,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-9.130893515629834,-0.9824003715935632,6.837384324365129,-7.30022420308986,0.3364621104593386,-0.8144309478456684,-7.5483986835330885,-2.5588697114772625,6.376781415082693,8.195937914518204,9.959339772038845,2.242740888016497,-7.077746557232669,-9.048012656575787,8.993744076190588,7.538090653676036,-9.56599246279721,-6.213697922271941,3.468308913235985,-7.76608418556008,-5.094937367266709,-8.676551479679995,-9.752466247258143,-0.029687064371044514,9.464409290316741,-4.902901074796935,-3.769075671606128,2.7006968594058716,1.1097698339311322,7.846748416200473,-8.787033786810559,1.3790606448767981,8.090723759913896,1.5956395198239477,-2.805518129299034,-9.400716668238456,-7.083087650703963,0.7581337975897533,-1.9584324339233738,7.6500167538577735,7.997048480236462,-7.534120345850712,-0.1619882589346826,-1.38884574574565,-7.515666571876459,-8.140911515419326,2.5227522162125133,-5.7155903937974735,9.902439524231273,-2.715943537655763,-5.3538289914856545,-2.1396733481690333,-5.047416221127532,5.9770525923525035,-0.5486116756308927,3.539305741222785,2.5960985899384212,3.077364670668228,8.896469196372795,2.8885046671294674,-1.1821070181458122,3.665430926257949,6.493522114972979,-6.874547753710047,4.012439294406851,-4.9088077819207125,9.321491568248142,2.3847272879369914,-9.902638977154666,-1.0588502582145125,7.493411752486377,4.577777262105279,8.958655242791398,-4.1812353638365245,-6.84644738815416,2.456578705240247,2.150705737632803,-3.803467874013311,-8.432464737173333,-7.269788037860407,1.1324677890886576,5.008507090316597,2.6650361700867276,-0.19382984501791256,-9.461056187222844,2.3213661117191045,9.31235098373832,-6.6497406736729054,-7.49337201370871,0.2908372488215285,5.990521230438397,0.7854136706785919,7.886354448185532,2.3111926223838424,3.408258083724764,-2.536808899937217,-0.7016923173152421,8.078108248353775,-5.28962432480744,-2.6532336724735783,0.7836354530262959,1.2313241652518983,9.025811264289164,4.315801232919306,-8.60712756904639,-5.338172345454495,-3.3495759010099713,9.507848210823507,-3.067724098872988,1.6013479087705722,-2.2321826163617136,4.733576051393706,5.413718445939857,-6.269886024621618,6.071632678492783,2.218745018872619,-1.8737121329530346,-9.907510495363,-4.887001034636185,9.104806283849456,-6.9929153646589,8.350310940847695,9.789958142393068,-4.5724497923627005,-6.572865771457281,4.901405772388731
firm2,0.7279433683968772,5.573250525069691,5.212097675632748,6.224885546383618,5.171139633515542,3.6980607074689686,-9.564080311395475,-3.7131855561581,6.966964121378616,4.033569599999954,-1.8977552504186832,6.6010039304999815,9.47979123991162,-8.34469456581848,-3.713283289226357,0.42635062896224163,8.925843831708832,-1.853517780144191,-1.1963118333753222,-3.6519875117186302,-5.389919636832059,4.01512637952637,2.8591306519700908,6.369913693419335,-8.358230454794526,-3.402107003094166,-2.52275265528076,0.9968928241602821,-4.451320024546095,-9.449920050087917,6.68779149430646,7.565406967828739,-9.419029963776385,4.184178223026954,-0.1665542725942828,2.3635434642910376,9.261074662113547,-5.869594052278295,-5.3414718231120535,-1.6967214714103491,-5.935662024828163,-5.416683566139717,8.65400262568626,-0.8334098939606776,-0.5663779981694628,9.790905221517253,-8.157377396861134,4.279147685632601,-1.9295190503887572,1.3772365509135405,-9.024913650781858,-0.8920991329629011,8.999483442568213,8.738067059617137,-5.379143384002769,-0.01555112229964628,-4.575513322304645,3.2170812544041656,8.465203617873502,3.6217628985487256,6.135286869774351,6.414931936810117,-4.227366856035648,0.5758834295197186,-3.000906131896559,-4.326793956639847,4.452435060652512,3.709375818275465,0.6698892500397058,4.426725098066155,0.99967204417581,3.7742861826992815,-3.8861944146635485,-6.680440421147158,-4.266480839207068,0.1722254208874201,-7.927812700035073,-2.6322260632228307,-6.603485400628852,-7.923844296270235,-0.3310575578684407,6.5835210459252345,-7.78297052141262,-0.37074145881309484,1.7317310581929668,-0.20470112891475267,0.8233168355363301,2.7463371404828756,6.944121764322631,-0.5987502592287761,1.77996462476621,-7.49336118464578,-3.8794971048642584,-5.634325829748519,-9.328303133993872,5.628217978244368,0.2734799409165092,0.8089059504950811,-6.525339052907395,6.743352022674891,8.097131713613933,-3.699163445405005,-5.78143709141419,-7.63083318731227,-8.684005531111445,-5.833109105585741,3.60901991709901,0.507705152388148,5.1998406474692125,2.830190403791393,5.223821546686786,-3.860308729252404,1.027801520117217,1.8841090757093575,-0.8861202550687963,2.5729172953504964,-7.195747446252918,-5.537962370482643,-7.749742188392686,-8.6110592536346,-7.1113716157560365,-3.9536152518862107,2.9721104642506173,-6.3842435452638195,0.06426716414213018,3.789422800872156
firm3,8.024562994725908,-0.652583011395226,3.755780280969665,-3.278400263539785,5.163304904284988,5.8647865028116914,-9.473945383355433,-0.052167797560450424,7.089432639559718,1.8511475331402245,-1.9544839264160636,-4.060072349027264,-5.702513203047143,-8.176875343732428,7.292747872388613,4.154216525279551,2.917924444863587,-3.2179745533633275,-4.869838662628457,-2.5640211379739437,-2.584025990361118,2.956966819288219,-4.184804069215002,2.384911617490573,9.071031066730178,-5.935756011688989,9.867130357175078,5.712904663570992,8.272993031051495,-7.1399255782659505,-3.9913381714719005,-3.416131151136157,4.298290798446274,-1.145658265826544,8.306355386233989,1.2185601705232703,4.300771012614238,4.728133750224973,1.3826855238387896,0.27367944721420834,5.46701315696491,2.7464454943516046,-7.872619380585819,-8.053327750986499,-9.07170868651736,1.0725633256917089,-6.807508922501344,0.07730979380679237,-6.709067283205037,5.049925843951568,-3.435421448799694,8.530824643116116,-8.532617945986873,4.272649194862613,-1.638382460616386,-3.640383410368071,9.34588042935016,-7.933311761654009,-4.504169079380286,-0.7115322195184053,6.3653517789068985,-4.653740662424621,2.4589961078280265,8.026045489793532,-8.55732591799761,-6.8738507351407225,-2.347912399802805,0.05548800611630256,-2.129916435554726,-4.060108826289232,-4.43815174637741,-5.402429020563497,-5.367152371702395,4.074388297051083,-8.647871167327798,-2.9219156460013256,8.337533228952005,8.038803923722622,5.303865637569125,3.746568344396085,2.4389623883922855,-4.25673530991755,-0.8586942509843567,4.91688231458728,0.9869432260558924,-3.7508567074064025,-3.084656637118819,-9.829283362300812,2.271351871828994,-7.812658698203318,-6.326711258540245,8.412739298427677,-1.4628891880426167,-8.629725817072355,6.477115208539061,-1.101883309520579,-4.031628579793594,-5.962647707299422,6.828361459065761,0.32614206317228067,-6.715535949874565,0.12167635613333516,-4.30944858706108,7.4603750849963575,2.95572459823822,2.81276234468206,2.1463801391993513,-0.2748696404844324,-3.1485528500912885,0.5902592679678236,-9.899386346605121,0.7795279765161958,6.829131707770493,-6.603080931648315,-5.841490261614544,-9.65300767600443,9.375744323838575,-5.891532690281052,3.6486880782191697,-8.71701893486539,-6.070247801428568,-0.3618204774357654,4.885710782343558,9.778528828629515,-5.473373310202896,-0.5818028148120007
firm4,-5.934770598022734,-7.480558431781126,3.2140511087745605,9.552584006511182,-2.3361527992502946,5.511745360780505,-3.7167210768345633,6.646167883659992,-0.43238573454417306,3.4485205048410332,4.1800709114303025,-4.253348637437641,5.821272350262934,-5.634018838880667,-0.1276124688916198,0.8787438628465498,9.930204329162724,-7.202724432832898,2.9571275313799745,-2.277099038182615,8.185032426125847,1.5648131758194221,8.484860159826763,-5.226647464939482,-8.824600431289653,2.529119602357044,-9.832664001443906,-2.1334788492587435,-6.990388575904345,-0.9090844406350058,9.883524315224026,0.7824033192141577,6.187420521996266,-6.58964991449789,4.78534165559925,-9.289724570637517,5.696552642491472,6.89849230876726,-6.438094821840325,-0.5393868550751773,-7.20277327903724,-8.956273442732614,2.1287489373448736,-0.7340484512833356,9.107675721201321,-0.8189970030121874,4.12286866354089,4.62144628307051,-9.094554436671556,-2.4471748000638716,0.7802430418420148,9.484897175157734,4.27683966900608,-6.478724476714253,6.622726322252831,-5.210703927052407,-1.573355767466932,4.943826837857534,-6.521587021814257,1.957829461125888,-5.593404468700152,0.24484859560253724,-6.167267552773681,6.2559931053740385,7.048827039141361,-0.815609143734715,-2.1581590775491684,-4.552404877242426,3.9673377760606456,3.1102057053305963,-7.533572310877363,9.309094834063721,-8.917071752734238,3.5997202158277997,6.245882447925148,1.9853006922150946,-8.974033250322826,-9.94072945204259,-0.3711663258316289,-7.681470579068108,-7.244965604381235,7.122848196010565,1.8583747898243015,7.865434511524175,0.09051422926332009,1.210292850245187,-4.211564703937844,-6.592265228077383,6.017240444999604,9.79170415150751,5.251732366021757,-5.474229920789928,-7.791128597047042,-2.903350564581628,-8.203114671824025,-5.156017267641424,8.793512300131354,3.5005010789951854,9.214431281435537,4.606988344499644,3.4231353077811217,-1.2552475565032246,-7.878550082328866,-1.1504556021804788,-9.617393199352403,4.365161581697031,-5.274817261197525,0.43101168865804773,0.8493544276289846,-2.1228630186878554,3.716160813944944,1.9975532481188534,4.142411691936827,0.38378229659788055,4.866479458293288,4.2168879574221165,5.701639284815137,8.51729842500703,-8.221075825971011,9.00633991229562,9.43585811301115,1.4692513867422257,1.991975200457734,7.555908640016767,-6.695713782270676,5.787959717446743
firm5,0.7784346673787486,-6.649596386296173,1.7297902668297311,8.627239687313363,6.449220634913665,8.717606826412847,1.3782632352273296,8.602535668684148,1.3213680688865779,4.980715834574463,-2.0546967636133884,-1.194624308628626,1.1141382570247664,-8.04172040965327,-8.495130442275862,8.913103070000588,-5.500681364949789,-4.8087118044806365,-2.967624698123414,9.213087444056502,6.21810757273445,-9.20674731748717,-7.1703902788503315,-6.245889330906498,-4.2964227837216225,2.9791986343372976,3.783437902579019,4.6546123341515475,5.409906014324248,1.0674843494485806,6.1042582142962765,-6.160517839190007,-1.5086135230125368,-6.4811426084929895,-5.062628990710429,-9.562150637095083,7.531278724906244,-9.074174166263752,-1.8491614168944999,-8.925776175573155,-2.334796307358209,-7.612483547220224,-4.299096594272016,-2.765159756225648,8.681836150708413,6.195489522886753,9.072370541210073,4.138197526008135,-6.327877197351519,-4.965608010461917,1.7314663532355379,4.839277444799944,-1.4971959522479317,0.4829686839518885,-4.787660301842327,9.971719758095304,-3.723261151425863,0.42785195549871347,-8.58332222799984,5.50568918712306,7.526317295495378,-9.200683662352125,8.542140199568337,-3.313257888302134,-3.516238505643141,-8.871000067084926,-3.0656295266917493,0.056165492625776636,9.67840938504024,-3.621382935586695,-8.984174882600941,-5.956256576709256,0.3591516002865429,-9.473306203107262,5.4027296213463,4.133861214616971,-9.299212777338578,-8.341399833293808,-0.08554190175106413,2.0710393557000053,-1.8346571444886628,7.221156357823158,1.6700689792561203,-1.3579768637125955,-3.4262022013240205,6.671677382185386,9.158844254310665,-9.643272698463349,-5.935046479423174,2.1825570460322083,-4.111885357881633,-2.5664785746790475,-6.592826538214542,2.350532910365793,-6.053423675906702,6.095813579375118,-9.225736953205386,1.3865658419688565,6.374155913920532,-1.125702177880715,4.6400141090043,-3.3222165823122873,3.0633250764795132,-4.336352677473123,-2.0398880391737766,-5.817503396967513,-9.17512275323758,1.999085096205551,3.4432701909265937,1.9639845269485523,5.91434705020151,-7.542885742293564,-2.506660085268133,7.453233907290517,-1.2869650563417245,9.376811278357867,-8.06828201770706,-0.051357892704466224,-5.685628115320533,-4.302535607181486,-4.442361653915334,5.180914124100408,3.7032793277110265,-4.287366466981604,-0.42676388425124934,-8.003443558566303
firm6,9.944508324028401,2.7344458781790255,9.310056584947063,-5.543048729223958,2.1801410543495976,-2.3104528186995594,-4.166823448206991,-5.62280924239241,9.538738708496567,4.662557778491941,4.543885144047689,8.72033204987541,-1.926490468311993,2.0640318369929602,9.791744408322767,-8.41767541892114,-2.6256121978869214,5.948033132073087,-4.552474408918863,-5.532393085619831,-7.955498019643221,1.7398842827511736,2.5914126638646113,-3.928816468780905,-7.235737389074672,5.309699890359932,9.962844753791856,-5.893075237206052,-5.326774902501761,0.6476824788325466,-0.03682610189763302,-5.3882565670421485,2.1659998839298638,9.036338893438213,8.990006415249375,-8.297465873916675,-5.1352017398264245,4.899160141037143,5.096226273918605,-6.0386429050380634,-1.6586622651249705,7.918953774762986,6.242988530485782,4.730489162260756,-0.7837383547584498,5.89338914065257,5.342917831811814,5.573493958225377,9.874924859077495,-2.138716845005937,-0.4821807711098032,-9.143433880476511,-5.743052962963276,-0.7936566865684611,-5.253920299719104,9.431662696205226,-7.631220005544314,-5.703796954343456,-2.660692443241066,7.7206382642150615,7.107689719114532,-3.277659590937918,-6.697329235725665,8.683957037051446,3.732570178202897,-7.037071542092271,5.145888057733144,-4.075121326065288,7.320515730134975,-0.382360488856321,8.984257971223222,0.021592488778882313,3.3767699021939563,-5.253728461289553,7.000354685644524,-0.5625517967619409,2.6857005253855153,4.0316392847097084,8.84886285964976,8.490962562780261,5.488894065034183,7.441776386249273,-0.6095991821798705,2.195681539932812,9.331295552002675,-4.933793938765958,5.877546240582701,6.986109673256429,9.910072378063347,1.4760602871504354,-4.402756196111586,-6.824281958833096,-3.516329959550415,0.5082324247532846,-7.786444285243357,-4.750999005045338,-7.508224146825033,3.076648912052251,1.9986259765338943,3.6048475435960086,-1.5186281789876404,-3.8290215152834346,-5.65526629804348,9.816363757114509,2.00854451375929,-3.3457894799193415,9.954817445074415,-2.9829904254776647,3.8873573491142626,-8.834012872887197,-7.973729307416056,9.54127575104987,8.162135763551177,8.849159186408265,9.945486833841148,-7.907905818719147,6.954886349135254,-4.246974417795308,-3.107632812215053,0.224233486176594,-2.9699389272703725,-0.08024159347005799,-5.3699727726024316,-3.4226520880169247,-3.025175936619453,-3.2551575508841673
firm7,3.199944406231962,-1.5086648428169287,9.600886577279212,-4.192113164166324,-6.743442964080064,-0.8961926812586753,-6.711818938070038,8.47525490195455,-7.603664593614061,-4.434552263534181,2.8460022994190997,1.2972338407058857,7.097204792749906,0.6750760375485836,8.869324098705853,1.3787979907871808,4.483606718419264,-0.9815758280337086,4.65645404078461,0.8404508225130929,-6.640585252869449,-6.4079850511464915,-6.278760784284982,-1.0591173377164864,-1.0032962424974414,-4.947616005282978,-1.5689031918537424,7.809023529597916,-3.0017777204408453,9.527458602648785,-8.859978565025752,8.72030790249907,3.188922381843808,1.5526793970246988,7.85458435094381,-7.699934980215555,5.300471925030617,9.30638112311718,-8.278431962604175,-1.5914549936566509,-7.723425081967585,-3.7626506341972394,4.794985089092087,9.53208655911694,-4.077299293648138,-3.16005938734005,-4.39670523281616,-4.833657640205686,-8.308401464431157,1.7517324413410869,-7.053145858019702,-6.756677138399394,-3.357672547182789,0.2129482371357394,-8.19342970451064,3.7415191046403358,-0.781787600290258,6.121539921134076,-7.823629148968081,2.0526199215429983,5.399070882501821,-2.6750695315631656,-9.87176137982851,-6.730195798223204,2.805695836820224,7.087542534351755,6.9529431741472685,-0.04394210836088597,-4.646519517452157,0.010070875950567881,-9.13053893073208,-5.178488220619957,0.7824418091494358,-1.5472425177114086,3.292774971423448,-9.985129717804032,-6.526024434086359,-9.892602605492822,-5.921514029942956,1.7008207086117508,-0.6014317896647157,5.201188547769364,3.857211650444434,8.793508674950616,3.2496350064979413,-4.411793397938457,-4.535981724973228,-3.332630791108457,0.7532152790613402,9.089487876502403,1.9573243348884368,1.2029564595077176,-4.096521639302864,4.0358967234241625,-3.3623346449112894,8.332559274276662,-7.72075551131965,8.882286016355064,-1.232551903170929,-0.024178582716288588,2.710683470519582,-9.496403976459142,-1.2127780678703601,-9.999359163466778,-3.313304331434386,9.397377652772473,-4.743204316280223,-9.321001002357235,-3.5735863106776833,-6.6461653158819045,6.448538391429469,1.6665238708192334,1.1280861150728754,5.847138888572996,3.692967468895496,-4.562320298207593,-1.3265347621340133,-7.517137763480619,-3.70850002611554,-8.51308500539577,-9.62699538705581,-0.973645100838457,1.554881111250543,-2.588733693392782,-6.178450630637153,-6.147887867587336
firm8,-3.774195332415406,6.000442800793515,-0.10310298748218472,-3.4023954155267644,-0.15263887268116605,-7.539571709500555,1.1960520886017925,7.20417617247605,6.327423952154632,5.030958271801833,-6.604292748114831,2.6458512506291747,-2.5232071784621652,-4.573268342389902,-4.025081354352227,-7.4262557048090905,0.9705983451952367,3.7004502015866887,-0.1961187967776894,2.768209068887211,-9.574946093148453,8.310877142520177,-8.1082281531501,3.1396178583837155,-7.763409932187965,4.94559424366965,-0.6974807485220254,-8.152194000530965,-4.062384871771894,2.248808519344177,9.305091631214456,-9.190303009316711,1.5428989154892037,5.96477482576004,9.781911359376348,-4.015566038585419,0.7282273325945212,2.2476018418121146,9.081936425415215,-7.979724965368051,-5.356227153221087,-1.6625662868860385,-1.7789334687660663,-3.840481905841946,4.396225351069845,1.84510604015143,8.324714231754761,1.4805496184592215,3.712595493265825,5.843573572995018,9.533322075797631,7.392572536098278,-6.0837987061595005,4.9893347461907425,-2.461876835738874,0.7279162577519465,9.211844290819688,5.76968505051777,4.397573553742006,-6.171061196322065,5.7954302711604,6.51120277014876,-5.637706908765452,-6.207232530922724,-6.637835875756293,-6.935967033622898,9.249036492062242,-8.236530706108546,4.228882971978255,-9.907024792542742,-2.1693842568727746,-4.4257690095843945,3.373016708221087,-1.0209634698683772,2.9157934619218207,4.1929296780096355,-5.666533890298108,-3.1967014480734797,-2.772528012441075,4.882511403879835,6.866428132056782,-0.4470305024401551,-7.1870944500526495,1.3145066171999602,8.494478143985678,-3.107236353982879,0.14222636864232996,8.580298934187837,-9.867400438311677,7.231016437799514,-9.045807240372248,9.178640987299474,-6.183356426350661,8.614956727544477,9.671475447636418,-1.555210039625912,0.3233797628103652,-9.967225442374009,-5.599285292506046,-2.210205006982628,-7.075811864263666,4.810233095356642,-5.926923804791883,-6.626227040723585,-0.22741645538859423,-8.362357995013994,4.523134668954718,-0.6489350595153383,0.776513629072987,2.0757876341911548,8.009973135685438,8.882142115921802,1.6555315566194153,4.398443501734324,0.18817797839180983,0.49363341188472276,-9.009861281218523,-5.072259808981685,8.47063521094957,3.756308924521914,4.468419450571554,-4.556927741509615,9.415368080889234,2.0489569979826054,-9.216973293578413,-6.710142781394781
firm9,-0.1190406360274725,-4.598981081871161,8.7356605196894,-4.34333588874567,-7.774113562439629,-3.2988470637943106,-2.2185376544473545,3.0845759216773576,-8.110835830782143,-8.30138364536805,-0.6268973633031827,1.6515163841220275,-4.124217577639129,-3.1777105090239814,-8.863389398500585,0.6525501929555197,4.3438345282257025,-7.5669891796682816,-3.2217939698898723,-4.893080479395264,0.9679204264058416,-4.384355000863627,1.7850230304611792,-3.1669349421381288,-0.24832544204925533,9.077411924359925,1.1483984530107705,-3.6658687868705915,-1.9358999416440028,3.5965608183544777,-5.688107277873955,-0.3348989530125266,-2.4545895292518587,-0.9125107341032841,6.43236613747564,-3.4493035109254606,2.3221966797344855,5.07602574661343,-3.4570661093294923,2.1425246767717,-6.75761905749293,8.009568021640789,2.644340397448028,-0.49195285016827306,-0.6279107158012938,-9.469519941991587,-3.7209789227151973,-6.717654675360139,-3.0523642080493207,-9.91099864360476,4.458895611363809,4.425870694432417,1.9091132769074477,-4.771567743016762,5.023170974903724,-2.360846569285582,6.404337820575176,-8.646520579002138,4.426581176321669,9.953740626988786,-2.817144246264731,-7.2139983532088525,-8.889746678414255,-8.47719601065924,0.5414298169842979,5.086427827087752,3.8615217626969525,9.280967265803504,4.133257339245944,5.292445848261853,8.389262977896237,8.180666875479254,5.623513677137,1.7676427646378237,-7.962771157054576,-3.401224808858343,1.042035966298215,9.354592034349608,-5.817874593189691,-1.723853036280378,9.745888935292605,-8.871098825633748,-9.95163600373,-5.306019747155184,-0.6806172346470056,-4.073524239247533,-7.907639834332397,-5.1280410819978295,5.57434508484986,-0.1489734152238782,8.153459119044395,-1.883315493016731,2.360587762228196,-7.996181530104012,3.091769978906683,8.771074214773982,2.63264109535422,-8.591653792617349,-6.421276186048348,4.2743984249411255,-5.293084974371844,7.177439557023057,2.6498076422779366,-4.8113557604123836,5.067995997894364,0.31272916161840314,7.841972077833798,-1.8812558933729289,3.332540108117364,7.565301674383697,-0.7044710989678986,-8.495460273011908,-3.4136546578490083,-6.509201487267808,-0.36849253687953265,-5.566449276107043,-3.220221625212405,4.706241921268921,5.806525591243153,-3.6613651277408437,-4.364898016140904,6.084254990558918,7.47014713807901,9.676100180663251,7.6485701956792695,8.063862202720742
firm10,4.220894526449383,-9.502631499706155,3.113145195099534,-0.22576804470066492,1.4878840397726183,6.927981649472962,-9.39312944881759,9.003390792542596,6.813528529021305,4.982859907424647,6.100954414388969,-2.0798197934326463,-8.838328307332068,-0.46429658365130955,-2.078371696185055,-4.040626729123122,2.0218515526263303,1.690896052019566,8.922474596968094,-1.674571342685896,-4.575892242638959,-0.7643863908660808,-5.637138572671308,1.5519621502069185,8.501029001531691,5.576523953260166,0.6560743510536664,2.9248820684018977,-2.3587522755233863,-3.355279947981762,4.6735520048646,-2.1903956436991434,9.430802744737246,-2.2134025705189853,7.3206397736751505,6.773760570037947,-9.975573489577753,-2.9504532329107107,-0.6184638265501867,-7.304572712450501,0.3036775913992962,-3.9442538426438523,-1.9737429666652044,1.6340073798753725,-4.579774743541087,0.8942540036596913,-9.91347238847328,2.8895160011725842,3.2617723462597326,8.627331955730195,-9.653346294103454,-5.824163872069046,3.1044591327533375,8.086422747076035,-4.715592527628758,6.172669026631741,-6.334092374851417,-4.764884116501791,1.7658421280877956,6.62523329150525,7.465826140995205,6.201100647938318,-8.871505117860355,-2.5679048972384644,0.6717458551050566,9.645749073271197,4.474908970720506,-2.3956833043080668,-0.1176766853788731,3.33183149806624,-6.901235094864971,-4.177326588215545,9.48204554059734,3.955062986995884,2.395387578581502,-3.2301652825633598,9.013485136455046,2.451130604331194,7.405764107151629,6.735616016188942,-8.59501865097123,-9.617501372446917,-3.923067338641597,-8.436877753467758,-0.7189714575387658,7.226635013136121,1.6772034970714387,7.842812805193226,-1.0199681862503507,3.3671151614363772,6.055478316816874,2.6717930489971984,-1.9568765628550544,9.920154163266446,4.717432420469208,-8.715352378482084,-1.6613152126561062,-2.832326385345871,-9.049337104783312,8.330795774499599,-0.8643799319876244,8.177097572859548,3.8993975468050586,7.055826887727676,1.6570000120819905,-5.392966126298903,-2.0602682727836967,6.2202062587043585,-0.6079002782594927,-8.024438108392474,-1.2728164198997867,1.6051192110630286,0.5277058943097579,-4.112992279648413,-0.7265073708654697,4.753168282146433,7.6994684490413015,1.406284579023973,-4.609941492885943,-4.496912577797594,0.8842089997082851,6.3905273216954726,2.1710525953574944,-2.1975100059069224,-4.366798571804765,4.753991985093116
