,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-6.996944845430355,5.246253679730033,1.6622459875257878,9.147509299476894,-6.507639573951947,4.713241724969219,2.667023661040446,-3.320985277266728,-3.233266762614284,-7.338767109185009,-6.0154712399377575,-4.866210562900992,3.447696474884447,9.119684679419507,8.67422096035737,-6.818150414769897,2.337951297055543,-3.7214642937524145,-0.49988213974012297,9.665300168087587,0.8900420931263682,1.8840843802224008,0.32756237603996397,8.499492747579389,-2.8357196291544495,9.35718378625701,-1.3454065563542894,6.963272340960902,7.023608177236053,6.430699829089214,6.1931251511313405,-5.908988568710152,-7.111389778911379,-4.7431693269825,-3.717170638243317,0.22614719879701184,-5.979094881781551,-9.830944843473501,8.33856905430575,-9.59199801302746,-6.95757698870054,9.090402392500067,-9.732544996078133,-5.905447306013791,0.5808453904060542,5.731820806907997,5.282411938855562,3.376476702295662,3.958280655700527,0.16872475990354374,9.900922720127284,2.5824941987218164,4.218832729305809,-5.847901034908944,-1.6356127125664557,-7.853493208421938,9.595461731116036,2.391160362311652,-5.316999121691042,-8.596575988590548,0.004498059310728664,0.209560313303367,-3.3491360940110404,6.292971796737419,5.994296971726792,3.3859943956336718,-0.8234957361811102,-0.38614228315889676,-2.714590247563759,-3.4195196242167576,8.612295132904386,0.005102608164895273,7.999687083767654,5.185302630499809,4.1569416834199675,-0.5254449248151332,-6.045377415398927,9.842391781777607,2.501503420591524,8.940988707104598,0.34644188507587614,-2.206508803545404,-7.334237378209895,-2.5009942358924953,0.7347556049187638,-4.844975523431058,5.409598908824913,-6.530160397835829,1.9573273600405638,-5.041159906133814,-1.7622146386189037,-5.056059340354608,2.217861607757314,0.8278095536525587,1.045420713385674,6.83204211597263,-8.917588960279632,3.3208378874558253,-2.616627661254178,7.216543936281035,-5.260724144957571,-7.213820456388865,-9.585163621537564,3.407973789231324,-5.408578688958341,-5.515356560330648,5.5101307768530905,0.9011342373700728,-6.953555359376886,-3.388287243404582,1.9093971182894407,5.348706921200712,-2.700643136411019,9.355786510097605,-3.0570721859564953,3.804976214914653,4.710440049281267,5.9289000757060855,7.733571779763697,-0.4467489251878547,5.977275464645608,-2.1983973397513967,-8.792674783034817,9.183519048384674,-9.401748234054208,-7.422015004485372
firm2,8.285038752272765,7.1479603165675485,-7.207212779546595,-3.5360057079238194,-1.7251900554611677,-8.767046747614856,1.161439181210909,4.6791363833080535,3.548487865275227,-2.0503673578565795,-1.4453255842281116,6.814191448974437,7.127179037107272,-9.6954497240433,-0.870839384479968,2.067833313361522,7.072647083350411,5.353529477339368,-0.8303217808979504,-6.125587314272702,1.865892778894887,8.9885955578521,-8.590523356769399,0.06058096118879597,-3.1277810974781612,9.177092279275527,-4.976709516274256,9.549477303454914,-6.903342219586042,8.259033316943352,-1.4747752240774847,-5.331224995994708,-1.3031614318966422,-8.758095386841182,2.3638478658930957,-3.226762154386038,6.006108543246839,4.726062640922139,5.457783592505246,-8.104727540777885,8.542420912085074,-0.4036407663671895,-6.653528136358751,2.0783299749893125,3.073542886290742,-0.42144527358127704,-5.591004427729613,8.088617434052331,8.505445651636421,-7.5159137557604305,-3.7688314436013526,-6.560849695419863,0.964445387211498,1.0104924938124462,-0.7959099414718338,-3.141729616036817,-3.31466789373504,0.5141441050750277,8.0930831592513,2.214927804998446,-1.1440234806067373,1.7484477509498326,-3.446935345319579,4.444442276350733,-5.507522838484904,4.899205398224433,8.746453551682812,5.971163325449229,9.942122708710322,-7.200920502547488,-6.740894299830284,-5.492208487083447,-8.107690557798614,7.268100803700449,5.401044256295259,9.383751774039204,-4.691220838116594,4.3656360503451594,-8.340497046445297,3.2052652426403334,8.289121538862794,-8.552732278847134,0.301759501507636,-2.216129970877809,2.2987043143366535,8.617280205149267,-8.66766778994625,5.570019517701512,1.0557418784677992,-1.7607512031018757,-1.8103335278001698,-6.604749789240005,-2.096159239790092,-7.278666074424798,-5.450383993555978,-9.352624118551812,4.479130704787487,-0.9221114231625478,-6.803207645967588,-4.4992553778262945,-7.064666712745473,8.387539569914154,-0.44392729085457816,1.4508371906914306,4.16461538877989,-9.66931652249308,1.0018314197201335,9.144734657318487,-6.757643190234493,-9.930529601251564,4.39735236172266,5.75225144323954,8.012246982175714,-7.202348249940469,3.5783170997589977,9.222130994871208,-5.0253738696067085,1.3156156713114981,-9.83022019919156,-1.2204599375936258,8.179944770759906,2.1509618364630114,-2.045771397494933,4.929042333034772,-5.579195350537232,-3.069732429893106
firm3,-6.34995692207974,8.83979165273896,0.2820163351636058,-9.0587620093381,-5.990711937387458,4.86215402216742,-4.546470831419871,-1.7003973012284401,-6.774887052088006,-5.903064775211247,4.087182645006672,-0.6323970132605705,-5.635260112684415,7.839014158673528,0.6594584116837883,-3.3508242468894567,9.206654231361163,5.338393438650055,-6.987752598458787,0.6546161391463894,2.605404254054422,-7.179882391199639,0.13570409220259982,1.6918261186830819,5.987424919681166,-3.2226308935927683,-8.854412956487717,-7.086649908363882,8.977174188570878,-6.590539493162238,-2.6447024192184703,1.4789582338738114,-9.753561326557458,-7.765782139651741,-6.7371826558022985,6.751716342665805,3.1443953404037615,-5.818840858883405,-8.657481188689353,-7.672948492555227,3.280144694456233,-1.3484210195732498,-2.2587776490227895,-1.5635578016593872,8.21041860024527,3.598085273966877,-9.419754293459633,8.391285230284954,-9.414366680093414,5.7250242589344875,5.100587045525078,-6.916737207422914,-2.620184761202358,5.386172968818935,-0.07566815624053191,-6.13189956054306,7.225849407617922,5.90299922046321,2.9050008585366704,-1.3931504169145832,7.4837333881956845,-8.389588327513868,8.482514807022653,-6.090284127997827,-5.105375654015186,8.078019730128354,-4.407904015724682,-5.742512020145504,-7.620779205605832,7.727218289468226,-6.746085769991219,9.191065628651653,9.965334962304382,1.8422071822965513,8.915650047204153,5.100796689905156,-6.07925151000731,-6.416809178103482,-5.696495846347593,5.115914034788599,-9.863139188215985,8.62155070537182,-4.467989525801325,-7.82245532889706,-3.802731557420884,2.4937058700937005,-4.5264685490596035,2.0216834633410734,2.3586707509014833,-6.139684959631602,5.667371044377772,7.201179892890885,3.3750498203264367,-2.622090600572311,-3.8438403207255822,7.168034054830223,-6.136916201638185,3.3921024101165624,2.0793922469192054,0.8781849807544084,-3.1957160713965145,-4.253703348535945,8.866098050246801,0.6725545556355357,8.548146836568083,-2.003546188030077,-1.6027652781085244,4.5032968753998475,-1.4288988427711065,6.008263150436321,-6.266143559703372,2.676354851255308,-0.2933246703373129,-5.323742335495769,-0.0028304087282666757,1.50964661980659,1.2299407230215724,3.7554805434486305,8.799479276731958,-1.7160290324275866,3.2221593289135484,-2.4875755527251053,-8.690739060792176,1.0192785942976919,1.4893457403109718,8.920305412283675
firm4,4.32977106350447,-4.765982794865284,-7.448655536053259,8.18642969629823,-0.3001494268129541,-4.307695081670692,-8.70033782588237,-9.66443753449515,1.754948879395016,0.5311481941538254,-2.3177225224011444,1.39200725614117,-9.377350983540609,2.7228609588809434,-0.38020906670144683,2.759212215244702,-3.424337861678433,-7.918610155580339,8.15537925171623,-6.314154826759206,-7.971773024150162,4.615429442344244,-4.974519686893628,3.548323830846577,-1.225974571129278,-4.289186242232514,-8.416788560634807,-0.7488462927068049,9.800513145707384,8.234672911091,0.5342804670147849,3.4574099743215285,-3.4085023312615466,2.8260264701273528,1.1379502448054133,-4.68591899800389,-4.1716414266403135,1.9953834683508482,-9.710026380935751,-7.388016719042851,-3.247820137093602,4.349659783392383,4.2583546794248655,3.432798749249768,-3.3225982918953108,-0.7318564140903803,-8.670942724652255,-3.9939619769700707,9.512944459036927,6.0461430531156175,-2.8899966224982077,4.1057186671083645,-9.608878030088434,-2.9894603576310104,-8.447114742691923,0.3871651321602201,1.4461152622509772,5.251725430550053,9.99422492022953,0.20206515383592638,-6.110338443545702,-0.6080959242464363,9.559604769291088,-1.0534616249662214,-3.8707707001408975,-0.15563655134747556,-0.9470429422289683,7.481507289641534,-8.036056560261715,8.470434539366366,-5.1925204386710195,8.202288079336082,-8.424240409017319,-0.3694732190045986,0.7825080738039034,4.903511901177351,6.388311145690313,8.164618429886168,-9.96624992759969,7.52754598663147,0.3780885159468017,0.57499625146637,-6.52624035416137,-9.78876016391524,-6.852105878080883,-3.585219356354477,-0.9893687954710799,-1.1296990015641502,8.963823894466096,0.7020490133902797,-4.4580286951154395,-5.179077201957769,2.2497490865331606,8.210588498649987,-2.2057905533850652,-7.536013423292522,-8.486074418907894,-5.183873165734612,9.869134821532171,-3.062190734939348,8.130250857204405,-2.9421604973109545,3.8945365842874953,-7.658189432396057,-1.3204758386253772,-3.472810657901702,7.1042734402524985,-9.812753019608865,-8.715918845702717,0.8563636371853001,5.411200980785862,-8.29776254547654,-0.06272344631954319,4.912867821834901,9.875454870889904,7.62071048426645,-8.838655049278394,-5.037505537292679,3.8378124482460123,-2.6386207463234275,3.2364378903586335,3.710288937271338,-1.6327736207894752,-9.37850546858948,8.185294653868894,7.293762478214777
firm5,-4.668819912269024,4.203161401469265,-3.2250327258373606,2.4722311012548914,-4.970602685759012,-0.35390018164613224,-9.949494785195228,-4.825918208558335,2.64087502604087,-2.0651102324647264,-2.970791772651806,-5.508081169204237,-6.479383826922753,-6.2446608086754685,5.138859343871351,-5.718002939072882,-8.189926951404601,-1.8321749201144328,8.235176488785452,6.058409350634236,-6.190284091548197,-2.135258574119259,0.20840728720731505,-8.677229033636173,-0.4750209355931272,-6.008481861938617,9.336519528413824,-7.041131293954712,2.11643469419554,-6.6043831312612316,1.2041984435129187,-5.657684153276055,3.0046254362020886,9.590507024225282,-5.229648289278847,-7.280859531047723,3.0338800802433994,-0.35960136405543963,-4.800910805242047,-0.8356105444000388,-5.031877690806523,-7.082555561346766,4.688773063428943,8.364446231339052,8.85661121533412,0.48976912314069665,-0.12989819320119977,-0.2465614615156042,-5.531219764208474,3.559057240469805,-2.5789069888112177,2.658602555873287,4.11576256075392,6.069556873262275,3.3996530826472373,-5.784650724592206,8.587595945755346,-6.892436901283514,8.150152339134415,1.5061732614868575,-8.902401194796973,7.281147588330644,5.800435745734745,3.079829833887368,-6.961665214224375,2.8375725614874234,5.757402985032185,-0.034562339262919295,9.828841120659476,4.213810075972365,5.317958088693871,3.7422760390454517,7.435212874340152,-2.0044973798460948,-6.720844518191978,1.869687770157423,0.7279707674967071,-4.019022161421302,-1.6731577907171058,6.491394775332669,4.294679533742807,-4.173823477579783,4.717495733953982,-5.331580842608428,-1.5486376942491304,0.9452335693926432,-5.885703930408093,-2.077963904035782,-2.9790351110568425,-0.7953596682981949,3.982529461606063,4.119798429554759,-7.116930673848698,9.083200076331767,-9.851291107533942,-5.895565754796921,-0.44353589316212094,7.452597877445989,-9.733819178088837,-4.1473484807866985,7.594465885373342,7.585969559999217,3.38615641539441,5.2661262724558,5.316310268893618,4.293587602801615,7.452527667640631,-0.8658254312190827,6.279930730647678,7.580197870089069,-0.02065323091833804,4.803279133176643,-2.0614512716051436,0.12741180018653964,-2.2336789180716954,-4.463028690338713,0.09682396024914652,5.528368227378781,-9.868316472965375,-9.736127765662834,-1.6571109492679525,-3.0508627911498154,-8.941252925910794,-1.9499853173453392,5.326731453788705,-1.7552509166667711
firm6,-6.284020865418936,-0.10213274183318077,-4.256070607660618,-9.856615593661711,2.7406112173967934,-1.4668827319256863,8.330068870897623,4.546232843468969,-8.344662441602242,8.250851452562678,-5.070696349365997,-9.372748255966565,-6.800832318161076,-1.6677324740779031,0.3046975841464672,-3.611577399487958,-8.646161007287713,3.5111748461252468,-1.3535009314177966,-4.946438576561878,5.345673160080054,3.591190890316014,5.380384684011863,5.629770152810041,4.104103352535326,-5.45910832164229,2.511410641772528,2.9919428539364272,8.483085537815946,3.84528395670716,-7.181886287884003,-8.712169543615238,-1.0879912237921872,-7.950622307587992,7.155368822579945,-6.063638486515237,-3.3797558728296284,1.596261034526794,3.977500485123544,7.610469842716192,8.058375256598257,5.289643515746668,6.243910750598335,3.700268333548859,-8.600444008049156,5.616240569019958,1.6771355522329063,8.24571115768147,1.1045405165484148,1.575269988284255,-5.126668589922058,-8.65659212656059,9.050818466574523,2.401003662663035,6.324526288169988,4.660441930901378,-0.48410194872018053,-1.1296600037429805,8.144334345246598,1.988334630949538,8.90065741900667,-2.181351604803856,-8.968928039309978,-3.315683599746226,-4.9119634444505,6.736536303268313,-0.46135669310450567,4.025801334166072,1.0774815316102977,5.241183966529066,-1.5543349871996082,-7.643588718169063,-4.870121974510788,8.296421516809556,2.127157218558901,-5.667169803628487,2.244164416699441,4.038895012117017,7.940802897306206,-3.554663552424562,8.787774509631102,7.209445481043488,-3.5179712047923335,7.5354612808599235,-1.1140923908978166,-1.6136805605847808,-6.30994537750105,6.168192149407389,4.834823299733976,-2.8080914657925105,1.6974619503720376,0.5515962431645853,-0.8050993081989013,-0.2678962471805164,-1.046098839031167,3.254822713896665,2.729570988975043,-7.535281200577931,-0.2967681939825102,-5.724915869554767,1.4779275757563113,-8.220332493342898,3.968642707038679,8.616224194157521,-3.547206235068403,-4.89916854059663,-8.904639865909754,0.3921956933805113,-1.8066425213678627,3.6668735531543906,4.178947714904568,-8.186486740216697,-2.9384245130025217,7.649991605413753,3.2790687693704594,-1.0216791550571287,7.837963470480055,7.805270595076429,-1.9993024063582876,5.070436640933005,7.831015863852322,2.576532356320042,7.569363234154867,-5.665839511188517,1.5545232348545728,-1.7160017103252283
firm7,4.732892007267619,-0.12565825443855516,-2.164803546848577,7.100917035880833,-6.102525617763099,0.553800610239092,-2.2191337944908156,3.029818767004711,6.242775363440906,-2.682251104823661,1.4694721485317217,1.980809744356261,6.880783453332423,4.449028178853524,8.815650413136858,6.272434290130125,9.544345075204916,-0.8440574589733636,4.682107351495299,2.7792736250727756,-2.3262870170398937,-4.0011404447268735,-2.344715058998248,3.124665651465559,2.7846451017237577,-6.3334334541405894,-8.79271007053175,2.6779930655979562,4.570039259487961,4.120336546308456,4.366274702242389,-9.639155680804176,4.1622095065433555,-2.012335962335632,2.7132251221273744,7.797633748692878,9.441021836619463,-0.26172237021869904,9.789850283452026,-0.26890939597916486,-7.07712562765569,4.893557978431737,-2.6417298224871626,4.906000573077103,-1.6759028787778778,-8.556973329147095,-1.776884414628313,-5.393467060984111,-3.187358114675085,0.7895108190368756,-0.17660114337065735,5.317880122893893,-4.534647864359471,-5.322063517923123,9.425004175761025,4.746582460528444,-1.0394714428118945,-9.900727252268293,7.853466851291667,0.3133429526388056,3.6315187362082035,-8.702116533943297,2.113514649641777,-7.491130932895702,-3.6513972970733954,8.075508824600107,2.6363411609439495,2.147860511759383,-9.993261736291345,-9.547290776489795,-6.304706492550043,-9.872523062640928,-5.14151529223966,6.469778183457983,-4.228474484313085,-0.2013066914491617,-6.565849103615906,-4.382403587854937,4.933560818906223,5.022599942564497,0.7158679448488119,-0.26143463073306883,8.488669099735105,0.07697286998918074,0.1620455492111912,3.2336114481901035,-2.0133158159860916,1.4465091042836065,-6.6645360189398435,6.442268257669795,4.566717181813658,3.820202776819304,-5.178727442054565,5.351264959083597,-4.5319535734529754,2.4790462945170333,-2.9808920662990834,-5.091971919309206,-8.40799330081915,-9.017743372891598,-1.2534693384813789,0.12636956938233368,1.348896745706174,-9.471596465418173,-3.235268902331563,0.43358668357857333,-1.6372577255129102,9.079424062140845,4.609768979032257,-6.140481486685734,5.96441777286277,-8.71937001027052,-6.722785948428369,9.197064946420529,-6.074993409880516,0.487640012666958,-7.633430684698574,-9.124661671508871,3.4239943147425222,9.209277404094248,1.2786673994213071,7.8355810629571785,5.569708363729431,-5.718080868995967,-8.010468005295724,8.638927883027002
firm8,0.36908817750774325,0.92900715656552,2.831511283745316,0.39661865592805867,-6.595918140581196,0.4634883963986276,2.4763138153005038,-9.343978392490307,0.8686290086355584,7.268435011518132,4.536329838888625,2.15817487794393,0.2556473051211139,7.474564180338255,9.214182603554683,3.2003081911641402,-7.926459164237505,-1.5494332712493009,-1.6232393034325625,8.325453466437313,3.0262133880813415,7.450994885906191,1.4567029564878204,4.826277338043095,-7.4376151263403045,-9.63338187647838,-8.5686135498153,-1.865653927522974,-5.353880490081284,-9.141924229573615,-1.2290579053269823,0.3013722980940603,-2.418806578268258,-8.409663130837702,-6.490342549778612,-9.912613469257472,9.13494731627916,-4.681860635346133,-8.61544293229046,2.62110513045865,-3.0998684432000516,4.589622243901212,-2.9788570855086505,5.658657434499908,-6.981441618239296,-8.838270628901432,8.845234941441166,-6.4016595757229116,7.615087082650632,7.835818240086386,-2.5058092418121554,-9.107884897844423,-5.662406511902105,8.651674970874403,-9.152770951140203,-1.8301132063211067,-1.031719311214644,0.07897856222990107,-4.310962152059026,1.326586498264163,-3.0175348232935466,-1.701491543047764,0.055728811448798155,-4.339432285767888,-6.8071263323574005,-3.336920446319514,-3.491620595817544,6.979554764170675,7.098325504780355,-0.1765208196995971,-8.94582800869701,6.0246056267275705,-8.941383834468459,-0.807475655116999,6.797086217908472,-3.2966831122242564,3.30998882368214,1.6808297912922416,-8.147240354172085,6.8990631618879945,0.33580896414824934,0.503186507411634,-3.265654196376895,5.826854346592063,0.09565300371943586,-8.109513025495861,0.9792379143539947,3.576669186882622,3.6617075399694485,2.2291197820095316,-7.537849814477187,-5.369366100846409,-6.468637386996583,6.923388713927746,4.249900249177125,-1.4790090079627927,1.993474934581215,-2.7222886870684864,-8.297336430927427,-2.091548666414866,-7.360225978506481,7.732325299893418,8.363489946746355,-4.023199210766899,8.491251967768072,-7.217016401076057,8.60935349258338,-6.0931543913844415,-9.852661849308372,8.139589400728308,3.227781648092485,2.840476081112829,0.6685179665506595,-0.4251730642429088,-0.8519539133145599,3.402735893796624,-5.150513269629102,-3.1840249669172493,-4.340532414990113,8.011240537811656,-6.782736609983154,5.65102858634382,-6.882613793530816,4.123056751153605,1.5988474875795529,-9.872614538151536
firm9,-5.242866543092863,-8.32598729674216,-5.995151654794149,-3.756516435282835,-5.825138292092388,6.856447914123098,1.2892927843449407,-7.534858020691059,2.3879275575555248,-1.7725841980980572,9.470783833342,-0.27958998031153826,5.788268893287265,-2.8779269657732236,9.956396747598973,0.02137199092868869,3.6586429843943833,4.462302459263327,9.303858538302325,-2.68384895622029,-9.636606860527607,1.4265934775534177,8.526485327765382,-9.292371630055827,2.158438136802122,-6.9121544687486285,-6.565302123321204,-0.3194794186804284,0.3414977063259066,-4.000400738664654,-0.5230883309773553,3.72282957583878,8.662729175727598,7.912143777935196,-2.505389401830591,-0.6844057452330503,1.9315817391998777,-1.5524187919757697,-0.3461774578934005,-9.13551300365829,-1.5910267152515196,4.743887260183119,-1.2077558187810933,5.853691853591258,9.474250365645954,-9.504968104334443,-0.670419586211473,5.1856816910451915,-1.220861518540815,-3.805294130567349,-2.1514319083918583,-1.8415481178927617,-8.648404156772393,-3.162076216125584,-4.806933068911105,-4.422059749675644,-7.282619054195784,6.724366252300737,6.6410825408242005,-1.4184184328619018,6.3046978978159665,8.807141431410933,-0.8542647604705031,5.095002343574661,3.9012323835818936,-7.981641719971528,-9.896471777247823,4.51171213992297,3.089819255510326,-1.6002095944043315,-2.603517856549697,-6.932830034394173,-5.603971621368871,8.267641864438357,0.23843087072354052,-7.307170883150553,3.973556112503898,-7.61263584368614,-3.4555497471329,-9.7626635616792,6.134578852739718,5.216761049631316,9.522974908818956,7.625022664695372,-8.212942473386963,1.4202386163149292,2.4521546960241825,-6.076568301548999,3.2370168436154714,3.6533319386619354,8.231469399039412,8.140164946755139,1.6126564511000332,-7.132405405730758,-6.07379931620486,-5.682019528998534,-3.4943568745979476,-9.218479722591388,0.916705712424255,9.248708711751878,-2.4673143132251285,8.9616561828189,7.33731697620631,-3.488181999200717,4.824389585392172,5.961238562584564,-1.6792419257311124,6.976478315420746,-7.42726212218143,-2.9904371654448987,0.11723621656592798,-2.3545289679245514,3.0480405053153383,-8.588829120473738,6.150597660813347,-6.652755596148356,6.575685817001947,2.438147038897169,-1.688528251857722,-9.13528508054344,8.805458505873599,9.718274711317562,8.926844668400687,3.3279680173696047,6.389216561645071,-6.99707189318405
firm10,-0.037519659631229274,-7.862644077283807,1.7075522783149193,-5.2161432844866855,-7.808405298477199,-5.038122313132456,-9.637615512389955,-8.64094136259399,3.465985014240072,5.339284592248143,-0.8936769326391509,5.8695972301293775,-8.970597813814383,2.4214727863529806,9.29466666398875,-4.813547047517332,6.360872376003648,6.96657144154144,-4.092576457332148,-5.59271425519886,-8.597599180848142,7.742309617465317,8.84903090262155,-1.2421362880910642,5.4057585996861075,3.3678216414139754,7.856356077386057,-5.253778997276446,3.468576477297985,5.870779010716138,3.6527457012886195,-9.608138284057041,2.4067590024941676,3.5468572280517225,1.1403787081635297,-7.065900602880446,-8.85361043033396,3.6032355170770565,-6.741564868291928,-8.61665767834564,4.176919125737861,-8.952337367637092,-1.3163234754294724,0.7874644177804946,-8.074132601351538,-0.7640952574592212,2.7547023110296216,8.93702291159282,0.6372333949352935,6.481408319792539,2.0836353051843854,0.9226001787452098,1.7980105729532383,-4.207188492194474,2.3177083618455896,-4.2520395713642145,-5.268474550461322,-2.9805569957504385,8.120480578960208,3.546227402538104,-1.6781498598520628,7.669987357156739,7.213054157295765,-4.112713261706,6.320756005196099,-5.695335880878849,5.47240104112813,-3.835120188523982,4.2128677113277835,4.598544255538675,0.5107670745192507,7.960803516355458,-3.292768282926799,-9.089150321578623,7.779108874653314,5.6296317952625685,7.592485318734134,3.1421459242679752,-9.316386951102626,-9.3254227063529,-8.670309781709356,-4.517969625058759,3.575404725244848,4.333972341370767,5.234573252927637,8.68334805100729,-9.082048842627424,6.152971707212188,0.39524171284575615,-3.9489768434896515,-6.9647636976228195,-6.543414182717355,8.11243935326187,-7.4529124165293155,1.7639267618121561,-3.1633033046005243,6.271900856428083,1.9986434605850611,-7.05311504455969,9.434241531747698,3.5181941136432666,5.222414609358001,1.706509401767562,1.096853568173639,5.972446659478031,5.0889594180922195,-9.566729403819739,7.762572975843305,-7.015615025365154,-5.354542255751504,0.6857234203804587,0.5774575927231531,-4.246535762785289,-3.0135418365161426,-4.140355684839177,3.502961902137013,-7.219046824831814,-0.39498338890023277,2.41646742397071,-9.232423722834803,2.562099567120857,9.830023726160185,4.577667746961293,7.127479125203347,-9.732351580027965,-4.075287009011981
