,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-5.337216853860687,3.799357913953987,9.2175259950424,-6.7301867172165375,-1.7450440763179813,0.6078085316612931,-0.842042954561764,-6.9741811452587665,-8.495454778853905,6.84868637736421,-2.601467245728637,-9.799167447263601,6.265530099407684,8.949965833934009,6.484639714462968,-2.0752870794908755,-4.854270685844611,3.0354427782854145,-9.088299490616683,-5.520383577629977,8.352191074996185,-2.0407104462458214,4.560754161962164,-9.844639286000907,-5.507477640112768,0.8575385199632564,-2.3979698311597346,-8.824813743278561,4.228948603871849,9.803078132575244,-3.402683287388135,-3.1158847173058675,8.716238446753184,3.8191492279275323,9.701520063224972,8.614505840620335,-3.8391642424930623,-1.0111283900608097,5.117757043481323,0.11336362182257531,0.35862164169374466,7.1665644673505895,-4.963902747966684,-5.961250156278918,-9.406431360654206,1.8380310426285806,-9.669740909277152,7.8164101748190085,8.809704397036164,7.727124664245956,8.147127926937973,6.442999780354896,-0.3231226584482627,-2.907593971100604,-5.2555162320216064,5.937049344896465,2.831706784898655,7.842602979377897,8.930446647107683,1.0069217648644813,-2.761991512469457,3.265695072829839,-6.117799534544382,6.875506000901922,5.2305865309479245,6.777706690979137,-8.387874291881776,-6.302977325135657,4.751643166100619,-4.801771392141141,-9.611335791560327,9.19898367082796,8.600191331149418,2.363032872617339,-0.27534553839123177,2.220641080587672,-0.8283194604342299,-7.877312586960175,-0.9979866160549893,3.768934549388641,3.8993315441642835,0.2857618470995291,4.697859023360696,2.7835725745908224,-4.3033272138616585,-0.5124708484826286,9.429805101764249,7.091910809126812,-8.528133767890136,-1.134675324917973,-9.08174153504637,-1.523254409095994,-5.011900680263343,-8.90704229878371,0.733655769038851,8.118969027061215,-3.1207262583190403,-8.448615122119982,-9.5621942033726,5.215782743753028,3.0370886570373123,3.629653915342379,2.3853398991710364,0.45106164349796174,4.030173876081573,-7.871631539937418,-6.206547953403334,-8.822985648893818,-1.635288416505368,-0.7644554529897292,-0.8841143782906364,1.0746112886778736,4.730287107380759,7.02117303365732,-2.685215059812995,-8.653189985662422,-8.472643663175463,-7.516705805266987,-9.353517285759388,-0.5966295810578952,9.565872427410458,-3.1995415893449985,0.27783270111016556,-8.630319972126062,1.944891614926716,-1.158178298108405
firm2,1.9568800134438096,-0.5934594850699977,-0.5881757889342509,7.409037437129776,6.766757070603013,0.2503561617408643,2.248728552085053,6.1786728079086295,5.519773648935139,6.622311219820386,1.3011325087689247,-1.9284944255246401,5.5957338137406865,-1.1560729498450044,-7.079519564690511,2.8905284667130626,-1.3899164334616145,-0.5142600120972247,0.8307481475328622,7.641035116410503,3.7976091649556203,8.999369664004284,0.4537482811335103,3.058346706438046,-1.3234473327657543,7.1774434688456985,6.712607122395095,6.716168644840451,3.5038828040726955,-8.017947723443093,-8.996996549614915,-1.691561846162891,-9.208914360036033,5.258642935685993,2.0919958559449032,4.332875728631606,1.456954474212715,-4.886726246791229,-6.161626954109716,6.945321015242087,-8.727001064697639,3.859134743785212,5.205752693532862,-3.5526360444281346,3.5752279469058443,2.4209744048362936,4.445837145708303,-9.179663059726193,-6.358782622028545,-3.860246965065963,7.430791437999158,1.0552502079109942,6.192932779666851,6.9883276612419785,8.896251265580787,1.15736722197288,6.88645626813717,-9.940762678897928,-2.4923884588605834,-4.7245861912747,-9.948410566535795,-0.09105646050911353,-1.1075077979346695,-4.314016748892877,8.447503114998227,-1.6118742293429573,-6.435304880158695,-7.638903605184362,0.8221895051707833,-0.004618781888899193,-4.4367502328741,6.589769326695173,-4.805330195057513,-8.944260737096336,0.918350759966458,-5.1506247025745715,0.5318694968011872,5.756505264087501,-7.581362774284814,-9.155100057981873,-9.410806523021776,-8.87800659062126,-8.730266344600876,1.2624749691203014,5.609039822239875,-3.8793690115512414,-2.4320110169591906,1.9575900762879694,1.1987678329998293,6.298367192072249,-7.48932014362153,-5.4609415960344805,2.398121647106459,3.8099810781732266,-1.7981822309374955,8.922902981376655,8.249445025934019,1.8092645480624743,4.912165906737112,-1.489237511224978,6.810970877513817,-1.0582910219174746,-0.48448038900423285,-1.0094643163385992,-2.0516064637058395,-4.848005441736611,-0.5068033168595871,-3.481657406565697,-4.848481313638613,9.279291915552285,-4.0607405851765925,3.8923567887042836,-8.362293175428483,-4.990409852884719,-1.6957994908929308,-2.7756627188119776,4.951352809570091,-2.414191473472762,8.395825905215212,-1.2247190131727042,-1.4723977605949372,6.10773434038601,-6.866298862251982,-1.345200994234954,-0.997049278696382,-0.29046592299532037
firm3,3.551696587435689,-8.161874654339165,4.362053669120092,-6.527419584355478,-4.361251866766485,-8.743310962253672,0.766662177812151,3.190696982869161,-6.2933039580755175,0.8562168715581624,-3.322794006453524,-2.7892195208482384,5.431176343332869,-3.501397714821353,-7.701492365883764,-2.9168880142612297,8.222555041872955,-9.230557874150499,6.058471476826089,0.15408372131183867,8.30390784584936,-2.978588005023191,-6.125520440854708,-4.620690854163108,-4.770299581887749,2.5686962951403594,-1.3814500537031478,-2.4304590422898276,-1.859763307515541,-6.8533366640473155,0.2384407901346446,-3.5755723707292786,-3.5907129193451865,-4.022946597712076,-9.707349152053599,2.9097767467236046,-3.199968192126594,-4.187282444069586,8.556961106261184,8.926307222143404,3.822951424201202,-0.04960835834506838,-7.50660468992034,-4.582854330804203,3.3058147269927147,-4.8151334141520135,9.707364520551199,-5.595380415198559,7.746042024229919,9.811583209015073,-3.239886909732215,-5.485874530614286,-5.240817939072981,5.7831721830563865,8.885143628110036,9.72353418299599,-3.96701314005907,1.5410674122427181,7.387253713754372,5.4246708748417465,8.70979720796744,8.314182721268175,3.5400552239051777,9.415931059832289,-8.902934265121264,-7.3127374832437635,-5.6006509150976775,-0.8278334152248679,9.59474583620528,-1.8083202601056296,2.031100493282146,5.881067930783095,1.4905688240829225,8.021597572000218,-0.9556427179867235,6.136278676640895,-8.521213371390884,3.3957021079050413,0.5795608489944133,8.986697524295725,8.253651147359673,8.049439484878686,-9.228309441475162,4.049049564324193,8.112559231826939,-6.271116154472811,-0.5493382666515174,-0.06625446895987608,-1.9504828839432182,-0.49377893553077357,-2.2709361463921596,1.1823271844643877,-5.936917153561256,-8.4892511617703,1.3061120590452813,7.564144633914275,-9.396970473445073,-4.259997011364467,0.9362316581225905,-6.5055457122394795,-6.8296561246162995,-2.24181274387983,-0.3769721906079404,-4.233012622862109,-1.4984930985787148,-7.064579339254071,-2.6973792565812937,-6.545951582203338,-7.140777896531092,6.957119436611315,-6.77579098736148,4.330294342207882,9.122742436760316,5.624818122319743,-9.973371247314844,3.9853371569891998,-2.329057281235798,1.2477041213762838,-0.4128224280648318,0.13525550210076887,1.363574393395922,-2.2730427310420005,-6.151435537753294,3.2090176287532337,9.504184075539012,7.969967194324788
firm4,-3.2020545237321034,5.8488490926507914,-1.8958698850727593,1.7551900431846263,-8.301307932023498,7.678941885615014,-5.432167024713232,3.5069059237320914,-8.30301198504209,7.673305132834688,1.8183166880600954,-1.0289993441354888,6.6999843119955855,0.5228075766194777,-9.948479070708188,-6.468522439574807,9.447416606001816,-8.350028427368086,8.695522924090561,4.371974856800097,9.822775203655581,3.7206136157336527,-5.63832786458679,1.1926873209670958,-7.519530975322342,-6.229259413150158,9.436784234108302,6.052949093498977,1.5034992583836537,-7.170430261655665,3.594227138529906,-4.421864073851212,-9.66714250162778,-9.313656693972415,6.39401096929204,8.102246897325259,-4.26144621446751,4.584339853646293,-1.5934159971943842,-0.8226923231698002,9.763116015878722,6.8534146858421146,-4.922848046096993,-8.79675795332409,-0.7563121775329602,-8.594260598866036,4.673629734379286,2.4347717862985228,-4.563861436086906,-5.951567439174075,-6.996184781446191,2.4410567219716057,-0.11451099731361047,7.590740137700287,8.814148259469633,5.672160300171246,2.263457812759306,-7.212471122280939,5.2915304039602,-9.298011631623847,-8.051782303609114,-2.8056083075128013,8.629548744932936,3.5722916151374395,6.864281059462435,-3.6204495253496045,0.6777164373264384,6.73385162632993,7.963773910204594,5.049003464685535,-4.280899306576176,0.370807577473915,0.057460406193728275,-2.7330514923243587,1.7236324406320662,1.0248337059908703,3.3071730856154797,7.170096220851413,7.71588232204342,5.336688189314547,6.84574511161156,-3.232388869884348,-0.536277277376227,4.889425054706164,0.429540149541225,-1.0220369129941922,3.8634250527093172,-3.120183424354595,8.262890852179257,4.029761036933177,-9.800648369524847,8.457290920972017,-3.445433240892082,6.29858325394207,1.0434203970272833,-5.016301010447388,0.7222624586241029,-5.481102031310819,0.6705680365256388,-3.711514046396651,2.2611293332390225,-1.4758218360497377,7.649231941166569,1.8603578996790926,9.757374037157366,-5.863145278131901,9.080758692575891,7.779359498598016,8.164086339080868,1.7020665956267784,1.253418191765574,-1.6591509186748326,4.184230237252359,-4.092625009222576,-6.307997332636988,3.9206083819331017,0.6453910507637151,-1.3605786676082214,-8.162320365206885,5.4496591600480055,0.4299715817952503,9.946133075398599,-0.5675809507401226,2.540660354840732,-1.896973808637668,-6.7441987067280635
firm5,-2.4940018075094343,-8.07971138149716,-7.6051994423134195,-8.416940470258442,-5.928120976507698,-8.998502819241034,-2.5743303396145434,-8.525584698090292,-0.4738472422191329,2.518005220157667,-2.9573830763609132,9.209168675560452,-8.532028406507619,5.991827529999332,4.127881731586838,-3.016736765934165,3.1725276446224253,1.8357485259741164,-0.12919888875448748,9.075005181242854,8.933363039408878,-6.974242347298483,-2.9729011957810103,-9.214440413944377,-0.7179596730857423,0.23778847403750447,6.9439933377950815,5.346114486110892,5.2104685841583525,-2.8845205299100236,3.6658083143501514,7.588140651418264,0.5999046504743966,5.628854316266413,2.0174590451593453,5.801495580032565,5.676450451198205,-4.1934172917638035,9.264871095103615,-7.996630958522417,-1.4011382044235816,8.400578638823728,3.102624226894603,8.778957170538519,-6.276990401443994,-3.4376069313811985,3.9894013718590315,9.003261351857404,1.1084662555823925,-9.626953276512875,5.806370033079698,-3.0583504749694113,4.531103030888936,2.060564195849352,7.951956128147472,6.4306211575391785,-9.673130308468954,-8.836819761810947,-8.449052912919653,-5.6928643527192735,-9.228545683297561,6.056910594510921,2.6532529682876937,-4.6950350594298085,4.81245310126871,2.510516734077237,7.284563473131179,-2.8788277750307545,8.457523426280257,-6.077923430910033,3.7464382769541302,-5.872326380545607,2.7035102002507188,-1.6850213415265038,6.5287031790145456,-3.5371099105476116,-4.199203345746925,9.92188507725955,-5.184047446844689,5.504823887508534,-1.9511255832533223,-1.7591759044709114,4.815954937798795,-9.250593700621488,9.646982419721496,-0.10388552724827704,3.74579053642886,-4.976157305316291,-7.627247595099737,-1.2813868465411726,-3.7968146034604207,6.340146947660024,1.8163251956169475,6.746178286377578,-9.889215683926553,-7.696028561839087,-2.1142938846655523,-0.1319602460688145,3.43960846816762,-9.886673083730095,-0.5345876251478003,-2.4491747571123,4.389680648845598,-0.6746389370431842,8.154448487910592,2.7929333773703604,4.055533726937181,-9.76582323117041,9.757726238912412,-6.405522135733173,-6.883649845144353,0.7027072837701969,-6.074301158798008,-3.9071708374606073,9.166492158871439,-1.9672630053525975,-8.733007092653402,0.8031632264674542,3.7358676753584223,-4.382598555793129,2.3510395795527455,-8.333509539828636,-3.775577653733624,0.13909989323649619,3.144861682098803,1.1222130949373685
firm6,-0.046416786258285825,-7.70032644657751,-3.5732222377341616,3.68332331619877,8.92411226183318,-3.6348434595447436,-8.469855269084409,3.1525108051057558,-4.036594496168142,-2.326747495482664,7.579682775856501,3.79230757007627,-9.389969913877307,5.503395735740977,-9.548746567864274,-2.4636684411961802,-6.473466266575629,8.976486520010688,-0.3309202803008695,3.5921546047406707,3.033695314338683,7.614857788502899,1.4670474674056582,-0.8602196842937975,5.763900683129853,-0.0303149646506089,-8.226150346392709,-5.732293876541834,-2.1332772044839077,-6.863805375975753,-1.434837064128299,8.612076489228837,-5.77012863170796,9.83414277514494,-5.029351959414212,-1.3349522303673176,-0.5045750138826008,-9.203223645345393,-6.622344273851413,-8.398508494259065,-1.4801924130959438,-7.0575969647085905,-7.22622407155437,7.011753746591577,-3.435910164791915,8.814238037836176,-5.940935760916495,3.1321501439901223,6.135646562587446,-5.447707784568811,1.9465826784565365,-4.099399061007398,-4.681386535746588,-4.423247192167437,9.21694150919799,-1.626567870015288,3.8497244820653407,-1.1426959665742586,3.7379347873655746,-9.668469719483234,-9.652808012563872,5.4297515774814435,-2.5840330370131586,-4.6991407086585575,7.854448888548347,8.46751410472304,-4.350690611818919,-0.7740385987009581,-4.292917624669208,4.370186413731631,-9.214047244818955,3.2956930802195323,0.6025314434153124,-8.014085755016007,3.193639680826653,0.8436451853157259,-9.67266944109526,-8.290829931138399,0.7019491723418767,-5.187551678870593,2.8904448600554744,-1.1174367546733954,-1.3967349918519858,9.544890973755948,5.51749406488015,-1.6163600764525015,8.225450358125414,3.8602406509930702,2.5486465658530566,4.313587976897297,-1.0617567865203537,-7.851311779086458,5.683006975310628,9.648877427172195,-1.5395447332165073,5.789687970470034,-3.7058827035258606,-4.437030551429412,-7.1760437718317815,-9.537446825010205,-1.6009627795147363,-5.228820278575461,0.3196942495326649,4.442228091990286,-0.9262615402365597,-9.585908229177779,7.245468758130027,-4.353500106838872,6.173376433385524,-4.592218477978314,-5.281668722902852,9.561237344607157,-3.0422742463634105,7.434010803584819,9.369103026827045,0.1171502854179991,5.350102116329921,-5.60569223176474,0.5569503425264859,7.6080645666449485,4.525364451511598,8.483247497966197,9.264475896644715,-3.189474682060247,-2.733899026724897,9.231009594839033
firm7,-1.3965395926662119,0.5065371391229156,9.782058732385394,1.473187990477447,-0.6210683509982662,-6.383067476063154,-3.1357358028308013,-5.909095589468114,8.374502086387508,-1.1541547384194022,-2.272615195905841,-4.0014940441574876,-9.809084514785392,7.803154683792272,6.6128083130168385,4.199914694359235,-2.3784545287215657,0.246268871376504,6.4127830590676,-1.2748720448849546,-8.311202420419006,-7.44006839592555,-4.042614322096993,3.9563335956808725,-1.724123308776429,-3.172922307452703,-6.535160567656146,-2.0464560997845975,4.307174406501302,7.63693815232028,-2.53067148382093,6.373756429432515,-0.28242920008653094,-4.352823691197887,-8.741783024799632,1.9780012884162694,-0.22367506804765114,-1.7111116758126066,6.139726227764179,-9.486985827234731,-8.959026826257881,2.928974809795509,-8.129860856200011,4.739621830108,-2.6123251356475885,0.4628196931267663,-8.477923613781355,5.060353303295189,-9.326010782909604,-0.872921903705075,-0.7165346360551759,8.632139906716173,-5.82460868200811,6.4935657761414625,1.604645016393068,-4.902915259922349,-0.6618039953506383,-6.0517324490878295,0.9575926572665381,-9.059010476244671,6.917731214828809,-1.9096916859755098,-5.213671258926215,-4.86093345929707,1.290391985730409,-5.056098230352159,-9.348875432595944,-2.4127174806180207,8.364314206377635,-0.8950837644965333,-5.599424336655254,-0.5278016592200441,9.126898941534137,-5.1049983917763,-5.068212327535415,3.1051099798056843,-9.839117018169691,2.86521745831144,-6.943739104230704,-6.118723888463307,6.5619875301853945,-4.288155519108239,-1.2248805501958202,-3.2771995771756934,-5.454100736074981,-3.76414739780341,-1.7166945228052732,-3.9942604478542414,4.011439470098349,-6.552874873603216,-0.025065457010155612,4.103796466446752,1.6548528920607595,-1.981884276507973,-9.04919178280138,2.739859501802794,-2.5426115782230134,6.52445306353388,3.416367166345635,6.328669940876452,7.5226654067670005,-7.422053873096837,-2.5500199771095495,-8.118669172807634,4.927863464589448,-2.99592802716671,-6.28643769105002,-4.317126098685389,7.379416345781081,5.395577071523759,4.310866515966419,-6.454425120055809,8.07559939032432,-5.614941495660231,8.81672956516202,9.237560127169196,2.2231204852715347,-1.6213620637478225,-9.363155344139521,-5.441831901555272,1.1496967117983168,-7.137596776322017,-6.90001812969288,1.4370468702209411,-4.002224065572564,4.808166865755508
firm8,7.22162795816314,-6.158279213365181,-2.1663434948739653,-5.017832930005195,-4.040317893340966,4.600685404539366,1.6717224447131347,2.0783652561198895,-0.8337178479751888,-5.545080447405164,-2.5259426666882634,6.2854485607655874,-3.2591789893726686,5.221503004501999,-7.7916872455924775,3.4823419058438017,6.730938118275983,-2.2235382314405605,-2.5046564336073818,-5.389417427006498,4.132726393328127,3.3744516415461216,-0.9572643443026703,1.678034375696038,2.3268513069766055,-6.801878026979495,-8.390995012527211,-9.876878109456053,-1.2312118012268485,9.466277849610513,8.285440738780046,-4.632142568375932,6.527024208713662,-0.10625680841470597,2.2947395063149756,2.1142153456166426,-1.1399319342167065,1.5441505013735757,-1.6597133914819366,7.053120372128458,1.929712562252984,6.777575974519252,-3.907762865284166,0.5731062547887937,2.677396412985807,1.4870359141474374,9.168931318952463,3.6195464250244758,-7.441277279146727,-7.228402434395256,3.624899144322825,4.061892471517686,6.690863971884156,-3.7328916383972732,6.256093973489584,-5.630777071867341,3.8907906934656467,1.1185326706613097,0.7314364104863973,9.625026452189243,5.479928920685795,-7.550090182474523,-2.140261709232931,-7.897666081625962,9.100525260757383,-5.138223595799662,-5.962974948842435,5.213768335233475,5.564856037211319,5.677153522230661,1.0671052759838577,-3.506533841216992,-9.442103155413387,5.3415168815387375,3.6338047594191902,-1.757805512861827,-9.64169066610233,-3.0983900694097315,-1.5206762491265486,-0.5172062289391448,-6.1081689062155835,1.5304106345975335,5.6710034681497135,0.12979107867039374,-2.334935941534681,-5.5371392090002525,9.991481350254503,-9.971487808391668,5.1765718566572705,-7.158202601417834,-2.6919847705715654,-7.60660818200126,0.9885410532823506,-4.8667897504320194,6.08659506479448,-8.544626768566449,-7.28361412486178,-2.57962669780502,6.92609972390153,8.80476909023525,-8.263823370074217,-6.705003789760924,-1.889127403653486,8.537996770098996,5.391156477973611,-7.261288116462712,8.467112853188983,2.9472053891053225,4.624630072284342,3.9539704927966532,-6.116995038229829,-3.244824709058469,-9.032366089531003,-2.661712248974794,-6.8948709398708345,2.2660704847360087,6.067535020309062,-4.554664271438929,-9.453600786591155,-1.7457676481791022,5.00723791481855,1.8919634134255752,9.348712057393413,0.8931177907823677,2.3849676214257585,1.1202820134678007
firm9,1.0279309628940947,1.0336654075079021,5.7839711584193925,3.7361551437802305,2.2560074843202305,0.952810601790997,9.332672397199858,6.2326122453442,5.440348405450903,2.3008782365467226,5.101532206483498,-2.78327525039487,5.103800783534499,-2.003536071978771,-2.1047283585119185,5.106856303141637,2.091180972496584,3.2942684878624124,6.081974708618731,4.404102753790474,0.8390346416478813,9.542318072772872,-4.622169598748361,6.6243938517535135,0.7255517872448376,3.7692609034867015,-6.389866293650943,-2.8593896154540115,9.144141017347863,-3.6103985559876772,6.396606906851769,-7.957519506754133,-1.4618068826497321,-0.2654745587928353,-4.897255133586185,-2.841175448823061,8.590471496624428,0.6703542440584993,-0.21815389555451148,-3.7430261404789533,-3.135335917105788,-8.08933510788516,-4.9292312857478375,8.450952022653375,5.913611284821092,3.3227631424004027,9.866204032118258,6.941176837169639,7.197697617887371,-8.084776019329695,-2.5784318545909057,-2.195131552189471,-6.5656233252540215,-4.504187231003125,-8.424069169442745,-2.5811228702715727,7.9483826126824795,-1.559855283659532,3.6216067298130525,-4.598242586209351,-0.3556960460906957,6.546536956467975,-3.976382308533739,-6.744062581012036,6.4365838360407075,-0.6131684751427215,-6.507432461208882,5.110900791316325,-7.392467933830737,3.930310863995663,4.389055892415003,4.807479370264435,4.025904010774639,-8.001177103454697,6.653910280463908,8.7050485802502,2.5783363349818913,-8.718953914272626,5.811689913042137,3.777464965107953,2.3752378160367282,3.530353458513149,-9.473559302517717,4.750982555567269,-8.889110535309026,-9.410352219998671,4.398127242038207,7.112540295381944,-2.184806469461595,0.3008631177964194,-6.750802428206002,4.411607583922537,-9.213319834146816,8.980017692178254,-5.415896335147918,5.583206402242434,-1.464898545297327,0.6641448045354785,-1.344468659786207,-2.844700031610432,1.9230539805163094,-3.772820226616826,-0.8783711345869794,1.2621143571111268,0.37199111622872216,9.471102656972754,-0.18427006454293604,5.3674621687429855,-1.472319861400667,-5.016054702445942,7.621376964785991,6.746189648902842,-2.2477712944956867,5.304752353305824,0.4922058826467772,8.097863902675677,1.3260315269677907,-5.015184457717849,-6.8359321607712165,3.924863578763425,-4.513261655809595,-7.573042921246273,-5.3131595228295,5.051342507517608,-9.554741004940768,-5.233688237792755
firm10,-6.677764786353791,-9.016983783987166,2.9885731366192303,-7.573666763614075,-1.6519630717769314,4.700065437989023,-0.34121156953642817,-9.165497362485755,-1.4738529295024314,7.5738891469642375,0.28896003369903056,-0.9813558474525497,3.655386022837215,2.5121702497865783,-4.744126830310583,9.252503108155253,8.541508344266695,-3.5356807801037853,-2.54727187532513,1.602419794074514,-9.46037210607707,3.983064401929182,-4.899007590976774,0.20219181625081006,-4.3190496515424615,-3.4381697784708294,-5.152489375665672,-3.1404771997113894,-3.5584084178635056,5.028628027376882,-6.25052071892688,-9.041238064434783,9.095033622249275,-9.514001323862162,5.506247094022051,-3.9124350069777876,-8.14544920686695,9.55049364040168,-6.873831419184519,-3.947231804569851,-5.986733945517901,-4.3998632003506515,1.5974079557790297,-9.305164108597923,-3.042745782805582,-7.167459802797782,4.778331995763555,-0.4767163407764574,5.0444697960011915,-4.534164873955513,2.3850259013039654,2.592902928900507,4.332952573326708,-3.1954422139252125,2.7136316449796993,-5.131148041690723,-2.7400467360431406,-2.482298791035264,-3.9422013931134696,-6.678114811512326,0.6918948622814121,-7.9119647793003995,-6.08075577129936,9.078764833757656,9.097827101633317,-4.0251056335025615,-1.011886053940028,3.5866115605326527,-3.7857422518714623,-1.425040882737438,0.8033110643286072,-7.6320773004714,-6.574824752954611,-1.9802327711883763,-1.6141097204499584,8.366699899346948,4.2855886236818534,-0.9138025886056802,7.676152769192868,-2.9154009266121843,6.456943221138999,3.3341374849928442,5.580672349143994,4.741553673900141,-3.3803093188640627,-7.162635031958442,-8.506942882656585,0.7233766389928213,4.984549375908106,-4.5696139299054845,-7.619411486285001,3.753323146652006,-6.764032175160821,-6.080658249687383,7.951328638878348,4.442210460141249,9.148723438545431,8.684167584786827,-6.485585268703953,-5.550257034977106,-0.11212426358131466,0.1374330414502829,6.521542470880988,8.366785571485412,-5.079959135713004,8.08923302733702,0.1766260379812934,-1.7204098200794622,9.849599072512127,5.351662192138351,-8.649204014072957,3.905424476073687,-6.377932260438275,4.560701188650375,-5.853283592354092,0.5689485360082642,-2.228963316381762,-6.448334079839377,3.227230410134034,-2.566782139434971,-6.603741337545264,-6.90120102948282,-7.561231290616927,-0.41352819516202644,4.141871505987634,-2.8080352133827047
