,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,1.1749711704537535,5.695203597866339,-4.432220908481714,-9.997792571194902,-5.153010751578115,-6.958518946012193,-1.6052514776273252,8.892816457732387,4.063475974288638,3.986330377232566,0.5422376836291942,4.66359597568756,-5.468655102106792,-6.678098594844268,-0.580998123239187,1.733130108745895,-5.791335463122664,-2.5320205058686307,-7.549520624382118,-6.054461769888584,2.499976307408227,-7.473802710048247,2.020438153408934,-4.282329558976629,6.774749038464215,-1.4377320752967542,-8.903001228208002,-7.073999401620423,-3.927799656730513,0.014183219709602568,-2.9987716327567675,-7.201580136263617,-1.587038850591151,-0.9721450733127757,2.020105467751989,2.2585877011473414,0.8051966524741516,-9.47000368673221,5.396720947126674,6.405790804492327,-8.732186005851228,2.1103628298744876,4.911733650570142,0.47800243921230035,-8.54071203012833,9.527726629084562,4.297137194629963,3.873632756111018,3.272343811859095,6.3626330330356105,9.51645529912322,5.947930691998419,-0.08299988913083922,7.779060432498891,-3.338343298433859,-1.516653133792003,9.446371855181852,-6.395086672299312,2.5243117078107176,4.38316926679194,-2.2407887363603756,9.985166822712849,-5.277115743787104,-4.837545008283357,3.5533865403063825,9.152439814321134,9.762467770361404,2.596968387870591,-1.3723243945665615,-2.5212043583139154,9.203466716850151,7.975383106833426,6.675527351228915,-5.844453872657052,-9.624881862952897,1.8408862341033032,-0.30059105724809854,-1.80109688865506,3.596437665464318,-0.6915328852352847,6.714442707629885,-4.188153694658321,-2.8107297592745066,9.367114017978757,8.143273199214157,-8.536076693557353,-6.345327174591892,2.8571630820577525,1.405397618465594,-9.056666542483764,-9.047974810942183,8.85937896696677,-9.261042103719301,6.1664604896852495,8.256007727827814,2.179987791845278,-5.219146362418668,0.9226311178080859,3.411718333451173,-7.478138640196068,-9.401706796394043,6.628445561288501,-4.336242878096153,9.227554653908754,9.262666102525287,2.7230715700658887,7.536248243854303,2.9488903556026003,6.538332784123188,4.967242597149696,-4.9700096001475425,-4.013616887694491,3.3917697859517304,9.202535613757096,2.9565343609705117,-3.24465302062279,-6.836646365002261,6.151378044555159,-4.63677110483125,4.242215819145855,-8.279576704238515,3.6147934100785744,1.8131607117443203,-7.424572566895023,-3.302406048883368,-3.023280044838483
firm2,-4.843833350925486,4.760172269028164,6.5439467525648,-6.646878805700394,6.547004054775442,7.554549925928718,-3.8483669973397427,-3.148492394040046,6.237452449221955,-2.576117162942557,5.1175343070778965,-9.734581402341195,-9.449555725400051,6.070023755966645,-1.1115133817942713,5.965497086630176,3.0416085640543997,-0.10498572631543013,7.555508249737418,-6.817862188814264,-6.853155098279597,7.436614759225371,4.175603388478761,5.3930554899135235,2.136310418891245,-0.9139739567612377,-7.670402812846544,-7.641120560370542,-1.210657747265616,3.131953986258045,3.0787826964497853,7.547689660403247,-1.508555659443898,-4.292823242145705,6.817637675703978,-7.297508441638594,1.6339924472170946,-6.130975098775993,2.4230140738882397,0.4960627654363474,7.651375390886269,-7.944434900492903,0.8628515127556273,5.560033032597909,4.572265147917619,-7.154828984420933,-5.380948496627349,0.22218467464128722,-5.492976834222725,-9.908245923919223,-1.822397301218107,-2.9895506952750006,-1.7751161723185476,8.59234650890511,-5.109647716864694,-0.39852911741196984,-4.974311844748705,-4.370506062399738,-6.844751081537548,-3.62006283745389,3.2158367114422592,-9.77020077325636,1.3181640277910098,6.060102323493478,1.0823098710741306,2.0242328643360956,-6.937789138166646,-8.580059583531376,6.497549895428325,2.247242778649607,9.044386352240043,7.018269827452162,-6.639221209899002,7.286375544813602,-4.126561950921872,7.437679365050045,-2.8737470290314775,1.6298402994431207,-3.619903965389053,0.5287385053957987,-3.13762245976603,-1.651623948847698,3.114637530163817,3.727713610348232,-3.506549104590624,-9.223542889053034,-4.544853331818848,0.18481775745060602,-0.3252284930001217,4.9331273228449835,2.533253467191166,3.394648835056163,3.7705525814678236,-4.690107735426161,2.1559524782829307,-9.828459772973872,-3.2800315471683756,-0.4631444987482638,3.401327744657543,-8.392450686771106,-1.1149182920495697,8.724319365940474,-4.584286931554324,5.740833285294013,0.4229866631909811,-3.4803605251687264,-1.6469516406439926,-8.224530855255567,-8.885709105331168,1.9283711207233267,-1.7121784644515294,2.2472446269768263,-1.4717929550405717,2.063853606587738,-5.283048553971517,1.9176073028702785,-7.543896123332887,9.357197715460543,-0.5766721487290756,-2.6742063029002683,8.47232154409489,-3.4120017634374538,2.2718981513648266,-2.7086479189263795,6.035385691971172,-9.238182820279114
firm3,-6.885154115096523,8.070056406410018,7.0342569007205284,5.904258149659803,-1.370903856138943,-2.389827738001866,-2.692440283416902,6.479741725853042,-8.118322667102511,-6.246368600374684,9.295992735662907,-6.013968992682668,0.011976892303536602,-5.875722968522831,-6.848156702809858,-5.83066972088927,4.523279171021343,8.358463901170548,-0.6802553703602747,1.635114119612167,8.210829402789887,-8.25674219349289,1.6354894990041693,4.060627468940432,6.30960686109475,6.889875273727707,-8.848468487730127,-9.2988342671724,-1.187278471707815,-0.5498595563022501,-3.424490087304881,-6.044926103662576,9.056108773619304,6.150219207429508,3.7860146152607363,3.7013422297585805,6.912442341499194,0.380023773712308,9.94921111758812,-4.484056689957539,-7.600998404358452,5.315295995013072,0.9980050873982638,-8.084126729582252,-9.790659373115641,-6.169048748413903,-4.799136370199111,2.128608647871209,-0.7031405223052296,-8.000562360859593,-9.836674196420653,3.3458289869308704,-6.855118374531122,5.455219868892927,8.569609097864202,8.155840719025818,2.9900561412867823,-9.4076773619556,-2.7512006366263293,0.4732905355522039,5.895771270407714,-4.338278052105404,4.598111085656473,6.098970748560564,-9.7587311001044,1.1988753625061435,-5.826806286768447,-6.16602375832457,-0.19365843973498187,5.553693495806513,-7.375390556830032,-1.5336276174499215,1.5889331163889704,3.612561577217864,1.238164205787422,1.606242103984787,-7.88000498038709,-4.715225370725628,6.532946602216281,1.8795355030334377,-2.5751694557852423,-7.658679218121131,-2.2840144987451776,-6.570411181466493,3.4419318181456795,7.688109875022963,-6.731087755150533,9.675501916850106,2.0652060908294327,7.919117798857911,8.801187710773124,3.8923539967223437,-4.507961737148816,-2.8414395082966992,-9.016107161146142,-8.409506619852824,-1.8093733993796608,8.926903603606938,9.628836564952913,1.1404586772383887,-0.8216112644305511,-4.7590826428549065,-5.197377316013469,-9.888007084287914,9.723591129255443,-7.941278588455374,7.183885550708766,3.1319232441175355,2.477653699286895,4.853724373885957,-7.667194361724223,-6.745334711034214,0.8972035958513764,6.859610746704551,8.240358177440598,8.22511832510753,9.219568208134582,-7.698611755368274,1.9254576040188116,-3.0701888375488817,0.22647171508065966,1.666845921039549,8.58957500019524,1.004715888464995,3.7498662641305884,-3.3066811422241553
firm4,-7.279044905675476,5.812494880055567,-2.5381035220905845,-6.157170686254192,-6.707212088246052,-8.917077966394375,-1.3718770688930917,1.9228836411563428,-3.6695436312938634,3.4468329273265486,-2.581457931471844,-1.7434745990962313,-0.13579696009822406,-9.756366547930554,-2.805885675544171,-7.910610466909054,-5.918330182420625,0.21338777658567665,6.23008172270637,-7.498324094994507,-4.68668161022215,5.005582122650409,4.403539836925468,1.169130380565388,-4.876258564170415,-6.511888297627577,-1.4191554319966233,-1.7628100322574074,4.2756777487040605,-7.957001394328858,-0.16467229824662688,-1.349638909582234,-1.3363612715887747,6.4604695438365525,-8.062822619801992,-8.52409245322643,-4.87130624129885,-8.122834609485212,1.944482001885584,-2.6622930849957616,0.8434752027716748,-5.0174050227244615,1.218601437953259,-2.326798696241714,4.837205515414762,-8.984071551685142,-8.418501601982296,3.0402309319855174,-1.8753968375690064,-6.0969634203738465,4.436987194168857,-9.778536971962117,9.551997290130512,-8.54186961564493,7.899282072277831,1.747634930782123,-2.2198292374614965,0.4800464163098539,9.306909526822405,-8.250606827476307,3.841616699581829,-0.926353953376637,4.579727571749519,0.060262103881825624,-2.7855505859980623,-1.855174335386785,-4.810556980251668,6.593259678723808,8.854939456628514,9.649226019785036,2.4313428221317572,-7.922432738255518,1.2900681310839808,-5.800720415317588,0.7909358068497756,2.5850603971261616,-3.418226762588013,-4.505582095039045,-5.277896818631238,5.90261542757764,9.952514173624976,-3.9582721349406906,-4.6359611202086874,1.318942556864691,-2.397878260305852,-7.3469952913905745,3.2861841637392075,9.072468727933632,5.897010997820082,3.591338576579643,-9.212576904067646,-0.06201852118700657,-1.1441732229156631,-3.012499220870817,4.810704504205868,7.456565463099778,9.322371113950755,8.345756398000162,7.354803744588818,-6.12109750021038,-5.194751365027706,-0.5283128728899893,6.395691966475592,2.184287522832559,3.986284776679394,3.1978845302139085,2.652250219394654,3.9526624673929085,-0.6358115325004032,-1.9252851188133029,8.882651459254959,6.98014062172663,-6.566808169629166,6.909656801076643,-3.005888913724098,7.002165543985768,1.781756150974033,-2.6508223997766684,1.7219632699560687,-4.381247922827189,-1.3741051642891833,3.9818390214239194,9.799183545646319,-5.72805114430693,3.064589092480496,8.337937866066252
firm5,2.3033192367002293,4.716213109699577,4.689223203217171,0.9236018550741338,4.797145904663317,7.186952464761049,-4.528928251704851,5.349748415232014,-4.755946326691543,8.13971200442214,0.8402703961237599,3.5550575703580485,2.9282136587792102,-4.179230284189872,-7.926796165663235,-5.443602661467524,-4.53441895776159,-7.250644836763492,9.868423050693284,5.848475846269158,-1.7534800889182982,-6.195077123744246,-0.9627243450467695,1.843776634303513,-6.514271864684038,0.5522702517209677,3.217536750856638,-2.0816013771189716,4.069158193392164,9.078199236024854,-7.199097629773865,-4.977670082158136,7.885713555846493,7.291307005188749,5.729457061970763,5.107446482300951,9.749125610959464,-4.128781008694853,-3.69156977407539,-5.480645485723279,-2.225336367732311,-3.8607523142521387,-0.9934231885886966,0.6891440367185613,8.349248699182144,7.143672451120388,4.412299915414817,8.198673415662196,3.5046242529389016,-0.8129328155929763,8.888053874379157,8.957853800680859,-5.630253451439025,-8.516364133953324,-0.6398627682074043,-3.843265091609376,8.382574644477828,4.980984193294272,-1.2295303129484374,-1.595661101604037,-3.948688322379521,-7.5529316297169675,2.859030328604126,-9.014902134754898,0.5645765663488245,-8.841293050515635,5.418571173053495,0.12237611957972838,-7.242498280842358,3.4348892926972834,3.6562686510227493,-0.5891575701228646,7.2493935567735015,9.47085925240015,7.979068406399453,-0.8922262738085358,3.4230411209912504,1.5948867472689106,6.0466064948694935,7.366163852835609,5.340296298673161,-4.997879898638997,5.138312647770945,5.053008729629841,-6.9740064764001675,-0.6165647994866852,-0.3650408372696816,3.825289350136261,-8.261508035457377,-2.695822956008975,-9.172231149467668,-8.358125669104183,7.194233505091315,4.872604939456345,6.724465061924988,-6.1306465683586,-3.605430933679539,-1.8002632195808346,0.1965599399211122,-5.0436559141323345,-4.12176098113163,3.918691073139474,-3.7392621992791337,-3.2327557485087866,-0.26991662077159795,-2.435100675476056,4.0099906818699935,-5.774119489835574,5.099937297591179,-2.3702483376930967,-7.577372336099164,1.2323988352404456,-6.686894217742198,-2.497405228318808,4.482749284636139,-7.684544878226866,8.609643143467213,2.9099377286119044,7.438381597196507,4.6374994313041675,2.0658931578074515,-1.9803783599678777,-2.319268412237829,-3.6037275130987245,-3.520361242715473,-9.45220845279868
firm6,-6.3485138317611,0.21439497983975642,-6.859782265085633,-2.314584249040279,2.2530887102801582,-4.440648627236481,-0.8740029675501226,-9.34058872510252,-2.334723850778211,-1.0311878319366947,-4.881332306308595,6.138589006314511,8.227781583468612,-4.3641084269758945,6.5248861055594105,-4.726798391926805,-2.6418882443906107,5.316577764607668,9.742899253337516,9.453422112226587,4.966183085728211,-3.2553535051963234,5.441965719663994,-6.743362832963282,9.222840663336687,2.552774557283879,-2.428057307051983,6.551356226430084,-9.976220178524034,-4.593212363502244,-9.020114555211334,1.493016237592471,-5.059367099130137,-7.933497749135212,-3.384582259595394,0.387194302935125,-9.008463023713562,2.6892617278725695,-0.09541620595848599,2.41220052077667,-9.9762103401015,5.658952601753509,-2.1764437094087086,3.5214731546624947,-5.034344701289825,1.3747662604868225,-3.399807072535495,-2.41125922911968,4.484361643985668,-1.4414521829979403,0.28711866992074064,2.511639548816513,9.357316572488763,7.681135269397739,-7.184107590351521,-2.1655438917464505,4.518481921686208,6.747796773144845,-7.819322893950018,0.516943089842206,6.728857799826585,3.567351503470558,-5.169404702667848,0.33698159255281723,2.3673025092741895,0.44151601621392267,-1.9954029046547141,5.004923545106305,-2.029440125355255,4.138765118274918,7.859795079806144,-9.761732283393131,2.8606837765579485,-5.6119738219981645,9.823781409511913,-2.190117777286793,-6.018275230315357,4.094557277928189,8.945410311134616,1.2883669872893435,-8.07657641564386,-3.460812449078599,-6.499869572495389,-9.482731501485539,-3.299202183212387,-1.5976657389377653,-3.5900485762508527,1.6194282331729752,0.8260494246988355,7.763852897866123,-9.599752232485761,4.78937880048019,7.778575649707534,9.242099651791854,3.5334563927184917,-7.555789858910522,4.41056373031765,1.7905603651546969,-2.4843781422323445,0.8385295338136309,7.723462504404516,6.7787027112807365,2.741390017243015,9.492410722580242,-2.233640325757074,7.621021378581297,-5.43641431273413,-3.112666099155021,1.5811672130505539,7.314276838764378,-2.270772539181256,-7.546364446103078,1.0915555542919932,7.6518236967366065,-5.440259001462977,4.119510492635518,2.7131225028337695,-5.626081521815191,-4.079655869902348,4.902095133550912,-6.105292167659528,-0.9983905691940507,-0.26386722482386205,1.9920875388658938,6.2087495139931015,-3.0493529767078247
firm7,-4.360958512022317,-6.852048018258841,-2.8380784389989744,-7.24861192005144,-0.8536842851051691,-1.2554619321001859,-9.841325701038883,-2.7028666004193074,-1.9983689194059284,3.655281918542519,-2.8957994385438024,-9.595050165132497,-7.550564192476985,6.250882430567522,7.727499290306412,9.5160820886719,3.1511033583738364,8.106200384311805,-7.29849759808639,-8.37658090075194,-0.24689379435670133,1.0557682749627428,9.650349546193226,4.535236524998787,-8.270518455986682,-0.40778330849496314,3.134034698557249,9.664821119063681,-3.618731986429884,-4.536867970031924,-2.2222414986756256,-1.9376108335362545,-4.110016145242583,-2.613201422946096,6.196699457544145,7.807030425181747,-1.6513035965755751,1.3012446234660082,2.8093914299119493,4.421443565316562,-3.118555260152718,2.285072748523284,9.768358015993709,-1.4899325687147407,6.292582951720121,0.8973979729114205,-7.909724121654933,-5.323998433140284,-6.638048672130214,-8.393968630368757,8.283405090078325,2.465470619080685,-5.788085992449659,-9.842359719796645,-3.8447238797268373,-5.4470197222661865,-2.1841385582217647,-8.4747574527709,0.27569988908116727,-3.0960505226818587,7.940036532245564,0.1312652920918076,-4.253845597736885,-4.8551687978625235,7.381416414316597,-2.967124293965635,-7.6903543571758926,6.3311837935790045,-7.813993067115894,6.143925341261593,5.11765525313397,4.166658586490055,9.42206382259251,-7.973599393344289,-5.9892140421063615,3.6724742706771494,-8.343872963725723,0.8360902726327701,4.554080385640798,9.070427884151247,-6.432568482975034,-3.541106405693723,-2.5340464955936852,9.591845105675997,-5.112575171456855,9.316646466690845,-8.242449981295557,-4.710003500688109,3.3457811458238584,-7.527971681270984,0.6418608926663332,4.068468666976477,-1.0563632845432647,-8.148107937745735,4.934653527237391,2.1354678062177967,4.2115424016390435,3.9908979916289606,-8.665565893279654,4.161776610224381,0.7605923653312434,-1.6220392124361496,-3.2523072356944134,-2.357128356951044,-6.503608134204759,-9.649110782548826,-4.34780382047657,-3.7830394850355002,-3.910461255816113,1.9967491133799005,-5.380793354986526,-1.5506728064782376,9.882012056304252,6.502261004438893,4.453275914231936,-5.670262052923903,-9.662722555476417,-4.56338341845461,5.634467617938988,-9.758908044691141,2.2944760234889134,-6.320530332340953,-8.441666191726165,5.4876295154509265,-1.5334842796676806,1.3193459926127549
firm8,5.598694269505479,7.174727257229851,-3.3455780835817617,-0.610443620416131,4.063731389617601,-2.622788904349016,1.0916150692871476,1.8722196163091844,1.2235869541878337,-6.192319624247611,-8.639236730771039,9.146905712943294,3.750326690239998,1.2600623179629533,-7.346675724684681,-0.9841167974692446,3.4820372203634324,6.282528740705253,1.4083318919700432,-2.954643088905529,-5.212066170306642,9.015915425280358,-2.162165922518011,8.66637058910959,-8.36767849250524,-0.16496309108410223,9.99730939184542,2.5641772934113956,9.598364283067479,5.060658765743577,-7.408229845445922,1.1634382968674863,6.696122061520246,-3.1959637965963106,-5.990265817202253,-3.1737769420428403,-7.98480284489014,8.916622888382108,-2.479386493609823,-0.6113841292034312,-8.21277592906659,4.685582561490866,2.198339700550502,-8.345065355847021,-9.154613724215377,9.868227891641752,-6.807568559275943,3.040239956732025,-0.3723328408817679,6.966824863417077,-2.318999090785498,-0.40866124420940686,6.137832629515952,-6.769505925863067,7.402484470835791,0.9002789162558837,-6.626410692501432,-9.739818859860792,-0.8816614245967784,5.310499925438199,-2.0986766660351197,3.3313147332704602,2.7623837248598644,-1.4511953250264575,6.355424978430815,-8.263021531224481,-9.794435945508662,3.5758493448458832,-8.726977304438293,7.833481294838776,-4.351426319249347,4.888561124393798,-5.672436463289154,3.733650747258464,2.7771392672181214,-2.698081544304152,1.2942948666948944,0.8846419179814209,7.125065220828855,5.175403341581175,8.244466109854848,-5.516367481759095,8.791520853463734,-4.481827211550298,-0.116405360848022,9.677134607739038,4.305003287719183,8.007965346070964,0.5844254438763823,9.375651595136265,9.005954012247699,9.989451690629384,-5.115665233336976,-1.198130293205093,5.091232413559133,9.488393902300935,-3.806742289284111,-6.493667387420306,-8.66140412956942,1.7717797607261687,9.39503814409063,-4.515249349094905,2.87593954214789,0.6205113899212833,-4.693822166719508,0.771769540649407,-7.792592727526295,-7.751631381013473,-2.5116869139725146,4.243981204681164,-8.970020847422404,5.025989033175495,0.2772505219548105,-1.262201324540328,-1.9998262438191539,-6.297672948229165,5.542476876678997,-8.971612777643136,-6.3291528709568645,5.936020576665069,-2.3239622530071795,-3.0893971651741765,-6.290680777618654,0.03415825596130162,-3.7679127164513604,-8.292826739554995
firm9,-1.9565867576373854,3.8915853232223405,2.79284023377393,-2.4756060790659333,3.0934314365679647,0.2919022934790245,-5.074280289222375,2.9655630172904317,-7.473071863670995,3.139027351104616,8.318940703274073,-1.0152438881027326,5.385860570601713,4.991649935344176,-9.773094256462922,-7.052563625948185,0.050952598987805686,-9.466005777131452,4.347632205351593,-1.1662831521515855,-6.5990993860182146,8.251569800837622,-0.4104481836859524,-3.7497881745002015,2.7297126427368603,-5.556670438231508,-3.5651109415580473,4.871768575933487,0.3635913640764237,-2.624075148109273,-9.711177125421226,8.956076669252134,7.076651178873515,-5.420339130111405,7.927733171997339,2.4869337746699482,-0.03657963081241533,5.352364571600601,-3.5956668030173766,0.19817868827856344,7.117450302330965,-2.7786808575592143,2.2185564597109746,-4.86335615316942,7.36490211606197,1.5997266488335917,1.4425099863203972,3.1472642217934244,2.1662983012686983,-0.8940087618405101,6.5619600707053465,5.234527814196532,8.30846278710823,8.707922322177915,0.8970809762464711,8.83812966180679,9.277797073203086,0.431443346790811,-8.858761084845035,2.8213057236653185,7.421842468773459,1.5070980123066047,-5.45062961723559,-3.149686491811636,4.165984997581733,5.1390712939809795,-2.9339066566846377,-4.669802881089559,6.273213758649277,9.533184758831446,-9.970478250522273,-5.785139725354256,-7.385555284750536,7.570898655692972,-5.099248945528925,6.592403229525605,8.562738150192011,8.657548737078976,-9.142564805246936,-2.8062442883650185,-2.7445270460283115,-6.7797003660789485,-9.65081274914352,-2.173169844659075,3.1180639672593085,5.324064691896151,2.1713621187480285,3.944272566562031,-3.0853814566301914,-0.011452016458498804,-0.2504125415595677,-2.2961600967040097,1.7302954321861534,9.945111830077376,-2.1873763697159543,6.979905976529285,3.3860931454748524,-9.31775685179009,-0.6183370706541229,-5.5350825284567655,4.965711542970542,4.581495495156588,-1.523027011665425,8.896081259301265,-1.402026518396692,1.9752439435595228,4.3022022069730355,-5.63416310970438,7.4744763385237505,2.8510671457964936,-6.938250031637856,-3.9594749503106215,5.28280661180905,6.698242108664928,4.353280097964847,5.01402706492633,5.717183192923713,2.0135880902663335,3.826875757835907,-7.8519427260461665,-3.660592249427741,3.6489454065116878,8.908106638966217,-6.58530170674643,6.877498451276626,-9.125096358519134
firm10,6.724117757279995,-7.532973593441903,-9.055562185352938,-6.250581156746005,-1.3836069887699392,1.3660685638665129,-5.2313430821786895,-4.630909617267285,1.6726788879739,0.45550043698054665,6.314028154511345,-1.1979308446768862,4.4593046648711585,8.853657512319263,7.459806324990499,-4.238156790276475,9.469155748497105,-4.83386288565729,-7.787981151093861,6.174482776954726,5.478414369916834,0.9811165508543453,5.5339424731645295,-2.44466751673418,-8.123320204308232,5.355324616111819,-6.345456640093801,-9.550617740845533,-4.390667591021535,-3.5608869285082534,-1.3046891782865355,9.933216660695361,-4.423413273856807,2.2028684806144057,-7.042887621502219,-1.8447194766616306,-1.6104919856458562,4.210040021703197,-3.399237056698203,2.18283524874062,3.3097086761806267,-1.6982634800121215,-7.400456075993742,1.4126169037765042,-9.55317159228441,2.504633542533938,5.352389685285262,3.846497652884519,7.415457334217571,0.6761637476654787,-4.385053739863634,-6.177111656672249,6.215755202441841,0.5992470864189308,7.484663526911024,-4.381766970613025,-8.363417476172632,9.65622663282084,-4.1036618670422715,6.551523171903998,-2.353210834557764,0.7882775702790781,-6.896622555984346,6.999809742519716,-2.6281385198034553,-9.501880504328481,-4.156025997640689,-0.7411078125260477,-0.8442848595693846,5.282157795615296,9.41181113273193,0.1552726009323706,-6.687662340576253,-3.709254826188813,-3.19280694101945,-4.620861384448045,7.47327289330838,5.262641603686042,-8.551984638560803,8.477667616298106,-2.90438833508534,3.3691961100133483,3.951674394105755,-0.8560463685818416,7.3154898412677625,-1.834382310946605,5.470913965052427,7.3039350136378225,-0.4269331547338968,-6.003711530117812,-5.186463655555107,0.017251002854045794,9.30046934241295,1.9485286295232243,2.956404477928203,-8.76327308527266,-6.595066033942172,-5.5930111203608,-2.201041773341144,-8.937324575378732,-5.4015067643848536,-0.8799999130762082,5.34854981811192,1.8538885819027389,-6.48843009846777,-9.920732995081478,9.411219316363194,3.3364534412177633,8.902139576879236,7.096793939702501,-2.5337844647307417,-1.3396713853582494,7.074764358114546,9.79800976223262,-9.853075390840878,-1.658295425612975,6.115453821225508,1.6747752642613989,1.8035685034602,-2.856754968486033,4.506154857958393,-0.8478584496686778,-5.259629583540053,-4.977910656829147,1.281098631089714,2.380440625376515
