,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-2.3744221737643922,-3.8666160537889116,1.368575444715482,9.712379611991857,2.658871274840724,-1.4945582261820896,7.038835080986736,5.570918865756569,7.660000883581393,1.2638457657982443,-4.010236807083789,-3.0964906475647824,9.489531766988286,6.7083574084213,2.243540746944406,8.18666310262552,3.282236346023229,2.4273362486135053,4.194363616631202,-9.169180990248012,-8.96806789078413,8.580615351662072,-3.0306230932997895,7.0080132620862585,-1.0935204801341918,1.7559176736870938,-2.76606514382096,-9.852613611482262,-5.113073914906443,1.5868053389680004,6.6259683577394455,-2.09031756480017,-8.324814846772647,3.2590149516516647,-3.25279134508881,-9.588701101697781,6.5309504325299095,-1.7146330285210158,8.866031045590962,-7.598967642758518,7.096923726406892,4.451647009184388,-2.708478524310298,7.505499489661666,9.588366876767765,4.491458955585223,0.422663564264381,1.4375642703602924,-1.9435786810038955,-5.083735139929502,4.541771270407921,9.307474355563826,1.8144351683246658,4.4477799731443906,3.5131078117933434,-0.3382625213101953,7.689719346519908,8.01604053624009,7.995004662290878,5.946327803688076,-5.471141891054659,-3.5916242783614205,9.97421423751139,-2.724088223959578,-8.01179828578427,1.187850698945315,5.053505900142092,6.378092235267776,-9.68909275074287,-2.97577670742732,4.205800282943457,-9.150029223209515,-7.2007670557229275,-9.126257294179954,-1.1141097966415678,7.363662184638127,6.551622488083012,5.749300881505189,-3.26466488325186,7.497421138593218,-0.7019892024979235,-5.1569731919502555,7.352552678724123,2.272497673372511,-1.9799831086909574,2.3833880184276808,-9.332160077615413,0.7304725326294577,0.9053966043776711,-9.516762731941784,-3.4149664355125653,-4.144972299505952,1.2442591101714449,-8.085092872515556,8.008876859965792,-6.635033737722966,2.0787662589546123,-5.463618345804702,6.157314957340716,6.278623271246463,1.7508133930452132,-3.641205972073207,4.427609546580937,-3.3405575196197113,1.4498281577579881,-2.6614012605623527,4.298904737148089,1.0045461277384593,-9.051982530444127,-8.175305657302925,6.083141986702582,-8.429211164051972,3.1802202960261035,-5.2409004876614995,4.576518759323436,7.470461180313716,1.2603963171387704,-7.785341395899506,8.567830739146519,6.69991632358596,6.1995143095437335,-3.697259482908997,6.781548239285719,-5.6220262423325185,4.262440507304149,7.81375831108592
firm2,8.66756998519115,9.225052070731582,-8.639465958287776,8.750046746608028,3.1078107549123484,-9.013668696906397,-6.819193267344064,-2.356866524480936,0.27474141055862056,-0.32884968308460216,-7.554989425709291,-7.803416811064374,-5.67562392986458,5.118896740078116,-8.887006470618246,-2.6921236583822523,-1.1274034144159817,-8.342072327856716,-6.681776352335014,4.581768393319642,-6.454928678532994,-4.401421480485865,-0.19103397476561135,-8.090615838485837,5.238186877431026,-8.933068890735976,9.795012275443092,4.149396266201546,-9.678555933945978,9.406788260336832,-2.7573270115043247,8.66913273753974,8.576390918303566,-8.455797321185589,-0.33248988022198134,-7.229545088013931,0.3526341344354105,9.448557458892285,-7.74817837875819,-3.036070036768985,-5.92145668032485,1.6595261265130148,-4.180249056052052,-8.144857593464607,0.36925280591401055,3.683178961850544,7.906435375186696,-8.093623852469076,4.307641647956341,6.887285360420236,5.645236808684043,-8.080137161465583,9.78612681818311,1.2422546083145232,-4.521227890115664,-4.287887013222365,9.918756994129879,0.531895021106159,-1.8897230667157743,-2.5943697285088625,8.397076162464497,-0.7529532058284794,-4.339453112425781,8.172987800562023,8.56417980046577,2.9547731518288263,8.780106638958177,5.321502733504548,-3.9345730046630623,-0.5020108049496912,6.588297771356622,-7.409830966184754,-2.8843561951382757,-1.7429694371570914,-9.810357210452915,-5.222920850036972,-0.9045126191261055,-7.657635626271897,-3.901032635001811,1.9695144915454499,6.648358501389396,-7.340577905498469,-1.126201767795676,-2.84564931549129,6.560675418260772,6.281809504778501,-2.814800882696935,-9.159829732415075,-9.97978228744346,0.784592492671397,0.5876112802783133,5.319079857312705,-9.100584842544098,0.2825437781536202,4.678551872713408,-8.253102560238112,3.796603266473639,-5.63325896403768,-3.202068807050569,7.584904298024,-4.418370697591454,7.990425845259313,-0.530102419718208,0.5434850511456624,1.6009140041653858,4.075224467280805,4.383073016225133,6.905889406684569,-2.1237971850828234,-8.776695334945884,4.622836334804605,8.535906916626463,4.127401968111473,-2.9556388413658325,3.3374510774055643,7.5707584972301305,7.129107145289041,-0.9826939647162405,8.027041268499826,-3.8603865772861194,-2.1477456260440704,8.557426062195589,-6.062526988931928,-3.878742516904696,1.7265602358982424,-5.5598203731847295
firm3,6.7899292413621986,9.405652940133336,-9.68189937076658,-9.619362225206821,-8.672052159340113,9.84246787247864,-0.07681877300698403,-0.0290208221596,-6.748678673212611,3.7591478116251427,7.535395627399765,8.494132709726344,-7.803440263107662,-6.947227645342635,-3.2612942369392535,-2.625251701972511,9.86191633447611,-3.235546711078241,1.3313998723464522,-7.23341441166048,3.5046574774765755,-3.2886702089311504,-4.576943029910366,-5.185881366498548,6.749138624859263,-7.589296834102974,3.169699774136202,-2.6379771274023085,8.382308101286085,3.0726399285460833,-3.263231415630596,-5.957713273212568,6.292598973959301,6.661891303172236,-6.8677556583039445,-5.415805096927942,3.9614407772002274,5.647492958131819,6.970259292281437,-1.300603750592483,-9.765478298735209,-7.1892649118231455,-2.9648116390528134,-7.134149368674345,7.22858499352704,-9.672612969382449,3.974695652911384,-4.0738125410287545,-1.9816888448554977,-7.606131045192976,-1.539855626360902,2.091823483996034,-1.8950290285014333,8.208560454739306,-7.2915097912171145,-0.5459993333090747,7.524655688945888,8.769001962359336,-9.847500001934257,-9.284133978183167,6.09363831620448,-3.647189064158294,4.738038877408609,-8.875950261370672,5.369311697761368,9.203389629096069,3.1236388016575667,7.752645149254246,-3.2726296625695728,8.46744085253432,-2.3121373465133814,-9.752648821566654,3.4827428047322044,-7.989862824724733,-7.767050788206314,6.870484416685805,5.908416835802235,-2.190239151670392,-9.231581255071957,-4.859124598388924,-7.259827050062304,-6.080101253800272,8.712030521431387,-7.229772786838189,-6.068090959366597,9.810762346062752,-3.419088691338663,2.2692762164711215,-4.073613542167043,3.5266952475239535,-9.589688656531749,2.085718652382482,-3.8304611023167006,-3.5567979498604423,-2.4321232375143236,-1.4131775368608714,3.9245287685245263,-0.3505771827176414,-7.190939505553022,-3.337570876432614,-2.4722246585458247,6.283583030198592,2.0541185432865134,4.606882211654996,9.911730155026813,2.2747039852189577,8.698794770421529,-4.231153353333776,2.5938044747777482,2.1754874403409517,3.5148434172407583,4.558332632700644,2.8185698641107138,-7.3748900180144545,-7.510208185961689,-3.0260679038604525,3.7777502710163287,-1.9637876074489284,9.884992501657617,-8.267812435353846,6.474701951213156,-9.185574607347426,6.507321096805192,0.09639607985178422,-6.455313508905933,1.316429509222834
firm4,-4.907519476487254,5.6856870209512,6.4465655767861385,-3.922170246607659,-2.4960227725155937,4.574261407397081,-2.7809901809249045,-5.058453330151171,6.433984514169854,-7.8387948377570815,3.045094211760846,-5.394173928817101,5.468761396623449,4.475454351029196,3.814318686565386,-7.707516055377523,-8.870988946759553,2.3660238531535285,6.043328757369309,-0.7795125797854112,-1.9950141583595098,2.6812026458802336,-1.6718760830153556,-4.924378221145398,-2.9137019621158533,-2.4985644895395236,-3.147077915333374,8.80562420066633,8.182979143369234,1.6378024296921119,-4.078422163273514,-7.191075532562266,8.685356342200329,-0.7139755062155828,1.8730859496158594,-7.062366503697916,8.420451701827218,-5.141150365356477,-4.345367113664123,-2.224863930458218,-1.4023995652554646,-4.98946246542647,6.201303789958018,0.5403960743379912,8.369835325507221,-5.013194602327373,-2.9314984907143637,-3.0964421281070624,-9.668338057834415,4.832415188125163,-8.159515910528384,9.5478899024368,-3.9553401035745095,7.887246931871289,-4.75120702759519,3.5574355556046484,6.08757851174288,-8.514181633069546,-9.864054855994402,-9.404585772518224,1.812548710743302,-3.515192144657271,9.208164317782881,-6.419159344256999,2.6027182977359953,9.379220149106345,-8.267600653392435,8.825624934690055,9.362427592010103,-5.966516781571829,9.311345950936097,0.8171477099705005,-2.5683736975512144,1.1540753071091885,-7.775431589851827,-5.386880767650664,8.886129979922174,-0.11184363454804824,-5.186024179406294,-9.407911757292348,2.3199607180207877,6.742005134900371,-5.296822034364876,-9.330913042519393,-5.225106625493088,7.9723597275262,2.7943941377726578,7.7307106465673385,0.18142018169031715,4.204907783269494,-6.967762494601857,9.62278101893159,2.1672255920281884,1.68826185630145,9.423658643563023,1.3866926260950034,4.2494109934709705,-1.976808553971864,9.863411037623198,8.057691589902245,4.077285452597572,-8.153552324719458,0.6456895245805931,-6.064941393649841,8.263173295078673,4.289270590994816,8.618792874177707,3.656013251720246,1.855613581606228,1.2073377150806692,-7.070485576221184,1.122589944652825,-6.177885584316596,-4.938878581637514,4.637081095543017,8.519251065417052,-6.402214098569945,7.262687943137131,-2.4852260193186115,-9.362226401993453,-3.0258272499712735,5.804045109734675,-5.188365921244948,0.5836109267532503,-1.6051500303040136,-4.382710235454876
firm5,1.88774350284476,-6.859415721751574,2.8203114197286645,6.172332548375657,2.740811936445972,-8.857061517698178,-7.35865111220511,-4.983930515087113,-8.399234249001438,6.273287182571739,3.8111353838177386,-9.864403287562283,7.7554329773269295,-6.4105628977036595,-8.922690256168679,-5.615509752327843,-1.311447739837222,8.009976958856711,-6.412448896048337,-9.289083529953558,1.6518684791897087,8.504233516708005,-3.750771750242108,0.1949249545104781,8.296508412255164,9.520761281927186,5.7084278424479535,-8.09983230703314,-3.5761444117665198,-0.4618045881472632,2.1580674612723207,2.7210580014621897,-4.331289961314999,8.002692764165506,-6.539451755895509,-9.208746116098418,-1.42943188335739,-1.188445949470843,9.241702483898724,4.127596389207271,7.55093114493123,-5.681259452625689,1.0990379569464608,-8.547722771707376,-0.005427266970494671,0.7359342482525992,-3.853267306199937,1.091332948211667,-6.737049856466124,-1.2824357659743786,-4.08409321197815,0.30730763231883884,-5.363693364699711,6.492356749901667,3.353508215962542,2.6343502495289783,-6.63012320199555,7.46672208554325,-4.42659887245672,-6.759396565731485,0.4177871368435877,-1.7104604738465987,4.871146212623671,-1.5033746693640264,-2.9257256805160603,7.911335805752692,-1.1432365088551606,-1.1779774505379947,-7.75190702590079,-9.22971650045251,-6.993221186797117,-1.9202061196632503,8.6356883507111,5.165300398831141,-1.4253813416236873,-9.809390246626375,9.232182327793648,-5.748758722949903,-4.848944000225397,-0.19776596766040377,2.7976069750780024,8.834347320670009,9.451278162656816,-7.459632092251571,-2.477451840101665,1.360710769625829,-1.4560911525592104,-8.771204578734825,-5.813499263946724,5.335515073619677,-1.6617719272130778,6.586677670720789,-9.074725314178716,-8.514606943303933,5.285979348357294,5.15752377775126,7.296559296481128,-6.783912417651687,7.99730678206236,5.386532258878667,-0.7472137748344778,-4.118845337136259,2.8858047801543094,-9.383244486220432,7.409866069650139,2.4532010906380393,-0.2261032233523359,8.513819852295402,-6.506527871515115,7.090888708603149,7.3259168042716745,-7.2683669990021516,6.106335309591792,-4.568775542510428,-2.491808519454426,7.739691478911826,5.282930667943948,-6.648379456398972,-2.817067024783279,-7.759050139137072,-8.140622987007625,9.5134429246751,-7.146115927862442,-6.037681387817056,-2.2925881456442294,-2.3782792414490617
firm6,-9.976252111837635,4.452466660291597,-3.0324804846911357,8.11010711589769,-7.792389409528388,4.9013333686913345,-1.0474475770337133,2.6052957523747917,-8.029208023889156,7.360146173990255,2.798335630725017,-5.847062036059054,-9.085470830629491,-3.236520152928972,0.38606506338449087,1.2331239582320563,0.6424226779477031,-7.302864595768246,-8.553288749047717,-0.38049787607062235,4.666328065476453,-9.17745598970387,-6.913529876188647,5.22080189177996,-2.524724259647016,-2.2453393909167563,-2.3858098441416935,-2.7562800829636576,4.893571478361443,5.472223870189758,-6.882435408575485,4.491144453744054,-0.7697029507047368,-1.6379635183590722,6.553307561583402,8.207777742689252,2.750487597412585,-2.6503173709322887,-8.90591606770328,-8.28602889249659,8.16520473913684,8.304476920528558,9.368260653602992,3.550660671027048,-3.2623075929433476,-6.3093928420249545,-2.2761977727594207,4.116333205963622,3.8326309098851024,8.42792556532541,-9.380121645822356,2.960212085956771,-7.503217513637228,-8.36411484315553,0.14173778712769902,-6.256622997339103,-0.8967861560630812,9.60831509226972,-7.620656066500331,4.381528675471655,6.603994121470979,4.830127768209508,-2.545244829971791,-0.2935306798271675,4.234979151112871,9.576970527480462,-0.2612085174628298,5.191961145269673,-5.8211078123132065,8.808895788239123,2.083044209988758,-0.915803095812942,6.345952046733551,5.469751998328302,-6.906451001189424,3.1965898034910083,3.117511319941517,-8.831676712364194,2.043812725933291,6.000702893723513,9.442211069179407,7.582969748351044,-2.5167404330495895,0.5110333559677009,4.094086822783931,9.799521796035759,-9.607532957874119,6.462148114523249,-7.9089001414295845,3.699246669840573,3.640843391669982,-7.377643131749625,-7.391988881378742,-0.25246529453043287,4.555503484196301,6.8934971749480525,8.243883718320589,8.297837625918106,6.659599887968735,-1.936867656026278,-9.939463350417096,0.233768512092702,-6.720334926546563,-3.9318161588467193,9.267566283081578,-5.864845278649751,3.0799735527874326,4.184741916804038,3.1489661638121813,9.631275452968513,0.28516921887831437,-2.041244848011363,-5.724699983918531,3.338436648199462,2.057891127718758,7.171219661159483,-6.637825988023689,-3.702011582031968,-3.2538782716915566,-3.2768028416183075,0.7652457561563182,-4.1027142130683885,-7.084805459844561,-5.418972460120138,6.464760031964257,-3.114571907019579
firm7,-1.346635562282648,-1.4577280198393279,4.5321903077409775,-3.5465755732127136,0.17076402518247846,4.415898082048546,-6.394323437033229,-5.298615504257769,-3.059438015747558,2.726456727133522,-7.1425214903686784,5.201692250479811,-8.294356745148866,-1.5885118696399125,-5.704605031753063,-8.310914504090874,-9.35712218403584,4.162827714658363,6.916853875875393,7.1354076490297516,-2.5008192354412495,0.9012439053845007,5.584444885323482,-8.950981638813083,-3.655633006719185,-4.457175731968002,-9.487376165480182,4.216014812807922,5.540048926599805,-4.224210966671005,-7.371196064544958,9.951379854211417,1.349480895963076,3.212332738126104,-9.68379664599497,1.9437640068548045,6.227865012468538,4.131670453900107,-7.901254599084584,1.0609286548435541,2.961869713445102,-9.771569133585324,-0.3561340562530013,-9.962768352782609,-2.5323374190098473,7.134678740215193,-7.715248366217469,6.972966519849233,3.6454626265131296,-5.02214271596152,-1.1530432017672343,8.734257808094597,7.774729355679973,-3.5684914756316193,-9.344762732125151,-6.791344702750843,-1.791575888129561,-9.335703217487438,6.874232657408172,1.5693292764541749,1.8938406266134962,0.6538608577548679,-8.608081991017391,-6.898047189494115,-5.556465984046641,1.1017458282632262,2.2791651031926676,-6.818032066211188,-4.77669847571617,0.3393641051406817,6.760165805709985,5.201441100514831,8.636622284520271,-8.282939964052003,3.9879221351825063,3.1108973406145513,7.99710723531194,-0.6348146173729212,-0.24613461046027396,-7.705430435210754,-8.362164531358117,-6.440017262569702,-8.727251847365277,-2.0984791318798113,4.0682248614026015,-4.788016175513514,2.1296306539499295,5.26696400262254,0.8289958514669067,9.270797440356596,-1.9421559758258677,-8.216420416779977,2.3045281983886223,8.276628935645732,-7.845840497497411,5.611678661074912,9.18808396149046,4.125013739556206,2.1058537353180267,8.713011158424841,-7.746100748866054,7.395034698445119,5.511078439935703,-4.637308960600041,6.933878257163464,-3.5156079970426486,1.1029932512153735,6.2510262984792995,-5.169954944705573,8.570760245607179,-7.939168241571892,-1.3996433534978792,-6.902840900209693,0.715973592457761,0.6923088568466085,-3.416697962058266,2.975593336483538,-9.587385967900104,-6.366008822037712,9.03525327221655,8.67906295877994,3.2216920766497097,2.0446556709453745,-1.829322491347007,-0.5800296324946643,-7.539620896781274
firm8,4.738599118102604,-8.476328151604541,-2.595266416448725,-0.20614205236975636,-5.263097873713381,-5.450335515802673,-4.885650598711608,-0.6532164543134282,3.911861713531648,8.263272309381488,-3.314005755520548,-8.04632064940659,-2.7436000311772935,8.493040609249924,5.743510035307363,-3.0246658464475473,-7.23187881106125,-9.674088435653847,-1.546251317005904,2.2125628831259387,6.419108194988365,7.370651172693602,9.976392326833835,-6.359870018868746,9.065120799891165,9.565548136782034,-0.9933453500569129,3.350353097430091,-4.006898794772766,-8.936622891791464,7.355689327301658,4.170568606331944,-8.135011472340818,5.2945063197045155,8.188070189993912,-4.702314715700826,1.876443966237515,-3.8926599538390505,7.098064765983729,-9.18441408669226,-8.812158975920774,-9.968928432612685,-7.554111364923941,6.968998427048952,-0.7973431608383805,-8.27918379212851,-0.42520154934486243,-9.577684507267907,-2.907472969799003,5.731648088772099,5.963552546190076,-1.0637741554342668,-7.540854443982887,-8.983078575919718,6.975160205764361,-1.0589101347623657,4.412137938015219,6.9657916256396355,3.6719447824308897,-9.127007580227533,-2.9128729836698835,7.078996184823104,-3.8211615185874575,2.826621237900177,-9.452931238002115,-8.036599909494564,-3.894175577483101,-8.532622725577323,-1.165630376443012,-6.205602026963177,1.8629683702846869,-7.535826532551841,2.882613927039529,-7.085578739301443,-3.0486577722635744,1.3638378521175945,-2.292801595040668,-5.203217145677179,7.685834186508288,2.683637123578656,-5.372574824152869,5.273454024270613,-6.274280484991513,0.04813228072398523,2.6453673387805807,-9.279833519574694,-6.303885581651862,-4.889050016116093,-1.7065322947040844,-1.9078547655451352,-9.105577813758664,0.7213387724765123,8.686224313656908,4.782818391546659,-0.4320259439953933,-4.436016912165062,-8.843977523568476,-6.252316226114189,2.9449726777404894,-0.5223498960368538,5.447850609022751,8.199667391326905,2.796430044472478,-5.45914441147951,-0.30626415983192423,-6.7070483686158555,-6.660890422877513,-3.4705533972980813,8.09474593220408,7.002117676321284,2.09244790606288,-9.539116191655623,4.533273244394602,8.518959506332685,-7.363619655612467,-8.758940847562236,-8.643119795883411,8.9033984878983,-1.1997930900109015,-4.020423941179915,2.232329186332205,6.893668919099923,-8.81525489460566,-7.38863475573901,-6.912897309640178,-9.613822666505348
firm9,9.674840854772178,-4.143458395261557,-9.571755000356642,1.8060216328979362,-0.528074669291918,8.661615801779526,-4.252440370287518,-0.971258393822346,7.80636851916141,-3.4159681074483768,-4.228022700725997,1.592036880415936,-6.232154804557901,4.365202851226581,-3.854327575969714,7.22925240357355,-7.686711968460875,5.819539479019273,1.0922377437029809,5.710299372026135,-6.9539304198186525,7.624810909573906,0.5441881485820872,4.943106135788106,-8.459121103932741,-2.6467200003348967,-8.20251370415521,3.8183708608004867,5.3443574081250595,8.899043991858797,5.219856321459229,3.7259561367759613,8.329328817113261,9.391124472210759,8.254195922446936,-9.018372827942024,-4.219098724585653,-6.109224420901757,4.70219004702618,7.345247243500076,-9.382645221900578,0.034835845648419905,-2.55581651680658,-7.267124782317696,-9.279231289869651,-5.088267386437495,-4.919356019535057,-4.972354801058101,6.567001361478436,-6.246609718025722,1.8139499861478328,2.8221885637039374,9.85457678414544,-3.022322589088933,-9.102002835737,2.2055578849370594,8.294090079093738,-0.5041024189477881,-6.235021994857117,-9.847304984913468,-8.010242410846956,-2.3622048279996726,8.656150503412249,-4.6313412717986395,9.220568551025941,7.990695524165133,-3.933225892483496,-1.3481639654606141,-6.918799219321647,-3.653745678394438,1.7006351288916903,-7.095589191047138,8.088032976543008,-7.411947947219426,3.1868155691672957,7.2606536296016415,2.810846752648878,-0.7350729134829663,-4.215164101600917,-8.560808396373258,-6.472405510371888,-0.9625438559784385,-3.074548194210811,-3.066250568557578,-5.968797966113666,-5.019128617619657,-2.9535150738498377,4.029755184568856,8.721829920136862,-1.3141750290301886,-8.39937688450065,2.0790777862891723,-7.811201668135956,2.339601044438835,5.777343813180334,-6.060544001892188,7.685324732093527,0.7199263240971483,-6.029363433636106,2.838711692119741,1.32690815214292,1.512062171907873,6.891374313009635,-7.477014202375159,-8.82831123464931,8.38486981268385,-4.004878963202183,-0.051402992966487204,0.8398722561846697,0.5114523848252652,-4.087403097865638,4.9763639626428695,-4.886783443880304,-1.017010838509627,8.150571999831733,-4.987252734644423,-9.158216516339872,-1.4524511772006203,2.14734513846504,5.322838896726299,2.1606943852676768,1.5901997141436581,-0.6616752655602696,-7.159186942023894,-7.0787194051035485,5.146047028761529
firm10,0.5487414575516247,-6.302336792896368,2.935940287568453,4.757550320274486,-6.406877514484255,6.352088393429781,4.884562839815814,-6.255654483624751,-9.816542973351279,-0.4041392747756838,1.695027556170297,-5.639733569836089,-4.415615643072249,4.520721772940794,6.117797065711599,-6.515398948360708,7.457507829097363,-5.205349276691895,7.701795072076457,2.4075768133598814,-5.3634410328388356,5.204306347189734,9.91433190628291,-3.9602810955579244,4.886758271868514,7.763982239479997,-3.6356378189680605,-2.0156746515616852,4.146628754774417,2.72841853551925,-6.867369692799683,6.733978527411324,8.180267237574569,-9.297042965662172,9.50771235125298,-2.9408178790337702,-1.10331509331467,-2.9160948734820185,2.6009309113816563,-2.991088192405873,6.579921102657217,-1.1288111625955324,2.169681356554179,7.210108284565251,3.714110709457783,5.284284711754699,-1.925032285665825,7.3279736382178235,1.3149341273880761,9.80829040727479,-2.211346336442239,1.849942219397196,-8.01178853904932,3.994179850417936,1.7094270812515653,-1.2872216823534721,0.5851696141095086,4.674419056646924,0.4528354807399282,4.6441582694153904,-2.585893823354393,9.543284157134394,6.131181034906522,-1.8602087270671657,-2.407712183826229,2.722239815354964,2.302400417803872,-0.6442348814502292,2.358819478431313,-5.2537443307816245,-8.069512259416882,-5.418021093204446,-5.515336152745476,-4.074736011280791,5.331101252709431,-0.5409231813246578,-4.973284476135989,-1.6189527909387103,-6.310463040033567,8.224867563375277,-3.1777211127812137,8.86379450224672,-7.065375111561822,-5.069702524973105,8.195834896604534,-0.9605160677257736,0.7190218027500865,-4.97314349978744,8.023804916664648,4.236836074903568,0.23600747533951072,9.939550774738144,3.2641882514706477,8.854373028816,-0.08399798055273777,-8.144653822709953,1.4751710879836626,-8.331527410889867,5.276395286106352,-9.700971576464921,-1.0527260777494547,5.085635557848027,-2.540528158223423,8.408524372338452,-8.42755106452387,-4.458599933047069,3.3264790232946204,4.975152054243068,-6.960775390419682,6.9101610858179825,1.2244465727132976,-4.640575189687219,7.931071173910219,4.913633573447097,7.522074447156392,-0.3073822179069179,3.117104634847795,-8.320689266407665,-4.572702211574564,-9.58586936953073,8.797808467117527,-3.072789625113157,-8.790791321143033,3.807254963652886,-6.228636977973108,-1.614983372561671
