,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-9.840629277018976,-1.9475012245112762,3.797788998735797,2.8240535772477635,-7.510533782704691,-4.097479755470306,3.7783019745117024,2.4616141061125028,-0.12765368568117452,-9.188379366884869,3.969556202513809,-2.345989688936445,2.905907290066329,-1.7567575226151355,3.9015900420575615,-0.567187176207236,-5.603212236115369,-4.175881097088809,5.968450184054685,-8.749957544375306,-5.247988737236349,1.782449039420701,-7.742570247021714,-8.854548361980292,-9.289212323966623,8.06379488275362,-8.666654346608102,-2.8296066168224137,4.615066063815982,-1.8097645809925762,6.139136355029343,-1.2483239217544977,6.055517025502905,-9.892494524284523,4.379634456101824,8.839503551253554,-4.797930953571694,0.03129504516106252,-1.1408510132609884,-9.245591634966278,-3.822515981709074,-1.5784057204583704,8.243716948227501,-8.902903797505061,-7.070437087983268,5.314591064731907,7.519596174864624,2.970380876770772,1.9171786609266093,-2.6833410721550788,-3.9373850422142347,7.520931032071573,3.41947372502238,-2.918368163470273,6.744706859151471,4.738325995910515,-4.260813668744987,-0.5971125822680516,0.2656975512955633,2.146308994277783,-9.86199072785617,7.798766230590918,-4.1468792682644136,0.5146334694197296,5.99716152827466,5.121937941519455,-9.309227085328109,5.0822983004969196,-7.269364965820726,-6.805011399049921,-2.2072506651397994,-2.7825970285440027,9.622776579043638,9.2158628524848,6.632295545107127,-8.301490302544481,-6.709524056266785,3.2046658583644856,-1.4253424215649506,5.440994013081692,-2.5655848040131657,-6.860118015511469,2.6973248856280847,4.153683642748041,4.542969247322139,4.138535111164288,9.152164393411159,-3.4999780779111127,-6.362069115425568,5.7874907364215815,5.869756043770444,-0.3384620559390008,-9.04199183498039,6.635427517998455,5.4808356029359135,-7.407085662361221,-2.8221718639957905,-7.953592218500738,2.4487147193529584,8.903752694212159,2.547935533889376,-0.8545782582895907,-7.728384494135896,-9.297547756754899,0.2706367004428998,-8.126504014965484,-0.27925200780855874,-6.2669578784386,4.589124763636407,-9.037805322241097,5.107608250834302,0.5690093301419719,8.552507713015785,-9.332424167726455,9.105516800867175,7.761854962784753,5.0222201819200905,-6.784297505852626,0.6917979503583354,-1.2276606921973254,4.1789216412032,-2.9800215719379874,-4.431434329779444,3.735660743622045,-3.5336624112769517,2.493042540526833
firm2,2.045706822255397,7.5540426138597425,7.895878892635778,4.101767473391472,-0.5800756598432617,-2.5626520573041205,-3.6165861263141004,-6.428075333567258,-1.0489606315775575,-9.763921059568208,-7.7608418156743975,-4.030807418867804,5.713369259591399,-4.47495245131493,8.77889227212971,5.292032006985476,-9.831817652123533,6.785157779411467,-1.8001328062695787,-0.5065768589015835,2.352393616181752,4.964721030437595,0.4698457207647504,2.3927913690535423,-7.764584437859543,5.35432045574856,-1.7985092165445487,9.316269448816591,2.3639222728762803,9.818403173826617,6.783747933907492,0.09703843168657045,7.847190773170535,2.4866223224356077,4.244218982892452,-0.8558185785718351,-3.1416982336596693,-1.831213698031977,9.372234440329372,-7.897532347004297,1.4851419400566144,-0.5941004308633957,-6.002919426762608,3.8546623191609974,-6.112663678365542,-1.573066475161994,7.9210567363271025,2.809790746834963,-0.2214309651732922,8.944140130614922,-1.503792639410861,-0.8758607403725716,7.039068019046432,-4.75329873929028,-9.539838486314483,-6.773714459803502,5.402906729105663,0.026248387587555655,5.636245429391069,-8.081153293701334,6.164342589320913,9.259476988832471,-1.457153504029078,4.632007601255278,-2.659080215058398,-2.545245927480737,3.2678943663582736,8.961540513459365,7.169291615227081,-5.274829115029562,-0.8700607599028221,2.68924684135599,-6.2980089180029175,-7.852779388412976,9.428865527603158,-6.787115076937256,7.636424939981282,-0.638463255590791,9.386185436562002,-2.549582315406413,-5.039966278057322,-5.654603490995173,8.41009826232398,8.417739679224692,7.190488206027016,9.223876826047107,-9.1107924056137,9.539819312117878,-5.249336191684035,7.269956054023041,-9.202621909417498,7.083052915377916,-3.8861831651985863,-7.569486645771182,4.653308535435848,1.3656761642912194,1.026517358182291,8.306551346224506,8.650687479853541,4.268583289737629,-7.287566310357667,-9.763465321977236,4.630859927313049,-2.710250656875674,5.434876353024592,-5.2824438332839385,9.653366106565201,-3.6692071956221444,4.996084566345695,-1.9377034206868977,8.892213408308947,-6.9869296235283045,1.7175898326188133,-7.721954051922502,-5.02075729361472,8.77627923832246,-3.019106449424096,-9.659665269950557,-3.575312586285426,-7.767432580098113,9.629778968186141,-0.5091167025979395,-4.0384088566816345,-5.00779062074153,-7.952623051973826,-6.294178889960986
firm3,4.709500008912862,2.6131429947559415,-5.13219440116325,6.174096648966486,-4.046644948398777,-4.6750828286895025,-5.44149031504767,-8.208008826926958,4.065021059058482,-9.323009945899312,-4.693408550818163,8.750461789999523,-4.046872730885469,-5.341132323517172,6.488174564454386,-4.97169345876626,-7.294437755283896,5.080425233294072,5.300492730984308,5.239841603029413,0.3521663262280317,8.161936026150748,-3.6142681663326837,-1.0405962328121419,-9.050460889615668,-9.919737074372836,-0.6039225585761994,6.157208786108093,-5.406437989477935,-4.792154368408048,-9.84569607294014,-2.771696093212695,6.979915636985897,-5.236658032682719,8.330388220541405,3.188028412118438,-7.181402474561748,-6.518446526729846,-3.9106862336442454,0.861814538442303,-9.336427032803233,-5.050814317752835,5.459642791188701,-2.1230993096538935,8.551852914835443,-2.8443230051106045,-9.398927203320298,-1.180435254273318,-5.8618699831397585,-4.403903485279819,-0.3161378075723924,4.4656600309943695,0.8709361516267773,-7.147275573311546,-5.355469102492371,-3.906910374670276,-2.7028685914124218,2.0274433438305213,4.70936441257791,9.605703384993813,-6.210395134030664,4.467039726339273,-3.106109721787103,-8.722586730999753,0.02338257503987151,-1.9192090787955944,8.59931899329078,0.038615631416274,-0.23051904539475387,2.857891135197054,-8.114349928668588,5.55787740442854,-6.607650326772174,2.818623024676043,-3.0095132438110594,7.709775311270128,-2.9442958059864583,2.70426179105916,-2.8119050097191245,-9.71042517480948,0.9857548623938186,4.467542896981538,6.731796608971862,-8.05306345101024,-9.149553684147824,5.319764426038953,1.3998735010000658,-6.526053345656912,-7.143275869248839,3.339561678568563,-8.605334537016702,8.300025917186613,2.9602796494678874,-0.6770421433615592,3.4865489034800525,2.3537110491937874,-1.8212516241151917,6.109688986732852,-2.0143785918496953,3.9476090206906456,4.075656620011909,8.288850287528,-0.6800095385324578,8.099930227640609,8.796334135093137,1.579408090805197,6.738710531025305,-4.776063814631457,-0.9074445431324563,-5.339063650534466,2.291603337755417,9.326033610028862,8.702594670514546,-0.302120259861951,-9.00410921610743,-1.4800076178225865,0.536095768222113,0.9101358696826729,-4.377555404101166,-1.0406312744624628,-5.832070545557273,6.791763885134884,1.4030160969662653,0.8744455949406564,-9.94374155530201,-7.1506365664281475
firm4,-9.178320386875074,-4.307151009269187,9.718026856038321,-4.821992718096939,-9.039596574557368,-0.5906777137071924,0.746880701842338,-2.6668913582966747,-8.192151062341818,-2.014389815393864,9.642076895835554,3.5381827665349714,-8.592111330142057,-8.003120568472442,8.630200093968515,-8.535228849057834,-7.072426325605996,4.006434865952102,-9.41173223045679,-8.052728224663202,-0.3556555397801109,3.1632539122423946,8.217899339356276,-9.596865905096106,0.20612269833603136,-7.938801623815288,-9.82014003992214,-1.632906969910163,8.094750125332304,6.264227531825732,-6.0390675591261385,7.57345042872641,-7.229460218018513,9.796853213711877,-7.2664704070524655,1.3451385123045085,-6.762418552509399,7.651218811601289,-8.755745826114875,-2.574143917798195,8.160362107099672,-5.323098925543935,-5.113933189032327,-2.7793491800903647,6.423097916340716,2.2910010803596244,-7.358324772734861,-8.839073720065628,2.2775610627243097,-4.218454656495936,-2.860545238383181,2.231443371434141,3.4210119448181224,-1.6735931960066104,-9.10986541194481,0.5878255713214493,-6.744893115469841,-8.544342749785027,-1.1470460617977771,8.670215121878943,7.509671948133914,3.9198273520359592,-5.267647149205288,-2.060661097038496,9.660332731948735,-6.9579232133769136,2.193656945650858,3.4111029712213714,2.2033089337749665,7.749043395256496,-0.42821326580611085,-5.808774734046227,9.084047793171976,1.5770952275884298,-8.66986542844819,-5.8459567315915155,-2.9415943178319797,3.624982943422779,9.548534109093133,-6.969481237780419,-9.369426820282229,6.156174248689471,3.2732197248622246,-2.5400328194069743,4.9557229555022815,0.9597176963242191,6.715657471285173,7.079662739861831,-4.7035977468164925,-8.905773970933888,-0.8208597889767262,-2.7025256096603893,1.6582877273854137,0.26702107773725814,-0.3652516664329948,-1.576286227890236,3.182474147671794,-5.09645948508439,-6.382994376916862,7.497508580076033,5.455736882589143,9.77306693861857,3.7319002136530433,-0.577455129129202,-2.677685668750291,-4.746134810401639,4.911351273272082,-3.2951913424310604,1.4022571957353627,-3.3391860377227793,2.341873793961904,8.021265224612158,-1.7334696629565727,-6.919255769717639,3.3824928006070856,-0.594810524775518,0.6244604221835424,0.9709144591689451,4.719535360352676,-5.985813740369521,-6.991312623463097,-1.0543783458607585,-5.459253747214334,4.800476563297071,5.463589172490446,-6.078811560745283
firm5,5.740925771086207,-7.362223100426517,0.2820608099836548,2.195751672256792,9.626204026073609,1.0753489755074348,1.5369995349562515,0.9379497950303612,-3.015464440393192,-6.040693532407486,-3.8099699418957167,0.43144909579342894,-1.02460537829554,7.9118984261978405,4.068307955975055,7.209639617862354,0.39635423831314753,-0.19715431248308768,-4.141788727105742,0.713596655284622,-5.583005575400759,-1.7239774552163531,-7.068943201307924,-5.312255964449301,-3.879325806235503,5.564828820811279,-0.012078441983689459,7.655292784464184,-2.9736357017007276,8.753274671451688,-8.094517730052988,1.762558436229968,-6.690992220113392,5.964693340877714,1.011577271037293,-9.229165989322714,-4.993800892250418,8.928540417693142,-5.986381276833306,9.29920267180961,-3.3268257965138055,-8.620300752992007,-9.662664697275753,-3.453100944155299,4.815767211059841,-8.648095004702823,-0.14854938837775222,2.9069405697904003,2.29714907309595,-9.069970163729709,-7.749134330120196,-8.174473108467996,7.258682374698282,7.874492510730725,4.9916250622578495,-6.0534685428357315,9.518706886607006,-5.394906850493337,-6.583576540504136,5.876112961006514,5.763430146141623,-0.5724935713870121,7.466962298928017,3.060530458578018,-6.023390763546754,7.623686705877834,-8.505597794174811,1.3825865406785347,-6.976870158920486,0.8832343996040457,1.5470165005642134,4.7950650117024,2.0405452423309534,7.879889068863996,-0.8125733806229896,5.58945365280254,-0.9040931454637509,-9.819555753270226,3.4412861943019415,8.264618930819609,-2.598707576375377,-9.004281231927024,-8.758252763350342,-3.3469724704651815,-6.791211536164818,5.0300873648228634,9.563924534959018,-1.6067875116714951,5.442273843544337,0.5356971206201084,-6.748832033580625,-3.654126713337007,-8.344413964791586,-3.3634232831878315,3.883741064938082,-7.775506319495742,-2.695187832879464,-7.993263160663,-4.124619378751902,4.017167902635395,4.524027860183221,0.9965326270191905,-4.9346739636976755,-7.948517940890252,-7.477389225036188,5.164427392235995,-2.996092640298185,-5.6216070796634,-0.6920654681323164,9.986654036790995,0.003823153363427423,6.649567440431408,6.103958302193014,3.8830170335279632,7.301865470412409,5.462798593458123,1.1272458081564523,9.347500047706344,-5.6511797526139755,-6.537273225877691,7.2534029915493505,8.342371749929221,-9.828490947399011,3.289006762841007,-8.049563354006562,-5.065334029701852
firm6,3.5663064419861445,-7.169741762170652,3.8090596026729795,5.878597470646266,8.925316444988326,8.887416428735158,8.098133539004003,8.217944802256888,-6.902031476276109,-5.946069278752885,-8.301677254982893,-1.2491159100882818,0.19768329459663114,-4.337172946234902,-7.908809795885066,-4.27049328926814,-6.300482561640308,-9.82895805392737,-3.7293546709145353,-7.535611255646135,4.007506779317755,-8.638370014284583,5.88908628603069,-4.721137908931272,-5.84739712313834,-4.985143349875367,-0.8144095885061713,8.04931510436035,-4.7776232780064865,-5.282353066404721,5.059894632162399,-7.522133969963491,-1.9585621562936684,-5.6749650648839145,7.1497098902763945,5.246405985942351,6.71341048234013,-1.2129656600862955,-4.0895759536958405,6.582332324015766,-6.8082908558524124,5.845915842553662,7.2213158676294,-2.7067479165751767,5.547537709355172,4.096019490942684,-1.1521772720316985,-6.0601830411564634,4.013199326341425,-6.49479907525304,1.9837341006611915,-4.5786145342479845,-6.3930024080723165,-3.7466970488180777,-3.468746477220863,-5.2736668287140525,4.709038769588673,-5.891467980347769,2.727058402517873,5.949022874623415,0.3691596209622183,8.200197671834097,2.094403258714392,4.404882471225298,-1.3071518385548035,3.521083170489698,2.4958841643524803,-8.757952449456196,9.888611273057638,-6.145640716188763,-3.263546372020829,-9.990707082701775,-0.270009536019975,1.1621979350483933,-9.56336170818848,4.986464821968145,-8.353582867664924,-0.3836780369171695,-6.074875613251436,8.075264760632969,-4.914453515299737,8.941925177699897,-7.684762030534314,-8.893200257891841,8.940935662273532,-8.521218070592857,-9.182243795893946,8.695479935710402,-3.9807421273054056,-7.614607266295348,-9.099172590551373,1.232479757738643,5.878008995751491,1.7581896693790782,5.647563148378181,4.250358661503009,-6.912460896633186,4.546907118413834,-9.653600870213257,4.341415287101405,-1.1001648628722975,-5.409149822763293,9.482260389364676,8.635162760954685,-2.952846603438961,-2.162562228353564,7.3554274436801705,-6.393674332962512,-8.358119131325063,-1.8315533100719232,-1.6582207592776061,-5.568658268336451,5.716406844148366,-9.466612589162391,2.3994120727771033,-0.3299059023534294,7.9599972865746835,-9.845196571929645,2.7939221097239866,8.77083640637855,4.78073436589542,0.5084760229914949,-0.6825452089415069,4.806911373597103,6.895026831429597,-1.3199787904239972
firm7,-5.974360763891209,-6.792734229274295,-9.02195721742887,-2.5583846501987395,1.7724070259800655,0.22169688990726755,-8.803409486762035,7.6042557069969945,-0.7320374296855974,5.548371745818779,7.263514558172794,-3.8393243783418,3.872990828314066,-0.507026907127555,8.982285375931745,-3.2685737332253346,-5.216665704888039,2.8298307817679014,-7.816802147714894,3.0024530472630246,3.245355751418053,5.8484069411027235,0.9469936189942665,-4.582893107171609,-4.854287307899918,-4.4524950648179225,3.294848468815845,5.848094300000014,-3.5271647634130847,-0.272144941518464,-4.12980265866403,-3.4892297167644166,-9.131788064800359,5.199355141003165,-6.995015654671479,5.244873528337644,7.381299296272463,1.2591196189421758,3.6045466166103335,7.604617719510198,-1.2999005169576776,6.917559915891069,-6.938670661952577,-7.816654457119878,6.999298912022635,2.1472686267088097,2.556877709263386,1.022666072190896,1.062388794985619,-9.80839813138398,2.6489417402107467,-7.990616960680626,-3.6301763582826796,-3.683135709279659,-9.450790256746648,1.3332781134171334,7.918749660773241,-0.044755357234532056,1.3871664593527235,9.416014989196178,-3.125708749895068,2.3467589898984897,1.524081020762356,5.477102351107565,-0.7573040971838534,3.2440795200816055,-7.463245836205852,-1.593634033141747,0.47064832605254914,-9.508632970248607,-9.23573675974679,-2.2924003538240427,2.3284660708543576,-8.901782520125845,6.026407477491539,9.48984403278746,8.66805641323715,-5.005733833858481,-5.439470718246733,3.108754488688824,-3.221926494475751,-9.307447746267822,-8.411022505187024,7.478094677142305,1.6321553860832196,5.218573518809395,5.774948804345934,9.057498414657495,-0.45608879558626825,-8.799950285453104,-1.0845454448500824,8.070653372200528,2.2579065096014244,-4.544163010362874,7.251912606875479,-7.092570566266858,1.821599386148268,-7.705056113060884,5.842324000261716,5.50607296170555,5.230605626733853,-8.436693940557646,2.5113623385655703,-1.9349209225607016,-7.49456889395673,3.429866832596982,-5.598369325693202,-0.7860659977752942,-1.542461926843007,-3.152213968873692,2.3018167716731774,4.120694161382721,6.168496800074131,6.49413867084116,9.13893273724274,1.3866934949135086,-1.5986944898312814,4.300847730057759,-4.411800537387194,8.350684017626133,8.05916025154124,-8.497660367939721,-5.469795847272108,2.3473154455085083,-6.048684519397016,-0.9496442027558505
firm8,-0.005250520382819701,7.611058208753711,3.696506922136722,-5.831365143969629,-5.127740006690473,4.077097141283312,5.300536085698456,-6.680310060289094,-3.9710466469317414,5.334812763682313,-2.910567166418212,-2.864876409283184,-4.7959975177200125,-8.184437742669513,2.4936552102473986,4.569175317243605,5.184615060913206,-2.3546875954295032,3.581688585322018,0.43799585272799213,4.751028078900003,-4.671401927199367,6.89415975019584,-7.546564233532724,-8.106721632745897,3.126340649008288,-2.6934176625147384,-4.270052570771892,3.92326653082684,6.308899534085196,9.817155086029157,3.4589608106573184,-5.860228417951571,-7.410142541648734,5.642782957563417,9.767276505147613,-5.901852118102886,3.298221500015879,3.5382450702867665,-8.360899645743242,-1.8250524920141622,-8.100722114921385,-8.713163628473282,1.088420481385091,5.896643171097919,-1.0390587187865918,6.189238118555714,6.999977892874863,-0.54357102094189,0.45536478719066054,2.4693369149678652,-5.490336120995338,1.9953523171678622,-4.027441104563776,-9.133725119334237,-2.4540719663510906,-0.9011996627003747,-1.4328361645950771,1.1506438837402797,6.101833213114009,-7.25448059082034,4.758309772152511,9.802898546340664,1.8766468285133282,-4.750683395831272,3.3838469897054306,5.876959436634458,5.187463862752397,-8.450688058051604,5.436775754508487,-5.81255047846958,2.174422776936458,2.999875154763423,-1.1191199423091653,-3.368284959040711,-5.961959955576635,-5.591588386927322,-2.5417338409874617,7.516646519176099,-8.986575176351284,3.1324078477853075,-5.511823132142588,-1.6843574471412825,9.094220311918292,-8.181034415939632,-4.47086878124626,-3.703755067801378,-7.689204930724172,8.331481547259287,-5.310743021538129,-5.377151272458233,-1.3743888795004509,-7.815861739073799,-9.306119996676735,-9.04050065988331,-3.933386216413748,-5.06778336756589,-1.6789655631499798,8.489028226502565,9.50511131718535,-6.04239647502798,1.0775930306942865,5.206327227736997,-6.686288111617702,2.9205790913095377,0.9008761359851665,7.679134096303418,-5.67881892183985,-3.514142545168202,-9.381044345358625,-1.4290508852690706,2.8915261600000512,5.038117971588887,-6.694184892205703,-3.96450936026993,1.9565367985875852,-7.93134418463266,-0.41198355187720637,-3.9082078881449034,-6.739371506078056,4.023666244920342,-1.5177790355346747,-1.1896868839773198,-7.608795572925402,-1.8600207347052589,5.340306800626555
firm9,-9.11222841762532,7.150401236490605,-6.974052415731585,3.249833691530263,-6.722158318851417,-6.597451076675398,-7.993325932874667,-6.191972172644498,-4.746054267769038,-7.756136657867803,-2.5647730160274733,-3.8420053791991693,6.925975516210272,-5.923708574879285,6.8808354350668175,-8.369301761994802,6.530261585212738,7.627768376726337,-3.7374935424606592,-5.942864198197276,-5.900542577915235,3.3481005888089754,-2.489823936066804,5.636570618809909,-5.267185768654315,-0.8826197377316625,-9.923465684964727,6.945423165015615,-9.649612200163109,-3.215702435849936,7.284659686445615,-1.9153584404779664,-3.1356773332280934,-9.334208170470387,-3.466469026398469,-7.802937008346698,-3.5008729318248077,6.920178243520851,5.734806381789115,-5.23302682716958,-1.1356352662014473,-5.389253724132885,0.2075751425059753,8.918238073241184,3.3944201333942647,3.7606086029887393,3.2063374640969737,-5.1440592320367,-7.413359329685747,1.2200301367428779,8.533849306309392,-0.2024617984357029,-3.789943679566723,4.640956544142325,-2.5550175672289255,-5.445222545841517,-9.768156985420855,8.019885227965545,-7.781492086267714,-8.19120210160377,9.227231764213027,-7.700405777032571,6.550239224481135,-2.4705313192678346,-0.026706132712737585,-7.183910428931353,6.419785490843644,8.353120199987174,9.337587770163747,-2.963172947784562,-9.576021463896492,2.6079206458876527,-5.3126338019525505,-7.5478283385594125,4.0879020751138935,-2.2246629981657513,0.13974414505804944,-1.0670798995996673,-1.2326515529004052,-9.23814917313326,0.7846191440563093,-6.961329675403518,6.11494763292249,-0.30596628203672793,6.476274468673001,-5.632611251351626,9.775790171512007,2.0342130056884358,2.5890685146799406,-2.4702951408093243,-5.673455771400526,-6.200487795652549,-9.24254761820076,7.865527821417313,-3.3855604716254906,-6.1452388411524055,6.829910598528805,7.260827386289094,0.6681348538726688,-6.169114046384994,0.610379044029683,-9.525087873808669,-8.435208366868572,5.962406181196041,-1.8700916591427248,-1.461855581038634,5.054997724629054,-1.6798241914655918,0.11287891387647875,4.592771325785776,-2.590809225718534,5.726755657708953,-4.039491304960887,3.639351600121529,-1.9029258398971294,2.3882900139873993,8.471377924015172,8.520276531771206,-7.224465235551742,4.459845831787646,8.220744702113095,7.853679828754839,3.6654359683338207,2.6822241335751666,9.954673642532317,4.359757498299423
firm10,8.777823095058611,-2.6651394146590146,4.961233309725795,4.835843269518872,5.590410274522213,4.230161281372036,1.4665037788013535,4.1326273973887435,-2.5317340089740847,-3.7359366121603044,2.8654833068052206,-3.5484063765510365,-5.68201909276037,-3.211279226251569,-4.083790590686107,3.559606997639982,-0.1466377404050334,1.0882109366063357,0.3377988041670008,5.911359930611397,-6.601621988580568,-1.78818881517698,-4.436629162534754,4.767558812498386,6.844189541515185,8.431777564943516,9.57852689006479,0.6354208635583909,-4.637577932925067,9.439225180244112,-3.327410267054816,0.023179925646923394,9.074135948927363,-8.13247826624843,4.046056547410505,-1.4187478054307139,-7.101098579182043,-6.462020230169109,-2.8374566637106113,-2.873573077197009,8.606791189254196,-1.3602807086988697,-5.517935580261312,2.93741963635318,3.7746558302874718,-4.098750434024227,7.483047914080988,-8.31218613516639,-5.5925144515828995,4.602296107951032,5.145440345774404,-5.068800886770093,7.486491606533541,2.9749200409844327,-9.843945961287158,7.678491306278858,-6.502949524497243,2.130342046606872,9.456855275205733,-5.422585415113261,-1.8669062238959526,-5.500085367193983,3.4645775154180534,6.108112730102228,3.3583672270655995,5.249734597992203,-9.036142157408769,2.1779681883380135,-5.602705055763055,0.8353352803390806,-6.628865619259477,7.459340610303052,3.423334440630658,7.623182413085058,-1.9667491159597201,-1.6828508139549037,-5.065687611093548,-6.077408796812436,9.274855901654472,-8.883022662596137,-9.251667642495686,1.505578731077259,7.460115415053842,4.932014063249905,-4.173009055192791,-5.014335245846942,-3.7505413751817063,7.903869081130225,-0.08232289633811618,1.754427507570293,-5.772193164128168,-7.765190148400356,-7.06296240212769,5.26289003608923,-5.246457382643078,-6.869623893570838,6.830812714302748,-2.527856770680666,-0.6610612839431873,-2.353023301420361,5.935701049152723,-5.05438463876124,9.152361939051413,-7.996667299378679,5.334710854587126,1.0243934481756138,-6.809379165800724,1.734975165008116,-5.812159056908454,7.417587776742845,-0.6780812340607927,-6.809579173983651,3.5742955353349117,-7.546047131028626,1.037698599373778,3.928380614338632,7.19650652128335,-5.487900841851725,-2.827224859561193,-4.0004767021032634,5.406042543452044,9.706652990664224,0.8258687511218366,3.1292620639135436,-0.17628529924546754,3.372876664000472
