,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,3.3072155029649295,-7.362305992241751,4.699913067835851,5.973960879238586,-1.7858744854029958,8.374545220281732,-5.650093238856266,-9.789439036222412,8.468148228993485,8.240055151489813,5.2303282030882965,1.5176320544799289,9.436216849330403,1.5526944721277314,8.2038797709485,-7.960321966342628,-7.520002774112191,3.9801666028036653,-1.0830146847659634,8.7102140543942,-4.797130744627937,5.570537835209844,8.070657702932092,-9.896006006234987,9.62651410272975,9.647379612853943,4.646239051800752,8.217994503498328,6.171464485611505,7.564124833762918,3.44022875052174,-7.14707877456817,7.339228757152451,8.463425883614427,4.747132737316242,3.402410412102885,-0.9940954078986977,-4.924677864413109,-9.47854341875432,-5.726431753401786,2.438073672682634,9.697087385290224,-0.49867883191537743,0.30842890086012886,5.29158821395237,6.281919775575982,2.021328023697704,-0.011544639510070454,6.623052815664579,-8.987381002947497,-9.52243584406801,4.104948796407706,-9.551994782891928,-2.593017645541824,9.745734235038089,-1.5429021396887084,7.480138083683176,-1.1285824524653432,8.474852937187059,4.832306970790736,7.898710602287085,9.085728171295727,-7.686645337748019,1.8188680728208002,-0.8121449831863252,5.227315375773337,8.549001327082813,5.945129306582178,5.819964655771431,4.7349419333458265,2.5598575655515745,1.057610646952181,1.254845131489592,5.958115126521385,6.61729123697641,1.1738946026611625,-6.760174163744108,3.825076812565859,-1.010328157849024,8.468479143667786,-2.986270644252926,-6.3529855779327615,4.955838902942345,-6.111928288336879,9.267150174753304,-8.790506050896319,9.59867238554618,-0.5576479449064138,5.677700646129097,4.9628370027520585,7.107557347424137,4.047750711966929,-9.977693459473969,-8.964107414761484,3.4127778793600285,-5.52597260479891,-0.45856764639460046,7.91946438686616,-1.6695953517178275,-7.01516856744613,4.9432898360062545,-5.127792292648865,-1.6451729595256595,-3.6182734685192175,0.5672013833868412,5.637143912758917,0.04344584162932108,0.8816438825824164,-3.5189469300388465,-8.259305009179311,2.390149217752498,5.4115379617649655,-4.233093354116118,-5.852006554280253,-3.460008828651116,4.9925268880856635,1.136825981668725,-1.1836564845237838,-7.601432806107315,-4.876598420882088,-5.774922243660747,4.569758998381905,-8.37570742736987,1.8086028979751578,-0.07725038843497245,-0.917704032152848
firm2,8.217597264302562,-1.617912187566997,7.034200124817286,-5.73399790203633,5.71379751530605,-9.95144163986767,-3.0753097256290403,3.654959602745384,6.956717895084836,-6.769863551834483,6.632280493213422,5.629047838474424,-5.228216239940511,-1.4516903414485842,-9.469347134264854,0.5563791386178245,9.707607336343859,-7.862843824029824,-9.991044381817034,6.255009945231301,-8.029775897717261,2.848000876983143,-0.21385231363450075,-8.078005636718906,4.908739514286371,2.910135486717259,1.6704542831010833,-2.9705064729024304,6.096602994991358,-2.35227467278603,-1.0657386746609543,8.334549675504075,-4.873727613495582,-1.8420392344263536,-7.473442514255164,7.908501218365377,-8.724230250187276,5.552276974194561,-7.454944698031691,-2.143424503778979,-0.9316710795171232,2.0485601438559478,-2.6331626908396526,-3.3991036786648383,-0.7496275974666151,-0.8122755489905842,6.208767265086195,4.637821244830127,4.922644765222824,-5.454905894693165,-6.373328509513612,5.883319475262754,4.625739778117577,-3.1008100210880984,5.596822300245874,-0.9263695559105614,7.021225073540979,-5.9267812612444875,-5.3453314329678125,-1.8209079686748844,-5.501950482712954,-8.761198562245248,7.956825445377415,4.207101487732103,0.39553256269989845,4.890186033646417,-6.448825156460227,-7.742154818796418,-0.8880365513495718,-0.306687194358803,0.24031196489139717,8.353924926660781,2.691725787938669,-1.3721836340006295,0.333912777112479,-1.0140057962093625,6.277977801202951,-7.390216852653091,5.037237162179881,-3.124855061915519,-4.5729097015113584,-6.852188754944275,-3.853286221893386,-8.091126256175736,-5.1547989984791815,-9.712418942130881,0.5655133256138729,9.137397669454607,-1.6710543988194733,0.15549157392710633,-7.480146275010466,-9.74107219982332,2.881950844124523,-5.79164379351899,-7.178935961410198,1.7178519511123564,-4.358664420457337,2.81951598624506,-6.662934908579721,0.49536793223196085,-4.264018826950171,5.894413773935197,5.2287833215989,2.421191901503823,-0.6970179885289536,-2.9623306203161937,4.12872775313752,1.0635582921121838,6.8175527745803315,-9.5737144801989,5.101455098269707,-6.335695139057622,7.647163561667401,0.144694946617836,-8.552181417048716,-2.937569261127921,7.673745934770583,-9.367223586896207,8.235449507116765,4.289872646004483,-7.499467860875204,9.075674415562343,-1.4561063900961972,7.7453697233642345,-3.5449376312643626,-5.989370480347764
firm3,3.0955659406552254,-8.448840088202331,-7.316819413245508,9.990478542087594,-8.950338604064328,4.582404899722896,-8.996772575986228,8.209628233942585,0.17976337898318917,7.631035471992586,3.8934113158604866,8.184605163354938,-9.211315826254545,8.511523958381542,0.8298173117010101,-0.7727344935865261,-0.8883848503259113,-3.362525033737443,-5.55653011417464,-8.931758437782518,3.753398916601398,-9.803102392210675,3.4155054511330576,-5.492618516430021,-7.583791430475058,7.229314503307183,8.43704547193407,-9.462662806034514,-3.390834535162295,4.559692150091511,-1.5314522973069966,-7.454804009212282,9.708424283452189,1.2143329355832204,-3.0998129872335163,-0.24080808098624296,0.9041098361720081,4.2085348377487914,3.146799842136902,9.462594862503899,-9.958758214261698,0.8362661945018264,-8.083323019390935,-2.0683718852321276,2.6857851984333827,-7.564385047374325,-9.565259935624917,-7.4490171435045704,-2.8067689578161765,6.076418372185632,9.610889482848954,5.06454365471294,-5.054892482379197,7.0112765021182355,-6.996868575552579,7.173735161828262,1.291037944301614,0.989003966401512,6.14643176914004,6.452138286681052,-6.998073360300481,7.224165036082329,-0.2198472603005328,-5.377665037736001,-6.6346183427863075,3.414345685969879,-2.313896607934362,-0.9238123360171002,6.163348131650292,0.8303641496454883,0.36440842409239593,-2.5487161533345004,-0.035580218988673806,1.5965666568868961,8.91282560931614,-1.8803390950940742,1.5257401648223379,2.986826771340926,-8.587617649231012,8.270080222834292,0.7005358203973557,-1.221375032347055,8.985499544043549,-9.813520239542427,-8.90741239367876,-7.908014565219064,-0.9604397666790945,8.125960003621437,2.5685211471257716,8.45716316472765,0.00478125372418603,-7.041225181061977,-4.90793336894074,-1.3524290924767257,4.5140846653032085,3.46960192065918,4.646130350046725,7.2631563139038455,-8.066946780134641,-3.9186185693981734,-2.8570384535075792,4.5971266199732455,-5.28766214251508,-0.031097337547880244,6.1383269320027765,2.285376833584884,2.0092634285292092,1.728005073508312,5.284880663248838,1.6960039731540792,-9.136677790363724,3.506368470436083,-2.3507354293505767,-7.507748839898978,0.22614312946213566,1.9649029218607197,6.834962902399177,-4.0371417829504335,-4.35767210218613,8.317840633042625,-8.772729679527478,4.147894357141711,-5.411006002413208,-9.993800088140537,-6.187979105306436,6.091868267058842
firm4,-3.286107704357118,-7.612300992655648,5.9004013598984635,-8.349332878710305,6.767404744232724,-4.605243592305448,-6.174817859626993,7.300382212635245,2.2595333372436333,-0.9150935949692602,-8.857639971318246,-1.94037753793795,7.127749332053284,0.2871130846548091,-2.653784388255578,1.668000838213139,0.9979755823537708,-1.9712298438183478,2.473056204499997,8.30256895191328,4.091564558717636,7.467250238865184,-0.463105766650143,-4.9872692232000615,7.227083771394835,-5.764718799222841,5.761907908772761,-2.881479720862991,5.692047874665025,5.288215739741329,-4.669268153935489,4.656066712727471,7.750940167554802,1.7283971524893271,7.136047268283562,7.865145833028301,1.1756866963401862,-0.9315637097978424,-0.7697164442373641,5.381417353374589,1.8453481728263093,-5.0834795280033696,-1.5865127835188915,7.6301490999844255,-9.059672989988828,1.4199748145381204,6.259293080821621,8.069934603143935,-9.913935735655775,-5.129072320339008,4.9882551154274335,-6.454353231826051,-6.2173299864667575,2.9891920797950267,3.1920491387730223,-7.748109626952662,9.8443371554151,-4.6389643627610955,5.8640890164831365,8.463502537781032,6.831093068906878,6.575379056552272,4.886372295618106,4.64407599755978,3.2687888798108986,6.925386144691636,5.603384950482946,-8.728559767965049,9.382579944775891,-0.3825393050838066,7.622346016485253,3.734885417910963,1.2624211725810124,-3.2158823349489545,-2.543633583820668,-0.4490470272486764,-7.931957764148876,5.557472894083906,-9.445843169256738,-8.782238213272965,9.81694573467406,7.637362371657083,-2.560569910755288,-0.005761748443816828,-7.587564680176331,-2.266007960275587,5.422023924799543,2.229934148795902,-6.719727521546634,-0.6648357364682145,-6.559746157674782,9.286547214871547,-2.5103904182065095,-2.6782552310811747,6.982838353342576,-1.238955537230403,-1.9106808643430675,4.428769692441946,-0.7600474689648884,-4.926045728026707,4.645077344043925,-5.151121076437333,-2.4461298863923897,9.182146873616635,9.37744309118878,7.896983589176511,4.030264086757718,-0.37773328495892855,2.8120232367471765,-3.7212851674456404,3.9996492445775544,-3.3374357593365804,-1.7751324727594842,-8.874840836607076,1.305240388730093,-3.8546120801903,-0.8900020470526009,7.430674498060654,-5.82388318248962,-7.482434924817614,-4.359043928123825,-2.482032827219916,2.8991596573719836,-1.6720760670476729,1.3826606967222794,1.3965533305672082
firm5,9.250197594238713,1.851269289849661,-1.4739870583610823,8.198049037433893,-7.461025165640917,5.432508411548028,3.4599301468402555,3.0597760952956534,-8.033560015090092,9.97300023727318,-6.533702253653459,-1.113631574109231,-9.098597274961346,-3.6336429215587547,5.753505972547764,-8.918465784453113,-5.307137061173499,7.671759187180761,-3.0426273530411585,-1.8529082152638683,4.385808317917091,5.909422422419157,1.5594305518858782,9.405937699262001,-7.92048553915812,1.846565653899928,5.685452386508178,3.72654331996873,-2.131237361053868,6.4219332998825145,-9.067501190220607,-0.8590561830475245,2.699067689539344,-4.393845518268544,-7.077606056048376,-1.3420953896036085,7.5839701163938535,0.25011272798614925,-0.0020440228583513687,7.971268134655713,6.781578460669191,1.7785114850708013,4.028601787349411,-4.926013686333399,7.052669456687973,2.3048394303056767,-0.47807353111258166,-3.4328430826461265,9.672591572129974,-0.9676916031066245,-5.450081459883389,-4.622749772164363,-2.8846658272923387,-5.869536576308501,-5.599940084076129,-5.045107926942929,3.4060354139254105,6.878125017176238,-8.14456931785746,-9.650905567973592,-4.6194170970055115,7.8361682366145615,0.5673575902608246,-1.232499531714213,1.8797831249571058,0.9372335766965438,7.772244699457826,-9.523788768625499,-2.1714792181037046,-0.4603844794035865,-5.51473695007513,-1.4990205138515211,8.650553350068868,2.863949791363268,1.355014426673888,6.496826566392972,-7.124993568257634,1.1655497388442697,0.12214519238298749,-3.424017446643129,-2.450661031188803,9.801936624578115,3.1903289592796114,-7.555330912619311,-2.6117907197709256,-0.6190249425256162,-9.989656516664,-3.619936008041586,4.943467977173082,2.263313758360175,-5.261923368954104,-7.470462161184399,-8.086046065011923,-1.5985317559718144,-0.6567976797723425,-9.213556796198656,-5.874920695819689,7.774933357472406,-7.5000654776837266,0.8225911311583101,-6.278417355413555,-2.4990482969703276,1.7854660400570843,-0.5291565492718409,-7.7956450609524115,-0.13713220801159665,7.697152013751008,-3.08597160393167,-5.17352780121046,-4.0977188049357816,-5.6596596666299455,-4.106461934207211,3.720227017781646,8.534890871846386,-6.4297600852457055,-0.7947918521366244,2.454924513527743,8.191898744270105,-4.868753833558683,0.5409234419164335,-9.547813440935345,-9.219160181127775,6.689502921215183,9.407761578601313,5.5226532960542425,9.006044596195132
firm6,8.931029946317295,3.218571790332799,7.878801122076439,-8.329953635883262,-3.5006721616856717,4.252148925564349,-6.271389977743085,-6.858217663171809,9.235146834602045,-8.269327842980465,-0.20387059339983438,-3.8032529147088434,8.106685010480543,3.1200002257739214,4.007477367396763,3.405208390169907,-4.61982473466191,-0.8228690355417783,-9.983540487747822,-6.778354309389785,-9.197158907705312,3.490309214587013,0.21021102734608377,-2.36252519942086,8.793999967041454,-1.02525815276287,9.412993495888966,-1.6876089027365957,-2.304827933573117,9.621672276668562,-1.3496945149663357,0.9791025440379197,-2.3519160105283543,8.48761899876002,7.103160470829042,8.267219213049856,-9.684923965205726,-1.0687172939743341,5.974223379647654,-8.008793926864495,0.607477820161975,-4.088968418857664,1.9192230836334865,-6.674241726964172,-7.528865724714118,-8.046703446996803,-1.5583786923515461,7.318070808524915,-3.442471498478623,2.8545396885014878,9.81386975913994,-6.943647131119228,9.622608292891009,5.110471435800125,5.014929635994216,-1.3859238499584503,-0.09181469042295554,5.32838700191672,5.947913304127987,5.589890198387224,-1.6177855059428694,7.602397264417043,7.43091507546135,-1.915483660098122,-7.393325486361273,3.0072043554663175,7.682738733391162,9.393144746114427,1.533244376904543,-5.819953988849338,-3.370619816635987,-4.680843932858498,5.464493710839495,7.9620340217786705,-9.790344730664199,1.4621663994660654,6.8967089539442625,3.5712663758460383,-3.7513262378783523,4.389721553322561,4.7229513467466475,-1.5218137684560276,-1.0020549659764484,-6.0192584750276845,3.5445639617526954,-7.113607484156077,-6.074179759775278,3.9306628505109273,4.222817767061109,2.6101780454853127,-2.7188783981433122,8.809141306788383,6.96463814139387,-3.779505619153703,9.764833774955225,-3.2048467179123463,-8.37075468055913,-6.31539587670127,0.5797522478327828,8.808277804818449,-9.507463719365932,-7.875905370237173,9.545322691686586,-9.87449455819643,-2.8967159197437287,-2.635231958195776,-6.222576769092337,-1.8884703226513366,-3.519740101524702,7.344914651564345,-1.3966535108834304,0.6501215335235759,-7.877412485891167,3.5413090401448137,7.552090494590246,1.6193480518315475,-9.213440267002383,-0.6348601075240445,5.995836018950078,-0.2970484753460809,-9.985989508243607,-4.866718702133164,-0.3641670806373192,7.809691144474794,-3.2734531113447707,0.560302249947874
firm7,3.548337783015146,-4.322883631664787,-8.206122672240816,-1.0373973455290209,-7.337482235696204,8.23971122775696,6.5881134400204395,1.2468551313374476,-6.159219620423468,0.23258160560514796,-5.266452583718113,8.665983589806928,-0.49439214975164525,4.819927295356731,3.7224103802837565,3.5874064647236565,-9.210411792561748,0.06038042308770741,9.509272449102003,-9.622752856528912,5.514350232533932,-9.727729443340385,5.496189139578867,1.024109356722576,-6.613325574274933,-2.038786796193408,9.472449485739503,4.770399593490902,-8.51484106954623,-5.547840851624701,2.023508905613852,-8.429267089486743,-6.487719924205142,5.401171895779477,3.3798734211905312,4.68849844090621,3.7100001954282913,1.8422613445809422,-8.56436597179349,2.8110065603333023,4.688030652072985,7.010862199944917,1.3778973925927502,0.5476068800134364,1.484706098180638,-3.3849401101530336,3.5130913195044258,8.867290586782786,-0.4189415078216321,0.3009149357555163,3.9143585984309137,7.994296585850712,5.4503728677330265,-0.720288278023201,1.7193608206968634,-0.8524130908793346,5.475326653906006,4.056656835487605,1.1396184428477518,7.384052883846348,4.614520698996667,-1.3470602607514621,-2.3066938177159795,4.157055636936011,-6.863391312128262,-6.900745443567196,8.275226161787295,7.411576264577327,-7.398560158676252,-3.9620496799617078,6.767433499547984,7.300098600748136,9.2779445010984,-5.422040190193536,-1.7385472715447854,0.8440062302271443,-6.191338654496854,-2.079911267013812,-7.165130197757619,-1.379565708903428,7.851347926424495,2.6447538954494263,8.77104492572711,1.1989638358933679,-3.9511524209027016,-5.457047915656412,6.418303358853667,-3.6556121221552917,3.897917351037588,-9.413123109116118,-1.1222507098319312,-6.319650667969167,0.6320936637463497,6.748153430142068,-6.291294447647675,7.5722939612211775,-6.273010266908525,-2.524463539000104,5.7045203637671005,-7.214575009106678,4.497614738124877,7.1603461412932,5.159360953570218,9.081207677782452,-1.9173508998559985,5.936765757347706,-7.173141348167293,0.9446274176393725,-7.912296956748128,3.5616938855306586,-4.822154459764787,7.803466502364984,-7.4325469303486935,5.3685942852383945,6.411748059820901,1.8453491110240616,6.1855233038085515,9.33435023302572,0.17651018399621954,2.087549079710204,-7.119043364580431,-6.595852510400317,6.604051498576645,9.176852407337929,9.632312104970005,-5.543175212386626
firm8,5.035414204699881,6.881710733378586,5.907954587583145,-7.910936018958177,-3.050848476613486,3.078906390499734,-6.123026774610927,1.005025346352138,8.425451212189937,-5.384148166753966,0.03918410259396943,-9.535155932000027,-1.4425618774760878,1.5982058137260484,-7.222406736356673,7.494568250119336,0.4034547062692866,9.346820763008957,8.859294666569667,-3.2865599717640652,7.327664629322555,1.78622535434096,-5.136886434526362,9.285345897768359,3.341682811174124,-1.9442736201574267,1.7828175206613022,1.0352080566145165,-7.443552092103241,-8.973637270902675,4.17117958606898,1.7663901297286078,-7.137458655276805,2.2012357187077427,-8.968796462855126,-3.0352310377872698,-0.09339930560977194,-0.005478011331593535,0.026759614757178696,6.511860445001144,-9.393792862355621,-1.2678216191424738,8.228984591275054,-6.193242756040911,-8.307300654927982,-7.660393766211491,2.1033792078395095,-0.40242831039231497,4.968358119838857,-1.929574851338515,6.793599763612807,2.4908616656861966,-4.911834860286939,8.894711124190756,-3.0406928752481903,8.825091845870869,-9.268614619521234,-6.144528883854068,0.906209856957414,1.5386898925824681,-9.517795501294298,3.6678682045309134,5.385296219856047,1.7108970822985032,-4.575361283995749,7.967036469151807,-8.202019797788187,5.1196379203085876,6.078673488896104,-8.994447320190574,-7.017730955919019,5.093626783672336,-8.830059091043282,-3.367555818184071,-0.9566116183443611,-6.006894231579468,-8.220299082166001,-0.009019965875445735,-7.102398433647652,-7.379410976522913,-4.094683066159748,-8.9480935591056,-5.699897358686523,-1.0948540176782533,-2.7475776354737107,-2.521730305759098,0.5655860827599071,8.632769553492402,-5.902140388265577,-9.845928611789766,-1.7651958232451719,-6.4552506027461165,-1.1159542230479147,-5.010366602727556,-7.151389579839207,6.432057620273589,-0.7482176728303465,-4.547049732745823,-5.291743905677581,6.017084728313268,-7.431626394685797,4.0674302961112545,-9.895539137628898,-5.573952915469931,1.2711838553859778,-2.2914885424084774,3.1179972640079345,-6.0101971757100126,5.607225735405494,-7.807587556316651,3.304459671471019,7.408031351666548,2.312485510926285,-1.5594131440547425,6.688770564667411,0.8551858259990617,-0.6013187461418923,3.9643594650061598,6.999498767305997,-8.978021551545769,-3.0448455798427894,-5.184136316965393,-9.992417291531908,-8.76678393450722,-0.4397257820510312,3.1392986008160495
firm9,-4.4304663914764,3.3558907143638734,7.884044604877381,4.161374425224022,-1.898734932241318,9.789194736215851,2.8202589307217156,-1.9289109677135095,5.522206952559257,0.683709288652647,-4.742047261668693,0.7191511650373741,-2.134810995897727,8.645091676643649,8.921948229567032,-2.4476483395498043,-5.974827138470047,7.699429506816525,0.1132097046088596,0.08198248269282615,2.8561102525443367,-3.969668941527016,5.776550866024312,9.197510811589947,2.9418098400736685,-2.01669888375156,2.8665388416400077,3.678678521815538,-8.950730637367805,-1.9895962097222863,-4.742701101863156,-5.483156380752117,-7.871985523156244,9.074083038168126,-6.248712639591682,-5.947289393993309,3.405086294792099,0.3378384093331839,7.3059014756688825,-0.5366515629242627,-0.5069561598241599,9.032064161999408,8.062924247366706,2.509212096177521,7.037431063634415,1.5729080672565274,3.3508534611910186,5.122237185354848,8.818374099710212,-4.3507933697473895,1.4056056904607352,-9.085038419223137,-3.2427017015556325,4.510416363551524,3.4654511638898526,4.366798903231615,-1.5259240305406596,-6.510436432820881,-9.987124300520925,-6.306655452178913,4.473647576108885,-9.265015532367704,-6.869937343410458,4.916692066411969,7.465555238756004,-0.589782437131019,5.606958075691006,7.283609476476187,6.943732867677383,-9.528726747282262,-0.5795628434133135,7.391317144544697,2.051288071114115,-7.559135540984543,-7.5087735688882296,-5.450513901927532,-3.5808823532529965,-8.746638848309507,-4.506977748493379,3.616531313364618,-8.987814209377827,0.6132827736512603,-6.831923950829781,-0.03504324284830318,8.447625624008971,-9.977801665398411,-4.1609460651241665,3.360362758411977,-3.394859183056549,1.301576623864273,-5.1183696501183835,-2.0693625972864105,4.05986011539466,-3.3239113784160708,7.375719226821701,0.24132462484050698,8.084651599420209,-4.932555455869494,-8.198569168527364,2.6110483701350944,-1.3790114443008576,-7.9407762163632185,-4.979679301949309,-9.571211361468475,-9.566002077486006,7.19056076031476,5.168919498312498,6.13876021634735,-2.332785494638876,4.94512733502517,7.420083304544903,-2.3554186167674818,4.320754211854359,8.34998555564582,6.903065134869365,3.065147157378963,0.20958504680627144,2.8229351244932204,-5.671501200814775,9.44799071798391,-4.133345903932519,-3.4829921730247833,-9.044298899551265,9.274485680849466,-2.2785882969140765,5.090189458957099
firm10,-0.9950957640702711,-5.850012881030143,-4.469396888323858,5.324354700646625,-1.8602655759909048,8.356626490064663,-7.015248339779032,4.143631898415823,-1.4638509990356052,4.28315298566436,-0.3260654625299093,-6.834840705389464,9.181500018015761,0.5300616834001843,-0.33706075880328257,-1.3197211478152369,1.9998669378650433,-7.949668753834517,-4.098265865641027,3.877285742205874,-1.530239945867848,0.9568949486846474,-9.860836669688233,6.141734476575586,-9.552954270069847,7.716390012779627,-5.123381539518581,-1.0679969230761657,4.559018845287099,-0.9896701243839185,-1.7651129015862672,7.1201184114601475,-1.1511813035917644,-1.299857525157007,2.1493146890172437,4.973840182748052,-0.45227135078887315,3.8695593304636073,7.794053357962987,1.114052269134774,-0.6938583612867184,9.583727023298255,-4.332532727695037,8.133243085441915,-9.270279593243682,-9.41325795770355,0.8549289923201169,6.540834860718022,-0.5522976468046537,8.331126547311321,3.721441571801831,-6.465283688865813,4.372851898227022,-9.678845625715365,3.7853100377851803,7.9517291602744535,0.763328557623165,-2.608826448406603,-1.7576603958435513,3.2240365700958566,-0.7492632709210767,4.833223944293692,-0.5435401208730681,2.7392431856755213,1.6419671429654983,-9.469568239490712,-2.5184406778689628,5.146048356099978,-5.185940588294844,-3.8981815063080845,-6.558470559303982,5.983988663202274,-4.507482415127553,-1.8564191478426402,0.6086400321059298,-3.519041651875698,-4.408885820107531,4.4831358680736315,1.1518952266359115,-0.6923714024524195,-4.568081947959826,-9.146108364893044,1.1473725278582805,-5.9200078751933045,-6.432725479284349,-2.480693146724118,-1.7959761679185693,4.971068181929217,-7.634490755687837,-2.486049635979903,5.697458297808659,-5.24188967522643,-9.45492143984193,-1.8323715541046504,-6.211436400690746,2.6451800718187,3.850699921684468,2.3368550498647185,0.876947422386289,-9.11123017381492,3.625471785693028,7.354381326969367,-6.632078095500886,-3.3800492858782523,-1.5438403511145538,5.79857377867156,2.552007960533917,-4.511417102559148,-0.028183376128724902,-3.9977148992998,-4.624232074188688,6.81912327138382,-4.527832706500449,-7.118574718067363,-2.651709229487489,-7.94912383432078,8.535965503155193,-3.523399069879945,7.98581376890964,0.6313724984970843,0.3486793498946419,5.184443415342095,-3.335820387200375,6.411099528516868,-3.0801081070649206,2.8094663245925453
