,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-7.251836802582581,0.2293873928623853,-1.176083659161634,9.1079803241456,8.923400058079398,9.269889337503951,3.841065160119353,3.9559574221771783,9.876498091259105,-8.621674660048422,9.561328374225923,-5.045323523505791,-4.709693405979665,6.470947634598762,4.361183497563502,-1.731879944145163,4.909470863672684,-2.988517734396736,-4.680548011310859,0.9308896417921115,-9.798925379514959,7.6249631304419125,-8.169422510057462,-5.848759560646393,-6.131476341023758,6.485380272007092,-0.02548696627830438,-2.680430135811682,7.491146117255809,-4.911883050745118,9.986584163832514,-0.4854083442280981,-7.632231006852896,-5.504801469012919,-4.83038895185675,3.0920207332627925,-7.533672418924886,-8.905425943434587,-9.930485262369453,3.097873871436679,-3.516578857357384,8.75174034011468,5.293142726567028,-1.1024585951450732,7.231684728631823,-8.796665096525452,3.5425789392843594,-6.112990379401991,7.665430814173053,-7.045777349605666,5.885470991145802,0.03388283397366898,4.557872591703626,2.4025384343833434,-8.568193964148076,4.178387055904269,-4.096448747758883,5.474256093799166,-9.917218367379943,-6.585922623259166,7.610241189899281,5.6358013459455325,9.902910812377918,-7.17119098246261,0.23275367061708252,0.6272357989373774,-6.0943529428422405,-5.396901913670032,-0.4754379662762922,-0.7763402948721634,3.628482396294846,-1.6104157849779792,-6.19933077495997,1.580327111912327,-1.1278728385720012,-5.067802123222387,-0.08244912283624473,5.611994651049786,4.638922724308497,-5.563177285260266,7.543433932277928,4.926734954521127,-8.43496999435995,-7.838675634357751,-9.762696127315273,9.301597237877559,0.1528736781572384,2.301983650176032,-4.518539402350134,-7.718849042789515,4.445201137042725,8.501277582864407,-3.1106069081832004,-9.18733794765469,-7.174537812403424,-8.879332350152698,-4.657658947415735,5.847923219436389,5.898466620678471,-3.3738553372457503,8.152973238230608,1.588275923310798,-2.0700310053270377,6.7869145899100864,-3.3641427534476414,-1.2193158697911155,-2.2765650489028877,7.7516076482557565,-7.111565663589207,-4.527603231944733,-2.5837889018587497,8.451960873382866,-4.110917531445358,3.22510577026814,3.3430785242879786,4.761682218593318,-3.925373586426593,-0.4537731021716809,-4.720323410622784,-3.505480844020328,-8.97473863274785,9.231751742651518,-9.001752652102187,-3.1434475997430305,-7.095288589091437,2.152208246391183
firm2,-3.854339847610899,5.3699608507538255,1.831569772242771,-3.889396352082879,-1.0973387753962385,-5.980840300277139,-7.038851838156646,8.226538861779293,1.810701181497512,-2.5302280048251635,-7.707888391694054,1.1239948705585725,-3.153113403841745,-1.076592286877517,-0.4795096725714121,-7.664939197570271,5.053810581824942,-1.165137044558712,-3.294748175429147,5.62705011298031,-0.5770755241116987,-3.2422770398961536,-1.2451725876355297,8.750918215454174,-9.774777057635886,-9.673164628742406,-1.6512485533931596,8.42719066356445,-5.096757516485777,5.4577546709425455,4.255639210939179,4.413686847591789,8.337865996523863,4.17802642074655,-2.7342940653670045,7.042579676324802,-3.810557723190704,1.6550669576193417,-6.653198187493496,-8.235579811318647,2.163832488635551,4.262354387044047,-3.1601523093872386,6.362592225710898,-5.560230010502534,-6.6609085429059505,-8.140717609805346,3.2681228843541135,0.01973509636994386,-6.916643296483245,5.933280286035194,7.165998938468796,-6.533575702607111,-7.657513580843165,-0.03676795111899267,2.198267354149019,-6.680986145927723,1.3691835903371246,6.091926438475781,-2.253490227447868,-7.201034650473739,-6.030619282265519,1.028360341542287,-1.7307909526558198,-8.65892739368846,-3.8609266385693486,-5.989456441643533,0.9252777958724323,-1.9838327466184698,3.5935920660078366,0.5091025483633853,4.3041595694928265,3.730762359363025,2.83120516890164,-5.749631145897444,6.783017566836847,-8.718702844453507,4.235475576350154,-8.549591525211026,-6.206616484227725,2.1718618000271857,-2.2627016291736624,-9.078609113877212,5.861616052453343,-7.97652143077584,3.573506123058417,-7.417229260055964,-7.919743219289188,-4.16505481775808,1.4166123380966074,6.869251320785057,-2.401480059604351,-4.145465475260388,6.25467170952664,1.0982306680237208,-3.155295632212132,3.37794808155377,3.4815865474678827,-6.78887120075686,-1.9963442583874258,5.273103158667086,5.979075291351538,-1.0816498369533871,7.552572653622839,4.842886746634189,9.15794455186034,-1.1281291971323508,-7.651520321120378,2.226680011381978,8.901704417986927,9.719226138881218,5.817373964874728,0.8966989336964204,9.410950398155475,-5.512525303776698,-7.871165523878883,-1.1620566369328582,7.606123392356057,-2.704704541314986,-3.1929648579905585,-3.2025055681762726,8.601343068529172,8.837584170865192,-5.678163502989204,5.707081305407355,-7.620984831083096
firm3,4.079514707990793,-8.508993834879433,4.993784703694077,8.290682560719478,9.497529858903647,-2.834534051872626,8.221537942306671,3.3763318662972814,-4.561179671445766,1.793852257194871,4.78579736317878,-0.10218310064276359,-1.2934041706271096,5.057350245365637,-2.5655908066478865,4.117618463742929,-4.673444402457358,6.559310271071684,-3.8069532070055896,7.305544427233347,-3.6050918585342018,-4.6309575023883305,1.4084648825207005,-0.19464187665038146,-2.235246453759345,0.5149787272138155,6.888190717351453,8.939383691532424,-8.185230782657687,-8.862047668780464,2.524724578888284,6.904838513719124,-5.639472831099754,2.7280690471269153,2.372498425375124,-6.840049387496969,4.379128146107213,-4.175726792366426,-9.318506382047342,-7.994764125834206,1.0122099390380779,4.889773189258207,8.417703167555402,5.130006831085282,9.17686408126228,5.663931400003182,-8.136757917389655,-4.434397560153915,-4.3492880289359555,9.014256173310173,-6.032169708561497,6.930988497921238,1.6954207146089555,4.078921543155316,-8.672794182886667,-6.34423017358801,-2.2569954706616695,-8.742547787321415,-0.16936966315179092,-0.1795145707963126,0.12947777389973503,0.6078648769147961,5.671929423929008,8.724014264520328,-6.089356382540847,-6.084192051851735,-0.9971864294702222,-1.0137371747321815,-2.107149157620489,0.9220167195892248,0.9863955352741236,2.979034234974252,-1.0765437777840035,-1.6313437269933235,-0.5011682101609445,2.814117449167801,5.406632602980103,4.388939362396444,2.410546960857385,-6.9908423050649855,-9.20584288615198,1.536689697316966,2.122257550425708,-0.19303843139346633,8.572036561209465,3.5882026018771658,9.992292641730977,-0.1826289360287774,-8.164077575195188,-3.117050761722078,-9.044859648927856,7.202433389846114,4.527861319617305,1.9776100528960896,3.3411619100597107,-2.604611505967833,9.075893444943002,-3.799248318449404,-6.381218365637132,-3.1374017225135837,7.6671626057297075,7.330564951945714,-9.011249611660986,-5.908434872460595,0.7496148316287616,4.456531216688811,2.6371862438475304,4.932840851677989,-9.695515569312834,8.511768289900392,-9.77098380004633,9.354162886267112,-9.82984283894183,9.377747223328427,8.332853117505262,-3.3191497435751955,-8.273494664025085,-7.23938195601268,-2.894878448913105,-2.415800597160141,9.631951901590142,2.7975998523900376,-5.554363294771141,-5.7978673256977125,7.277034731526218,9.961488907160472
firm4,-0.9497038772457636,-5.046423681804731,3.7872828408670127,-6.667743273303981,-0.25671521623570825,-4.690052174196982,-5.559863796603319,-8.96657315958588,-8.935334585329926,-4.072741451661955,-7.054979154756822,-9.605828469468578,2.333346250509731,7.0888289948250645,8.272811375832351,5.312954391681817,-3.4083669439195807,2.385684677956398,0.5505741615240645,7.764908715293423,8.46305207489235,7.950932875427277,-2.71057835426622,-8.08817247158589,6.682864494175774,7.610987508882854,1.7941501434042308,2.8109743127285363,-1.7484714739505307,3.4672895996197557,4.145087226394734,3.3269368935852643,-5.943309547176032,-2.560204902588308,-5.985518487825621,6.112803043143479,9.401934548432166,7.122596518644009,5.661769692714188,-3.5543782726321105,-1.8216952356063683,-8.281801355187904,-5.295246799726443,6.246078396600868,2.364587930140674,-5.640711416716931,-7.18398438956898,1.2659370652990773,-3.430662741969064,2.6379618393945563,2.6956798828384656,-3.6928900477754123,-7.549866582798391,-5.612420687847825,-8.304401992650178,0.43298985767540543,6.479881381602478,7.334551277934384,-8.528242663713216,-2.478588254401794,1.174416800435452,-5.593782902725408,1.1373420087551622,-6.228358169332477,6.239558496581857,-0.6808073205303877,-2.0530712509979976,-1.1368571758188022,5.304005746357863,-2.165148939779473,1.7713338943557773,5.610709041574506,0.6070704513371652,9.427763718681348,4.038735602389394,7.25362150396964,5.315351942856159,-1.7073763641480184,-8.163525205325001,1.445343904122705,3.1157932836947584,5.127001362447638,3.0957713495838384,1.833654140661622,0.20812647238651394,9.090010277203817,-3.164290237926184,-8.75422981060951,2.282724100985787,-5.500306408844134,5.207691381914945,-9.376049412839366,3.155250103687049,-9.237616181500254,7.214519307202444,-5.426733430370241,2.689704328730338,-4.6233300694889845,1.3714373310357857,-2.74864827193049,-7.408819123663582,-8.437640232616188,4.673890296316934,3.8003014830901307,-7.60880932259372,-1.0494865502256587,-4.537444302919633,9.246142178120344,6.841479544170866,-7.264980127513947,6.648928453007478,-0.24190519268142197,-0.3252686376475502,-2.164108778719087,0.8171088659971986,-5.736174026390415,-8.088153664672191,8.914389185128325,-3.763940733674305,0.4219131404344374,3.6640379558896647,3.802354410164936,6.523001425256041,8.418805619227268,6.60768446609611,-5.894736391341295
firm5,4.827080395684973,4.011829902455036,1.9909021347731546,-9.559696075798797,3.3919725655783175,-7.783523628051889,-5.354758118673251,-5.407327796673642,-6.57502508659269,-2.6781212918513138,-5.478635377081956,6.152412242028674,2.7672093191486287,-2.2444277619369313,4.058195281190676,0.24172507658930087,0.4852009868759328,1.297171968298791,0.6502286227825937,4.318247735168237,9.894500668757516,-5.914111325813341,7.452770793816647,-9.368539498895576,-0.5912661465938935,7.3827606688945515,-9.661794605561546,2.7037882131656232,-0.1928678580457106,-1.4408064892722798,-8.728807181345033,0.746404424456701,-3.3638202228517162,-1.1547044396485955,9.260059733064907,5.112756306808384,5.113073836321963,-6.90701838479677,-3.8963901298783394,-0.14525446012861032,-5.220374528345248,-1.534713584239082,-1.9463702240100833,-3.512319060638978,0.6990399561025402,-9.674545457999455,8.861763815999254,3.993443008621206,9.762858073695615,-8.220971681824306,-6.045407803765532,-0.3016328465686957,-5.505587319587965,-6.71405404355601,7.219048653839799,1.0696213321298114,8.2954276156104,-2.4593244069889852,-3.5191770987660353,-9.208693911451853,-5.380696610900846,-0.2305996414870215,-9.259118806864654,7.926406650046708,-7.055038217951366,6.62026711418941,4.829279610889827,-0.53119840898942,3.5467448361679406,3.94325979955277,8.567716032924743,9.04238053474253,-4.293495769936564,-5.343873789789548,2.7337414866813337,1.0838045270435401,8.624934908392945,8.4717509995318,-5.151617643304243,5.959848098877805,-1.9385074535814724,-0.632726903699055,-4.873190811376302,-2.024201907751946,-1.8109615224329882,0.8714264788776411,1.7059978812273346,-3.928088059131449,-4.095589554338295,8.257701175439415,-1.3664033114398872,2.40902558112154,-2.670821208236502,7.524362827870018,8.833393662288614,-2.459314075206658,3.595116884260543,9.091652460248312,-8.593145655800695,-7.658289380573322,-2.135836958723245,-8.75431358809384,4.826563321366793,7.634670462791227,6.076918773970355,-3.8668068664794886,-7.667670365774038,-7.094612542315188,-2.663101507308985,0.6628367247185594,-6.546330526234552,-7.888013567081067,9.847188438689006,9.014561640303405,6.779638385344647,-9.359624126255394,2.344356773902982,-9.75156200887287,3.067717803459491,-0.50311489739906,-7.2140887820678445,-6.774873847663603,0.5627645589262436,0.2753616721679908,-5.9187805029664435,8.815137042570697
firm6,7.285627981780269,8.48535968247618,-4.484486154867198,7.837099142262492,6.670783434450222,1.8269669944358782,5.698662185967747,-6.213976728801976,-5.744675550994261,8.254932685034891,-6.760688431444124,-5.68259702075931,-5.104531323282684,-7.521682916032115,3.872653402539859,7.939160277501593,-1.5637013566937803,-6.528682713014328,-5.618653583990973,1.5760238223889722,0.9721599770602793,8.762755706089372,-8.54548635112748,-9.11416829335469,-2.0923098747850304,-9.319094115384065,7.261878386726824,-3.1637129862300295,-7.233858673843175,-1.393733388593164,-7.513623673138716,6.62055045042683,-3.3397782585992903,3.003070271348051,3.42947837643986,4.4337939425396335,-6.30024667764892,-3.0715724591406808,9.782811181156333,-1.4908077162626991,-6.256160436235398,-4.471435863771074,3.4065457894148246,3.3295821201015645,-7.1162724796385035,-6.786601174304938,7.604170638727897,9.004774960707575,6.338967900765933,-3.165153213519236,5.030352076492417,-4.9598108543373165,-4.755600499920831,8.478903024576383,9.232639822619383,-3.352343298899287,-0.6850139634188945,2.8064140457014712,1.5103392291614597,-8.333481242625746,8.116572283680977,-3.1423776891603916,2.8984184103924697,-0.7746679960826146,9.740456850456049,2.0448681959409747,3.711433542518801,0.11988587451256905,-7.904426026929281,0.2535166766870347,-1.7943670852898599,-0.2295523657027747,5.81733887113343,-6.02728675795047,6.49121470516539,-6.680959854644977,-0.9388518811638882,3.66077300218738,-2.9470276674267826,-3.277587076949944,8.457530536231342,-0.2150509176022659,-5.997988406994217,1.488262508386489,8.351373333321547,2.623504330578786,6.1046654822347115,-6.52268710057657,-6.329902517036015,-9.350478886833875,6.383993624344178,5.96400023687365,-8.584220244785996,9.04190489856386,-4.550106526655322,8.021999129163,-4.073968527740741,-7.966021802569716,9.24210347827615,6.828768314872789,-5.416658204189573,9.18276074647348,-4.632673346958612,-7.797319951579366,-8.023197167906144,-4.687588332475238,3.214524848974037,3.1680542987937947,6.446127565177012,6.759051753646052,3.9016490517486524,3.3845227665379625,3.627303776597902,2.049223087062993,4.653303308982807,9.17745202840327,0.7167049664608722,-5.77993588407961,-7.179960395234948,-0.19706490345934213,5.236287258831403,5.260824164759722,-7.891783086006985,4.549248459839813,8.40268659929994,9.026303232188855
firm7,-3.8176652921558656,0.47541383008860194,-4.758295114926121,0.5064705201304598,-3.7035200906038206,5.846316465007199,0.7113790754091873,-7.050598326323554,7.663735193084726,4.015000123370543,-7.92226223025372,-8.074021663891347,-2.7136395733189485,-7.8251306507622935,-4.925572319620663,-3.5620515315832453,-9.15654362635004,9.561088939956267,-9.721760520717966,-2.5638722030426546,6.094758953034596,-3.9818601650056547,3.065976801758975,2.1625861406251,-3.7127271642512145,4.192782267633595,6.446032862681275,-3.0954605449293755,1.578760521822657,-2.829231913426609,-5.914072968552057,-1.7113045739663413,-1.0918443752543183,-1.1339399728120743,-4.94994557945351,-0.9388233357792171,3.0854332338738004,4.226861724210838,-8.55958238721077,-3.673982668521816,-1.3013379926361441,4.251246076802058,-2.977684219008669,6.048429590146089,-6.4928396578594665,7.718673208094032,1.6099284043519013,-5.558503085242981,0.747762579179863,8.150338330533017,-0.9735291212731507,8.549335200672743,-6.8785362851426335,6.1617065192824825,9.692844870860707,-3.327990254209192,-4.265269487793661,8.77492372083925,-3.1965914166622778,8.734466408576019,2.0511802789540727,-2.3315940579393946,-8.813968656662919,4.703184317881703,5.555793520238497,6.252836270704208,-1.3432905161232895,1.4224277378332175,-5.37352270522584,6.1834648250117965,-8.06420139705242,-1.8721026680629915,0.02954813850341864,6.420287629086598,2.2699191715534646,2.6184761088563686,1.459718735314116,-7.624999668195949,-9.792369883699653,9.132462914628196,-4.759046274507368,8.630920378117636,-8.653718866879796,-5.849749573914962,-9.952408954951817,-8.628345456303503,-3.094837061931324,7.734134497502975,9.794646206872585,5.1735372120848755,-9.659445786650895,-0.974644907878325,0.564189725851147,-8.050665571754461,-3.536247817501737,-7.328821796544791,-1.3595411703992948,5.336853662156681,1.2137578533075004,-0.9161188132597538,-3.4521116360474924,3.207876304931558,7.713699894596864,1.022993295040358,9.515615899032596,8.210686899391476,3.114913684436363,-6.307307480780288,8.833715053584811,-8.886763082835053,5.189498606497478,-4.052937145471782,1.0835016128462378,-8.418158649154412,-1.5018201864412681,-1.504934569301584,-7.048180806786428,4.930601770246355,5.45762780527463,9.853700308114103,0.20595949002539626,8.184431613073503,-0.2526067164425765,-0.4514090324301989,-8.151672873027106,4.949133862408637
firm8,2.74273320382931,3.8219588847344266,1.2903913348683194,-5.7542956159741525,-8.183420003080986,9.53187525339176,8.38214182366643,5.117345881634449,-6.709226184924786,1.9733941091234701,-3.714983110308694,-1.033852318103989,1.0769139250258064,7.137585799403126,9.178177635478967,5.077254315165522,-6.255222421093265,4.266110722281635,0.8366583164375534,8.080775637682322,3.550455417464743,-5.29889650036691,6.032702187299876,-1.0551456964456989,7.996496197155601,6.572190441885066,-2.0164743871228863,-3.8230064444385086,-1.361622125959098,-0.15529647601180407,-3.285173463785318,9.404346987749761,-7.02833103016035,-7.5066954391844565,-8.879343241380717,-4.062242390841552,1.644486421421604,3.3846004817979427,5.05409444092545,-0.7534879204263216,-3.585842017665617,0.15158020275969086,-1.4352129252470487,9.443772345482696,-1.1174763826992624,0.1617135938240306,4.72620133031938,-8.58275882863633,2.2634668276719125,-1.8484259387738682,0.25526448698984794,-2.0285572642127665,-5.175627109618013,-1.0681184754490296,9.479934221577203,4.041403745975691,7.237872213304957,-6.699585516261266,9.322402705479227,4.015736048900598,-0.6346524747312614,6.053501784456152,-2.2584090782776123,7.930833244674517,4.697439024588096,9.589651350450033,-2.080542693207166,-4.0553775369927125,5.589461415242392,5.589408756012393,9.332980389332384,-8.388260999158916,-5.108676015479663,-5.650651345016819,2.271745429886904,5.1922985150437135,3.2662301193678545,0.23528557943585504,-2.28629258846051,-5.150147951578232,-6.245548906106874,-5.144774608153337,9.425163225832975,-0.9152231409165612,-8.280016647438515,-2.4994085798450483,4.889602110305379,3.936307990765222,-5.245249214631331,6.4589265514339935,-5.583909189678405,8.601971121287228,-9.299829445087104,7.8151355126789,-6.456097496315647,-8.471798508345326,5.660292817271316,-6.5762617329444595,-9.650701981068083,1.6918448844789467,5.278407260569907,-5.8996954737945835,2.3783253445621355,-5.386926927445068,8.938875924301616,0.7631756966661367,9.729211699238942,3.1842048281318043,-6.200042543342539,-5.103381461389471,8.585178710115198,-0.5699080081932877,-5.904643382094362,-4.9563456462412265,-3.774776029417522,3.5922449357221193,-3.0262273982422965,-0.16529233231974594,3.3083268309327334,4.980879117383662,-0.5288633210046978,-4.831627708005939,-5.548633519455352,9.340503093622608,7.7993716150438885,-9.908776939497297
firm9,-6.6734034227254035,-4.536728717079472,6.6966765778463255,-0.6820243062259319,8.653869029374572,4.871400331324047,-4.645837363349859,-5.117073056195228,0.12478140426020978,-9.440216233387373,3.232592319645814,-3.723938319386626,8.260984732825566,-8.645218687381764,1.0442560598318078,-1.1875973142918177,-4.931449584650576,3.0849069305810755,-7.659017217668696,-9.169733598721535,8.015234745771988,-8.70035010260935,-6.1951108699859,-1.5987313129985576,-9.580659023727682,-5.742915334253926,8.675091279711072,-6.348843837020577,1.5756148486978123,3.217413526625222,-2.388965511300132,-5.281719665895926,-6.435133064085372,8.109509905984883,9.186412165703413,0.5021523781302548,4.2876419333716385,-0.5754127169380716,9.661029649001613,-5.335342379316595,2.4971833064916655,-1.6374890790597423,-3.3455824375168426,-6.306514105844119,0.5342707350208187,3.866486707318412,-9.823626596153947,-1.361395779217693,-5.597698288559365,4.642829700854234,-1.0892605292755988,3.5506651083061698,-5.098044658544316,4.843585604788753,0.42903330552551644,4.61098103401646,-2.5842758071534373,-2.8575072037786553,3.5436174127434477,8.358635088207617,0.47766326197813846,-5.921683497665782,-1.4192092559514506,-3.105788590153667,-1.4837454873665727,-7.986090796978827,-4.727326896500985,4.5184137676994105,-3.018803812755664,-5.6748300312331,7.310410692086521,-4.557456425522184,0.30586875233135125,2.4003696238081282,-1.1801792859171591,-3.1199388006722835,2.8002556273310617,7.915383191781007,7.472587331589921,1.0871932577594041,-3.659245585023198,-8.817279219676706,6.102353474173835,-4.019148435909877,-9.918065647295515,5.575086189968312,-6.709433025445728,-0.35378497354781047,5.643590589571453,8.444547853947984,-3.8498984335285558,-3.3588553613520933,-6.682979389597379,7.193292856801204,2.996640158550562,-5.90971837935971,2.252459743069469,3.715027125548138,5.892920681768688,-0.6054697318472595,-2.46490152875102,8.519798688628676,7.977626671243353,-4.413768465352696,-5.845688650394926,-6.026288670143629,-4.053697196796076,0.6550563831184046,-6.434851921191371,-7.379896541917439,0.2470500896112604,-2.2578532943583918,7.862434383162366,-1.1949727394267029e-05,5.648435215959232,-8.45760658261817,2.109006505912447,-4.274989220839092,-6.0231009160274995,0.09552739107166808,5.9096214805890295,1.0718765105139418,3.8468502011386008,5.075109917588767,-5.860361571048198,6.254064639624708
firm10,6.8918966294172215,-9.548718891508292,1.2618145734157231,5.726545510800589,-4.740869293055372,-5.2676254088812335,2.3021448133410143,4.855814098189297,8.235061476745472,-0.3153114072359031,-0.22089052408955112,2.7685126099121664,-7.516070382783326,-4.663634563208379,3.3175656574223478,7.59644377741942,-4.197000648822236,6.167783581536437,-9.981423925046062,7.422331843600038,-4.470023011461912,1.1536407652743268,-7.1793392637814275,-8.181728621060962,9.646236836400618,8.947263832534848,4.535522143528421,2.745343922731342,9.581633377033182,4.462024879789901,-2.5099401983201375,4.455733931253601,1.108155440676235,4.803796414280521,5.086924425726345,-3.7038126263847744,-0.9156795276655103,-0.3207158941484849,-4.868870621807993,-4.240590674934879,-0.13624512620870632,-9.250843486252682,8.258140419200206,1.2944340782868853,-2.9964405357302892,2.8257091532091945,-0.3107197276729341,-7.3002918690719625,-1.8490558533237955,4.973780449702236,7.431505605695378,-3.866127175268417,2.475610862009507,7.773830417562721,0.40782190663618323,-1.8088654416177299,-5.0530052715176765,2.500388687957134,1.178674489917917,6.434038584735223,2.9839394776419788,3.2432832113630923,-4.454397735723452,8.07215038163735,-7.779238807513593,0.2605644117704031,5.162482603291391,0.8817620923890814,-1.9237171981006025,-2.385730377401689,5.929319504035194,2.2479798603614665,0.995814328335971,-5.798189460782055,4.415713808526508,-0.07681057405653569,-3.455008431397517,-2.5778831033153837,-4.324704478642818,3.7997434693647207,6.629116154909575,2.6143681732277546,-8.52070762008527,3.3214431957310726,5.063930658716259,1.8952103349914307,1.826105908557146,-3.2537214836374595,3.6758195459331784,-3.355178065647073,0.7566463072040204,-4.237429911250922,2.6443193077331983,6.74588400848085,6.4506410954629025,-2.741812666051267,3.785860454429198,-7.531406874749507,-7.758525842451965,-6.957875000637522,-2.9932409215880007,-8.14416478223112,5.373308371211875,-0.3835459256989431,9.948484813428607,6.003010293459276,8.980147297859752,-1.0221247879960043,-5.125845721362452,3.026282527123765,-0.551223651646298,-1.595629002146218,0.7303150971215935,1.1936875092077486,8.316234944947674,5.293594374759685,-1.7721591384817774,5.7931692276809965,-9.259977448602474,4.888812825981653,4.5700278538391075,6.926905896832341,8.576864246496815,2.9065990986639676,0.2498066803249248,-8.578407321959286
