,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,2.8379496246228815,4.1714462868664235,-8.627242257475308,-5.415969761404735,9.62599055958081,-2.9823759406416688,-1.7768371226778985,-2.3369919309193277,2.0278965856395956,3.7212937794162837,-8.846582981129256,-6.319432942809897,-2.8191780167532565,6.128638770121441,-5.131805331262608,7.114705541622538,-7.383356346765124,6.584609047674661,1.114295678434729,-2.2736352201807986,-3.621462333619803,2.524202781755873,-6.494253546915654,-5.075803707512987,-6.560182321659937,6.437042381594281,-7.5968018929097125,-5.490624147543606,1.3906228910758287,7.108880089374349,0.5064240562862174,-6.634207234795388,-2.5473919468509365,-4.55215391248974,-8.898189515694327,-9.177360685288704,-1.9125731315024979,6.663170051454625,4.473882667975191,9.711070739799194,7.149287152429359,5.537646222914969,-4.598629494018138,-8.102155907026203,5.539860181201025,-8.641453722523753,6.426506215068809,1.154751088715905,6.8141469381112,7.736534812223631,-9.410661993763156,2.4143394160228215,1.1760815208343445,-7.540173334120168,-4.405546576835033,5.142695347867498,-2.7446223112219155,-4.26396696243585,7.559421833648074,-2.608596472535883,-5.169997212200068,-2.1790754484892556,-5.117864620431327,-0.8567315662018444,-5.753241448237971,-7.299234699446924,-6.4142913630072425,4.114440019316492,-6.384618089411771,-9.027318385778402,2.3723106621591956,8.437951899893964,-9.051241270086711,-7.395828113047944,-6.885532886723656,3.0220734972730945,1.9337939244961682,8.347825843772853,5.409342966763527,5.894491779731689,-5.079480755327916,-9.225750371824741,6.9919971769026255,9.364940338464432,-2.436861520947133,8.290225105745424,-3.7925437840958365,-7.0298725568617515,-9.58811265813969,-4.092964368344834,9.427255002031647,4.500135831410557,3.7842779646145637,-6.209571197099358,-5.517420034245582,-5.737267492052935,-1.1265591822787577,-5.9444924127274446,1.070335335245094,9.054578027708004,-8.360285144551955,-7.5026007656816525,-9.747350655476625,-8.557560604422934,4.989702011889641,-8.078821769091677,-0.9238670771608497,7.233266009635457,9.509838914112546,7.193453905908367,7.956091836923324,-7.536682247351396,-3.0092789374779745,1.4016843596296962,1.9363595359585233,3.770068236168216,2.1101664681435732,-7.590212015503299,-3.7569939958265692,4.860876315370232,-8.215128342708526,-4.781028995929315,-0.23861018828966607,-4.232002272819583,-4.713068513700145,-9.718899263375251
firm2,-5.4906899029256735,4.418722821333908,7.007279368975659,-9.362088632461845,-7.061558803407881,-9.955467921105363,7.178363862125941,4.413278420004778,-0.15071616273074007,-2.0177811413127174,-5.595621840536018,-9.021982700152428,-0.9338008536053781,-7.750009072130657,0.2690813488083563,-8.988960562544657,-1.2631000046004015,6.3488214911923855,-3.0796577746948977,-6.695767238997132,-1.1507488394598973,5.146506956947263,8.607423598241251,-9.577517691665951,-6.452193508871373,8.967866448822758,-7.810602934938564,3.4839606287935467,-1.9327331452441996,5.885808802506922,4.512882319516084,-8.569301869661341,2.527657969174598,8.511446229653199,2.9484929859305797,8.509001706930231,-2.2960937546701032,-5.270854713749101,-1.941768933173888,5.864351533890371,1.7167690269790725,-8.819040916860363,-8.837523877498377,2.4638070023786103,0.7712062163430531,-8.999174885616736,-2.774665919027031,-6.087129930045272,-3.0545828314021417,-0.8512028113755861,8.559850430141786,8.816857420852898,-6.479370937190709,-8.345620417191073,-4.362115385915297,-2.5722717175449628,-3.412474853961866,-4.037190387998562,-5.548751046577949,4.700565464438496,-4.602288793397456,-0.08534892967521479,-6.26056545435318,-1.42154239682103,-1.287146716353952,0.3797427306046348,-6.725477486081379,8.06357213874254,7.607285400404013,9.385450144258268,-8.83344251724865,0.6550213993053706,9.694331277867,0.33063719074945475,6.117280369255692,-7.309823081457736,-0.28967332810234403,-7.934535321779546,-4.811308520256567,0.41760903072021804,-8.89541851331151,-7.990007726891024,-2.7142012649798914,7.640179769840419,5.577422332175983,8.460081283871833,7.162970398306804,6.35313570315332,-4.213999426247101,-7.7625244210226985,-5.368700367459336,-5.631905090904487,4.879596279645655,0.17714425554967939,8.731333824836874,-9.666436905347256,9.082353541963709,-5.200546019365346,-6.437345694297624,-2.6432241401795427,6.2724639364293395,-8.303674533934602,7.265119300396805,5.771695549004525,1.5689169715797249,0.4157488796564479,4.567356960889066,-2.4623786923393,7.226951959679045,-5.653797536947023,1.3344405132744264,-3.3092917456085775,-2.018239735714163,-6.072311569600077,9.39211667567416,3.179306651591018,-4.054487343732176,4.356061359983798,6.69260303852824,1.1350671438112574,1.2971316156161432,-8.596793922384904,-7.434263796679006,9.40955820236747,9.275470329188252,0.28798094431713217
firm3,-2.9751372583563906,3.0347204857074175,-2.4936599034474742,-4.721132042650753,5.589741899290191,7.232955345447884,3.947584202404073,2.5906464904360433,-9.195155623933896,7.069520212382297,-3.745215165538605,-1.8691611654393476,-8.081358594697692,1.6255790592296329,8.753710711690438,-0.14218398810233346,-8.496418355031473,-6.346441309609155,9.445995537231227,-3.502232017022222,-7.061616433777031,6.008196146540186,7.551387492715428,-5.728929540081509,-8.938107421897536,-8.924283200430956,-9.921826455653814,2.6769554410920033,2.843293553143507,-8.785006163817403,9.549748011279164,1.7592646231058158,1.875189204409205,-9.057541612502982,-8.571149833916628,-0.4269987613589361,-2.596617512623065,-8.4010097985463,8.707123687096178,-6.469346982473578,-0.24732911235402,2.853139444643702,4.541566656520441,-1.7351779466206239,2.400998241007251,8.520252007544688,-7.857590996677139,-9.040423680437193,3.0922156090828583,-5.010110453178573,7.401050885845681,4.892723196751412,1.3398013903651425,-5.207008480102708,4.490498762472869,2.8396150348078386,3.181937583821629,-3.8370931305322014,3.3062485556971026,-3.1121575689469267,-0.8877733845897477,-5.396089823507548,0.9237368948997666,8.36100214056371,5.045025081428969,8.015142829591152,-9.83240087491384,0.5592011728047694,-7.599964072032055,8.672619975983899,-5.973813834442822,9.325747693648832,-2.13689384284963,3.5792644791004555,-2.0361942409271716,4.5085631596858295,2.5833965663635787,7.102291639244047,-1.7315042412168875,-7.477812350188371,3.0171282950600045,-8.854376350620491,4.503424684810945,-6.821700631592851,0.49919561508800214,4.703122673561209,-3.0190577815770485,1.8988659573930633,7.147459543071772,0.9226844069326354,7.905014128752317,-7.004436851064241,-1.520293378237433,-0.3297797820629693,1.0238876262492589,4.454258551143491,5.495070582474321,3.5465159973644074,-9.874452790975427,3.1224795943166015,-6.248546003497775,-5.91648407481816,6.972148941810762,-2.8337279249168574,6.438901005932799,-8.453975530035887,3.1864221512968918,-4.912594233202039,4.106047533511701,-1.331732088389403,-1.2083228106479318,-4.654549059292943,4.938224809254436,-4.7359060377670215,-6.516072021955608,-0.6737932364853076,-7.076374402658303,2.8615117870000226,-1.1453875382208967,6.878999331730707,2.082771386644895,-0.8613367171748756,7.491982754920738,6.3564573869885805,-1.0490034904728525,-0.5837101059629664
firm4,-5.612657869347113,-3.2553065344383008,8.815474594470821,-6.40982062087359,-3.6094433361122675,-5.942408281465113,-1.6803220629323121,7.35620382347485,9.785990943688212,3.026567440159573,-0.10380070451944512,5.4637178245707645,0.8856908467814151,-7.846419114183309,-6.53340966085368,8.355039102230737,1.8480054288099783,5.5087163615895935,-3.722093032796985,-0.3878918087507106,3.514135401082239,-3.5951608573515736,-1.1256341411580486,9.275288911010186,-5.854594932710004,-0.7824459006553681,8.281326880340224,-7.264382270122929,9.37987936144689,7.277454040805395,-3.0833457358783907,6.489115037385428,-0.024628267913460178,3.1105298469965064,-1.4355963123655968,7.7193800476043535,4.32233444522131,-1.679023334790525,5.689331967868341,-4.172963724778171,3.5651821725479955,5.594169839785577,-4.154322729767667,4.890035261114491,4.945143941302099,-5.52281568358961,4.043349961788394,-5.675952789414323,9.142993927348794,-2.6284286502142766,-7.56162271666893,-9.825904505075957,2.0961682997686797,0.9669935325793677,-5.45445171862492,-4.466958384524833,-9.035537869597823,-5.693894670634032,5.885913652983197,3.0453503333921805,9.48881443768268,4.0291299045310645,-3.7423850533346243,4.433700115298322,2.149625275492715,-5.285833735501755,3.829914340014673,-3.4485531430027265,-2.7376121736250525,-6.120293944813899,6.56226838652011,-8.015182055161961,8.04241388175203,3.5186100260778357,-7.517667359058131,-1.6763023854213603,4.382459862708544,4.6581315919598225,-9.050970083142587,9.431889426381762,-1.3442613795486498,9.406362820500537,7.133881839748376,3.3651217518866012,3.373710543063982,-2.841230489524051,4.858085635330331,-5.161604473477177,6.109841480002856,0.20406499643402043,0.39669267505702166,7.450351706886494,9.913616867457794,-5.606042408490648,-0.5959154806549058,-1.5572065142274347,-7.077047880089289,-6.5920027667686965,-4.827246747640908,-3.28197452954514,-0.44128543043365553,2.9164200366137116,-4.426975444310841,8.823351170279661,6.066233250062357,-4.623077471803314,-8.65032647323986,-2.8787179765992192,-9.428903028538018,5.573960906882117,5.073798367364793,2.975664675464893,0.3974806371080124,6.732390058554344,0.006450831669560841,-0.08264675518106834,5.993574221294995,3.5251000165962925,-7.957075228130199,-5.365519128317469,-1.5884626538087598,2.157070670423632,-3.865926981801948,1.2010206237212113,-3.3397445805608523,-0.754304348679371
firm5,-5.582466979983575,-6.19776215365601,-3.658060556822395,-0.16120171463405697,8.0460017826626,9.639130133341784,4.906606281863883,-7.310622751465652,3.5511278825910164,9.4025683198204,0.24741018665962855,-2.3413269602292752,-8.454677298503032,-7.549093033173097,-5.536373775591388,-7.150083212304043,7.009070480192449,6.716260425598499,-7.006968009152632,4.545080647594153,-9.867938825563396,-0.21296147643305474,-8.442161672132242,8.6441779489111,-8.78040396056408,-7.311887868649816,1.5169877841740842,-6.561931200276748,0.5846876783045722,0.8842918322714066,0.32019111364607333,-1.5604128874540244,4.920474136990304,-4.434301405238383,-0.4674507352729371,-2.3644911922155103,-1.0454798112227177,-5.014849506928969,0.25095320355949724,-8.809617715629098,2.3294839039030393,6.854262425381876,5.163668236457827,1.3134971171493977,-7.166320170085136,-7.543460208115222,-5.672673130736121,-8.63105231949719,-3.7553936271824533,0.5249902557396791,4.454995019604226,-2.153654390986663,1.8230346163201698,-5.9343936613023685,-0.29498649056435333,-3.859784868881193,-7.27307877129028,-1.255993946279597,-0.08343577275885927,0.45931955287268345,4.485383160248906,1.5222650329141807,8.094390655907226,-5.890764762338534,3.4394991835942186,-0.7109076303364894,-1.3884145115493691,-5.088193409013899,-3.2075186206268924,8.871023098767544,-6.63939335461464,-4.013669307817274,5.822635488357381,1.0261221448449582,-2.584585384303704,-4.2415570755783865,2.6704134479138535,-3.344251179043658,-9.216873618168997,-1.3370109765031089,0.30444019729948657,-0.8558628349179216,-8.29903769291362,-7.5127780496413665,-7.475615424683653,3.5074766614861037,-4.826678897955972,-7.544672604279759,-6.402117776970733,-2.4362680636032756,8.56181652325025,2.9477817745548514,0.5703868004006019,7.683974143321031,-6.296044914517783,1.2368707328548485,-6.458680406154793,9.89632632186099,6.697465792991164,7.897032554336086,3.2250388349387578,7.172010047138727,-1.181427504904324,9.82880002742067,-4.0061948589066265,0.06860095490463003,-0.9070369564162846,-5.879359879345245,2.2716568281505385,0.5570155574260216,1.1418082162446446,8.032239833927278,-5.094976308378596,-9.17113031920705,-7.882568427852748,-2.7181852763856895,-4.259150344603436,-0.6791811336868108,-2.1757430522412546,5.9256824159062305,3.2383380858341617,-6.002137228242499,2.339698499187662,5.118479196225653,0.2913106522329265,-9.89592801678516
firm6,-6.525036873728736,-0.4464181727916525,5.385746154329469,3.6448803658513604,-0.17724423754366114,9.981173450700418,2.5097964014764447,4.570303569569688,-5.252089135697284,-0.7629052081255416,-8.610765956829546,8.992451136045332,5.088804199135916,8.070909667628573,-9.718293642367222,3.5915506292338666,-3.6094241153549405,-4.640892898737525,5.729014756246675,4.638827128895176,-8.573145775274666,4.0821297791545454,-0.016374624322244458,-8.47474346338186,-4.435971020177181,-7.449972914080892,0.7621745685200771,0.34520613384780674,5.398414750327747,5.886184190525146,2.0529687174501117,-4.788407629389024,-9.725069467989908,5.578269742645512,-4.494211670381485,-4.635147121215479,4.447346550862948,5.488076515636777,-3.672008223972254,-8.85595457916202,2.9143171871184563,-0.5396902629228642,-2.068989561043562,0.4802942560415282,5.071544432656834,1.2668129521663296,0.6840268231265707,3.8142626999461378,-4.204985263932095,4.536119943679854,3.401260816260539,-7.045002029032037,-8.631836855135713,-4.47937398715498,6.871520090966648,-7.496583500244971,-3.6988052743976585,2.464411138390801,-0.9476432082275466,-6.88011230516884,-9.027142204651481,-8.367249182942176,-7.840202726551859,-8.698970075205148,2.3001776316287526,-3.7775688347246135,-9.650050857184363,-8.813138005960898,-7.596592697305756,5.827179031147189,4.504529888346486,-9.956845341187917,2.961632870460436,-3.9383266318102734,-6.528411456550329,9.70531288972693,6.250080224283323,6.022872746804705,1.856843721537082,-2.4059708958226977,4.150961188665166,5.234400802568491,7.491210784435729,-7.062808922303814,2.2908149503746493,7.728430760092316,-5.102287694076326,-2.8336393319690263,-2.15171714996157,-6.468391568547638,-5.487223713092018,6.850562554826563,0.7078747048955094,-5.309740986316898,2.511492453530405,-8.185768335413297,0.8854387383540807,3.5242647400525495,6.377513686987161,-4.294467361935952,5.47419268404907,8.752307675289416,5.430724037054178,1.4052079514189622,-8.725056710204967,5.5518248235344725,7.887362324622501,2.8499275075381174,-6.727835097736228,-0.8364546952256298,6.2299507433349035,2.3492394218159767,-9.591006846776652,-8.93765222631206,-9.212109816846098,-0.2841277352058533,-8.236013447790606,-4.360049027706323,-9.087021149539298,-3.634102180557499,8.719722233004038,2.7525443259814946,-3.1261685849666936,0.305094182456763,-4.36479857750502,-4.298929970637994
firm7,-6.996022377566886,-5.978126310266722,6.061995537433869,7.952257881983005,-9.73191071215567,-2.797815169628266,7.750708738950021,-6.2167583032634655,-6.579884461179133,-8.829922047934996,5.231569972899354,7.0510501361813915,5.327113906611796,6.341280248855078,1.680867983764518,-8.816953597316136,-8.962425547395632,6.088888875462782,1.1697258841990035,4.391558659941921,8.567724592293253,6.414140944176701,1.1997562371716253,1.4193115384637789,6.549706958060597,7.36125137102238,7.7710904229725735,-5.578080249241266,4.955619790288072,-9.26597985209282,-1.0158929669521282,-5.19467833542601,-0.33744711999527155,9.63120083647636,-3.259180134439889,7.012767313367657,-6.4311721336263865,1.4237135904327687,-9.81877826454705,-5.939097143249632,-3.403290846719549,-6.674233608916056,-1.6108926930505838,8.928258295416125,-5.988642990093154,-3.641429420293772,-2.0220139261863483,2.33645441431921,7.656081896009081,3.006936771008778,-2.1870700410161543,-3.1143297853266834,-0.4048207002357689,3.167047250235921,-8.735524939629663,2.9081195847003833,0.8726030495918362,-3.2564061287787887,-7.096346732629639,4.080334120190523,-3.553977246900595,4.694361006358923,2.4272733308136,8.585851927104645,-5.76221722794889,7.491171352666029,-7.857678185641294,-6.0721666372367995,-3.907713675231146,7.705180282263083,-9.60637603655739,7.475983533401514,-9.737346961732921,-8.683429743261211,-6.7549593610082255,-1.2685697407873437,-1.6822687034171562,2.669071751816654,7.705665229557624,-7.282198880837023,5.867208750056335,-9.06412189579584,-1.362716267172221,-4.612030393619666,-1.7852747983196355,9.343933018029094,6.42443179385252,5.731610908141942,-9.46058932962435,2.073149435834358,-0.5948206491430774,-3.805601096738622,-2.0400651357468114,4.2431028389368635,9.190200123792184,0.9529617876401062,0.5180079858735969,-5.4914679268008415,3.3182968112153333,5.22624708651602,4.813051645299529,-8.17975905079094,-1.920851536322683,1.6869783490600128,3.194388119851631,8.372393926977079,1.3597252725779025,-1.687863895176509,3.9053374935868153,4.650828081809761,5.365392361588555,5.355245417187831,-1.4234883698707979,-7.488979652187111,8.36893036431335,0.7374955020634957,-2.9645626868502717,-8.243777493741568,6.705521987493224,7.852499466933665,-1.253547407424822,-0.1718386273794721,-2.0375747168801794,-6.076940171575176,5.089567372685469,-6.112008871791437
firm8,0.8235182002774337,3.675225465534073,-2.4110342901519433,-7.005149854716663,-1.127419292234702,6.938213465039606,4.362442448081081,-3.5758402414276595,-1.3148108993044065,-0.14315788053809442,-5.840004973039727,4.870432161112602,4.730571742677148,-1.5572211139226706,-2.071788061477548,9.925136352294935,2.536996979535182,6.661153808898966,9.172880712647224,0.63115967113057,-2.618307415051757,-8.897649977124997,5.765251950852008,-0.42282303739614946,0.5323050354926444,-6.717041428291046,-7.577217599051691,-8.43743857065202,5.056429038017487,-8.634424985784754,-3.3276309294783246,-5.11597281351809,-9.7067144867756,-0.5671206345361046,-1.9336828184026267,-5.458925866380808,-5.493579201671464,6.0579471124134585,5.832174828127094,6.003243019294867,-4.779763223967519,8.563975791178706,0.3293990429634306,-5.174373821479823,-3.6079649890518777,5.873529880353786,-5.6950849192694815,-9.176322828578257,3.931015671251778,3.9787179699558237,-1.7995283637193804,-3.9613164103850202,-1.709045134029365,4.388090318349242,-7.661036956041194,-5.28730520374088,-0.20290307797713503,9.118819714678597,2.9898457268004552,1.6909848517811366,2.3215097269162435,-9.047138751110834,-6.294790083295101,-1.524780492428503,-4.315192059488733,3.977025482641668,-8.360176045767751,-4.241535617896144,-4.723773885684994,3.6934506609437108,-5.075607832413249,1.934859918759102,2.6616538728179844,-6.626661528696049,-2.4235487898050305,-3.2116365854029834,-1.8427006441326288,-1.8907222382810254,1.8835653268533044,-5.386597452973105,6.040036817181193,1.9547809975178492,-5.854412279407297,0.45129528879499503,-0.08347905402604283,5.4080206391879635,1.9962699996177609,-9.593306098476893,5.005266890048228,9.40131922035026,9.893454856215563,-1.7866049872890741,-6.233270542650089,1.6412820319973758,-5.353318684686874,0.019642802313688534,6.878845100224925,-3.63408356632712,-8.060662556554568,5.737991400260343,-5.828767203699432,5.411374210931044,8.81928680550573,-2.1590513386740273,-9.358152134775711,-8.915297386462033,1.088997824424494,7.313555435680559,4.048614983793319,-4.248098059453986,5.668352057153655,-5.916738923026134,7.462736801234243,-5.332065052604616,-3.9411058218954924,-2.92172655768574,6.509811168100786,9.558683296583549,-3.1009133567307723,-3.4312850768865566,0.6893971237832996,-7.914521224425448,-9.879251475076812,-7.291474177253063,9.039133806503195,-9.774772462160719
firm9,-3.3202788353346353,-1.652420895459743,3.991569836678364,-2.0863152193251207,-8.274379063852876,-7.31520020429824,7.327351658711905,-4.839782563047672,3.730301875439997,-5.372474626720278,-6.306240864777672,-8.489452897840522,-2.738513204021875,-4.47935508680173,9.394971342996058,4.261178322459063,7.026210630436921,7.036867221915632,-1.4437183064820083,-7.381000272602702,-8.715717255135385,-9.735901518009918,-7.3068780575634795,-9.708011706497167,-0.913029278124398,4.042598753155701,7.961877737601434,9.876301885104787,2.5687080328859206,-5.581899560309715,6.808552504780135,-1.6695059968500416,5.055961417215675,4.282464056977007,7.977550028895795,-3.289787044558219,-7.49506953113412,-8.597168702785353,-2.5494802869842363,-0.712260182232411,5.277863268269982,6.546777826143739,1.7219116021064735,-2.8327512854117787,-3.728056622878655,8.603012442519358,-9.752628990333216,5.9238364759268,-3.6328774211931814,-4.854478980651056,6.65100922221059,1.1125988363886776,2.2663481643896652,2.026090531958438,3.711364456708319,0.88609594703758,-3.244263295002476,-7.878869963899948,-9.63818046892972,-4.605125832137837,-5.502952912784906,5.9087582622309025,-9.544145897550365,3.108128467012314,3.006209950922532,-2.431218357695255,4.968907542113673,-4.9970919714552675,6.4353493695349435,0.15369604289839245,-6.232558570188623,-4.383425297997547,-1.3846285282006914,-5.72469080541806,0.8207384020788666,-1.1425712997741506,8.303932240210901,1.0840885222446222,2.394817635354814,-1.7207163727655121,5.995329784949623,5.130960532944382,7.899387198090679,3.804244103122109,8.113640093507456,1.9380129323719508,7.583731526865861,-9.989826504552093,-5.99705115072423,-9.353785528562831,-8.961383711195571,-0.23973235558702655,0.30908423238441785,4.151620366356797,-2.1907473419466257,2.53018087223313,-6.652024448787883,-1.8664740552514143,9.109950579666894,-9.439929402393812,5.913792072620902,5.703375712073797,8.921391268748877,6.0324885846677425,-4.967655363058587,8.39099441437839,2.1000734621681403,-9.623422759995162,6.88265610538161,6.313697642900774,7.323172160499318,7.3159393419731735,-3.489527335838001,-4.468849922282796,8.739614526059924,-1.4045269368584599,-6.126180500298806,0.5535681554972154,2.247265945207367,-5.136234045298254,-0.8821857309633607,3.6506323754750962,9.282733003749883,4.384037805606699,6.316570736508641,0.32674390961143374
firm10,-7.331014687596939,-6.850434292490421,0.29915120196465317,-5.898760980507516,9.44974525002609,7.9696014119779335,-3.4382139411497015,2.2865855758625475,4.155399952450473,7.298687211116185,3.4477784116218437,-5.078191131137364,-0.6635688191753921,-2.848582276212996,2.2601724150299027,6.926873776143971,-9.659622712710705,-4.769908219730999,3.9661910670489835,6.917549749077306,8.803408459400174,-0.9519296202629857,-0.20150425659014104,-9.436307563843126,-9.961410018264258,-3.912870437367535,-8.185141869520729,-9.571454366094066,-5.266555436896125,-2.9862211085204233,-2.0216210090996523,9.874229142305701,1.7829751351117693,5.6155025472942945,6.321047031969915,6.650550772464243,3.05738489529935,4.2210758730320475,2.9344447000084433,-5.672729497113085,-7.4683628612818564,-6.510104342844114,4.664662479240246,-4.532632024202967,-0.5793215338013908,4.806130472221664,-9.819450564707138,9.569165856437337,-3.381033439847478,0.16984952942142684,-1.578347853277343,-8.24030555403451,5.082640428634013,8.392078128007089,4.506083695043863,7.612258382854549,9.04530425589098,-8.878893532059342,-0.9392552985284812,0.7866775106259087,-8.562476021606006,-4.865834534109437,2.8426059778069117,6.838565780143725,-8.622040061119044,-8.556943319766157,9.817663337217606,-4.952255614123066,-8.801955677065454,8.322020685265269,7.834305995698834,3.921073486861699,-0.5692521355569831,-9.179774948589605,3.2922118519609,-9.685846441377397,3.5127162702256864,-8.712068728440997,-0.9361528065386473,6.921669835140591,-3.942342595058676,5.842977525639736,5.927954858114479,1.576544096572574,-6.146815531641203,-1.0366093740957787,6.4226899562663,1.5086046203240961,9.134582732083743,4.470892768560677,1.8508768678356695,4.6988293124356275,6.345451167414247,-7.34204872721731,-9.032127991546341,1.174660737649159,9.75876680466233,9.597746705872364,4.409595240343657,-1.9005635349501144,0.7424258054909672,1.4668577415623467,4.5952333336670215,9.965073997603934,-8.847197901576697,1.8557048930043667,-0.1352683306712006,3.883476001247244,-6.602395334848914,-2.4682766956313014,-4.127506386883186,5.769697986571721,4.563655170639418,-1.6088462547716649,-0.17097061316333395,-1.61674512693779,-3.3592484048559923,-0.5953421081452941,6.517835493987182,-9.320580592975698,-6.305771592073468,-2.613589254326838,7.565361254329776,3.995939579834493,-4.0360947599975034,2.5032222884981277
