,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,1.1307374853762564,-6.865524751782726,3.5562014644999103,2.343213491706253,-8.05811491813242,-0.09898239000645148,0.739738499224682,-8.933793615241935,9.797599357004554,-2.8488541332483797,5.509084606624137,-0.4457226299240489,-4.604927415191908,-6.345934488938303,-0.5278476465533437,5.623558136083977,8.491367892036298,-3.0678492354017557,-5.370415675681894,7.829356983044651,-8.61195488907375,-9.07377208791226,-3.6728490603090442,7.425767247348105,8.961476102030296,0.3243624480287437,-3.8524029505955575,0.9347172937988706,-2.595009758999094,6.506647667465913,5.225384630366506,5.822290213375698,-4.842505654696156,4.607485137350544,0.12531396784837945,8.726581070393557,3.602335006601482,7.9222573539097425,3.2984315039247427,8.267376077489995,-6.426114607284252,7.166893062029516,-0.33620978111971134,5.489770968253202,5.927958134887113,1.9459348684172042,5.00080268473681,-6.823936207873467,7.819467531495018,1.1281381878536418,5.741305458525712,1.3583556755131951,3.452441608433311,-1.548134723463459,0.7685542055479111,6.197729716579715,9.315395657188418,7.173794605971445,2.135475448749787,-7.606081984997466,-0.13150637395287212,-8.751038551392236,6.76234261274935,8.318753888488544,0.9074596394848342,3.9064277931812725,6.51939472632457,8.497078632138436,-8.555249334762678,6.204035066262129,6.175170363346577,-4.194648555079885,9.730140128820864,1.5532343691039117,-5.157363939988857,1.387594468454747,-1.7012536336267523,7.010978598432896,-0.8518475482984655,-0.34491487383551345,-4.780840595911602,-0.028808854955242325,5.033823064322965,-8.906181796378036,-6.56573777553902,-9.531635388524704,-3.896805941436144,-0.18719313700158047,-1.0707257031520445,7.682217442173297,-3.746642835220692,8.470200610103916,-7.604131063735324,3.066378128215625,6.047445564741555,-1.186382322386116,3.2481723592324503,-0.06884627787641051,0.18214074204576036,-9.09946134848065,-6.555297042961293,-9.526951813373628,-2.768259310839767,7.629844437722074,3.3884012576009237,4.139283804815619,-6.460201372318524,-6.909762447554019,6.8723389344345485,-7.1845595804238,2.716385845770999,3.275534335949253,-4.507991497467334,-7.429673544709631,9.233294301255341,-2.046449764185412,-8.690699646718652,-0.6170748860269164,2.0920467625860812,0.7791272900208455,6.906908937883749,1.5114285265918408,3.181776342462335,9.164209369406148,7.05897287829076,-1.713382315730552
firm2,1.8187197899157592,0.575697628733991,-9.329510841228794,-9.905489591475952,-4.883816807285381,-6.9122935143206,-3.500380265582068,-5.896101522316126,-8.728722637083644,-3.072067521818031,6.117943871086126,7.494807561903009,-3.7383701720212343,-8.296238431840106,4.247036037451302,-7.783197465898124,3.8538114168060353,6.041441889803156,-8.312384009447902,8.076063198499796,1.70670894735885,3.2798464675993912,-0.13850444582801558,3.6396345079421355,-6.786239583807793,2.5710369135919127,3.3112450429345124,9.49175465175302,0.1476715374409565,4.350568067003744,1.9658602450740243,2.914174336585077,-1.150197570035619,-6.603556552607676,6.827246845230722,-8.644519988174281,0.2231433498879234,-0.3167789798873599,-8.923537461981168,0.5260479896749821,-1.804344831246592,6.190448916147613,-0.7543559566016711,-6.2412028846751255,-1.9734215379354012,-1.0541118757495163,9.74571827742,2.7764229495156307,-7.758446425218876,-3.3783349488692345,1.1660322598695245,-2.5278807961807725,-2.903502396842703,9.320890567017795,5.933850392293472,-2.3905490208096802,6.72741221961785,1.7552352981061699,2.3338013136346643,4.489901244819121,-6.041366739838809,-5.752854754726413,7.742458161544157,1.2757698706428293,-0.6090756578133689,-0.5865000238686342,8.273261966530217,8.654917858130602,-2.0631109793881253,1.3121368293542766,1.549708920870943,8.196451891106822,1.0440099370409701,0.712193026359456,8.488139010459218,5.19101696096344,-8.757467542829733,3.276862351190367,-1.4792816378363298,8.299299765420514,0.33469313995411376,-1.8083964043437888,3.728681542300631,7.029755365719883,7.0890333237757375,4.7732065094128036,-0.032057189273208664,-7.143665508262684,7.821828184949549,9.10919218773898,6.648289317844757,1.2733192771461646,4.235189144494525,-0.6332396899797104,-7.056219775994683,-6.284690697045088,8.487553874925247,-3.529641388307123,4.226480509101769,9.27566410325317,2.0283408499171944,-5.200918905900398,7.791139259988114,1.3344625088483841,-0.21982329239201626,1.756652516064463,-9.366588706779432,-4.719207690962275,-7.537375104526465,-7.057457678250129,-0.9345891997582676,-1.0940070639602624,6.7141885219825,-1.3241273531486915,-0.3385037962039732,3.928218495018502,-7.124018044823563,3.8947074826117216,9.208869495947155,-7.4655142913461,8.481420505910478,4.182477931881296,-3.1981407331281675,-2.112638058709333,-0.6182017327845486,1.0883965232504718
firm3,3.1042077587820405,-5.275788376323911,2.5502947039878876,-0.29299354435121217,4.260215898437931,4.580398209119114,0.963861079135155,-8.536513869719975,6.616324517946371,-3.0166038566371967,3.07719332429434,-6.272800666422079,-9.477259824989218,1.4618180059863128,-5.318462704655998,7.804610833406592,4.409903653833371,-5.009220736075813,-5.883602455303354,2.042869482866468,-1.8389228249953256,1.581651334964052,8.941976450359881,2.201219124470855,-1.3957859516485893,-9.466939493147366,-8.928127128539655,8.209945136441121,2.2123723410806484,9.68937916494799,0.6443950584930782,-8.004060197165725,5.406842041776487,-1.4339388481017359,-2.9175950870282534,0.3117542952866117,4.244878896484819,-1.8054250457561878,-6.936832948211313,-2.311830228953702,7.130641698340547,-1.9738633151339773,5.053789065332744,-8.616318885654227,-1.8978189610322538,-4.779714346697919,5.794014164416701,-3.869240205465159,-0.5228964052875629,-7.422969303682139,-7.913794480864169,-7.365624929223056,-5.135773601639859,7.104227521318801,9.930419960760059,4.806341493859328,1.6477538762305404,2.3097358576638314,-1.8130121095236085,-2.90777940328036,-4.547768855340468,-2.0041953729994866,7.1923043288751956,-1.0543396003745347,-5.747512337342449,9.628430519339773,-8.937375116391909,-6.731956619022474,-1.4563876818373274,-9.292445091116296,-2.8144540109353517,5.2054486871823755,-8.31971958980205,-0.652412989242352,7.875537571131442,6.4791614874366985,0.9279497718376604,-9.918999721604031,3.055383016886884,-8.00187094097562,5.32671507941699,-9.396202850879602,3.119078466743657,9.285402453658094,-1.3416898312920278,-7.577963956600485,-2.365380767786811,-1.1881216777813357,-5.232860634717489,-7.123458576080228,8.198009295585187,0.8013528660514382,-7.025162275302231,8.180781955815874,-7.957134591270001,3.479942873584033,-5.59948413982106,8.725882812749091,-4.548950956209124,-9.42827976825852,7.709151617519861,-5.0780244658286255,0.7367269598998227,4.676444047092556,2.2830127505087017,6.161015408427872,-4.987519452158842,1.9624960058901522,-5.904841939420273,-3.3588897949589525,3.9458976823050502,-5.269395171328936,3.250302585605027,4.641709787533054,-1.113555938067039,7.937681625146368,2.1341643048301293,-3.63496935483691,3.7479798313216186,2.557823791774677,9.697007333979045,-6.149616898927981,4.991198565354797,-2.729001792666608,7.96731007034229,-9.198905243161805
firm4,-4.084304077514913,6.232261410810924,0.23605123457534027,-0.5995180879895372,8.983617987248948,5.049060703077867,4.403183787225364,-8.907213223474171,8.783430501383858,-9.719020147592435,9.799181793849648,-9.233430435820932,5.452757140741362,-5.500702058969726,-1.731560972685557,8.130793744721625,6.413141019720296,-9.664839102991964,-0.8023508625352154,7.538362516429203,6.138189640075581,4.321825911283884,1.464357988990015,-1.1861985362433067,-0.7505636993563876,0.5538479404691827,-1.4619451879823302,-7.17548765594632,-0.8318035493380052,8.798863493486216,-7.887896519830879,8.415804256332123,-4.039943093731391,5.616607732114014,-7.3211825547458105,-5.41396119699119,-1.3050274366231456,0.2714194117642492,-3.1884661140294153,9.044716742591682,-9.442914548942946,-7.71320792413573,8.78767801934653,9.820556452836307,2.9782324135710745,4.132925277343773,-8.487539515688198,-7.135490829849498,5.4733878881066484,3.1359951982782057,-6.696295896847433,7.852242028407204,-8.48550736857398,-2.185413672823242,-3.7821080774866296,-4.726349617557853,-2.111121219556102,-3.8297289811051938,0.7264473739477832,0.8501228588725791,-2.971175653413556,-4.378474950439431,9.087982878173747,6.625913202914319,7.004989239336634,0.00627473728659389,1.7597235525470172,3.6718758565295104,6.401923606244569,3.510997285422853,2.2996456053497294,-7.918622156175841,3.237308016199396,8.421520903832612,-5.633837447800274,-8.973788518223373,2.84359836308359,5.993542925385224,4.246630599403291,-6.289490609591928,4.0791249074198355,-3.4596944010746977,-6.048917880768081,-4.783830456532661,6.1723335140784314,-2.3469505082279145,0.8607007134653415,-8.093350739887264,-4.798023950646872,2.281551797372545,2.521317231733631,4.384518372270003,0.2407038362192182,5.905665562695798,-8.642484635478983,-7.765059129196161,7.377679149413755,0.47364199911472404,-9.334682753395034,7.501816831595477,-7.329787741407929,0.2993108941821738,2.6558711924535405,1.6146489225321847,-9.92095146280466,2.4426157317333796,-7.107436057041641,7.169266380729532,-1.7207214039331582,-5.011663344380346,9.031449672284161,-0.4684217516476181,7.971638877644171,-4.982452712178533,5.555539885725356,-1.7000424862228947,6.758400633919422,-3.7665694430360936,-6.626062175518392,-0.1880332909885336,8.306123014366914,2.6546162966369025,8.850611843515154,0.9134215129569423,-5.742449374576952,-6.099837371698156
firm5,7.288815244026676,-4.822623217800899,6.000580936561455,2.9122238463933403,5.4418792773444515,6.808980533250278,-1.0730534105383462,6.988350291472802,7.5079868455196035,-7.61990487401442,1.3176751672850902,5.367060187115239,9.397970138495154,1.6372947403202502,1.8813589327892863,-5.010001065911879,5.3009011883511885,6.233657449032208,-7.977376693598894,-3.9992880259387604,6.2115328184547565,1.4002517462345168,0.713826244117941,1.4673522562067998,-8.453717563009084,1.0857247338419622,9.992629719839499,3.6025577734691296,4.447935751771796,5.646386045086311,4.921098152947787,-9.254232799971229,8.544443542216523,-9.059460516983899,-7.2603598126594875,-7.33631155910113,-0.5526401889272599,-2.961563717213096,2.0917591344521735,-7.667557159465586,-5.031282740475733,2.277138631667995,-8.061824562566162,-3.5938668294868314,9.288138835169796,9.511257209012204,-3.451950652202229,-2.250832969618008,5.0840683857351365,-4.702459164040736,2.457958907153671,-5.4866982783501665,1.3461469981348522,8.313672848570352,-9.59126390416963,1.377933927895235,7.518025887946141,-0.23089518143157406,-2.199291188679764,-8.516025379536803,1.0850359388103321,-0.1006443137693136,5.406096642694521,-8.88486815856536,7.032880172129751,0.0987754776692249,-8.381888059985014,-1.5996148130795618,-1.622849890069375,8.589086041422252,-4.143257724681629,1.5766890564275098,-7.517197027989344,-9.589320645284921,-7.7620887570234665,6.998938959976414,5.381568428872798,0.12601073110813665,0.4190037106590623,-4.3482213673704955,1.3398174835087744,3.499755179269533,-1.5448447068401343,1.8854236277841512,5.034799258936006,9.513668560133219,-7.290351187802404,-9.930339663121071,6.609426153196864,9.431802320745028,4.097621445835998,-6.165304326297076,-4.692944504353771,4.2983681556596505,-6.548071290773594,-6.073955478688944,-2.404507318318549,7.074297648362929,3.512613929998201,7.921107482274831,4.686125693439147,-5.3149603217271935,-8.338547694375155,3.981556100590735,7.28780204707698,8.647568794335342,9.634304186043227,-8.610399088673098,-9.5773124693019,-7.959241484804176,-6.373512891130955,1.340163076095397,2.9866970135574213,0.42075856148908564,1.5973882085193747,4.188628783909916,-1.1411567273492444,6.627149995242846,-7.451944710357914,-1.649832478730639,6.840190760622246,-3.663235743212465,5.273165518958194,5.3606057458033884,6.7623906694101485,-4.016273677545838
firm6,0.59508383370712,7.894569257101015,-0.2771979107671889,9.385982081607459,4.445831380474463,-5.594772577679876,-6.157017989781421,-7.106711461386592,6.621427687878011,1.8614691249410242,9.510921987769521,-3.9669963295429733,9.918718872309551,4.82481021164382,-7.719334648192446,-9.173327073720026,-8.158529923508656,-0.7603487458940243,1.1416729698335253,7.051036574485355,3.4957729424667416,8.625749051983156,5.274106536506398,-1.4589019919360613,1.4619013000787184,-1.2440381965056098,-2.100104890580412,-1.911896590275095,-9.426159760719218,-3.1052841821954775,1.9634877261523958,-0.9928645394605002,-1.9179201900238834,8.763756150411876,9.95395923388277,6.617165470183444,-4.135987979173999,-2.172534044435892,-8.329324326720162,1.0262624889327654,-8.754433212358666,5.064914464542138,2.236932846305562,-3.565999399118425,6.379244823123464,5.691910403944551,1.2009165605205947,8.494264325905256,-3.469021525052489,-2.063524148779308,-4.523394733906329,2.0300623617550073,9.931242169705378,-2.411155230723705,6.458970740645025,9.388144649329192,-8.571479577798339,-2.5771879988052637,6.946570308539542,-7.178339542995841,-6.865686860643699,-4.55429858411547,-9.756271677133768,-0.49525509283673586,2.7839242481947313,7.053727190632095,3.261059578455715,-9.57912515932957,-3.8099838198591502,-6.223126637066394,2.7051244275336845,-5.004209366190107,-3.5929034376888698,5.629034360635373,-8.232676777785846,9.507857530253215,9.353281288129011,-5.3660076631839315,-2.709598459101745,5.197376749918659,9.521103713481306,-9.690822407304914,8.326816974455163,-0.19689236727510995,3.176320630024481,0.37801532995524667,-7.738531296626892,7.797545044882632,-4.511446170637035,4.2034158810263005,-8.216755238130279,1.8460252779662376,-8.186017363126767,3.0781523981150354,2.330746854026131,8.927580397417362,0.2488541005213012,-8.874575513227418,-4.159144880930585,-4.597406587785347,2.8874870602664195,-5.71766466313213,-5.516200246862062,-5.6310786060392175,-2.799618546520451,1.0342254714527837,0.6014927566265111,-8.81547531620016,-6.124231650247205,-8.400721675012111,9.02198982547343,5.298636263210861,-0.6949691758306358,-2.308258558497447,-2.2012879714692035,3.9016898291228586,4.629370272054967,-5.087058439764565,4.521027739952125,-1.3963714461505425,-0.034977316686115145,-3.4197215343382386,8.959101184962584,-2.5348507850283886,-7.5955476153964945,-7.212072687537521
firm7,-3.930307261404426,1.580469842472782,4.565980350856362,3.626019602277138,-3.9022782867608647,-8.228220368466605,-6.894904136417437,4.838423237881653,-7.084366544908953,6.350217400767608,3.951277709091203,0.23391890738140475,1.822601582749284,-3.7235959696651166,-9.962620284636362,9.535018118311374,8.687493550595043,-2.5312833300093063,-8.67899190325044,2.964488808564518,-1.2779526469664937,-3.114318043747639,1.9424393011314685,9.45679250147586,5.123612200551724,8.855962206845636,7.418527581299774,-7.314805614519764,-2.402888054326908,6.747038464583127,-9.594217743221554,5.931498189371972,-3.253606843515504,-0.7023778823829847,-0.21094746928094565,5.295846272681771,9.749338640753436,4.055534764466284,3.13973765511391,-5.302772675108294,9.619828318703238,-2.3541355069394676,-1.4700741515511488,-6.367487282886319,2.498813589334217,-0.6081671804505273,-1.2323287369916347,-2.179802090815355,-2.604979005707026,3.216787858610349,7.050223884839966,-3.995472618860914,3.4372776538340943,4.655624136468939,8.284011411523835,1.135441545878189,-3.951104718944629,-1.212747968406351,6.0609125032813544,-2.2459135905528598,5.739952078182309,7.247236222028775,-6.721376107667043,9.748323851419698,-4.661754025903719,-3.093568087032761,-3.1276916739173117,5.484745422435811,7.707920892893988,8.100762862635143,-4.494499364941182,9.164930441474358,-4.986302588807452,4.360302613643363,6.21183129920556,1.7858687820030887,-3.569493771550687,9.696614464511988,-2.970633588929066,-9.423244563572805,-2.704151402698667,-3.8728393209002876,-1.386268243940874,-8.200573122161243,-6.1888155645190785,3.2115937898821034,-8.961161255295387,9.251034092312686,4.3029455925097455,-6.612420432550989,-8.546677989070702,3.3207238744459566,8.563397002087157,2.0315840121417637,-5.588243246636264,2.1526048157009985,9.769068231474765,8.36874254753349,5.1249435261466925,-2.6480100956466934,7.128531031390171,-8.51953343901428,9.496904388660028,-5.241543680322094,-0.322404611186931,0.09599278232536967,-3.3091415338060965,-4.487910167721221,-5.873697096241282,7.555649169080343,8.781254488635124,-7.2866847625597035,-0.26903701603778174,-7.102906309003732,9.70631028612981,-2.008019890932278,-1.6873775794211472,-7.999686147442344,-1.4766793799905855,-9.516218795311568,-8.978606974679607,-4.974230190975854,-5.30402529730533,-3.4769006059474723,-8.973955664344764,-4.972475489349042
firm8,-4.197619912977448,-4.5259334108308895,9.326469455114019,0.721413482596656,3.2313431742024257,-4.789818639639984,4.135039737760364,2.669975911684725,-4.689417370498983,-9.180573491295457,-4.567115486788569,-1.9798059115880307,7.56666470069737,7.324524140853789,7.955616641013091,-8.216330211824928,-0.5725161539752666,-7.244460612432892,-7.800272731135161,6.19103227600575,7.6436731761899175,2.2142990322539866,2.974268400583078,2.4522278605954977,3.6264863396300324,-4.463129814673152,-1.1040878134582162,8.038486900520489,-6.911159017123502,-4.130516561414808,-5.634608488081745,-0.6266119693108934,8.152476145113283,-0.26149807999869523,0.2681446174193365,-0.7597927375172464,-8.369482345003787,-9.211768932326924,-1.9947610628359502,6.998714079723541,9.9243856930585,-7.993301998410807,-3.4570948276427016,4.054741400342184,1.8697099125401788,1.0970778113369306,5.343346762786522,-4.313353316097334,1.5052790156105367,7.055301846691979,-2.5630791188044917,-2.824426667535695,1.7104994551024397,2.7056615907830484,8.2648943101145,8.801475797576387,-0.46300957426454126,1.4216489560872851,-9.67971134536316,8.467856239329901,-3.6418373761279765,0.282584910853922,-3.869406311446351,7.58800556856146,0.9132412216211137,0.9814023055775003,-0.48401895834515685,-8.880036986497725,2.863776195746235,-6.546635928103772,-3.6018065299565656,1.2147028886107254,0.11371654967748768,7.375830538494693,-4.754393692667609,6.11216442060185,8.219185367532724,2.7585124205775955,6.73304652440774,5.3752500301964705,3.5058778849446792,5.731151642310069,5.413720792363815,-7.501280597720812,-7.178730770135886,4.823893152260544,-8.386281882505672,-7.82755216794077,3.3062741249763494,-8.269220546034632,5.111687021217275,-8.026275178621919,0.8240059611777433,6.549166030000951,5.2663226213164975,-5.135285519884841,2.608753407476989,-8.81236183395888,-3.7863583875751523,-5.929084135539395,0.013849576211198311,9.531727422314482,8.398981235415409,-6.863158166770624,6.507028252431574,5.984908493543033,6.743190968110664,-6.312092697225566,7.498563470058034,6.8506972799056385,0.7788851871221336,-1.6228594333474398,7.709838967040334,-6.643861161133183,-3.414796009910887,2.2838095729612125,5.464746227864675,5.183084844144831,1.1203854514355331,-0.5105370925907593,2.1604906250905245,-2.2962374366829224,9.211712749572222,-6.211483992793871,6.986362349761912,-5.401543562102297
firm9,-1.3375281088553326,-2.6744016844339864,0.11394269949743219,2.7957800929517536,-8.520222157827085,5.752307704221112,-7.579361706810719,7.0207688083810424,-9.61996967571934,-0.45708721588806966,-1.4004999290359414,-7.689163245016282,4.433992966878769,-3.9881857311901125,-1.4728584445496669,1.7453382806883901,-3.878874820925562,5.669413694609968,-5.839571063005713,-8.993843808032054,9.296581452293331,7.15404182085954,0.8272931846722376,-0.7547056176604556,2.7579956441811824,5.43275482090856,-8.976251237742101,0.4650842626234315,-7.5357757991379,0.9856070803566581,-4.808288546621027,0.8807191872211266,3.4755789782445756,-9.57945733210655,2.0018724684127314,3.972439332571085,9.02445077022001,-5.348294141570957,-1.8922043589107957,9.531987805576524,-6.603261070259732,1.7348083475563598,8.001755594175762,-0.34125337569352254,9.976979049844989,-9.649347927502763,8.58843106703414,-6.251751292599543,4.419006280728588,8.92966468371419,-0.7141887872158641,2.7560449974390444,8.276658323901817,7.524148862321049,-6.312773135443717,-7.23198446344316,6.589343481443905,8.75829633789727,0.2739320721747944,-1.0441930467237235,-5.675058903577526,-9.552719447991837,-2.1313900554664116,-9.855692863213433,-3.847821276866208,5.098523468019607,-8.96588726279388,8.145317142106112,-3.6064543048334237,-5.658773183860943,-2.536419892938067,7.095191367724183,3.2825069988897972,0.5276285247440384,1.4884682431019982,-5.437373168960455,-1.0380129787173011,-6.132843916232618,-7.136174242223998,0.9076650205383867,-6.123579902846861,5.768082035633363,9.054389608765106,-2.6306971434805426,-0.3264822634984661,2.4798743487226123,8.692908064238264,-8.798623663948952,2.0997097801530487,9.752793041272348,-9.94847633819404,-1.287960371214048,3.8753128414620512,-9.415804863510902,-5.367237265576261,-8.90433424227111,8.164578360869303,9.076374303609875,7.772802522463241,-7.660390739048372,8.805414415834502,-7.814684225789781,-7.874588591926932,5.397627996154338,6.297063753760394,-7.723223402270046,9.301758937923829,6.0119527364931145,-5.045068003879649,5.347352176211677,7.885610202803026,8.197299608248592,3.363133985096848,-2.382537825884019,2.011413506033632,4.1933058160496905,1.8708313112331982,-5.1884684787276765,-1.1231703216273203,-0.7061361499304049,4.975749433981463,-9.216895294381311,1.9924006997807595,-4.225822946082333,8.593853281342327,-5.0714767439864
firm10,-1.2951837425397343,1.4202489318012912,2.9629537619440747,-8.965482411322625,-8.507394219657176,9.343863734044604,-0.28171405211544354,-8.078372966775367,-6.387241101816262,1.1995935746607937,1.08969800829332,-9.108263400132186,6.199818329791867,-2.307444223469841,-9.578156623690592,-6.235190282937606,8.469903356944709,4.10752552857149,1.1312646846071317,-3.587819270588197,5.886254047197328,-5.909871703261301,-1.2649218773337942,-5.093350517791642,-5.831594730712575,8.548196694129608,4.638481265124369,0.026159249079755753,5.552200714802979,-8.927903268645323,-7.7443865078398595,5.452007614198976,-9.404996320604928,4.587974791005863,1.6890110856628322,9.995154737522068,2.4058007312771466,4.08196908720762,-4.582107110599322,-7.1752073896958795,-2.962276555255043,-6.776766217840134,-8.799404435093702,7.913907418771771,-6.956813735482388,-5.817252048542619,-5.848883470206525,-9.531707360452465,-0.5813614721292595,-3.1972319062220755,6.706637022488067,8.894799861174889,2.5986130143738038,7.011517968290665,-7.60476352041942,-3.460605909063508,4.657084871967472,-3.867322943799259,3.6519918603469606,-1.3375143179950229,-4.41808876244459,3.147558174302855,-2.7565625255434885,3.1998353397675103,6.348677191777835,-6.7324855780642245,-5.591664184691345,-3.47711006175132,6.715174627553214,-5.662516823632593,8.167634693722302,-4.0161561936019545,7.362587455606338,3.3932122080065277,-6.430611125746674,-1.9852749509155032,-4.964830097919826,-3.971885076121902,-4.005862975317163,8.92480518971379,-7.497191436366668,1.8970137922961587,5.9901053433648865,3.197052350329253,-1.6810515654169969,-2.51184637944389,4.68784827266788,-4.994925009663122,-5.008440973908755,0.8422736690432426,-7.520760541214062,-7.18413887004491,-2.8338923600019728,-3.0156117282546173,8.282708702658507,-9.343030647191364,6.997879119520146,7.5503619871284755,-7.487207947200494,1.7118083426153081,9.638613549840919,8.19740739667569,-6.391977839547263,2.979007367542934,3.087838976438931,7.185422206376778,-5.621363208397224,-7.845465597770332,0.6561265544941346,-7.350779482951204,1.1343078071419512,6.754439035865733,7.257207743022395,6.42270731694342,6.331831919285683,0.5043981654827174,-6.717420103115577,-0.9765146709993218,-9.288059240489305,5.606753454061057,-3.106534141944273,0.3556628955533103,9.070888172725578,5.077544999460537,-4.527289634634402,3.412018179662894
