,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-6.4875160525346836,-4.319284335834075,2.3978620180491443,-3.6908682877216936,-5.267990558084625,2.4650851931397035,2.830585266158355,-2.151432372960489,-4.645754989756892,4.071702644872969,0.41949888462488083,-3.3874802664044275,2.750896056311303,4.775155302503677,-9.33880765544773,-5.470270109497193,-3.0812143752623244,-4.900530294363483,6.865999174923939,1.1579618784281447,1.7929930813421802,-5.307015350841555,-4.604467003484842,9.524178247950065,-1.883987482224894,9.963159573874162,8.514580295890742,5.5831782324800265,-2.7479013845563793,7.452755072154726,-3.5386819353857053,3.6809258767072244,8.04186932997219,-1.7074555775043585,9.438760543499427,-7.4137886023865445,-2.0638615467143833,-2.7005319205395413,2.0722849032538466,2.4693688856604705,2.5070321817673236,6.439112262602457,7.495132961677815,-4.101340058063279,-1.7735463230947364,-2.1893449407064347,-1.3918509653469293,-7.561472214827532,-4.101084749783636,-4.6424960534610715,1.9108658184685883,8.025370011646853,-2.6473732849897864,9.038595317531083,-6.709761034429949,4.504829765949566,1.7786973772509835,7.40395347691787,-5.266488439369454,2.225198254868852,8.858268004992734,-5.972813277946438,-4.04514254512762,-7.021204740065259,2.9664637939036087,3.849129334836551,4.876886408382575,4.103537993558849,9.682796770635555,-2.028330323473339,9.435099763670209,-3.549221948275177,-5.424673092273437,5.9733808949478515,5.878205023834106,-3.0635283476799096,5.511130363908203,-9.195186169176392,-9.370890945130304,-4.817412260443565,-6.6885328672768924,-5.428221850761636,2.6333979013495323,1.3936265958598177,1.1531138078889587,-0.2572766457258613,-9.039439397075713,2.6513265800239143,-3.38381240831308,8.585743708302122,-9.677540795668413,6.151724013566181,4.467409510922387,-1.3040504851703698,-4.035225133956828,5.632541911698956,-4.936560260092406,-8.668851593962758,-9.87777976111463,-7.920873806227591,0.16305498088810388,-9.900247602234685,0.09114482844310778,1.7759045613448343,7.913630642872921,-1.9880387946915015,-0.34508047682285614,-7.094136722953466,-9.331918752836366,-7.465611564006213,6.158597791287352,-0.36221913257284477,-8.207157499160198,1.1874926483704602,-3.2101435499740782,7.250764684204508,8.058222140772852,3.2383827476805305,3.230024357046384,-2.0890836347886683,-9.477599284091218,0.33554764111963387,-3.8950610844128386,6.798851327120744,5.409453379283482,-0.6542136217222243
firm2,-0.0179384372065563,6.251706461299381,-4.046587950008432,9.021620988690973,-0.21265985477818106,-3.655137931076304,-5.670097033017985,-7.150916806779568,-5.180763544178246,-6.01453054664548,-8.279113988257397,-5.423144759371546,-0.4892111477290211,0.380669520926757,-4.201561766504391,3.1322114745215224,-8.031127854058282,-8.89814845740711,3.037150516365127,-0.8735119976336421,-7.96248453086119,-7.704448919264633,-8.308329034834776,-5.416627562732403,3.7889920795710736,8.330136546754087,6.7947106268765225,-2.3122549980433593,-4.3645570351527985,-0.9432183935413363,3.8180942021331905,2.8305072462164453,-2.3309392762170873,-9.917997833527474,3.7374093773816863,-7.162145597982963,7.988540053192921,0.6380913989030645,-1.4360986346918736,9.664234392554931,6.225942262651152,-4.982121845037719,2.4353081695817043,-9.080202613097718,-9.345142805867797,-8.636982634125781,7.374058920715381,8.771454634065716,5.404930120407306,-9.313723644043367,-5.180196792456502,-0.8029257097057467,-0.7716316768452636,6.965322684056115,-8.267951190765055,-7.615816043517611,7.155945022579239,2.2378646534332542,-6.242532637470413,-9.081925996296864,-8.116345764447328,6.788698715311806,8.07917850322346,-0.47690085431269935,2.3569355845188777,-5.386561044253122,7.563686772985051,2.2936154777328177,6.402285883925423,-6.127023569425392,-8.466011334289053,1.6037944867701661,3.3343074413869154,8.382860012416774,-7.34802177976194,9.207290025975258,0.33197102664086664,9.734453565931705,-0.4195885514595368,-4.786327466516456,8.442488512960345,-8.396909431039056,-4.5611549563385845,4.452522367612126,3.9999683153446313,-1.411567340701076,-7.671582371457914,4.028562029404769,-0.49753738876864695,7.608659890929577,-8.768314793512168,0.28658531219980077,-2.259790140817839,-0.705501522029623,-0.5768393685937312,-8.675253951059052,3.956476118522767,-9.594913819681882,-7.767602558623783,1.0355667777614546,-6.580560646884028,-9.45495469102916,-5.578707434331225,-0.6659710193993256,3.2035436172135885,-3.353362761445709,8.917589457905905,9.580661555311075,5.835458066394191,9.587865429388415,-2.731948571864276,1.527142429086597,-2.444587656418835,8.791080557188888,0.458068685805058,5.981396958711633,-6.075364161695028,-2.0347303865496595,-5.394130957214964,-1.9224311065960205,7.172330054385544,-2.5215589815253985,-6.335396490068201,-2.8259054218929,-4.0892634592773325,-7.591426946719457
firm3,2.1905116902106805,9.446226884126297,-4.977209037898249,3.577727312546461,0.02410689105823849,5.194794350189518,-5.195917113960489,3.3078752465577033,0.09148820008948633,-1.337801569071022,3.597606995726885,-2.3309364237024166,-4.3982937707425185,1.6968995237900018,8.217633823263604,-4.307226499515579,-2.332879434659418,7.690930174676044,2.921422824237087,4.541188628481741,-8.183017894377114,-6.713535483805009,-1.0686888946865842,7.300681660090035,9.974772118572726,-1.934696740926782,2.084347621450126,8.48010952409664,9.626133320338454,3.3717878136676873,5.02115331353072,-8.677249590143862,-1.215613123330634,-8.618940215624418,5.764384082557147,-2.369263824591828,0.5808703050409907,-0.7952402058371568,9.517668405677707,-6.600533460623515,5.63555478926583,2.834097680474324,9.626219920457359,1.6831954966749088,2.511078653516403,-3.909996500291017,4.231845094988529,-1.5607421662898489,4.839820226696169,-5.755986238259984,-9.956761353262078,-9.15918704153599,0.9508959019471757,-1.8910512283517313,9.80744581490212,8.829889146898925,-4.735845300457397,-2.484638670506298,5.660998578037722,8.621986006610449,9.230177028120647,-4.35228787982838,-3.2074237308826525,5.946504913465116,7.910447145757711,-3.1418201275086606,-8.654868045418556,-0.2893464570099944,5.951334214905973,-4.286697234569134,-4.494678326600942,-3.055052481529799,-7.645376926369369,1.3420991940788607,5.3030037004179125,-0.5260792680721558,-1.0970548686244683,-0.550268598866225,-4.024610804718307,8.970012091964666,-7.043832995472485,1.8248620350593114,-7.769944321262814,-8.694562731176172,5.235825352054883,0.9744386522964614,2.7521650827616195,7.921420690547436,-0.5699699011275339,3.415983741134955,-2.254200268812008,0.12293106573403989,6.139826136921414,-2.6418987230103603,-4.963090356788465,-6.347563146473638,6.992251503279185,-2.9232244600572788,-8.739855809002737,5.017265063353467,-5.043130668419242,2.313126798269071,4.48184923324213,0.5003660597949029,5.709905840114043,-5.426252175282762,6.547312850427726,6.585155356400257,1.8195434642199793,-3.8250294417140456,2.5645449217753615,2.2469708501183465,1.9219223917886001,-0.9351334769449444,6.611250916115715,8.506262521090054,8.904774495921185,-3.445537836450314,-9.894923304921718,6.867165005579004,9.779558836268073,-6.061405924410446,-3.407132439734591,-4.884666693796329,9.853728258237972,-5.361676190562498
firm4,-0.9582578977860639,-1.6134180496993178,1.8133147326031818,-5.495070041857573,8.723325265349516,9.156018236885814,-6.101841743871574,1.5471967814376981,-8.121487392999207,-3.5117174499729913,-4.423824503170799,-8.311022856608135,6.563247018230143,8.457650313110033,-6.7599169753575765,1.818720265516074,-4.737959962003993,-6.879726994029969,-8.377930822203506,-8.787759531114563,-4.369989150666478,-3.4956069551385793,0.32978323072199167,-9.67502834153616,-3.70343628569469,0.32200762730094823,4.844653949226425,8.038255204882628,-6.401783032309265,2.255278928754919,3.3053395572040465,-7.727609379503193,-1.574852376692501,-7.209631197017144,3.957598195605714,3.4395115394702565,-6.0057370003439114,5.103925684874737,3.501536627740137,7.351100432812849,-0.9463687772197815,-5.084931788664651,5.294247660224109,-2.86944134597894,8.29119793973679,-7.253994701996809,-0.3799326258333018,-2.1381556918498656,-7.328920512248702,-1.3509984627896827,8.622683103507029,-4.939922830644212,7.209333213854592,-3.9016780418009382,-4.580356333173969,7.230768153258797,0.9870932542989497,5.099162494324654,-4.845269241072958,3.400680798186823,-0.6707899503559656,0.16934857489363075,-1.9008418166498657,8.298125712595738,-1.3684426333784572,-1.1917557104169703,8.02647150564442,-7.790832489675443,7.413478953561544,5.842991288752835,-0.1693090852519692,2.0818615973239964,9.918584489753751,-7.178227888538782,-1.0492815593381533,-0.705937476744154,-6.205575001425913,3.6661293711810714,-8.509232980982368,6.648369010619813,-6.622296300783701,6.610776369621028,-9.71414624246691,2.29739087570821,3.1081387238864906,1.6491018582154844,5.758881684599528,9.650398317584543,-2.438451736314569,-5.032320131097245,5.173640952161417,7.743858432574875,-4.190096414301645,-4.59443119532525,1.43533951589413,-3.740127082172016,4.409464210337088,1.769639689767427,1.4305203855390438,9.413325733387012,-7.41011567823346,6.087779923140744,-8.710968863338246,-5.980702907027499,-7.04020163890589,-5.703099636952167,-5.399155398009057,-3.290694301967278,0.4623641796651832,-2.235620155166867,-8.269192623197936,-9.880111812256512,-0.5754399748529337,2.8680849887335036,-7.4889928144881885,-3.582121717320737,6.545543336281096,-5.2022604891969015,-6.6411914522729365,-4.409681498630402,3.079780529400857,-1.0034743130705603,9.06251889249814,-3.180817871193322,-5.777309589640229,6.896372068901631
firm5,5.837337021811205,-8.572102485648582,2.9935966964507585,-8.373348592340806,-5.726385655649429,-8.378640828940156,7.038962946437707,4.288699613856966,0.868598308515784,3.191903930300146,-1.5475764204410751,-3.7234575216591326,-8.077650363485517,6.2567312431575886,-2.453444646225096,7.294391118881233,2.0849637060885087,-3.720164529887957,6.9676907771021135,6.702407892216442,-8.631597479805333,-3.7523221448235144,9.870332388269382,-5.25826948804956,-8.786457338036866,-6.060791527349309,8.901288398789045,-3.8991802757592975,-4.861433201700658,2.9680609446434136,-2.2570355522378556,-4.204529547363382,-8.884159037645134,2.8865236422148666,-7.704773638610236,5.093971479961741,0.18717912379034196,4.079116128873174,-8.537212812861462,8.48494306715748,-1.61401955366121,7.722768473179901,5.823434858623051,-2.7071975904265226,-7.609235803368726,-2.1454570310775933,-3.415856774921002,-1.1093056415136715,0.22235475965316454,0.2937286326026758,2.5676693643442494,8.41709514592661,-6.602121317894836,4.045269421069657,5.35911198530062,7.342078892345697,0.3089895885105456,3.4782300442165255,7.327705530401907,5.92591233835188,-9.514006779667312,3.363180942142405,-2.5467781467358375,8.130141944016184,1.8443223417244958,-9.02273486090433,-9.820432230960318,-5.754923444956857,9.680512432316196,0.6202995455461835,-6.428642269722444,-9.878934873326084,-3.33275472243336,-2.274789530391857,-3.9929364775168663,-0.7293570999502705,9.945925964883337,0.7634714434275196,1.8055014678040688,-2.9664711408354494,-4.151475200743566,-8.383774840250755,-3.0086179352431364,9.493717955809878,-9.607373090985886,4.228850726924254,-7.808504842356749,-1.4054973315744057,-0.9544275818489716,7.0168482770903715,-2.468267396727901,1.7065142875284351,-2.208950548580595,-6.843177900131952,-3.5420016803521914,-1.0878200204879978,-2.4757998913374717,-9.095327367599795,-7.363974784111864,2.7425043034524847,0.7150509642852896,-0.36868157365093346,1.5918903343955542,3.4505426559234103,5.52792097541024,5.543427771822454,7.379451643958184,-6.951069251355209,-0.42286992415011326,5.93681601660527,-8.919454891266007,4.777008602486388,-9.266587378310096,7.534925327705288,-8.895663466813703,-8.075562068565699,0.5941847423851527,5.0671585164771855,-3.731194109909117,-1.601230807714824,-8.101664250648144,9.614819232151909,9.665611478772004,3.4619217077332927,-6.368188262446884,-0.11058980789412942
firm6,-4.568539798798779,7.516203723193062,-7.954430594012589,-6.658599055560092,-4.648263917019067,7.147140062499922,-3.2453329452379265,1.052882359866146,-4.637997029359013,-3.309820800745653,1.5713895379978382,8.790949781717394,-8.951129739191463,-0.6596438418825414,5.405468277258329,7.0492725797973605,-0.7902984895401843,-5.525973635275195,-0.972687788695513,-0.68884325189841,-7.058812816144531,9.496395386151693,-1.9530751937497826,5.687623998773326,-1.2340575642746732,3.6263914427920536,-4.305633217121889,4.365370981982615,-1.615485994496984,-6.351210937781202,-9.934661334825755,2.6349830905132414,-8.629491651907697,-9.609049599436418,-5.561727170029096,6.72106187430234,-4.06326748678919,-9.243914119983252,-3.8075058450614163,-0.40698423387937765,4.30527112914425,-3.7439911003718196,3.3408892690110292,-4.836746571405772,8.54138869238842,0.7899055782585016,-4.490089880292068,7.827571828553385,3.821261680935365,6.276707021463043,2.6547168059194277,3.0124030546666383,7.643360630439634,-3.287266937050049,-6.663817025031125,2.647437884244807,9.75520268933142,-4.1597430680227205,-1.238393336143579,9.934331221201298,-8.505739896776735,-5.50464258173781,9.997802874026007,-9.738919777923279,-3.504030118647126,9.037689225179303,-4.155338082861264,9.61598792131674,1.6298903985377748,-1.6096985765367329,0.45324807331617123,5.946572939394736,-2.3423773520133135,9.941798669177178,-6.570182048488633,-5.0949564250442965,-6.186095094578265,9.680079382865447,-1.7912898408373614,0.5785817577178936,-6.279011853445549,2.604906489774235,-8.598188457820395,4.59949545744654,4.134172707410951,0.4176395889854092,-8.624357176332376,1.5216834821251357,9.000787335198897,-6.5566467989095845,2.2511379181865045,-9.841132240444278,-9.875845045831625,2.539603404817875,-7.3981852011911435,8.746714288882881,-1.6631314304158025,-1.9140812449549038,-6.762790543928892,-3.863708574180187,-2.5603366893351565,8.202230967502985,0.9129995263166979,-8.217363836373178,-4.9802488399245215,-3.903659671314834,5.488860878337521,5.808903812952778,-8.141527576561051,5.278907878640698,5.210453756317966,2.5292391145092203,1.8602048096958086,-1.10333632047006,-2.054124073663246,4.749073504334749,8.503071694549664,0.7695002411734713,9.818314640518665,5.50978272582552,-5.441675975005129,-0.7126958062258009,3.293084000620105,2.3667186467964143,-2.1635885866695244,8.639065286706355
firm7,9.14594389992238,-3.1123496933336643,-7.54414151120314,-1.1122894873462883,-6.592772828688036,-2.0188847339912,0.9484514792904779,2.4817911012103124,8.9655941130267,3.4101491731300584,-1.5389569106267338,0.22346511347549836,-5.5998394625248915,4.304897764592992,6.6422069291743995,1.3018294710390084,1.3118308714849398,6.198519198543632,6.716579607682714,-1.9028713951736584,-0.135006842105712,-0.1864668877772342,4.364142685296246,8.940227701421467,-2.868404501863271,7.0664397642726655,-2.0794763167104,-8.168179637653276,0.7624842831881367,-9.046958405966055,-4.330896147814083,1.5765340292450567,-6.4476254334225995,6.432615419463609,-8.070506925595815,-4.1973731276379755,1.240417995804135,2.1332261176418505,-7.185989010204157,-6.9731133101619,0.6920359340099793,1.7805909334054508,2.335319151913044,7.360058098727929,-5.264721864927102,4.531548408020926,-4.7813266832106045,5.435143533768084,-6.4951525747766965,-8.953767417377794,5.473626126833635,8.300352891451343,4.866484387460691,4.167506760656664,4.621380659740256,3.1350683013396026,-2.0859383015944406,-8.650965671776001,-3.6696882882225594,-4.2571413630031385,-9.686243720674273,0.005313841716423795,-7.466399776038292,-8.211221846041564,4.420569237625951,-2.375315083545564,-6.848243029761367,-5.609898743221818,-6.469268088887428,-9.61696047238705,2.7550925624738554,2.1033290092673695,-7.029193349943341,4.859706900018407,-4.584410713453478,1.9857354954139854,-4.181018918379104,0.10721371702558535,5.069975054577007,-3.041407465961134,-8.249296592354066,0.8340553313532677,-9.885418653166242,8.25952171879188,-2.764818679902998,3.4503236854015444,-0.6061130742579373,-9.164396461512126,9.022920094930736,-2.6707122128181986,-7.926969117425151,3.3337538164307663,-4.843936386505594,9.70606696080629,-4.424111035031125,-2.5105190915657065,-8.402475567916873,4.882894815807447,4.076766610576101,-5.142705863336077,4.6886470350682,8.485902876160477,-9.114605945417129,2.199526601403665,-5.92879246108221,-6.295344089250799,6.1817306275838,6.18573805236338,-2.881008428409915,8.196446043721874,-4.244594373923169,6.565030652861601,-6.382851294147336,-0.5815457433238898,-7.379709071755142,3.8186308646572957,-6.507416507859112,4.132739760245487,-9.677828243834396,-1.5957301994172628,-7.169926585855279,8.188526326730248,-6.132210930014505,-7.503174986465382,3.430919966532569,-6.021841047039298
firm8,4.170676236565203,9.603976814989217,-5.018374388054731,2.993664867900259,5.272373756500301,4.227708667588665,9.44542261968223,-1.0168941030472745,7.832854715690463,-3.832096706623778,-2.818344326988824,-0.09503364490839594,1.71007003063629,7.461498812565921,-9.872996397993072,-5.463114285280064,3.4105597373873806,1.830202705703222,5.680633471691948,-2.105345376803445,-1.5974128766073115,7.131832812904445,7.832200751562823,4.657838484265387,4.717054665756564,-2.835556301630393,4.550715833946253,0.5947783983312895,4.060814469107633,-4.1612017561059345,8.19681725426274,8.807854453424167,8.544309086057993,-6.5846472940049345,6.236950125258616,-3.4321957040903595,-3.637641906558942,4.506084570115544,4.638784772870865,-4.604380273520848,2.6072063815584023,7.503728884583822,4.7870843286138935,-9.594383603030256,-3.1745058922136487,0.7492172890897901,-0.3609416739193456,-2.178743569126995,3.8298607087991385,4.981402628182419,-2.059547420951051,-7.103404044426602,-1.8844631733966146,-3.894116173209518,-5.25601389024904,4.109780866209951,8.940484500507587,-2.931182508657315,0.34595206599673745,-1.9707485059172036,-2.4506367121442363,-2.508500370384108,9.730858016818214,0.7648315276217073,7.992806682919312,2.047258553241747,-5.94493014891476,-6.803073450314212,-9.632587810844903,-7.632988028512684,9.13805592076574,0.41022587162420976,-7.369588554453617,-6.041025273701983,2.257831015225811,-7.010995510992619,-0.896277786393906,-8.333700071745502,-5.92864732539764,4.33574492368704,1.5659810113253076,-0.476668213318888,6.755780472896735,0.047370164760945244,2.65557402018395,2.5371461041836234,-9.709326135020902,3.0477585088083092,-4.672663048420967,-2.4323202898438767,-1.5486987833204502,-0.7972053659393747,4.499224739128412,-5.069368751361325,0.20717437477216905,4.42384581073865,-2.311149162314674,-4.951262944533077,3.355953569958645,2.572910055643545,3.8605472515602113,7.207181673447877,-4.952566069210924,7.001905447463805,0.6825017349202867,-7.592046214719861,6.630106451501611,9.886100433249034,-1.749370923483509,9.081241700594322,-3.331025998069414,8.606958589409956,-1.2111052671869693,8.733714941343013,1.1881194613882844,-8.57194970622909,3.5138417822034658,0.20390316139950215,-9.23572588201062,8.523636914206119,-3.1942261588289433,7.269453064572481,-2.0141480087963988,9.337417483893407,1.714941035326511,8.880679592095532
firm9,-8.16006614706927,4.951152023673444,9.477418633032087,-1.9063827278537708,-7.00020675257419,-0.4044076957442382,9.474150321795037,-0.34005305101003636,-4.750235537636556,8.349457363643587,5.619201686923409,5.513312512916267,-7.505720680682537,-2.1746851249405914,9.502748002522598,6.331963412475957,9.193040823937611,-5.8141303881911455,3.671687905111389,-9.984397702464552,2.0292678271667537,4.120866132251177,4.785284673606348,1.3064243727000342,6.824485818810242,-2.374302302943758,4.236030545189628,-4.2317030105516995,0.8191480578706667,1.4401303312899003,-8.24679684791059,1.4994832630513066,2.942650870338827,5.988374015852342,9.288543989753386,8.531766734936607,3.225310251542698,-0.9292115018526808,-8.9349707279466,-9.53469496815065,2.2912684347447527,7.665826043507689,3.467943483538514,-7.661616710273867,9.441882193994733,-1.0114387846465043,9.14940868392491,5.314643759689886,5.003492660223351,-9.205562113387234,-8.925389916946788,-7.677334040987729,-6.348833693238811,8.359592438970076,9.8001677432765,1.9450505790516388,-2.590444307557915,-8.590895768536742,-2.906775778278594,8.383425041147234,1.5024702641126382,7.688699735683958,1.0697849918993683,1.4400091353194888,6.820222289657121,2.944041620981924,-8.306151014268002,2.116973985882762,4.9264269209176135,9.005980896237752,-6.094476486835337,-6.098129520096293,7.790616208181515,0.018972442126132805,1.8888317377640345,-8.974266875466997,-3.11960575584372,-3.3530438700323772,-3.486487352206331,-0.1435289679520828,-2.9420613042535404,2.8127902939300746,-8.551067714835554,7.697841982133248,1.1995954659221635,-3.439589124874365,-2.4680879029596188,1.4537278341267434,3.4590954691379583,-2.3274170209381833,-5.2975055262358755,4.01524323733528,-8.54723971774206,5.21582325653509,-9.238946531522945,-2.9963994090769708,1.6494657176535767,-4.008990719086254,7.463975379829222,-6.635431557768179,9.277435874891754,9.349350470274654,-4.5784025810112166,3.9332685336277002,-5.36851031048283,-6.710232995744336,-0.2862823642315977,-7.4479919836140995,-3.0070298170553533,9.429849321728298,-7.625756531060073,3.7696055483323487,-6.462760249410762,8.235612908006214,1.749865417004795,-1.6466041824476925,6.438698911830436,2.4487581477779905,-3.2796417571330183,-4.644450786606766,2.953385652950386,3.010385151428176,8.817312702240116,-5.831263660989667,-4.203838753349453,-9.913511236836666
firm10,-4.08152321469948,0.2565795817099552,-9.399761997017894,4.7545086386283515,4.063671892869031,7.46560027631628,-5.8403071008883405,-9.690938238047108,-6.644771799998692,4.3392028576111645,4.640846436139139,4.542978902608695,-4.116683053434935,-0.8527295437867153,8.779044542725188,7.048053824494222,-2.494061934461474,-1.8243944761116317,0.3155825698893331,-2.8849055931273853,1.4654789910175392,-3.214555028492261,-8.889363930966706,1.0395014107210407,-2.3060354838315433,-1.8918561730564996,-3.7292746656703084,9.824189098096316,2.643372248140871,-6.829809557482022,0.5014685249020339,7.15224451516476,-4.514591289706438,2.2480281952888426,4.848337442053259,7.920748803324308,8.960352375779117,1.2245958634127447,7.921252746186397,-4.714553315418053,4.293661561966552,-2.236307235534216,-4.313535966477398,5.747814015263039,-8.424176890741515,5.683454622766879,6.204248489700241,8.308673303370355,-5.138119601023623,4.60080474000447,-7.879616219981191,3.1085686866741185,0.6750684225705328,-0.744950818247256,-3.1178523156228692,2.1269550314672614,-7.097784838507597,5.085789307159608,-8.467304383571454,5.026113101558231,-4.966930571657344,-8.230245307045474,-7.018232758265233,9.4808224301017,1.5036052099802593,-8.304298262393894,-6.784895207363347,5.761105380485498,9.727268485076397,-9.267119476034631,0.657864475039375,4.491698458376778,2.8122065247172934,-1.6410146902911578,-2.430699700448802,8.906528655777187,6.605148267688303,3.847324150565637,4.690501303843767,1.5730742205044557,-9.275745406718892,-9.268491268632747,8.281371521723557,7.987514536393942,8.529676274426148,-7.39841679648495,4.280702554154178,4.108241950360858,7.737027652952424,-3.2559637589106805,-1.3797145675495575,-7.665025347868248,7.542272702751511,9.21729238033494,4.305316473807821,1.2407005216630118,-2.8145453097113755,4.389579635378563,1.3686780907412182,1.4814701885528017,3.854764162632897,-4.551225192069886,3.366574526462017,-6.4614060656239864,-6.428563149945856,-6.890877068933252,7.01659134747716,5.096989716103732,9.946285218368285,6.006582313151981,-1.52537227736169,5.596073492125873,-4.869082431862264,-2.5280751610120733,9.362322641502253,-1.2256949722001558,2.5060619908220545,7.714581673624565,-0.2544559070541563,2.3904460592516568,8.590428657453913,-7.646758993980058,0.8470373280486854,-2.422030188422733,0.7078120754986568,6.11773759997298
