,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,7.664381697810757,-0.5746380216827092,-3.460318092192445,-7.706873040498518,-9.561986426919631,-1.4483101131730276,9.957573946301032,-7.333479852331106,-6.096322227837378,7.46560239742578,0.7791630300846659,8.091623826928405,-1.863728152499851,-8.872212361542022,-1.2900688882159965,6.390819023630424,-4.763120509728756,8.460606167417318,-5.9481736465346575,6.60986647363076,8.824027752200966,-4.550726609806642,8.0452793066186,9.315753649049906,3.5927260503356333,-6.388683028705113,0.6877812452897416,5.202788055078713,-8.368125999457366,1.5399003464690608,-2.843490662464081,-8.593883094964722,1.8449097320924324,-1.3000876564746235,9.40118331855281,-8.70121187764016,-0.6988484500963104,-6.935049945437934,-2.0242608669494544,-0.7947783683323273,-4.461237237415149,9.764201050643667,8.08065682291852,5.0911061061306775,-8.094268444063522,-2.544013897591295,-8.276787994336988,-3.9967700304296745,8.415161147131194,-9.255978166485523,0.31158428894568857,-7.722519651914023,-4.309508864601077,-9.755385417012622,-0.18255670432638915,-5.028601445491308,1.5245648673866459,-9.050204921728131,-3.131881761660134,0.3576476579687444,0.05130604549650464,-3.9886801052184095,-4.118672117359646,-3.896797643776406,6.049432917994849,-0.7411420114374945,4.161584974975854,-4.291445289963884,6.09042951835805,9.544685936980134,-4.170090827109211,4.889710817869714,6.912253629750261,9.078830424050189,4.6687193150035355,-9.025997763649531,6.539494646347791,6.6735441418551105,-8.045841326137273,0.4682458765120714,-4.261551519759193,4.693961180054096,5.953088375132369,-2.7694831407727127,-9.04318672341293,-1.0700707029065253,-2.68717602360367,7.341957964909302,-8.472634137613788,0.15045641309402313,4.584493138696811,8.471958745916325,-5.123091825907604,-4.819567248561376,-1.8732512903469143,-8.321976234326096,6.003928386336305,2.043757733422872,6.463235910833522,8.64704694397981,5.631852300913806,-6.986935940576611,3.30535362595003,-4.442852506098829,-9.217439084377745,-1.2019600062967974,-4.0441925110597605,-1.9940998721851422,1.8957972825861695,8.754276601143545,7.536225999746819,5.002649719350654,-6.475036558268652,4.175958489091624,8.807308283611114,3.89439941515678,7.14065137029818,-2.021426867527863,-3.614060442989495,4.8310045954109135,4.048559797781051,-3.461186037866744,-4.374365975860044,7.19602273333301,-6.433955980326962,-9.177284554005285
firm2,2.143447201175789,9.841074725854625,6.6550412322010075,1.6506166395982191,-0.25270509010870157,-1.6268839406649498,-2.5303097627356834,-1.5017045315479844,-7.381991740122988,-1.7636016889937718,6.468452688870048,-1.4312159102351636,4.941217314190284,9.5593008961858,-9.032860301444286,-5.063576475715612,9.264401997469456,0.38755945970018146,4.082435477509858,5.861184341251963,7.630598665519077,8.880984861149503,-1.8215399878928569,3.6803755287730375,-5.252360231701731,-4.495741057696369,5.785424912879231,-7.8976694888360965,-4.339342875381018,0.07747825704466749,5.439991552300183,0.7603400753566962,-1.5465816869060092,-5.435424604801328,0.20802572729836832,6.269147366470065,-7.427097428237439,2.5851545799994913,-3.9556408187290826,-7.377033162787237,-8.237227181624576,-3.490562069070478,-3.6368796679949416,-9.72888601887343,-1.0969508989011327,6.295386579810106,-1.018291703010167,-3.40411754059617,-6.807657920479013,0.8354315385602806,6.006095849396111,3.9800821907484227,6.750507395699344,9.187514915920953,-1.008735090287935,2.5809799249930805,3.604508320154075,-8.206556122409104,-7.850034971029913,-2.946341618331358,5.235221496656127,-8.249584191140686,-8.323622277473374,9.851237952886589,8.760334240945081,-8.300712503970363,-8.894767933074,-5.295964067025432,8.184574979309126,9.404894628197038,-1.5475971901261936,-0.01743984775768226,0.18293931535175645,-9.4610601427804,-4.953825675006705,-8.811659741586222,-6.8886672725636755,4.956932117224326,-9.881731258779588,-1.517039353442403,-0.32028739796217387,4.46360329047266,7.621569047067478,5.348985651421552,0.612189016391282,9.152633364415234,7.907808422761658,2.0666412800727016,-7.473012869858855,-1.5616394815746837,1.0342797502755197,6.345730382711782,-3.0763566134010567,5.861313980386226,-8.269252337828592,7.40797798619699,2.600827922085397,-4.8648072469528,9.008971177015564,-0.6393673375211044,0.249557768008696,9.64597870748328,5.294120505066161,-4.281128658420501,0.6195621995805496,4.144018753081927,-9.122557539072867,-6.4051749168558665,-2.735486400414098,3.6702388255709444,-9.202764616986576,5.480602141565704,-5.080743824796956,1.8055949628817416,-9.465859909091403,-1.0501204160060933,-5.683997452287226,-1.6076485352949117,-9.237313781168101,-7.816155517066354,-6.600193782104043,-6.063353533245806,7.048775463707646,-6.120804202709229,-9.511445479224939,-5.690425786396505
firm3,-4.250535759367358,-0.7635119105847661,-3.5627911418380283,-5.215713366360177,1.5722492369456518,9.065488174475252,-1.9746515218729073,-5.110230358800822,3.4923383805124963,-2.140111240614795,-9.712900917156983,2.709941744258188,-6.8255169179938235,-1.6189807158843585,-9.440996200305374,0.7542492092872521,-2.005095127663548,-5.092402746207451,5.624370817691421,-7.13682875654823,-0.4734472087222823,4.2421842236382155,-7.525293655760619,-0.20641218054455912,0.02577018751005511,-6.06468122406122,8.98662401075796,-5.298531336998343,1.8089635566188385,-3.5313282919314553,-1.2314132916421308,4.219460673009754,9.865555655529409,5.429904021041857,-6.728546031194589,-9.569428140029462,4.7717266339040325,3.735381919624704,0.8881669350280692,-7.350267701922739,8.46098672131319,-1.6780864046605632,-4.928801959659809,7.8175464820433085,0.29560111060647287,-6.630645706551128,0.010710497160273391,-0.7859376265035412,-1.8460428088858816,-6.22570272189127,4.165126604389467,-4.0553783730355875,7.357009016707863,0.17382303561566914,0.17925102488042732,2.6514620309828345,-6.279647715665564,2.0747722781202977,6.550016677960283,7.050581419206615,-2.4778324839815298,9.21126684484079,4.57893368487132,4.73180742168096,-3.6481802803658425,-7.878237917053439,4.423092306593258,-8.447044162904449,-3.1894276570440265,7.64151203154897,6.350008851981187,3.685018774012983,8.988198742436367,6.604455476714996,0.8429631150965271,0.28344053098068045,-2.170411167941624,-0.8522699280147066,-3.2865643659234323,8.99199867208128,1.955948158022867,-9.568834113879701,4.851909589189965,5.439065855091268,9.949050451659009,7.2189714330065655,-3.911711081239111,7.128443636628422,-6.067531558389854,3.925461465390441,-7.019108596011208,-6.468418177635291,6.072095348151802,7.256558384098888,-1.6566525742369116,-9.244090734427107,-1.284718584785228,-1.046645050310694,2.9250571837976818,0.06256408629854704,0.60288525469125,2.2743791114099388,-6.956145952058312,1.3378981064203792,5.781994544586862,-3.6546084562281544,-5.499402081407345,9.11998566205023,-5.305192343334147,-7.345759643240726,-0.27770394200900483,3.925965918990375,5.951617566920074,-8.578488233186757,9.385955757322318,-3.844342744264006,5.300401702002283,-6.055499775949484,4.694790120180816,-6.873454940151811,1.716844087155744,-4.286159805764771,-7.896060912423857,-0.628435197482272,-4.762611639818299,8.02152434689506
firm4,-1.4983995941267594,-8.291288280614603,-8.876615271189156,6.899894471511757,-8.668715515530224,-8.286290257551777,-2.904357472619674,1.4140431881538262,-8.642868855759644,-0.9175907692108609,-0.3743648683572758,-0.6297671749728568,4.767930164349007,9.50208489877491,-3.30158464847524,-0.5004875223870364,7.842337731853519,-5.158971347740168,2.4785168879409056,-8.112636528548926,-1.428316789959048,9.275610446823407,0.9626705703154066,8.127554235573903,-0.6874717397843781,5.831879360853021,-5.505895531510509,1.1751229629063804,-4.171088686950957,2.036579275373189,5.098294978395035,-9.216711390444221,0.7769862530598193,6.076351583308494,4.567587854421804,3.9526482076734446,-6.4436009481040335,4.0481111075885,4.0912031467523935,-9.044438759099858,-1.4584675969752166,-3.0392817971179653,8.047381858559916,-2.0047492675496636,0.08410903617192744,-2.114917173829558,5.150899455376441,-4.6492660358426825,-1.7824831326350647,-8.826327897716368,1.9630999774250402,-0.392588914969366,9.990638465881677,-1.4415530045396245,0.7114493006805205,-1.531581012664951,9.89475438934166,4.258267054482253,9.184976160057833,5.908398470368947,-5.4322894562206,1.2035537397963285,-5.4840213302425544,-6.164961273130308,-3.688785094054918,2.149744329909666,4.4439357694476485,-7.403356679510402,-2.3751022085644324,-1.7433203957697536,-3.045305279911954,6.254815797879601,3.743986907140954,-5.525941765698401,6.688930437453909,9.087162877069954,0.8399763494741492,6.320173561588774,-4.389187991559487,7.347515687006467,1.9099467888986474,-3.81410067773317,-7.056177757994244,6.205768787076309,4.558569862468945,0.21134970018505683,-1.9456660764680596,-3.8600861715275236,8.40748149219295,5.34902978553875,1.2744883299363892,4.137660531920538,2.68285247171719,8.846369607891798,5.522592756875733,-7.257829490356562,-8.65460165960961,7.767271559080559,2.7600793483061494,4.180515704694198,-2.687266138859277,-0.9010597359464363,-9.4441200078535,-5.958219950590817,7.336178833365217,6.736509756208374,-4.962147147761115,6.563971944712133,9.085707635553753,6.62734126686215,4.732122327203754,9.91031225960921,6.727717251268164,2.0676785293813325,0.1552987400858168,6.816594286183285,-0.11666914127737193,-1.943290333068786,3.735425981209172,9.355641748721297,9.711580285753364,6.200957761533768,7.471948326291361,-8.535551908879546,9.317252560420965,8.689456833616166
firm5,-5.827414599060548,-7.683959217320919,5.118024299507702,-2.4115485237448775,-6.7764892505760566,1.0497728198715635,-0.45426429427667614,9.664667898070139,-3.933645884849641,9.510635829551592,3.034704470002465,2.1573168931372457,-1.4981637698348553,4.1989642773727205,1.5471074367706699,6.247227619686285,-9.275052057024027,-7.366075059933106,6.965096691447361,-6.7108112159206375,6.54156686457376,1.149695468525616,-3.4228525250583957,-0.23999088793594758,-0.6468500361735074,-5.201628750493914,-9.34099748818181,-8.902846024025475,-7.403372756627369,3.2714143526967217,-4.406827565094089,-8.456018212885247,3.034073216218246,4.856411963058644,5.367930748386971,9.140146396678169,-1.895430642321319,2.908317110397755,4.040596983744074,-6.469874059064469,3.938475630687746,-9.812600696388092,5.533974216152657,-4.864091015405496,0.5867880495573097,7.843385120825527,-9.388520618661822,1.6210287160143455,3.9554299192305002,5.332497729584029,6.274656225283238,2.34367451895727,-7.309836434049206,3.3701615672156766,9.041362362826213,-7.253063672152075,-2.6847889245672363,2.58369620578992,7.36306888356178,-4.620285119146114,4.44859008381707,3.9028780709645705,-3.4954114437306183,1.2787304859193895,1.9164688185181156,0.6332785407251702,9.974533523265297,9.362039613036472,2.8876306284587816,4.442583334545949,-4.528615050195772,-8.934011823250929,-6.499277324201282,-4.774513676327798,-1.9813713344578776,0.2542582180443116,9.740969065957326,-0.45094431004768154,-5.838084559839107,-8.384966075556711,-9.924079748120446,-5.252784410478313,-1.5395376153465499,2.980805580282251,-8.645925710517425,-5.7309215569412775,-9.874068928143664,8.145375319290888,8.075537459573383,-9.088670862671496,3.759482912047581,0.2361475784378122,-9.988429780363957,2.371977732623032,4.113629735142396,-9.007593227175716,8.759407319327263,4.8019939489656345,9.293150555407145,-5.912087559966612,6.635862674505709,8.297223370211121,-5.132045278201276,-1.8482367998806097,4.100022802993102,8.15709200454064,1.369061386622084,2.973058275567954,-4.5439086436624,-7.937275548595542,-3.347717821349483,-6.601557126755415,9.487656787914357,-7.50979379251651,-0.27971137041338423,7.34533368868879,-6.989830332197071,8.50934490533642,-8.102612667522616,-1.0372066141976877,-0.042687837048948296,-3.8685032370960997,6.10367215853741,-8.306088638537382,2.193465334294274,4.201847856045365
firm6,6.229800284718436,-0.14709776425736187,-5.385816696882262,2.7351561243749565,-9.697682519200654,-6.01987190088489,-0.43773858359793394,-1.085626821371621,-0.5451606311557722,8.32865536214485,5.771470290907057,-3.918967229633159,7.720977899418077,1.1192144552177936,8.211317777979716,-1.0654392935373806,2.2465477477391165,-4.463889589355108,6.892263413423056,7.798582299006622,0.17661688834744282,-4.430678816020695,-8.420491053831665,3.656558906987513,0.06771836840927392,1.8227384480151088,-5.949570035422676,2.8153800221723913,3.354050031136069,-0.565951767142348,-2.5812306714818867,2.068873389602059,-8.136009001760938,-3.954574404656186,-4.461333657660907,0.24244885426488239,-9.541750442523437,8.16791986581444,-6.915649627327401,1.468915518801758,-9.515244755675543,5.384933738594624,7.55449370385427,9.599695274420064,2.2797305039764026,-4.717152145109942,5.856990280842339,-7.075873114484324,8.752580830872436,2.548803463040839,-9.641521641625463,-3.788062502057614,-1.2715296611499873,-7.110591650451887,0.3667198936230438,1.358539108450783,5.5732608106323145,-4.995303241064786,3.78319577409275,-0.7143251977758798,4.146385693328211,8.517559368761106,3.883722003360848,0.20629184286000246,-9.488333361671625,-7.393692520500801,7.0290110898797735,-7.388449807141226,-4.42694021462766,4.604357129910078,-6.562225699959243,-2.005988790133877,5.2168375595787495,7.634445701854236,6.774028755740261,-3.079808570623701,-4.794961879452946,5.281592254467109,-7.688065703127913,1.7853092865033542,-9.415893138337616,-2.7691254000983196,-6.206517450912554,-7.1527419988201535,-0.4604607117060553,-7.230029375692193,-9.281495491319102,-5.819882792850506,-3.8326172845358464,-3.4601607088598207,3.5421616517482075,-1.6683665000222874,-3.931247405440814,-4.900892890658184,-0.44459213516181606,7.046610042377168,2.687978875851723,9.010040231212052,3.2879772630443345,3.2576736806549906,-8.565485356366548,-7.056070503821655,-8.857442540047131,-8.597212567772107,-5.731368717969849,-5.167791359933873,-3.2210061964195447,-2.2510482241282004,5.544946362530812,-1.736548355881082,9.39933012978485,-2.515507795497869,7.358271897184267,-9.373366762266235,1.782909369414977,7.0096171974835535,8.355041102884645,1.1507963424476735,3.2455733871165613,-8.983416604186047,4.465155454522868,7.704971366092927,9.365360811651449,-9.179517652297644,7.274513322171007,5.338413561224293
firm7,-1.923509226251097,6.778916864386954,-7.618434793270685,4.658339110713028,7.258843040494881,-8.631365630536585,-8.96059176374379,5.074254881993589,0.6099208040913346,7.905068601765457,8.285788632755288,1.9713249428212372,3.4970893277205946,3.7188220088804016,0.031032239369860548,-9.545292989211573,6.304568387291788,-5.963872854223227,-3.175177142334695,-8.22956411438847,-3.7510699896232547,-2.472205089095665,3.4211597225459744,-5.915922287970988,-7.504367086658683,-3.2116216105082795,6.944057819668213,3.0989474559513503,-1.2349425790926656,2.9996691454964974,2.9187019660959663,1.5420761394421323,1.672942736053793,-5.060148222060197,-3.942976222828962,8.968742593823837,-9.854799136212293,1.009434431663161,1.0450927791554125,0.5208442804245035,-8.337245387152091,-8.571665956186528,9.05269891006406,-3.6265592654339223,0.015571248427155737,7.7683299729555415,3.0498610907581725,4.3673481425672875,1.9245816892456382,-6.935139199748564,6.428697999342546,8.982982069330262,8.700615631946889,2.3324824856203428,-2.3625071747021087,8.054493484386597,7.765344330802812,-5.6505495139035595,6.7969746942359315,-0.2805531937005501,-9.56325081045595,-8.502616477124054,-2.9623100156431414,8.368026540237352,-5.120365546157144,5.142922472242855,8.748609508288155,-7.501712356853987,-3.534636675489371,-3.411118292456514,-4.613780702105612,-7.9566582354624575,4.554980728156707,-3.202451282995855,-8.056912182702066,-7.890822798411586,-1.351987322377429,5.696686379925682,3.724764862698329,4.538164409530793,-0.5814420572206878,-3.1776297171287897,-7.653859959686045,-7.996281141548314,-7.30682346415403,-4.965838647803968,0.49702108071399564,-4.882650393803589,-5.924073028452699,6.1769120392730095,-1.6105159007900287,-2.18040371782166,2.9590709969429945,-2.0060294149945896,-1.30206170071148,-5.93505959498332,-2.677811920772559,3.7876228325816452,-4.847793495047643,-1.7026027937065784,8.636609087484864,3.603140291653368,4.243535630238075,6.639008649045479,2.862972241302824,-2.0778878123465834,9.108975183037813,-3.1486397135983335,-3.994523113921,0.8282600402721325,9.483047244832015,-8.69747349867912,7.085189469479939,8.395786313773627,1.06781271096704,2.5045385249794165,9.858993193863782,-9.010931088724776,6.592013209743733,-9.366360980715914,-4.460523541067111,6.4481075639338705,-6.826076267053594,8.4788434037755,-2.647689550592556,-1.0224125942753322
firm8,-5.547741172835363,1.061150560915408,-1.0387264899900206,-2.684307879099464,7.5620868194297515,-9.167832825096836,-0.2802872764625839,-9.951682571254128,8.662534285555907,-1.9472638625004635,-7.707419913686778,-4.389212527156914,7.590019385865322,6.690983841583293,4.883346054540773,-5.645001236385858,4.425100189432797,-8.489233076076733,-4.508475667782459,7.1475185064636015,-6.300751009761654,-6.21638167255756,9.614519747210664,-2.2878459786095906,8.642320808441365,8.443622315656182,3.195050116738349,6.1836644923418405,6.50919299002755,-8.23069043545772,6.538537403520614,-4.424579656831227,-8.184190459808022,-4.746607548615486,-7.54004249560829,5.705549712416968,-8.056847359935249,-3.8767260916907498,7.423960488204358,6.218803759087322,-2.1082590434557265,-4.2466994535902565,3.362681204154425,-5.452491498967511,-5.066071013435945,0.5426862680005549,-6.492041879767145,-1.1615208597856235,6.585492192997869,-9.635794512539487,3.0610270067900807,7.906922469193308,5.007453519476542,-0.6875250276970988,6.313197627968666,8.878533749732359,-3.2200746694596427,-6.2261019808328495,8.776513352631593,9.981276791731705,-2.8181997945213055,-9.114743152386847,-1.442988520287951,0.36331323688825634,-2.9909036353897704,-6.649573092864715,1.0084501894677196,-3.479139437616574,2.7390540420920573,4.142144429072594,1.6563635828871242,-4.367536391786415,7.17351908353918,-3.5421063293730537,-0.5010520631409854,9.674331508546963,4.369801174172483,-7.336679137250989,5.114748466809765,7.1874596524304195,0.2370825352946948,3.3888645899193257,-6.4242080425654,8.791462729844376,3.9378443869413395,-2.132620985471805,2.945200348195714,-5.354315762593753,4.785392132739631,-6.922820887815318,4.57156097419373,3.7404536788747595,-0.03371855138604474,-7.876018813984382,-8.017159660278967,3.6581160142062625,3.0455471924821786,2.6001631840903876,8.145017429940069,7.168137386251644,-0.4622309490608085,-1.195025051625933,-7.054033019912298,9.137271377010826,8.782991225350049,-8.925634960987521,7.591568884161703,2.9810145212151262,-2.170937995980373,-1.684045110814779,2.680836281259733,6.4755646858399665,-1.4312502777808316,4.805882017816494,-0.8491873014746893,6.855685574976057,-6.357544904988299,-7.556990627688645,-1.5133243692909701,-8.237809101980655,-6.467641396031841,1.7319530580204319,2.377804460737014,4.117406828777121,-0.46075947788449056,-0.1282613215994175
firm9,2.242642011111421,-8.1665386933643,5.627793193976469,2.729455852552128,-5.735857854721211,-5.768035687478623,-3.6400040703160226,7.754873585465528,-2.1498978589686013,0.0714631133178596,5.184725776361127,1.3332698709197626,-6.69838070084142,-3.6485944394934844,-0.9599766677235362,-4.595637420348124,4.651328705166378,-5.6153809314435055,-9.80666204177744,5.021614780402189,-2.874524386198381,-9.949606096625903,-1.77772154296221,7.730983281020915,8.103142827299223,5.147263633838479,8.168135356745605,-5.478282463845085,-1.8427470750327952,6.888522793126523,5.868480177170813,-5.716692046989548,1.3326785026089123,-0.8816316509644793,-2.1399450122651036,-7.456409530778152,8.264903121840646,-6.6535213589235065,-0.2130118042625888,9.121696711980093,-0.5564479829507363,7.743505774982474,5.779024194827084,-9.394288705252352,-0.10946275418960738,-0.6513602809562258,1.9781269617987327,-3.4708458419258603,2.741943184575735,9.352713235856086,1.3468082424286738,1.6084006012265668,-9.080380544448701,-3.9943259280638355,4.754811306140038,6.148195579937379,-0.8491032335802053,1.296419489350809,6.956700077501303,-7.988920963544855,-5.37642742138718,8.878378306582782,2.0151474595669523,-1.1400066445221224,9.336226750324307,-3.0592375212033263,6.771718298925428,8.760240605824979,4.809629795036688,-6.025108356921203,6.228456483333261,7.513159017437804,-5.976819966018145,-0.7734062551557752,-6.190302430586893,8.909219637859735,1.8376445044383605,-3.522189215149192,-8.953200851342423,-8.903024256664548,-6.798577678119844,4.337515374992817,7.02249700653746,-5.619218521053195,-3.016769728429316,-9.095486282458285,9.362822471405327,8.95514142687778,0.6551111506108569,-2.221414098473737,-1.1740705430356115,3.646457429114367,-2.2162410541053346,7.341381781089062,1.6654593975939989,8.424567763372671,1.5109095760663767,-2.869248201459273,-9.974645100677524,4.162190283740294,6.110551403029682,7.546626465978775,7.1437665629059595,7.284140904826092,0.04376432597919688,-6.576132553403939,-5.781393972019442,6.444186076780593,1.5498448412424004,7.910783277548884,0.07814696830587309,3.5942642850841526,-7.950952312004693,6.521409883513339,3.877107920463498,-5.756221748023678,-4.425332788260226,-4.829867006768862,8.80276626634323,-7.285814650795706,-7.6018283958039845,-4.498805987360328,-2.188643463822717,-5.097336587255148,-5.20475241736404,8.979637411621695
firm10,-1.8952951403083773,-3.9529657084974996,-7.6206916060292995,-6.387809614966329,-8.040790888001082,0.4812687776152522,2.560245281308413,-0.8541340403673985,2.207524682384177,-7.8631633375503025,7.195071189522473,-7.726175406805449,-4.035594642971843,-6.668185401418643,-9.736275877422937,0.45179413562894766,-9.957327629752042,-4.209396187644677,8.824613399586568,7.935804913342391,-5.688420777603604,-9.624465416741012,-9.84471974935441,-3.296420454185669,-8.97713582398058,5.487826373484266,-9.141290301770749,3.715223756437723,5.963361025138166,0.15473819599876215,1.7076380732425953,4.961401064799237,2.0417376020585536,-2.5599089366224703,-0.6116221921701666,4.718952526874354,7.4020845565069635,-7.376271958124427,2.3835127813689265,4.155102251886369,6.07573376457357,4.337890406366567,-7.856471344611176,5.549543233890692,0.4531354926353117,6.228946757259177,4.148361271209735,3.5784275994007775,-2.257110869325718,3.4664223927832225,0.3467939931507473,5.188881154932668,7.586987008393699,9.023546399377405,4.040345757796231,3.277304175585197,-6.4643551640815105,7.661712474818028,8.066662023507277,5.367638749664923,1.1380853236981991,7.7367689560449975,-5.378277917912833,7.516326099834604,5.277016586737801,-8.968379125565637,2.6633030453944926,7.5552983730322225,-8.378972022698578,-1.5566093166838861,7.03434767065195,-7.125964832290093,5.679545547343176,-5.793343176933224,-3.08849576499653,-8.081571653488185,4.794507713826327,1.0553732965833351,-8.56122381649704,9.644140630063369,6.249747726598223,-5.2799952591129085,-7.272391649572134,-8.08051946298027,-4.851142952028953,0.8993952733564186,6.004865525151782,1.9617507495119941,-0.4747070166316103,-1.2877293918201005,-9.775695411227428,-0.610452834583981,2.016956412017807,-5.2201278908005655,-6.54235775557078,3.178243457289442,7.652047816497795,7.226157096516403,6.593851070911555,4.223590189124259,-3.788396170772712,0.2472810906503149,-6.956663023277903,7.9079884374202045,3.1145335735159474,-4.024532122971594,2.2224654641186277,-5.6209625332213875,-4.317443924751954,2.3717248259056145,-3.7948449555058694,-1.6664138433906128,-5.738328425642587,-8.599350666465856,-2.456381767496623,7.022586726712593,3.4763429800456986,-2.3583371532576614,4.485942708793967,-2.9648729419745035,-4.680079710445213,-1.9929769395651817,0.04788605012119618,6.633085325889855,9.367206808149604,-4.367931971380987
