,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-7.70422212331577,-5.5290669746310535,5.1760807487321685,-0.09496244711560742,7.638612835068589,-5.0425034773130335,0.8960724297054519,-4.526647200264673,-4.257662053914222,-2.0764175167530734,9.86389695563193,-7.792573263816669,-8.627133986232742,-5.459152645526513,-6.512852489990813,-2.039405447592337,-2.806661650978417,9.450803227298557,5.854270699103385,-5.8257616213381835,4.273386313353143,5.505570692808732,8.619484518691316,-2.8511838547919393,1.5584203988510925,5.995088657340839,5.063214242395439,-9.64148307313556,-6.971262553155939,-0.039387326452695604,1.4320631207082712,1.9844640009752545,8.951035935826972,-1.2556104392830054,1.5555437144805655,4.989702340576477,-2.9281069209030246,2.0711534265722165,-2.8515326501006637,0.5723440484988451,1.2600222669122445,-8.185777113945626,-1.0788888211306151,2.8439157521567555,-4.235740582503967,8.671717749688558,-9.388919057078022,3.3996024385163093,-9.267488497024651,4.876563240200229,2.0138700486283376,-8.836567719341001,2.515972081327371,-5.232602888782636,-0.755461046723882,-4.0490470253946516,-2.6029338636009296,2.3468042092305,2.811006932788924,-3.9669256734246794,-1.6278355546838252,9.746581402585463,7.8885086357594965,-7.8742178163162535,-3.2224631236058565,0.6275727527625197,2.8923368391407607,4.651870933218262,-0.22282640702206535,-1.6928756501026285,5.457190088047316,6.781656512507752,7.946445109322706,-1.006362703470165,-6.559291042700572,-1.2396890968461385,-5.509331140564444,4.163735990611313,4.140138875150308,5.310019704058131,-9.213762664878463,0.14642184570242733,-6.980070927498305,-9.498113478003694,8.770292038741168,7.432778736837097,-4.555484706875017,9.49960334065231,6.957443210636445,-2.3459999542733883,3.4408983267530218,2.6373436468151894,7.03399856197349,-6.6152418147547865,-7.5084554168590305,6.007659660766002,-5.682475479466868,1.7987018898073242,-7.708545824086455,-2.500628684609085,5.369353357409137,7.850919298335345,-5.154488582535981,-9.988015383490268,-4.552080573283,-7.961825452255768,5.266031537109789,-8.027499463226007,5.626761438643221,-4.007828766102204,-6.007291488405972,6.164268198888877,-8.233712572941695,-2.017136155059056,-8.858125433321767,-0.8966401359206024,9.321966945976417,-7.999310282579528,9.485578590732636,-0.05817870903765865,-0.512028777557159,6.046213526289481,-8.236264144540064,-6.560550035918782,-9.118350617872544,-0.004998411933222258
firm2,-7.174033781509812,-8.067655441107133,-2.915421368148219,3.445495984090046,3.594964111660799,-4.532565896487492,0.9947802392028411,9.640746459418096,4.340256944801586,6.936887463309574,-5.7336249137766355,-7.574686579880751,1.649189025574806,7.1821375218579995,-3.1064645552238446,5.274750488309955,-9.572630579371719,9.931554684520027,-5.570541202095232,4.518969224447488,-9.859307329948368,0.1170601899218564,-0.6502986757051055,6.602369995767731,3.0643837811966144,-8.12132619277769,-7.460328785351713,-5.30300708367683,-2.760637241806392,7.004017480049267,7.894988859765686,-0.150936417402054,-5.419067697046858,-2.324970612398989,4.73141828217765,-9.248084121021895,-8.567447493774536,-1.9688186988350083,-4.7215417119106835,2.561554021043303,-3.3030700232634036,1.4778367371618906,7.4163403220577635,-5.388138242759726,1.1475043176400703,-5.679672154293565,3.1625030664583313,-5.72063158519208,5.170666168650568,-0.7610217358120082,-3.8716334793290352,6.426039742288594,0.7992621474549395,-6.7646599947222725,-4.599931656046046,1.6971998529971284,-1.6288606680559603,0.3686666832661736,-8.845238826008865,-1.1310080167497105,-5.48774182235049,6.335518282618793,-8.230419102565394,-6.058453791559664,-7.619520056687829,-1.5031990375950937,5.486849895753847,-0.9319083972439586,-4.13313812145833,-8.760160727510877,4.471046673233106,-1.385754049826243,7.276184621038745,-2.364394274760744,-1.8546425357510863,5.230045222075827,3.301911982929564,7.294700634794371,-8.086066742298453,5.284875282548358,-9.949149611334747,-0.2376367490021547,4.70021792328823,-8.321747665869504,-1.4373926898434686,8.315854613258264,-2.5968433179169566,-4.950222840781495,9.396130851273803,-8.043952096610685,-9.999277280288135,-2.193045897720185,3.3362820617633773,7.343673339549049,1.1086304815378547,-4.304091996161583,1.6613049876533896,-1.2399190173871961,-7.306825236668062,-4.325140460138471,3.000014467931164,5.521405774163597,-6.426540190194965,8.221874602537895,9.43988832801881,6.518020411572767,-8.84478742027521,-3.0880795555516194,3.362950465353558,-1.533236785848132,9.239646695734855,-7.668405472521074,1.5056358285007647,-5.00297651592259,0.9570153446686707,6.664539299558733,-8.495553816663378,5.568299883484748,-5.144310926395114,5.805738023564507,-5.984019486784353,2.4502532105980706,-9.160393388149618,6.29694818849628,9.964796905938545,-0.8349352588987653
firm3,4.062809985061886,3.240095712582793,-3.6681848051815074,8.605135305779385,-3.212693731301437,-3.1494054460445753,-1.9097623181302872,-3.1147619100539226,6.204447815584359,-7.617834327456487,-8.69174450535789,-7.84649057204369,7.554362910404219,-6.414138984286435,4.786333981363139,-4.387667730550477,-6.724809690871945,-4.932984679978674,-3.5619096888897994,-4.781092627213328,-4.1416838412407975,-6.171951675222744,-9.9838641122742,-9.423108493501564,4.383559276277765,2.7413517314860307,-9.793987717499439,4.882058144715948,-5.801405854817072,2.1992444423642254,-4.695577761785083,8.942985299556724,6.455920426663763,-3.9872889532864004,-9.82518510510856,-4.672987903629638,7.713601134739868,5.429945860132552,2.156165298427709,-8.867327491156686,0.30771473793302917,-9.710110991288797,-4.940539117807045,-5.407349583086727,-9.235919089700673,9.589953272407815,1.469993182215294,5.13226018434297,2.256815620835848,9.129074702376133,-0.19391741837407928,-5.159841320023119,-2.6864593394703284,4.653741661685498,4.252451734447211,1.7301993308766193,-0.38978169418612296,0.5730465384307664,7.222513119175872,-3.2028146793111585,-1.095327647520424,-7.575262338248788,-9.669971353647808,-8.439436911688293,3.1113278059340566,-8.776157191653995,5.677662759856174,1.809813314399534,-4.736322237870265,-5.484364055364457,-3.1158094498479354,-0.9968885435222923,8.657992013884474,1.0371486158393068,-7.270262507581617,-8.564934240463241,-8.662673468680326,-9.036970023828365,-9.818222546772063,7.330502536070792,3.9380328639957973,-7.94135295479289,5.713618806313308,-3.2611257461823895,3.124508136666016,5.447222268080145,-3.9944433795475742,7.303212663277463,4.192559792397626,2.833821456114329,0.41692016688271316,9.698566805230833,-8.980729397785582,-1.8728655350283923,7.812382278377758,5.471137446653078,1.7003806324005506,-6.131537831562996,-3.782747129012545,6.440460842500983,-4.696756647945392,-4.494442098399363,-2.949908366701674,-3.8465987278817027,8.867874554757872,2.554609024698971,-4.569380728725141,8.947740995649713,6.213583925571555,-9.51946213871351,0.185090627274068,-8.335075561719048,5.573079699250993,-6.715692394712873,4.880084254780353,9.493443647948471,1.5144843061054214,-8.113339759714757,1.7756346051858358,-6.768082081598809,-0.6964074040420947,-7.566808324366823,1.8440812011052579,5.882173506134125,9.104201430233637,3.0882982439490547
firm4,0.9852210722181347,2.611810073781175,-4.518124794078697,5.186017361646529,-3.5538398044116803,-5.476410694356904,8.814744308685878,-5.48606063738829,5.058081639647039,-0.683117175493198,7.011636946456367,-7.935804912627313,-4.8218647400804855,9.62345991935208,9.882092594073615,9.77045858073421,8.22205932384258,-7.819727586307863,-0.042765631171828744,4.515066729839516,-2.243765335698578,8.524157655319819,0.2261315358172986,-9.958139066275262,-3.997536414858109,9.635764529435516,6.38358857294617,3.1517151999164135,4.3505952512607,-3.4161193313993143,-4.577170938051511,-2.362489615120529,-3.383443882712611,-2.1815670204443016,-3.6658103241871913,-1.413252140479992,-3.221823246662792,-8.132694179723394,-3.5170990989207134,7.144801337932201,3.680606642029975,7.7353911142246226,-6.678131942841812,8.019202906921905,9.230559604731756,-7.703000177336294,8.056907477059116,1.9225183182242702,7.374986657699974,-9.013589770905206,1.4180677380444777,3.4370773862629633,-2.3848856679127923,-8.465842272118564,-0.1390011595739704,-1.7175577539270215,1.275171428531097,-2.418169127838519,-4.809499011697809,0.4663776040976213,-3.12084859371371,-5.0835719342514984,-9.030466984741999,-4.543699275660716,3.765669369656999,-1.36676820161275,-8.477446737998031,9.389261489305113,-2.277557162211714,-0.9772979139935778,-8.391643020901876,-7.621545188321734,1.8677983100159885,-3.931244056543024,-1.9990965235903424,-4.114451701978139,-6.515622155432506,-8.143947212492241,0.8923642554067808,6.5286471548099385,-4.805645214795364,2.8580261571211523,3.5749829335699097,3.4748606846058117,-5.19447367407047,-6.511757198441872,1.1333598482823,9.095667282316619,-3.7747563728986204,-1.4123259047963614,-8.330201089583994,-5.6241206430946615,-7.007443671228479,1.1005427691128737,3.400836960854301,9.443533115910178,1.2931436247955617,9.296758570710885,-8.54996409599834,4.115961641468797,-2.156966592226947,-5.200738243981446,-6.9170135712484715,8.196463597017022,7.464638994216472,-8.680578396685126,-0.4767193026836658,4.231083036559424,5.8423425606626544,2.5442310804291086,8.187492168868026,-3.6420825313861265,-7.5188274185912185,8.765622997778117,9.050105491577625,6.325969692589961,1.4635746673892118,-6.456425440803429,-8.252264021597075,-9.147204825475935,-7.477423042745968,-3.9793477957292245,-2.101872334445236,2.4815144440744508,9.467122689713875,7.026799493317284
firm5,2.4805755705338033,-1.022556655577576,7.189610706161805,-1.8538673257672738,0.7156546620306354,1.361256660091236,-1.7291764347303644,8.152468776841978,9.125054356037332,8.776364474280996,-5.191922892172627,-4.11037760031689,9.951686819142772,-8.581520792040504,6.215044787416154,7.464763352565104,9.663506365843581,-4.16630975137979,-2.817187228617824,8.021325443825713,-8.337454308864789,-7.179973905849555,8.81338634828742,7.2818096425945384,-0.5252779978505284,1.7725935130442245,-0.9822811549788728,-2.6328504580321095,0.010742959447867406,6.806563651554718,1.2407234259311792,3.9010004584154174,-8.530422410744585,-7.541532489680227,4.835976153114112,0.7084174511044505,-5.868700173480164,-2.035554489893398,-5.103235984424817,-9.1939992912488,-2.1430713036264386,2.3656030182023553,7.839337593175319,-7.350507670290205,-0.6432637519041418,-5.254888630740966,-6.293694391820408,7.191379108284764,8.12538554395524,-7.843191476897646,-7.329551687286422,-2.161470171545263,-4.522157280558233,4.593315323686198,4.4781765909987215,-1.0844962499953947,1.8274537326568137,-3.710036072781884,6.070349914949752,8.527723529524465,2.705797282600953,-1.9005546394095383,8.924154263554072,-3.6091119509655893,9.950626960164723,-4.935962571580184,9.309470830910044,7.682143887971225,3.4187918132620876,1.5658964284630308,5.775250169708656,7.333964657098754,7.327962770552485,-7.143601843926959,-5.965799735944552,2.2476555524734145,-0.5873748748648495,-4.242475090322855,-1.5129630763052297,-6.742451268919149,0.2303500878025222,-9.75288763316733,-2.9572815389808893,3.656523894343323,-8.893340794864422,-9.310013846232534,7.169836111058771,-8.660796762074698,-2.8467363111261985,-0.9165514171874598,-0.6154965693114978,6.026775327006106,1.5510244193053087,-8.202781183108936,7.442305273248991,1.415160850088963,2.798244711666186,2.850100317203383,-9.188243542769385,9.271141207552773,-6.9737731842545525,1.065413211230723,-9.492064758531946,4.739291029169063,-6.052586691973383,-9.081431150548742,-4.177665642054169,-9.62223301023181,-1.756016738316223,3.165630771495069,5.423668159589228,7.943073260271003,5.867391914865232,-6.470040665975643,-7.67145677703668,7.002726160019201,3.3858812716233917,0.09045622366897277,-4.813372053168427,5.7971370507978115,5.876232822562779,-3.485757192093333,4.961712190997318,-8.804512567192443,-2.3254180173144174,-9.306841157976509
firm6,9.480273926340402,1.4840484798506655,6.382662127256388,-5.509126841325478,8.153072499185463,-1.4178754365374218,-4.237110650151903,7.57833563930971,2.97030464004699,-1.075651180921266,-8.18311294427183,3.7631315303418233,-0.7951197532338448,-6.3025176152928335,-9.833579803741014,-2.5388424994841134,8.88733380633671,8.392265432272172,5.856621496594558,-6.999707632950014,1.831899273038136,8.825285070913242,-0.1709160916049548,-6.2218310732591675,-2.9958392560345137,4.089459596207643,3.0046605004657394,-2.984038373126179,6.9669419164533615,-8.91835520253041,-4.098186669764963,-3.2931141654973883,9.966683857156074,9.77970996211782,-6.334614125768323,-0.3839182241567336,3.8383178930168214,1.5488749028753261,9.83186946012951,8.893896195587715,3.0672034391410126,-6.835625635922915,3.3856251061925864,9.13576170096134,9.273889491403494,2.3784330707263237,-0.5175577909159514,-4.837578384371759,5.32979945494664,-7.427245080520358,-0.8938255909952346,6.118076347462164,8.425982603333694,2.096013846643185,-2.6207489065251828,-7.3123152862007235,-6.067296695044746,-1.0594671021723556,1.5935195939377564,-6.80066299432257,2.127669363483818,9.32012068359317,-8.607262722319426,-2.7233354309724405,-7.918697279482066,-9.103954595186254,-8.473165278482874,-8.330863980095772,-6.490074047918155,-4.153216642698867,-1.6157195998228069,1.5220906160464924,0.843791704359214,2.6983974090951364,-5.559802733545989,-0.8926723912956458,-8.731519693906042,-9.218871325711316,5.331366112907022,-3.0722131968735855,-5.831625559658038,3.624668320571052,-9.265990598915169,5.265727868982566,-5.9174019654223775,-3.340250131867033,4.214924527471666,5.937557623370344,0.35936180037901444,-7.108182119478068,6.143581033807205,0.9323025890495984,-7.350944260893435,4.884215769349691,-7.2327135567503875,0.41700079341987717,2.7096142353880293,1.8883767786422716,-1.616671576628688,-3.2754974080664656,-6.838136623537938,-7.936158480564483,-4.65427612566224,-4.336764509068544,-8.232818433519018,-0.2431969811578263,-6.755012708391977,-4.319026809691642,-3.1023934116620993,-8.447539723686768,6.579363935394138,-1.3908232188680874,-0.32552943330295747,-2.4278128289337424,2.388149711273691,-9.333792821821959,-2.738520521667544,7.656268255610346,-1.6355278245461502,-5.312000686276475,-4.811757845311382,7.931392739593054,4.648291167326516,8.567137477391178,6.430400635991795,0.6293549461629926
firm7,-5.569237357614785,1.9969708469289937,3.2637653044361734,1.3239686547424405,-4.351566568829237,6.916659644490515,6.300989987438381,0.352125709552908,3.0798631447786953,6.724735912896318,2.07252138179091,0.5053233282396725,-7.40820166641466,-9.913961102590847,-2.4882646515972784,-6.418524699452202,-5.8933692369399715,-9.810154365664525,-7.8444406483016405,3.254509896424258,-0.9226869637338524,1.702155513938557,-9.236400773435982,1.8484742747499467,-4.117435905878962,8.177754287665703,1.7714051670303945,-6.555592278326721,3.4489650993580945,7.842638777702128,3.7268154579818216,-5.130291878113226,-2.955926581631685,-6.293243792447307,9.69202939804212,6.220691338223222,-7.051209804323464,4.629936780648109,7.898163175793151,1.774480188435657,-1.9410015762901836,-7.514068223871872,5.5669757605707595,4.127273155763325,7.006934390383282,-1.953769089922826,9.263161253110685,6.8615677321525474,0.5603412017152074,6.966127564126609,-7.818473247586921,-5.650744618412197,-4.228089469018139,-2.2454152015319595,-2.6863482430926027,0.42526166478179306,5.814486757037933,5.366347579521644,-8.502929038538687,-6.243860424183072,6.689333260929292,-9.0521971209984,-1.8462675880161008,4.9274690489235695,-9.206785232022167,8.77407423585219,7.0100601765562836,5.137637873599472,-9.4973603746104,-6.729142878226373,-2.556727157217149,4.796113392837448,9.865872582113951,1.6657819118836663,0.44561423556530855,-2.6004796246454642,6.087934258989556,-6.551407704657608,4.635225903966344,1.081689415531912,8.796039570231816,-4.8997866745641065,3.3989160341758744,4.05054940860361,-3.5829977201549257,6.143288975090712,1.6646482103256126,-6.380046804543415,-2.45476761688397,4.022654234642191,-1.7997801853179123,6.974405346057097,-5.779996958700235,1.0873824148166769,-1.0997446530079724,4.386396367141195,-1.3765420547454976,-0.8189948805432756,-4.405795648653504,-0.7648431177097521,9.202280052638109,0.4379584886318497,-7.550064923073609,8.270932372362807,2.919929803668813,-8.661229452283024,8.34221667633686,7.100306635631981,-7.164761486690255,7.912280960426841,-6.539974497547075,6.204059253732556,-0.06966378271082618,-2.8364695502605874,2.582525433247863,4.063994008182091,7.8665031274544255,1.1626381881820098,-8.32634692937106,-5.714773518980767,-8.518805169465121,-9.622584553441717,-4.626980569675649,8.496286335516118,-4.533690894897422,0.5276045912503609
firm8,8.176407219868725,-8.714218740778708,8.490355998432236,7.886199397788861,4.320393117074854,6.778680939966669,-4.316446635747926,-2.9196687276707367,4.332032263438304,8.427372122065623,8.591734743562043,4.694965315398843,-7.462566815748682,6.583324596668497,8.599077633526402,1.052515302255287,-7.053975424827435,-9.472964938579015,-9.144721328735379,-1.8130881378985713,2.702333238205476,9.793195943184354,-1.0558538248255012,-4.283385623180118,0.26064532985598987,-9.99652169720725,-6.232672244330639,2.9633776166983985,-3.917035255532017,-8.636121600621287,-8.679465239608241,-0.5243036257650431,-5.4657030013764025,-7.543229257911737,6.380621592571924,6.024584277320873,4.0612701988961675,-2.702387459473627,-6.709763003443811,9.643349265921252,1.3398012546467069,4.453061102653031,-8.680448665103837,-0.5113409669328597,2.170751006047043,9.220781315712493,1.7715066628396556,0.6076016463895009,3.7392256682587224,8.804687603381243,-8.963290735810997,-3.0322275967361945,9.986778969995772,7.06695359818346,-9.03865554413239,-0.5731411893647209,-9.697487483851345,1.200437504168514,-1.5944451133445607,-1.17098194425634,-5.614279203741428,6.493501547529267,-8.592318188948266,-3.195125997735877,9.806390662616767,2.8039518612604972,3.421581591132462,6.49138575781501,-4.416290740259477,6.54529595686547,8.57791720655031,6.526306280706294,-5.330504408183727,-4.252554218157281,9.756650085994629,-1.7976066027186057,9.952949382617152,2.8890169592935955,1.3989929941977977,-6.401705966000282,0.5171606055933449,-7.16791379443618,5.879251046503395,-2.925011550825152,-4.998530435703827,0.6388848182498119,0.6467696688027598,-8.655245528317616,5.799501873384109,-8.701111994450612,9.61826919684966,1.769636765759202,-1.6644531752420875,-8.494107315316153,-7.240869350090449,5.740675379126753,2.282446543298253,-6.834972294162203,-9.359031171594234,-0.08191363840456312,1.508559060618122,8.376219301160898,6.666350592098123,-6.194785066821136,7.877455849838505,5.038335574264929,-3.9957602812920756,-9.43522718927194,3.992727137796937,-0.8487662738950181,-2.4250827542091997,3.633716598419195,4.347407438759937,-8.993503336419476,9.109071318041927,3.688046907174547,-9.693463049869147,9.89909345766129,3.913608024067205,1.6839278505041335,9.764552233284913,-3.05541049582823,-7.75411571798617,-7.957049853571165,3.457787607074403,-2.260850779729237
firm9,3.9656077128125684,-8.801684385721808,5.704698221566261,-9.22584371434209,3.2007219568685272,7.9716475855918425,2.257577865408747,1.9585031693616788,-0.6206582872520112,-6.171508587236863,8.977091598042538,-7.362696878866819,-9.479162757711507,7.68587406090257,-3.232033670564598,8.772197095136857,-9.888536134422818,-5.023780354874418,4.468134841382769,1.564080553100256,-5.6811941543289945,-6.020762634025898,-1.3244347675892634,0.7196241001939612,3.182217855384298,6.240466923720945,3.359699361544582,4.574108808491461,3.676377333420069,8.810918728215636,8.19749702153064,2.7824914403974823,-8.275419948820588,-4.892821104172227,0.043851072419187176,-0.8882984780405963,5.8156291544391525,3.6759863671900224,9.959327188547569,2.7068011881759872,2.3888601092315316,8.880947819754063,-3.4331095962927467,-8.727804399199258,-0.8730977911013191,-7.477470864618674,9.243377267488878,-5.4538909025415165,-9.25845865982817,2.365992608627012,-1.5799257424092765,-7.289396881259798,-5.4190808098305805,-0.5973082784716706,-3.3791228090521175,8.896167201476615,0.6437855483177639,-5.049164459717388,3.098694731347196,8.838670447135065,6.2641649165179345,-0.24012143371678185,-3.6732572739059837,-7.876518028383021,7.636189227014604,-7.372062955064253,2.3946111858270775,-4.865462486000533,8.624373244728645,-1.3252371618855499,1.6484825453278553,9.707931941478261,-5.062003477868746,-5.675299328371901,4.392293174829902,1.0576475826168075,6.330647681399945,5.282029920855162,-4.739596548128368,9.170150601143547,-4.24719543770256,-3.4782103673448717,0.5614662341692025,-9.432852398456806,-9.72718692599348,8.317923294204348,-1.5209734574262832,1.705015875222287,-6.353506847829364,-2.648079452937,-7.172700296715988,-0.5618030939279262,-6.179700774004939,-5.006445459666584,3.9275250523836487,3.2497939985670214,-1.9392665136697946,6.131565932605337,-9.680065340692845,4.985609268982268,3.3543706534955025,-1.6369416803005432,4.441804954212563,5.335105297741716,6.598988065956199,-5.788887318528104,-3.6346127064020024,-9.118725364374322,-0.5549883668956195,6.474466239574678,-3.9996865304131894,-9.67606926776078,-3.897382399830378,-0.25601091130267584,7.550718365518971,-6.841358712745107,7.069215259283631,-3.7700036129057217,-9.730634164430791,8.610681261849791,-6.108466945961242,7.217610718594187,-5.135150495451429,7.014941304950334,-0.26900153187735754,1.3326071950456093
firm10,-3.7580982545498287,-3.8321702729065343,-6.480906104149757,8.95279224731227,8.934261724127616,3.9422506778646245,4.407607552982578,-1.153746124708448,-4.908606644147069,4.525768653162123,4.036003270360558,1.9571806390571584,5.5474084197766,5.512617255055085,2.8167602091772093,2.4639701504870573,-0.8561155725366056,-0.38801037931459703,8.11005478808729,1.6841190512585076,8.937339079337459,-1.3420911047708728,4.328162659275193,7.969132003591476,-6.663760621145622,2.240773769639306,4.7975908826777225,4.942551029196975,-1.9904078101877243,-9.420182117063558,-8.680919408045039,4.687055758465542,-1.1391506569247785,6.305625777408832,-3.628457098158284,7.85368341781918,-2.795440529585438,-7.831835541520899,3.239800854270019,1.2273134334514584,1.5825867550922297,-0.4299329192151351,-8.654595368125763,1.4778590947761838,7.86940732622028,3.675121837447451,-9.040297378300984,1.5351070018188508,9.35252919664061,0.2211045780883545,4.80180501355383,-2.6724377820590917,-9.348228778849911,-4.08092649912467,1.2083771607343774,-8.792514578456814,-4.238480089020287,-9.131458248618978,-4.952576922034659,-2.0645054687328095,0.7303810811777822,2.6676084525106987,-1.114122670187541,-0.9759726900536414,-0.9451953438132819,-6.739551433170899,5.833061323881349,-7.869035038605148,7.746856516171388,5.74032478791775,5.8388626364556995,-3.843421129445625,9.02469498567946,1.8011728091699268,8.368794322704176,-2.806483987079746,0.4744271458488889,7.148931191162028,-4.7496748182814645,-6.916999766191035,-6.1523678323926,9.95650277277737,2.4011100874519737,4.2029926206739425,5.3157953662161965,-6.166469301359343,5.654345874916341,0.3257583550483645,-9.187837272497116,-6.534279554424771,-3.913468607022665,0.6188648170193858,-1.5292095657682978,-7.126172158062558,-5.491409240095544,-6.920538588391027,-4.037882169332104,-8.104959920147891,6.854352077824384,1.7366330633941338,-7.816005589450306,-5.695485115362819,8.55507132816031,1.0286442055770983,3.4913737342884605,2.6094488102143725,-2.6168408532683767,6.677461198299511,3.898142943750269,-8.850308006160894,1.689930630650121,-7.8753982830748885,-1.4650839739357266,-5.786374203412528,3.7530150406328247,-9.444146125507762,0.3638079527002809,-6.688713021593047,2.530650608703681,-9.71939194894474,6.808486645906555,-1.1785226992389912,3.1770982805831203,7.320442013850414,1.626645062608283,-0.8365105594162987
