,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-9.038712667420327,8.555963844772883,-2.6754219295390547,8.195797874893756,-5.89583182183127,3.4395780634105506,-1.5485878629248457,-9.701605248094651,8.373426733207396,-2.3927471384210346,3.68015995050537,0.4739611961311674,-8.730913142967525,-7.751572364530695,3.772375833958465,-7.0973809382141155,-8.197523126814186,9.594126351603755,0.6867411067191238,7.805265238171305,-1.666562531954627,4.166939757878392,0.7582645412810791,-0.9669523511042364,-9.248422704784716,-0.1136374523134247,-3.776181515619861,-8.656767538105774,-9.053390943398547,-8.195919700251135,-5.528368905077434,-4.926195079785323,5.121007740093184,-2.3887232546878945,-0.9014810131081283,4.2975247238825265,0.14049971031636588,4.635120337641485,-6.947820633173134,9.826988773271388,4.768604057347039,6.22012966944817,-0.21171210255504214,0.1523839015513868,-0.6812448661329,6.835755813615897,-6.920975739133429,8.95362702802958,-7.881383226170346,9.203003943098356,8.247227748641006,3.1418552067016403,-5.8783700997558235,7.934705706739258,5.855081730252689,4.20264788766983,-9.78025750872819,-9.57034305938688,8.749949664022978,6.601953605720244,-1.8790442477518532,7.498172710924617,-3.721081801793334,-9.886036642331433,8.99725699955821,-0.5677237939813846,-8.278119823363177,2.024268813412469,8.312195154345723,-9.472293492007191,-7.883985284563142,-6.432924479473496,-5.2092369838562025,1.9929231527818931,-3.977058841476513,7.710824873973262,3.4020824129050737,-9.669631915556739,-5.940982615495458,-3.602510381201622,0.7375480918432302,-6.542287282565987,-2.0693113925350826,4.427378240318568,-5.91293672836438,6.673135785477264,-3.649503299986428,-6.885213727777913,3.47829437377543,-1.0610931871100586,0.8475189755132799,3.6085040720147195,4.104398981764586,2.0554154723029825,1.1049215907352945,-5.327773424590658,0.919837166037949,9.902623026423598,-9.236896466377758,2.0456618273766303,5.133547553004455,-5.757789502454527,-5.776170787605723,-3.4857087108835056,-6.560832395448985,-7.236349008286527,1.039026158262315,-5.146638142326328,-6.248763200196983,-8.2494738312588,1.9827379457256775,1.6686872759280433,3.1115662103801185,7.407510125492742,9.330792606158976,-6.355502200067129,-2.096891775228757,-0.20098956254070366,-0.578920117055322,-4.378920306531919,-7.8993543342105355,-6.770595257190655,-4.975466636833605,-9.945860867983908,1.41550789203162,8.990344926702583
firm2,-3.263206122644857,0.22419717515989745,6.689936411924229,6.59080519368473,-4.6643643305222415,-8.028753590083749,9.485623472268813,3.6908290298454247,-0.5910889864230295,7.13346554991471,6.101339651135564,-2.759323047533342,8.799710301535168,7.812848284276711,-0.8489458040982285,-8.508756272565092,3.4470432129934956,-6.896525638410697,-8.336549188518212,-6.019831165850156,2.6374678036924166,-6.370186370261106,8.182056559231015,-1.0535101278914958,-0.7344599925737612,-4.983839607549189,-6.342497675177164,8.788516339946515,-4.0312349571669825,-3.9241225474777615,-7.127210024809698,1.4780217401848166,2.497244418905602,6.5437665434916,-4.720676443804049,3.036107388214983,-4.549149646516415,-2.991055488640237,9.544552146793183,0.09050883033127555,-9.169778234041502,-2.355713722622683,0.8109016169528545,4.23592605324227,0.5721795667023493,-4.763571746917494,7.548547665717088,1.2507102581428047,-2.15044967912325,-6.515329707363467,0.22308200508588527,-0.109293028022039,7.590545845887494,9.709875384206764,-6.008498326854667,-3.3016888088514262,-4.933643863514272,-0.6459837618986715,4.575159787308692,3.0305412503988,9.208194877768982,-5.542813327532139,-3.4266063623352405,7.223113920760856,-4.744760572201838,-5.927224651895335,-3.067801846850811,-7.10384854525127,-7.306877112952044,8.152091812388221,2.0941120277183582,-3.8199208161479508,-0.6462297914385591,-4.609068846527813,-2.269441935651866,5.913417807873159,4.989042581146656,-7.865276017198283,0.45604895674512314,-7.470395608894352,-1.676863679612243,5.568937568043173,2.752301072281629,3.084011945863427,-9.11372800973232,2.547325383428218,-1.8738673836410058,-6.658244260765724,-5.771901519872982,9.73380004617471,-4.900742514135357,7.822885535124161,-2.13033133032273,-6.280774682594279,8.069546603098189,-3.977902555925212,-6.4282135850388755,-0.4016774124035152,-8.404679018365188,-6.720293825333168,-4.672162337885551,5.525839358795462,4.642855089333535,3.8675172007024567,5.572161688928887,5.202935104252422,7.20858000483577,0.7087281462880277,4.487257708445734,-7.001173577728903,-9.353362567261998,9.784759439391845,-9.47784826158257,-8.881409557168986,-1.7617799301938781,9.594636804571003,0.40696680982031985,-8.669579401843077,-5.042133980928806,-3.6830087780571263,-1.489614404463179,-6.402355625337122,-3.615678891084084,-9.050298214734369,9.25663791756405,-0.3017719550422342
firm3,9.79050656174115,-2.7152604892062193,-3.358497911496432,-5.826730918608765,-7.118166484079387,3.868041144602362,-9.213301469863149,-7.988386489373127,-9.777451870569633,3.926233579916417,-4.83126200526002,6.874524325838486,8.023524353172334,-6.312418090057761,3.3110908187694896,-5.8280884588407105,9.950825904086685,-1.1558017725232954,2.0090685581721175,-7.113470422044359,-8.530133001359083,2.841822247025899,-2.537458974483277,6.235475752698271,-6.135570628451412,-1.5691779406787294,9.46994010668638,-5.73165848455099,8.180433205699604,-8.840924952912035,1.954402355030009,3.150252281764363,3.5051223738315826,3.5790214620820375,-2.695137738914804,-3.343201415533173,-0.8682746301510296,-9.629184442020142,-6.181024062830307,9.1872364807416,-5.420405349540287,-0.44557968505484524,-3.765444039809407,-5.389956212478242,7.089412578044392,9.525555764534278,1.1918697072819597,-5.424456073868605,-0.1607349709287309,0.0619006182603421,-7.565621527554396,-8.144262426473922,-3.4703102914961237,6.398747190021787,-5.907917279185424,1.5881115203304432,8.13576319805179,-9.61670150270624,-6.683138939783458,8.723799037954752,6.566030019128952,3.0482479314943554,-8.20444368436878,5.706199254257903,8.167842056970077,5.2869953766614675,4.592900431556721,-7.209417021820386,1.2749127349206901,-4.7809252435968785,6.299564249847933,9.09719606715026,5.681661354842454,3.307665737663495,-2.1959639606688004,-8.074300706974345,-2.658646793046646,-6.272089624760138,4.367530177254853,0.21891467291834488,1.2776615430872873,3.0869565685357507,-1.5340599754927595,-9.425183181798282,-3.380539301942804,-7.025357756011554,-0.39227820100152044,-1.295724409534877,1.828811659027993,2.7114345340054395,-1.2538975746249612,3.5701972329623715,6.674196114713602,3.437237820829349,7.6190461142198735,4.828675949205666,-6.638616218240969,-7.735637285362316,-6.983868704285488,-6.798161634796774,0.8236585203943072,-6.465300565465027,-2.767324916747331,7.324356909272858,9.693485754217377,-2.577818701517936,-2.089144636203743,5.00596989317323,4.321338101110337,-0.8261497468483547,-2.000548544492613,-9.234101408485483,-4.290004965439158,9.05035233030108,-8.842593421648665,7.334257924674908,7.552380320265694,-6.030386998654523,-9.743308259042418,0.8710379470642486,-6.645575172154401,0.26733456242106257,-2.4235895797427105,-3.9250811411849496,3.091202635784338,9.731078640862915
firm4,-1.0025651324264633,7.298853787382061,8.19599221445219,-7.480230967961186,3.362205507582644,7.504617198902871,9.756188641909173,9.896855405673644,-3.6106266380685526,-6.247924447432056,-9.805375593367579,9.092114112942436,1.1210923438352438,6.510503146836811,6.042427060714111,-4.295050925943817,-2.8193620851517043,-2.062203282154993,-6.468270936294891,-0.35537009663625874,-8.106631700101062,-4.482253485462229,8.388318866638155,1.2268782009743244,7.649701956656106,-4.108996796727967,-0.8118339516988939,-5.869078088657784,-4.4456262137953795,-9.364736431307284,-9.157514012963649,-3.405160113722272,-5.676714526545439,-9.611569741073165,-0.38816881996381447,-3.295054737669181,8.34533528464489,2.610662679799294,2.5680156263860265,7.588390388160992,-9.043104236859932,0.5809618366889335,3.6414390816522157,4.29614422120839,8.748593022997504,9.099910652564436,7.541397506283008,3.0198363628421028,0.017793942899571036,-6.049764885287699,-1.9139336231302462,5.606272610652979,6.176296408016732,4.670820240496374,5.763681413403994,-4.092146085318904,2.3341282420918734,-2.0121844586816895,8.364091419425659,-5.927505691780571,-2.304436017918958,-3.908947334506645,1.278952414098022,6.975709397550471,-0.3294936349590465,-6.569781943844961,1.9951746835902266,-1.920394885628827,4.5061671375904115,6.11238476470351,0.9405090875661521,-7.4666565269443,3.550039501004445,7.393435384019423,6.559950371047027,-4.801904659907191,-3.6167766833977577,-6.560882476608905,-2.6331413863209736,9.704590031815382,-6.902894953394552,9.132804075388165,-8.658466682849772,6.794020460173595,9.634157132864626,-1.2241199458825918,5.22919118442903,-3.160400670751149,-5.245082307924685,4.79989683598375,4.705710505852579,8.726165667168061,-2.1791930367678836,-1.0482625258478038,-1.7887107814201268,6.684019503914286,-9.691119032510041,-9.875417675643142,9.943617172796124,5.727377826493276,8.536325068019806,0.8333748565528758,-8.027828056778048,-3.999930505328466,2.6720117343124272,6.001962674021616,-7.292619628650452,-5.9114979125345535,-9.786546586186732,8.143598677651774,1.1130031769338444,5.06904143153918,5.3799937797074,9.738182625493689,-0.2018368933246002,3.9165213043219094,-0.6013667386566048,0.6227483309392117,-5.712087148851213,5.545281187750595,-3.464829787867398,-6.967393257970855,4.877464988683853,-7.323510357726654,-5.116054894756106,7.344046782831452
firm5,-5.806152397868587,5.000355826043641,2.5214174434141725,9.816543540703812,5.002539621940198,-2.4986849222797254,-1.9606762875188277,-7.924037804521746,-9.16444782001279,-6.0637456006824975,-9.795931015458981,0.30476477122290646,2.3559110554594014,-0.15387823681613888,-0.7454093125164825,0.3735178859243753,-9.043276369780234,-3.1051743266455816,4.399341215009914,-2.8241829143885226,-3.4702559943123372,9.434194804964648,-5.590654556943269,-4.616360400134917,-4.772714188736604,-1.5193483897384539,-3.1443728934240784,2.9561071066953115,-0.20602920389803536,4.216317884822081,-6.483860753250006,1.2515180309964222,-0.6059898052826327,-9.743393986861461,5.1918118462259795,0.19569557743402655,-0.8592397392757611,3.889881343633485,-6.255447913540828,2.16171626276733,-4.607845754197233,-5.903557654686646,-8.488667197481096,-9.909105119993695,-2.8635889161725503,-4.622313539608472,-0.648748580103824,5.3396310780636185,5.4200509707064,4.349153428378385,-0.668152558775164,3.5240362179927622,2.0622265510357263,9.930320691859865,-0.3504013555212353,6.546193176977479,4.930471328778289,-5.104658794156429,0.7669557438267312,7.446124275975919,-5.575361751036327,6.495724692342286,-4.95035566599287,-2.391728741199577,-1.5105314746349237,-9.937457375975656,2.3384453393549443,-6.885310305644423,5.242562494048871,-5.207329831716898,2.89137022542908,-9.507606898730696,8.901108578742367,-4.8428095892627,1.9567181816576422,-0.9168427860338326,-9.188047070625453,-9.45488207196563,-3.678648339982624,-0.4833300724582337,3.819086583030396,0.6023701205743635,-0.35049117323670487,-1.5075972950093526,1.3246000197953123,5.856323847381621,-4.25742716904719,-4.427162847707644,9.285476951651212,3.595472486645132,-9.279548872097827,-3.2606144169000384,8.671438433160873,3.982419601337128,-0.0023733435220503196,1.4904927724151626,-7.810124434761363,-8.93029278489928,3.844447060041592,-6.736098474270504,-0.28917339417603216,4.314840582541075,7.546016254400104,-0.38050058772779494,9.52968721690317,-9.101337946654366,-2.736582016196687,5.886659890350581,-4.333030293306923,-6.937997639555271,-2.7793201681814006,-2.672431245572797,-7.9818591874633205,-0.5127186732030538,-9.525258611407867,0.40270206793529795,-7.560011236562911,7.136946403964124,-6.314288259365326,-8.105658927940205,1.0298910631069802,-4.280625630849517,3.9234317040260223,3.64598098659539,-8.291635146840253,2.4560413229619105
firm6,-4.17502822871916,-0.7769403072976484,-5.532871459007467,-6.694161522747613,2.3178169812926974,4.028599671909879,-6.024920066755928,8.524148683644022,1.4357624648133616,3.8925688763847717,8.949733985272726,1.321406993210875,-5.485690212417495,2.019043708494806,4.234670219940103,-8.544647293338752,4.69166700281917,7.233014169436654,-4.04478792243022,2.8547596327701026,5.717218016027006,-1.3409470281672515,-6.030602885975361,-2.214036312765608,-9.293100092712056,-2.8661835381168066,-2.494760195700345,-7.134015721040408,-0.45274421943812193,4.263294935687155,6.393571488681481,-0.650555097548807,-3.2599808985095935,1.1324337635792947,-5.061679908935739,-1.2419864513283922,7.875158483322281,-1.798685561763051,0.2133983202369869,3.6023541622893234,-4.93118972647598,-2.189816917889498,-4.79732635045792,-0.44150480521648383,9.061212373478181,0.003869758627839559,4.493908409279401,-8.73950991424625,-6.447912380853438,-6.166983699259239,-8.96852890253082,0.355641652901852,4.688239405569126,2.1080663478750967,-7.767726023521464,5.9947460217898545,1.3867406328143002,2.0323196081258175,5.580918906904129,9.589839567013367,8.136427211056436,-1.696268381202934,-6.514852055335371,9.7038867083076,-4.543987464615402,2.9778112970760002,-1.8113521837501345,4.867548769314045,1.4586208515017862,4.360914463378574,5.433913557257796,-5.1105944517829505,5.477318223244627,-7.720050613276069,9.432511858444997,5.99237849913556,-2.6181623563355565,-0.3956073532518545,-1.6201243407950265,3.5092881552842314,-3.448565596657307,-6.375151671720727,9.871766167470327,-4.010326468387122,0.8319786726281677,-9.312629555350224,4.346276145778447,-7.517032599704489,-3.6711671864590585,-2.1485129144422244,4.475106360774991,3.39225383615279,6.152730057891823,7.755635760736418,0.8568448917871692,-7.681864313914586,1.3451405895872384,-1.4089766601623595,9.49623901637161,4.204690762385967,-7.076779055179106,7.100546708018339,1.4879386615279842,-5.130078658635595,6.7368008097733565,-3.487745977200807,-4.822845884010134,-3.36170662027663,0.17134980869226268,0.8615599729999719,3.991311928162018,-1.5060345459930957,2.89389715872478,-7.691760745396099,-1.17170784795643,-8.913438848602498,9.50802000442593,-4.429805884839022,-9.40098989330566,-5.941252055753821,-3.086980705464322,5.310894989362584,-7.3269069685595545,-6.902246510016363,3.327012013438967,9.22826485317255
firm7,7.864860272147631,9.226954117600123,-3.8627312248545698,-6.014246570025675,1.9771095192535793,3.326862138819969,-5.614071153770563,5.474318854138364,7.36900345809617,6.5844905495969,3.5093189961183526,2.0493182300103836,3.2255557836324904,-7.1461028892322425,8.076188579619288,1.2326237830714177,-4.463651357094543,-9.999739867366966,8.06770499142526,-1.5035474616629436,-3.612266931847879,1.5106221004472804,0.931152196802973,6.956644938307242,2.331326973145627,-4.426507811319014,4.026172712537985,4.292852688763746,1.7081572277662787,6.355658101581483,-3.7505240142903373,-8.34467568287182,-3.692875984199951,-0.9954633388568208,-3.561565908467845,2.7919012321541015,0.4447650172517932,9.222765333173093,1.041643500445737,-1.1228747419360623,8.031112328229892,7.450418641154254,1.67142187938844,-9.272983184289387,-0.2924634408661202,5.6024529167390025,6.944988352379909,-6.039094298002022,-7.30991558689249,-1.3060024410495146,-0.438192077263178,-3.1595031102833504,1.711382179742369,5.407537369295506,-7.326005416698649,5.052134768164159,4.206765411963882,9.069791565772466,5.233052064847216,-0.08495820874592397,-1.0366865700227876,4.411048674104862,-4.518215475405867,5.840237448387597,-1.7942357805554359,5.820362886380357,4.656029067657386,0.388741403970041,2.054840708621324,1.833969061885881,4.333274788393883,6.274457463577608,-1.7054038296180156,5.3924522343015475,5.20128979559842,-4.683370566713235,4.1216682122408415,-9.272773867137417,6.681300023763434,-8.27264457543847,8.928458974002293,-7.142364815533073,9.296300081666423,4.853816365093914,4.2134759033680425,4.076499586854975,2.6760108210852316,-4.177685340280277,-8.546397383042342,5.731235176303208,1.2020690277745754,-3.5242714952169996,-5.63758140411691,-8.14551889915149,-2.775126442573872,3.0896121459756642,9.739874197571233,2.0435938634395256,-1.3459952059711462,-8.805564599798043,9.672063007343901,-4.190152417051809,6.894916062947921,4.068668941420411,-9.818657175490205,6.802949340966254,2.6144040238979827,-3.732786233121736,-7.935128627099203,5.488440048567485,-8.092122573938745,-1.1328296685238435,-1.6443179066175873,4.004955244137179,8.964816480883268,6.974562487525237,1.7683303149961738,-0.326145419445778,2.2577434417301223,5.582526419980541,8.681119520053247,-2.4066297195658297,-3.9723885452342937,-6.9653670285288065,-3.8174816195774213,9.516464857200635
firm8,8.1173141011196,-5.018633563019426,-5.2033802789120465,8.424656435298804,1.056949747068474,-2.7541122753116394,2.1215786038702156,-0.6561868575351291,5.31928688345192,-7.415901967274509,-6.129625581620292,7.973587294908086,-6.08734835161715,9.315057071456053,3.6175497224043234,-6.672001017485889,3.194610165523745,-6.671087575359859,5.8244782219621545,8.211980096172912,-5.8911485105860635,-6.787527746677259,-2.7157417461812505,-1.4389847772715836,3.877338548264488,2.5853585328359365,0.34910124782560814,0.7369396621773987,5.188233851517863,-9.415035799386839,-2.716836521094466,4.2166147793783075,-5.6063624290591285,-6.56067541836425,-7.013174982655938,5.627273890611788,-3.0292763014841384,3.6894980188798634,6.297290467690235,6.675416598054863,3.975877088746401,-2.4267544478180403,-1.450456399904498,1.3588679276307971,0.39898179414625545,5.273545266443927,4.296927794765178,4.657427415708778,-7.926450631708342,8.381629248318198,6.303082092188976,-8.6542842458858,-2.0102754342918017,-6.344512062381971,5.413487437957148,4.798879572281727,6.172820272162355,-0.16266765673452355,1.6455990486712722,-9.132758382850595,8.544425244699163,6.073463347795396,5.357431187519012,1.7890857020334536,-9.764258364106077,-2.111190797726408,-8.02865305819202,-2.8934681223278425,-6.013637474429643,-4.7823987650729975,1.1308336780662422,5.86447199756504,-4.06438615583774,3.1242857625023994,-2.7165108507054425,-6.392656884402208,-0.6289410177123536,-3.7840630167628353,-2.9491072438496175,-9.570084006215653,-2.186858080778096,9.442289420970528,-6.015404612349431,5.032020589434119,-7.5402351981837406,8.65261118774588,3.7784335293589493,0.26923070157774553,5.264171945640722,-8.924492009429507,-9.561273122359758,-2.491376919917787,-5.812663794399664,2.82556560189909,5.767133985786174,3.7264651714724693,9.643530990115874,3.7380148116917873,-7.892637051017641,6.5979575025752695,-9.234086702277546,-6.33708672777667,6.552966932198586,-8.541585500986722,-4.526401270757421,-8.461298830258244,-9.464250553995608,-9.417522323251026,8.065900588796318,-5.153494951830176,-6.136084066394383,0.08578235848212223,8.591985487538636,-6.072751187578858,-4.870245737703853,9.408976447371845,-7.4222730734130415,-9.0064117593375,-5.912478316318792,8.923782108817637,-6.52083621635941,-1.6170094174554421,3.9667139206401103,8.20997307393484,-6.359743607704409,1.6771190470393584
firm9,-8.812128923046444,-0.6086034745918418,0.11051520834754669,-3.741117283493141,-1.5632370251446925,-6.2928813128028205,-8.836588758311397,9.837767768940932,-1.1483910840217408,4.721894077301611,-5.403125632018188,2.2538135366525065,-0.5231546901734951,-1.0303057919453664,9.243014904239011,-3.5075894310104294,8.977467408035785,-8.883457291748742,9.282713383628948,-1.449734292367019,-7.2636562208537985,-2.7926614262053278,0.31159681249806503,-2.64930900109664,-2.3779081816824004,-4.813765727551367,7.523326394819158,9.726575871992388,6.726563439383341,3.218881597220598,-8.014587158428892,3.848365654675712,0.6515090928819571,-5.502936750063794,7.939249674016459,4.654480428210171,-4.126407947357038,4.445583564277296,-2.244331309464642,3.09859919025444,8.877451588996674,9.1232802457405,6.902544757161582,3.3174976958349482,-3.1264185863074667,-8.893748042552545,6.121825346333477,2.626377811652187,-3.9966788284474575,2.471498370670684,-1.4533724154496745,-4.746229997077982,-2.0001176259255216,-8.213724644099472,7.636429260993964,7.803091801183722,6.1429039950204825,-8.43583283649151,8.374924705323991,-1.2992911323127956,-7.209786993941281,-9.875312478010184,4.943966921823561,-8.30190929015745,-9.875596855588505,-8.079075825058329,-1.7188990461153217,1.233676715275923,-7.133146084114335,8.540786574234602,-6.6573568494943425,-3.014897989498884,-3.5252120186001594,-2.866029310049882,-4.064360209668829,-6.472271273100237,-4.832835065804611,-1.837867078403585,-3.6779225674361733,7.06062621734986,-5.269561312247117,-1.1229904137956677,-3.8618582745377434,-3.571163819726168,4.467230748893217,1.8200037286128854,-5.898224220892574,8.743347912649263,7.41758884265812,2.4657965491718343,-4.55296241719765,-3.7977354212193637,-1.0905181581169003,1.6214301128055002,7.187640007216206,6.459233000405128,1.5772539771051335,-0.2973192828422917,-3.350247104986714,2.124306365876345,1.634928918738968,-2.1480761583981245,1.3021069316661702,5.745921007079486,5.295709207631269,-9.18500112215784,-7.508677145274563,7.933428086971574,0.1871692601040884,0.15875711977621343,2.257087410037906,-3.478682537332287,0.8489045603638488,7.585022203340834,5.914642140261508,-8.689921230329782,-2.306916035821298,-0.3754872390631103,-2.696685636056988,-4.439688705958325,2.2027942929324436,-9.105335870349194,2.6151809558682224,-5.777049778698173,7.857532929275759,1.6674133610166901
firm10,-9.768765215272143,-8.720798237144411,-2.6899913918004987,-4.384433600690887,6.077748876961074,-0.48184325384653803,9.986696103712646,-6.8855110334482355,-4.03127980957092,4.944374932122633,-8.42042713439601,7.2099766267620105,-9.469605300737864,1.2944855510086164,-5.500098067756234,-5.665438518656815,6.977061016342525,4.228031449649148,-9.17693427265852,-1.0481453186327343,-1.2946115815726156,1.9156891085049015,-5.106798580903069,0.41429219692044583,-8.721797320332783,7.9360817382036934,-8.490869725988063,-3.8981416312968236,-4.4576850130276995,-7.219200455113368,-9.862892774433124,-8.076859408656414,7.229974433762592,4.4271421030531535,-3.518289049729111,9.357553078359896,-5.470403801673207,9.513643875650025,6.904081917760937,4.078297261535102,8.758872466681066,6.24545306957415,4.845214979496779,-5.614175228073497,0.7167905766395126,4.330278488817372,3.2340257004845157,5.223552096425557,2.527416098575568,-8.111466387915518,-6.171315743148355,-0.36809101022979895,8.687456860355947,3.9951350348611143,1.282913456872027,2.1939308789042045,5.862982171126811,3.574533707881532,4.559662582604002,-2.952114233543246,-0.9142080185669172,-9.972405973739107,9.327025598191874,-6.313843287779182,9.284616943321463,-5.885898699057794,-3.765863272060015,0.1717458191667749,3.1006416691167242,-3.728884433753157,8.152282802762343,4.433981156759403,-5.026075595663748,3.8037451372908837,-5.182830745979832,6.751772978210855,-4.871956234478258,-9.411641992803126,-2.382152156955626,3.61071759539797,-7.199546821075103,7.1544074956238966,-1.8469889493907736,-6.442536259918754,-8.35994614671787,9.558881054738869,0.7613942548735082,7.170224960656601,9.937554584040477,-6.595726719569144,-6.755232545799366,3.5740122302569333,-3.614013558253662,1.2456031537219925,4.3917160892039,9.488069684249009,6.261677037013669,4.019333964161882,7.6982188430524054,-4.144112620394971,-2.375260866530688,-3.7359301512173904,9.808017514647315,3.8994050556544906,0.3794889289260581,9.733015776507436,-3.50622713942146,2.240546096090627,-3.7975471259713505,5.022594433304235,2.90181763177565,0.53657413813057,9.772816750898809,6.346274275638979,-3.307666274219545,0.32845402736109364,-5.304540593952398,-6.808520875103737,5.409757035915446,3.1047333787006757,7.693925672297393,-8.18533850021373,0.43116051828810065,-4.4764235082517505,2.2598262898117767,-7.154930753116144
