,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-9.384770254857141,-6.950670165640136,-2.4826308145696903,-4.250311089752725,-5.667297927727583,8.21538170018059,-5.884472233689797,1.0440844226915011,5.953679839587904,-4.640264052082657,1.4572396589747179,3.7342776066405907,7.2437859515960845,3.28879932525059,-5.087585916292698,-4.152282370809011,-0.23536133966611672,-6.654223232917809,-5.66629690783786,4.98321083948548,-3.208612282216972,2.9557655859405685,-8.187686479574854,-6.536359031601949,5.92446429728132,7.933141987230911,1.7154578858233283,5.279789844231832,-8.230182314741656,4.564503968073927,7.974490470253425,7.1700981272947,-7.663769067311232,2.32653606731718,-5.286599384981471,-1.7090735231301668,-7.392068677142667,-2.4603445244963407,3.2812209814225817,8.143517415287775,5.750222136488821,6.191554470156689,-3.490660037678275,5.077067964194848,0.4422878251139224,-3.5936483232858922,-7.601974266065712,-0.3595408741961741,-9.152342257807625,-0.1414831975406443,3.3956589519994758,6.802778391614375,5.577570048552833,-8.034429714245617,8.240714773214371,1.09346851724675,-8.634577385206102,-3.4797104593691834,-0.18407378536956998,7.316486319163815,-6.839077015229877,8.46371956679937,-4.754533257435356,8.561513325343842,0.6567030106956988,-5.5594422848408875,1.1666082647994074,-4.961392133842417,6.619251031446428,-3.2020913974345477,0.598899107809574,-5.979336580793104,-3.039567083836139,8.214980427151001,1.2680329438085298,-9.583583390790011,4.242062484472733,-8.274810465321407,-4.657019759591002,8.401457958078979,-7.605382021089778,-8.602206326897567,5.512692054871938,4.191861688532928,-9.725972736761586,-4.069691919668623,-4.26354603582678,-5.0680558577545565,-0.9183999484366687,1.090124529435192,5.841611086818691,-7.804957847530751,8.565027324742395,8.793835324308496,-6.740859558321242,2.239462673850916,4.27488086109749,0.18011671412388708,-6.0284541324744705,3.1776434226385177,-4.722646568156605,-3.632758996092244,7.5966372184391915,9.657461265932323,2.377642377970508,9.943860137331516,-2.7309038458663126,-4.307190506294458,-6.459913039548715,-5.558876117473028,-4.644119782922427,1.7635424652351812,9.991845440504306,-2.881573096127383,-2.782264536441992,7.644047183460174,1.107499528729054,-7.236315663482875,4.3450803850760185,-1.1503492831282376,8.082226952734977,8.26090010400161,3.7248909090951337,-0.7430759419670334,-1.5367005996904908,5.11941782099451
firm2,-5.128798988749253,3.4869737299251202,-9.97846613359938,3.2898227961187114,0.6443835020122908,-4.083982991575985,9.55938390587243,-1.805507976629885,4.160117070731854,-3.4691063223570833,0.9324162733563099,-0.13424112779870434,5.475295649702037,-7.749841586814526,3.92320454848031,3.394108775326261,8.662748431276928,-6.963936726554676,6.697287153516346,1.3144653327517268,-4.598807785292758,-3.3340376961197276,7.946381147092968,5.509982063129929,2.24178729350883,6.461216053548824,-0.09481584390933051,5.9336635521502235,-2.5576928912105723,3.456286901649685,5.689693691693893,0.3747134262571379,-2.704985139016518,-8.867080330321834,9.736850576424484,0.5025809836987722,3.0186465578823434,2.715296158422113,-4.987687488823996,2.8950129740832953,-6.055840567480166,-0.8658177234575355,7.814963646851535,-3.970919959368935,-3.164669856882263,-4.677263356062369,3.7734425556975992,-4.334481371176919,-2.5641661103520663,-5.394029852876883,-9.226370475962554,-5.871309105032784,-9.444816960925632,-6.316890086835738,0.47632850485088873,-4.429262894138056,0.561538108609863,-4.713132445829906,-0.14203159363017193,6.6629658965869325,-0.8274228307601543,-5.6002385227390095,7.090896679433076,3.3384451608925296,-5.808514912284021,-6.464439516290281,8.157731101339017,2.9319100894281362,1.9309125635163227,-9.921623737861037,2.6444673449414324,6.931249928502194,-0.52653915474556,5.95233036057766,-6.348473417007465,-1.1584306697160827,8.77235373451617,-0.10680861127075048,-0.7325879586945128,9.902657285111687,-1.3778138656184158,-2.116438653721895,6.8314219924016975,8.923264867800416,-6.116874552357114,5.87940865508676,-0.40895843232179274,-4.413312077642127,-7.196480914893344,-9.214030689684403,2.6166988575726613,6.33924574748065,6.536529110197328,-9.807887525368264,3.70890532607028,0.9343960753534972,-9.970858654910677,7.094790487159123,-3.70323330192085,2.3643868978242715,2.920846217546009,8.584583813734344,-0.2468012111788518,-6.359431169189649,-2.842431326928427,8.859654356960242,-1.9986289366056216,7.716768861437156,-0.24686936862806164,4.224422373267437,-0.2770532594070225,-9.68018111742678,8.977927279642984,-2.1407814504153304,1.7760451293446504,6.889540225216987,7.4133952219423165,6.467462533057219,6.3448795621906875,8.804914010273123,6.359813537196441,-2.0414980223552455,6.593598239164365,0.3932977338785708,-1.7251017423664994,2.555216527419585
firm3,-9.817201814183145,0.47122333738513333,1.250131001327869,3.9914291829490764,-6.63822165040642,9.3631238690989,-6.352285315081363,1.6593447259779026,-7.021296938678767,-9.83806540543354,1.8301430856915957,-2.647310437054564,8.754538925766017,-9.92910581832277,4.893304710326012,0.48374298976586694,-2.1590745960631086,2.536053661561116,9.814283445935967,-8.939914964648366,-8.161996213858805,6.442099586516143,-2.3083516581328567,-7.9710355964900925,-3.2249851400548106,0.3452807817663768,-4.8539488229054495,2.7205998334345267,-0.939798184041214,-4.22089369300336,-7.090411974047061,-2.462846808485395,-7.8944332498679515,3.467243227240065,-1.2113392845197168,-0.018982226990750917,5.861263041942564,-6.078395663871776,9.60332524627961,1.6593779635365902,7.767324604665006,-4.863151109323882,0.6245566470735842,-5.906932065881305,7.193429415757077,-5.630465347565603,6.366607761607906,-0.7465278331240839,-0.5673154292875271,0.38809877436300866,1.861911530944301,9.105736722265561,4.456274483483698,-4.007940367686256,-3.549445237318565,-7.650019097448788,2.3562347525241023,9.871079923282217,-2.5358232592073975,1.2649822668619226,8.223178601088588,-8.811431261374247,6.883481768981554,-3.8590318526839233,0.9119011014158716,-3.8220300570263017,4.457484921548744,2.8067459613612993,5.681063012309654,-0.3559013275570564,-8.955720997050378,-6.487632830131426,6.78598674518571,6.754524361939588,0.6145672969906677,3.0544939027764,3.4161526932144177,-7.600444839807039,-0.32718312533616967,-9.890080914751138,5.683202370527754,-6.690636690601524,-6.533608541911525,-5.469311391122778,3.258525674297541,-2.736651163161339,5.822135111800977,7.613275888663548,7.281431676685305,-4.201656473585644,0.08721353976388002,-7.482722859376281,-6.325004056074102,-6.690979937917283,-0.07582033644857944,8.685965785908778,7.388504175735786,-8.16449704385212,0.6216234360474377,2.6578616315044954,7.4385540982001395,-8.130772578150891,-9.31642490718412,-9.939099911528748,-7.826526151218709,9.8957847785185,1.3080408446139877,-5.284240089010394,-1.7221756867880362,2.023782173523731,-8.449523346105284,-7.0849089375946495,0.3623373381429502,-4.2468052330774135,-9.991233863814514,9.8401484976058,-5.528801687963625,-5.648438764859005,-8.002638556448536,-9.200711822529481,-7.271016599197864,0.15302013770605072,6.790545325892392,-8.324646933035698,2.7446581453355527,3.4881977127597725
firm4,0.2131550529174966,3.764008303714718,1.0467061273847413,-3.3240996947112915,6.228329605167588,3.162931357905448,2.9409127752266357,-6.179790228593851,-6.363015862296349,7.453201493344842,-7.084252032703214,-3.5926747611349086,5.48105005961764,6.249931838462622,-5.107195945768515,-5.300828865757909,3.0525961377164474,8.051985457918288,-4.257644704294712,-6.578498724950748,-1.425963266791932,-3.6608600413670933,8.567553815588411,-0.4567315987631062,-9.99412552296777,-5.369263886560036,-7.159845399332405,1.0845606954909606,1.7049379859387077,-6.689282357482716,-0.26539762586436133,0.049919204410892704,9.009635817452562,9.972972181597747,-1.606790164223142,-7.87289270882164,2.2813898866619926,0.9799892959704408,7.568974701200652,3.1385869265839546,-2.4023127406460603,3.6352986034317105,4.106757669894423,7.245117399872974,6.877582638200494,-6.618393515077403,8.849383705341328,9.577916023635773,7.55009079102328,7.843662443555008,-6.222079225204922,8.606145262460991,8.239919885674588,7.110327455695014,-1.4390244940429024,8.142512063671074,5.670736835484636,0.4510796514292892,8.595973291559918,-6.153474527951753,7.04256614643112,-3.5134167698882335,-6.4203080564528925,8.400134237324743,-0.38262657438531633,0.9006756617234082,-1.3785498097599103,-8.095805796286491,-0.563940717209249,3.5230357082368364,2.6106126345271345,-4.356237047810114,-4.033425373640487,-4.472096167917758,-7.636693346444286,3.1514776104847453,-0.7097316252017549,9.989845557625454,2.5327040729970225,-1.988742037799918,-7.676461235871055,0.7741369062815444,3.101140265786606,7.534001685099938,0.7360070215882679,4.352524302273643,-4.1483709415995484,-3.413636728376,-0.631797109411238,-3.2342939517468032,-0.9006186431544183,-0.6293235939090707,3.897323291265355,1.0448852966159201,-8.874325242382081,8.084136427472803,0.416390957433304,8.887875516401746,-9.126788738373515,8.78629434566081,6.625268453577327,-6.999763408300506,4.984672245341919,-6.832700585594889,9.614471653980718,-2.7901929736050413,-4.853228045067399,8.713958345630598,-8.98336488040801,1.06763092701458,6.175032852349492,3.8172763985261895,9.350222426217467,-6.4045581572781085,-6.312972891107023,1.4110669416906916,-8.260181220588937,5.438558372253803,3.8881429517110178,-3.5196497259503197,-9.13055127135966,-4.847457597324292,-0.29323772982501595,7.16393556927957,-0.9377375152299017,-4.410144447801891
firm5,9.539484584927063,-2.8237982576705374,-5.993554372120662,5.950800445589888,5.5029449726662865,-4.389931522946964,8.438195668283,3.7366009826232105,-1.4701361052825153,9.862734632167392,-9.69570487429346,5.604434874612416,3.151154920637369,-3.0746989722436684,7.619918728648862,5.165981824303735,8.091208784010497,-1.9390184296022284,6.248213535184117,0.5013781837584137,-3.7761079659036767,7.697954256924085,0.3066140126009529,1.8609016731270493,4.320757516359137,9.162647758577574,-9.903444667335782,-1.2883217161280278,4.831681029136428,9.902644376150512,0.6001418817671933,1.138300311115474,-0.1465975352567721,3.7640503412581054,3.7445731457848233,6.858519089298159,3.829033250131598,3.7179742178527864,-8.860471623113655,1.7505898651114045,8.41362916989953,-6.320309900323879,-7.806113995946631,-2.3247503244432473,-1.7781845174335444,-7.931295128229561,-4.420616415928544,-2.337745433599789,5.6779401589011655,-7.815991384132619,-0.3296822952211542,-3.7644910615411975,9.685123972590603,-7.910795219495956,9.99211767613457,-2.2990083574705373,-0.7494267648752029,8.01808807893082,-4.17269335305305,-9.952907982419962,9.9178741329968,9.879536401945938,-9.907305643882449,-8.665896525407641,1.9537377109764869,6.517186134044898,9.21158507119981,-2.742323710305019,-2.7359591022813534,-7.842262445079551,8.484444774382734,-8.789350671157344,-8.41073788464289,-4.693641478810413,-1.2689485063663284,-9.117922871581703,-3.172366083959071,1.273894573306226,-7.458218867318067,7.452086504185377,-3.661985870017574,2.254977958267281,-0.9587595043753456,2.9482165755580976,-1.0454570459632677,-5.1919950707290985,-2.9427759100609574,0.8309333788094833,5.272976986049889,-0.3145603660910403,-7.284425840324094,6.46659249758131,-5.870073568148522,-9.772535674841139,-8.019800672608692,-5.258576079297221,-7.801165793015505,-9.394018958683429,7.371744232714505,-8.654179326781673,-9.510805318287073,8.4709956069204,5.10589617386727,-0.36734432452561094,-4.639630189194417,7.773572762884861,4.934394025665288,-1.3278991959353164,-1.4642374476338755,-6.751983393296133,6.481161386761848,-0.07091976493634888,3.412771438774257,-7.947128679369941,0.853739879149316,2.1520239117632034,-7.109783386651878,7.459513022991569,-2.4616545435748405,-9.84635487428157,-9.201199549469196,4.408638437626053,-8.540296621128432,3.726798605233018,8.049645519563178,8.619833223671751
firm6,1.774232105223966,-6.471242848818637,-8.627627404544482,-0.27036500295014676,3.746938226852981,3.2783950607527643,0.5724247894941783,-3.6771171098865914,-2.1000166621367793,-2.300659705229924,-8.901944177258073,4.088142402218704,8.582920356170934,-7.280580651896658,6.083077098501299,1.9615344074119978,-9.383623477370719,-1.9947413718458158,-7.665435598380115,1.7345084244098903,2.30883297128379,6.339481812148637,8.310790542444636,7.013965227626706,-1.8555445007838163,3.272734088801357,8.242846653480914,5.2126244500370476,-3.680695988202551,-9.245544735484128,-4.857195402109626,1.1661247690485528,6.105491482270963,-9.370350162648688,-8.187699346890946,-4.837930931228895,-1.951966903824374,-8.707663603853234,0.25192886093408795,9.685585320480119,1.168111795052626,0.29529091737291857,-1.0471414716606553,-1.3804819357622566,-9.381367446795952,7.2520477124721126,4.411003945649538,-1.3246066119364386,-5.74133886117176,-8.97152014259343,-7.630308529042848,0.10363370019267748,7.486221721125162,3.4003646543308506,-0.15282262049272788,7.571082039296378,-0.6735686600660102,9.828557609909698,-5.231340074393501,1.9461263362519414,6.296153864444889,8.992793358562626,3.2193973331717007,0.7177801535645774,7.6200227573275505,9.070362294808344,-4.035911400208583,6.959121031614863,-7.815782360808239,3.678435660933781,9.562938044472926,-8.35366681032944,2.6150486334942045,5.321061978417445,3.993064119405311,3.4567584753448237,0.45780545746581325,-9.62104312139634,9.52221789930459,2.3509748107213735,5.7373287318536,-9.894079402569467,-0.80459561816388,9.265458224320177,-0.007869052844750257,-9.411531471096897,6.17714529036029,3.672630672614014,-7.729560461425578,5.327660213828555,-2.8233362177235177,-6.886008398781689,9.3935059961978,-0.39222929760929937,-7.939363703743611,1.3113448198472266,-1.5334376490976869,5.178414883879746,-6.1257216228870925,-8.922434486675604,-0.5788817150601044,-1.6689056532062079,9.051782103688346,-7.4190280335158665,4.87684539627341,-4.0049905884870025,7.430147314100484,-8.197591617503965,-4.155433351734883,3.5972810463315845,-1.8340708099904486,-9.021548670282103,-1.4768145666925836,-0.4949379599025505,9.589438891556526,-7.036073795707645,9.96863634408551,-3.2317186391277524,-8.740104024632663,9.659669045941342,-6.694914868365409,0.7822831431203152,8.516286637195016,6.073458070658294,-4.710156245703436,-6.657670885003002
firm7,6.987161047389801,-2.1189725179505388,1.4704919729527148,0.0430100320282083,-3.6521739746841586,-2.4194409428145036,1.9973515337786036,-2.8700085517668246,-5.09284595830914,-3.376053031328814,9.244160847362952,-1.319222647665935,-2.1355530544810986,-9.978064549643385,9.530576657269549,-2.732530082901617,-9.17180055217004,2.6660895064006684,7.594969562231498,-9.981999383840105,-1.9013499236797635,-3.9273074356017545,9.014932732217904,4.935180910458367,3.117605104590478,1.1253500276429307,-7.806587782119328,0.9202945089911037,6.129510783530961,-0.8842659595371387,-3.1065915696162127,7.7876890253753785,-1.085777818411131,1.4802892732107882,-1.312028720491476,7.829247771863972,-1.281829261856542,6.6539809960568945,-6.1527303332907195,-5.609105958565324,-1.6536441395530677,-3.2017450905988483,9.222304063057411,6.478104715725667,0.33833237909804836,-2.2434614233489114,4.592058078669627,-8.722425719035009,3.414850962570405,8.291652876549126,7.576621565641268,-8.874078681842636,6.36813779077141,-2.493190560416365,-9.1119853838091,4.831649781069379,4.619535197639005,7.72494693986177,0.5321997690191278,9.22143484323177,1.1024938965730477,0.5514311700298347,1.5209156662148828,-5.777124864454548,-0.18946354776314323,4.321967997830873,8.832879577253017,-2.2829484674416634,-4.466991813410022,-8.332304369613283,-1.4045016015303702,-0.6179905008075188,-8.913655312639275,-4.155645254797147,-2.7646548299727813,-9.90725598763106,-2.951028560345712,-7.688008475905979,6.835645882426988,-6.013565942374274,-3.7493026044351296,8.27842121565983,4.061130325553165,-4.104157349758399,-3.889351229765472,3.3307009831087484,1.6248370791168387,-3.0117558638358926,0.3290747668014262,-7.672145748600318,9.834849195421398,9.108841738332913,-1.484968501519262,9.891087883681319,6.2704904533201,7.031518899797462,-3.0123887695512863,-4.2806983122040005,-8.166326636371657,5.639560062935349,1.234176392754673,6.102862967508386,-6.566547726516108,9.692860117460135,-3.045680298911167,3.0852667011192825,-8.23386047629603,-5.805605716557032,-0.24438763780906214,-0.4285647860225019,-4.576104508863816,7.9288655048093375,-4.9590245765707675,4.950756884960338,0.06571020868023858,0.3451934138851058,-7.291625588852833,-5.542986563658038,5.34504107966837,3.3031263317762534,-4.48460122487152,2.5175612340092606,0.5075601535782255,4.472647640927486,0.06136595931076272,-5.8399559754767765
firm8,3.6141254025766205,9.423533367629087,3.2941009510992387,-4.16332989876018,-6.618505421952032,9.07566969924829,-8.497383006028825,-8.810169625548422,7.2289350096766825,9.409255334494592,9.53663844693536,2.9961115486790018,-9.722974408770783,-3.3920805798196323,9.919554056701742,-0.35065588060427366,7.301855328561885,1.8630277539210365,-2.1655538094699374,-6.399042002459396,5.4076953151536795,8.449853532549302,1.2672590192888613,7.005747924225737,-1.2703052325125697,8.828149911368751,1.7686036508977505,0.9213877097805323,-9.357132209519223,5.503701130937614,-5.477183125111445,-3.1549537372562453,2.346308267866487,-8.628746048228324,-7.051960161434114,7.219194492815248,4.819670680838948,-6.147803524158659,6.095285102496511,-1.9787943416707066,-7.569704345182622,6.326905444265108,3.771310207938214,4.2134875762852975,4.582298752901933,5.749442298709482,-9.3456957473315,-6.775430497333712,8.711722214770493,6.267112207562995,-1.195904617280192,2.1612611398021446,0.21436056997257857,-2.5794335202445566,-8.642139610589313,2.9998478775354407,1.9652879985289005,8.343100224275371,7.319089246641951,-4.93777879972953,1.7070394075423128,0.8649969187357254,-7.282041356106729,2.7299073306431403,-8.879539552123815,1.8593600491280338,-5.476480842792171,-1.3676061155829284,-1.7841178695972744,-7.283767833213661,-4.646373818770433,-4.962077380789543,-8.041064303805916,-6.965238360372217,6.319206185309596,-4.555015102079989,3.8002006388478353,-8.841727447519897,-4.985901255984504,-4.315141802146365,-6.519093997691037,6.749313166645688,0.3196902901741083,-4.4849998043764465,4.636227601217966,-7.430547619836901,2.0406785327537253,-8.733929772018811,-2.8154081346798243,7.479172287971522,-0.7269264249648533,-4.133554241734401,6.62818197148529,6.901361367472127,-8.1026495487572,3.402869357971843,-3.4308207727757978,-1.9771234384425629,5.762243318136427,-6.375176350124299,-6.300554091074142,1.468111448098508,8.15325152814648,6.156842808124907,6.36573691005627,-4.76207899660608,-9.576972022269405,5.639961620318601,1.8930630175970649,9.986311346958125,-9.374220085951393,4.032729921642277,7.068970456156201,-0.7330619989681857,6.547247984931804,1.7483529282450085,-8.215815905581694,-4.990652163975806,6.843775508914717,-1.3865293067521556,8.250635024632032,0.0012873637624615242,-4.439383180139263,6.968028569396701,4.132020203973516,-0.44576252317448706
firm9,-7.823813674552397,-0.1429870180294497,-3.666200724264055,-4.119246456998802,4.596315316141045,-6.70391086155224,-3.327278690976909,-4.509524584478175,8.580264045288494,-3.1210159206050614,2.638633106494428,-6.643654099848428,6.347551437788027,5.25515498654239,-8.550012225684096,7.109664256904171,7.974588171338841,-1.8565119015173863,7.750494795752431,9.448633529371012,-5.663735332306401,3.0952994174086434,-2.0389738735498986,8.992488052177865,9.846953558833466,-6.390342853826483,6.546637664726699,4.292353451205454,-2.6261661977744266,5.489587834432058,-3.4960192063040125,0.4399189850166696,4.961988631329547,5.676640469028991,-7.548636732848997,-2.8380439551448315,3.3972213962886393,-2.6126653447978088,2.2994534368000217,-3.2359844156463735,4.772723368341181,3.9433453369239295,8.876376442178142,-2.7088663600340057,2.4012456767697223,-8.986476050183525,-8.416010962397952,-5.766830400950238,-6.526390514885425,-7.4285190826502205,-7.697156010004784,-6.796778969569768,-7.721658183475495,0.43482711231148485,-3.8394334563711263,8.845979729889656,9.110725318063299,-2.470413896716992,-6.091332921720197,7.103527253464769,1.1647519124746424,-4.245863284398359,3.1775384733056136,-1.4365477920072056,-8.67556175810706,-3.253021974733583,-4.234536678477743,-3.356311968982519,-0.01896365742977224,-6.696541901443762,-6.323120927773401,-2.732695911821379,2.20160563230759,-2.394420875495122,3.168494194129126,5.688639634167252,-5.957731808340354,5.4315108370618965,-2.554430452631655,6.708344915242218,6.441832930874796,-5.459003282754972,-0.553506870361197,-8.692230633831809,-2.1634358252001213,-0.24019617768807677,-5.210939863666604,5.285647754798541,2.928914474867632,2.636068341581538,-3.704164665383778,-5.363378494399294,7.214888844960619,-6.129337782561448,-2.3982980356717825,-6.990977502264313,-4.595031459696603,1.0440381472780906,-4.036698610899778,-0.75743915540939,-3.149922165356747,-3.242188252411415,3.117692271445126,8.234346935451335,5.395726143610739,2.4883857597260732,7.978286784694642,-2.401353097381045,-0.4620511822262934,6.256673043511512,-0.1510463198193861,0.7633542622924416,8.588513640001278,-3.551984813225424,4.343650112674499,-8.459589381023074,5.804348727570295,-7.585063095143621,8.960863018834054,-6.956371665423571,0.08041477566058042,1.0539759314497772,4.185734133694158,-2.5566286541166043,-0.39839268905985215,-7.684260550862589
firm10,0.22081453344887159,4.316163636710474,7.816535282379547,6.457730527301312,2.529047870597722,9.240606899268727,-9.40912976336886,4.241059871700122,-2.2330825564951517,-1.1327651725487762,3.1909438475720613,-4.819346872757313,-2.6673665691105963,-5.006189933477632,-4.302213306677485,-7.621477641744301,-9.048581658991221,3.136227821727399,6.36506024388688,3.0833624903764303,-3.768726546372097,5.913292486873914,7.235142252376107,7.732461372630532,6.346556742467978,8.747032377599908,-3.562319552825583,4.114907917428155,8.465192901216383,6.384413822379244,3.6271564209496336,5.981081674366017,-6.3330504167821955,-0.9342502810704367,-4.7991836540974475,0.17480150967638863,9.408565425152034,6.454801762940463,-5.300186514080945,4.940355992589749,1.8990199791379183,1.6601176838271883,-2.9626949387193786,9.260056351182435,-6.959397193791603,7.100892018186396,-3.3790118480516202,-0.03515589360954685,6.565717407229993,-6.479732490167378,9.774304707579176,3.099922698887486,2.6314717750546706,-0.8440966465379667,7.982871845425482,0.4088262739760591,6.702223764036216,-0.44498422771673773,-5.034716301576423,-4.688970290517718,-3.763818894227075,-7.725449295567969,1.9350584940999553,6.492503534389357,0.9272919853683881,9.934237239243611,2.5241026282995165,-8.563855586964827,0.20940694927856107,-4.245186683036881,-0.5546129186910331,3.8184008098128004,-7.162964558699394,5.346723487482874,-0.8890184280614317,6.0673357631724585,-1.9859694663664946,-2.434256380970929,1.9513750505572212,8.244003755991077,-0.18961564819128895,8.867368379310989,-2.191186362707165,-8.275874178673458,-4.745128612896159,-6.368261931837527,-3.605870793636525,-2.382106815111702,9.774551130148154,5.217825704881477,4.960213817430301,-8.568396655959996,-4.224840937524277,6.8625020680192215,-6.88064775571569,5.712555479060599,-0.920321550728076,2.4963634554720713,1.8613747188644236,5.465573947444431,4.38172500712459,2.47145904956084,-5.0605075999217135,-8.24422844199516,7.93260659044148,-5.5436765611738785,5.710930694868797,-2.5995562296442154,-7.0392486764233535,6.658247015314981,8.224528041017138,-1.1044836514548813,3.0181049426197752,-9.354175026040373,-8.056593433153783,9.04410796195755,-2.822680409912528,-4.517868909455678,-2.5449794161964228,-2.5949733682174347,8.111446533662683,8.936028386247752,-8.504537863710901,-9.582438131093125,-5.237718713531578,-6.096435555987616
