,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-3.9688180935067248,-7.731400321267527,7.675523693825884,-4.090211097152072,0.580757949607861,-4.915137509735581,-2.7122593691741486,-5.157996452584344,-5.768203827507426,3.0862556102556233,-9.70403510199931,-0.7061350837901603,-4.533404329430599,-7.987549521126393,-0.48970134398539145,-9.368416298910116,-8.362646775471024,5.860998494561972,-3.8826483130034344,-6.3414714856410015,-7.814638761720152,9.511436571112426,3.256190667946086,8.016542732852557,5.591168284568779,-7.044780179209738,-0.536624933162738,-6.345633524399467,-4.0588813150346965,6.835380388116171,7.2640907826755665,7.26492958315464,4.59916862198412,-3.717828575989146,5.512344373963639,-1.0029061075269183,6.953012620124721,-2.6703788397988752,-8.94326867567781,6.878624774397448,-7.7349625674529605,-8.880673249222228,5.0165003317754735,-1.9471955142214608,-7.550420966366557,-0.20956782072311597,-9.452391146646796,-5.8951430380682,7.684103447711209,-0.713553929528798,6.9136606619703365,0.8949415088540729,6.955889328733672,-8.281220295088708,-2.8582952117063893,8.96035885841922,8.722321377308582,-5.484773368300669,-8.563349347396517,7.598604428070669,-3.5962163642885443,5.774555868950202,7.292815456565975,-6.233339502699325,-2.1229853875342775,0.6893758938041668,6.965087476124335,-3.029569660215275,0.5913740021563907,8.488760344853215,2.1193606976042787,5.339940494757441,9.81437869140398,1.4512594164350787,-4.863173175055704,8.67216552839777,8.75005644581486,-0.42748146818921384,-1.4829382925197407,-5.785907740067282,2.2836448038152852,2.3656236023668598,-5.057459515049341,4.311770559015304,8.520450705526553,1.4705023400786494,4.328191101781826,-1.8953346248684468,-5.947814832351106,8.632684298238505,-0.752109469036828,-5.708373847209431,-3.6729613090354647,0.2104351716682178,4.204896005092918,-8.94592438572191,-7.080766773023002,-7.123258140779647,-8.641200873616931,-2.664206727983432,-2.945881703547755,9.264591085660168,-0.510693312452787,-5.121658985024586,-7.08177560760223,-0.0812737790368967,9.852505688560914,-0.07498062108369297,-7.08679972741415,-9.100692808152042,5.605166737493743,-7.745819184146903,3.3741697779444735,-8.47221527886135,-6.3026520537389485,1.7863536162719829,3.3853146737584012,3.8568260039927953,9.04021437560656,-6.82910862726374,3.0547048446703133,3.0485854856459262,-8.95094628085468,-6.13907896317415,-0.8495508149556645,3.670705563260883
firm2,5.802675611455744,5.742001515173762,9.707553556300653,6.736261171009161,-0.7026020653115204,9.149082177822404,6.007884288045826,-0.7022093232650803,-8.034589197363456,5.22578912905024,-8.92506045270064,-3.8525403581546573,8.075366051243037,-3.8581700009289266,-1.0519777095930554,2.0723503781417545,-2.06721832481906,-3.141964993776412,5.899287422755528,-6.472911082822703,-4.357328868214438,-8.34501381175614,-5.114861645324378,-9.822388269264074,4.517864820851745,-7.149869469856389,9.869188413431406,0.37564784113935445,-6.804800404352238,9.0306800806318,4.903888761345783,-8.534670879486706,-5.657973235983784,5.449507743394834,5.653693377503927,9.18871386262294,-9.808531969942102,7.6501335218436886,-0.3795175860787108,-5.180498687854705,3.4481253112576162,-6.93774620654005,-0.2962721479745323,5.008808230489144,-7.638615381777269,-8.203593259478506,-1.5505365416533916,-2.6437244191384224,9.044690648962646,-5.56644245646023,6.066670527876919,-4.183691673688585,-4.865321135460268,-5.585132700641655,-4.025971626266374,9.645954161308293,-7.496742010466601,0.6784556319770711,7.422573777054701,-0.4664247930549603,5.7303391799216,0.7909524111917463,-1.2212776120817104,7.422921818637249,-5.270821962945851,1.5293964408534215,5.975799629975713,-8.260346175740604,4.68153943969568,1.5751021725137164,-4.248700275715464,1.5734150502010884,-6.551486525813608,5.47152727066244,3.4162885555071654,5.24270006190905,-5.978324009012952,3.705929831309117,-3.098831235700934,-6.154574330438374,0.971893418337535,-8.514023860066759,5.045971285414343,-9.834412820667646,-6.780753287650285,-8.008754165348442,-9.716428347805834,-5.247906413865307,7.34527720932951,9.268894435825036,9.649055374208078,9.607470363120136,9.430815984754805,-5.865495672258589,8.512174382995862,9.421570039331058,5.498597482810828,2.267299682308952,5.258559502491071,9.812700525442459,3.8745068527810247,4.74063179141795,1.2120594025318248,0.7723115949059274,7.806520060331383,6.42296427494518,-5.372192560837712,1.2673460987390435,1.291734153138119,-8.363025683104084,-4.504321097262391,-8.698607487934524,6.514552855773395,0.5542814758283221,0.4139602481060187,-2.862169483155128,-8.09449444830285,4.600218557718872,6.427001759324309,-4.396430272421464,3.878757662087759,5.901898521893978,9.328588014500081,-4.465096686361598,7.345171422925411,7.519725998494199
firm3,-3.946513482786158,2.578738019744918,-7.487295866158686,-5.82129093118577,-9.34855856102359,-4.825904408239829,-3.3397202565712742,5.637740290890722,-8.282323386083092,-2.2790600163836405,-1.9578621501201443,4.9080628783007185,5.337959651270889,7.914211222162791,-7.686638394498608,4.494119229740443,6.293097109612397,-7.299615092155049,3.1572525895799757,3.041104920510655,-8.242504208459396,9.270588253137703,5.264641900148261,-1.0222335143183248,-5.562649257528173,-1.8774929794552904,-5.203156951006454,-4.856771579068551,0.41232227945763533,3.7876650373394085,-3.3349037711546288,-2.7973169464984586,-2.1540911001937584,1.062165637231276,-0.015441383778171058,9.412434686120118,1.885263082586814,-2.1305699940778267,-5.297317298946885,-5.974007192074962,-0.5783668305616203,4.208242213086935,-6.213427977431847,8.493829835815422,-7.1758946902846255,-4.786162929787405,4.292007417516677,7.684532981944287,-8.71036129994221,4.929067312816768,-8.573378643147045,-0.6561083337951956,2.9413050605570223,4.05534302377351,5.496226973597405,2.8309518786424555,6.854457285339574,4.4657271125352445,-5.694816442732589,7.898849916578062,3.0425551580147214,-0.29563929263242805,-9.033068821047292,0.6660756531309779,7.840405699275287,7.378256893340353,-2.7475207469610563,-8.819495452328006,0.13796975270003387,-0.8061976667138833,3.235917844364888,-2.96855676159105,4.65072394812127,4.804170457947611,-7.854239065721414,-5.685334559976769,9.765632312611139,-4.771082927086628,0.9049253389421281,0.24510009606993854,1.7258893917805018,-5.919929214336326,-5.075724702576516,8.35688138286659,-7.630875295801163,-0.562929810899135,6.8002944214694985,4.870515886789541,-3.851043743290181,-6.898124310378146,1.3644569372063273,5.7476824897931245,-8.294509145291729,9.69991423399749,8.392609517714849,-6.313366941954934,-2.790743178024675,-9.341766583104063,1.5795769930770263,-1.8424244505745797,-5.304444713593545,2.6055229420806896,-6.246853875687,2.01263303861521,-7.475122833765379,7.672687209478855,0.37560442021823626,4.5396284408023995,-5.973343410951855,7.9233710966095465,-2.326702600017157,-1.5621097490792106,3.506517932034484,-0.5545148687044925,-7.958878738391018,0.8529683009123818,-9.027324584175629,9.6032414565097,4.92597325851726,8.25350417101189,6.8619357914745684,-3.6432746186011133,-1.4718911754085333,-0.037154910013811104,-5.344605674563749,-0.8939646883526482
firm4,-9.937759610850534,1.0060419439147488,8.199011353822247,5.162391613516009,-4.786413423051295,-4.718403058138261,-5.244943872595154,-2.1491575127988716,-3.619144315142881,-5.768663199161446,4.081985613963761,7.707064421538455,8.985235813494906,-3.395020412336873,3.1385563032088637,-5.587884695603902,5.347405915950096,-1.5111266181351013,7.576387976140708,8.690063004140015,-8.510822789104706,7.962265193363784,6.324013012086034,-0.03144558635145067,1.4556861567767,-6.310196286412988,2.9757854954552627,-9.09688046461092,-8.219233454022255,-7.679328155553771,4.348980122504511,-3.870250752715667,-3.1493741080514077,5.936190421056981,9.139058679809846,-2.366889326479173,-0.725368217816051,-8.507467563491671,1.4012454775313685,-3.6613784418591138,-3.7472719465147097,3.297863715985766,-8.219561516560479,6.414876108563927,6.090560502478624,-6.9276568613125455,0.9942989905567057,1.6491191032102837,2.5113498931879583,-5.738798495189146,-8.537430202130382,2.9899412043407203,-3.9714583920524245,1.7024350596137001,-4.35948771078113,4.458654594122233,-9.20677907327099,6.855009395443226,8.064436011191741,-9.340556785854977,-6.554891007873913,-5.439308052626599,6.040099834862652,9.926613776475584,-2.203250059923527,-6.14726428657014,-8.164917303297807,-1.8422369314850187,1.987451391444175,-1.736978593472978,4.064119417033144,9.889136722392994,4.821052793040682,-0.9351243104724372,-9.367966684215855,0.03151630359796087,5.655161041533443,-4.498974894607628,5.128008186074117,-9.433553981882648,-6.561150105307892,-7.323418166090027,-4.303317624624066,-8.069531220955632,7.20364713764614,-9.55727756448275,-4.96240913012225,-9.225071116650405,7.792540574431882,-7.726805211410987,4.8302157679803965,-5.962907730510809,5.202705616516173,-3.526843814557534,-1.774729099246251,4.372788113610719,1.712441739593908,-3.803824809053169,-6.862036465423696,-0.8484482933626296,-5.129510364942056,5.716503362967323,-4.415953891944788,-5.976331792455243,-8.619462598460554,-2.19019973045288,8.139853527269711,-2.5093289190024155,-4.5358385664960466,6.188207750190301,5.868081615612269,2.5737327189964265,1.154278632285994,-7.792857126166155,-6.779334654310006,3.611258651210692,4.318732883089266,9.845074257669882,-4.515402426060209,5.158767869470889,2.632195829393119,-5.628484005967602,1.4821335597841134,-5.466951699610984,-2.0091294776452706,-2.5098052128676063
firm5,5.493800760948929,5.061342691062915,-9.471725840744865,-1.830638238916297,-0.8428215425808467,-4.0959639177233935,7.087924183799949,5.709779058543793,7.144083273737895,1.48124493949277,-4.230548794355151,8.141934441828912,1.4284787446060996,-9.390265944458893,-5.138098527989598,-9.716297423583422,-4.012667147744251,-9.86297536454308,4.002541336509438,6.632072124355485,-9.853747939540217,1.165648066563067,3.4340241473122894,-0.8587397515470734,0.6683310889335985,-7.788983877847661,-4.170558650497773,3.374947866735978,6.793023625335934,-5.678401770394393,-3.558357430450938,1.5241047447335827,7.298834538083852,-0.7314493063692744,-3.880370352837195,-2.5491480917849323,1.1819866918922806,6.79884772142756,-9.74186105657453,-1.8975554240311432,-1.6239713660432376,-2.8795654655253227,-1.7123542783905883,-3.6003430610980924,-8.157216220595485,-5.984584583762807,4.112262381275119,1.6587954197624715,8.605278555125576,7.495428840442393,-2.3860549069874786,4.024235477772377,1.432576606893626,-6.12354659839519,9.960703757869055,-1.1014033483543724,1.3699067270111254,7.30701038196349,-3.0345254830363277,9.163558154662542,-5.520997546071113,-7.527692458029637,-2.3570408556040405,-9.93162076521787,-5.169406770036302,-8.218080362629138,7.90155521691641,0.6711080220802828,-0.38296014663914413,-6.405974212860725,1.3286613170256611,-2.4210584528607555,4.125221983210368,9.25843895134124,1.6809425933351498,-5.918724125551449,5.2833654347995385,-6.326154145004244,-5.357370151687135,-2.0103794674338253,-7.229586042194109,-1.7828972930473856,9.260164936936672,-9.716184730998966,6.317922933383265,-6.686727973007209,-7.620608592163338,-3.395563933523258,8.131693172894902,1.1536546266592076,-0.9310786216941516,1.5698819782821616,6.353397983961081,8.587712052573298,-3.3900471772725442,-6.333421897708094,-8.163240240242812,-6.584664196175458,-9.494474455752474,-4.053269819200514,-1.882446019006574,-0.29964837165992897,5.467489910785101,-7.9293978062619,-2.2146393265927333,-2.423939844092282,2.3204383824251416,-4.061532780027843,-3.616371596339003,8.287863857951816,-2.671869629849464,-7.772614153135784,6.303046611409467,7.46416644722299,3.3046993678716436,4.751065165414001,8.941620095627925,4.990559094846201,5.989880382612334,0.8608950692359212,-0.5419723909887608,2.221148738115332,-1.7132757994587688,-3.3417611941429737,-6.602109499229687,-2.3824271957207355
firm6,8.114782712724878,4.605633839595972,2.695595950476825,-3.077740370843191,5.869246526718715,-8.782075511826093,3.906665055902794,-6.0023019240716184,8.572565884632496,3.6663368294169256,8.033540868041868,3.006723001566387,-0.31481651379303344,4.240304640859849,6.508973244242917,1.0062336793871616,9.378070329680959,-0.8274439431134297,-2.046096531152233,4.768418367911869,0.8482764388818822,9.42196738447776,4.934800303906307,2.3123323932626647,5.780967105761496,-4.556733311457146,-8.750268188212742,-9.405844269600927,-5.075043826700709,-3.442696072433586,-3.133007862943879,9.776812127951583,-4.711108628902965,9.906932707756582,-3.0419215384427023,5.8453462972815355,-5.258741640708093,5.917602677910223,5.47893150193554,-7.659555188765292,-3.677506427352979,-8.01896218838375,-7.815107298618522,-7.212783183196791,-1.7267800206783175,6.3189080060870815,8.801396540968174,-2.530403006794666,-1.5706426824620596,5.840497922986378,-4.592973100423006,2.870838075194264,7.29000568069948,-4.062669871284519,2.6200395836635764,-4.110819917134567,7.947783020284877,-4.027648081718816,-1.1509898239926013,-2.716817946905339,-8.513307745382292,9.552836737459195,-2.7759929081802337,-0.8332788205575632,8.764436238988836,-1.7541717029190647,-2.4509434510744743,2.2509590767234773,-7.235604356540191,-7.892114950501458,1.959032889652617,-2.052662659345808,1.2010696705870352,-3.1238654833182,4.970634324066669,2.655743613975204,7.361577573659936,-0.24715228602849493,8.058180183586742,-9.926195327245457,0.8462829172934896,-5.212678826217596,-5.274723472097824,-1.8943059644601377,2.131799906369814,-0.9642339748232054,-1.843166679729812,-5.305379278295598,-2.2682335467801407,-8.732206747045044,-7.092201382355235,-0.14135596228251046,-7.946006037778835,1.675183406422331,3.702722835333807,-6.210117524730039,-7.175052602023994,9.948415570221634,-5.082307049867632,0.13311662905463528,2.6557720598510333,-7.639047941437392,8.997306988263453,-1.1393387875420942,2.2443346121713184,2.0179091629187074,7.813170753773193,5.240314719675268,9.663977089593672,-2.9670175154267175,-8.620962350454104,3.295369195680159,6.146509924163613,-8.835184279120963,-5.791074144616517,0.7962460062362986,6.425489493157354,9.213390042981626,-2.7129217497277835,-5.795164853437738,-8.33518073277396,-5.975778262129607,1.6494889181803707,-1.434841152715764,-4.072223384966918,8.647111551323604
firm7,-9.843185624578458,-5.984372824056954,-8.087350778241548,-6.162996505534039,-9.109229576326996,1.9997539476931419,0.33332840618021997,2.797698373431741,-6.723373054551523,1.136676229985449,8.098632358961655,-5.2598048842899825,-1.5980812232198787,9.685293521715003,2.2493733286773843,-1.0187861549144266,1.4237069861796758,-0.250503244550103,8.856680403733975,-4.082829771269722,5.874397472900492,-7.1417553161531355,2.647222392325336,4.919913702827806,-1.138449021419932,3.482276643037183,0.32399767578108474,-1.5092810717001157,7.737275158179845,-5.75118169971004,-0.834931644300676,-4.623093335089175,-8.996723281209306,-2.755550136073639,0.9188780164292467,-0.6123938644128746,1.296084869336278,-2.03182818632186,-8.201358396948342,-1.2445943668983706,-6.465617067623228,-5.614544522425755,0.2110995342556663,-3.5832614625805643,-9.581413316655837,7.128022526463795,7.587647173161962,6.043605867843034,-6.851254576656826,-7.547879284007957,-9.551918130684813,9.268367924707125,-7.629976827468383,-3.5984306747099026,1.4564948149049588,-1.6040595835252187,2.0239845451461704,8.252196474391408,4.598324047479995,9.039907824644764,-9.068382992498933,7.730397047486882,6.680918546413984,-5.012770070824812,6.317961491868225,2.6578945109705554,2.5178388062038444,4.005071632367237,-9.07782130336531,-9.979950690545571,-1.6123789486716298,2.7567191924322394,-9.778149573977643,-4.887580639520941,-5.932637296854242,8.261221077440744,0.8319941013933878,7.853969067212095,-5.261063556977605,-3.698693563268513,9.929267345313772,-7.804444543842912,0.566434524930381,-6.09182900695764,9.003161882203024,-5.619127909405974,-6.273483124769054,7.40406746142089,5.071627090216662,-7.218911112854278,-7.216145198622388,-9.012052181976273,-4.654085952638924,-2.0954287276474464,5.3228717038811695,-4.307352238245192,6.231662442926378,5.448536523604158,-0.6879400461765055,-6.334557034764943,2.8648393765627773,-3.4619038298229032,-8.550564120511249,2.7545010134732735,-6.943027975795246,4.629955535922525,-7.1751604705259915,7.9207061101534,9.831855136146554,5.856974556212997,1.0997606905114345,-9.952983247105285,0.1152929981567059,-8.293125306710213,4.036387385752871,3.078738067916584,7.103962440334158,-0.3113461320472055,-4.877305911319283,2.621598151705303,-5.857296509904866,2.490478341283197,-3.665874497932025,1.3451158329326791,2.371459396364834,7.331486761900493
firm8,-1.7711308293054877,-9.449284118723885,9.90089012481522,-4.682808451075955,5.717378455161672,-5.72860677604382,-2.4314737663379944,-9.464509783832591,-2.8539539380442447,4.751436809828995,-9.388573042607737,4.925304125990257,2.918271154049524,7.646770575879472,-8.469202058742775,-7.3209065966700955,-6.384081186412811,-3.902817628473338,7.957200066986331,2.222851411318656,3.927342276784728,-5.36137253244987,7.515645928575786,9.425119404027605,-2.9293929781432704,3.8211863373739323,7.84669385925713,-3.3975000985436754,0.9220856312948946,4.449825997498863,9.604556837910923,-9.27006528794392,-9.67981585297903,-2.6231309436136385,7.9651088600282165,-6.066390803083732,-9.568179775835223,-6.578919205966239,9.06023459474845,9.287071103519033,8.583878270672272,-8.718563739839896,-9.053991916470752,-9.57521109846156,4.272958131718481,1.8334198158506467,6.781013535851489,2.685970759018918,-8.82212118765596,-9.350027018942717,-7.41771363389007,-6.6175653534845065,-2.4251228119617663,6.965983358112744,-3.7505321604147817,9.400028020923127,0.6480651714635943,-1.803253757818526,-7.727359036780054,-4.53224576282675,-8.04154363577746,-4.602030047705908,2.4732665508601226,-1.4575520834486344,0.4676248701358787,8.257891174505147,-6.284710151983804,-8.174722788684361,-4.557554379755173,-0.3842255680267037,-6.749904366258477,7.331528734808433,-7.962163327048355,-1.408598062726778,4.978410872616328,-2.155943548398433,-7.0026546886093,-7.5243277131033075,-5.756366418826879,-8.437340295515547,-7.714828192221843,0.7702119179283571,-6.991559863215908,-2.647239948973086,-2.0063226596399364,5.030916070775815,-6.478776328580631,3.6122140556836175,7.989020115971531,-3.922402907144691,-1.379873566329886,9.55143338305799,6.016621810327074,0.8455543049744225,-3.1896628143300436,-6.068171145021067,3.326890609315482,2.715453785230288,4.784413154505936,-3.370426522796599,6.120381837289358,8.062213851995224,3.1039558392763205,-9.641575698610726,-8.740047269077493,-1.7500651235128046,-2.3441279925558263,3.0471375890537526,1.4563520065578768,2.649746082074195,-4.732699667049525,-3.193755354475294,2.7654612207906233,-8.906100059464423,-8.523633544544714,-3.0176565738758647,2.9221417967671908,6.60159896312965,6.299737845684593,6.532186037106719,7.900845789649967,-0.9305688325650401,0.5451286802842041,-8.75148290491879,-1.0642920220629133,1.14490597467835
firm9,-0.07693776882439174,9.291480142577228,8.306276435220205,1.211901190039308,-0.5838986529375045,5.81672951869815,-8.785673821861481,-0.11349130407185015,-9.63899710116419,-3.3634179748177795,9.252593100324901,-2.617514388999611,-2.0367709260196314,-9.082297142260261,9.095060867535079,-9.969140130357196,-7.391845553983947,5.869328789368014,-3.6138442103208117,-9.142278324253109,-1.939262803832273,-1.2551649970597474,-4.936814656379012,-8.35795751213839,-0.7913306443921115,7.6929228581375,-3.1790577161798534,-2.9872899886456805,-3.639314587992388,1.133477630843739,-5.599535704532945,1.5025523098468714,3.2544250896464337,-4.910124974302086,5.424183711194976,-8.59828792400001,-5.2008450423768915,2.656695843188272,-5.417264513901642,-6.659214960504709,-6.391169004508863,9.607363188619452,5.329776761506155,7.606977070415745,7.674735591468195,-9.490031436821894,9.889233158374683,8.412596851549633,2.1375550900253604,0.20746908838020772,0.3647641907579704,3.98878288368034,-8.916563391097704,9.452552347670235,2.731293875917922,5.422021800833203,2.625171808489293,6.7367648153515916,-8.159027936073795,-8.990862825823465,-6.461412032718705,-1.7800061799972493,-1.6831087022085516,7.769298855364667,5.683475082083522,9.552982098384746,4.498919776819125,-7.2315402703289315,-8.781969973766907,4.744890594790757,-0.2654052023537723,-7.043591608859991,-2.182166283454099,9.037232915179764,1.2533407883976704,5.175929556188674,-2.0539471330679504,3.9300900347701013,1.760505754724102,5.139689290695859,5.851185107602433,-5.153578942926389,6.929603841744488,0.10731033887206642,-0.8236138166818456,-0.27738090532450954,3.3726259629633155,3.2571967029877413,8.067268986954069,-2.379663557996161,-9.094351580719358,-3.037827438523248,8.051024376001958,-4.648380901675438,4.0959462773382995,-4.219529748796747,7.716210304302521,9.726924090951162,0.8649119417795603,-6.075407165371287,-8.329264025261649,-8.408068435293561,-8.150892482570537,9.06678097179649,-9.30344924374198,5.358045946979825,-6.246779365607753,-6.234280960843281,-0.24795914538393582,-1.5981155707022392,6.4354992088013105,-4.865289083339553,-4.699135235674545,-0.5690882256942942,1.3864953142208698,-6.8122251956095,-7.012342784793373,-0.5692314772550944,-5.583687753841417,2.7812642490986654,3.534256333318595,6.48608999787367,-2.7416922326117543,5.888145869086474,-1.186510885319855,2.634656740692929
firm10,3.189663098120562,-5.815116108158566,0.6509681838196162,9.778057814962523,-0.5426645876907958,-7.736923396180686,-9.926991177909127,5.61007036061412,-2.5939283291427735,-5.40857290358812,2.220917636313903,-7.99473236627149,-3.148339604745143,-2.809538810027181,-2.9350896577742125,5.417586156178393,8.6564353076126,7.785253060651016,-0.6436264869314066,0.7065656936764793,-7.6565581256241,-8.754375512137226,-8.233457331369966,7.708783064960972,1.505708320754513,2.8636736768450515,7.775024713783875,9.603535875085328,-1.3625394783090368,-6.674323075110964,2.7751263643231496,6.316275666429561,3.7201433039124314,4.759803873576239,3.4032593602992733,-9.342416540765905,-9.70167883906475,-0.4367731772573631,-9.378732711561726,-6.672822349751309,6.100940626382926,8.780692060648942,-8.22532105104723,8.930891389663039,-9.139621895669896,-4.073056695650705,-6.688424417021606,-1.6483947121688818,-4.923788393332574,3.727024620196209,-3.6114243164814486,-5.654866913141838,-4.71137679580492,-2.1376117200941236,1.9104694270402938,-6.013786989325793,1.9777063878358554,2.7034183970962467,-4.449844663210694,-0.7507190707452658,-6.644996745573271,-7.60677914332965,-7.741902679456192,0.9079109355937387,-5.955363240777305,3.4214649299409654,6.506115915883296,-5.024957118231623,4.942413024844598,3.4153988512259446,6.3799090598113,-6.581110136343193,7.613292071909093,-1.5778698464594854,-6.371008286156751,9.562436946002851,5.162221143089505,2.5643843931592496,2.37822809847534,4.115254119871084,8.3751045637541,-7.96180933680434,-9.431876142384688,-6.699130589919773,-3.5737506676263564,-2.6173259273540967,-8.42700951619502,-1.2389624264426757,7.0297172211443915,8.521508361154616,-8.10390244457366,-7.549416663607211,-0.5810103932364203,0.45550174854812653,9.141837814656043,1.9586363712418926,-3.788900497792456,-0.3819369370153538,-4.206405839103429,-1.6714704163597265,2.250490197326231,3.8365117508594633,-1.0484028485416133,1.3327683014863823,3.8176094329056642,9.610710635967887,-9.34883004696921,-9.382196503496367,-2.8165942863263886,-3.0582402386196605,-7.951804237224785,6.751747085818266,-3.822316237249588,-1.34371958999691,6.948495647064711,0.9007276032956355,-8.881237284055173,2.773138681169897,-6.0048902932423776,-5.8102043234121314,-2.536878898356316,-0.07384777700177025,0.41925202689006724,8.19983430140142,0.5180885745907204,9.124089730951976
