,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-0.5928363702052515,4.625016465079497,-0.995770430815524,0.4685847822295557,-6.202940998326314,4.235894723751217,5.063478967738062,0.30653086171496824,-3.1670111318827177,-5.742528650538937,2.9874719146411355,-9.433691792294454,-3.477765629896572,-6.948246307169692,-3.4400172630555286,-4.869283110102773,-0.8378104986588646,-0.1527787875020934,2.4469957669919236,2.9843893611633696,8.69244844809753,1.4889260718205133,5.21655833354953,3.759184105309094,-2.876079385623324,-6.803434706848018,-7.9460759499203215,-3.2415679815250993,9.838100725384166,-1.9641303979627232,6.135287367321606,7.779806526542679,-6.370797076113552,5.674132429368408,-9.257638702823263,1.8138472863059096,3.9146743275194744,-8.648661613379115,-5.725494166477962,-3.2563945491269592,-9.55300357188211,-1.445423771233223,9.104569715524466,4.199034064193567,6.905020552463494,0.37184388693989234,-1.5533559122688665,-9.521184796379561,6.491785320050443,-0.9508730177275275,4.947720247146119,3.4280448420662335,5.605805300575504,9.043643496221911,-2.584999737941227,4.324098823964551,-5.265389610788363,-7.095383110514659,-8.656458739156816,-6.0162220478051225,4.99633941542065,-0.9656996835848553,-7.283450026407867,4.32690437566832,8.088084922515936,8.572697361396518,-6.742865758794155,7.8134419338028565,-3.880827504649325,-2.265301566283502,-7.339570180236931,4.102951425910309,-3.125715269704137,-3.005468052526843,-9.336126881560876,-5.657669322993399,-8.742399242759625,-6.47095262716749,4.224507899547502,-4.164056792457192,-7.391620041505935,-7.609743051137972,-7.409227822230539,-6.792028307934355,6.149729023048916,6.733513491425612,-1.0307417827075938,-8.631803964862224,1.7735714922577994,8.403494641705677,1.1761255900426058,3.7679142220915285,-2.382108297306848,6.53479990330565,-8.332185860836585,-8.314672126570493,-8.773434378565092,9.940755306383835,-7.749892237983631,8.867646321860942,2.292671556166642,4.21621430976918,3.7813068545690705,0.39356115400507363,-5.324735784187902,5.590540391685659,-2.219436615846247,6.19539386439228,2.139123483584399,-6.878305442204146,-9.246272673282823,6.70537898039597,-9.297441268437067,-5.635093103415572,-4.129705375013899,2.1555365169303737,-9.722817380879338,-8.310442040705773,-3.657513870819775,-3.304947761734587,0.8832188751438945,0.4399643565575282,7.477403958591843,2.8152831245519483,2.663587308590138,7.380301031871738
firm2,4.796961248649428,6.394562279428129,-5.298913326552519,-7.834052009154753,4.05856725608659,3.3867169124459036,8.870582824705565,-1.3440113228453612,-4.888962063914704,6.165155424528564,-8.24743359833291,-1.9102720759433982,-1.142835301966569,-9.986848494899547,-4.192641593265578,6.636583930357798,-0.805815898736256,3.5434679323259424,7.952336270640522,-0.7371468985484491,-3.360518310054948,-9.58999899579316,3.4499321550865005,-2.6622709029259006,5.949748089139181,5.717094925237934,2.705795745105606,-9.229814702219745,-6.4815119165118755,8.380153893470943,2.1261723400169643,7.967072736942022,4.212586841464239,3.9843923465413944,-1.1407613918618686,-2.8354548476899755,5.822547552446423,7.403107136826186,-7.264290818509895,5.808823407595769,-1.6509137739236692,-5.993196101741381,-3.2531491339474794,-0.08837823353619889,-2.1698499840332257,5.701733515433261,-8.938100381286645,-9.3392774217611,-6.630865581778984,-5.521334578174947,-2.8309513809022,-9.777821586124219,-9.124705818429993,-4.483042387275395,-8.363969607903341,-3.280564264996652,-6.636651511908179,-6.7191352478383015,9.038332303474053,2.312102369224272,8.099567888907469,5.694542075413029,-5.094292497130779,-8.95259041558333,-4.837790166730458,-8.8653466408123,-0.5790907677241481,2.3805678287278003,-9.017077224506147,-0.8474435278153702,6.899091534404505,8.748176114879595,-2.7599490562199875,-0.06298392137199826,-8.836676740685478,-4.001327333271045,-9.239144880790231,7.807240146790999,1.832564976295366,7.371346308318962,4.403059428006149,-4.943891118205772,-4.0442719705193,-4.974607600683514,0.4100643378565536,-9.357366381406107,-9.145018936514553,-6.790905532076463,7.571698098915206,2.30441232428117,8.373675358705576,7.014088813188696,0.26826078490113936,9.01635461016565,-1.3425938367279855,-5.51227889211445,-6.0699069372577625,8.260833926984393,-1.319118660649064,1.374706148231775,-5.990505056224955,0.24051179124448296,1.7828591996747072,-7.266523194091372,-2.2494477282168006,3.4325375211488627,-7.123431793244379,-3.1564606267247513,6.902584769577,-8.772758046434259,2.9317942634569114,9.968063124923859,9.126558169942175,5.100098297126534,4.956279634214106,-3.1816976674098445,-5.159182819483965,-0.9694946624655856,-2.444956991497735,7.108991818503149,-6.061031316300061,7.1520377645826585,2.15200011981765,-9.896955230681366,-6.595711331125152,4.238182849910189
firm3,-2.333076927912705,-6.6850956861198085,0.5016193645938554,-7.346488246807299,-7.8183372715139665,8.135189968226886,6.922611475589953,7.847473473917013,2.526745731356028,3.000238197812436,4.089574344546174,1.5395973137445687,5.817446132139105,4.705997864070435,8.011685439529494,6.939883905159629,-2.106499254297571,-6.734489519906555,-5.527356309193923,3.0141335471173036,-4.26244884409654,5.653091401262252,-9.718058328269112,0.7483514404400626,8.537421576528384,2.270328586086894,-7.863925085786063,5.173005931056771,0.3323242800678994,-1.5179151334228163,-9.356196191473042,-0.2873715242420296,-0.7758125915560825,9.344538197887328,6.660507085679271,-1.1636425334118066,-0.894818618914643,-1.3529471949546164,-3.9239032442121546,-1.6358037804925658,-9.767061916208908,5.429755364645022,8.803027067520816,3.5761843653295333,-2.0513681216707536,-8.164245213967192,6.3416737569026616,-7.668301047629804,5.634245986147018,6.0779839310358845,-7.313964941925793,6.9632907688773145,2.606975624720608,-5.822476642582812,2.540892652257707,9.16652411919469,9.733342264741584,0.5279636908878906,8.116426885696121,-6.581985175929502,-7.998013978934844,5.488431550879383,-5.416250595601914,-7.016490714560215,8.714973547804053,-6.340890538247434,1.7435171594420389,-6.9482615618456105,-9.303550929647496,-4.423216185032722,-2.0948964290713956,7.1508639962274785,8.079152543383252,2.2955377321395627,-0.5542828913327114,4.385309907733033,5.685582349191055,6.070498221962357,-5.681657770190811,1.9926144929985874,5.65783474784887,2.113692023968433,-5.236305805461672,5.017571671884447,-5.336476114820821,3.095442992080919,-7.472543268335139,-6.6915963977792075,8.531520396583105,-0.9875029273705564,-7.676643278665796,-7.084524200943991,5.347723446971841,-2.9141805592509584,3.3560177332315924,6.128894907563911,9.93263598903345,-0.06841534105718416,-4.3898392327049525,-4.920297363707034,-7.542512578105553,8.201282571037709,-0.11213390836307369,0.08588727728206536,-8.4097976233398,-2.2937115239664667,-7.811339930265648,-1.8767609236081348,-1.6780360261402762,4.919802207331818,-0.8061219207339576,-6.986176613968123,4.005082884963329,-8.964719054389613,-2.7181006569171213,3.348849720784335,1.2634168325854311,7.313328437632219,-4.685608510819501,-2.700834265412655,4.81128242517646,-5.2398257132385195,4.2676847361952,6.120416356547608,-8.857976680536389,-2.7798397534269492
firm4,-2.1894373585163907,-8.168880822199633,-4.238629951890616,-1.1233541176703365,9.32266253551959,4.656955421644868,-0.7930699203092146,7.64963039738592,2.458641315586096,6.819768982692974,1.374944614867628,2.565649130616208,-8.934566171309603,-1.0630400741991668,-6.660110426788788,-1.7849631778559427,-4.329866789722203,0.19911324860847124,7.767793739805647,-7.749239834803436,-1.3984452363394784,-4.311810708900008,4.693471427164347,-5.223118462804486,-8.131049498231913,-5.702102287182413,4.9896640022912475,7.4121785595706875,-8.612706152478095,-6.479238983610223,7.395226888705835,1.8699829730084065,-7.763750660000155,5.753455223585677,2.7014632353807677,6.885417037733546,-0.8502691172278389,-6.23686944250953,-7.4584872540433285,6.249956948774248,8.613339205841257,-6.245473760262632,-2.0346612341709918,7.2241369509583,-4.516452869409067,2.225129552191161,-2.683227631551974,6.315996766916232,1.7244644205229491,-5.246323308978342,3.0953980720817587,2.6296694314387103,6.929784991176909,4.316852752907449,0.1515631610589363,-6.095412271577532,-8.95948501971359,9.241665182877167,-4.529784497001785,-6.591249271993844,5.261085981534311,0.26060302991303885,-1.8368769573037902,-9.941190192380931,-1.0766801392199774,6.1045058064931865,6.033327971887463,3.3121980042349968,3.1455230963932284,-9.93704376022637,6.234162277779216,-3.703081324772308,-1.8533297896685461,4.990052568737905,3.9336667835706542,-9.694990675512429,-6.360230506895858,-9.868324877984385,8.894209244466722,1.0015626150716166,3.4715137367386077,-0.741218699299866,-0.20278846638302284,2.540503074819714,-4.546445956157344,8.524326927879521,-1.8248510536497502,9.085059621643808,-9.101236393994103,2.7472879063016045,5.940358808297857,7.3166548956377255,-8.813797049581634,-9.661206735385196,-0.8956754200734451,5.782538894911921,-4.681988476058365,9.246168690505755,-5.611082026872922,-4.046178418185837,-3.5212398594513106,-4.193388599804213,8.447872816864237,-3.6967771011614143,-3.310864333875047,3.3344781930029406,-7.552278298334181,-0.42908799490014715,5.05019466090026,9.186190748669414,4.40037546051029,2.9051665755573435,-6.20618931616689,7.886606716227185,1.6290872317175005,0.1507678484063959,-3.706197564184537,3.997036236507576,-1.4357004705415104,0.12917451481597908,1.75474188796521,-1.7865776775212368,-8.760930630950238,1.9945159482246755,-9.007420900083051,6.170761323136627
firm5,-7.698856441540611,9.939350565101684,-9.360189828983497,9.40058897343804,-7.1313940110466145,8.93929503630688,1.8870136794125418,4.943124108827405,7.036991145394275,-8.702665201570323,8.843792516947765,-8.499225753216265,8.850947020299987,-1.6485326884541447,-3.647268615317534,5.941292677602464,-4.012589786124556,-1.650557119887278,-9.281656112246772,-3.213474993889558,3.1677021238527843,-8.127355428331056,1.8621512171251418,-5.629150122512319,3.442486845258898,-7.158476269619034,0.40818287950859755,-6.5172762160315205,9.476183162909827,5.872706411450324,2.3164055982552423,-7.588140490184692,-8.490950126248256,-7.00814241734933,6.475040910466397,8.74696350126213,-0.37908066299829457,-3.1834202600393873,7.424082031524307,-2.1451948481833316,-4.28787490517249,9.691600140936277,5.335792122527334,-2.1186576326799056,9.134562794321031,-1.189933359568796,-1.9945726845208007,3.3227515817716373,3.695953545905839,0.5487993870228358,7.021333903863145,-6.360978331216662,-9.323013210261376,3.551091876075338,1.2512711071294458,9.231254705493349,-6.072299938670569,3.3183294206731357,-4.928070654410339,-0.6311217990860776,3.1075014806102317,8.879101729745056,-4.1860771413672,9.112089561940973,5.288497865174694,-0.6538785994876424,0.8216376935540204,-8.676142233574035,4.470158633359734,-5.686078571568505,-7.85687247574145,0.03768960398003074,-2.9768876024810176,-9.135875743922163,-8.057145860133497,-4.751412760908316,-8.668497297520874,0.06284398083885989,6.172469936695791,-9.408438172819002,5.130324200358945,5.145204770615919,-7.853873384645196,3.9217810463693006,3.051686740208318,-4.769664529261421,0.7255543634995938,7.995011291818535,-2.6973089342354006,7.867102352273662,9.054160880538586,5.386199106193983,9.391100188313068,-7.137248664711578,-1.1119949936303097,-5.712386782714393,5.052586948257101,-6.702038566918212,7.808239657452887,-0.31590820281707366,8.225381716946305,2.830784581565215,-5.372243055027635,-9.339370392882211,-7.324271632752204,3.743678415764375,-5.79219684990115,2.0529203000135965,-9.896521546872933,4.53914080883667,-8.150682684066254,-4.902448954800511,-6.840008590360291,-8.566792348131251,-4.132881850189842,-9.514854846988106,-7.5786333433265485,-6.852993682524762,8.108292081773246,5.1844038328568445,6.780155126828447,-4.766305664610275,8.128630328497536,7.584953019218091,-3.774141071529331,1.9040692389561933
firm6,6.690789674678342,-1.180796997769061,3.572879757876958,-8.963557709450896,4.6853171879998,-7.83697430491719,5.113127008730071,-3.7068002756007923,7.199167165521718,5.787529450041264,-5.609887874356438,6.823250510695132,-8.953856371778521,-6.404778178921468,6.237308431153416,-5.054573702504744,2.631896828730607,-6.860818092066614,-5.879515526891059,7.482614329709918,-7.235438588010716,-2.6116750781244136,4.596624445159286,-4.2361383461410895,-5.575422284943443,-0.32535051431851514,-9.389832384003988,9.452281554145632,-4.280276083479211,-0.41277181731558876,1.6978855913687134,3.8853764412453202,-3.753151076316163,8.191473181330913,1.8583891679282,5.482633440124982,2.970960767426414,5.599976257411715,-7.242617119026768,0.15989727139296406,1.7743922584244238,-4.248216411081143,3.115978638059911,-5.728199295748391,7.545372648839532,0.02603406875556402,-0.15694990450007218,-1.3257300545891955,3.537263393009699,-6.584961754751424,7.651509421766573,-0.1706729281564705,-8.41898463570206,-9.262622750750849,-4.4066821765267195,8.779941516613999,5.84451167855951,-7.241871760224912,2.9687294658517605,-3.961922754998488,-4.535988889244582,1.1742899269445335,-3.380250580598627,5.424529058452707,-1.404634192377408,1.4741221006760128,9.76006363963106,-6.4254952133223515,-7.563160013726078,-2.426943117762601,-7.794510453078054,-7.736754579398363,-4.523804318159483,7.430009485695987,1.780198093345632,-1.394107777590559,-3.530136135655127,-4.515287697895218,-1.466387305692134,5.954764910946226,9.560599952404612,-7.679353670994509,9.134266406750484,-5.63074469990235,6.4594690706380895,-7.005813177170202,-2.6575442852332953,1.0517711675851729,-0.7657754754087449,-5.136032046508161,-5.637803790850898,1.2257934001850685,7.783087332256816,9.56632420567135,7.130877416397741,-7.739208551023169,2.9781224141932316,-5.113751413462819,8.723749169265393,-5.746082539776236,-2.331555183718576,-5.751757452163517,-0.07655426480311966,4.154522645915581,0.0796661975834585,-5.795260765713528,-9.739349950269514,-6.017961406792651,1.7629741337314808,-0.44405893149592757,-6.754808056402604,6.743717075096814,-5.637998046344617,8.837926090573575,-6.806284223676268,-1.4805247330871865,-9.478802128914623,-1.9973640269327326,-9.212480770846485,3.12372159310768,8.409668427216431,-1.742188572034383,-2.7019221256721604,4.608970072863341,-1.6056003684532634,-2.1105259248172548
firm7,3.562114729481989,-2.2301208483213593,-0.38472227135475023,0.9376148243417752,9.51131890970682,-5.7880218180922105,5.39407757566239,2.267393880162663,-4.308894460678756,-6.541626000156233,2.5950787184860893,7.571256156930978,1.1630392920796506,3.158772129108069,-6.664907286341886,6.204828712540753,5.774502695628531,7.988288243746322,-4.201131748762159,-5.202543015600769,7.321028823698107,-0.42330983935556077,-7.333494825244613,8.402296607108006,3.6844588671243415,6.154680752549474,4.41501735877781,-8.306075087332667,-3.8584342453894944,-6.426521958231712,8.43651697230517,-4.741026444284946,-0.32693172592616015,4.786609386444505,1.7465477586061127,-8.937958441882184,-9.856888101868416,9.30789721005138,1.329171313527901,-6.213425843782641,7.095933616146571,-5.751566290266908,3.9500704310065693,-5.75140237084975,5.957379762060809,8.843809758890476,-0.035362383787250096,-2.9369537260034617,-1.727044025184055,8.853292394064056,5.900989183149136,6.165571220405937,0.4202819733913685,-4.366538223197274,-0.1627756512763625,3.2058298309005657,5.684671628145699,-7.4382429705292115,6.943433508483398,-2.443495607780357,1.0558659139703437,9.363969804459515,-8.060869884922159,2.304374228545722,4.790624658293252,-6.410655417562405,-7.943880277410374,-6.339406687947438,6.140910760524164,-5.205698611054461,-8.53620481019609,-6.191158794892604,-7.611233034893976,-0.8759025921515491,-6.329883610409661,3.390916879578887,-4.057906434552077,1.281573698956965,-2.3328710331375557,-3.0539711899858357,8.326762735197452,8.271252907750998,6.7744040256923626,8.080307038533789,-2.5790186636222305,9.790471473341633,-6.525036956923831,9.371767171583546,4.410446087229484,6.047402515928205,-9.232972577340927,2.0916196279668338,-4.9032877079267685,-4.253771450474037,-6.336020637325504,7.738383430848742,8.686820947654347,-9.540082375027165,7.350062309661162,8.120726126333892,2.12742624308391,-3.336842689221509,8.969638375914933,-7.8474179461834614,9.252353933020931,-9.648818292872845,-8.363317483371908,-7.38130680169689,-5.286018251282538,9.588974769789939,2.9570096570640896,2.9944371877391944,-3.67463011924883,2.418180765526614,-8.411059946622913,-8.453319779534649,7.528355552170215,4.132534053247474,-4.872494513882357,7.147232122052031,7.117643606685217,-1.6231939061836655,-7.945070497416813,5.718471263616321,-3.6795495323091254,-8.952417442216042
firm8,8.755626564706624,6.72489683720546,-0.06827325456475464,-5.629618129782708,8.998465617783179,-6.0743933755213835,-3.520858421068345,1.945321944078147,5.590819675881999,-7.916958225006205,2.208921308847298,6.3665225017438445,-8.743882972098664,-5.16990473457136,-6.478498488962514,-7.8793150175688265,8.307442250740703,-2.5070023657675122,-1.9588875570310922,2.7535019933642033,-5.737057490941623,-6.022560195461799,8.456254706318898,7.573711588541922,-0.3868182895247223,-8.050319261636682,7.297246894542418,-9.80759031032669,9.963828598547277,1.0253088825557661,-6.2222777981530335,4.87458821053238,-7.62398701730997,-2.9362468363040346,-8.759214763960461,6.970101758030509,2.5427889068964777,-4.034333798224692,-7.9506027771636445,-7.295583716468386,-4.38638314894262,-3.223905992722827,4.286823635820147,2.568070354395111,3.307972594118846,4.303419670905573,-8.236071845679875,4.66321498878688,1.1827899350150854,-9.935395368735964,-3.7572341944814935,-2.4494593874127135,-3.3844466807544222,-3.0086719064237633,9.307331148528316,-6.602842812017267,-7.201057764390062,-0.1434205398299664,-8.350684432148245,-7.037090148040431,5.324649368194699,7.088135186158141,-7.020327816726033,-5.166195050049884,-8.657081652491316,1.207811549833,2.670861540219285,-1.0812330226571802,-8.469244485477383,-2.364283154753357,6.652370224748289,0.3250080675647915,3.157480969815259,-2.295076176490401,8.261959251759482,-1.5006139106427536,8.791882444937073,-5.316947897533186,5.92034994202206,-3.9620799980109584,-6.840679096097306,-3.746171974225751,-0.030046392591632554,7.357542743148002,-8.135986784846294,7.907536869017299,3.8836501534973156,-1.9486890480194248,-6.429682096042805,-5.244905934456101,-6.449588054920213,-4.154426849442451,5.1706486489357815,3.5637987379619425,3.1401541587364115,9.899202279093036,7.066972586724937,-5.62953003868178,-7.072296338493658,-8.086562795168245,-3.987675634687,-4.668685676965603,-7.098284576153584,5.0253060816403625,0.41084340117296847,0.8306204645951567,-2.0307919178531524,2.3337719845142715,4.8023045517978,8.288438310931266,8.66462899102967,-9.351673991083514,0.43207999114301643,1.7197107155093239,-3.139686632875689,2.9666480488034495,-0.00645533921744601,0.7238428548371107,-1.9789241778586852,-4.494244456189646,3.605802648401699,-2.00011282799675,2.957670065189472,-8.065269832745185,-9.858586092189963,0.8569140924062761
firm9,7.91401880880149,-1.145547491121814,-4.771294771109127,6.849228320714094,5.025533425177732,4.998341436576121,-5.013747958394486,-7.860275924302114,-7.980685394265079,5.213897303910464,0.9351263415325235,-5.934882365559244,3.096799746637407,-5.8215647270671695,-6.40225355622372,5.27087726494403,-1.2585007139199238,5.157807774517828,2.071516714803076,-4.751337444934592,-4.512545091871103,8.923225265495777,-0.6443629875662467,-2.8399246566568914,3.3890598717644984,-2.2475400367201566,4.795124043556198,-3.636305669501416,7.399447118962094,-1.2929049780195019,-9.297345700347142,-5.342748957135511,4.771805866597873,-7.157654340022144,-8.621426591117846,8.90113689890445,-3.759498113558495,9.900748443956065,2.0093444897313955,7.233969794122579,8.018003465640124,9.014186579460905,-8.78725525176958,-0.7324556423205131,-7.800733309281367,-1.392857104313789,-2.622206933264046,1.1292490097808479,-1.3447746238695135,3.2319395323915465,1.3511871383392418,-2.092160082139049,2.2211577552212205,-3.1322351548219807,-3.9133152412695704,3.4961732819803277,1.188437448206468,-0.15090158565054246,-7.521772556841395,2.9320389773942104,-0.5034456269168643,4.189045367543169,-1.7458236091837662,3.888668964524701,-7.102816382890367,-9.921961855802511,5.607326023907737,-3.541400888792909,3.054827730343721,0.5371479930385519,-4.384130452852002,6.835420351874813,-9.8782657238256,2.1137213687913103,-2.581019356144985,-2.8989737477686583,-2.3356017680036985,-4.7734728855914765,9.892353800554087,-5.0640350878358475,1.3909259981190143,6.08716103716074,5.104838643111723,0.033947781634664054,0.07274869718621346,-7.153140810967011,5.620628097404802,-8.048500055438208,-3.781579745727406,4.798893827279475,-3.91384444236039,-9.073268209601153,3.571082924531998,-6.524299784440655,4.793932535984647,4.109624118047046,5.618802555765917,-2.525277143403331,8.83319344473107,-6.426799546166267,1.4178956533778813,-1.2032249885176327,-5.469861133875263,2.6005291741443752,7.085731890441004,8.646261077022576,-5.315751517133684,3.573678491622662,-4.204170768517416,8.219107900864572,-8.336965813483852,-1.2293036241356443,-1.212701264576097,-6.812317016512919,6.5230777752141975,-7.095086569949398,-1.7341757638953599,-6.7683591704451,-5.664340844253561,3.878448843934983,-0.3451442769106965,7.876156614613041,-6.647575270195603,-9.465369119168884,1.8829573426572406,-7.386883615424691
firm10,7.004139311104492,-6.611233816170785,0.4257977484082538,-1.4583206940767486,4.627105938649887,6.272070668309027,0.20784063795214536,-0.008922016077457684,-2.8601049537786283,3.362903089328137,6.278193157027246,-0.2443933444732913,9.696170281767348,-9.874874610549904,2.3670183860976923,9.373361671851718,3.8896518764998724,-7.174866950255694,7.628198561933484,-7.6119988763109365,7.9414829776166975,-7.294235985558357,-7.177220762447076,1.4048885823469988,-2.455374165750362,-1.1235293636498582,-6.5020070237314265,4.298822536708975,8.51664200989298,6.365700565880818,2.029979388781179,7.287356429442063,8.542801215506707,-0.20320642313178539,0.14265978329247808,-2.6205465090319198,-6.181811253196319,2.6233297805027878,6.336937634922183,-9.153238422494848,1.4214764253590584,7.837678023995878,6.122498451830708,-8.933557380977064,4.005003543519221,-9.618442818125581,8.27511068664663,-1.8438379104437033,6.187511880043029,8.040862505368395,-8.670225279889516,9.851231322463907,-7.149622485577516,4.491777088538347,2.4882150011105466,-2.0012239485948697,-7.375022716161634,-3.5304774216329466,9.529312381981143,1.3267824910774717,-9.858390122877934,-2.089011254502511,-0.5265403873198053,-4.830455373215901,2.7170281296443104,-4.566913879913168,6.488673087313035,-7.167639575757567,-9.618669620832097,3.1097794420944993,-9.383732700248204,8.828265164609348,7.317206322430195,5.47450976073846,-5.819386136457894,-0.5118139960910284,3.2797164423875422,-9.856492564636243,-0.18166507074300675,2.058662105942515,-3.0386650812730043,-2.6191461225219737,3.3718012786653233,1.0099823511376638,9.624662011077994,2.865106407268506,3.9564498403811292,4.246251605554136,-0.49533779768499286,9.69298608784666,-7.785917079380873,0.8871425317258552,-6.989987483884779,-7.605808379821257,-6.438998592325937,-3.495083577539317,4.939426422571236,-1.1901408365411328,-7.2752503662605195,-3.9404426651696944,9.03799807820744,-4.11434249430812,-6.200957392754363,4.420985338075887,9.336745084548337,4.439885015473706,-9.598327007390369,-6.770722926110899,-7.493644587654353,-4.559283964597453,-2.3789015950728087,-4.360394521714966,-3.1622927996783545,8.560279432612681,4.254125341528862,8.746663813352193,-4.977904208854214,-1.8237807233761494,-2.5006120591075405,-7.363627378249613,-8.769400818755496,9.260492598065156,5.124930738338742,-5.753637293448273,7.4040680453145065,-0.18546052915956324
