,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-4.616797938050816,-2.0705002549119715,1.8097828338867679,3.2374748020880872,-1.7863865504408487,2.9998297566241305,6.698887880334922,3.246742780536904,8.451353566108526,4.938487799055062,5.516744824094282,-8.114166737544142,1.7574427163431103,-4.095228469212464,2.361262021014017,-7.562585295653683,-5.531244186873701,-3.6386798507306057,-6.453746299093359,-0.06572415385369368,-9.115958689053592,-8.409835005334683,-5.8271094635826515,-9.244295537174692,-3.215774277483403,7.168169555559054,7.721955812408634,5.779898168541845,-3.579499423634001,0.07968404815037289,6.801842821384895,-5.163660736927593,-8.08485276406599,8.75946511576548,3.4823988414121683,-3.8737983551400283,-1.5111345259767344,-9.429434922007347,2.647279637954581,-5.979770758986915,-2.351637485366844,4.831248735614755,-6.357099960158655,-7.259447094261969,-2.868674979021706,-4.428761758635675,8.639674785247205,4.980309416162623,-4.24834499985425,-8.856730190871874,-2.9589954160367054,5.739013981470755,-3.3276920050867815,-4.550677859249353,-8.764324369202477,-7.171109151482559,9.002136049563681,-0.7831299974880768,6.553775159204353,6.060302276379417,-3.7187342273900548,0.8190659655673844,-6.689015311421729,-4.51087987196366,2.8390395082321334,-2.785988035419253,-1.4301818451799093,2.918209031301572,-1.1120182073058054,-6.143701438361182,6.332080746852078,-9.921395344526985,3.6410478521462473,-8.726150424076346,-3.314749404940807,6.411245120316728,-0.4800929892152954,-0.8216387968028211,9.614731753218496,-0.5319091812237744,-6.287111397614131,-4.866838471081023,2.8330247310289103,7.407828268625064,8.985775200976764,8.284650675457133,6.732748795153391,-5.04136211498051,-4.791643269693282,-5.062002272391841,-8.727057894923478,8.947791296646152,5.788007116964282,-1.8716668221746673,9.643944879697578,1.628347148483238,4.813155851001397,6.147646845545285,-5.070367947379662,9.445104459273686,7.334544468438644,-3.9700221425052913,3.8257039146953034,-6.786587217501115,4.489013985573919,-0.48398184666056565,8.201481202874703,4.595619756056921,-3.6608982717671568,1.0422558442982126,0.7407758247510294,2.4337784615284974,-5.150343301586053,-1.6927993206817682,-8.424746969222772,-1.4362712730201626,6.143240428735545,-4.549216290885263,-6.268385908755844,3.095815435179521,3.2714713341295987,6.326876986982018,3.10944051434239,-1.492936349242612,-1.086470630741962,0.439610722586508
firm2,-5.536677622997379,3.4150654504899,-9.079630320840995,-1.5732879525500856,-5.31050583608353,-3.116424902886057,4.436377960937346,-2.8802579899649032,9.083586773596856,6.144929740685242,2.8924094087101153,6.551973898166111,-3.238844424745615,-1.5165305997676253,-7.078048869956241,-1.9976824266579314,2.2545002332898925,-1.8621144251535782,-7.09944914446419,4.520001560370071,-6.801233677933222,-7.559020526527609,-7.315117472062671,7.083806532626319,-7.767919351965258,7.0674728830370235,0.6555983629960735,-0.37807744679711597,-3.046220285766301,5.934983659788696,-3.3519397541780123,8.767056456379166,-3.907155057798102,-4.610956639154631,-5.914277365380027,5.013614242098779,6.469827092003712,-2.6142521023284093,3.5745676539316804,2.6663812190508764,1.0507464302579201,3.529355126175737,-8.085702617965186,2.7163091757174165,1.2968161252426427,1.285307951866626,6.104837386927716,-2.090640571746329,2.5067346138915454,0.24991431644897766,-1.2973404284552856,-9.350958349160752,2.086076117217077,0.7669408044257491,-0.9877037752706403,-1.427710698798606,8.291785359825088,-5.94077020614225,-8.125642292458195,-6.003916383974699,-8.32382871342812,-0.28806849899113374,4.9902348189260834,-4.211037016928478,-7.282670395821023,6.423882548337193,7.287562808085486,0.41614769632728255,0.002162788701969731,6.096397128936594,-9.561561414785512,5.176365484618135,-2.2433266522306328,-1.219719044026954,1.1705132452457505,-1.758544580325573,5.745702303582297,-3.420014016997346,-8.500790760604279,3.8194407815980718,-4.865755908914093,7.830832907579126,-4.471076890817214,-4.168875328160171,-6.346205967652199,-8.625357957988374,-6.273431463441346,-2.926041193143294,4.89284074809801,-7.2736623800819,4.5565824842227425,-8.605426277298422,-1.3151270349202893,7.876407377520039,0.557359479432769,2.033149943332276,-4.2975229589657005,-1.8673852725436983,-1.9590779521343116,2.411321623097253,5.7248266131052645,-5.150782904853415,-9.884895371193707,7.734702780984403,4.2510750345641934,0.9145904540683958,-3.60660050585526,-9.00300019485061,4.520136649685769,4.049632915144265,7.396539609148249,-2.5569441405890636,-5.581045066982647,-0.48589831250075655,6.024210830977676,0.18768226990241033,0.6621855268558399,-7.077356383119955,6.431342720598124,7.601655132614226,5.415002312296702,4.764267004776521,-6.231961551663598,1.7526329220758363,-2.2733986554942565,-6.131294137595928
firm3,-9.122876879898769,-1.5240360144502691,8.251095236232942,-1.1217255641625972,3.2368928733367763,5.634617381031582,-7.619945803885542,-1.1272129645372786,-7.333222824448424,-8.551915952601622,1.3811762803487344,-9.773591190410595,-2.077020190689238,-5.475570781459109,-8.482605493806059,4.62772050778293,2.597614621023368,6.5625845986610685,-8.867424795847931,-4.385485938657938,0.12479623927194083,-5.912139898735775,-9.73419819566574,8.893170291915194,9.592358830067507,7.638421225395863,-2.620364893445302,-7.8450181717048935,4.993080228988882,8.26542212896382,-3.957309491311525,6.359283354852714,9.078379757334115,2.321811445657687,-5.435455033786976,4.656548812906955,-4.079100579395765,-0.9792331793937503,-1.3370569603581757,-0.3611597612523916,-1.5038413642755692,9.850594840000024,6.238564267731515,-3.895777845657385,0.9915687638394814,-0.11955478899332839,0.675914683351504,0.2269891123995631,4.022144707541779,4.466377662350396,2.7713340255110452,-5.602536070732292,-1.325311513605964,-9.404833240013605,9.54792628443807,3.191135739074358,-8.641373991550445,4.3074251343480725,-3.5654799256605134,-2.0928051508275676,-2.3308789604626696,-1.5565095625645462,6.350887976490807,-2.4697531270761885,-3.4218638105392447,-0.31736842414667876,9.772148260300664,-3.6251164012825177,-5.80242560449914,0.018354403791281726,-5.400394882831902,-0.8507734704253718,-2.7514266122252025,8.775733340223667,-9.997332728970337,7.890864777997514,3.391784806287534,3.47131805603844,-4.981669789575854,-2.890427891446401,0.2639807082686314,2.9851824594519094,8.985181656457815,-7.644311580023291,3.3427516350373097,-1.8824184361866152,1.8509445446294297,7.696072049499396,1.7855614785546319,8.251511921280581,-2.2657151352404536,-7.341856992717899,-2.8935860836439957,4.547231522725543,-0.9938657153756019,-2.037069098137727,8.223947246180014,9.396447090495805,-6.248411568813581,4.9606047888694995,1.822070002225951,-9.695497182151207,-9.068316822490473,-3.6405256508382777,5.208312560439296,3.585957448543436,-6.201998535161335,-9.734051328621167,-2.4990326314013274,-1.8410534779536736,9.435135103329955,6.677857141672998,6.591644872115921,-5.724092029078099,1.6802615829242207,3.2427890109541693,9.227577079175774,-0.3974837442176202,7.501557107914103,9.549403344821389,-0.5512903869601864,-6.466770584828985,6.023680405947879,6.5390461666197375,-7.794402682567576,-9.494043674827168
firm4,-9.261950642932021,6.409647136270593,-5.028868003909617,-4.8880015457430925,1.568959378872183,-8.252485687030466,-2.503518894000967,-7.14865019609634,-8.733918433160483,7.319553918121802,9.058555538077155,4.647994693164975,8.33289602135688,-8.008290152224449,9.200486592149055,2.418656671268014,5.1562166067527055,-2.897425412707408,6.5494652991637,6.3936299965593015,-3.4943497320103827,-4.578611895484201,-0.4051428084916413,1.6467695698623075,9.046672803275342,7.6436554544814825,-9.032489778858066,-4.823749935440289,3.242458842864899,5.741867717189839,0.9585878763932207,-6.697290328715417,-4.730386482984564,5.632261182249923,3.785970627757596,-5.911487290264503,2.494603347014422,-1.3130289814663616,5.4636100017558675,8.670828506026094,7.682719290722233,-5.232891549408665,6.930580211699244,1.8562316642414718,-0.9509305455932733,-1.44473145932659,-0.8963417691717996,3.738543559782803,-8.46056996994324,-4.482196042646787,-5.896775474564359,3.311291838132062,-2.0559230896023077,9.750057200003475,-5.724689387653341,1.9251196474168157,8.911520561799314,5.3711343857931215,-8.353814100318996,0.8569750302049144,5.3006777530102624,-1.2652241578356218,2.715071867370657,-9.413079425193935,1.6315113879440126,5.57595265033159,0.5910966880657362,-8.225356769854084,9.834350184417659,6.090256603847273,-2.7058810054750815,-7.874470815684762,-1.2726287542596886,8.931945897450259,-0.7196497909464163,6.421392425227182,4.351084335364163,-5.353729490694481,-6.191004796486781,2.3877649961125584,-1.6329766487954096,4.460556191087441,0.42900112876962737,6.396020330658832,-5.282582032351231,0.9887705029503753,-1.2659997729474952,5.700348444131222,-8.716424193488221,-8.012174741509261,-1.3311985518137703,8.580598938698841,1.2905965078840502,-4.276840828519733,4.992750419803887,8.396907059652271,5.728402698731172,7.47302953156564,-4.925637092554589,-7.092521728150323,-3.377684625310737,7.895384160185369,-8.386141033160738,-9.06250690437566,-7.171120037877232,0.882757163373519,-4.285132294005449,-3.4498638210771926,-1.6679443335154964,4.48314144770878,3.1049690952086486,3.203791840578944,1.5692530618853695,-3.5192514806271795,0.590082455585577,2.1221277657735733,-3.1291222056632595,6.269673771687742,-3.0110303335430917,-4.2562547708253025,5.4880329567414385,-3.2841414061110585,-8.651705083721355,-9.645588584699581,-5.687354178376127,-0.6995126533604701
firm5,-4.431606698332676,-5.559140436525006,6.853653770544284,-8.5057875857998,7.706383938708001,7.826960228013434,5.85355501860095,-7.367699287809866,-0.20536342036255384,-7.669815543069207,-0.06697803865776564,-9.748309495239793,2.721845321125137,-8.213370629062835,-7.9496998736089814,-2.9339870047013594,7.162497883052406,-9.310948555148208,-6.115883384627374,1.8180370978703841,-1.2566902445499668,-5.654705284407182,5.693208623630541,-9.343566856464552,-8.153620934787984,-2.7138256062304267,5.949365844610677,-1.9058564906950863,2.983105643981359,-9.203137901833578,-8.45403303259763,9.532167469331725,-2.5288341141491895,9.35994510861602,7.861842456356417,-2.381837273914753,7.406305075823813,2.7698370975507203,-6.239580527357614,6.735065757927817,-2.1795978633784063,8.29667222959635,-5.848413949522646,-9.78358546387389,-7.229582130154661,8.482061206945662,-3.8710965758425697,4.4351113983953905,-5.99273680570554,4.96868807925952,6.962864598652644,-6.564404729787299,0.534544033148979,-6.636759479083858,-9.65925379623173,-8.23224240224784,-7.317466371621586,8.375594609843084,4.533433185527452,-0.16658063608689488,-5.7785462520539195,5.320178607574867,-6.438834441270318,-5.218809855575948,2.022137917924118,-0.7454410581213118,-8.994168137122703,-5.589469421047204,-6.60910070285847,-8.54183319026732,9.284752704499802,-4.273139001833921,-5.509230897742081,-8.260845426751843,5.429064754733414,1.3240157520596831,3.679421161366962,1.7910560740278996,4.43967220608803,-3.9275714947092073,-3.4513275949183804,-6.926922018391268,-1.995407521349545,-4.1889212225766315,-9.861049912338922,4.631478734781403,7.345368103356197,9.594465705914224,-1.3064987763657836,2.427356245590058,-7.325616999943108,-5.160990233123018,-3.974912642497424,-1.9020681346425512,-4.6739295968860795,9.238937578776422,-3.839968487569216,-9.024809088530333,1.4406476950642961,-9.089425977296148,2.267353688898252,-2.59829876787792,1.2146203139179512,3.890542877169164,-0.13220966120581323,-0.7158113575995095,7.862055915861394,3.8688400349599856,-2.7885343588530453,4.37681121010462,-9.000172308402107,-2.879326538615519,-6.085625253336449,0.6015951278154574,7.6191338035018,6.621058120165863,-1.4480149334645667,-3.63149752363634,-6.441215587247506,4.155942944831422,0.6431218395354534,-9.339610281363953,-9.396627978065306,4.857026500414152,7.057269507633251,3.871467502098806
firm6,-9.897872957668714,8.232017568887692,8.778651429920533,0.3306221110824765,-0.9857901230135813,-5.970595873648343,0.2023498024904402,0.3677521340798542,-7.342035857918329,5.598755702116922,9.39719518313229,9.432101990662584,-5.841116489292705,-0.7019367187554533,1.3101182224463148,-2.330043080691069,2.6631000857623306,5.808258816936556,-2.650864676931408,9.472078671931918,6.366186906498047,-6.962681399315766,3.180223840047473,-1.076594380754015,-7.653870757846358,-3.7701272641835315,-5.730269596904892,-8.60483480482304,2.1806971851089116,5.722420695945424,3.7596927855057736,8.071116060546636,-9.828701587812683,-2.4191546433748945,-2.6544135755729243,-0.4026397416866736,8.222399944007691,1.1280908475436835,7.195571591217075,9.354933071811239,9.714087395536183,-7.58559429126165,-9.408951221086664,-3.042941153967944,2.981389704342858,3.008991680306469,-0.7893537781761637,3.4844672223607915,4.637074037893695,6.266765989064922,-0.5697288417963353,0.18515849772646042,4.096227814929465,6.263332389539794,-6.39786057294782,0.870020409921759,-3.8817278760844136,-0.8200496184600183,-6.1372633765510205,9.755508615593605,-1.6445424264947217,9.340815242259374,-8.507151057589642,-3.7484023211316657,1.7504839613226313,9.903763102402806,-9.859052011364628,-6.281467703564026,5.686656760667656,7.805636893125932,-6.726616842115785,8.766989952049002,-5.540477692629615,-1.2292618543084224,-7.441560655213446,-1.3565039223188098,-1.0435936837498598,-5.496852461937216,-9.071291680855358,0.6840503601734795,7.571275855172647,1.2012252317827325,-7.087601744248362,1.4327505817790716,6.5356799633040055,-9.6420299672154,-7.193707785044561,1.9600664249637472,-2.3857286588187643,7.33738902100248,-6.569113654855034,8.276755890857022,-7.17216898775459,8.799041699093006,3.692139305610233,2.6303792756496573,8.658148644875759,-6.992959506173908,-8.63623868755218,-9.03449393582874,-6.6961062441955725,0.421913943340515,-7.274541875347493,-4.739246636612025,-4.726114456488482,-7.886898980817778,-4.344009245821281,-1.7161788369436959,-8.248240462436423,-7.57146263655587,4.327390102993174,5.643998928713419,-8.079629010510699,9.270195505924399,-9.727620850126614,8.675464852562762,2.2004620079292323,4.726525656045617,-0.6192537899307542,0.434295488063448,-3.834617175954871,-1.5193189881743336,-8.67939831356608,-6.609008706989488,4.039349082968419,0.30947202904510185
firm7,-4.262850294399183,5.323992566613956,0.13571854513069148,2.309327560757385,-4.790645035817156,4.849014499310149,6.14811080170395,2.9126812298277205,4.504642354830374,-5.334959059122541,-3.775881189290759,-3.1913047825980474,5.710418633273795,-5.658991912405766,7.279136912211367,-1.508478858024347,4.458245411908411,-5.609763487900414,-2.569416773063004,1.334207081563834,-7.739957668264399,6.839233797024047,-9.776334794606555,0.3931399914335394,3.9235301804538736,1.0823476711762954,-3.3741214105853494,-0.45368032821354554,-8.864884482833892,-7.33794232198127,8.01949317983643,-9.321238793955803,6.914360432257109,4.906064502133203,3.6528483724083998,7.055820881535013,0.3046587874247244,5.061726669767474,3.037368587663229,5.327500246322572,4.900194012856957,-3.57591602101504,6.507155986585907,1.4558499107462204,-8.288586619599453,6.645546254071558,-7.712366962872066,0.5443462384260052,-3.379078952001877,-4.966595574886179,-9.399720387297073,1.0499767481575955,-6.303912886235256,7.245934513806283,2.0898530359960166,-4.755419552055806,-9.875548417555645,5.805981576013899,-8.755715179723001,1.846319386402179,5.647822462057491,0.3963012867177582,-1.7742158019635657,6.600419373789631,0.031681095404438864,-8.86024989527429,9.158189047905399,5.41489846109798,7.876818395115123,6.759536630657944,-3.7179533503562645,6.042761991627625,-7.249855084633472,-2.4060950164414123,5.679291711112631,5.360616213253044,8.140504983121431,4.440821778351552,-8.51296885788408,7.881691826505225,-7.422759975058435,1.4506066750304534,2.141147548276292,-4.20086373346273,-9.699719902940966,1.099698353790675,-9.731653119978137,-4.6295701636954,6.57085368876286,3.0773940427921076,4.901217717444101,5.801345867841924,-0.3950950021848154,-2.445332748262845,-4.202992602297753,4.1344178582211555,-3.873404675585867,3.6321201417964453,6.473895469818263,-2.4489487266255576,9.082103632944076,6.325759744503976,2.2696997097040494,5.873449421636195,2.0421225624304267,3.6826087412056587,-1.0350048178015854,-5.513323972457426,7.583351681987253,-0.877185038840933,8.235975408612163,-2.5455245607789116,2.3932650560611535,-5.575719153252026,1.257696733847876,0.5065613359095611,-6.940027334773684,-8.171468322623166,5.3497170937612495,5.956963556170809,4.893450060538342,-4.7539391674780624,9.19800630544026,-8.186804150593602,-1.1427829360527664,5.0094779989324465
firm8,3.70534919545187,-5.086417256700619,4.574838852126732,-6.823592833368359,-9.803877205009229,-9.939066353016994,-7.5930240725504365,-8.827023899747227,-9.214798675540209,0.7962814953244806,-8.956474116991846,0.8742259520626927,-6.253176177388456,-1.0833993431307682,5.196192975115226,-2.9242367869882857,-0.3906761175810196,4.20320843517972,0.6600658882721788,-2.1070208856683443,9.73437661000166,6.685652279077342,-7.259414489810785,-4.7544582588131785,-4.119172685301837,2.3545681829598557,-3.776665341430081,-2.220097584306693,9.15742540737245,-2.3193813883750973,3.569759474128894,-6.344407572942989,5.844666250340913,-8.07022310808465,2.5568396823298514,-0.36331110483272866,1.121741077232139,-8.214304150560565,-0.21342293034757986,-6.3199693689539345,5.024497860217533,-9.720571186631657,-1.1278084481636501,-3.2701158819116083,1.3158329969491334,-4.122873986764892,-0.08681954716661444,0.951536665170309,0.292960164058389,-7.015897103577677,3.9000209797724654,-9.529524789213053,8.737358069764536,6.321644919270483,-2.521304924544374,7.076155127948471,3.183415656856962,-6.252123423440164,-7.560516991493489,-2.9276445496949366,0.12286317594305274,3.786670209408207,1.054677324691509,1.7797082455003768,0.1664572054095803,-3.623470420158239,6.056319501514253,-2.0623772446773714,-7.20147312833662,8.339814638087482,1.1835738399844544,-5.187697758864653,-7.024915335525197,2.353889371510988,2.798026241204619,-7.206548893165168,-6.544877977006105,-0.5908538991261185,-1.9103723967543633,-0.04183193333169655,-3.6900705707635817,9.837148273812552,-3.3005980314688133,-4.3253053925529406,-5.203008756611736,6.418582100548321,5.999075857646163,6.136664541512705,9.552220782057827,-8.117116652976428,-4.015217925302301,8.417859214517836,4.837123485823604,1.370183155825087,-5.827932860086484,1.4336850908322578,-7.762515993733863,-5.569465621040641,-7.216718129949474,4.941068180840414,9.904950954671829,-7.478808586373475,3.973767312077017,-8.79201062668024,0.08367609870779624,-2.342328557788691,2.586697796195004,4.760926849119523,-0.1735473340909799,-7.0264097786062845,7.403095002430572,0.9466152701734227,-7.769108164996341,6.896063932192753,2.3232368799891017,-1.7959907315148236,-9.31996598390764,-5.510416154298108,-5.766650350626135,-7.156976444869585,6.6663304205426215,2.7976534112983664,1.3716637962485976,-5.585278865482495,-4.781611675283588,7.702116393938631
firm9,-3.0654777426050313,8.106973891355402,3.4821249837161456,-8.32740215192201,3.1518085354559595,-9.708345079808229,-3.7613773946387052,-1.7132981477498337,0.4074853393659197,3.4404131940265064,-9.380480303280274,-9.461213624864033,-7.216411265629974,-3.366544502169724,0.3209254270210735,-3.7563049589559894,9.535233566499354,1.2681574971022176,-0.9570883516238844,-6.378575554401589,5.027008353601657,8.630839381041419,1.5189664558617082,3.1936849673017083,0.7437983751717567,8.619700955573933,9.391004435275732,-4.527511717671862,2.3681329400592013,-6.33408341872115,0.6572217433124745,4.5153022690812055,5.2510769374174675,9.938369433381176,4.43587766680076,-5.683626159472559,4.739152689891991,6.129738415025468,4.1435764823202526,-9.283444212395398,-7.837399980359853,-3.584778201813492,-5.167001724808744,-5.73832649248226,0.7844396648294634,-5.124176316368634,-6.956483249294168,2.387772881874671,3.046341693522752,-1.7179009467281254,5.474922363827044,-5.632039591271352,4.940100662366042,7.235213968583302,-3.3129084169177325,-3.0286786786209774,6.73477686897856,-2.3861819113473697,1.025137153465698,-0.435926280406818,-4.368478850421069,5.278918212338359,3.7030159029004004,-5.253843168384038,1.5642939216924745,-2.682396779003275,2.439146554714828,1.5116331508275689,-1.3471102137081186,-2.750694740389279,-6.029665455998128,-6.090563018879472,-6.941109857561716,2.9340063823832434,1.232291140930684,5.000495404044036,-6.452830390336253,4.999630154586326,-2.574772572626123,-8.424306373776744,0.14565441876891505,6.6234152520362635,-3.5566599964414287,6.64461585627312,3.6175427038267784,6.106171577725316,8.575223296077432,0.4822780501497128,6.699881422436082,7.0117385913461945,-6.354617811627284,5.557604244449637,-8.84288233105347,4.165252479869949,-3.892562773004178,8.673894017418725,7.705267362837375,-8.278790099579869,-4.610210519157825,2.791865400774773,-2.976153713289362,-7.361817916938773,7.8851721906421375,-8.406989733763659,6.77919108010002,-3.1168620744463134,-2.3588853439189217,-5.706844233489514,6.8428066364517335,2.975716601867557,-8.316382132732333,5.284293550481303,2.6372452904012,2.2930891964290687,-3.335993015031489,3.929942254805061,-5.1900423781279015,-2.444876106509466,-5.339415990653951,-3.317273926288385,-3.8065317630925666,-9.271731134120415,4.699711845895907,8.551474990086227,8.80469326589279,-0.4001621119261536
firm10,-8.212357577206411,9.488876219576419,5.0556771679434025,6.683107848668197,-6.4110859328495495,6.454563266190366,9.739084991588204,-5.213856113860327,-3.1513912678109506,-5.47588192874832,-1.0829530596799835,-7.353795828939786,-4.3857333228034,2.949710406804355,-4.058742017871522,0.10662213010114208,-8.576905228906051,3.2161296525807224,2.6587213369470817,-4.875893392857671,8.403065720111073,-6.293069370365545,2.453611139726007,-3.9819589025790636,-8.228195346659229,2.0585544146005255,-4.583398356234345,6.075563925972514,5.561633204413903,-3.1706827651454095,-9.322330410981511,5.331185607137918,3.161081782901549,-1.0181380088658738,3.6206744822397763,7.513237538213403,-9.379346196137494,9.177847587218203,7.788148023755472,5.875294059221581,-2.805712918514942,-0.4409880006161728,-9.430583922763493,-7.6921042645596565,1.9176549346829237,-9.50643898002623,-7.682305388878947,-5.359285802688227,-5.861394703876178,1.5245840671613546,8.682243471607414,-9.620976807928391,-1.044778279445822,1.9824347972418188,8.22176532880222,3.0465793104224925,1.5470241892616556,4.075153170348404,3.7634807154220375,3.2332657812249366,4.397352719262583,7.979315070948278,2.3467494403936797,-0.933742116884277,-7.232373503016212,6.482555794442021,5.482331495354597,-4.533298074424614,-1.7676433596823813,-4.100978089738079,3.8331716069001427,-0.8173451718991913,-6.858383470534452,5.49884541002222,-7.326465750721722,-9.721761027521314,-2.026497212207383,-3.970176244641026,3.072883219395683,2.5195159367578377,-7.0020446985914315,0.8973580723917092,8.678121377371426,9.06531942198649,5.330482214510949,9.817483680358489,2.878040430431632,-5.348611234678653,5.531782357316867,0.3437411936269825,9.176140286448714,5.682320595659746,7.070309699644994,-8.8486706854191,-9.752153059992308,-6.105039807525479,4.903552923960397,-8.823660887772558,7.144027174169349,9.274975437248813,2.5996752884989416,2.434015154386163,-1.4327555823171494,8.059463321686223,-6.488084497849915,-9.758209708922262,-2.3929014810226974,1.2051593337355264,-5.973755777754846,-6.148872501753615,-8.101215069646912,5.067714225919385,7.527344875963728,5.31635853889161,-7.011360473481516,-0.13338295171007708,1.9799936552133666,-9.689124824473364,-8.277205358172994,-4.100210203982739,2.1891622351048383,3.6417255057055087,-2.5392996192195705,3.60144991326424,-0.41126580266647395,-2.7410331820342515
