,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-8.957899075459078,5.849365994786748,5.614334451253065,-4.022018458791394,-2.002712129874582,-6.475345409157979,-0.45224978409975414,-1.5539616584655427,7.741758993757742,1.7537690846733192,5.721326415431747,-3.8284178644198175,-7.9249690503829795,4.188127271629767,3.899064560181243,0.6349034332203232,3.8143798782757354,5.561766846713281,-6.60270791227993,3.964611298410521,-3.933853516060375,9.565420574711304,5.351148282135673,-9.531096779689445,-9.772873115968999,-7.584741614178432,-1.4638446822434403,-0.8551813959069161,-5.7472553754554445,-2.1761020750984255,-5.296712404630273,7.108223547799803,-6.087314577383811,-6.1249187806715515,5.178540264391398,6.51063344084066,0.42450787435663173,-8.115268749428548,0.4709742157461321,-5.639484155264077,4.900054971092494,2.6191919813575417,5.202463135746436,-1.0462692657524837,7.987782288764201,-6.544811420449797,9.002480515870634,-5.600091946008532,-3.707996868002592,-0.5146202654124892,5.242241551902591,7.868951668432413,7.659598003182964,7.035649297463035,5.209595717629528,1.0514799515779103,8.00915878638703,-6.275860685348091,-0.06401521222606377,5.183696867072751,2.374681301411602,-7.427585504166602,2.7392990306318126,-1.799758969949055,1.4846940788736909,-3.7870293141678912,2.172053507390835,7.436352566796529,5.171129573536028,-4.062101974028154,1.0545769308434458,-7.474008340596958,-8.13513399074034,1.2295365459140406,3.830360631362682,8.28667861525975,0.06996321243764037,-2.2999435358124938,2.5360742510184053,-1.8017604874787878,8.435971698904453,-0.4181547919266233,-6.3910552263721465,2.3271701981455664,-2.246502731037417,1.4807228918291493,-5.580745318071088,-1.930266698804088,-9.090728821913114,-0.2198514023878868,-6.533956833971988,-2.31215960040317,-7.721653931143719,0.5983048341222013,1.4070547629291674,-0.6956690629507261,-6.397781302184473,-4.561819953749959,9.380351251930083,2.67554011363959,-6.019940757976636,-0.1636440403712509,-6.615298610295886,3.7390170418332005,-7.528164824569457,4.29056380423258,-9.899059872852291,-0.8902689092536029,-7.775431197982807,1.0197677550377477,5.518725073436297,-2.824356707993612,9.853290750960458,9.659325648744964,3.262568661859559,5.896963905520863,0.9794533988134795,-6.4270221129328515,-6.582409940994955,1.3629804020668317,-9.367880629320515,2.155202478819467,3.946742427504521,2.1037979090560377,7.170313457036773,-2.246484383151685
firm2,3.0804582320365483,-8.20409388159099,-3.8235326999901575,6.830668094303249,7.017794688235213,-8.522189129657212,9.671111425879243,3.6192280239438226,-4.084017636623827,-8.179412900496253,-2.205769266223525,8.592868231303893,-2.3213597533075774,-1.0554182236660594,9.029157088319078,-9.035867155298936,-8.583332967970662,-6.947487876056149,-4.457641301655919,-0.13820531939783898,0.6730521986587235,-6.6217712727032385,-6.731116791397518,7.4006785405439075,-8.745711518318819,-9.97852447147227,9.319971189568989,-2.864473348136336,-8.604802020118655,-9.315084901617253,-4.421719660893282,2.2128357080700383,4.558147501761793,9.707985617956574,0.0027317404949016577,0.07585072648255142,0.8280502783225856,-2.1653720432856094,-9.745514845472725,7.956341936025314,0.7518301473652738,5.7409274405679085,-8.282376589524262,3.8036245364282486,6.328225915175533,5.404938154090207,8.419257621307036,-5.082809314699796,-9.993223657849883,6.345289209545296,-9.320999606568229,6.927099851408556,0.09800766817115125,-3.23328725375704,5.3980579417167025,6.208678177839737,8.659491101685092,-7.895686402870339,6.875747973886881,2.372345484799949,-4.611778038381491,-8.922162174439398,9.01997982439585,6.61157151502524,-7.199270685914749,7.86968596378037,-4.540142346273452,-8.121405468538619,7.4019878268355015,-2.86968610946738,0.9590894541954285,3.130317346486793,-3.130398612749989,-5.789080698895774,5.0295274779465515,-3.901926188664331,1.864508785226338,-9.989166750737848,1.770575292366816,0.4457768358340264,9.618010294236285,9.869493908652743,2.4335984920258884,1.7382550938978092,7.201300856997648,-9.643114311893804,-3.8110619368267855,-2.3319290377815722,6.216612471632786,-4.09745206719032,7.0290360588098295,-8.449346722560955,-9.664130652420138,-6.99109791791903,7.342082955090209,-8.695168781428045,-2.9237049873744674,5.221133511678389,-2.0916643861770012,-8.154564592660362,7.810663116710998,1.4286398326153211,-2.7046148092791267,1.6763886866482842,8.367552069396588,-2.6564268654318868,-5.890094952893998,-0.9077048608954907,-0.847080867959427,-1.678246602986233,4.750591021533733,6.852131306647962,5.793458848662127,0.8602797494452545,-7.247967986968913,-6.277168566494966,-7.924956392941218,1.7277077114839905,-3.982136602121365,1.4456867354591214,-4.7627451090638795,-9.92568324795559,-3.5212744621486873,0.12043798304217823,-4.141324140278153,5.735230688138815
firm3,0.44690471986097613,1.3647185388249383,1.855557965719834,-7.949302649859797,3.8127843445296445,4.987215991270549,-1.9230843054064088,-4.809467955806966,3.2517872628347195,4.994315133394366,-6.776226846206255,5.255247271660428,4.2505335840816745,-9.179233096793503,-5.170571001344786,-6.902071346357657,-3.5864286941746304,0.6257005751187616,9.377086549273336,-5.134876954724659,4.753887304913656,5.828126627508549,-6.878280750663253,3.366972269906981,5.273920382561455,-4.609753978705633,-1.6629763468225,3.366809093540663,-0.6527216878087714,8.498549592657202,-3.109603620296353,9.373805627899802,-9.1256607807661,5.6538170361564095,-5.914109488526491,-8.948697661372025,-3.63995364565014,-3.569007178200348,-6.432714327460019,6.942318793605427,0.734200910841718,6.636117266035775,-9.261106052052725,1.8224372438303433,4.744909731424292,1.0510696438301323,9.271838584612567,1.7249624958849274,-2.518433591773716,-5.390559563287791,0.7617815995656034,9.993403163036735,5.777527113207615,1.0074402849875135,-4.732060457316711,-8.725980304651465,-6.144629968359299,-0.13446565567617874,6.698123748646104,-7.902528353125118,-1.4712900919692462,-3.7125465421552413,-7.9862208976464855,3.68376533380866,9.619618417316065,4.752798391429078,4.6393167953987895,2.539679807472506,-5.701905943318026,8.64269119036478,-4.395161471673507,5.114269427925315,9.21654823294692,-2.2389250376290075,9.988487067764257,4.57722057875684,-8.53736038487228,-8.039922477927961,0.7845196905992147,-1.070031936752061,0.35050884075030986,-0.20844573615129391,2.4144274446468614,-7.833868999634362,8.067388603602147,-0.3178946683946542,1.809274770834751,-9.387094885860233,3.908830023298753,-3.7883936445145157,-2.014023251440773,2.9983299868115303,9.812906484255379,2.5918037702354155,-2.2401827917878396,0.5269329049319644,-9.407519495291483,-1.172925060204511,-6.441754609455921,9.299768530870615,-6.706977965113379,5.836201936662492,-3.0076635308148703,1.5023441377853235,9.023331359573746,-9.848362587379443,8.34836100263825,1.0355310095781292,2.0129999442082376,-3.7702559427527715,6.787978281899772,1.2718344965992952,6.80489058171872,0.5871762536200116,-1.1255427702429621,7.767052511609723,5.727057483764931,7.806285653332068,0.9674158377760644,-4.131356486214049,1.0681399156684535,1.6281596273064043,-3.6501609877380066,-7.163885382575921,-8.714081473626177,0.9236330224972473
firm4,5.026393472668666,-8.170539116435492,8.31797315813468,5.286536892581806,7.62514074739418,-1.5192115029704176,-3.1009265896705696,-4.9419068006130225,-2.4482673085550033,-3.6691033435365883,7.64013204737395,3.2635453590727455,8.846507108418457,1.0597761696561818,-3.7146307710911923,-9.48055154824566,-9.821454382081079,-4.1612598467053274,-1.2475550509977325,-0.046475514682068564,5.262845073920131,-1.9721130937285665,-8.584600790147958,5.737780403905333,3.3151290739026287,-1.7146350638076626,6.368973239606348,-4.185943796833589,-9.624507799152584,-8.383144587004928,-7.8581596840209205,-8.475763599888332,-8.172380438656997,-2.788295215028958,1.4986280104936789,6.0442722150300945,-4.830526364591057,-8.825183029116165,-5.5618617168278845,8.719185763230506,-0.5293033321210316,-8.724195387066494,-8.42801363314778,5.892483066747733,2.6814501489489544,-2.918496455635955,-1.6053512004702242,-1.9641825763359773,-9.354229606954682,3.4651927959993003,5.944047396646848,-2.7204063408247015,-5.648995607277887,-0.7719494513237812,-7.5092992830630685,8.064143764147815,9.89565494017165,-3.4019369996012223,5.104882503473506,-3.2180559214061155,0.466044251188249,7.932148678016162,6.844471366218606,-2.9551383007197725,-5.3695619480445655,1.6843535503821432,-8.993134689438397,1.0261488970279675,8.084087305573718,-6.042222161032271,-3.646815953641358,-8.516772605781412,-0.1533574769360655,5.782395643356216,4.281743989692949,-6.763766804070435,9.339842031678497,-3.8888883590925456,0.8058353844763388,-2.969327872669975,-5.610282503113117,-9.745137773662778,-0.42962431224848174,-6.61282678830474,2.067400539603259,9.871093700026236,2.0500276744704173,-2.7252272057405147,1.233058872654114,5.7024267873415475,-1.6294502066596515,3.475049955136809,3.3961472469473897,2.874542577340298,6.205461649146184,7.665876530672286,-7.101500365100484,6.046782852282998,2.428899544307031,2.1701529307818053,-2.8109873056086565,-4.11513801060269,6.349614332067187,-8.034532277250383,-2.406004467540477,-0.5558803923636759,-4.411962913109981,-1.7603871172873085,-9.015580301284146,7.091311837888668,1.1038577716818114,-5.00001384651096,-4.672171157054981,3.886212417482289,-6.750666240427419,1.578507888377498,-3.8570157550986846,9.09071578777785,-7.497658215654111,-5.501609597183057,7.645753485150237,2.5270288097303073,7.181809288156348,5.275645611696987,0.09615537263784546,-1.108221770514465
firm5,8.827125428597405,-3.9027817547647237,-1.5910566253881129,7.880333834127754,1.4864791407627322,5.850651790979313,6.476103914480369,8.063486366626666,-4.321660903402174,8.367261392677253,-2.5390103284517407,0.3784044518545677,-9.627521234636953,2.4990480660046615,4.160934756658614,-7.481372515478373,-5.851878673175532,5.041131980850881,-3.7427390021322804,9.131824947314062,-4.290394736981407,-0.8895354983618304,-9.913826412099711,-9.321236284529245,-3.435314146622373,3.452601509196409,5.523269628341954,-8.248467993082924,8.178332645970311,-8.881915083461235,8.23468343864969,-8.552079338739704,-0.8258676519629624,9.102272294723985,7.160589776397327,-2.0503487516945995,7.068901917881803,3.5975453151666414,3.322293367919828,1.6966388198431197,7.3366898245204055,-0.7291797930504611,-8.644503892955786,-0.7783373817412116,-5.105935113377522,-6.910355434792789,0.9407981140144273,-6.423108668914866,5.660255474954877,3.123961181393353,1.8548763245294744,-0.1582753012454461,4.052741496341978,-9.761872525615479,-6.22295536863259,-9.813416270991276,7.947811271520408,5.8258010495517,-3.404594425477767,-8.888718877580612,2.919160452224572,-2.8116566556943567,-7.397062151425857,0.9914516771809545,9.663024500944346,7.709662660452853,-9.853471978536668,-9.38318745634988,6.822670544105165,5.433755723635867,-2.453862683212156,-1.716921310789747,9.233745499074011,-6.564280045455186,-8.618328798870415,-2.0817447311721633,-9.318752232750814,8.801030256874657,9.776773198034064,-3.426889967955617,-6.852835569620095,-8.37612517337351,-4.415408468010593,5.9653247810376,0.3839822394089474,-9.317953868854827,-7.6202186876840505,-7.703491863225091,5.788815427734447,0.9054294916969567,1.8982225330456597,-2.3193900818600977,7.779434294563625,-6.237472848855122,6.7011740815263074,9.08895476891621,-5.251941277249839,-0.20725307946850435,3.8752216739109357,3.511940172704321,0.1170029863296147,4.615948182034328,7.479207879877009,-4.409758314972734,5.393325525781737,6.477483320472132,-3.0448319850432632,-8.840053859544444,-4.864966317673762,4.690456825034277,0.8741491686697813,6.2023533855752895,0.3872032441325306,-0.36775663947758375,4.859474372682136,-3.4415008685073722,7.283281923610787,-1.6107820446816756,-9.188983484948551,-4.67662261501566,-0.5352866907896079,-0.036625748806214276,7.175314374915686,-2.1948763097160935,-5.938489928475024,3.867512417580965
firm6,3.918207061366733,8.063982894957359,-8.12756019120872,5.371291615041379,4.6418720987072,5.416282089430169,-3.6338150692993647,0.2920025640977322,-1.956697010654322,9.244257036372606,3.4543388564513027,9.953360840083143,-3.163990914162569,0.37739187850203315,-2.4452706909801147,8.871159836382134,8.32301975217294,-2.720009120693261,8.807067402757337,-0.11218513414085862,4.910269560413967,-2.0921000522434463,2.3600496105275575,-7.2348058438089025,-0.7214279999966458,9.097415993668413,-3.899088765219645,-9.789726695063328,6.2947922687342235,-1.5486538619515926,-3.0915560535221775,-7.538082063616693,8.90793299198912,-6.207816177609362,5.794680723014105,8.854948719157662,4.119551121158649,2.6074716809191134,-5.634690140407573,3.589777266984317,0.3875449606370154,-5.901973963037454,-7.128006022710583,-4.6236508956677564,1.86113977475825,-0.5886107159561309,9.06235384117209,5.464292137449622,0.6215726696067492,5.725685735336247,6.272054029865291,0.8889901047498778,-4.349571120178206,-8.229100957647606,1.2569358679289806,-6.028709141877648,5.351223658473822,1.1178633753893745,-2.9915919368705186,-5.403669163476586,-7.242457421665913,-6.8480419064715825,0.1564026482405545,-9.343747788459215,4.887155193612143,-1.1641864696051467,-6.359691304685027,-5.6674883230685325,-9.730883004938477,3.0347627747701544,5.8278613319767185,-4.359350233583418,-5.530681045124535,-2.908012721879201,1.7882739733486925,4.4985173032870485,-4.006426058214849,5.4357432570988955,9.19519000358186,5.111069101265359,-5.749170370990653,-2.3495594463714475,-2.68548743417991,0.8821695462179342,6.3883934146979975,2.003755688531715,9.741964588240627,-0.9671774684608856,6.408943459964423,-9.030598442296618,-8.960352884999658,-0.8161525274180228,4.115047278061624,-8.973305750635047,3.4096080568631564,9.347066618190269,2.6380483722652848,6.953560948541281,4.312255072476299,6.337787537529707,-2.370708199574729,8.595568820349133,7.1882796371631414,-7.79232791254749,0.6106919284545533,-2.81089131330914,-4.890223038176478,-4.807217456251354,8.656369982845622,5.084972715876992,-0.6129362356295349,2.056335562128023,-2.198777408286274,5.440423609270974,8.726165908424043,6.010637870826024,-2.58677427752594,1.6582712857116917,-2.9941453133990343,-8.681476437146667,8.93921635798835,-2.9792290850148646,-2.315106428377625,1.6395086990693208,-7.913623038669142,0.06456092468982
firm7,9.747817624893212,-0.9778461328089012,8.04043032032564,-3.221598863650435,-0.36432151379037947,-1.111642485318555,-3.5872097240390026,-0.4151371214085735,-0.17909939310854028,-6.853741419665704,2.387181049145127,9.71320553742267,-7.804303712462355,1.6281633266275204,8.009847330402366,8.337101688886381,6.397273254554527,-4.630693671967734,-8.919499551375278,-2.3326314808417976,-7.5011126878957635,-9.106588784144723,9.01935920648868,-8.336774798428024,-4.119291220526009,-8.404117541874701,-9.246194893288868,0.07108981621823673,-0.9750551062488029,9.845855568489831,-8.234323044523101,-3.450704586385598,0.9376395161810116,7.010075974620282,-8.810173584612205,5.593500405773513,8.580039937158443,-7.286728724863933,3.7074188607068503,5.440447383177441,9.323944032044377,-2.232532336264703,3.3654199450600686,0.33939553518994536,9.921488549817468,2.5942565176646664,-6.137039455779927,5.437600247083914,-6.504882150258888,-6.667563420457281,-4.245962695360079,3.8111056260138003,6.761947513780992,4.513497475644172,-8.522681011252152,6.449473232490604,-1.653161878095597,1.9117683286461062,8.072644932253613,-7.9430748905292266,5.915202304842451,-9.507392872085774,4.039759080143812,-0.6699871407624194,-3.8233742145157716,-5.183668696761412,-8.912722310968208,-9.914495760841291,3.6115719900693417,9.26913123312999,1.0060773393370592,4.545434063874843,-6.960611526083724,2.02090746761143,4.797040989176232,-9.856872284324167,-6.112944232004449,-6.680615460325701,-9.143647778230562,-7.514001402454664,-3.999737734521216,-9.778030368440389,5.313951179803777,-0.7936604185743956,-6.600230710442512,2.4891879906603585,9.87051571556535,-0.9106145279930011,7.820807351256999,-4.822079610193446,4.856791756585675,-7.6067450514468815,5.811369055458114,0.3417996078125345,5.599380089835586,-6.658763625311339,-6.0003986574759,-5.911224053429017,7.303146973466056,-7.000085601551436,-0.19467431959897397,-6.2319784094803365,6.970273154539953,6.535835153413615,-2.568488607396244,2.006417805193877,0.6654770034124056,2.363189387765466,4.949093312517178,-9.571169687553196,6.085162259552728,9.346297682207059,-7.506090743630088,8.280793371512083,-7.544050429273299,-9.062100986369552,4.712042853960337,8.023973580586969,-2.7021422442870886,-2.423287350615306,-1.807237745897595,6.486425445014692,-2.574626532841311,6.356899115660987,8.275085600821445,7.2193894709172
firm8,7.557430857369507,9.982318287262295,4.441888900924152,-9.064147405414971,8.662947642813133,-2.127426662225787,5.814221700865506,7.841280142493591,3.023176525229964,8.085065987687926,3.644842912329196,2.9026328276212254,1.2949867519150278,4.623402186265093,0.5080664706063249,6.4677174597552245,-3.8781531452664346,6.51754590263684,4.194485759962207,7.020716713612902,5.3092487953827465,-6.429700058089409,-3.49476942567682,2.2964758366179296,8.172449628726085,-1.5833302899325936,9.79661605573735,-3.026279169321131,7.83308139845985,7.0929042135899465,9.52462414613472,-4.111918437215174,-3.022832580573618,0.25487514606322925,-6.780538601170942,-5.023278868231205,4.947379398645905,2.249332264496937,-9.574000064091324,2.0116586248390274,0.3993277347704076,-2.6283643895317716,7.223570181354447,-1.6458809801170062,7.3120200874830275,0.586942662318723,4.744480978242878,7.477730812721827,-4.225853794721914,-0.5651164202473993,-3.9739797815316997,3.289894690314677,1.0358835590581261,1.713072137006062,1.3405898414509547,-4.528532437966819,-3.0722009115490723,-9.346359558766153,-7.448507281762411,6.831636517788947,-6.979261638821244,3.7787771704422752,-1.8382945539484474,3.5227036630089703,8.498740654978072,-2.4981346232413904,-1.8050563207570907,0.7140338420857066,7.175911967835585,-1.2037582917597192,3.10975277510677,1.0310280020279965,-3.375630153152718,-7.994003804914902,6.273064360586279,-4.911115541604163,1.937946660325645,-6.349185314528716,5.05987193814747,8.489583463776889,4.855252461048419,2.1292443878139107,6.017036369805979,-7.3707279352295085,7.001425383073165,-2.343222423072085,6.244433328455919,-7.206412593546368,8.394965987440752,-9.02500637278552,6.562965121585037,-3.1833367751777093,5.372265728170804,-9.889844560030525,3.949171788792132,7.736070837128334,5.326893212462311,-7.913371227386907,-5.742913169382398,-1.3636556722449455,7.38612945529351,3.827100394542155,7.093522064539286,-5.932653366398535,-6.2205314313196265,-8.231587886482076,-6.092671883078539,-5.7784836740417544,2.1868469674360007,-7.233846588247747,2.5533819892144667,4.2164739041123624,8.153586906300461,8.955143923248514,8.836487468962485,-1.3028628366613049,6.391987038530125,2.668531332653359,0.5840032278142342,6.5087709562840885,8.474019287931736,2.3564850179371994,-5.3803583839299085,5.031855090428101,6.1373246182289805,-9.916296344280585
firm9,-9.3205312083482,-2.027316291732175,7.922792740237764,1.917344039267233,-7.245117485432877,-8.442902704132367,5.830582822097375,5.387296390049611,-0.4698959773036293,-0.5001534715830207,3.8960328021268342,-0.486925106962925,5.374003580220432,-5.619735674460236,8.38018618400858,2.9388450585140156,2.923959158186406,-7.80916884964411,-1.6331469489164405,-5.709710803327372,-4.090578686635475,2.3775796815918238,-8.353489996223875,3.5055947057892762,9.483689934480882,-1.0582805462511367,-7.884367580934601,0.8353894319856607,9.088788895173185,9.71194983931042,9.58887939503012,6.443837563599853,5.174776811526851,8.706533680044835,7.86251563569509,-9.879193463963578,9.624508647282578,-4.458877311964673,-3.2889725487371457,-9.5578982994517,-8.4446698005674,-1.8139566378190093,-9.987093104809908,-1.6747712948525368,8.08904917214776,-0.44127924594333834,0.09160595287953655,-7.128737297855421,-8.684662295402726,2.8332997643271227,2.032653493998808,-5.499902147652779,6.360587671654375,-7.07861481205609,1.243185360828571,-6.224507536488401,-4.353818763597051,-5.533471263354601,8.35181834210918,5.555004237841672,6.8687457820361715,3.0340107665733953,7.979466885753144,5.813733895734764,-7.511657408343679,-3.079672953068253,-5.096722134564658,5.964497112033012,8.223670318954593,3.1862634048414264,-8.804124257547503,7.492195902343827,5.98792606317447,-3.547502931744795,-2.1851982096152067,-6.132016321281723,-3.8303843777733366,9.271126317105399,6.049497679359291,-0.11018550275989902,8.743296267713799,6.8786515883974495,7.709901315914099,-9.770372406594877,-2.5822034656968462,-5.634495028916618,-7.684012370539424,6.145016188830677,7.887640238466872,-6.8096612141513795,-1.4601037271946389,-3.9500424092801563,1.2320371696259773,-0.16376420262823999,-2.8512918145639095,-4.771009012407181,1.7427003874119933,-8.770616499694972,3.699433820710759,-1.1758250562981338,2.6964839288216407,-2.6444533834514683,1.3174927845895645,-8.91609127773128,9.059219380611559,-4.643138243970162,-3.854193091365426,7.561746334142217,-0.7248718820081237,-6.6960180502704025,1.3021589328698404,8.269125530474085,3.9827313128905892,-3.3565054856218417,4.528580819925931,-5.129866024216003,-0.0034044874808145664,-9.55656323432061,7.830741119148261,-3.9658455245116464,-4.481266283622542,-4.271345601916625,9.146373582004578,-7.075750375596577,-7.839698635255692,5.391319614669989
firm10,-2.061945161548195,6.675181448512504,-9.986788106996155,2.3026905887011484,0.7168290070713894,7.692835032769448,-3.8127476112109697,6.0413445246005715,6.126995501009532,4.4643533250449945,-8.338363679460912,0.925412992910605,6.299459181356401,-3.777924531168832,4.9533208213853275,2.54725028246275,-1.2707842176691049,-7.826583013662751,-3.447001684101423,9.306778541033921,6.253214887425095,9.068925735214265,-7.145281943040245,1.6116488117715413,-1.8314754530908175,0.28511136472902976,5.592055017918804,9.03842613567798,-1.8024070223933641,6.416954624330046,-1.8141948080890717,4.045933284918524,-2.9696916614436297,-7.136364988569426,-3.423875761382991,3.3787085598441244,-3.8616636604138783,-1.6275277382023905,9.090718905608245,-4.6881141495213985,8.64580027416362,5.085131370805042,-2.608567797223566,2.894374834024884,-6.613667836287618,5.504608579857189,-2.727700325115263,-8.876467944268045,2.1795882317820237,4.856726135636718,9.460149850839588,-6.601462822935624,-8.17125386941266,-4.31450884514674,-8.855927843524483,0.7970831222005543,6.056282790657722,-7.059453893329525,-4.427609621397748,5.972683549280157,7.631184455625586,6.698592803708724,-2.086180968785647,-8.559195545617289,-5.920142608005787,9.375310027737768,9.788810878431939,-9.369620589269623,3.3348784051144733,6.912229073158734,-7.515130490720079,-8.016389874197905,1.282481480645739,5.643933130016766,8.731209580212862,-2.633578895814022,1.0169000115187554,8.855759462254628,-0.9915568928254377,-0.9252074476521503,-5.4212350955065975,0.02985748717932779,-3.6096408655200722,-3.868883138660424,4.7697090920100464,-4.286604378088881,-8.38486537103784,8.610064027952458,-5.581823763962131,-1.8198159090851558,-7.810592801729753,1.7312903214106274,-0.3598401941693119,-7.3190703517279925,-2.4148167692414813,2.369264605656605,1.2982036465168019,0.3787959135923291,-8.939858827502068,-3.6178529080083095,7.6249299194098406,5.845128983611366,8.457990438087116,-4.477961275138329,2.0825865908558043,9.55923464065949,9.34504960126522,0.5089627704715127,9.147236187425538,-6.141722834726233,9.30659118321627,-5.360759975579967,2.132476795215535,-2.7297668463781584,-2.491645417145911,-8.441505836979964,5.186963745611475,-0.7241068867349938,-9.281849980697153,6.610529362489768,-2.091004793929942,2.72345146026991,-3.304594459062078,4.22879939568233,-3.8604612834897667,-0.46411035780698207
