,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,3.726577740151919,-1.2435879266939605,-5.394905794341787,2.35188706873981,-1.0669939738648555,2.0512005644068303,-0.464222046455971,-8.868225191718482,-5.539827097835341,8.075659522441999,-3.4515344637449763,4.211932278390044,4.417619834881714,4.795353700077257,-5.351736007572814,3.1825103348339354,-5.888160287355674,-7.6464963239259,7.014650005194479,7.062445511633058,1.668259568587235,1.92397544857727,8.225083321900179,1.5096041469922028,9.125369988892022,-5.450861039841786,-7.9859133681327865,9.766907241726702,-4.81658850604931,1.555356992835197,-4.038126467983785,-3.7529132603979365,-0.9010321355222608,-2.9578964087694732,3.8081440730301086,-8.3686294486945,2.4447679984013035,1.3485157045136376,-3.8552635149438785,3.2705107947618828,1.8854463253551845,-6.009661521689784,0.9865016993430071,8.07201288877362,0.8727112309488092,5.4676039045382865,7.105038220226973,8.355022167699953,-1.5884630357626754,-1.0221797431590147,4.723439214556681,-7.696532754799286,5.794909375678914,-5.124921234934843,6.504837870688284,5.536688730404348,5.501934798155828,6.20299524808215,-2.5163136684840044,6.5647413118228535,-5.232997478811143,0.2268767464735877,9.17723699936911,6.746916033571065,-8.056399072112956,-8.592402378868586,-1.9976952512522406,-0.1189932020675073,-5.890605031398019,-0.013612623926146483,7.7503351003074314,-5.59600390598826,0.14453745533220896,6.684310226827005,3.4538959581445017,9.433766426655442,8.005174160672489,-5.747613471050825,-8.736503337021176,6.082685911825347,-1.1469687570166105,1.058566620867179,1.8964609583177143,9.459874949084966,-5.980298587959016,3.2611203216991473,2.1687207155561357,-4.435598920660475,0.5120478597361444,-1.3335463427969714,4.8739373346237524,-7.118221450752125,-0.19922636911073432,3.37459850182068,3.5496858610419366,2.4418595991954,-1.4895801270038245,-7.481814874636221,-1.5963418391779634,-3.823164427573424,3.172016727182168,3.859658783730973,1.9440427926466803,1.1869508784345442,-8.081502535503954,-1.2839009460358337,7.596271944060177,3.3339901075691927,-0.881044692758211,-8.511000192305358,3.3998860120870074,-0.30754438734068046,5.295258282631332,-5.035432369087713,4.4309508012071355,2.5873863471821217,4.963193618371783,1.0153476106365602,-7.180278372805427,-9.028578136561237,9.516001045804845,-2.431093898267922,-8.522521524115344,2.2199297551022745,1.7043455265126628,5.593740740086508
firm2,8.24537652002455,3.9000101141317636,2.41543958219086,3.5280409321962622,-0.21839594160192277,-0.9040662462932012,-4.3646699311000585,-6.279688813346935,3.113395105152815,9.018468219926184,9.56755012553569,-2.3900249853103777,8.340767333545685,-9.775836031269636,2.8514070222278054,7.401680466764692,6.05138412458556,4.265206553555238,-5.49237650594576,7.257184219458615,4.274848277741706,0.8289611808484985,1.0121656370040135,6.786169210312909,8.309149117967795,7.252954152032295,0.5498235620099283,-3.80484130818588,9.29295193812671,-2.344404298058114,6.0783666628001,-6.79290519601182,-8.410976012897322,-4.718465295225938,-2.8872386388830478,8.227280761808736,-3.12254900881471,5.890810811457136,2.956005899939351,2.7109473579788244,-7.830566606220475,9.371408617064262,-7.430057082150217,7.529174110885865,-2.9813324924688445,-7.739484467350981,-8.192171857239627,8.294459554762149,-5.760818205527709,-7.702339788285961,2.5039244268424525,6.893511449346615,-0.7656763867344374,-1.3254177455523202,7.3097029703474306,8.610450914498447,-8.924146317291274,-3.599109348317084,3.5539737505358016,-7.882747281474039,-9.030782524942143,-3.540475481759091,-1.2035896013304086,-8.578751549617571,5.662830804085431,-3.772596047523475,1.4332026572422087,6.5226949989948295,-4.069070922436775,-4.306320760907418,-2.93058212486841,4.761427125558495,5.699874955465138,3.3228389360263435,3.2496028810477497,-9.626743232774826,6.8608165595350705,-9.06903066670717,6.390100039591459,-7.000270799338308,2.5502828992404183,-1.188329465227147,-4.597513728978195,5.039745070379507,7.696012333401519,-6.031203449393663,8.50523943344664,-6.694759773917227,-0.5032776507226533,-9.622348842530084,0.9659790497577809,9.488654602552224,2.9541501501452068,3.556396920233185,-4.9493847740566,-3.9509335801951773,6.991207149970531,3.7472645285016917,9.054338061238326,-8.862681122843554,0.7896293910253114,-9.646657204156186,-5.753244127910964,8.451245291803701,0.22300391071653713,4.159243115280088,7.598855107770458,2.5698986690433934,8.453218012336134,-8.487448626976555,1.7723297425691147,-7.484139369594811,-5.175867998568688,1.1183039325741344,3.707588346967432,0.18522116386763088,-0.9068681585297469,4.037732327118933,2.5641866987447433,-8.826529874770632,6.880948820902322,7.983966524838451,-1.2389658025087904,6.428868560526354,2.8257330402430902,-4.7967246347383785
firm3,-8.64325141352467,8.24065367857851,-5.450905247905573,2.228758136819815,-9.75253859138509,1.9498809977952103,7.16305883413035,-1.7631773266798039,-4.342068037547753,-0.8549897227617702,2.593349925384686,5.783220022006606,6.181092516191345,-9.418447518115174,-7.779433825452802,5.943192062484821,-9.656643577185935,-7.8611906471086375,-3.271694697868151,1.3698339516972382,6.185132949793946,7.317482564987454,2.2100985910664495,-3.2314795986251994,-0.4668687599634662,9.792370762729036,-6.999032370719426,0.3921333034881762,-4.203005821526833,-9.185162273665595,-9.468829393661338,3.6073320873901515,4.6589716351664805,-2.237799983913627,7.526492606395891,-1.6335167759360818,-8.3644544105907,-3.206301231053219,-0.11803053296525334,9.86536627109668,-3.5645339854132274,0.2999355662244323,9.907747174507946,-6.25224390813705,-0.23937146422892575,1.272690957002137,8.754850858026167,-9.42260411325871,7.352005648913305,0.3153894112693294,0.9894051394931029,-5.390328724017377,1.6480918663156139,-3.227215549320026,5.42912257141699,9.793969659644254,5.0753404915362275,-1.6981164251686813,-8.775463854051369,8.004397170545644,-0.4296067786548541,-5.780012802346932,-7.040433657711547,-3.0694977503897647,3.415084618501014,5.229622142218265,-6.791608491635128,7.456979572556833,-0.37445872202263963,4.660590996930701,-1.2290780662999516,2.873525989358889,1.916600541726483,-2.3907389616777097,-7.483075477448469,-3.6866119780601707,1.1860447609370794,-2.621010456222299,-1.8008658294125386,-4.568618450174247,-9.100158958463105,-9.823657270395865,1.7682613776732747,-0.15268120893064996,7.651786123395539,4.031993560444359,1.5525340764457027,9.213740188385703,-2.9705845279652436,5.277518188378496,-8.845328096514809,7.120343559033287,-5.818859318355609,-2.104223730826959,7.462123937336077,-6.851847058182026,-6.983094434571891,9.517632151099662,4.49928799904046,4.330721695698179,-1.0481389414091034,-2.5489105199027513,1.6903111894979101,8.610074193677235,2.101304079541496,-0.931514413685651,8.490259173445548,-3.0474956348209297,-2.92843845626535,-9.812264519856042,5.305769529894832,-5.853329560984426,6.802564521924591,5.993043412716233,-8.128127197814338,-0.6649789327505236,-8.080786497566514,6.640074791238007,-4.65190891876206,-8.814163488287551,-6.378420106829637,2.532453674920628,-4.55981486209444,-5.633699781282253,-9.162998010616887,-9.659117866767634
firm4,-6.8020213460052386,-6.75674306313778,2.9785455233006637,-5.0819485971856615,9.039463306060831,-0.9441499934489173,1.539564890776946,8.546155211055634,1.5900908234804252,-8.051447839684283,2.7727885069368163,-9.099505954842186,-7.316446605145359,-3.70312334556115,-4.485670389592382,-7.347708482001147,-9.27104618565843,9.652469007885664,-6.9099437044033,3.045905539184661,4.68165448286366,5.076620781420189,2.4766322307253645,1.4553919242110354,-2.665011313496888,2.7371660747895614,0.8127152445946066,4.112700705509496,2.0605888929575293,3.468987782233029,7.4685339085373705,-8.405685575964409,3.1392581804192172,9.774914510997444,9.29737669490698,-4.828405800552957,9.729618805011892,5.5091889651484,4.973380777636132,0.6853074024066785,0.28939977160277586,-0.0875867917399944,-0.9409925850428529,-5.904030454259656,-6.520612670420718,5.71342349197405,6.694535760596025,2.448312881604144,-0.6391082232748087,-2.5661961766855557,-8.541632005595481,-0.8397610363417147,8.42913239376951,-0.10196824331241139,-9.251367488014191,-0.7343953556815226,-7.754439844823839,-7.6904999400913265,-5.079886882072202,-0.3564811631581488,-0.7938028652272209,2.23133572565251,-6.920490928332903,-9.657507195585973,9.011252654568363,3.0191139964213,-9.246367405080093,4.854227118422612,-1.1600630944387884,1.6786886925856699,8.89391735782744,1.766177561706094,-8.738638797537249,-0.3024196369755714,-7.310766840804135,3.053784273870937,-2.523074783366816,-6.949333839852782,9.443119363191215,-0.7793577664473119,-0.41848123850904706,-9.633905005858004,2.9328708174316827,-1.0905777033959616,5.163264711323052,1.0262058051338023,-4.407583986258494,5.557158783228697,4.702113567061467,-8.613771394545486,8.434771680711371,9.058905694004704,-3.9218504017889977,-8.63275949423783,7.363004555879403,6.992082527906373,-9.703744287161163,-5.528460177822925,6.2029968413955885,0.18255853125031685,3.620497876227411,-2.1224938607873796,-4.723329584431966,8.0725376147012,-5.505127724649346,-6.874741453239408,6.022935594309693,-3.240259901703231,4.456031647651066,6.294520990834613,-6.713781585319934,-3.848138300639963,-3.3558091502174463,-9.367068680058212,-1.9679499631529005,5.072885804901219,3.27872691358915,-6.959954133355362,-2.296761164789338,9.782948543922156,-4.056875695055531,9.367050763323903,-7.179539167162043,-1.4417428710903142,4.472493542431566,5.107459614076127
firm5,6.438486182885757,-3.061699785393497,-7.18746261320272,-7.788882245390001,4.676232823550201,7.8724448039662995,-0.39615346609095425,-5.515377155696015,-2.9188256305994953,0.6630492079605705,1.1409605159022504,0.80819098792478,-1.069600986813498,-2.4409500219265485,-8.182829390783812,-8.032708730760874,2.975779304161069,-1.8089687855276182,0.5021559202282013,-0.5589936270133418,-8.13455177680269,-5.677987422695745,-7.408408029629436,2.928730894362502,-0.10606680167571447,-0.07660500053899,3.952589478462089,8.461537946873538,-9.264525591117174,-1.1133863282919148,7.068914571662393,2.0903121581378343,3.4976934748954065,7.869926995953193,-7.3019015063378205,1.5464042483159002,5.708905763598924,8.36300607015319,8.441655455127488,-5.4236558281718334,6.482096779853169,-9.794294396154283,3.79086965946869,8.607557873493835,9.885979785629438,5.377107881110607,7.728943177150537,-2.4837148674809084,7.830246290002108,8.168829720518453,-9.82806279514616,-1.22839169952751,8.270009035230032,8.197249329909909,6.466701359613062,-6.333882477048811,0.9724444461520285,-0.8761197766932067,-4.944221479604254,-6.0327764281881695,-2.0567478880121293,5.7556545193339925,4.241082435901301,8.401053162299966,6.180022949269819,9.855295949549518,-7.053195751159991,-5.8848227978725625,9.612308618013905,-8.176934330629276,-4.326658177827296,4.195577183383261,-3.1443139338068633,3.651674362838939,8.517439010258219,5.9761718239268795,2.3023526565025634,-5.452407548901483,-5.223296947923053,8.43888159013757,4.0810676904033585,7.993117118648968,-1.0252092709941678,-0.9444556981130585,4.00228128265921,6.1138566911413825,-9.796908695637665,-5.53281482729735,-6.796933607832685,1.5459172965560732,-8.687180115042102,-3.8775745571580504,7.691466911394439,-0.5341748902035892,4.2711539884155485,0.09042206316055612,-8.696211883875538,-4.851722660542482,-0.9481577714763922,2.05484461806382,-2.808692924885394,7.098671768488195,6.227715906421526,-1.794864197995743,-3.4883065818725374,6.75004086061902,4.357474960471482,-8.385950803562796,3.0913311616031596,4.004058638097758,-3.937344685115958,-7.606112844064972,0.3236919210933742,-3.1604877563763427,-7.9909964411782415,-1.0884117300895895,-8.490426020667721,-1.219239099229,0.10168205450290557,7.383581741253984,-5.849176335653132,-5.470188235487827,-4.087212026276257,9.387821756913098,-8.540138989569828,7.0966378271394035
firm6,5.352647876065738,-4.499829192031108,4.9356061425053195,-9.352537899882424,8.851809488035318,-8.352748797933518,-4.4340581887453645,-9.861592134426742,-8.412896737204862,-2.8602646650112167,-1.8613443052289576,1.1062391438458477,6.892966467118779,-5.676879175134639,-4.8175890958230845,7.34326812208527,-1.6760095240632182,-8.464962948620254,2.063663635888096,-0.5058436767219021,-4.625830833172273,-6.306728024349777,4.556309221178509,3.566087781531147,-1.0977714767601991,2.5561241532846797,6.837946827557978,-0.9466296091401798,-8.838984231160666,0.43163627631155066,-4.464729250209318,-3.6996868985895848,6.089651144726332,-1.0130389365053531,-7.9104333679533205,4.650908915440066,9.468967027205593,5.76078486331707,4.055148320143893,3.0357300290922105,8.496236631310222,-8.18062431033159,-3.9664160283569423,9.32524719043991,-3.517295564972356,-2.083630825297358,-8.08635560907107,-0.19739572091307522,5.831706507204636,-2.225114148395093,5.97963601564553,4.037611354376217,-2.660170688874956,9.107590718319255,8.060033667476105,-3.9954003049800324,1.0227760687186809,-7.708663950018238,9.868732306888948,7.1927831335620205,-8.329376738971469,-2.8075248925829577,-8.265608622431193,3.8130009692152296,-1.5338489872922274,1.4079858521813104,9.632763936833296,4.4918772589393345,-4.188058231121743,-2.335225791344426,-2.5757260987479347,-7.18641596960822,5.158499068555049,0.10896744619078369,-4.186575509907464,-0.6610564354665733,-7.265150964613866,-7.064061011643654,5.039320217663461,4.825198142816232,-0.33087380446012205,-8.068635819247799,0.7366838236899991,-7.4003222763340375,-7.397655114122738,2.24102979505556,2.4242972012286543,-3.195800489017479,4.616401534500447,-5.172387960535268,-6.542858130664166,0.24204953238977645,7.582845348963904,0.082170787327005,-7.811851089259703,-9.741905922774912,-7.264466208940556,9.69996438174347,8.601574310030532,1.3165201229691963,9.993418447159918,5.2616318803294035,9.374162614024467,-6.863263100385972,0.4141364581625595,-1.919376058870892,-4.7763091387832795,6.179289693892304,-0.3820382472492039,0.8158859920563799,5.922923903199138,-6.9635026844111465,-9.248973560927869,-1.2425358601629544,5.300203016991997,6.641154631294498,2.2470943489967325,-3.8256492504973894,0.012363638304133673,4.5134565137074745,-7.61628357103509,4.7025153975917195,5.708087053497595,-3.9438915230615894,-4.094071066879179,-1.5594123236016078
firm7,7.814939559785678,-7.28138065863706,6.118692620013299,-9.365871984089518,-4.40369757343036,9.827945741636462,-4.746844452398977,5.216799399979424,-4.1600974998673195,7.734632134516165,-5.162823843516284,-9.343293130521674,-5.444788887828189,3.5537423908635617,-8.560699150618113,-5.786047899567254,-6.100485497633641,-9.836111762789752,0.11455796215221703,9.418427715365052,5.104282162921725,3.566560393891713,7.24397625403558,-6.747920907812923,-0.5223180548270214,6.104117872550269,1.2734567573563904,2.0361887671512626,-3.7628049262679646,9.919995662266903,2.3271962777851396,2.1704104650307965,-3.4689442108974378,3.6731875888510928,-2.997562645258358,-6.213404283008139,9.605033788415255,0.3855431747564104,7.316767994909526,2.322027099372715,-7.136260740500577,-9.772275060202329,-8.793663184012894,5.217109344703415,-5.029250328653319,6.689337807142913,1.0445040698504915,3.483604436926072,7.259489570584385,0.990280351972693,0.043625036420319674,-9.35070452102927,-4.413025397971828,-4.67929309697618,0.6980601262918178,7.768330090585049,-3.6692832779169198,9.046796957978223,6.1006093555310414,-6.0091342191821635,7.9746491302389515,5.477601690026281,3.95032549869212,9.682975625787552,2.1124794527548456,-7.417500790664291,-3.2339480848320967,4.577685253160412,-3.3632519186228205,-8.661142011013336,4.6067448397817685,-3.0366207121246998,-7.665844828625694,-7.531840260068217,-5.747612077457891,-6.182534059876326,9.307983095670739,-0.016075712052598945,9.39196534177669,6.269840986592271,5.746823807376256,-5.71661272120547,-4.300254246484427,6.898769568552595,3.0933180780208254,-9.780263571004832,-2.7068535280361994,4.898410619306059,-7.146516408615369,-8.562343174445077,1.3906407424162985,-8.739287014131406,-1.227279550399679,3.05912231468473,-9.945897669543964,4.166085859263045,-6.450853750359822,2.025018757169706,-4.735061459510666,1.1731397654866154,7.493678282306714,9.256586089914212,2.942461338887817,-7.169761604736411,2.3802222293235715,2.269187883205051,-3.843420220714469,-1.439681001116881,7.1540224343067536,-4.036910510190901,1.2708266869894942,1.892482799691546,-6.658319952536709,-1.5436629142714118,-1.093294793034449,-7.449988835019187,9.135266636420251,2.924022045638921,-4.851734341264244,-1.157153115322993,-8.59341728617758,4.1075644698519405,-8.723345549039427,-0.041018428859612044,-5.595432079737542,-2.564402732157623
firm8,0.9137405743993696,-9.346886038951514,4.002818754436358,8.207515022882568,-1.7816854429139042,-9.129358525507325,-6.56556657702607,-1.564047743980307,9.213613168088223,-4.410669372971913,-8.55500161983364,-6.710650696797691,1.4774465141595172,-4.647058623597157,-1.1457148234664523,2.0220727540201047,1.3229555842781426,-4.564481192384548,-9.929208815570963,-0.020015061195014283,-9.090887446694385,-4.989825364692888,5.917314682953341,-7.472150261074284,-3.894554758339737,5.576543915888463,4.464948422780086,2.750775221245396,-0.9650012706003359,-0.4536645115467586,-3.238760960624787,8.538738753884939,6.433477041412246,-8.057376356034018,0.1312873866894968,-6.213914152113434,9.397074161062665,9.508757689880134,1.4005243995631051,-6.3839523635162525,1.3874789494780657,-2.1973904670202593,8.669880835227264,1.8953430803701927,9.53000800318927,8.43022758519367,5.809158646714081,-0.7387626663992677,-5.143551225238603,-3.350567706565812,8.60451716777025,0.6630007696780655,8.686953686126476,-2.090022986181679,3.6085473932576058,-0.848876845264039,-5.355877677501932,-0.12818784832573726,-4.24137193976073,-8.66385939003052,-2.831267445848904,-5.8770140004097815,2.10597331866434,8.126411938028529,1.4878263543733183,-3.390795708373899,-7.599906946029988,-7.595648564668189,-9.617448083375741,7.275798567571307,-5.983908647337737,4.01040602194151,-1.5003035743203839,-1.160745114499754,0.8398809640148279,-8.07178790657658,-8.99770595897732,-9.68432471759318,1.1522167253303017,6.670941621461555,3.1367054226233133,-6.095641558392783,4.287200503820799,-0.3908158927301546,3.8090806944944156,-9.466889438318976,9.261516264785971,-0.6606684537429057,-7.804309193576184,-6.408112802608244,-0.5555409798990052,-2.407693453651669,-3.3199637834604445,5.773473737859103,5.331378351376747,-6.039116482882603,-0.09581966711430923,6.449038505304351,-2.008940935424124,1.94398663536926,7.819554339507768,-9.26824308220131,9.675637120686243,-2.4673689978091566,4.325542003303465,6.110836306397729,9.406197698474138,2.277629894972751,6.037544911634637,-5.494305775602872,-2.794303584728908,-0.3579660915085885,-0.429205711476218,4.3301114808427155,-1.5002992980313934,-9.480181945929624,2.766249040727736,-0.508257487396321,1.6369538530137344,-5.414269123365725,9.400219414232541,-4.663512110780276,8.959084856467769,4.933388983004779,1.9525297267416342,5.0799302960632
firm9,-2.1874644879756477,3.08090497942165,-3.117434373955847,9.333901685996352,5.342776943553284,-0.9148570489888979,5.025699283864659,0.14626753386705005,1.498743912565546,-6.851815326169,-8.889542747040666,-0.918524034341857,-1.4637562745125727,-1.526399139460377,-8.554419079224305,-1.594873161674272,9.12287425063732,6.612117116681496,-6.069083424603361,4.174979259544013,0.6595202963056668,4.939400480269631,-7.012497021762871,3.381273213605837,3.5171287671041167,1.0844744436438774,5.966536697342523,7.474288122488797,-5.241399035037542,-8.728684143765438,-7.767833190089322,4.387267501160874,-2.8421746929243756,-3.6488763378704725,3.7640436992784725,0.5318136161350058,-0.29334039504494314,-0.35400223095087924,5.760578216945124,-7.968705404895024,-9.422316570568592,8.493115805503905,2.9913253353221947,-4.632341748895357,2.586835288739822,3.271661019317186,6.177400853093964,8.53742184223028,6.698912005214201,8.552182675820408,4.019120010971712,9.591886965639915,-3.5628014579184946,6.877129048613089,-5.472550187466294,5.9150010747529365,-5.752907782255823,2.827541489510544,-1.9203740187643685,-0.6957451798453285,-8.008098216271126,-5.243599173606492,-0.8682033969400127,2.8786723126490426,-1.4690731924793017,-1.2639144853181818,-4.6626973842817705,3.042235908055277,-5.58388072133301,-9.312338475697866,7.4285546281638375,7.489134718141667,-5.649829300897522,8.715649240338543,-9.235482014546918,6.021369767045883,6.524789568247982,1.218559846493445,2.3636525503383616,-3.2308336834313067,-9.041546147070253,6.50699633411557,3.2030619637876896,-5.232785160577851,-1.1659683238753367,6.340186633750658,-9.308654496301362,-7.1694641770919905,-0.29469279878689925,1.9604887231052288,5.183749067473933,8.435599237089622,-6.409142368176608,9.158023985125851,1.5551002509111456,-0.6700261496488586,4.06371016740678,7.836712924411987,6.782311544622203,7.1034972767574835,-1.596697973141893,1.5718220622738137,-1.429598534544203,4.123968420321107,4.284790587147755,-3.241059801781323,1.222215646195794,-1.685563004571879,-4.421807623500826,-4.971960811892351,-6.715964634623233,3.369056264710526,3.9409837619721735,-0.7685190506252404,-8.731010230223294,1.582655368162607,6.866550019945684,-7.423107770857182,7.464060076757288,6.901242017259332,-8.831712388205286,9.694535783250341,-5.325992325853283,-8.53656700228237,2.09715729069881,-6.630942280664776
firm10,-4.5512981644773625,9.61107252590962,-9.42711916745578,2.641188546631632,-5.502413168351053,1.5400298430278063,4.950375963196212,2.7102869324832,4.792073126271017,7.596423520742022,-3.069557140567678,7.908591455349544,-1.9452907899091443,-1.2735346702586767,-7.698734145450117,5.795879324225496,-0.47960410765353956,-6.363427321228581,-7.61957731773228,-2.5676792757518285,1.911411936790607,9.31744912484383,8.7588302893286,-5.418535552517644,0.018401572643771402,5.923777212596782,-3.043937279578886,9.21460354494976,-8.556857683540409,-7.459875518600523,-8.34041975550761,0.17229842500788095,-3.0651050872251755,-9.350292130261453,4.3724031769547995,-6.312735848264306,4.906105483954949,-0.06473452445056438,-8.234331715609118,3.876820820451659,6.909614891777974,-8.063550548985091,-8.899853446562327,2.438114807343954,-7.204263584250583,9.266512431872176,-4.095069862517063,-6.550265950411614,7.897263168193181,-2.6041874212156664,7.241556093596422,-2.82557171281252,5.647170188417316,-7.574935963087945,9.901509022889776,-5.77822232274565,-0.23689895521672,3.0875127590113927,-5.1731995441562155,-3.275788792034584,-8.965282821295927,-2.6722783733241613,-6.663988748923235,-2.244691733303794,6.088750240762327,2.2396189210433644,1.2979857958267011,-6.559976613630747,-6.667838880261694,-9.023080887076143,8.98568942838503,6.08939250654138,-0.4451008904121796,1.5789077855453897,-1.5565292427671409,-9.824130884732597,8.352879043904249,9.857728886230543,-7.411616155532876,-1.9548571796485614,-8.174128547259713,-8.328491544090364,-1.8253855561034609,-3.645064474809068,2.6423739138811086,2.781613054771343,-9.327885306061155,1.752417550522372,-9.123605629509036,-6.502269291509926,7.619128845006468,6.677846228514511,-5.681603411534059,6.095637942235808,5.345717661723635,-0.538348395455241,1.9574264172642604,1.5654331969333484,-9.435232682596308,-3.479607364628052,-7.717593553676991,2.8306148510858176,-8.536491232655717,-8.337476014161302,-9.70842819036887,4.96768828773356,8.600447887213786,-4.194936821999362,6.739841300579357,4.995707585878222,-1.5477701857373756,-4.231448045416015,-1.6974565941227446,9.637417470353114,-0.04445887762539513,7.774294871731492,3.981480619668753,6.8808609367596425,-7.548916597577415,-6.450977763597128,2.2657723473525575,-9.435631090030313,-6.032334253516756,-7.12651374920436,-5.706321315298862,-9.805339256156994
