,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-6.851273112632392,3.3373647952961516,-0.5659531013696864,-1.8826691426554802,1.912062078339039,-4.48167116796556,-6.37294357877985,-3.997432326893131,-1.5944541839270627,-5.299230884124128,7.035491968721203,-3.0168830084077447,-3.6286299725898097,4.039096854444313,2.012029526561342,0.9934639453759715,-7.993631324328916,-1.5957121108600525,-6.660047847860939,-2.560269455749104,-0.23528677020808964,-4.275076195265505,-7.886629814082253,6.033836394502551,-4.913101297211484,2.6200637821987023,4.729112726390774,0.035292952891005314,2.070193851755537,-7.893221904098526,0.7061586149643695,8.003402569801615,3.0812840902186807,-3.6758902092806878,-7.26863317181758,-1.467427757833109,4.338598614530175,8.833973216404281,-3.2450727801894157,5.839839794701756,7.113265224534203,1.2136373078238094,-5.8264739623746165,-0.7941455784092994,5.306189875417957,-3.937180888190774,-3.2817504406838953,-1.686032312824528,-2.7431967928172085,-0.04820562880278878,-4.5385299171068105,6.994810319108396,-3.133401060555194,2.5740684958811233,3.192689489612203,0.09856303487182672,1.769771012707725,-6.355076272893245,1.381175259975917,-8.963338965152694,-1.5198524582537907,9.323540441999143,0.9941550593248216,9.837142854296033,8.610435276454275,-6.829937905841752,-2.572508706809171,-6.642939640403023,-6.903474099737375,-6.912447503010624,5.566323392341374,0.1677257942664383,-5.235975998936562,7.003790984583134,1.0777199296844326,9.923377579889777,-5.070156897382403,-4.72370099415599,6.050640827583859,0.10729415706145495,0.6044364414326822,7.981372043656993,7.736881327692274,3.975145946972585,-3.4466826592033284,2.8712862286830827,-2.262918584151925,6.46604898174995,2.262210757256682,-8.947889249915873,2.8289799087888508,-5.269703616284643,1.2270139129438924,0.8425665999462755,1.619139073638518,0.13583945106639028,9.055800929091742,0.8460182380554411,-4.782381570537431,-9.281969164354624,2.9903806958226493,2.973937817322266,0.48470810119188457,7.528311495627499,8.500700863345475,3.2430995033445047,-2.2563749346983215,-8.411363635440841,-2.448441646922987,7.736332391222369,-7.6120149037278795,-7.387278562311672,-0.5382653791033487,3.4243167606602594,-2.291138860401727,0.4673171350239045,-5.0904744470302665,6.027106443846996,-4.828554777697731,-4.7580312075085285,-3.9678159066829206,-8.925025075276672,1.05982900388085,-8.953231591966691,6.401145102544177,-4.273959584485696
firm2,5.247265904575688,2.0749744372838848,3.1128313441339337,-1.173684034882072,-7.734842340471646,-5.46825012999969,-4.665812855683686,-2.810989004218607,-2.5370133066662914,2.6375635776813215,1.335456862647062,9.931660268351163,9.27773595099331,9.934565629224263,4.524020355806265,9.366335701694307,9.81314870966655,3.25030816289037,9.668998070290343,-0.48542749983541,4.099654956881235,-3.023086060908737,-7.486202815063539,8.409419586999299,9.596914857655513,-4.725131921053118,-0.9473098929790513,3.4203993836122333,-7.044752208830101,-6.537235748114487,6.324935411981187,4.34615345654924,9.27467674194947,8.417597388272696,-3.626286844715989,-8.370146789724187,5.071860620394828,8.294562850250653,8.622217583662103,-3.0082634292709827,-5.416609471147689,-1.84560964573431,-0.24302711343812966,-0.9447595858469633,8.036019442484818,-7.951122058746503,-6.352138822271152,5.182923148247811,-4.108191767019857,7.678872738492927,-3.418994784642635,1.1680762182151998,0.6037442278534613,-7.8488136419824865,6.53059800575523,7.0096944476659075,7.457789352155537,-6.466073719557144,7.125846356877993,-2.418697880410255,7.370259550399744,-4.625763809365524,-3.7143473566288048,-3.2586187728149296,-8.260290890715915,3.5601507933957155,-8.196498641550301,-8.076976377134793,-3.2816526686147913,4.573818485033565,2.4657088053799736,-9.202782264498673,7.0910886596009135,1.4821239768036953,-2.867916659635517,1.142853322222436,-9.189356667811555,-5.340706955049937,2.479102623748348,-6.695401643901935,1.3636772837881495,8.25924687333066,2.5577432965484483,-2.274728007082212,-0.13594919881828105,-8.44492750566954,-2.051892501196244,8.73487337426037,-7.4210814525396955,3.618309495378554,-7.643436309848266,2.6131375179591423,-0.046559108363650736,-6.222475110972264,-4.147269495942649,7.004959103709993,1.9796401627332099,-7.129670659542356,8.856563427876864,6.727251825831527,-1.5622071352720734,-5.03845280448296,4.841109704006662,-0.7328289075918022,-6.395882008655072,-9.241108162587931,2.9120254281146103,1.379717357378782,-6.817049447373018,6.087431924384717,4.5382346976017285,9.084480167107031,-2.821148707039473,-4.903912609490031,-4.232421764385206,6.216227522526914,-8.253354317865579,-5.498338130791232,1.3039858950313015,5.846741511341998,-3.377379766697482,-4.294656991196013,4.500556092013612,1.672201623389185,3.8192847917478794,-0.4948720013037935
firm3,-2.6339343758351896,9.092848926727449,5.978269087947064,-0.8017170271685856,6.302646937832087,2.610239749603773,6.894968645138995,2.2770687583347975,-5.323886430477797,-8.20870643760911,1.8544753386414463,9.444387445814751,6.447916098126186,0.7293238382985461,-8.36495413939855,-8.951389235553473,-2.8307235349407804,7.963718418275128,-1.790571558692612,8.340975406261116,-8.758609137952767,-7.73594026753875,-2.8334678412051106,4.198532220586648,4.333130044373878,9.440190473526819,-8.334794382225635,-1.3137080528422942,0.0004612679695377153,7.681001052128153,6.008236046641425,4.939742769534645,-3.9856387010172973,1.9880874028905318,-9.101754973427603,-3.6887765429457042,-7.8620779558430565,-7.120664495012468,4.726804209853576,5.685206181270088,-3.9411103422827747,-7.501715949651615,-3.055583551523884,9.47350925777959,-7.266211808276606,8.50027795791776,-7.651685856442381,3.5052121776196934,-2.2062796866728007,3.980400954124864,-3.3226962971335583,-2.4746085337377677,-9.023271088002822,1.1215291164845436,0.9447509384922093,-1.0036896237599109,-6.4189816835336995,-3.3701475115764463,-9.807075035472677,-8.177671632884794,2.2333698067824344,4.2212094092364705,7.17769941981992,-6.275969111480788,5.658391158294178,-2.9827590722267283,-2.8895192371548024,6.597478581188806,1.2404554945918669,1.3694574706705946,-0.111954338593927,-3.669471811878193,-8.27407487253418,-4.46376937170691,-8.185956566935662,-9.85485159305529,-4.045901334695028,-0.21533564051614995,-7.8682648434835105,-1.1641806979062643,-2.4831639123121807,-5.3583651322445425,1.415534159824647,-2.7737921448647818,8.036716050875764,2.1840219966882017,-3.286458026576491,-7.0476212547514505,-2.8662769661518777,7.054759750563967,-5.565482900233018,-1.9058838098070012,1.576031431771824,-3.5223113271219724,5.651264713859607,8.255702701858702,5.030631017151894,-8.916690793376924,-6.310782838859465,0.21621495119081402,7.289893995961748,-8.494430605621604,6.504976259041179,-8.098525635771345,-7.139025641696173,9.782678099625954,7.392589490876656,-8.906917680571226,-7.582552149822441,7.293644221204783,-3.145376144485022,3.9208945587221695,-2.5694478070666165,7.686068711630238,-0.9187577194214249,-9.967406506884922,2.4248900750851377,4.855053877049478,-6.492993540307621,0.09811827238596038,-0.6966802790303355,-5.850592280010645,6.096315832961203,-7.297001294638184,-1.069947999263853,-4.644148693792722
firm4,0.0015605541151835212,9.499035933059545,-0.5078922484512489,-1.175043948149284,-0.3942862397240976,0.003687395493084722,9.123861184748378,-4.277733677819184,-4.271538856168693,-1.6377253487962342,-6.420956977209076,-1.6833313897024489,3.6409729653187046,2.035736872707199,-9.021875454757405,-8.608094580152951,2.9688008359490077,6.062857632799506,-6.0634649257170725,-7.711523917020333,3.2073619971179674,-1.9735750450781282,4.47433097570012,-5.044075312839054,-3.9758124808637856,-3.192348849474101,4.31810283975031,-6.440556402277833,-1.0424384597079772,5.779993917898395,8.61313889961231,6.712419582927563,0.1305078665865711,2.1820091662545433,-7.584428875778306,5.875190444259982,4.208191095765217,5.765792919498329,-7.056357830340687,-0.13347439623404078,-0.44165349002622634,-7.081867022103385,-3.3042719513593326,-4.444436904727853,-9.24191042340783,5.127767963238018,-3.868538034320741,2.1550903170537072,-6.782644177637538,2.566000962572762,-1.9237090617864343,-2.8737304754950603,-0.8753320565992802,8.529444466787108,-4.278091975700269,-4.184096358048901,-7.178011544842429,-3.485831378902409,-1.752171099147553,-9.06656647254313,-6.054355489289389,-6.718107151550894,6.893774105205225,6.67003472373019,-0.717686070045584,8.078813518947204,5.348451088970085,4.828549158594615,-7.888711351078577,3.8285943384575045,0.8911207139850941,5.619734521817064,9.538109096378161,5.820370448272168,6.114123984598923,-7.128104002445477,-2.7877782333627987,1.7194183201358157,1.5458622827170476,9.324192403897243,9.23991500838902,-1.3093801324432324,-8.736919895369311,0.46216178049118284,4.853560891254494,6.953492252794636,-2.373804461025248,-1.359814655042177,-0.9453562670118387,-9.094745229160079,-1.5397494189636056,-2.8112793440068407,8.079797326769093,0.3480290098982053,1.2332302665444317,0.3921769760868834,6.522015113667631,6.595475795174536,2.4830347970532216,-8.199978422653604,5.087651067336845,1.1083898628657671,-3.8784642529368485,4.684414724843517,-8.577951059034326,-2.7989973771656658,8.735060519255423,3.6052775260186785,8.989060660020769,-4.961223021247923,3.177215366831561,-4.68462567864896,0.3599883730934632,9.441046648917922,-0.005816481044590205,-7.853304054698778,-0.6885922092739882,3.3006029983136074,9.22535319003434,-9.06676950103138,3.274994385724014,8.754235590115947,-9.083499777164262,-8.272426793552443,4.867910801671044,8.377123399957188
firm5,-5.352486912429992,-5.507190313437615,-1.407201488536451,-2.27661708093041,8.874730788007057,-8.389440497155237,-5.82888395971906,-9.652635871246613,6.283327102033127,5.99267774084767,-2.01238863844676,6.005174251062257,0.8471906166364978,7.620975169497516,7.798898340405195,-0.8032217677086191,-8.370551736695006,9.707657135147656,-4.983056218859108,-1.888214007762345,-4.848575698239412,7.602295325145029,-7.16733379910703,6.13231147719506,2.159259345750984,9.159340783073269,6.451160244043336,2.612526851735451,8.652390625826321,9.629853700819734,-8.087714619344519,4.372066322194021,-6.619797501333768,0.052473290102671655,-7.239180983005708,-6.411946149385381,-0.32362184679033845,-5.057122044287199,1.1138194866138846,4.5313161000815345,5.673577148417907,-8.19297398540517,-7.8670415703581025,9.552680722758677,-8.217867225578473,3.0138721900754106,4.8640723227653755,0.2898554225843082,9.36202527946702,-4.18454617637626,-6.55591010186005,-2.6557590110563574,3.763316427095649,9.575630233522983,6.628074806059498,-7.236510573939398,-4.112318328033238,-7.060253322526313,-5.8657939708840034,8.37765935443305,-0.9816489010672065,-7.3873983646264545,8.946587885518511,7.122665580325801,4.128796102177567,7.149406204901361,6.622152297750116,2.5164438568161867,-1.288871550653969,-6.1912130246883335,2.9825146469169095,3.5007967374838636,-0.5329890184732982,-5.25492011324441,-8.921453897202626,-3.4490169725319397,-9.92787263121204,-5.507898246086382,1.1194573346743901,1.7055191646920669,-6.638234848311408,-8.901397704851936,5.489558344546888,-1.099709033918188,1.0935930914264311,-4.8075358727377075,3.366777982953524,4.946428734326346,3.233167210484318,2.026840442556148,3.872453194933632,9.216567251785236,0.8829202407279375,-2.688137911360851,-8.726435876426553,4.858883479783687,6.150199039105971,1.1561190073349241,5.872909720694544,4.296448791670954,4.914708682997013,-3.973618754690243,7.196201208495182,0.3611305086087597,8.11780302427984,2.795717826457931,-7.176814917393082,-0.9355714570883649,-2.2879691097829724,8.407434798053707,-2.9434187326883388,3.5444056512580175,-0.9258443335266282,9.931573061001902,-4.135612640394588,-3.3990559974990013,3.7880587019374516,3.2165185571740196,-1.470628369741192,-4.474685272786509,6.350593935707721,-8.365293695878282,6.919152296476781,-6.8745238817075105,-0.13218565873772015,-1.965074604423414
firm6,5.273781983761507,9.582771793430169,-0.08269561109121781,-7.011310631025848,-9.801169677924479,1.0717572486396971,-4.4082226233391015,-1.7917299861683311,-6.934588800637334,-0.6355997881468269,-8.931996124794408,-9.508965584019375,-1.132868790791285,-0.02891800482317919,7.924912379898569,0.42363582552103374,-7.1917586950070955,-6.305547275189777,-8.277893842003241,-6.414108048617228,7.332993097333475,-0.4121667526270443,-0.7025326218410566,6.462766058145583,4.27831460124732,1.430799605244193,2.293019932846141,-2.240100614356333,9.093067738381436,-6.906741697948185,-1.5116876510846993,-4.07961478908474,-7.29215920812776,0.7690176264810429,2.726723214425462,0.5356037522365913,-6.77019751747491,-8.308967263903853,-7.1352868943714975,-4.032726947840237,4.5443490051469695,-2.314529961388856,4.280986648864344,1.4229323723605791,-5.518706417053485,6.064713691245121,-3.295396631193535,0.1326186273477319,-2.170980358229963,0.3506807324225498,-3.6554418571966263,4.987497551256578,2.1949991232792883,8.528698845269904,5.866179960063167,4.645749791600595,5.0975867410337585,8.972729752667647,-7.432113417904516,-4.514917159400886,-2.9405945544876078,-6.310130692550682,-1.8864791530559586,4.27056233198863,-7.399216639616386,-3.640773464027527,-5.601121795560267,4.458918457644852,-6.777733689632344,2.3790886402578177,0.7779158007947622,-0.3407712248781376,5.527618618433397,-7.159755712896936,3.4961467130852686,1.2916980085247065,-7.973345665715814,-0.8860279596428438,-4.622141827819826,-3.1790172600248585,0.29859376262317383,1.4037991488535084,-4.73026527783021,6.43107077312899,-1.602069774763141,6.087717129754601,9.782068428865948,1.0675494364270897,-6.662586827017638,9.269948528342493,1.7593264176932149,1.3416029410725976,-2.6590200416478993,-0.8076521600824158,1.2210866736961012,-9.648594376247212,5.487007870262332,8.323541742946425,-3.965356692727015,-8.394072964580008,6.4080093348133005,-7.790110452421651,8.750596184443992,-2.450781754555715,4.448548698077843,-0.9847809430920726,9.02562661901213,-7.092833809132824,-3.3804328774684382,0.10353135030216798,8.717171578880148,2.032188035088275,-1.923507558538466,5.265681504629093,8.621890481710349,-9.719100686832707,-7.809738795032737,-2.1606530528118313,-9.136225941688958,-5.016460776374276,8.321112837989716,3.42302070649221,-5.515496307732657,-6.36974776954653,3.9837595605525085,-8.915932588959485
firm7,7.895776510801049,-5.871129376596729,-5.946453225392972,-5.999195336648899,-4.507080431017196,3.4182183541009454,9.765247857974952,1.0021373792937034,-9.156431562958618,4.306861782806772,5.071364340523099,7.954761339859083,0.34551589267432803,6.69942026206223,6.833451763065035,-7.71283575822201,-9.866343194896736,-6.6733289484216884,5.514306475837509,2.837577303778575,7.06649611067477,-6.188272020918593,-9.288844076342734,-1.5404606567389951,1.0072026728603056,8.545802725450294,3.406374429543085,9.28823423251795,9.754213357345957,8.500868965321832,-5.247408971165557,2.682160008927788,-5.898107794983263,2.567580023076818,5.251809919441095,-3.6067380861164207,-6.867462623803209,-3.293292561017407,-0.7749794263856842,-0.7674943746358238,-4.716937305136195,1.2495980611423398,-6.789697371963608,-8.137886642429766,-6.379670532416453,2.3127869220612034,-3.4277780684669885,-7.652793070382309,7.9410111709005875,3.1748585023907356,4.878422903162589,-2.009202172284315,-1.2674276253480166,-8.118528567360784,-6.088620579977475,-4.707818548465889,9.098359281905466,-2.154041084710694,4.600664508228743,1.1404522318469859,-7.760649542045708,-9.851345229323218,4.484597909113441,-6.726913689244174,0.21516880481885892,-0.6447684087172334,-1.2583712612248803,1.7575561836219116,0.9151797353414999,-2.446534622300989,-0.2027869145596526,-5.701848421435063,-8.364559852499454,3.8943682492834135,1.6145152521643897,5.778994708566676,-9.40988882248628,5.132197645108782,1.118162114611124,5.076191622751349,-8.333519907231722,2.8876112739980826,0.8999429381799828,7.955417109100701,0.9127930699994273,-7.353941893932941,9.01949672758277,-6.4657930038724505,-3.299695516784853,5.088942680296034,-8.998063192021636,-4.9584941175219965,1.3733679243234,8.737118580640193,0.44275778229245155,2.3942215101962425,7.605292977392136,-4.0699900156632935,-2.606611024842598,6.537671934751799,-4.638975158284506,4.2056496252823266,4.679281203441775,7.178961065622143,-4.397656996411509,-9.402572295485093,-1.5564120630307077,0.12675122736830247,-9.308211772960389,-2.2871742470062113,8.98780454666268,9.399099535356104,6.827498501639209,2.4731070311558945,2.1305897364093234,-1.8825540151682745,5.267405497154689,-3.5890149170599557,3.3064495657229784,3.250669691026225,-7.18550522269698,7.283601552786088,-9.98365209466628,-9.32698539890816,-1.6143019538062209,9.907503059617511
firm8,-7.768746716498529,-1.6765291862935463,6.094709656634198,-9.441698531929887,-2.4603381402486546,-3.594290205244917,6.934784964268307,2.658494995771969,-5.712890495989376,8.55047528826264,9.05516969173685,6.956520160480899,4.845092593451614,-8.22107997819945,2.6625217628139186,9.894764696133635,-3.0298492965947466,6.628138737270714,-5.127132147022866,0.9340196704923578,9.26819456379388,-9.285170662127536,-5.9826120599525705,3.1544428735430614,-8.190731094560864,-7.9477830375034575,-3.750762571429238,-1.1099563839374085,-5.980273790880657,-6.51417606253625,2.1413961004249966,8.999007302789899,4.071075223463119,3.509877260474033,-6.697124502869098,-8.030145914379506,-5.870496977074056,-2.128477633364252,-9.316005066499876,-3.0418927143555248,3.654299052568371,-1.263580850588049,9.294471394117071,0.29528643406911215,6.163110242862835,9.7524931680124,4.424648953476915,3.872021796059906,-6.3816361324799225,6.159716169242905,-0.85617243336924,1.7109157415385425,7.581406115292079,0.03818024953362631,4.236172481567664,-7.85769904676777,9.910690691904996,5.8127286498455,9.884955056242507,-4.694392114394567,8.588740946220007,4.89207249723917,-0.6119368428114402,1.9160910005336653,1.2498984672449414,6.215924286539625,6.387996238437829,-2.1148988065966634,8.659743429404408,5.989638788635961,5.541387452342338,-4.070675238874744,6.603708391372141,2.2772183132528347,-3.186673182476585,-3.01988575291682,-4.325566416715779,7.484469600641425,4.9984181306683855,-5.128162590225243,4.895695752481773,7.000362424156812,-3.0746588474045637,3.8108943269026145,-6.158266387035636,8.52134639690819,3.724752223206469,-2.6487519896535927,-2.267772987679253,1.9721670591455656,-8.104989113868147,4.87175670745904,0.8124561379926938,1.3953827412613613,-4.179673163799665,1.865137100145775,-8.220347027843417,-6.062394426042923,7.013172248471172,-8.646053081511615,6.792016202204092,-7.494250977894232,6.0881493624141,-3.0962730027919116,-6.6552277544798795,-5.528900558321988,7.961479649551258,9.32144672181198,2.07793059586508,-1.6755444304639067,-2.838404483903716,0.6389502295169951,-9.591253457657118,-5.573780417097279,6.715264519222224,9.505038602086767,-3.5817557661423898,-7.883266050226871,-9.725111409914591,8.167065666516436,4.656894950148278,-0.7821145440643829,-9.916258273795426,5.969206144572334,-9.503882331819721,9.338835000782339
firm9,-0.45708199229661695,-4.839556824857012,5.842155731377845,-0.5634249858212002,7.115748773182272,7.98623942060815,-5.349757258598249,3.9400306866863577,-5.2416229474097005,7.875208951791915,3.990167862345695,-3.941959888900084,-3.1849054078383627,-1.8560105540298917,-9.847204504314904,8.918959728177096,-5.667512531000463,7.48602066403469,-7.740625404193862,4.351833689001477,-7.890301542956582,4.537804691487228,7.269670147585426,0.2686999156939507,-1.744521616766125,-7.23480165687151,8.443018733854881,-3.853239602455824,-5.284922725438054,-4.744169900879765,1.5699860160819217,-3.582141155635834,2.0148446584655275,-3.2794536798245444,8.576081889520385,6.957595157995684,4.077041410964684,-8.363400203257525,-5.339725035254341,-7.281415081567109,-1.4637654227473273,-1.4486274438621258,4.412298437105967,-7.072907548400462,-2.2542765702324292,7.223693542721538,3.3504032488563436,4.180010964658807,-1.5294317645544186,9.866923749047597,0.40427668234494973,-1.3064690392176015,-6.0660001578063945,6.855750780548103,-4.339216047533707,5.272051720877249,7.491176659110646,7.542030702605537,5.031653298055765,-0.7446210005342415,8.749453966680928,-6.493936981385362,8.529809704056103,-9.262126328619829,-1.0242724842231752,-5.31862401936354,-5.550143246273622,-8.816498104008705,9.316173709160651,-9.026658297503293,-6.716603053961816,0.0840201544468151,-0.4594382042290963,-8.9853834614627,-4.335685800896647,-6.695717221547826,8.509090945222944,5.808337720729831,-1.5516821167631392,-9.74419178279732,7.567328452080268,-1.983734064878707,0.889536461803683,8.576749835244843,1.5092279811853277,-7.957170330143395,4.648889639846859,-3.000656672881137,-8.479666125365677,-0.330303646764154,-9.154230766842561,6.797146387932219,-1.7497110115020966,-1.5158420148854983,-8.367654908741308,2.39111719900494,-3.9409057447204887,-5.882729653573804,-2.24399828933159,-8.586875833926303,-7.633538390073644,-2.852553417744983,-9.196760796098522,9.880811582239318,0.7518332840865618,-1.8402709501146042,6.054393722052403,7.040288677480035,1.4965142697776486,0.8332214490417016,4.301797556399375,3.7877136201148343,3.164643663404018,-5.5085864684532755,8.798657642982217,0.3482873984872885,2.596138623994186,-7.406812167694092,4.589393479499414,1.3147492109484542,-0.9999241645031809,0.7860275614578587,9.499143153258416,8.873338500960134,-0.34131975670478454,0.8334664248989458
firm10,7.8305888704447035,4.872435433870033,6.170187190073651,-2.039503088942112,-3.7173840276531482,4.746168449434007,-6.589029967875176,-4.888306770633211,7.429629756668504,-7.434809439386127,1.164924016614819,-7.7016644423608565,2.61509920103914,7.876033812764902,1.3841955172750424,3.4762485066172495,-9.02536285950796,-9.019339191590799,-5.901356476123363,-5.910494012445264,5.89021172830271,8.482196163751262,0.19342485313966584,-4.055184909379657,8.8731157735067,-8.615876926158382,4.328580210360959,-6.435368823782817,2.381527358809235,-6.6518237254892965,-5.60055400288104,2.411717577420241,-4.753631946637082,-0.8020899610349765,-6.122767955501276,-7.386206355244045,6.367053732572767,-3.1217362666174147,-5.3243435861340345,-0.1906174257632962,2.9108317447856678,-3.4283980819486732,-1.206595613879669,-7.268844489505428,-6.325832737475594,3.497821986991273,-9.820734110329246,-0.41319230394724293,-0.42255724204081346,-5.595386739228103,-0.1423506882855623,-4.037161684884376,-7.920451547784683,4.030638468735043,-5.4976749937318985,-2.020562592289794,-7.496997316330358,3.3381838082926674,-3.2118437760529233,5.789323245548106,-4.263705562321278,-8.446099641915767,-7.0438645170889185,7.496591492908195,0.9125359825203656,6.089658500086184,-9.877378531535008,-9.843777210905941,7.8868058719743175,0.33141718069546755,-5.550844289378388,8.34860211846037,4.731672398129426,-5.395175530571761,-5.3468548240597125,8.121145831853383,-4.201783115672287,-2.473115373890793,4.29930643698879,4.070376819561918,-6.637274550291908,-8.177253768411472,5.9391669591041225,-9.111215077336059,2.0393388699540633,8.516512679733687,-0.7743134646245728,-2.749670488550981,1.131138331783795,-1.1956613152094686,5.736724696288029,-0.8373674131159259,-5.0080986297162955,7.315910819730917,0.5139229597724242,2.884771671232274,9.02284542547467,1.3116730959643625,8.736163350067901,6.178060241976237,2.3174199373675997,-0.7083113021612686,-1.0257806615378797,6.668404633531825,-2.611050938308872,7.327803863268304,2.0201810028665754,-8.331782708300839,7.304239685329112,4.233288527265209,0.785928800134128,4.941303888790278,-5.822143716523489,-0.1546874042154336,-2.0698971185292603,-8.499496946132869,2.799871042172178,-0.3424763709644374,9.246756101528288,0.552189002023038,-3.0791320192523397,4.644082928846327,-6.914117169027154,-7.217470258202856,-7.672991904777955,-5.035372509012889
