,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,4.760229237107769,4.115907877114797,-9.991968817548877,1.7098150239236247,-0.4241259968436566,-8.63844928127092,1.2110356127580921,7.190542271228335,-1.2799623750055318,9.87330100933383,-0.16752117465481042,3.958550906302614,-9.033705893212197,0.2333628347711425,1.8130276615384755,-4.666496536580384,8.25928888330644,-7.565671255428132,1.9762771174669407,7.775411668229999,-4.935007093222518,-8.019973739079575,0.7065885100423603,-7.331658594088514,-4.265887719597878,-6.217916883184116,7.292991800559172,1.4675183442348292,-3.850488578771869,2.1985239155781056,-8.130888005658072,-3.6503744470368726,-9.80926603222381,1.9204643359682105,-6.954323466998997,9.467805328497462,4.067482015268151,6.394468763402486,3.9828213082288357,-6.833404071848315,9.251784909938415,3.6706108919266978,-6.067211744050396,2.699105435471278,7.219387444390492,7.157134618275286,-0.32356624386724775,3.907902603007173,-6.570007860157563,6.059400050144696,1.0204221502721094,-1.72055238662659,-7.16981273229128,-7.123430337070811,4.58850894145624,-6.749586605797308,6.931825715481978,6.699289683151061,9.425881140803526,-2.2315634290330983,0.3148571466916472,-9.976289929666791,7.8734661265559005,-0.5466400617862543,6.9680506447462776,-1.0877005667730906,-9.095882993149205,-7.598021992177251,-1.0094437852242137,-1.4150279533397576,5.789726864877448,-5.954066106765621,-8.45356926212416,9.044497104302557,-5.055037783867902,9.724148522280515,7.234724875231603,-3.5146687524788156,8.679976171903142,-1.396448325441975,7.536711972871686,-5.668593664348123,8.27344524912182,3.8457906556894166,4.26040258870956,4.534037628780796,4.749759031957478,3.9515425243924103,9.95857223714005,-9.70659425029769,-5.888396692215392,1.7096045154068626,-6.874643939413197,0.5322984298920712,-6.140655952109233,3.6365082567085523,6.6637599252404875,2.4917131653648887,0.6404842403944127,4.722198252831271,-4.231734705336667,8.73086826168085,1.3272597919726241,8.83093798425083,-6.746528643246686,-1.461427913624151,0.9453470346713093,-2.181259656992851,-8.595643193328687,2.209561616606784,6.164184488171188,-1.429783189533211,-1.4929583010756708,6.471860620341275,8.19726088617535,-5.625168487637637,4.572415863957829,6.4730547741182285,-2.9286546445139887,-9.841245267886391,3.790234958060985,7.893984066081146,-1.3736105999062094,-2.1414609060491596,8.368378618932034,3.875554819451267
firm2,-3.5780981103295373,-3.632693382064738,3.3648521258976256,-9.407468052927285,-4.903000926512064,-3.8850802445260086,-2.6272215996367727,-9.007595295339657,7.3015968564330755,-7.282817774411681,-8.550920649485317,-7.216944243675741,-0.4944464272146085,-9.079534944931723,-2.22374062510422,-7.3230030214258175,-7.127727520517655,-5.20917269271334,-8.336857461330514,-9.071454775545922,-3.1299656157834477,-5.462566993202946,1.6900205313772432,-6.0241251618181195,3.766840139401637,0.40888085962752463,1.5402811490396928,-8.02630152993123,-7.887503320550526,3.47793887631558,1.2174958849516777,5.407807433216458,-4.303007550798914,2.2041693032658465,-2.097891086621755,-3.2241478443113447,9.147612894440837,9.765866573375156,3.7819436930139823,-5.494487380940376,-3.1547140345939635,6.6416622043982585,-7.6400861247593665,2.913966180180207,-2.0807758538144245,9.13730017317209,-5.946307033368303,-3.506515679208455,-3.8780067592989376,2.296688599631718,-9.444056883576906,0.14316312092804395,-7.447498670570263,6.267339454714467,6.639083793158612,0.8659133769828316,7.959274534246852,9.208123312429318,3.156554097632714,-9.676993779560439,-3.4698566024506334,5.251484593378482,-9.46312082275698,7.695845680089832,-2.574464010315145,0.5856291806920524,-8.889671331193531,-2.0860117937075966,-9.1554924890664,-5.1198928153137775,-6.361288548975905,6.202949374345231,7.000623130277543,-7.5938778502822,-9.845332343027023,-0.35465751553958036,0.5237725672723599,7.430617911160905,0.6913878495583567,-5.213672738103594,-6.0964037897004175,6.638024004220831,6.237809302459038,6.946372879719448,9.298523935407786,-9.560665775737316,-7.6231579124713384,-1.7916994834383644,2.2684631744515436,7.208577388404695,-3.115011829273371,-2.9743111870511596,-3.015556765395077,-9.071325655862122,-9.47792766209587,-4.612633954521932,-1.182169554075621,1.5467972400451284,8.54338218041914,7.855160803160178,5.8316115383976115,9.034974948474257,-1.3216149637431052,9.884307292780903,4.746890697273692,6.914463627638053,-8.849228603174137,-2.4702826991235423,8.863452250842258,6.346728194577679,-6.989448118168992,6.016559449998301,-7.865173365613394,4.78571866765839,7.464164206073246,2.338453300323218,0.7742198609042283,3.8874918970060364,-0.08507328918192236,2.3346659299562145,9.443539736906338,9.383164586862051,8.251606485990944,3.04417040420811,2.892830992562347,-9.913187659565539
firm3,9.703699236976796,-4.170616351310599,8.608606338176003,2.778749427659587,-5.145365964371498,-3.2647409433276824,-6.792079864514808,-6.248480549141662,1.3385656350613289,-7.08929841466184,0.6366014647297931,6.59999900995593,0.13349138468810295,0.8910849590041519,-1.053175646972928,1.1174127037651935,-2.1718866999274677,5.704844236864544,3.356855685480685,-2.7357483278373707,6.084421136802668,-0.3468014944305118,-4.278542080370933,3.4372470378297777,-0.256787575986241,0.2304552189688298,9.208935463715171,-6.23821588924895,-9.593923273169542,-9.256223750887182,8.232958079243534,-5.050298352890749,4.563026633459529,0.9221091464048552,2.6148441533711004,6.88192088286846,-8.05529755804587,-9.439184921795844,9.20667274632698,-4.252679015455518,8.950098881800258,1.9874763377447557,-6.047791748799137,3.5845054366008693,0.26874064066829284,0.22662388701284542,1.632887407359405,-3.2541159747100012,6.114880322245,-8.551370295349772,-7.5420941322493285,-3.4685965896133535,-1.8455256944849268,9.398358819017368,8.22784209851012,5.023589833693933,-9.723338766672867,3.46116431854737,3.211648178771947,-5.60213124346673,6.203239832041106,-0.8848016054809786,-1.7854905596843462,3.665388515562247,-2.0484111837887076,4.759741854152013,9.342175816640172,9.80429625043718,3.8372447784580324,-1.90508651242137,0.8773322558155314,-1.6229707242904574,-2.737202068804052,0.33936407510762123,4.274318820653207,0.6529206983122862,9.884624942328287,-8.614090350178977,2.1564620573822815,-9.511389652068072,2.1409788130087044,0.7954877240383027,-4.188108458531719,5.439539210495603,-0.9053351009985775,-2.062035036370342,-4.29069765375055,-8.624501256053412,-0.8883820309660333,-6.31548313303818,5.421334305901084,-0.4675982913561416,2.122493199501518,9.941777896168336,7.438530925174781,9.929935825473557,-5.145971526292721,7.687036241617413,9.869076694505011,-3.0219771042324206,3.5200684730534864,-3.200430478246565,-7.437041400419133,5.686751959028452,1.6199569248688022,4.395709021771639,-6.700100867093759,8.806563505507462,-3.001935033095622,9.258229698685646,5.341242993786178,-2.55407498658089,-3.1269452655951095,2.881231082116768,8.157362265165197,-7.431184894072427,1.9261769163625253,-0.6653565585310481,7.432217555746753,0.6246327413683357,7.454577645743363,8.876958199395261,7.035009880582528,-8.15629829828744,8.62923837896464,3.7011774733743046
firm4,4.587024303445004,-9.7253707983183,6.464593655424803,2.699026181234867,0.48956673471863255,9.1976866511204,-3.504555768602014,7.930022153550496,3.726003301695421,-5.3736488711691255,7.437481941343378,9.419558088192986,0.4693853476819001,3.944448447521305,-1.4433641835910027,-5.399057438102295,1.4340286439625416,-8.206605057497885,-6.758718898819334,5.122305869257204,-0.6390211856695078,2.7133702165799196,-6.3810827737965,0.0787800369819962,2.442954106997931,9.89163488292256,-4.687664523017514,-1.2613609188961927,8.76708295942128,-6.651894694999154,1.7668616625074378,-5.7955498774513,1.0082697209084763,7.0586489501323335,0.7015475571763687,6.692747386249241,1.9606441886544435,-6.597616758835619,5.163741667606075,1.9475575367321856,-0.994228187095981,8.520318814693589,6.6802410860463155,-1.1738767026518033,-8.22941225830913,-0.3583996365110149,7.669228574632946,3.5152161615117485,3.662127004809708,-1.2407158669434928,-9.080819924928411,-2.0650456423859893,3.9488872484209647,-0.8739475899440858,-4.975663150535148,2.7560050794810476,-0.1664101204787869,5.973188103684583,-0.402440361997769,1.6286726343251878,8.264567928657666,4.5271265168393136,-4.546710691702769,4.505459714037041,5.556203282707532,6.331229874613925,0.30678293460647943,6.117915361936447,-1.057313848741737,2.58964717780586,9.46354959056265,-4.019215048866864,7.903845366738693,4.156007809208351,1.9031436219566285,-0.8995726937330133,0.792742730944072,8.259690328551521,-3.1054717296537726,3.772813042125012,-0.9520687821900093,4.0380404366616,2.943466992090096,3.7457926116395175,-1.9592221944104224,-0.18808506304554662,7.136483545869286,-5.888948830339354,0.781977621567826,-8.23518059695514,8.904324595768372,2.2983499916498022,7.578242906266489,7.576592425971054,-7.177113374074182,-9.01200072398263,4.927225161008286,-4.369943778381895,-2.2117603163848365,7.735167137844833,7.104615712864582,-9.052903005552608,-4.192866585494903,-1.6771709629258869,8.876517852324955,0.03657985723130608,4.534767300914638,-1.9764642986246006,-4.28780437992069,0.33065042511209697,9.601761213338033,7.636836794340102,-3.1832077263792558,-3.0596334362609117,0.7545361187786099,9.255526459003988,8.823463667121512,0.7890498657846265,0.04121513858581238,9.665977818596712,9.448022396157157,3.1713172597336197,-6.320887177591386,3.2222896740061486,5.227890845391199,-8.222752996717178
firm5,8.1632113763389,-6.09864312946203,-6.737425535480625,9.138932387836654,4.284219090655954,-9.833821581798585,7.907277827300884,-9.430723944862079,-2.5603767038334047,-6.264342358821995,-8.990625417621034,6.625313539006509,-0.8898950724337258,5.489312847859242,-5.5938770104308055,9.877751173828038,-5.355876953259013,8.742564895043941,-6.679733405955506,-2.57033106853439,0.8776161532202806,-7.851924029767121,-1.7883857518904946,1.331391828489604,-3.8537313551979864,7.2620527097764445,-2.8904421294131133,6.242771565307578,3.6474449699730194,-3.7961554320717124,-4.017434376006703,1.5292197848587001,0.7789617789145549,5.589600119619318,-2.839172909310581,1.3364070901463965,-2.975884031940865,5.719933284244313,5.68561641852104,-9.455933427023222,-6.492194255943957,-1.9750533366906797,-2.6123904840598318,6.151021607156046,7.224299527611937,2.031456801539802,-9.97838975240311,3.5932205853907178,-5.318937290818441,2.61070980210164,2.1479226067388346,-3.210104408021359,-4.957657990974154,2.560829638212841,-6.4647551164521015,-1.0677253513034461,1.2329701652657992,2.1910123780598827,8.137502564678314,0.7772049404057988,-4.1590283583015815,-2.7676766112225852,-6.0633295292915275,-3.586948576713091,2.648521238707179,9.028078390849625,3.364614225500489,4.971681600901174,8.270124213115174,4.920876669925679,-8.939867456426798,1.7370940630296605,0.2953338433816093,7.926432726579602,9.70796820961601,3.257272090911547,1.4555562626561862,0.3195858797464428,5.860137101800833,-3.6740588244597294,0.3904663777725439,5.082516359597758,-6.491535258809417,-0.5899861869339045,-5.43846770351921,6.994979143810745,-4.316104073258,8.583177996997467,-9.314354490495623,1.3062585935278541,-5.514017376879165,9.049385701377439,2.5999174120381383,0.5159846547134084,7.692587712611719,7.191582976232294,-4.214930711415037,-0.05501792334301925,7.296250377403027,-2.075838353603194,8.801170366868828,-2.0647956170207005,2.0119628724309013,5.076639829568251,4.250207582961721,-7.452027215750785,-0.11244209487125723,7.938890633613703,-5.2622977552744965,-6.123077696685999,5.779866250397811,6.590562980028928,-1.538474942906591,-4.044042463966155,0.5824840516887431,1.2467248329145892,8.557364005620439,8.577499577982302,6.069501767813886,-5.684961811249771,-3.6682396023737134,5.097568938421928,0.9618492340790183,-7.149677176235196,-7.921080419528492,-1.5792401482876706
firm6,-5.778123919749724,4.647135030842964,-2.9577640243538212,3.7200579360593338,3.7556195293422494,-8.305353925586147,7.866941619653321,-9.86812375052005,5.8489727488724625,4.806154851147138,4.3691197509558855,9.277579364585016,0.8571132603827216,-2.9867431080676905,-4.109828279475534,-5.090248351290723,-4.268211482140609,2.391738199148559,-7.410301084168416,-7.765284278864819,1.9539134895485883,-5.86652964536619,7.195422199210515,-5.988888611892451,0.8308005421693476,5.764140712340083,-7.357180294569499,-5.860506067122653,-7.5908751343830545,-1.6474331517546794,-3.076838293153516,7.906177469547281,-7.729841049913109,-6.696131210393535,-1.593700626894437,-0.9249574882102625,1.6485587676796385,5.430968386472477,6.733820847151939,8.55087235117007,3.6140207413064207,2.5680020346002213,8.973817436813253,8.84434093528153,0.11522410384413817,-7.748265436951829,-7.241989422364361,-9.96405131292044,2.2063520109274144,-0.8881352048054971,-8.891728944904546,-5.84633132907978,0.7426862088521791,-1.0448079860813202,-2.6763758133804716,6.0540080019184295,-1.0277447792603152,3.455068914290411,9.652792707223771,1.2923553166843238,1.1118946731085053,-1.9084529947424436,-1.2069692101232121,8.765741138340573,3.3786660257214756,9.632235743786222,-5.894387340160964,1.8890696690312314,8.718183242680539,-8.753608837081305,-3.342368708314279,-8.944741544150169,1.1743083026003003,-6.249442170515966,1.2442088374598193,4.1947009023577415,2.1979248424311137,-9.438076842069293,9.258680017553285,-4.625663081194675,9.34754710863206,1.235823476311534,-9.87494311772297,9.749505978017112,1.460914688628442,-5.256980237685287,4.4233408670598315,-5.9879172402482865,7.889057617470641,0.22141378236331732,-7.9289898504270795,-4.159730757896933,-5.317681443644913,9.064884581284506,-1.5874962748023727,0.22247723750170856,1.795736980070794,-0.174599920201441,-5.388984178490103,-3.3176258535497105,-1.3490609199176422,-2.8913287572259865,-9.732138603731492,-7.2194819663271215,0.858463787901103,-3.976657724563797,8.335587675648746,0.1097789704536396,9.543097666688354,-7.0118591751176425,-7.4684381377486915,-2.975964839925229,-8.920075836895421,-2.812921304406453,4.276562126397593,-7.157800649632426,-9.074198041453968,-1.451821968839532,-0.043759829221874824,-3.486014466890939,9.462254129278016,8.214082671240302,-5.489200791996436,-5.48930872572551,6.7993040416053105,-5.269918979234108
firm7,5.254738973188468,4.253797687723937,-5.371746092709615,8.852842061407745,-8.143088177949622,-1.8449843468305271,-0.32223843062669566,-5.3086397892904476,4.807652629332308,-3.041539591956419,-7.631546795978954,-5.3382926745780495,-8.88868049020295,5.0087196612140765,8.73893706831321,5.419003664174646,7.80572555803035,-9.732674754743138,8.56362240475693,-6.477513415071776,8.372111895281439,6.94324819495208,-2.3680724670264075,-3.7241640035539465,7.368582637788137,-7.293990231350216,6.8811442811583845,-5.942352189471816,-1.7600348005830817,-8.298600857895496,-7.144101595713943,4.6445554939173945,5.848587520657066,-4.408140135504121,8.260173847115372,-1.767564713524477,0.7258895777559182,-9.060724926121031,8.182503257371884,-7.2487422259437135,-1.080577821400242,5.323643290275912,6.610046097931914,-1.6155190571779308,-5.537768384959176,0.15271807781611102,-2.113798624928524,5.596171757271627,9.856203045304216,1.4598651065469266,-8.03678200308277,-0.07493121909656786,0.057745903930561227,7.181039297303268,1.9635632058759374,-8.68567533550561,-2.3655959223976186,-7.238940861636872,8.367825395638103,8.915336605985715,3.551442738417691,7.5760000848278395,5.24087565739692,-8.200792448886595,-8.138425646406704,0.9410773275330122,9.225487283431125,3.077351433758981,0.663824091310703,1.5218354889532613,5.066558900387292,0.23982235572749744,-4.507260508990775,8.465366463740601,-0.43398696156174665,7.000475008321679,8.103419724074719,3.230683251720663,3.451100456504248,4.755048638474532,6.2809617886393845,7.4533685403169905,9.698080090868899,-8.19550067556914,-4.515050489619887,4.6560787190393,1.6399919330902684,5.922368647598047,6.072625298433202,-2.8436714480758374,4.345741651151464,-5.254818545309801,-4.860596370731893,-8.098834861303029,-4.819947027277241,-9.875042665039624,7.134406491107484,-4.268493060329144,9.514866347336522,1.868554181903674,-1.7424207859806966,7.238381412555508,4.043460325655943,8.267206089069344,1.3991933084380843,-3.29282697187939,1.6747528472777162,9.425999997839828,5.9479224728040485,9.026295076703786,-0.8984203852352692,-0.5918102505116778,5.120800409400321,1.5229580870957005,0.2082212303523896,3.0383820625991227,-4.60423195533024,-7.1899457716143145,5.67350266987032,-0.40871097408405,-9.20340008723927,-0.7397386393503975,-7.574590162578381,-4.668440450356163,-1.2768959262062083,6.6903652803467715
firm8,9.745489026448716,7.505123813181754,5.423469108993919,4.4528981065284725,-6.6493677663574875,5.294083484818124,-9.262939287400446,-6.069445396201695,1.1143721011391445,0.8322561263794821,-3.554165617673071,-6.388098950269638,7.560998396321509,8.92530871663628,-4.711174811799164,9.255947585686503,9.597337615498311,8.466743358224672,-7.128951601563312,9.104044465494312,0.850198627053766,4.413344760232068,-7.935179492782318,9.836187117258138,-4.613412182294631,-5.004028612921085,2.7190289133596686,-6.634190719802476,1.3009029270184413,0.8378542787663079,0.5488337557888237,-3.16268887502551,-7.251036618492533,-2.1384225081927655,8.366909154641167,-9.612223255783977,-9.892571584607326,-4.66341175061848,-3.2756426420652858,-6.980230866250404,-4.198552447825676,4.404042631317564,4.523238518138868,4.240403650195885,2.617194161709458,-9.985931616463661,0.2179170807580899,-4.179798827660479,7.382701857004754,7.701561772117312,4.382796582991148,9.531025135773568,3.2789663398645956,5.942763947312855,-5.14263584092711,1.6585620737286888,-0.29867703605368057,2.0951333764155766,-2.284414639818582,-3.819866168684685,3.342024399441467,4.457733731695166,0.22948160620821767,-9.66895876995374,-6.741919808692494,5.952101655484723,-4.662420896683832,3.716545197086983,-7.844415616725553,6.759603492569106,-2.4144861663618666,-2.8804978495747324,0.6874559428217317,0.48772322078922237,-2.362387836856361,2.9028534842726827,4.0965308560011024,-2.1119868261119557,7.3701765444060925,5.197556555756641,-4.421380990348711,3.5195000950350668,-2.4046899476496097,-6.164607430173228,-2.177137894369963,9.959009152760181,3.2975732975272862,-8.35517030020541,9.738606887084643,6.582521746223868,-0.18130009257467883,-6.669908917385183,-5.223808809498543,2.1705689206363292,6.178001547056297,-6.6190771490638785,9.302563039095467,5.400481366027222,6.028889481084743,6.509830812893302,2.6482276195972982,5.520005396721183,-2.5323061935942164,9.890869437646788,1.163434458068842,8.290525774868222,9.06307425636711,6.920376272669294,-3.2708208995057575,2.5186487567283127,2.692692730566339,-7.333565009307874,6.577724424087826,5.079191461229142,3.464925759110109,-6.1029696747486355,2.63495207092652,3.984228144841138,0.8892440328284508,9.965424583154249,4.4095282390678125,0.42484321747184417,8.104137379955468,-5.8117304095232765,1.7511598144439908,5.463366359261762
firm9,-1.8436122671170345,0.2721368821203498,-4.150486779246245,7.81357831617845,-1.9731514105719867,-5.867386510392032,2.364427705336599,5.922523377762365,5.1680124501254205,6.2067137041928575,8.586077015680939,3.668094151274845,3.026235332656933,6.491392769155098,1.7912107255504814,-6.822292223049889,-5.927001060448756,2.6918883467352153,-4.826465679283278,9.41136520305071,-3.860859644229726,6.655142655219571,7.574331293744251,-6.734891669301084,-8.67412733051944,-5.4551936549216995,-0.23319418279179516,-2.49260389622423,-1.3430706607961245,-8.653356232413254,-1.291739310028504,-6.679671509820504,1.3169092164759988,7.955979616576123,-3.5634057405814197,-1.7787771575913425,5.854598273907465,8.225554640645019,9.128387210725545,9.802781186956015,-3.9888245989264774,-3.74536482639823,-9.760468050432625,-3.3684088065210886,-8.466653374427791,-6.514123615859888,3.170398476960745,2.446523029345535,-0.595512651487816,0.8405267618403407,3.639089119655237,-5.303986216203094,-1.6221580355049596,5.788969678490002,-0.3175677366335883,2.6488899803981774,4.519270389945348,-9.370516937252034,-6.405198736910911,6.7248354178741785,-6.053886246350155,-2.7561802657783474,-9.083717640677753,4.541964759636263,-4.715430256952575,-2.8770415940799516,9.496906988059507,-4.654598179567726,-0.18531857225607062,4.135094244847066,1.8681404197236073,5.470803104686988,-3.4207440149023256,5.022971779043058,6.600803074232836,-5.872150999303079,-0.20521571306612785,-5.366856213277844,-3.9516479805278415,1.1608332946759266,-4.404056677314108,4.99864358206662,5.085673109940629,-5.633399631478511,-3.789173990102328,-4.953129384427097,8.77198148050908,-1.1551740420065375,-8.45969674914481,-4.747747145440595,-3.5222821703102003,4.5964340811730136,5.577828201459205,3.710533325059588,2.693725549468324,1.923091294408085,-2.8891536914736804,0.6301886761297748,1.184229597334303,3.7629986155183452,-1.1438791096677914,3.7108474852615707,1.2767214467538963,-7.1389800706757995,-1.0592071926864488,5.75286378428431,-9.956502325631728,3.5471377672978264,6.542024378924676,5.372507283350313,0.5917572678075835,5.324800358675262,-8.194991654120134,-7.44572262236894,-9.498695561372825,-7.814007043854032,6.623418578597327,-5.253955446212979,-0.1206607830350599,4.14268209232449,-7.642379709784574,8.396855142938648,3.37225375892028,-6.179052447366873,1.028682937103616,-1.3698115470985073
firm10,5.363587639383367,8.652240220613145,9.166162803926635,2.998422309837938,-7.499419960296841,8.847071302584418,8.086512926418411,8.972713947669359,-0.8314350297219377,-2.847231316638954,-3.06851693078727,4.226706991159174,9.42188844838308,6.483267474742227,-0.4600255133478264,3.2401028886595373,-8.280122995283625,-2.5959697953372896,-5.334767087895582,-0.4415759272789028,8.276576624864646,-5.231759165303968,-4.840617603790987,2.7079215500685656,0.3188511717199294,3.0705032710340863,-7.459981993381771,7.3317601735517215,6.475259210983317,-7.014259746251139,7.338521272092773,-8.324514685471932,-0.7581192611275949,-6.510929317451641,-1.7952579427239925,7.593875367802617,5.563951332186646,3.059797080812089,4.207641223066361,-8.917568798035196,8.427236561620422,-1.177962777293633,-2.50816542503141,2.826565417676317,-8.180728857022759,-2.3860119979696552,8.151029387793791,-4.636131611713048,6.76106041229929,9.50106660115043,-5.306831069394294,2.298037535299361,5.322035829213318,1.5279260215025623,8.763091113413516,-6.80512414436568,-2.9862720717908653,-6.041120819052255,5.440424861412421,-6.484254585314955,-6.5696499748790105,6.618656734525281,9.603448187187741,-6.143673401367693,-1.1685362177710488,-2.5569709700103154,-8.870899137987095,6.930658788806046,0.41072820155359935,-8.505468336672966,1.9845325569727557,4.437780626541901,-7.824542939890202,9.149162237294728,-7.141782910933454,-8.30148163003765,0.3487412645620296,-0.6040232562329599,5.110910629616612,0.142655762618924,-7.280259109225236,3.8512520924797187,-2.498068235572674,-5.986696862479352,-2.6968418023538803,-1.6160463957034175,-6.555663631954014,-3.6227329714615664,1.740387709459469,2.116524259469175,8.566697126555006,-8.863288705834897,3.34881582477999,5.141417732154688,5.568301823272353,-0.14818260471122002,3.626227620528688,-8.590762792830711,-9.123145355578808,-9.52197448833974,2.955102958159383,-2.963813221049212,1.0501167594448972,9.289952808287559,-9.26831250388098,-3.9875787425733877,2.6512146814122737,-1.0857219918094039,-5.288232316654444,-7.317167592245637,4.052209540679408,0.2609177291521796,-1.8530030005587044,-9.91332268430009,3.005776891365448,0.03184021420844729,0.8493750322162796,-3.592253359527577,-9.488156836114056,1.5551785934194662,-8.35999603306478,7.19593405338594,6.533193380895177,-0.9142570169488238,-6.215734378487065,-2.6692685643040086
