,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-6.202843012290331,-1.9869652338650585,-9.890476531937477,-7.597177752355995,-4.700923750056065,-8.867633965007574,-7.717262646025931,-2.647126047736088,-9.984950823266544,0.8661612294022945,-5.1820644179743525,9.34239422065463,-9.686451301423173,7.847569765399193,2.1161889487024403,3.9362732674841023,5.746228741352821,-1.8636605503735542,-1.3017904166966368,-6.590288245636637,-6.021773465440741,-2.3196819451898687,-1.3797817057483535,-0.9632450282366705,-4.311704819598418,5.650452042785009,6.4272056311835755,9.327727009264912,3.4006969526314084,0.18392196466784938,-7.951361993858237,6.714936791718522,-1.3069923442870905,7.170181324562211,-7.760184584098118,-4.8493892753688765,-2.9282500615892086,4.051603965925107,-9.578526262394407,6.713447632813018,4.034127749809732,-5.946434743131261,7.521253564509372,0.4366109376666003,0.7795132918748688,-0.30168481278598236,-3.2131193032491083,5.959894259225107,-2.671369632733997,3.6412753523928316,5.4644707845741,-2.903428709887943,-9.232565958677812,7.137572867753253,8.244333622790894,8.265989109843737,-6.201997983184642,-0.7719778146246732,-1.477611207747822,7.842006261363096,-0.7621801137471422,-4.789002975737924,3.7883818648409324,0.10250250517587034,-1.2470626303599204,-7.105715666807599,-0.7551954730923001,4.935054754596653,-9.731108907047389,3.402127062809676,8.253442632022093,5.6563879406938185,0.751178418345706,-4.537647605883883,-4.159554415991029,-8.411232786442621,-9.828418436924455,-0.5787900542337958,-4.485484738910801,-3.7938091796815776,9.492894601486743,-8.501168371825415,-8.699837062176847,4.73965438017958,-3.149116838747659,-5.122709407440345,1.5816250909500837,2.2503652255864974,-6.837013724500228,6.015138119080078,-4.66915651666125,8.201312921002646,1.6392802641545057,2.11891755866759,-2.1900404884865576,-8.814905766006852,-2.223764826029379,5.235693304202407,3.4370980211763467,2.5815502299769086,-7.02892099828208,-4.845153631837098,3.848533663293372,9.362870787738562,-5.261480090252137,0.4302818816210454,-9.288741158596745,8.654545374589105,-4.647819592606903,5.688608009397669,-7.463866571894487,-7.890337331899586,-6.552531139442221,9.188260691408729,-3.0454587073470574,-0.44907664339395836,8.099595351484592,-4.68178937997771,2.3408795618171556,-1.7880222642546872,5.867464332703445,-2.0236310769437393,-1.9912662014283544,-1.1339651089602931,-2.388653908206411,-1.553375478873436
firm2,-7.723096942339696,1.456943240289494,9.755566370789467,0.12613696562779353,-0.4289558035364571,-7.367535277228077,9.697203390995128,5.0447417820153095,-1.8500220053766743,-4.397735635202256,8.234029481100372,-4.621697216217633,2.1103190535340044,5.890046901625539,-8.094209280215876,-4.250923951161427,2.509335802325758,-9.018843690099336,9.571935463169964,2.2849030153126364,8.492787004293753,-3.345214307706579,-9.820298480794651,4.371562037352648,0.5761712446932385,-3.4269109782048357,1.3019516011800825,2.1816842422413902,5.696942328659409,4.244971466611991,2.1044951211426977,-0.10467668910805195,-4.913333387925942,-6.584188022826821,9.670443910766934,6.600029396027857,-3.968201767258483,-3.8392205664556345,-9.708334610811233,6.14047217653901,4.875373677388893,-0.6185380702425824,3.9176472868539935,-2.333614704871822,-4.045494765099436,5.140845894453401,6.144931721133368,-2.9746028444954558,-2.8737031333727963,-2.8756382216138476,-9.900970093546738,-9.687055928010738,-2.8923269945216283,-0.2372405495769403,-2.5811499485206806,-1.508260847163669,-8.325435862607089,3.2675519014363097,9.829417206863354,2.9854753270445418,-0.6556777472946624,1.5006502777374742,8.395741790635647,9.797563939894609,9.445729786437486,1.4005646612430578,5.48071564724788,8.098757460629876,9.218957904903611,-8.600350173834938,0.26696157908060947,-7.1099199179110695,-9.901380278415164,9.852805965559018,0.44958327684296684,3.9669036973432874,7.165187084198731,-2.8991084779735354,-6.689754900221767,1.3107229445937492,6.96743333375014,1.4988153622267557,4.953283347065289,-3.1452821650406353,3.102270079397851,1.358141465411073,-1.7866375044025098,2.579340703771413,-7.9860097961658845,-0.6138535502082334,6.995747721085973,2.222004078364847,-1.2157069068269202,-0.14105182115196513,-7.0448685443176,-6.988568964936903,-4.676926567514612,-4.423404164946334,4.4447631270020125,5.988798891433602,6.695446479430046,-1.1063454903189296,-8.160208097341645,9.597120711601836,8.640773961116114,8.756138693295078,9.473009273680525,8.751973984766071,8.36624672303962,9.036836612127349,5.858019272366871,-2.858529198918694,-5.912137741682518,2.3012769202513734,-6.106840497903412,-1.0699724897981682,6.456926803187709,-1.0860585623611883,-3.8121485329686466,6.109033778901427,1.5220655587994045,3.686277610347803,7.853619430130948,1.0698732572136915,6.295610875763401,-9.663630142643065
firm3,-2.132443648995066,-1.7576245493233031,-1.1254588286780471,3.8766084859134864,4.389388129178101,7.889197641078734,0.15610152402666877,4.584394738546392,-1.0592757780208615,6.964668893229174,-5.309910958676436,-2.3570539730667095,2.3591279414229778,5.665688081335887,-0.3668001648975441,-0.6627181881597934,-0.37204021233199924,-7.748229625721956,-9.362980760584051,-3.816552263538135,-2.9467355738256584,0.3639110337152225,5.418297337924585,-8.292060170025461,5.2064183396300745,-2.1622723667692973,7.212239142019246,-0.41423132920083106,-9.30778043880319,9.413949362298762,4.141944520732611,-2.8379994347881743,2.34507518240666,0.9703298955068895,-1.8022926077404158,1.2352482706131003,6.618636908218935,-5.705759771983501,8.789749558531092,3.489769088405568,-0.4529918675306952,-1.5711645247947281,2.4752568245444717,0.27504803360043617,-2.8336449398795605,-6.765248428528119,-5.599584866367804,-8.226458870154527,-2.062401962612938,-9.561860242157483,-0.9449222042869074,-6.824384375500864,-2.8910629307008566,-0.06432204498146277,8.355742211570423,-3.694731056714784,1.552444554128387,3.7667280838650647,-1.8986924404397527,-6.471429966335158,4.111831388933446,4.967593232266799,-9.887666734610281,2.0938512464033643,-1.4361935220322852,-2.4511081976053113,-9.338275586363132,3.5141855549033245,0.4388407103868541,7.993285059017737,-0.15099397331487552,4.990132947481978,5.228424993878258,-8.765282945978047,-1.5241884824209393,3.0148713742168365,6.716818737457199,-8.77001523315027,4.695044642888293,1.1479820765417763,-5.600733283800221,-6.560648359784773,0.30928943331577585,-4.626425976802524,-5.540188558584753,-7.096799008045467,-5.125392599122933,-8.477248346105782,2.6598791158612087,1.1472897843215826,-1.888182123895799,6.007591313129254,2.6370315553898607,-7.518712190737265,8.265850374744225,-1.8097601641858407,1.0009681480317507,4.365592255469002,5.089510819474922,2.6213829519793848,-3.0395439859679367,-8.337806579970211,-9.261532444303063,2.3651447206965255,9.113604950410267,-2.5214462965992057,2.6695863496537022,0.018262930075323425,6.8946170317371696,-8.366948309528222,0.3688989490716814,-6.736998268111485,-2.2117298906776472,2.1136587336905865,8.758032109650326,3.077955223158934,-5.194657237462501,7.674369316400242,-6.996513740407289,-7.2986947301319915,-2.102538676835602,-8.076386642206895,8.21697768224486,6.348712152383889,-6.692864566854075,6.625136529692973
firm4,5.208323252341408,3.9852458688880787,-7.668288191671095,-5.149004685515742,3.434493027655721,-1.9253183626502945,-0.9099720806299487,-9.609576534967259,4.303331996339242,9.230757503957786,9.085123684864445,3.4548903834915343,9.790632644153227,4.374641874202842,1.3085986512320797,6.117942802893637,-5.474675990670748,1.8337331098746361,-4.059345085457591,4.0200912045268495,8.23062550421906,6.940553088544206,1.990787950113111,-6.7909185446749305,-0.5623182065070171,-8.429695252188294,-8.298230877710024,4.196576300429253,5.956607930425452,-1.5632273851007543,-3.423492446683931,5.460070389073696,4.316317610140679,2.1263419283121507,7.335782215907315,-1.9015823760044874,-2.7806773988089306,0.9096687398330268,-1.556596685141951,-1.7404464291152202,4.201995068592986,-9.141702296782519,-1.6922219085954477,-6.465030101476472,-6.136891665434538,2.4197142337160322,4.647667628652663,4.3220994768850645,-5.840050804100603,-7.463154077180292,3.2323515269098824,8.460791620487026,-5.0293503925930345,-3.331138083106964,5.042687120419124,-2.729113451319014,9.846307049994735,-4.248215819872765,2.9990284192851853,-0.7883423331631896,-3.8129858359703857,-7.16185589695836,0.8289315748223292,3.322452701377209,-0.6670378483683699,3.5676655912824895,4.011517518522458,-7.805212722864834,-5.17901511261408,-0.10200051448470049,5.55382550201805,-3.4984429376686066,-3.2176799209040707,9.69306842916706,9.350186078627992,-3.1970096282229665,9.447338156653586,-1.3077351084481936,8.597582675899858,-8.539768875418979,8.919419101814075,0.700802442211268,9.939030835657533,-2.901831661597112,0.6421998704832461,7.4089750567090995,-9.39599743508614,-4.711525682129254,-3.84339015834541,-5.653054714939236,7.473521296562918,3.7638782551445473,2.761870558799602,-7.33812848864611,3.1202301814287168,-2.112077910890635,-5.643006214323578,-8.866049572481796,7.094501830130582,6.078631830446859,8.40702294905104,5.50645288886269,-9.765444554037636,-2.7546926322133842,0.9989201771638552,-2.7249173471243315,3.892974252683352,-7.418384577196447,-9.489849668101717,8.57334706870962,-4.296948609577818,-7.008076212168477,5.189317891079321,1.4034086459631983,4.722996013990608,-3.16855723374708,-3.619208766971596,-8.581630622699723,-3.901737015494837,2.7971582283829584,3.396433273132409,-8.109859316779497,-1.5696711464768605,0.5896173359366088,7.501702611024424,-9.068949726917184
firm5,-3.3048720948151455,0.18616241796057587,5.258508790245484,-7.834432701214665,-5.438823571222608,5.056501683825772,8.888016021720386,-7.276934895188933,1.0763328699582413,-8.739912559928893,-7.986558492716589,7.618654862121804,2.9525905674546173,-5.756449222228348,-4.151628190980501,-8.460302906446701,-4.676139243419772,-7.716717657437295,6.318453136868438,-8.163134783867855,-8.988836307291335,4.365208742970484,-3.392585094257572,-5.094152402465168,8.955955725859987,-0.815039507344693,-3.633630857818626,2.3264844401420977,1.2541710821877743,-6.861812634569033,-7.635068998918135,-0.22498652102145655,3.454888088202379,8.05975909556394,-9.57872191178917,4.166351465358083,-1.7482398765439822,6.398273042439683,2.1460301703566245,5.894055604665718,-9.150567385536315,-6.664688089885484,-1.9374498102836526,3.8002688842668793,0.020022370227943398,-0.4799711545152423,-3.159611484107108,-4.2679299293873685,-1.594874150205456,-7.484559581314403,3.8894011401666635,2.137456649363237,-5.459897989230398,6.451860353533323,3.5774960290851947,-9.62838303672299,7.239871375762576,1.6593880014556959,-8.514483573215584,-6.144740721360509,4.983801101536486,3.0516928900273026,-4.785659726183891,0.01363483449931735,7.238259037722436,-1.8983608987562803,4.294208099064786,-9.331794450683963,9.979399222783726,-6.6106799823866025,-5.214760702796863,6.7302531549497076,5.749904053749827,-9.869736131151,5.1419822242759174,-0.2668231060108113,9.59833976728192,8.515062323789223,6.4250243765544575,-3.783881535181224,-6.591086271523093,-8.086192592758985,-1.7482284358913152,-4.379654133151436,6.877864272316142,-4.147053677682557,2.456140310026324,-0.16707768017886337,-4.5494335208016645,3.3873225803363347,-4.865941812488456,6.881384387580962,6.323307329696217,6.819784636161437,-2.2680952623334587,6.439943127705927,-2.5939534956425847,-9.895751535680104,8.61435804973597,0.10000440789446507,-5.355066530321273,-5.769926849168021,-0.1627702728462328,-0.4699801457332775,-1.6050817626984788,-5.59459140025637,5.577431008282419,2.681617709971583,-8.47241566148978,-0.2434920258246649,2.4534229306579114,-3.3080650654933486,-3.869699858348117,5.988852123335427,5.430947659636624,-9.5093363759804,6.636666946966912,-8.316861683119402,1.2684245769805926,1.9003447232148076,5.757385198103119,-7.304458516292667,7.379973223048218,5.898428644019759,-7.7382820527359435,7.062492288458163
firm6,-8.428357522917826,6.80724949051314,3.398470839416305,-1.864325720670145,0.5334360210251159,-9.518386409524943,9.54290014712537,-7.288715438080375,5.545738968320359,-7.0410673364635805,-8.026057279962135,9.888827477634546,1.2461564519925403,2.8665999966286577,-9.483534950353738,-4.827879990971038,1.888960025515349,2.030887461065987,2.3127313288511573,-5.5718924557747425,0.4099854602693256,4.757675470845065,9.353515483070773,5.627757180335784,7.47426906343286,-0.9992309385746303,1.676138752006704,-5.68999646803184,-5.1744444709726505,4.696735421200184,-7.356968932493581,9.574203206324093,-7.389116577567907,-0.8242705060484905,6.646279792321298,3.120839937387892,-8.378907349266873,1.9684399294698771,0.05311240412349605,-5.017222065731806,4.885433508976703,7.5776339399636115,-8.103018875590069,0.6327602670245476,-8.357217449908301,-3.6834669557814976,-2.7030757112167265,2.0287072062986446,9.090452526438892,7.7406133761097315,8.395135743588543,-3.2795332567568707,1.903186335195537,9.60625195431247,-9.008902658594307,0.8041558568354397,7.391905591612126,-8.214529707475293,6.286716223285161,4.454807977198973,0.9200708643009072,-0.14331169429922674,2.1828198290206196,-2.069849270398178,0.6097536228563598,8.282469075408883,7.6692165874051845,5.273045206778551,4.078151977996674,-1.9244506360333364,3.7821436097862033,3.4266460379816728,1.6975610205108325,-5.434212430976686,-8.419095586088128,0.2766192552800728,2.7087300935918037,-1.8800698980138932,3.7307496185182316,-4.611858380502694,0.9843189350503252,-4.969447946659731,5.02093712142473,-9.770616032621906,8.663786803509382,-8.799162157685123,-4.763807542845253,-6.2956685098598015,-7.557366671288763,-1.185619481077584,1.767100847010033,6.275578588609797,-8.722764063409787,3.2784442564121914,4.566248889762692,0.40611560576976125,3.525965500725496,3.9494827162697366,-7.5115110738310475,-2.5787258160310707,-4.792633004471427,5.44455949139298,-5.809802849991515,-3.204149514266705,8.37529893798748,1.2377172067653763,-0.549375776262659,6.445663515002934,-5.947196710245233,0.19755846735407445,-0.19609102527217814,-2.897997230786964,8.023261228414878,6.179723246487402,-8.34665327198178,1.0376868146139877,-0.8679045459151684,7.327098339450014,-5.35090886228323,5.453838696301185,-5.55724948324559,2.9973042132345302,3.3991959667173273,1.1693166392949763,3.612311194787466,-1.000168781238477
firm7,7.7396596147525685,7.562894663876872,4.875457420293952,6.363357797578438,-0.9875932088144594,-4.2543073835192295,-5.8385637372384425,-9.490154509074761,-4.947451809568538,6.374967263103962,6.362488037989262,-4.867979630430643,-0.47319581303555225,2.2672450729088034,-7.763871772071004,8.140002018277485,4.139145146667493,4.108236103948952,-4.055884609240275,-5.796000499788949,6.178707272747875,4.162090323548146,-9.514117689563172,4.597870370252759,9.182158623045535,9.501713582478587,6.871622403484583,3.787968982043843,-3.301849776674885,9.273716602557553,2.107596152584648,-9.943293711960003,2.7113825981241,-9.981207208484417,-7.427098710587277,-0.9912531406106986,0.7459307850747301,-3.055884784269491,7.978989854750942,9.344627060923141,3.122863549242865,-5.447119015010795,0.6779203254878894,6.893387205960167,6.5512539381455674,5.302096678467386,3.449813893129896,3.079945186273843,6.8792342216080655,-4.711040601302394,2.791672836667063,-0.249112772620661,4.135902782854897,-6.921248359512764,8.552721375709385,5.422942639427589,6.344585634832317,-9.553356584011965,-3.4514647378329455,-5.764904715577918,7.058522999250833,-3.702997330226183,-6.220671632986782,8.98466501340603,-2.131899870149243,-1.532264326819897,7.616684154710921,-7.140478720512508,7.9662157308784955,3.2063179499911563,8.978179541559015,7.620622254515368,-1.8118490904389883,-2.123696842882696,7.232277302617263,7.412672649372702,-7.727367096289228,7.736488222196002,1.024126876079416,-6.906266035067869,5.479502083393044,-8.219491253733125,3.909656479658196,6.469220803240393,-2.5088674751056805,0.21633210637318534,0.8038982848850331,8.341358167068474,4.026988233806641,1.7321258739702738,-9.57739913373645,-4.163038959023069,1.6703541235325439,3.3250979201007027,8.715021804984321,-7.125893177314076,-4.893885723565052,-7.675394770745472,-6.54150591215047,-1.2862658922641845,-9.644947083872736,8.880453538322861,4.583140161016425,8.12803538982833,4.42614200261983,9.868816746532932,8.086818241567158,-5.098251081119374,8.772977594876654,4.80751064344491,-4.308763230493609,6.647735326069434,7.501588286323031,-8.937312426535804,3.375733900751035,7.832123607667313,2.052704007513084,-8.721055388276763,1.663393628649274,8.713790735585725,-9.939909463463499,0.2967656876451983,2.3601145829039876,7.511860725280123,-3.9277195198178134,-7.072255839112948
firm8,3.877422876628117,-1.388395008195829,-6.005123818834814,9.897715159983704,-7.0242375719337975,4.5745250060841425,-2.1394041147376486,3.0955382605082438,-9.831914722304003,-4.092852738286221,-9.80833955356368,-6.038599853599478,-5.3754002951157425,-2.677081418632808,5.766352471266147,-3.7253462930144288,1.9673386528336945,4.189341819292965,-2.6233784268765126,6.622592672807514,-7.261000105668696,-9.700921779022565,-9.00094540707813,2.4479876878356457,3.694742558250855,6.759777919304039,0.4317856956204462,-6.676339252043446,4.401604979631276,9.886081709824303,8.09823520660336,3.167120158157239,0.5586378086666226,-9.763103140901173,-7.563386954598911,6.793082074927856,-4.314072987513318,9.77357398316532,0.6646279361909517,5.046119245644565,8.594687919732088,9.099815068674243,6.353183647798591,-8.762630099714038,-9.746068573404782,-6.779240154050226,-2.3956787598048868,6.280311859341953,-6.592896718256338,0.8696369925034233,6.696889898992321,9.942442586338188,-0.6392090264618844,5.974737154103034,7.561367795778327,7.478019808970075,3.6007399154357973,1.7160514463726315,5.113308405063506,6.126216917300265,-4.464123769063546,-6.210242154132164,-8.739467010587436,9.191932830200418,2.4510589274531682,-1.284743510170717,0.005008804960827007,-2.9504319258562983,2.062607518007052,5.678891026603365,1.8550240357293184,3.5440897018190842,7.35155886002055,8.167881089568056,6.304589218686502,-4.399871090537662,3.6439436444311717,-2.6131377831889306,-1.537797068674088,7.132017648124673,-1.3970867903535638,-1.440664201740077,-8.048244463578476,4.41534772856971,7.650035623140354,-1.464571191358793,2.722650629658494,-8.955523571381613,-8.614461229950074,-8.09698333907398,9.850953741206034,3.6114322201621576,-2.8141790248502723,1.8702072462554504,7.147323910993222,-8.803662456638751,-7.405882977168909,-1.6353258835744775,4.595071707563683,-6.32604816115901,2.4819062261536224,-7.061724600047801,-0.18776654476222987,-0.1324052399149256,-7.222898873139125,0.4048237272788704,-8.467109258225419,-9.25776350656532,3.489889075224159,-5.677444030614187,7.5604973813086715,-6.828655006678776,8.929785152794366,2.3732951981602746,-3.895951547398873,-7.997635632465096,1.8094461049246107,-3.163939933521518,-5.288622846527682,-1.3613738726698426,3.4422916729120274,-6.1302365025386045,3.545608411694147,6.979857707186341,-1.7643059546784023,-6.531847033569818
firm9,-2.0876940610488814,8.141365101563839,9.420158987067989,9.12157084068626,7.144159250088158,-5.762203134893465,-7.971069817277385,9.934669798643782,4.446622850640784,-4.204169577676636,1.899421736940834,-4.815750723474528,-7.096667507321741,2.324921510837628,6.84396688221565,6.558057168938738,-3.6881007005927824,-9.575772289862869,1.160797383939535,6.569210286025868,-3.1088905631194974,3.3737159404734705,4.404361110023796,-1.7863194366229855,-2.4827020286712953,7.320064980553951,-5.969762819552804,-2.605644340123476,-6.047575095812176,6.111769489317847,-2.510639914327088,-4.829310878337676,7.114806082281781,-2.9518275197114114,-4.4074063476427705,-4.720804167131922,9.170902869908847,-2.977832775709315,8.191389106289037,-3.4955617089569753,7.958992941054721,5.020842403410734,0.33356203337823587,-4.713919734580891,9.16205013225029,-8.242341484485433,6.002392076801236,-9.138844635390022,-6.887123576543173,3.4186393791830465,7.1116961931414515,8.334151000255133,-8.776175282275103,-8.591362779554997,-6.8001297847583615,-2.3611413334674314,3.342274523990218,7.760894393394569,9.925807705263832,-8.279004648358185,4.054438248720434,1.8307332699362693,-1.7871977313931264,-2.6407808557671437,2.026550973123861,-8.530333450109833,-3.9312454375236765,6.9364968580496615,-7.661480439124498,6.180395465788383,9.532014283484905,-1.8906954225095447,-9.903813831896503,-6.7975364749904,5.844062280741454,0.843993547544347,-9.61523566108851,-5.1543630856703215,-2.46507637745363,-6.833216435610399,-3.492714077577155,-8.27073971369732,-9.778129855786524,-6.208812834890692,9.258673044258313,9.157685827157913,6.20989294479665,0.1826312696829131,8.487193241091948,-9.729129381809793,5.730863546075074,-0.7159720037014079,-9.335859370493214,6.039746150542189,-9.0199757765914,-8.54207564293456,0.6524295996970846,5.1805956903017645,-1.43696249815957,-6.258875858560278,-4.18275165641234,5.5397518753672585,-9.856175721128173,6.3184959154461104,-3.3618820019343225,-0.19158153175125392,-3.712287861844281,9.06455146499433,3.053415052106736,6.218872382637986,-0.6407343937539913,-2.5875857664106956,-2.3692126255607215,-7.347648772189476,9.540831276914929,-5.649577297453798,0.7913910485814739,3.726035689227224,-0.9201305675848008,3.102797145220009,9.06384516114969,-9.995297345577477,7.810647425142069,2.2724986627630894,-9.359986327463394,8.288187035475016
firm10,9.138421022551025,-3.7300367065357953,-1.5286542240989576,-1.9493375041292609,-8.327591055608188,7.732579657597334,4.2318853851535465,8.650114636344625,-7.379223283536051,4.666571555704023,8.204698378171518,3.4962786128601273,-6.20730727171302,-5.221339141219088,4.898589624250807,-1.5526107024282254,4.140939517143828,-4.625524072386065,-2.4639790163659603,2.6486063007377254,1.2103005797285853,-6.973586131841827,-9.564363373159871,9.862628549736975,0.8380391199944768,-5.277165678520812,5.483151063246453,1.0185304651097944,5.775853697206777,-3.992704315700662,2.7559712734492354,3.1194886364449754,-8.685016979743978,-6.55183534474872,7.182978934300351,-4.143389715721442,-3.885439040964169,3.6401537546157385,2.102276158703969,8.89855940798309,0.8497512881530866,0.2442501834969928,0.10400685934233422,-4.889907345980456,5.098121301530627,-8.700714704408643,-1.2633832051466243,6.993458281407548,-2.238234522940723,-8.932741897943409,-1.722174325841305,9.779460122265853,3.85811413302536,8.085747628535547,0.1660506239662478,8.051035121777986,-4.972980476335929,-1.865900380367009,2.542874661884074,-7.782199102072864,-5.106707764719662,-7.066821759995658,-4.620796732867792,-2.5299156903931745,6.992071032280979,9.10271898506084,2.495586812173478,-2.5505349161596342,-6.791878139797596,-3.776999830722847,-9.424373604234042,-9.993727802590337,8.07651345798195,9.228106167034976,2.237928652647703,1.5838322134026122,-7.575117403086886,6.920864414627509,-4.767494770170526,-1.3289416917125845,-3.806146844736218,2.663357627164391,3.842669332500492,0.9018504670943557,0.849988181036208,7.330013003039248,-6.564940978068153,-0.8626547431734171,-6.026020532882248,7.73149369924089,9.905811151326038,-7.249834568375251,0.6613109052371957,4.278690753146153,-1.501123008115714,-3.7285738899574294,4.933898909265464,-3.238892429286766,9.690767940665378,-3.458483622695086,-7.350796059416953,-7.066574221901927,5.380223391998857,6.5924635706836945,2.6685712522107465,-1.1519875136974083,-0.9196478362534535,-0.5585555676111191,-2.0644474653374782,-9.88311045617908,-7.694830083628252,6.958626857830971,7.973715240284221,-2.0006240896399667,-7.264674212082081,-4.41534898241704,0.10284831659569882,4.213524824954737,9.07507359031554,5.586109958200991,-0.32153074223049316,1.4828389717718764,-2.486964660820183,-1.9549031020230565,-4.698329462866486,-7.8424273326944665
