,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-8.008365025497913,-9.696747377414214,8.942642590233621,-0.17633261036927017,-8.302187029890003,5.798009612554456,2.62259623453331,6.875869476952698,3.4390553964605903,-0.4508450065018028,9.320170561041014,-2.9356983172020463,-3.065122593347409,-0.3283917787643471,3.7740781123478193,8.686165667590604,9.618067868321294,4.617028494038461,-6.041301246979938,5.340699418536953,3.9089959466196618,5.381080118988315,7.335518721152475,-8.726725585170843,8.697813352992007,1.8944991573387,8.599153630333575,7.055138735216907,7.072965860911051,8.911166571528554,-9.441401601715384,-0.7884389406183132,3.0738080200262665,6.792172265375839,5.426465338207159,9.111899880344193,-7.4603355451032405,-9.138955094572092,-1.0241128635145653,-0.2891946076687013,4.0834127854415705,-2.825144007437559,-2.212496348616515,-3.0150761817130523,9.770420003053786,8.783220229338895,4.6234646628112674,-9.917084281298028,-7.771845817025003,8.230803242585122,0.414839002279459,2.7814834250217544,-3.8022592013198286,0.7696797722513367,3.4204493048961115,-8.267004725916387,0.38499154316821915,-1.744873620862828,6.025000845434047,4.427156238825454,1.108645093475534,-4.261223769290023,5.027031256660631,-1.7918122760607105,-5.325000389010044,0.47849358949747334,5.423843637917265,0.5379810593276773,-9.513845362629528,6.437518771163646,-0.2617228308348132,1.6190955807965945,5.347588878401606,1.7901704635110232,-9.25445617837402,-4.932831801689668,1.9047962958393185,8.699059798975505,6.67875357541552,-4.2926616974107485,4.965211165431619,-5.205075010969729,-9.343238596985117,-7.450628916490707,8.478633977517813,-5.287735666518598,-1.7661319756885945,7.598416803248334,-7.5886105843273555,8.00215737577517,-3.3971582804379423,8.104190470295578,-8.883757837423579,-5.072829907539116,-5.242520616060176,4.3024919517360125,-6.2597773062467565,0.08147579942541583,4.049154962423733,2.8840306614038163,9.552843601251205,-3.0928060109383697,-8.308102055796303,8.540376433837615,9.345514921512926,0.1605185312259394,-1.6799932675923621,-7.735335836713619,-1.9351867080565448,-8.788628640181209,-6.95321401135163,4.08530852870852,8.049613556762807,0.48390012119239323,5.160571152407716,4.170264341339983,5.502608254300544,9.179527122150908,-8.282398872448232,-4.473052301716782,-0.44817672957171695,4.428056004756618,1.2526865874168909,7.44335113362251,-6.4612194403201295,0.3477136106588219
firm2,6.716297724546788,-0.8791217975442045,2.292827879582795,4.6659661509070265,5.64529740694182,5.371020513311144,-0.573275182375264,2.0132636011909906,-5.101561867413091,-2.855159376799601,-9.218896929067327,9.214686013065098,-4.590972732592277,1.0490085002546827,0.523333995134422,-0.7867864184129338,-3.872431077324121,7.15717536382925,4.141375321956495,5.293655021492619,4.101718367851472,7.714495826568992,-9.325568878444766,-6.074161163627149,2.243690045859932,9.261004743449135,-0.16814371177917842,-1.6965505534582412,-5.352588225571657,-5.026579661644723,4.00359808840191,6.444206044541815,-0.6893314328575322,-9.110386031724468,-4.8167981416428525,-2.079156575293524,-8.463063626099654,4.941900461953301,7.9291928070792,5.81208911436946,-2.4984107291235897,0.6181500617357685,8.333960984644623,3.9537184853715353,-9.827639018348462,4.9616960946544815,-3.4765838642516123,-5.875909698692563,-1.5910781476549456,6.087318389048249,-1.351771568576659,6.577662694739097,4.5504281154335064,8.913241620468941,0.3100288289290347,0.6060968156176401,0.1603320643854662,-9.106592310680533,-1.8031571533818358,-0.053151184179522915,-9.00745068231278,-4.245808027275579,-0.5854277578120346,-9.653882313913007,-4.198853029764724,2.179227668221767,4.4881462102979235,1.914330804055302,4.656733305409402,4.305943721665933,2.6221884149900188,-7.520318214677015,-4.248626096094923,5.176414802488345,-6.7108310497991,-2.580176315513947,0.9919356306797056,8.549244336919212,8.701905674674062,-0.9184153818773453,-0.06990616235147584,-1.1592470705142617,-5.758936475157017,-8.912611006442887,-9.394322973269771,2.5664822261557614,3.616616953233864,6.672881587745756,-0.2129977877579705,5.609289924407646,-7.689743595358207,-9.78834384769006,-7.47457045958595,9.302060560003937,1.0422160615205467,-9.362653679845465,-0.39599508769593683,1.3514126810399478,2.0191767954326565,-6.228184495994478,-6.789790061672882,8.199176589746521,-0.1593007130827111,-3.0461811230447555,5.365044349867853,-0.5947928609973889,6.135273835839648,-0.3758687157718388,-9.548770307735834,5.218200528313865,6.207429943803412,-3.7461375447926626,5.886314532285876,-6.377178545286252,-8.16509918476044,5.522685944203365,5.868688908546337,-6.702362631250523,4.927307320519837,8.923032375861414,-5.469032884837139,0.5380966941499494,0.3389593438138494,-7.425879667948205,-5.103517966240066,6.763264210827842
firm3,-3.778198521802853,7.247644117416808,-1.827744595895897,-2.760939103084537,3.5960947429608563,4.0419819040612595,-7.553617454359969,8.126839815711563,2.773720990953608,-9.320908672128514,-2.1474807448652156,-6.0108842233976105,6.825965357658209,-2.776273758017796,-3.0295199389192913,-2.2661671030600417,-8.28961526764511,7.38442227858301,5.751762350322755,-9.50964625371247,-3.4607126834512902,-0.4900617839429593,2.8663427065895313,-3.4848676228841846,-3.3256589286291867,-5.0730039612363464,1.8669706313845307,1.428675554014589,4.43818011237645,-5.010993840802003,-2.116837636972562,-0.030109677278504776,8.646367048348523,0.21942290618398097,0.3746927811404088,-2.054034748401099,-2.586584753238201,-9.183964820155861,0.38102722774034703,-2.1057085262082094,6.233145534131669,-3.0314488393881245,-7.130984336189794,-7.711268387649126,-1.651890679984227,-6.884583897730632,-7.787535518970817,0.32355551172068964,3.9661119678356282,4.227070975618346,-4.3270178525696075,1.552807983706817,2.2126645287416284,3.5465841214542397,-5.731468922462111,-8.961661929296191,-3.73568610104053,2.411462112793256,-8.037620117228233,-3.5055094924766,-1.874103075096654,-0.9672022261053463,0.9958652130138219,-3.8933325761957294,6.554882925187513,-8.032327527605126,-8.861218703776428,-1.3428665531768438,-0.5328750125145518,-6.5910418050799375,-2.2112671201388263,-7.1026001989418415,5.940591966179209,-1.427808619126889,-7.4658113340700645,-6.507343918665642,-4.326264070582484,4.171647333317761,-0.2008207982850596,-4.367705087491965,-3.81711944964011,2.2443014822744285,5.492500554477838,3.9137077888301874,0.5577063094162327,-1.3570193905981647,-1.5564681862906848,-7.488615377692183,8.624037135073387,6.729640560668834,5.045570669705553,4.8145665587453035,-4.566564501416323,-1.7401151507725547,-5.384937926153999,-3.419207470955154,-2.045911826697486,6.892800629927571,1.2616330305436225,4.3662091063643125,9.004387796109587,1.863657229694498,-8.97725722071431,-2.3884998894158986,-1.4276783129745922,3.667165064790323,-1.3235052146802673,-0.3179805699657461,6.085152077973007,-5.411470775776326,-1.6208898462071364,3.6556287318977816,-8.393500330901249,-4.485079380079487,9.679668012503626,-5.509698554347937,2.312474215037895,2.5278296702885488,5.709589909756453,3.9251228686212247,-2.985075483101525,-4.285290956109109,-6.787202405313404,-8.88408251791769,0.8157408791194989,-6.750511851019285
firm4,7.971100662020618,7.369163208839275,7.467552959797242,-7.062158614669589,8.035898080204849,7.4337450630255155,9.684079342223278,-0.04265172969539144,-6.33751337681595,-5.809192008268025,-1.4004939099483984,-6.540707908076393,8.8596868832064,2.7028167062131896,-6.871727615742045,-3.348721001158519,-6.201192115453063,9.989678580875697,-9.275775571959368,-2.592684487355463,1.1046448322500328,4.767923373273426,-2.911021764794734,8.72720349660468,-9.993679958943433,3.739418079784535,8.291143228030545,-4.618050205412969,-0.7177011533676634,-7.70449820946332,9.758839552410212,9.279135248087492,-3.2552687286443627,-4.650643128308436,-9.677147169689794,9.55377682152983,-1.166152555140183,-3.3263530730640145,-9.130983356148858,4.143933279128007,9.544596820051297,6.712731922055674,4.538074347099313,-2.174696438985821,4.763531360680592,-6.199137894434569,7.867559340731063,1.76993802647263,5.730796129032072,-5.566746307425275,5.920291287982671,-4.613968043955228,5.800216417894701,9.325086670328222,-0.2528359743786055,0.40706591907364853,-4.725776366848113,-2.8747926086853814,6.929838557335401,-1.5366506841550027,-7.935336602122769,6.4034367699344905,-7.731529550478095,5.743428707883165,-7.473949568870621,-3.081030494331756,-3.062687988665635,8.10295244440264,2.5467294249936607,1.8362831993291593,-6.562004286542202,6.320937279276954,-6.716610303795887,-0.6824186767223459,-5.977673265225287,-6.889903037600263,1.213830283973902,-4.404347248442566,1.9511369028028511,9.980026497108895,-4.13446993582427,-7.394415229330775,8.078954215002689,-1.579435012438049,-1.4068130010861175,7.849047266574566,8.4557887600916,9.55796061381847,5.981205701856826,-1.3062798318505635,-2.740654325434244,-1.118661610089788,-0.8709909145814283,-8.983928705915392,5.384346198612384,-8.379300408457112,-4.683746518765181,3.6790833362661246,-1.6390431211198404,6.548959568786042,-0.7296851481062223,9.433535523973063,9.006766053481496,5.002614669885482,-9.864385405741118,3.0875517478739596,7.180095616963346,-1.4346841704982936,5.75123497927027,-8.83604289484765,-9.277761791651066,2.2219873066960982,-2.3057558677612384,2.2615619902926376,-9.83807387239738,-1.329124335356834,4.365218317171397,-6.798829676164802,-9.161472531705039,7.848699193046681,6.231821291291141,2.53706338575439,3.2494027743812133,-7.2065262271425485,-2.5087535865234294,-8.60838254401939
firm5,-8.402656293950695,8.793278066981639,-7.7996382632573695,-4.879833631510904,0.39244615562061824,-8.439981135240934,-2.542452678583267,-2.4405510634794014,7.9166334849216895,-9.325729437548949,4.2579081088193576,-7.892593146990052,3.515065364879762,-7.51970600718683,-6.253862932507282,4.323098519324473,2.0667436827303565,4.639325034911332,0.7582276677015223,0.19921284763537095,-3.8671625492142887,6.1466384047334515,5.76995915354132,-9.910540306656818,5.8215818933285455,0.13916393960576023,7.450658849230468,-9.266684281259181,-4.552701104247832,5.730156826516254,5.08033107346435,-2.239076932964994,-6.929529067265561,3.8453941608401117,3.136170061442245,5.514003870793973,-7.720657108502209,-1.079248548466511,5.237914544284427,-7.1393104300987,7.582992548087205,0.038326552144754444,0.4827321263386626,2.98774966011071,-7.533648279471641,6.816567146355059,9.316310422251735,-2.3709938999045654,-7.778512103054562,1.1062066546711318,6.572898673995869,6.657836287275018,-8.237564021214226,-2.3016990049852453,5.854348952082159,3.30694890065004,7.877311611897284,4.695122658819393,6.930298925238535,-0.12482540635765815,7.144049823161783,3.325706718269414,1.769936716698421,-7.5220238330778795,9.437342941829279,5.566880278309398,-0.9217735122730009,5.404461090156545,5.030272893831803,5.208295969689525,2.1418053206669185,-5.1341283226199685,-1.246589174366001,4.4366899755606415,9.985206620820442,2.893706885170559,-7.275348618155992,-9.87623001113494,-7.709888839475925,1.349625718965786,-2.7973290171365317,8.12879323365005,-4.44111525644413,-0.34761666283075954,-0.7616053745955185,1.204800422807839,1.32264461973055,-7.158062587398357,1.8801215138205976,-9.986328213763777,0.23819918522277383,-2.320632768316708,-6.129901561325211,5.473893795830492,-7.076387814700187,3.46525769668607,-2.9752810181995475,-6.9142497084783106,-2.819331021719707,-5.534903573370817,4.172919422030413,0.6554803797794655,6.1804194434887485,3.3834873835348986,6.074930115490705,9.990681644268069,-1.687061860868841,3.7512362114897257,2.664732547776623,9.27119120143724,3.9890776830635524,-4.180778715734692,-8.501803039700402,5.431434685609272,6.054857493427445,3.4114819742166382,2.239687870419827,0.1434385931983666,5.300558602834382,4.324365963592706,-8.231452786192621,1.3187245377771006,-6.631496282835645,-0.8069947618949485,-4.115740955564835,5.08138444626759
firm6,4.841437712888087,0.2071127263601813,-5.517049585481708,4.842330194593886,-9.355351129802889,-7.574023454446069,9.51545135963838,-9.460338507291278,3.6022563633001514,-5.890452944984239,7.511307864171773,0.3348774806403618,3.6131664483119525,1.3274617149114203,6.524164722716886,-3.787362766672116,2.591728763927062,-1.2655622773386437,-7.641508095085554,-7.444490962364596,3.917101853725878,0.19068176845497575,0.03767741144057091,-4.104155161917689,1.9050733360259127,-2.5979046735851767,8.256221292577443,3.620521205583472,-9.780438832828846,4.833926678021474,4.5243117020947246,-6.519142250412344,5.077922815521163,1.363622664493489,6.093484980031761,4.830656797055903,9.709936092017735,5.490501367840668,2.755812360441862,5.963566896806791,9.950828183006607,-6.626311316445806,5.277771802265612,-2.6819900355448816,1.3638743976813714,-7.879130570356581,-9.033878421389218,8.077283358260193,9.839208904290501,-1.3961882534801795,3.75521119238379,-8.294781678513083,6.1967667386943575,9.693789533731163,-1.52578531091455,3.748607236176076,-2.5314101966317732,3.0630741324700423,-9.46498263571737,6.449813834908628,7.857130346244091,-0.9822737816610143,3.8117411624112663,7.428109162003878,-1.2128084017032066,3.392710075002629,-1.4167570418603663,5.503278719669833,9.090888102064177,5.662386900716168,4.519287483139847,-3.930536655682606,9.338592645859215,-2.2815959053656005,8.150391674027759,0.6722405951170742,-7.936543273756882,-4.660007473595861,-9.274539526671797,-6.791354060368668,3.7568094591227243,8.312608737691775,-0.06246419835658834,3.230340984667956,-3.3980605916102498,-3.248517035821978,0.9111402936318349,-4.0371248784814195,-3.4804356347157768,7.427684903375294,-8.218678502003804,-3.078975656836908,5.752014261581799,5.3578896813168555,-5.448623196798241,2.6933823604342386,-5.846777400769474,5.142946104244313,1.4662623448071663,3.3384871824558164,-9.165525026993054,0.3225444700060969,7.784755776431684,1.4460590814982552,-6.676816355967006,7.101247106681747,1.1863882459760422,3.648181380958098,2.5291195165128997,1.094169434200099,-2.0598735472953145,3.076732793346075,-4.056868708606542,-5.743321433477584,0.19077337969214447,-9.462818591199078,-5.104646639383197,6.877898894069986,3.430168617287615,-8.877907538833458,3.477663795729459,-4.73103560221217,7.184257501570219,-1.7026154869323769,3.85204641556202,-4.804497244992609
firm7,-7.66658311439625,8.03384886649027,-6.343493945286822,7.0336119722500285,-4.408693710247416,-4.103072326310713,0.1818129932170205,-9.451539992327389,1.8684306714186167,-8.70390515471755,2.6720196301390047,0.8078158877077755,6.17834440719065,4.021745995029169,-9.037829765015214,0.07823022789072098,-1.8267126776828206,-9.596421266357103,1.6736798441076601,-9.768375337743551,9.513135503406424,-3.945876632065877,-6.966990492108027,0.41049285547033243,-7.394595807601121,-1.928185529613744,1.4335468092995676,4.007884805808313,-1.0300992270041398,-8.430955261352334,9.060061297934986,-1.555790202865543,-4.008097378327431,-3.35326342631463,3.2732229502294636,4.825057977928825,0.6222071359047128,-7.468522173034511,7.211810294328661,7.070741473304814,4.215517643196893,-5.316905387455801,1.989326546332201,3.0065197569928763,-0.31683183255855774,-3.2202009954911315,-6.149281434352394,9.491474427377245,1.1040266439722561,5.638673084092558,9.647958775962554,-2.140894693401072,2.038202525074979,-9.183449166364934,3.988472850976345,-4.9744316920823355,3.0369502784738795,2.767456961555073,1.3652467808350561,5.107124539172894,0.21976466298301922,6.599886427877408,3.9600147557371557,-5.694137685933813,6.1984738750197295,5.539502676949169,-7.324066018422329,6.42398043384247,-5.556336666090347,-2.251254809773857,-8.196450885707563,-3.4058078571850885,-6.7614668713371255,-4.131498547178198,6.380498532593727,-1.2310037076583331,5.289268709121659,-8.474004972561362,6.939154428623841,-9.451736588726533,-8.724325045953911,-2.609544447872154,5.431409608238024,9.653028413414336,-0.47055522915837145,-0.772446169184235,-0.038799729446758136,-4.17121354871925,1.1389028562329564,-3.563712888237025,-6.5486003546354254,7.376341663898383,5.000175936442609,-5.452359867574792,-3.7514790387956642,8.804021969089767,7.660563148909699,1.6230940536349348,3.623188618577519,-5.256568451152528,-9.158826391875689,8.542718000953712,-1.1087283875797915,-8.78896013305198,-9.791471652230264,-6.3528494021167825,8.375860642801147,-4.6398935266752,5.1004308464874555,3.9305658659658533,6.728719659643016,-3.564882943388339,-7.280184466945885,-1.0103748432482167,-3.7679405820540453,5.3746073784976645,-7.8952302043068245,9.991292107765581,-8.379519777848232,-7.590442373956828,-1.059147326521373,2.2579868120437148,7.846889768738503,-6.57466352852472,-8.518711591712227,0.978887246395999
firm8,9.088300831400947,-8.789938884671432,-6.112252150749895,-4.35191205214108,7.355995440244339,-3.2756132995434832,2.9866958632772693,-2.3932373777466243,3.62130756138402,-4.384630191311771,6.948710538727678,2.139759274691251,-9.103309084911205,2.1647959801500924,2.1233807739812605,-5.2729803195514595,-5.134937475924836,-2.1367500559512376,-4.647508810997403,-2.0432299090823136,3.0129353081112615,5.88124494915726,1.9647420906946564,-2.5089969991724415,4.663704222826283,0.5281932219855321,-4.098515853910376,-7.332677084114827,-6.325031545121503,8.640661313498722,4.694321766217088,8.831716205546194,9.04666610095466,6.279285903978554,1.06433009947148,-4.840693816478385,3.2027567185315586,7.1594601765972925,2.7313415703811916,2.937956382289622,-0.13327505530027217,-6.53149200415327,6.661799819952201,-3.6330449470505037,-7.511598686677788,2.7876480292682064,-0.4294864798153064,-5.473772574882565,-4.301108745606181,5.511875023881231,4.006928507083254,2.276749516610174,-0.06413163316633508,9.693033651148404,-1.925611347793815,1.581120361728665,-0.5624592960935431,-2.0786124839064684,-3.397544394494119,0.09038231106084638,-4.972391491779269,4.647866481332487,-0.8226081840161577,0.4830797595517371,1.382616025986108,-8.46397334555472,-0.9213043514160741,-5.780548584341814,-7.729223732928294,-8.046029740822476,-6.848227136189234,-6.0464520931102905,-8.313694405862266,7.766092994538159,8.06702191836213,8.875955891607788,2.2570570394871226,-2.029762015688446,-9.493701108089814,-8.831609170546892,-6.743088928309873,-8.19076695025542,-4.181642499262259,1.4526076448051501,-8.699751503147288,-9.18215264332188,7.761609906334208,-6.6111568017920685,0.9675182179329678,6.663544792102336,-4.259070920034606,-9.973652824951515,6.4569734142827,-7.496186155191083,-1.29151362778485,-8.285837083714005,-5.217040683779935,-5.02836945168712,5.230410077136341,-3.032376934074321,7.554382342939306,3.8420849580182352,-8.190687406412035,-1.1871329564305242,-0.21791515791236193,-7.994222607640293,-7.264300877056646,-0.7781501964529518,-6.686297907192782,-2.884681434144822,5.216362468473763,-2.7816770970087212,2.387431353939835,7.4387724629327,-2.3643571406125314,-6.452584785768343,6.748654127885121,8.099249552293376,-8.529509776484685,7.773325203231078,2.770625072475708,2.634828129318338,-9.07810711161488,-5.06201092936561,-0.8073074648934906,-1.2184035015798358
firm9,9.968514699920878,-4.744635697762596,-0.7348174520207067,8.77198800388696,8.433091427786728,8.00935884114456,0.26098505145764506,-1.9534353136458336,6.125434249486801,-5.650495407191869,0.28576329106758,9.523104149714989,-8.117172686723858,-2.207218264367839,-8.661608402098278,-0.07591055476156683,6.888495521507334,9.33787342437942,-5.121926647659976,5.564490311907171,3.1887381845011227,-9.514286876367848,6.408542031757353,8.737649046274278,6.4844211767820035,-8.74549677675364,-2.8096449254136484,8.183023305093396,6.870173231381145,-3.025474250787232,5.415182897678395,-8.062928868069951,7.355736221350998,-6.0506648897731985,-4.945226601441421,0.8459478087472156,1.4584345035572426,1.6814929067830402,-4.626148985827536,4.564425148716346,-4.732187418298257,0.7970671122843758,4.004736244499753,-6.607566447383966,-7.776517583884726,1.5793489744579787,-4.788267657671805,8.234109573304803,-6.614589711442813,-2.679943047970741,3.203714452702558,1.6381402521259716,-2.5544413872894296,-8.76371308506521,0.5780123901479826,-1.386516819775533,6.839742249086793,-3.675305087516567,4.620469353771792,-9.470710765450983,-2.105976520795241,-8.86222554966462,-5.029800892334853,2.024331347236499,1.7614142789221106,-9.401291889115576,7.079765639484407,-4.1295627133532875,0.7436434156113787,3.2190171450557674,3.124734351197173,7.398800057655322,2.103488096903991,7.691024971415715,3.0168497492187,-7.520419470730331,6.395181354331633,-1.8949986125165665,9.743135009959552,-6.953228708630981,-7.206699859202212,-8.152184040811308,5.835109030935833,-6.410020440347928,-8.158017847336934,3.9892617042612617,7.535549896100605,1.774810455884463,6.259204336810143,6.914455202492704,9.029377375305629,-0.3514351049997284,2.8009992435025026,-4.028308257789684,8.56528001631506,-7.9696094628815235,9.244116711216304,-6.137223985760212,-1.2403394340090816,-8.48638571967566,5.324680131894418,-1.8950304825779192,-1.2801586013548558,-9.07281336267008,-6.127260195773019,-9.733276336325257,-5.727537463771759,-3.9526267314128933,1.1403753088277213,-5.571865344775338,9.428230082420853,1.033379030951032,-8.463185509987719,5.817094468222649,-1.7646967491009953,5.4129377794716955,-3.511962725457809,-7.634046862246102,1.2399856772925215,-9.12382811919684,2.728419298798329,-2.5089430252654115,6.864122626895941,5.417844703626098,3.4289097892148064,-8.42434377179149
firm10,-5.2507695939397925,5.214867910169833,-7.145056355063826,-6.645005743906729,9.501733866072122,6.343794316079613,-8.133192043167565,0.5938966238913004,-0.25864173708649396,-4.357327926678258,-3.654013691775166,-4.470035509698254,3.8741895532888293,-4.215627683111283,7.463993222792201,2.1434485492984834,3.5844144851900506,1.808154085158014,-2.9879962822518147,-5.218390414255385,-5.119015447933362,-2.0819767548254813,3.528708610515011,1.2276798714991681,3.4589921693383445,1.5029076306470337,-4.745041110493569,-7.43068388625286,-7.058451235726468,6.577568178016726,-5.609638635498877,0.1338578176098686,-2.642476313303874,-9.351947366195796,-9.005534063626207,7.295586979813233,3.458632035557665,-6.2352695908688,7.522991357735545,-5.088271924944205,3.740271077836388,-7.57656425459335,-4.30818882226532,-6.42708026876055,5.182771434810986,0.441924395300779,-4.180203403397589,0.046130557650478465,8.187710789528843,1.0477510527445517,6.988304881769693,4.514997792853661,-4.157221944555991,-0.6284350725884398,4.502427982825189,2.2343310283399553,5.420200755008796,0.21175692608700558,4.5829029294187045,4.155728845496329,-0.4885143186471712,-8.499904968211013,-2.240319823153369,-2.2198039242748413,7.837103875835684,2.518029657486604,8.009853288548172,2.67403608823707,-4.010101884723214,-6.967481769969702,3.4305310446217536,-2.4313969778363864,-5.655281415033446,8.934401646035248,0.4343300640493304,-2.612608898683357,-4.505085179958066,-9.127323898842226,-3.416607219870274,3.5132725820724175,5.9147522036655005,4.321222788553845,-8.376132772393925,-8.64314248126863,-8.490670901558772,-8.24541507492813,-3.30438001819656,-0.9445101016915114,-9.296099410305592,-3.8079717553666654,0.013293431179191018,4.402777220617693,-1.4631077564214312,-5.052960880053394,6.57016591090121,4.418689356982814,-9.765266620645136,-5.526412009394235,-3.8836482464465334,-7.325752673634591,6.433255154114683,-8.775906042613693,4.139199649060192,-9.95898427765405,-3.9189169627769065,-6.3686504574600455,9.667336483587764,1.0562490558540194,-0.1488341627511609,8.508464771805638,-5.2569612189977155,-1.9035558701407336,0.693149574287526,-5.540164758226536,-4.858050667245164,-1.9434191217412096,3.8509510638844766,-9.416227930814394,1.5161724549951074,9.844441110989756,-2.6918309233273208,8.853672909626425,-4.145353140413805,-4.104629370663675,-7.255813787014711,-5.320871535251943
