,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-5.600097325486681,-5.150810727334432,-4.625461018067059,4.037860074038681,3.746498122324722,-4.961462000981509,0.9271576542321327,7.936251113345051,-9.92774186289867,7.700848164205016,4.534770871863676,-6.933809195519121,-9.378615715346273,7.809379208278106,2.556521845853087,2.8612443109640253,3.1534450324222423,-4.880170769146139,5.885192150709784,9.593080918325885,5.987901527575898,-8.679527035212548,1.3387863120295833,9.070870034529214,0.6586435259803647,-9.96662752975089,-1.0653625229751196,-1.7736665588149592,-0.19551655063255424,6.41937215422405,9.133619761502981,-4.339952988806255,6.6792083892498475,-1.9495321976039648,4.270186471596629,-3.7825692777373217,-0.5087442463403917,6.284147834835668,-4.263805450524421,2.3516466307396797,-9.174133074790793,8.80288417662008,-0.21577899334685213,5.238998736795297,-1.260013701917357,2.3375650989936823,1.2093643489931516,1.168913956122461,2.213488466777987,5.008574195844254,-8.769328658225703,-4.756739432532109,8.583542811408506,3.620497991048248,5.790100497385515,-7.652017322335434,6.304113232387007,-6.10322647971077,8.348101375011979,5.0006255120305525,1.9025269194927414,-2.625958378091835,-0.2911674843898382,9.968670945066261,9.378054774078496,-0.5404059777379082,7.430557730129436,5.5277479450625115,-9.169575749841563,-9.008312389111508,-2.8761174878585933,7.035460594345601,4.013464826453019,-6.283106574013866,-2.3930066209714234,0.4455904347381363,1.9181371037158463,7.760507041000945,7.200528496564402,1.845910556893207,7.904611725840208,-1.5898660952944077,-7.7487720146887025,0.28971986235830016,-5.707831546900753,3.2274860141805597,9.027245362428697,2.109594856760806,3.8682599759613794,3.6774614707355564,1.063467192565561,-1.592596777611714,-1.3541839577115553,-7.039680413961693,1.0519873739744572,-8.69609164219612,1.8308670749421907,-2.189831464621572,-0.4378335026567086,-5.119620373230235,1.191206132906526,5.155052135519313,-1.8602901162900505,-7.200505057093302,5.846127288364357,2.2552752050966856,7.9213114356179695,4.024047611084018,-7.384311612481018,-1.0854396990297825,6.135606974941478,-9.695835069027332,8.022125063123053,4.413112059642081,-7.348736579312711,-5.174716612664019,4.488056182946851,-2.621756456539364,-1.7787991621977088,9.142329650360693,-8.855723247850042,-1.4790966965913661,-9.011907182115914,5.023405781399768,7.851688163024491,-4.022076964285832
firm2,-0.19419858286686953,-7.070895037968565,-4.707823859810012,-5.352680943177033,-3.1501067820761364,-8.480230905439083,-0.9983060260718535,-2.8058164519453754,9.830827306054083,-1.294478507663591,-9.56116240607576,-3.8881163282942115,-4.736951461786887,-8.98385437843893,7.860964375592474,7.791951807876256,-3.019655915986461,2.6690861881767862,0.9879900140883144,0.08525095356976387,-8.565501628980527,-4.839220938069437,2.6651251369150515,-4.5049622619596885,-2.285251954848013,-4.33706586685785,-4.355959015142449,8.690546048984707,-9.457830085956338,-8.718766288089569,2.014428225079355,2.603663524469251,4.5776972534070595,5.198487505139296,9.489818720231558,-5.740274397169807,2.9169597913583356,6.230649876815708,-0.9761937132146983,5.1838793403419,3.744090586961006,-0.21349536646343026,-7.543852281624179,6.325624258269606,-0.8851506121734012,-3.574920818357386,-5.93011228081332,1.4623735631815205,4.483434120214424,8.004303785665307,0.3923702247495022,-0.34038660149021993,1.868503933270972,-7.576357337216779,-0.21798656976285713,-8.048915220619513,8.075533731250857,2.258949774438495,4.077792217900829,8.990597144872893,-2.6709946758882293,2.757863593586812,-3.4169392413953004,-3.252367282889632,0.6310917726678014,3.826139239005819,7.7948596283280445,-1.2718123007209456,-6.868488354153763,7.7273516628656225,-3.6740268926473574,-1.3009792967639573,0.7601038047794759,-2.5948777626636588,1.64640186718737,0.11403305506065387,6.807701079206989,-8.011235495732356,4.5504048858039585,3.9288747578895737,-4.553709936474424,-3.9792312474610414,4.209298174450476,-1.919434574036174,7.217510635710777,7.627132628928312,-0.3215172420168795,-4.1421323961859695,7.061487728772825,8.726277972392605,1.9160715126982915,-4.652374536485748,-9.685936920226768,-2.27396567698994,4.994022802034513,1.98356056875204,4.577526013427667,-6.594171191975637,3.4155521038284924,1.7304730848926315,-2.6652333771651566,9.548289040084779,-7.583179694599855,-1.8630963514310963,-8.229726687595411,9.96095772015682,0.24286987026480844,-7.278504655640152,1.9956697110871762,-2.291801990611093,-7.239004582322877,-9.351158666197223,-5.23281235841587,4.057363256172245,-2.549787528093197,9.161911258056861,0.1446237439905662,5.051296832560988,-6.195898970853717,6.51868595787753,-9.178300246016333,5.761695270926076,-8.825750220476849,-1.573161754777633,8.913038565617825,-2.0402658075479208
firm3,9.581480427704403,1.4090790110504123,-1.9500148399932407,-1.8406921378329884,-5.906235984851862,-9.748160042442212,-3.640229620725157,9.481048900900067,9.012731640308612,2.487739872621095,6.193642776851313,-5.996351314436881,-9.6689813419437,-4.543843994318211,-2.9139662160489843,-6.463363141954083,-0.06866104137430007,-5.584528131267139,8.595728182102956,4.789476722246409,-2.6729295714933716,-5.415536437081365,-7.650406137043966,0.7922578434373495,7.636153385346486,1.2597311866021847,-5.562820323020783,-1.3056481684964165,5.813701210549443,-2.394107137260657,0.06789159641557063,1.3647813140301857,7.42909397765856,0.8333498541466344,-0.7409987011812689,-3.102809114568881,3.218864122408057,9.232907592721276,-2.9223889539028765,-5.656961705328893,-0.008805464284908027,5.7109069007662665,-3.3042389846911053,4.418514988578304,-4.618203192353452,4.2545085394456965,3.4238445708274057,-3.297851525261888,-8.927929594674435,7.495878546238785,-6.018304314798679,1.6618424493540118,7.580370901069106,7.902686280845192,-7.039752536489892,-1.452545717456493,-0.09213361223731198,9.616224853417389,-8.318114493501682,-5.026745277850198,2.835490739052137,-9.00848189839681,6.098682539095201,-4.072358225763413,-5.873279902663957,-5.058511126435443,0.5687967526981126,-6.132315446150414,0.9296764254677559,-6.995738335209798,4.805413032301837,-1.921722874231179,-9.932387918067242,7.181854373494954,-4.085199303670011,8.123199648546258,-2.381580067133749,-9.351147208210595,-1.8246236104965075,9.375792068455155,5.699488264164314,-7.533247617040441,-2.70233537800602,2.0465671139471926,-7.965428537095896,-2.6511702007206273,8.02197272538556,-5.001700472397596,-1.7971161217107134,-1.1843525754221318,3.8949700793163977,-2.816434379325048,-4.700063936218526,9.415216802171852,3.9504396220058773,0.7058137397710595,5.409013500458716,-5.6329100012277316,-9.402159135737001,-6.65302910469403,9.09338792592676,7.358806770899633,0.22535597455881806,5.9561262765367236,8.864474778565658,-9.53526650199441,0.20981234801841886,-6.82904900545396,-1.9749847367321376,-0.37413931245795595,8.388304461148092,8.659956080179096,-5.352907081151976,4.179706009619672,0.17289825883878684,5.302781169014528,-4.2740943448210515,-1.108106399415476,8.70060731034053,-5.307893254739096,-4.11182270702888,4.728442099449472,-1.263225128358771,-3.8210310279223165,3.808312581846989,-4.138218490758485
firm4,7.47152443906565,-9.02154275157741,8.99352046677253,6.492209687263809,-4.489151743008666,4.318384551515793,7.040438401794841,1.0942547177314346,3.901147929386786,-5.370583343268114,3.8257490349096095,-1.3835728841979993,-1.9052044857609278,9.774409443103384,3.2185274933566284,-7.024708871873083,-9.711282618634984,1.0163260234092313,-4.599280865717564,-2.5075179558655485,-3.153396371201298,-0.5832404059229361,-0.09631665426450375,-8.346385245729959,-6.684994190927281,-6.484730822685405,8.941542544778734,4.717231937327217,-3.9701456531394825,2.2900538979177476,9.891674045544786,-5.41982237069697,-9.485942135692762,8.284509522863388,6.84447143235041,-8.289800475855944,6.068770656575115,-0.5012875086570929,-3.326367157221137,-4.032791792169668,9.059408039515521,1.1472271956784201,2.6370439771729792,2.644673299744495,1.8360292559371523,-7.350183502071923,-7.00470273234699,0.13615645915563945,0.328490896266727,0.733356935377854,-0.4637117192920144,-4.579509589523814,4.019086865633582,1.0080709169811808,-7.139930497223467,-5.043530471978399,-7.759801436690799,8.570539457206582,8.227191916225252,2.3500097292143103,8.083771185978886,-4.4925187083856954,5.795152354035711,8.08893183328464,-7.9068294921258975,2.6987286425521653,-3.449844268852944,-2.996074407349081,-1.6926911493789998,4.296510871742589,5.327986382431833,-5.287359128312186,9.947876396229688,7.604254381136844,0.2345346725179187,7.816423429776233,-4.397106137608433,-0.979291645579071,-1.4134728884590952,-7.530819368449984,2.9377394971975246,8.193442279537173,0.9589609088923563,8.313141075370886,5.708354820249648,0.9655082321905404,-4.458105439020219,5.470084292325181,8.134620414321919,-3.259315549495925,-7.619642379763034,3.114702426319397,3.402210057102666,-2.2104073715251555,-9.108267770597877,3.42042002061649,-4.94938045776135,-3.161195875627838,-9.980791858861375,-6.543159057246923,-3.1712594700232337,8.836019081350585,-9.521433061638545,-7.169208404892224,-1.4000779221520716,7.184466674816804,4.111999541586549,-8.29302728671642,-5.195014024445992,-3.8124420113098667,-7.155356227124711,-6.957838978871629,7.032453782547758,-1.7656624751286856,-3.9460991804198446,-8.795513523013192,1.3696665102885337,-4.268224270857697,-6.329155259713859,-2.774710717594278,-3.862540989901553,-5.666903288079208,-6.217841219259692,-0.09837532225698276,-3.6423051281777363,4.350596311772222
firm5,5.62129086229981,6.902911868798615,0.3111392212644759,0.4888550938669223,-9.884817688753085,2.089199591334733,4.893954426541791,-9.500222039276485,1.5104267177146298,-6.445636594082938,-5.090000632162268,-5.241751977767013,8.124472546306908,7.447598502887079,-1.4453488217662418,0.6317793216115515,2.070521536949741,-7.359438006224693,8.513363242468731,8.811619456657699,-1.7791690273075567,-3.0536739623563403,8.93409899112913,-0.39771312671054204,3.079591248769976,9.133516502766398,5.268748796392398,-1.2015320481171834,-0.958578323920154,8.83638643315345,-4.911211344901886,-2.8794030917911506,-2.1619332287412574,7.508738740050184,1.4890436248325596,-7.9418821352781555,9.42028079853754,-4.298913770795389,-4.254051237100313,-6.348212105555529,-4.5788179793983685,6.302446361990157,-6.054546008199752,4.461033668089689,-4.628767044201885,-2.9188352039453935,1.1246401721971502,-9.70501917382402,-6.992106085564744,1.7516954414255537,-5.160625191809187,-6.371677364152612,-1.3156520086157286,7.242580251432557,-8.108272728094601,1.364366633711171,-6.544333921636913,9.63030214944791,8.380716623135115,-5.998215539262781,3.469052983936523,-2.8688913359288897,-4.691005809380577,-5.732867205299687,3.091633423895521,-6.506263378727118,8.870636894473073,-9.85596644476913,-7.538318671285211,-9.703139721967544,-8.800968505887038,2.7050252349450083,8.250101874061045,7.505755088534425,-6.030186824610906,-8.27847667851925,0.08481036442902834,2.859259453564034,5.210511095729206,-9.609524856377048,7.326536387117475,-5.523247831288646,4.585962934181326,2.948655999658392,0.9135247864200018,-7.7849896395154605,2.983833492885836,-8.839713569040065,6.352236670984116,1.1709037477830986,7.8416056255095405,1.2307171961308399,7.695754863433432,6.338979597592356,2.5015083306144597,0.39752307742227444,-5.080151383852343,2.8787904146326504,0.10862745065358226,9.108160946701144,3.0805552489060783,-3.854226072687239,1.702376272353792,2.317612089471252,6.518278978371942,-7.370665789614668,6.224931739036997,-9.840959532876983,1.564530874058942,1.1801188327986996,-9.840421759922915,-3.57417046303895,2.4006616799896747,-4.765684356886535,-5.105350470910794,-8.182648798810664,-5.192959725161761,9.539166849196999,-7.7682606665765785,-5.76477415884092,-5.6694958618908515,5.88691900718559,-2.8921392217672004,-4.753381874131715,6.5853038753197275,0.0673449437346374
firm6,-0.4445782110077179,8.984237740057015,3.067996536710689,-0.22726864616759457,7.517269719912115,1.2618255826119729,-5.410316417745018,-5.101342409771243,6.041035139367672,0.2074427103619474,-2.6399885822010187,-4.923268474932437,-5.141827048478397,-7.639847708721401,9.216325539619593,-6.5424202916212355,8.861895509919101,1.3871951074990658,-4.944767864857704,-6.888060643022267,5.114293020689155,-6.671238510713772,0.8115670218260007,-3.2118887432406833,-8.063880895034472,-8.89019025109957,8.478014131406109,-4.462381200522605,4.447018740188803,7.480366783305698,8.07627858923166,-8.806262676401317,-5.061298936468259,5.094302083129973,-8.193437134465071,1.2903734690067186,4.324437346229015,-3.799445010768297,-7.036586315931599,7.58344067680018,-2.329328654274798,-4.506669849807732,-4.409138201398304,0.05193897333646724,4.1500363575322226,-6.921646555040772,-3.146957645321578,6.982338574747921,9.384959060848228,-8.29913876281229,-3.4605048696375356,-1.920369820370171,-8.906015027617576,-6.114312839336453,9.697016840338222,2.2033020537465795,-6.060410409648302,-7.449805529689309,-2.0858781284728884,-2.9893327736176527,-0.7592124693791042,-0.26597932360119003,-8.299525066195017,-5.110144152200826,-0.19991804790344503,3.4202766742473223,3.9754944480830154,7.499289552209095,2.5347345524406677,-3.0332797258265103,3.8797573718111433,-5.160536515796908,-6.378755391742916,-3.347665292913775,9.274831536243969,8.08652065467744,-1.9968418062792814,7.578104605882022,4.440429129627521,5.841399282672274,-5.088463975957723,-7.544254424008667,-9.62747854119094,-4.915657622137046,-7.713349513104832,-4.76762975930505,-4.442273962330326,8.902424377775581,-3.4481135006018153,-3.3369050401619527,-7.569851812674573,-9.52416712594039,5.12634738692287,-8.544372047862353,-6.938925051635638,-3.2988035846261905,5.316100631291718,1.5964910715804077,-0.8086690621681729,7.307951259448778,1.3606933071801528,9.638525790290924,-2.6457134344335964,-9.512671894013234,7.678619059593569,2.059002348222565,-5.259040117248757,-3.259648943968232,1.6570524027000886,-9.30870722998998,6.9699332627617565,9.343621612862453,3.1003031637557665,-9.120621430241965,3.7014013418571228,0.02173950999998553,-7.959701272897619,-3.277031560510137,-2.0171754091860095,-7.258746423922904,8.24684107973551,1.5076143362178556,0.6328897442253574,6.834910903971473,5.1326913460417405,-7.444419041911676
firm7,-3.549901649472549,2.8740139441065615,3.4620663345255576,-2.6731863498972146,-7.492255543553668,5.719832761145119,-1.5899811464527769,-7.660091195367262,7.532371656081953,7.407939275549662,7.800414669040386,-2.543681986773054,-6.788070999770079,-7.543951893661434,6.090214542011886,3.1775704802877325,-8.32795775014774,1.9737748157841075,3.2993878006838333,-9.794553116774814,-7.843854110763546,6.734701682533949,1.923504242050866,7.511526654418297,-3.3708987634582854,-2.8486225224346846,1.0439993695453929,9.348593472045806,-5.851348135880226,-5.009499140998985,-1.2584531513953312,-0.21995287994838364,0.9485274521106071,-6.95063510571214,2.8908340687589806,-1.8955114688710175,-7.957431263811856,9.241890485272009,-3.5006078891526915,1.0219354319333505,7.930549952466958,2.3244823360548352,1.8593324161805551,9.963058829323053,5.4657858084129565,-1.4791587042022272,-2.9057961343148726,-8.575840451565071,-3.340234154197084,-4.861181946793156,7.322537543210181,7.137805329538594,-3.6321680460279797,6.894760007245647,4.676758087517843,-3.5179934126870194,-2.7396265772104815,-1.320710216551067,-0.7771713646578498,7.326262506016171,-6.105411875453582,5.867045630902849,-8.466898836831774,-5.576764212899967,-7.248000895150657,-4.187283151437415,-0.9100484293814546,-9.745507106626638,5.700113895539104,5.819148607210563,1.327427246286101,-1.215322738642472,-1.920512890856239,9.830902495615849,-5.763079361859904,-1.7859812234947583,-2.3997096486511627,8.190481740387341,-3.2220949565243124,2.898262381467678,-1.90083599920907,6.471817581477179,4.991547614263723,-2.7051742799424705,-1.702599004732452,-9.76113107251499,7.888150593507234,-6.775817112120375,3.458035031219474,6.180673355737735,-0.5230675168427261,2.056994895804557,4.832685886091214,-3.183054144295234,4.49056928340001,-4.229607217598657,-0.6581913950368286,4.0768628913145815,4.825193722070342,4.113779838387263,8.218862809866938,5.601691072331301,4.440415642730391,9.594157071319547,1.3298713633452017,8.512581375004903,-0.07661225855013498,-0.35542147719430695,3.8429668202827045,8.562916242226482,-6.654934844527684,1.2237180019737526,-8.989486981271062,5.999686539781601,-8.878300990644606,-7.1231029948895035,7.631728800948249,8.332343979910654,4.011777853750026,8.959619821619569,-0.358537067653792,6.810992373682257,2.3185067980929386,-0.34341159345455274,3.680628436126023,6.22247253467053
firm8,9.110979498213833,-4.268471323458707,7.274242680025054,-5.142049931332197,2.567336069146755,3.5893178957004643,-6.376469154228639,-7.154446017965748,4.422985444306022,2.9325905829025256,-2.5183777180636575,0.07898151185929336,6.965595468650889,9.937434447837227,-0.434004319587169,-5.313225233057819,-8.205224353873913,-8.424096689252343,-4.50777867367065,3.141838925037181,8.381715733827683,-2.3671422022855264,-6.296006445894193,2.527442271193072,1.9132562819387076,6.531478240422135,7.553340875395445,9.957999819677823,8.642838905259708,-5.627473778814607,-0.4757100605865716,-8.610984028264454,-9.088141529084625,-3.3107251121750743,-6.207467276449387,-7.447109844283606,9.485914486423983,-9.369580130133276,0.009300407979285552,-0.7062832181324943,-2.416659608837164,4.968443795848135,-9.43884565794698,-9.891620475473555,4.165578656094798,6.32337902081883,-3.063656861266548,0.6277330231054616,6.499234957870726,-1.9288721494337029,3.9509347611565815,2.4914709886996906,5.597747508317049,-1.0194310830943305,1.7437891325370902,1.3322140093215253,1.1527766666082648,-2.464147305015252,-8.901100379595002,1.078309594335538,2.2734785175071437,-7.408969557462653,7.933702946608907,-6.342734995687098,5.676185603804489,-7.649554582159926,6.1832867812808985,1.9945429387184355,3.7033557446520504,-8.461208764722246,9.190764938963735,4.375997899862956,-0.14352464244972296,1.5045499171932946,6.549729943539397,3.070999486323739,-0.4503698066685793,5.1163047217379365,-5.85234080820733,4.03864722230886,0.8715602507676046,2.509795743688567,2.968435007102265,9.967659182555412,4.0741229389328755,9.519880416633587,3.2571771495709427,-8.93116890947078,-5.9890880246761125,7.721104170008676,7.55530568986822,4.520371194693411,-8.082273672833885,4.078672625470386,-9.417341108879079,7.742200155480848,2.446948784501169,-0.09286030522222077,4.5423414143141745,-7.246989691211385,5.649945382411962,6.07669077703617,-5.465319776452658,-7.29501975226301,1.8465704675720591,-1.9099864079280273,2.7419986249290584,-1.5091666267819104,0.9852060318504741,-1.5167894328418434,5.0683422270863545,0.8482787144273232,7.614045930801449,8.96895985981843,6.933302030997613,7.002059575813707,9.01331349401865,-4.079680495497886,-9.925949079928149,0.6325871435701877,3.7294364971652136,4.98063682992589,-0.1826259524418301,-4.752146925630008,-7.345313404282862,8.874442337565746
firm9,7.493578720617563,-4.838554182510364,-3.9613358759421597,5.924888261476401,9.519568000617586,-3.427700740392745,-1.8207904486682551,-4.271130026776762,-0.39941536602886174,9.40404314250302,-3.6441457736219434,3.0632410551451095,1.6844484736431138,9.109861147567713,-8.963029148582354,8.102969994371804,-0.803680049660576,-0.9423146062855547,1.830784290080432,8.199676425741192,3.1836360306464844,-9.283313005926628,-3.874614816621362,-5.2855783640604965,0.5557344842704115,2.638075223649004,-4.434156923709677,5.719714396806792,-3.7952707087677613,-5.786999340924761,4.823177468316979,5.2296994951535485,5.807873891283634,6.4127653848080435,1.5786501574017535,-6.032541043522115,3.712531513034982,-1.4997928295906036,-8.49931296673378,1.9108042328752557,5.161638423336026,7.743560986271834,1.5474797425303617,6.757153066570762,-0.001620634591466441,8.76069028547089,-3.6747824369109727,-2.011820455828122,5.211917162689936,-3.174451498098108,-1.9492949496351564,8.724026063850932,-3.601439459113413,-0.11683751043084989,6.027513972477465,-4.281794500541086,-5.875919639681067,4.216136900499139,6.669869356786734,8.365369716114866,-6.030765504454319,-4.9005786457178235,2.6079043852086023,8.226000235782205,-9.71049439577656,-4.299759434771375,6.588134301106205,0.5409413135824632,2.547479374943336,-8.208884143891932,0.09515586371005824,-5.924149169398234,-5.817888557944528,-5.032956916799234,-9.139973771996319,-7.38184825232061,-6.769919471365926,-7.291653427623461,-5.60130438890023,3.858676243106366,1.3289974381673915,5.760845181964873,6.778873413670819,9.736878437388256,-5.416459925458317,6.665923161174899,2.903545484143404,-2.1589841735606052,1.4390120111659321,-6.741064128179042,6.127763598066011,-0.4299166790056663,-5.641602439837355,7.936418979490018,-1.8955378644603158,-5.695831581972488,4.5132417806619145,2.45974303407608,9.113033290943918,-9.323628018401013,-2.555117052927372,1.228143967932123,-2.206025680461985,-1.7344613140513339,1.9422309652122145,3.2070164820625493,-8.441845652885052,0.29071840556890116,4.6955980389915055,-1.3389370410851988,4.190104565448641,7.591814389022883,7.497558265020313,-7.966921025776537,-6.945893573987776,9.27283550271931,5.7078882913981595,8.41225397417028,4.992609315642971,6.827662538262128,3.68161464056816,8.148686316416885,-6.224978637416163,9.80744582181649,-3.343082451367618,-4.799235166820431
firm10,4.293732476166543,-7.5921815303994045,4.681370934143583,-0.0496269037275372,9.421837072253034,-2.610351292767965,-0.9326637405254345,2.7478649196236162,-8.113585940285242,-8.396109099252524,-6.935961218945021,-0.7887332105980356,-7.013109732391387,-1.6613672297938429,-5.4058603227552755,-1.3679306110936995,-2.089967611316781,-7.033362606328026,4.031185197267423,2.0606053882974855,4.3078176011427445,-4.134709919551323,-3.2127264327129694,-0.5828994027077794,-8.602044963871895,3.920465949791174,2.2239399180378214,1.178125021190759,4.060582438498837,7.499173398468038,9.937659714917359,-9.512379450489172,-9.819415609764551,8.998858237157023,-4.313823221192021,-9.629890023824586,5.562225409881204,-1.2895618037930774,6.859348417920998,6.46323540670641,4.42105363615698,0.9156474308371276,-3.759469297676075,-0.4990512296436638,5.985028294077253,-8.145285983602212,0.40992906577614896,-9.224677345517968,-1.654030696556264,3.9579836858560125,-4.984658816795953,-9.827235019556298,5.479736805283347,-6.319165232555719,7.783057934812202,-4.003635098486697,-6.510069382952972,1.4367997195808684,-2.8592991447891176,-2.4632566423260656,3.996518711798437,-4.919309120675868,6.482183928272608,2.4627636548787777,6.931518259296606,-3.9374855109382683,-8.691903361179792,-6.604348730179465,-1.8550592158795318,-1.3439193801405516,2.639896889194521,0.5887194492631771,-9.632554944767147,-8.302763951679204,-4.458762113733603,-3.671994491098034,2.9245275137782585,9.428506908509355,-6.676133477423615,3.1445513919650754,-3.8487903128501655,-7.644238739843232,-0.9672768234467135,-3.9312945387521108,-7.883479768456043,-8.66751101849658,2.371919930781864,5.729838403147982,2.2945607495675784,-4.110881365939958,-2.378876939432888,7.407054703374744,6.177879574567566,9.289190288788824,-2.590577777478538,8.773911215458526,-4.86581942588659,9.611717303515675,-2.5351365866967797,2.8992319507586295,-3.902229457367117,-3.016925976398026,6.30408819187134,-9.243289884644042,-1.0620616213568717,-7.026809200123041,5.510281125287831,-7.210738840337767,-1.692420662649333,9.42112917291951,-8.476661999239264,5.976875749503392,1.0640119993641068,-1.4735672447137045,-2.269023254919782,8.65661932851338,-0.39056451341245335,0.4743423148420707,1.0864710447295352,5.448564080134803,-0.31960389153855573,1.6350382263103889,-6.623112870434376,-3.4941733716174728,-1.507336605650833,-1.660648068069559
