Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.15000000000000024,-0.05882352941176461,-0.09090909090909083,-0.09090909090909083,-0.14893617021276573,-0.24528301886792436,-0.21568627450980382,-0.10112359550561778,-0.10999464884282606,-0.14595446101079268,-0.028155076322626038,-0.028155076322626038,-0.028155076322626038,-0.10052650680923902,0.031103760486969945,0.05688135449914378,0.09805855012898079,0.11250668894646743,0.20786440514187898,0.15822614191687023,0.12734011146575352,0.30077705169125424,0.30077705169125424,0.5372819701805733,0.45776738551606067,0.45776738551606067,0.5372819701805733,0.6578531050966965,0.433059463727653,0.12734011146575352,0.20786440514187898,0.2810683084838108,0.3211016931239301,0.45776738551606067,0.878900185776256,0.6578531050966965,0.7614689241652399,0.7989469863815217,0.9662908920914308,0.6910101671986304,0.5952926105647458,1.06220752097394,1.486779657645045,1.415728810283758,1.1679617528187576,1.1679617528187576,0.9662908920914308,0.9662908920914308,1.0131073419031318
COA-L,-0.04115226337448552,-0.024096385542168752,0.00829875518672174,-0.02016129032258107,0.006211180124223503,-0.04705882352941204,-0.06358381502890209,-0.07251908396946571,0.016736401673639767,-0.004098360655737765,0.09706546275395045,0.08000000000000007,0.1198156682027649,0.18826405867970686,0.3767705382436253,0.25257731958762886,0.2493573264781488,0.24615384615384595,0.2493573264781488,0.2755905511811023,0.2891246684350133,0.31351351351351364,0.33150684931506813,0.33150684931506813,0.2623376623376623,0.4086956521739129,0.38857142857142835,0.6874999999999996,0.22110552763819125,0.07284768211920523,0.197044334975369,0.13023255813953494,0.23979591836734704,0.47720364741641297,0.6530612244897964,0.670103092783505,0.7052631578947359,1.0420168067226885,1.394088669950738,1.394088669950738,1.1990950226244337,1.2816901408450692,1.3033175355450237,1.2816901408450692,1.3142857142857127,1.2816901408450692,0.9209486166007903,1.8092485549132942,2.3287671232876703
HVT-L,0.05769230769230771,0.06531180857166263,0.06531180857166263,0.06531180857166263,0.07438016528925617,0.06995884773662553,0.08333333333333326,0.08333333333333326,0.1350737797956867,0.21996996996996998,0.20930232558139528,0.2800315084679008,0.33333333333333326,0.3612565445026179,0.5204678362573099,0.5294117647058822,0.5757575757575757,0.7449664429530201,0.7687074829931972,0.7218543046357615,0.7687074829931972,0.7687074829931972,0.8055555555555556,0.8055555555555556,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.8055555555555556,0.8309859154929577,0.9402985074626866,1.096774193548387,1.4761904761904763,1.6,1.6,1.6262626262626263,1.8260869565217392,1.8138528138528138,1.8138528138528138,1.8260869565217392,2.0232558139534884,1.8888888888888888,2.0232558139534884,2.0232558139534884,2.0232558139534884,1.9885057471264367,2.0588235294117645,2.2098765432098766
SMDS-L,-0.07165109034267925,-0.055882352941176605,0.025559105431309348,0.0,0.06999999999999962,0.0031249999999998224,-0.09065155807365433,-0.08806818181818232,-0.055882352941176605,0.0881355932203387,0.1715328467153281,-0.0031055900621118626,-0.009259259259259411,-0.04747774480712175,0.009433962264150608,0.0,-0.012307692307692464,0.012618296529968154,0.012618296529968154,-0.10084033613445409,-0.08806818181818232,-0.06686046511627941,-0.09577464788732404,-0.11080332409972338,-0.13941018766756064,-0.10084033613445409,-0.06413994169096227,0.06291390728476776,-0.14854111405835568,-0.31410256410256443,-0.2786516853932587,-0.33264033264033277,-0.17480719794344501,-0.03313253012048201,0.08445945945945899,0.10689655172413781,0.16727272727272702,0.1758241758241752,0.29435483870967727,0.4203539823008846,0.3048780487804874,0.31020408163265234,0.2839999999999998,0.24418604651162745,0.24418604651162745,0.5812807881773396,0.5812807881773396,0.7074468085106376,0.8342857142857139
ANTO-L,-0.04761904761904767,0.02260869565217405,0.1926977687626774,0.17600000000000016,0.15294117647058836,0.03157894736842115,0.1031894934333959,0.2951541850220263,0.32134831460674196,0.5154639175257731,0.5392670157068065,0.4554455445544554,0.6610169491525424,0.8432601880877746,1.1381818181818182,1.1304347826086962,1.006825938566553,0.940594059405941,0.9090909090909092,1.1304347826086962,1.1697416974169745,1.2442748091603058,1.279069767441861,1.279069767441861,1.6486486486486487,1.826923076923077,1.6727272727272733,2.398843930635839,1.4000000000000004,0.8967741935483873,0.9278688524590166,0.9600000000000002,1.006825938566553,1.3520000000000003,1.6727272727272733,2.0466321243523318,2.7215189873417724,2.9200000000000004,3.140845070422535,3.2,3.59375,3.1118881118881117,2.9200000000000004,2.7632000000000008,2.9200000000000004,3.4800000000000004,3.7707910750507097,4.2266666666666675,5.917647058823531
GRG-L,0.015625,0.0,0.018181818181818077,0.025171624713958618,0.025171624713958618,-0.0762886597938146,-0.0762886597938146,-0.08571428571428585,-0.094949494949495,-0.094949494949495,-0.07246376811594202,-0.056842105263157916,0.05411764705882338,0.11442786069651723,0.11442786069651723,0.1200000000000001,0.10617283950617273,0.05411764705882338,0.029885057471264354,0.034642032332563355,0.05411764705882338,0.041860465116279055,0.07434052757793763,0.13417721518987347,0.21081081081081088,0.17894736842105252,0.14871794871794863,0.20107238605898092,-0.004444444444444584,-0.026086956521739202,-0.015384615384615441,-0.094949494949495,0.04672897196261672,0.26197183098591537,0.29855072463768106,0.28,0.5033557046979864,0.5664335664335662,0.6531365313653139,0.6531365313653139,0.659259259259259,0.7919999999999998,0.8064516129032255,0.858921161825726,1.1032863849765255,0.8436213991769546,0.7848605577689243,0.7707509881422923,1.1333333333333333
DLAR-L,-0.055776892430278724,-0.1520270270270273,-0.1797385620915034,-0.23006134969325143,-0.2393939393939396,-0.255192878338279,-0.32707774798927625,-0.23475609756097549,-0.16333333333333344,-0.1824104234527687,-0.25297619047619047,-0.25958702064896777,-0.27665706051873196,-0.43340857787810383,-0.4023809523809524,-0.4023809523809524,-0.48033126293995865,-0.4770833333333333,-0.4748953974895397,-0.4531590413943355,-0.40801886792452835,-0.34120734908136496,-0.34293193717277504,-0.33773087071240104,-0.3787128712871287,-0.39225181598062964,-0.39225181598062964,-0.3288770053475937,-0.3966346153846154,-0.5097656250000001,-0.4308390022675739,-0.46481876332622607,-0.472689075630252,-0.39808153477218233,-0.40801886792452835,-0.3394736842105265,-0.43595505617977526,-0.39518072289156636,-0.2828571428571428,-0.2929577464788732,-0.261764705882353,-0.22769230769230775,-0.3394736842105265,-0.21968833885932337,-0.27637828848668744,-0.24344343112553724,-0.2619810320486591,-0.2393931787871183,-0.1815209206513554
GLEG-L,-0.007112375533428139,-0.02766251728907332,-0.030344827586206935,0.007163323782235054,0.05239520958083843,-0.10217113665389543,-0.09640102827763508,-0.13742331288343557,-0.06016042780748665,-0.19931662870159472,-0.15096618357487934,-0.12995049504950507,0.011510791366906359,0.1158730158730159,0.18151260504201683,0.19152542372881354,0.28990825688073385,0.3264150943396227,0.3018518518518518,0.33904761904761904,0.4346938775510203,0.46458333333333335,0.46458333333333335,0.4346938775510203,0.46458333333333335,0.6160919540229883,0.7574999999999998,0.8499999999999999,0.5450549450549449,0.2666666666666666,0.3264150943396227,0.25535714285714284,0.3784313725490196,0.586907449209932,0.5183585313174945,0.6738095238095236,0.6619385342789597,0.7574999999999998,1.0201149425287355,1.06158357771261,1.049562682215743,0.9747191011235954,0.8597883597883595,0.8259740259740258,0.9103260869565215,0.9207650273224042,0.8999999999999999,1.0798816568047336,1.391156462585034
EDIN-L,-0.004784688995215225,-0.06487695749440725,-0.09913793103448276,-0.0669642857142857,0.02450980392156854,-0.030162412993039567,-0.05215419501133789,0.003842459173871271,0.08290155440414515,0.07179487179487176,0.09424083769633507,0.13586956521739113,0.13279132791327908,0.15151515151515138,0.3354632587859425,0.36601307189542465,0.3128140703517588,0.357142857142857,0.45138888888888884,0.37049180327868836,0.34838709677419355,0.41216216216216206,0.3933333333333331,0.46153846153846145,0.41216216216216206,0.3933333333333331,0.5035971223021583,0.6076923076923073,0.44636678200692037,-0.004761904761904856,0.08571428571428563,0.07731958762886593,0.08854166666666652,0.1146666666666667,0.2186588921282797,0.1741573033707864,0.1546961325966849,0.2294117647058822,0.3144654088050314,0.34838709677419355,0.33974358974358965,0.46153846153846145,0.2981366459627328,0.5035971223021583,0.45138888888888884,0.46153846153846145,0.44137931034482736,0.41216216216216206,0.5255474452554745
HBR-L,0.009708737864077666,-0.08035714285714268,-0.11965811965811957,-0.10822510822510811,-0.03738317757009335,-0.050691244239631006,-0.07623318385650213,-0.041860465116278944,0.11625727389274232,0.16205244410372632,0.22486608973095534,0.1802095135428472,0.2948584377155805,0.356887584432495,0.78425375275769,1.1177591271049216,0.9877212859669005,1.023216308930595,1.1377379867945914,0.9203409033917516,0.8194176958702697,0.9027498040780675,0.7678030094626023,1.1123747824934487,0.9940817946738152,0.9173863410325143,1.3079650401317302,1.5964606701481974,1.2867910489378613,0.6249036788411144,0.8463720321053847,0.6398698969357031,0.8909394437863978,1.7147150430596798,1.6364059552791121,1.797818564785996,2.4273277418628463,2.0807440376295245,2.5152079403721506,2.8081419354031616,2.735507075599831,3.810284549982941,3.5697703224837944,4.913819825949987,4.291312475849987,4.913819825949987,5.556626328770636,4.483723838608168,4.026746852057489
