Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.26086956521739124,0.0,0.0,-0.6515151515151516,-0.640625,-0.6567164179104478,-0.6290322580645161,-0.6290322580645161,-0.5660377358490567,-0.5660377358490567,-0.5306122448979592,-0.5892857142857143,-0.5740740740740741,-0.5,-0.4772727272727273,-0.5,-0.5399999999999999,-0.5,-0.48888888888888893,-0.5892857142857143,-0.2812500000000001,0.1499999999999999,-0.02127659574468077,-0.6805555555555556,-0.6617647058823529,-0.6290322580645161,-0.6101694915254237,-0.6101694915254237,-0.45882352941176474,-0.6166666666666667,-0.7472527472527473,-0.8783068783068783,-0.8783068783068783,-0.8783068783068783,-0.8783068783068783,-0.8783068783068783,-0.8783068783068783,-0.8915094339622641,-0.8894230769230769,-0.8729281767955801,-0.892018779342723,-0.8783068783068783,-0.85625,-0.863905325443787,-0.8861386138613861,-0.875,-0.8888888888888888,-0.8888888888888888,-0.8954545454545455
ANEA-L,-0.04861111111111116,-0.001386962552011095,-0.040000000000000036,0.25217391304347836,0.20805369127516782,0.22241086587436332,0.26315789473684204,0.19999999999999996,0.37535816618911166,0.39534883720930236,0.41176470588235303,0.5567567567567568,0.6000000000000001,0.8390804597701149,0.8823529411764706,0.894736842105263,0.8823529411764706,1.036775106082037,1.0719424460431655,1.1317542561065879,1.1037253469685901,1.028169014084507,0.9726027397260273,1.526315789473684,2.0,2.0,1.4324324324324325,1.796116504854369,2.037974683544304,0.8250950570342206,0.476923076923077,0.3395348837209302,0.24675324675324672,0.2100840336134453,0.2040133779264215,0.1519999999999999,0.10769230769230775,0.32110091743119273,0.5911602209944751,0.8113207547169812,0.7777777777777777,0.9072847682119205,0.8227848101265822,0.7821782178217822,0.7380808690404346,0.7921593030491598,0.9712525667351128,1.2911694510739857,1.2984836392657622
CPI-L,-0.03079947575360431,0.12453942520265304,0.07162921348314621,0.18202943454686316,-0.00780234070221042,-0.031725888324873,0.040218132242672455,0.04163822525597283,0.0423497267759565,-0.021794871794871495,-0.05802469135802446,-0.01548387096774162,0.0560553633217995,0.0560553633217995,0.015978695073235683,0.05386740331491735,0.0026281208935614586,0.06787963610916714,0.1388059701492539,0.1482317531978934,0.06489881367759964,0.04592186429061029,0.1163130943672277,0.12619926199262,0.1857031857031861,0.13710879284649802,0.01193633952254669,0.157814871016692,0.1657754010695187,0.09077912794853482,0.06267409470752106,0.09784172661870527,0.1465063861758078,0.15606060606060623,0.1482317531978934,0.1388059701492539,0.16310975609756118,0.1684532924961717,0.10820624546114743,0.046639231824417315,0.0423497267759565,0.0487972508591068,0.013689807783421548,0.06965171890493815,0.06149210107695291,0.020447739835310896,0.0855827019524582,0.11402591685077623,0.19864652290756957
KWG-L,0.07692307692307687,-0.09302325581395354,0.3928571428571428,0.5,0.30000000000000004,0.1470588235294117,0.1470588235294117,0.1470588235294117,0.3928571428571428,0.3928571428571428,0.7727272727272729,0.7727272727272729,0.5,0.5,0.625,2.9,2.9,2.9,2.9,2.25,2.25,2.25,2.25,2.9,2.9,1.7857142857142856,1.7857142857142856,2.25,0.95,-0.1875,-0.5357142857142857,-0.45833333333333337,-0.6953125,-0.7925531914893617,-0.8049999999999999,-0.8049999999999999,-0.8125,-0.8125,-0.8125,-0.8125,-0.8088235294117647,-0.8347457627118644,-0.8401639344262295,-0.8544776119402985,-0.8607142857142858,-0.8125,-0.8010204081632653,-0.8010204081632653,-0.8194444444444444
BKIRx-L,-0.1897810218978102,0.007352941176470562,0.014814814814814836,0.014814814814814836,-0.32843137254901966,-0.34606205250596656,-0.40305010893246185,-0.38009049773755654,-0.3613053613053613,-0.3598130841121495,-0.4419551934826884,-0.37299771167048057,-0.3598130841121495,-0.3744292237442922,-0.23888888888888893,-0.1620795107033639,-0.04195804195804198,-0.017921146953404965,-0.035211267605633756,0.007352941176470562,0.12295081967213117,-0.14641744548286606,0.1610169491525424,0.6707317073170731,0.3700000000000001,0.05384615384615388,-0.35529411764705887,-0.3938053097345132,-0.17469879518072284,-0.3444976076555024,-0.4810606060606061,-0.4810606060606061,-0.5745341614906831,-0.5970588235294118,-0.5835866261398177,-0.5797546012269938,-0.6036166365280289,-0.6157082748948106,-0.6,-0.5919583023082651,-0.6159775753328662,-0.619576535925026,-0.6688821752265861,-0.6754515842463725,-0.6672738312082575,-0.6726403823178017,-0.6761229314420804,-0.6806526806526807,-0.6850574712643678
LLOY-L,-0.012145748987854144,-0.04159553003259364,-0.0897700471698114,-0.03590944574551125,-0.1127873563218389,-0.15986394557823136,-0.13612199216564091,-0.14757040309221425,0.1827236161654855,0.07559658596063401,0.008327890267798788,-0.03756234413965087,0.22861122164743342,0.16729678638941414,0.18159203980099514,0.14056150720354643,0.09100308502103105,-0.06545135315138906,-0.1252215618640915,0.0878036624843126,0.3587584209053132,0.27910706519707107,0.1357494069911498,0.7532131691018313,1.5198003037698382,0.41131672342664394,-0.04247588456746132,-0.2041039961238491,-0.3706868806560667,-0.50208745997508,-0.595193056890309,-0.5850728833125666,-0.5864513787168437,-0.6700380781809675,-0.7110199999855369,-0.7408055491801562,-0.7199592013358155,-0.7182158800085342,-0.7345881982809594,-0.7463512276999897,-0.7655779001765913,-0.7707584990677163,-0.7726426757877077,-0.7749039149977758,-0.7736761181704909,-0.784453445876658,-0.7827606718913962,-0.7804618430225221,-0.7804618430225221
HSX-L,0.021784776902887604,-0.002617801047120394,-0.02182284980744531,0.07535986452159205,0.07172995780590696,0.08670849971477468,0.040983606557376984,0.07687959299038982,0.13359119309729262,0.12655233589591974,0.14071856287425155,0.11631995312042198,0.06276150627615062,0.11240875912408765,0.1828624650729591,0.23380829015544058,0.19062500000000027,0.09988452655889146,0.13359119309729262,0.24104234527687263,0.3014517506404786,0.20760697305863696,0.14672686230248355,0.22115384615384626,0.3619302949061667,0.2574257425742572,0.1205882352941181,0.2647302904564319,0.46397694524495714,0.6075949367088607,0.5487804878048785,0.8495145631067966,0.9073842302878592,0.6126984126984132,0.5074183976261128,0.5331991951710267,0.42429906542056095,0.34154929577464777,0.3451015004413063,0.4431818181818181,0.36071428571428577,0.3403693931398417,0.4085027726432531,0.4350282485875705,0.3391915641476275,0.2948173322005101,0.27,0.403314917127072,0.4710424710424712
LIO-L,-0.017751479289940808,-0.023121387283236983,-0.020289855072463725,-0.06629834254143652,-0.03151862464183386,-0.06887052341597799,-0.03428571428571425,0.17361111111111116,0.11184210526315796,-0.04519774011299438,-0.1528822055137845,-0.1633663366336634,-0.21759259259259256,-0.27467811158798283,-0.17761557177615572,-0.17156862745098034,-0.3512476007677543,-0.2522123893805309,-0.2455357142857143,-0.2455357142857143,-0.20657276995305163,-0.16748768472906406,-0.20657276995305163,-0.0714285714285714,0.005952380952380931,-0.028735632183908066,-0.22477064220183485,-0.2854122621564482,-0.23873873873873874,-0.5546772068511199,-0.6653465346534653,-0.669921875,-0.6619999999999999,-0.7371695178849145,-0.669921875,-0.6479166666666667,-0.6841121495327103,-0.714527027027027,-0.7473841554559043,-0.7439393939393939,-0.7684931506849315,-0.7746666666666666,-0.7860759493670886,-0.7977259126271694,-0.7895392278953923,-0.7908415841584159,-0.7830551989730423,-0.783472133247918,-0.7908415841584159
OXB-L,-0.1187214611872146,0.17741935483870974,0.1628318584070796,-0.21250004315068272,-0.29644673905847785,-0.2627659978431921,-0.3000000383561623,-0.29644673905847785,-0.3553488725326518,-0.30700003797260067,-0.2627659978431921,-0.238461580189671,-0.3553488725326518,-0.3973913373674789,-0.4225000316438339,-0.3973913373674789,-0.5301695172695597,-0.3553488725326518,-0.4102127982745537,-0.370000034520546,-0.4102127982745537,-0.3239024760708299,-0.3553488725326518,0.17657039393446405,0.09999993972603072,0.034328301533431915,-0.010000054246572354,0.15499993671233225,-0.044137983410483694,-0.03750005273972312,-0.34000003616438157,-0.17401673179094235,-0.6535000189863003,-0.7051063991372768,-0.7334615530663848,-0.685000017260273,-0.7334615530663848,-0.6352631778803162,-0.7334615530663848,-0.6885393429090341,-0.7670588362933111,-0.797664244663533,-0.8388372181331629,-0.8525531995686384,-0.8320000092054789,-0.8330120573427954,-0.8406896639017473,-0.8468508371210167,-0.8600000076712324
COA-L,0.0,0.08695652173913015,0.013513513513513375,0.15384615384615374,0.08695652173913015,0.2295081967213113,0.2295081967213113,0.10294117647058809,0.17187499999999978,0.16197171478874384,0.006097460365863672,0.03124989687501012,0.14583321875001132,0.08552620723685278,0.11486475337838953,0.2132351727941295,0.0999998900000112,0.0999998900000112,0.28906237109376276,0.4473682763158038,0.47321413839287163,0.2692306423077049,0.5646548594828056,0.6499996700000492,1.0166662633333936,0.48770462049184804,0.2781687584507424,0.48770462049184804,0.33455855661768696,0.008333131666696802,-0.1102942955882088,-0.09250018149997286,-0.1274040206730508,-0.23739511050417905,-0.23211561498072308,-0.1949599189314034,-0.23211561498072308,-0.13943991334046557,-0.2494363153946918,-0.2379773278434657,-0.27663065179343505,-0.2792420934837113,-0.2869644996249573,-0.31626732840749316,-0.36417216527066254,-0.3502517391892843,-0.36527482036409853,-0.3385093007408978,-0.34247032289214996
SOM-L,-0.02127659574468077,-0.02083333333333337,0.5666666666666664,0.5666666666666664,0.5666666666666664,0.5666666666666664,0.23684210526315774,0.23684210526315774,0.23684210526315774,0.23684210526315774,0.17500000000000004,0.7407407407407407,0.6206896551724137,0.5666666666666664,0.5666666666666664,0.5666666666666664,0.2702702702702702,0.09302325581395343,0.2702702702702702,0.34285714285714275,0.34285714285714275,0.3055555555555556,0.2702702702702702,0.323943661971831,0.28767123287671237,0.3055555555555556,1.043478260869565,0.8800000000000001,0.04444444444444429,-0.27692307692307694,-0.4534883720930233,-0.4534883720930233,-0.5436893203883495,-0.5803571428571429,-0.7235294117647059,-0.7473118279569892,-0.7235294117647059,-0.7344632768361582,-0.7431693989071038,-0.7513227513227514,-0.7991452991452992,-0.810483870967742,-0.8284671532846716,-0.8498402555910542,-0.8478964401294499,-0.8448844884488449,-0.8297101449275363,-0.8097165991902834,-0.8089430894308943
BPM-L,-0.01041666666666674,0.037837837837837895,0.021276595744680993,-0.015384615384615219,0.08474576271186463,0.0607734806629836,0.037837837837837895,0.049180327868852514,-0.005181347150258975,0.10982658959537583,0.015873015873015817,0.015873015873015817,0.02673796791443861,0.037837837837837895,0.10982658959537583,0.08474576271186463,-0.015384615384615219,0.2387096774193549,0.22292993630573266,0.17791411042944794,0.10344827586206917,0.049180327868852514,0.4014598540145986,0.8640776699029127,0.8640776699029127,0.6695652173913045,0.6842105263157896,0.20754716981132093,0.0607734806629836,0.06666666666666665,-0.020408163265306145,-0.07692307692307687,-0.19665271966527187,-0.23199999999999987,-0.2350597609561753,-0.1759656652360514,-0.17948717948717952,-0.18644067796610164,-0.2195121951219512,-0.20661157024793386,-0.24409448818897628,-0.27819548872180444,-0.28888888888888886,-0.31428571428571417,-0.33333333333333337,-0.3310104529616724,-0.3599999999999999,-0.3599999999999999,-0.3557046979865771
