Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.247191011235955,0.0,0.18666666666666676,0.1558441558441559,0.32835820895522394,0.32835820895522394,0.5344827586206897,0.28985507246376807,0.3484848484848484,0.5084745762711864,0.3088235294117647,0.32835820895522394,0.3484848484848484,0.2535211267605635,0.07228915662650603,0.011363636363636465,0.02298850574712641,0.2191780821917808,0.17105263157894735,0.18666666666666676,0.1558441558441559,0.02298850574712641,0.0,-0.09183673469387754,0.03488372093023262,-0.06315789473684208,-0.09183673469387754,-0.08247422680412375,-0.1188118811881188,-0.1523809523809524,0.04705882352941182,-0.05319148936170215,-0.043010752688172005,-0.06315789473684208,-0.02197802197802201,-0.101010101010101,-0.101010101010101,-0.1188118811881188,-0.08247422680412375,-0.043010752688172005,-0.101010101010101,0.08536585365853666,0.27142857142857135,0.2535211267605635,0.011363636363636465,-0.06315789473684208,-0.1523809523809524,-0.19819819819819817,-0.19819819819819817
CPI-L,-0.05693069306930687,-0.10718232044198894,-0.06046511627906981,-0.1670103092783506,-0.13859275053304898,-0.11208791208791202,0.09336941813261168,-0.09518477043673035,-0.17297850562947814,-0.14767932489451485,-0.17886178861788615,-0.19200000000000006,-0.13118279569892488,-0.1293103448275863,-0.17043121149897333,-0.15657620041753673,-0.09821428571428581,-0.2559852670349908,-0.34733441033925694,-0.26142595978062155,-0.2509263213836761,-0.26366876549136575,-0.19735019072767412,-0.26411583970782515,-0.1936119680630659,-0.2676729836850683,0.18823648235412938,0.07256744424885997,0.1407070230599643,0.48438605266529344,0.731430302858874,0.7451421339110322,0.7401309576471096,0.8433478509524137,0.9162074498042878,0.8433478509524137,0.7010543326332801,0.8116610044861163,0.9852599705179554,1.2611962910470376,1.3262979117105793,1.0066245231808146,1.0066245231808146,1.353400411652839,1.0166409517491042,1.3285325878985823,1.2402979889116668,1.3858291574827004,1.68141861062215
LLOY-L,0.09999999999999987,0.006378454996456506,-0.046979865771812124,-0.048894842598794286,-0.01662049861495818,0.026011560693641744,0.10248447204968958,0.005665722379603277,-0.011142061281336879,-0.014573213046495503,-0.013888888888888729,-0.02872777017783834,0.009239516702203243,0.05654761904761929,0.026011560693641744,0.01139601139601143,0.053412462908011715,0.007806955287438022,0.11459968602825743,0.13057324840764362,0.1470113085621969,0.14793856103476144,-0.01933701657458542,0.13057324840764362,0.03649635036496357,0.25110132158590304,0.15353371242891978,-0.08327953518398967,-0.13361805979255637,-0.1577698695136417,-0.06640368178829725,-0.15826911677534095,-0.1309669522643816,-0.19180421172453022,-0.1512253436939628,-0.2903548225887056,-0.2542016806722689,-0.19637804187889063,-0.11636589919103912,-0.18343875790684294,-0.10240202275600496,-0.07431551499348099,0.1794019933554818,0.0007047216349542751,-0.16666666666666652,-0.17056074766355123,-0.1885714285714285,-0.21286031042128573,-0.2542016806722689
HSX-L,0.17537313432835822,0.007518796992480814,-0.011070110701106639,-0.1382636655948556,-0.11258278145695366,0.03362958198496235,0.19092104011310873,-0.25364621464301107,-0.23058472127523866,-0.25364621464301107,-0.3203180168088958,-0.3152204019349625,-0.24124144258721592,-0.18235271872831327,-0.2656519055602814,-0.045603347644546766,-0.028681421184344136,0.26811036678710676,0.29203697748120305,0.03362958198496235,-0.0182371353906271,0.03362958198496235,0.21738595211562273,0.38339312740411624,0.26811036678710676,0.5833054290521102,0.04947064837553672,-0.003956948269036364,0.014488293429685273,-0.05872220197245681,-0.07148529075927124,-0.1774419242462011,-0.15197572995041797,-0.1699641235575302,-0.18478619277971697,-0.21289701371834768,-0.22841735429291543,-0.25567434992930715,-0.3186272656069278,-0.2636778515429702,-0.1774419242462011,-0.26169315572502694,-0.2885406773350261,-0.29766195070252577,-0.4576003183643267,-0.4109422812343765,-0.41346501236399347,-0.1943769434528969,-0.3152204019349625
OXB-L,-0.09615384615384626,-0.14754098360655732,-0.4285714285714285,-0.1874999999999999,-0.01886792452830177,0.039999999999999813,-0.01886792452830177,-0.17460317460317465,-0.22388059701492546,-0.37349397590361444,-0.49514563106796117,-0.5806451612903225,-0.584,-0.6172745628493497,-0.6405484070004027,-0.6200083159718544,-0.5939020170691574,-0.6611539123315898,-0.645341094907064,-0.6888956972868983,-0.6279801694829343,-0.6116873301902161,-0.468011642360596,-0.5119372865693541,-0.5811115294177922,-0.7490620954531113,-0.6116873301902161,-0.21186909979347568,0.07472395482707883,0.29753257960830237,0.32997089409851,0.1318901226370297,0.18219635030978654,0.29753257960830237,0.4378063719983891,0.28189965696241903,0.22296174169977934,0.5199670835336303,0.7099629689753344,1.2799506253004456,1.8799376319584575,2.419925937950669,1.6056578574862233,1.2799506253004456,0.8868556899038167,0.8868556899038167,0.6581459093094151,0.8868556899038167,0.7651230647487319
COA-L,0.018939393939394034,-0.025830258302582898,0.4748603351955305,0.5714285714285718,0.6196319018404908,0.7837837837837842,0.9555555555555562,0.7483443708609274,0.703225806451613,0.8723404255319152,1.3362831858407085,1.5699112474336552,1.792307413076951,1.4199997580000243,1.341935249677443,1.6888886200000277,0.9890408969863216,0.8980390258823725,1.0166664650000206,-0.034012570611216875,-0.034012570611216875,-0.1628108945297212,-0.013312938650163364,-0.013312938650163364,-0.13664882131889278,-0.27296742847906763,-0.4474552456440912,-0.46870696696547265,-0.4244325475459285,-0.27296742847906763,-0.34220862576677546,-0.34220862576677546,-0.27296742847906763,-0.1874341847707226,-0.3721082336864676,-0.27642956070049685,-0.27642956070049685,-0.24025103873552212,-0.27642956070049685,-0.33934872933523663,-0.36687586561293484,-0.43722299165594203,-0.33934872933523663,-0.4155777221042476,-0.5395460840821344,-0.6201255193677611,-0.8100627786776026,-0.7741287097787706,-0.8191199993916984
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,-0.078125,-0.078125,-0.09230769230769231,-0.09230769230769231,-0.09230769230769231,-0.09230769230769231,-0.10606060606060608,-0.15714285714285714,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.23376623376623373,-0.23376623376623373,-0.23376623376623373,-0.26249999999999996,-0.26249999999999996,-0.26249999999999996,-0.2716049382716049,-0.2716049382716049,-0.2716049382716049,-0.2716049382716049,-0.2716049382716049,-0.21333333333333337
JMG-L,-0.005607476635513975,0.07214428857715416,0.09183673469387754,0.19686800894854573,0.21590909090909083,0.44594594594594583,0.6512345679012346,0.23842592592592582,0.202247191011236,0.145610278372591,0.08739837398373984,0.10537190082644621,0.16304347826086962,0.07645875251509038,-0.03603603603603611,0.02294455066921608,0.01904761904761898,0.03481624758220492,-0.09932659932659937,-0.18445121951219512,-0.15615141955835976,-0.17944785276073627,-0.03776978417266197,-0.08390410958904115,-0.1640625,-0.16536661466458658,-0.15213946117274169,-0.13290113452188002,0.040856031128404524,0.21040723981900444,0.255868544600939,0.16304347826086962,0.1431623931623931,0.06786427145708585,0.22706422018348627,0.16052060737527118,0.44204851752021557,0.5828402366863903,0.7370129870129869,0.7426710097719866,0.5735294117647061,0.6666666666666665,1.296137339055794,1.1146245059288535,0.23271889400921641,0.2588235294117647,0.2186788154897492,0.02294455066921608,0.05940594059405924
MUL-L,-0.1151079136690647,0.3762376237623761,0.3762376237623761,0.3762376237623761,0.4479166666666665,0.4479166666666665,0.3900000000000001,0.6746987951807228,0.4946236559139783,0.463157894736842,0.853333333333333,0.7160493827160492,0.7160493827160492,0.7160493827160492,0.7160493827160492,0.6746987951807228,0.6746987951807228,0.5617977528089886,0.4479166666666665,0.4479166666666665,0.9305555555555556,0.9305555555555556,1.673076923076923,1.6226415094339623,1.2786885245901636,0.853333333333333,0.5795454545454544,0.5977011494252873,0.5617977528089886,0.5444444444444443,0.5617977528089886,0.4329896907216495,0.3900000000000001,0.904109589041096,0.7820512820512819,1.4385964912280698,0.9857142857142855,0.5444444444444443,0.463157894736842,0.5108695652173914,0.3900000000000001,0.2990654205607475,0.6352941176470588,0.9305555555555556,0.3900000000000001,0.404040404040404,0.2522522522522521,0.4946236559139783,0.5617977528089886
SMDS-L,0.015432098765432167,-0.009174311926605672,0.022082018927444436,0.022082018927444436,-0.009174311926605672,0.12891986062717753,0.19117647058823506,0.038461538461538325,0.02857142857142847,0.15714285714285703,0.051948051948051965,0.062295081967213006,0.16129032258064502,0.0909090909090906,0.06578947368421018,-0.049853372434017884,0.17391304347826075,0.07284768211920523,0.10580204778156976,-0.04142011834319548,-0.03857566765578646,0.012499999999999734,0.035143769968050576,0.19999999999999996,0.33333333333333304,0.1530249110320283,-0.11956521739130466,-0.18796992481203023,-0.04424778761061976,-0.1496062992125985,-0.015197568389057836,-0.13600000000000012,-0.12903225806451635,0.12110726643598602,0.222641509433962,0.2180451127819545,0.5140186915887848,0.47272727272727266,0.48623853211009127,0.5283018867924525,0.452914798206278,0.2959999999999998,0.5804878048780484,0.2558139534883719,-0.09243697478991597,-0.15625000000000022,-0.331958762886598,-0.287912087912088,-0.1713554987212278
