Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.04347826086956519,-0.07999999999999985,0.0,0.022222222222222143,-0.1785714285714286,0.4374999999999998,1.2999999999999998,0.9574468085106385,-0.36111111111111105,-0.32352941176470584,-0.25806451612903225,-0.22033898305084743,-0.22033898305084743,0.08235294117647052,-0.2333333333333334,-0.4945054945054944,-0.7566137566137566,-0.7566137566137566,-0.7566137566137566,-0.7566137566137566,-0.7566137566137566,-0.7566137566137566,-0.7830188679245284,-0.7788461538461539,-0.7458563535911602,-0.784037558685446,-0.7566137566137566,-0.7125,-0.7278106508875739,-0.7722772277227723,-0.75,-0.7777777777777778,-0.7777777777777778,-0.7909090909090909,-0.8042553191489361,-0.828996282527881,-0.7880184331797235,-0.7486338797814207,-0.7711442786069652,-0.7430167597765364,-0.7486338797814207,-0.7616580310880829,-0.780952380952381,-0.7918552036199096,-0.7032258064516129,-0.6434108527131783,-0.31343283582089554,-0.32352941176470584,-0.42500000000000004
ANEA-L,0.006578947368421018,-0.006535947712418277,0.074964639321075,0.09352517985611519,0.1250925240562546,0.11029948867786699,0.07042253521126751,0.041095890410958846,0.33333333333333326,0.5833333333333333,0.5833333333333333,0.28378378378378377,0.47572815533980584,0.6033755274261603,-0.03675538656527255,-0.2205128205128205,-0.2930232558139535,-0.34199134199134196,-0.3613445378151261,-0.36454849498327757,-0.392,-0.41538461538461535,-0.3027522935779816,-0.16022099447513816,-0.04402515723270439,-0.06172839506172845,0.0066225165562914245,-0.03797468354430378,-0.05940594059405946,-0.08267954133977062,-0.05413814561294339,0.040383299110198445,0.20922832140015912,0.21308858739026326,0.14457831325301207,0.20922832140015912,0.20634920634920628,0.22284794851166523,0.17829457364341095,0.18012422360248448,0.31374243733794294,0.510934393638171,0.5949632738719832,0.3743218806509945,0.3743218806509945,0.35231316725978656,0.43126177024482115,0.6000000000000001,0.7633410672853829
CPI-L,0.037292817679558166,-0.048620236530880434,0.0132960111966407,0.08059701492537297,0.08954100827689992,0.010467550593161068,-0.007539410555174819,0.059253840526700685,0.0686346863468632,0.12509712509712512,0.07898658718330842,-0.03978779840848812,0.09863429438543214,0.10618792971734115,0.03502501786990697,0.00835654596100266,0.0417266187050358,0.08790383170548433,0.09696969696969693,0.08954100827689992,0.08059701492537297,0.10365853658536572,0.10872894333843797,0.0515613652868554,-0.006858710562414272,-0.010928961748634003,-0.004810996563573977,-0.03812395696566584,0.014977515710583145,0.007234968780751805,-0.03171145001210374,0.030094202114783197,0.05708356985578211,0.13737887625829637,0.12854143355232672,0.1779666058246916,0.25642977939605927,0.37540987214189814,0.336184751593233,0.3037996633589266,0.3958989187715949,0.5584043186500478,0.5969574766155521,0.5634368406693697,0.5770171823907106,0.4973534278163345,0.6918262376026143,0.720891972727304,0.8609004804379816
KWG-L,1.4,0.0,0.0,0.0,-0.16666666666666663,-0.16666666666666663,-0.16666666666666663,-0.16666666666666663,0.0,0.0,-0.2857142857142857,-0.2857142857142857,-0.16666666666666663,-0.5,-0.7916666666666666,-0.8809523809523809,-0.8611111111111112,-0.921875,-0.9468085106382979,-0.95,-0.95,-0.9519230769230769,-0.9519230769230769,-0.9519230769230769,-0.9519230769230769,-0.9509803921568627,-0.9576271186440678,-0.9590163934426229,-0.9626865671641791,-0.9642857142857143,-0.9519230769230769,-0.9489795918367347,-0.9489795918367347,-0.9537037037037037,-0.9590163934426229,-0.9568965517241379,-0.95,-0.9621212121212122,-0.9662162162162162,-0.9695121951219512,-0.9698795180722891,-0.9715909090909091,-0.9712643678160919,-0.9615384615384616,-0.9545454545454546,-0.9666666666666667,-0.967948717948718,-0.9642857142857143,-0.9705882352941176
BKIRx-L,0.10091743119266061,0.14335664335664333,0.17204301075268824,0.15140845070422526,0.20220588235294112,0.3401639344262295,0.01869158878504673,0.38559322033898313,0.9939024390243902,0.635,0.25769230769230766,-0.23058823529411765,-0.2765486725663717,-0.015060240963855387,-0.21770334928229662,-0.38068181818181823,-0.38068181818181823,-0.4922360248447205,-0.5191176470588235,-0.5030395136778115,-0.49846625766871167,-0.5269439421338156,-0.541374474053296,-0.5226277372262773,-0.513030528667163,-0.5416958654519972,-0.5459909753557792,-0.6048338368580061,-0.6126739709801599,-0.6029143897996356,-0.6093189964157706,-0.6134751773049645,-0.618881118881119,-0.6241379310344828,-0.6241379310344828,-0.6325842696629214,-0.6390728476821192,-0.6342281879194631,-0.6374722838137472,-0.6309255079006773,-0.629251700680272,-0.6206496519721578,-0.6275626423690205,-0.6241379310344828,-0.6334080717488789,-0.6483870967741936,-0.6513859275053304,-0.6390728476821192,-0.6342281879194631
LLOY-L,-0.03472478758773556,-0.043450898412329964,-0.18062406898163896,-0.2330282649282902,-0.04625602774249904,0.1913065734058892,0.12147136048209584,-0.004219062437233245,0.5371491655898486,1.2092629707870288,0.23738765030475317,-0.16048007110092888,-0.3021893174112582,-0.4482427160926227,-0.5634496369724831,-0.6450810056686854,-0.6362080308104026,-0.6374166420037235,-0.7107022113800419,-0.7466335675986553,-0.7727483794755248,-0.7544711119080332,-0.7529426355248914,-0.7672972478531359,-0.7776106148611732,-0.7944678140171766,-0.799009961773703,-0.8006619346906315,-0.8026445013437988,-0.801568016805674,-0.8110171588625468,-0.8095330004242945,-0.8075174766192607,-0.8075174766192607,-0.8135993326099416,-0.8110171588625468,-0.7977060412291395,-0.8052852974899567,-0.7978933504502237,-0.7923166683979462,-0.7956224892193273,-0.7960045032581696,-0.7882878937790897,-0.7956224892193273,-0.8022869732665231,-0.8031783755511646,-0.7960045032581696,-0.7771565272958055,-0.7688986961209545
HSX-L,0.043069948186528206,-0.03499999999999981,-0.10854503464203236,-0.08122582564712877,0.00586319218241016,0.05482493595217797,-0.021236133122028655,-0.07057938299473265,-0.010256410256410331,0.10384271671134981,0.019141914191418863,-0.09176470588235275,0.025062240663900504,0.18655139289145084,0.30295358649789006,0.25528455284552876,0.4990291262135924,0.5459324155193988,0.3070899470899473,0.22176063303659754,0.24265593561368237,0.15439252336448606,0.08732394366197171,0.09020300088261268,0.16969696969696946,0.10285714285714276,0.08636763412489001,0.1415896487985211,0.16308851224105436,0.0854130052724078,0.049447748513169465,0.029333333333333433,0.13738489871086568,0.19227799227799225,0.2514690982776089,0.08924162257495616,0.135294117647059,0.13738489871086568,0.35587266739846335,0.28000000000000025,0.39413092550790085,0.4775119617224879,0.45146886016451293,0.32532188841201704,0.30847457627118646,0.23027888446215128,0.28666666666666707,0.2880083420229407,0.4165137614678902
LIO-L,0.007352941176470562,-0.21689059500959695,-0.09734513274336287,-0.0892857142857143,-0.0892857142857143,-0.04225352112676062,0.0049261083743843415,-0.04225352112676062,0.1208791208791209,0.2142857142857142,0.17241379310344818,-0.06422018348623848,-0.13742071881606766,-0.08108108108108103,-0.4624505928853755,-0.596039603960396,-0.6015625,-0.5920000000000001,-0.682737169517885,-0.6015625,-0.575,-0.6186915887850467,-0.6554054054054055,-0.695067264573991,-0.6909090909090909,-0.7205479452054795,-0.728,-0.7417721518987341,-0.755834829443447,-0.7459526774595268,-0.7475247524752475,-0.7381258023106547,-0.7386290839205638,-0.7475247524752475,-0.7364341085271318,-0.7209302325581395,-0.7134831460674158,-0.7081545064377682,-0.7052023121387283,-0.7124735729386893,-0.7148846960167715,-0.693233082706767,-0.7077363896848137,-0.7289036544850498,-0.7315789473684211,-0.7283621837549934,-0.7085714285714286,-0.6666666666666667,-0.6482758620689655
OXB-L,0.04347826086956519,-0.22033898305084743,0.06976744186046524,-0.02127659574468077,0.045454545454545636,-0.02127659574468077,0.12195121951219523,0.06976744186046524,0.9524617996604414,0.8253968253968256,0.7164179104477613,0.642857142857143,0.9166666666666667,0.5862068965517242,0.5972222222222223,0.09523809523809534,0.37067938021454117,-0.42500000000000004,-0.5106382978723404,-0.5576923076923077,-0.4772727272727272,-0.5576923076923077,-0.39473684210526316,-0.5576923076923077,-0.4831460674157303,-0.6134453781512604,-0.6642335766423357,-0.7325581395348837,-0.7553191489361701,-0.7212121212121212,-0.7228915662650602,-0.735632183908046,-0.7458563535911602,-0.7676767676767676,-0.7325581395348837,-0.7430167597765363,-0.6290322580645161,-0.5533980582524272,-0.6198347107438016,-0.6166666666666667,-0.4772727272727272,-0.5445544554455445,-0.6101694915254237,-0.6229508196721312,-0.6,-0.6319999999999999,-0.6319999999999999,-0.603448275862069,-0.5660377358490565
COA-L,0.08823529411764697,-0.09333333333333316,-0.09333333333333316,0.0625,0.1929824561403508,0.2142857142857142,0.04615384615384621,0.28965504344828896,0.3599998640000135,0.6622220560000167,0.22622938557378292,0.05352102140846138,0.22622938557378292,0.09999989000001097,-0.16888897199999164,-0.2666667399999927,-0.25200007479999254,-0.2807693026923004,-0.37142863428570805,-0.36707704966151933,-0.33645174561288327,-0.36707704966151933,-0.2906897970344614,-0.38135350718795125,-0.3719085225648666,-0.403768235188388,-0.40592069643319517,-0.4122858318285537,-0.43643846887669524,-0.47592367169425176,-0.4644498648070685,-0.47683252689245414,-0.4547712479059913,-0.45803609073290164,-0.48281158372796895,-0.4612620663833009,-0.44473636289812624,-0.4707136090783306,-0.4644498648070685,-0.46760015971996816,-0.47683252689245414,-0.45146683122663367,-0.4375211289463844,-0.446895776797278,-0.47874994671994775,-0.41778502820766084,-0.4108949101982844,-0.3816226075994412,-0.4073883322827977
HVT-L,0.0,0.034482758620689724,-0.032258064516129004,0.0948905109489051,0.0948905109489051,0.0948905109489051,0.0948905109489051,0.11940298507462677,0.5,0.3157894736842106,0.020408163265306145,0.020408163265306145,0.05633802816901401,-0.21052631578947367,-0.25,-0.5,-0.6052631578947368,-0.6511627906976745,-0.6710526315789473,-0.6621621621621622,-0.6606334841628959,-0.6606334841628959,-0.6606334841628959,-0.6753246753246753,-0.6753246753246753,-0.6753246753246753,-0.6753246753246753,-0.6781115879828326,-0.6781115879828326,-0.6781115879828326,-0.6781115879828326,-0.6900826446280992,-0.6900826446280992,-0.6875,-0.6907216494845361,-0.6907216494845361,-0.6907216494845361,-0.6629213483146068,-0.6470588235294117,-0.6590909090909092,-0.6808510638297872,-0.6153846153846154,-0.589041095890411,-0.6103896103896104,-0.6153846153846154,-0.6739130434782609,-0.5588235294117647,-0.48275862068965514,-0.48275862068965514
