Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.06315789473684208,-0.16666666666666663,-0.16666666666666663,-0.030612244897959218,0.1875,0.1728395061728396,0.23376623376623384,0.04395604395604402,0.11764705882352944,-0.18803418803418803,-0.06862745098039214,-0.01041666666666663,0.05555555555555558,0.0674157303370786,0.11764705882352944,0.0674157303370786,0.1875,0.05555555555555558,0.021505376344086002,-0.020618556701030966,-0.19491525423728817,-0.2803030303030303,-0.5052083333333333,-0.6712802768166091,-0.2213114754098361,-0.40993788819875776,-0.3065693430656934,0.3013698630136987,0.20253164556962022,0.5833333333333333,0.2666666666666666,0.21794871794871784,0.09195402298850586,-0.020618556701030966,-0.20833333333333337,-0.3537414965986394,-0.4508670520231214,-0.4662921348314607,-0.5622119815668203,-0.6122448979591837,-0.6481481481481481,-0.7710843373493976,0.4179104477611941,0.7272727272727271,0.8269230769230769,0.8269230769230769,0.5079365079365079,1.1111111111111112,1.5675675675675675
SWGS-L,0.09090909090909105,-0.08333333333333337,-0.2142857142857143,-0.2413793103448275,-0.08333333333333337,-0.11999999999999977,0.15789473684210575,0.04761904761904745,0.15789473684210575,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.1851851851851849,-0.11999999999999977,-0.08333333333333337,-0.08333333333333337,-0.11999999999999977,-0.15384615384615374,-0.15384615384615374,-0.11999999999999977,-0.2413793103448275,-0.2142857142857143,-0.15384615384615374,-0.2142857142857143,-0.3529411764705882,-0.5217391304347826,-0.5217391304347826,-0.5217391304347826,-0.8333333333333334,-0.828125,-0.835820895522388,-0.8225806451612903,-0.8225806451612903,-0.7924528301886793,-0.7924528301886793,-0.7755102040816326,-0.8035714285714286,-0.7962962962962963,-0.7608695652173914,-0.75,-0.7608695652173914,-0.7799999999999999,-0.7608695652173914,-0.7555555555555555,-0.8035714285714286,-0.65625,-0.45000000000000007,-0.5319148936170213,-0.8472222222222222
ANEA-L,-0.028727770177838563,0.05865314989138315,0.020949720670391025,0.07896678966789672,0.08698884758364311,0.039090262970860046,-0.02921646746347939,0.00136986301369868,-0.03498349834983494,0.00688705234159781,-0.047557003257329034,-0.08625000000000005,-0.0444444444444444,0.00136986301369868,0.04428571428571426,0.07976366322008865,0.15390686661404884,0.12461538461538457,0.15573122529644268,0.03687943262411353,0.03541076487252126,-0.0034083162917518672,-0.06282051282051282,-0.04162569649295311,0.06715328467153281,0.015277777777777724,0.01386962552011095,-0.02533333333333332,0.27130434782608703,0.22651006711409405,0.24108658743633282,0.2824561403508772,0.21833333333333327,0.396370582617001,0.41666666666666674,0.43333333333333335,0.5805405405405406,0.6244444444444444,0.8671775223499361,0.9111111111111112,0.9236842105263159,0.9111111111111112,1.067892503536068,1.1035971223021583,1.1643227239082163,1.135865595325055,1.0591549295774647,1.0027397260273974,1.5649122807017544
CPI-L,-0.004378762999452723,0.06406523005241693,0.15486725663716827,0.19178082191780832,0.18945312500000022,0.26435986159169556,0.1689059500959691,0.26261230131306146,0.2582644628099171,0.3872437357630978,0.5086705202312138,0.3345507669831991,0.22289156626506013,0.1956806282722514,0.46160000000000023,0.40646651270207834,0.4488501189532117,0.2785164450664799,0.28481012658227844,0.27583798882681565,0.2652354570637121,0.2740585774058575,0.26174033149171283,0.24880382775119636,0.23529411764705865,0.19724770642201817,0.34635224760501115,0.283005617977528,0.41518202943454696,0.18790637191157344,0.1592639593908629,0.2453987730061351,0.24709897610921505,0.24795081967213117,0.1711538461538462,0.127777777777778,0.17870967741935506,0.26435986159169556,0.26435986159169556,0.21637816245006647,0.26174033149171283,0.20039421813403435,0.2785164450664799,0.36343283582089536,0.3747178329571108,0.27494766224703415,0.2522275531185745,0.33650329188002925,0.34833948339483367
KWG-L,-0.07407407407407418,-0.018181818181817966,0.12500000000000022,0.14893617021276606,0.8620689655172418,0.8620689655172418,0.9852941176470593,0.970802919708029,1.0,1.5714285714285716,1.1600000000000001,0.6363636363636365,0.6666666666666667,0.6363636363636365,0.5000000000000002,0.3500000000000001,-0.09999999999999987,-0.09999999999999987,-0.3647058823529411,-0.568,-0.568,-0.6727272727272726,-0.7157894736842105,-0.7157894736842105,-0.7428571428571429,-0.7230769230769231,-0.7488372093023256,-0.6142857142857142,-0.5846153846153845,-0.6399999999999999,-0.6823529411764706,-0.6823529411764706,-0.6823529411764706,-0.6142857142857142,-0.6142857142857142,-0.509090909090909,-0.509090909090909,-0.5846153846153845,-0.5846153846153845,-0.5499999999999999,0.08000000000000007,0.08000000000000007,0.08000000000000007,0.08000000000000007,-0.09999999999999987,-0.09999999999999987,-0.09999999999999987,-0.09999999999999987,0.08000000000000007
BKIRx-L,0.003656307129798808,-0.012635379061371799,-0.01795332136445238,-0.01971326164874554,0.10840932117527857,0.26914153132250584,0.31807228915662655,0.5584045584045585,0.5068870523415978,0.5809248554913296,0.6279761904761905,0.4189364461738003,0.36749999999999994,0.3276699029126213,0.5194444444444444,0.7093750000000001,3.022058823529412,2.0903954802259888,2.798611111111111,2.315151515151515,1.8489583333333335,2.1079545454545454,4.47,1.0957854406130267,1.4639639639639639,0.9963503649635037,1.011029411764706,1.0259259259259261,1.0259259259259261,0.3406862745098038,0.305489260143198,0.1917211328976034,0.2375565610859729,0.27505827505827507,0.27803738317757,0.11405295315682284,0.2517162471395882,0.27803738317757,0.24885844748858443,0.5194444444444444,0.6727828746177369,0.9125874125874125,0.9605734767025089,0.926056338028169,1.011029411764706,1.2418032786885247,0.7040498442367602,1.3177966101694913,2.3353658536585367
LLOY-L,0.09761036857027117,-0.07267605633802798,-0.04376452362509686,-0.006238679814851933,0.07958023611718401,0.12393308296346883,0.23527204502814247,0.4782218230803772,0.6084690553745928,0.5683658885183422,0.9199066874027995,0.46986158654561727,0.470518165574747,0.41998562185478083,0.5335403726708075,0.8261834319526629,1.0575,0.6158376963350787,0.4760125541772533,0.38455067993831493,0.19883466860888577,-0.028144066128714673,-0.012597480503899083,-0.1610601427115188,-0.19049180327868853,-0.20032388663967604,-0.23358683842930317,-0.27211084905660377,-0.22903981264636986,-0.2905172413793101,-0.3281632653061224,-0.30917739227756014,-0.3183324130314742,-0.05420417544531697,-0.13987110259536661,-0.1936642717178314,-0.23036159600997497,-0.017508953442100905,-0.06654064272211702,-0.055109070034442986,-0.08792020687107482,-0.1275508933062588,-0.25266377034195286,-0.30046057854006214,-0.1301093950854193,0.08656665302517208,0.02287136646852428,-0.09176832846602456,0.40200269295948887
HSX-L,-0.01232394366197187,0.05918535504902689,0.17612587013692682,0.21386664789508636,0.15679698647959062,0.1394924413949572,0.14230137921269348,0.1950834115640212,0.2535444350783118,0.3114913004734412,0.4258264394890745,0.38223293910201095,0.36125412827598335,0.34740080300639486,0.4595073790045643,0.45302406950807206,0.43170008084639333,0.4828594970686375,0.49121027460643374,0.558061954050824,0.41135104416431223,0.33190972790596196,0.3331870328476121,0.3529739936757643,0.4283902168012814,0.4595073790045643,0.4556866790595262,0.4276567686796897,0.5694956573546122,0.5641977817179717,0.5860590741606932,0.519323255193276,0.571713712268906,0.6544847111000867,0.6442114470749234,0.6648871598824524,0.6292772089092853,0.5511082605320476,0.623568792410917,0.7263964961215126,0.80075230375887,0.73772597312731,0.6052895825656439,0.6544847111000867,0.8113104605887262,0.8994784334781869,0.7625112881164469,0.6736563172332257,0.7822830493613431
LIO-L,0.0,-0.053824362606232246,0.13993174061433455,0.41226215644820297,0.5391705069124424,0.47136563876651993,0.5321100917431192,0.7128205128205127,0.7486910994764397,0.8054054054054054,0.7305699481865284,0.4521739130434783,0.3632653061224489,0.8581363004172462,0.8816901408450704,1.2876712328767121,1.1548387096774193,1.7833333333333332,1.4558823529411766,1.1653160453808753,1.2876712328767121,1.0940438871473352,1.0120481927710845,1.0,1.0120481927710845,0.9763313609467457,0.930635838150289,0.9362318840579711,0.8453038674033149,0.9140401146131805,0.8402203856749311,0.9085714285714286,1.3194444444444446,1.1973684210526314,0.887005649717514,0.6741854636591478,0.6534653465346534,0.5462962962962963,0.4334763948497855,0.6253041362530414,0.6372549019607843,0.2821497120921306,0.47787610619469034,0.4910714285714286,0.4910714285714286,0.568075117370892,0.645320197044335,0.568075117370892,0.8351648351648351
OXB-L,0.29032258064516125,-0.2954545454545454,-0.3111111111111111,-0.32608695652173914,-0.36344969199178645,-0.36734693877551017,-0.41287878787878785,-0.2954545454545454,-0.3033707865168539,-0.38,-0.4608695652173913,-0.610062893081761,-0.495114006514658,-0.5118110236220472,-0.5481049562682216,-0.5407407407407407,-0.6862348178137652,-0.696078431372549,-0.712962962962963,-0.7379543533389687,-0.780297661233168,-0.7633587786259541,-0.7327586206896552,-0.7372881355932204,-0.7322970639032815,-0.7640791476407915,-0.7222222222222222,-0.7256637168141593,-0.8142123389472691,-0.8340171149985754,-0.8260711258229754,-0.8348554123975725,-0.8340171149985754,-0.8479133565335784,-0.8365068582735968,-0.8260711258229754,-0.8203372068940624,-0.8479133565335784,-0.8578320506726929,-0.8637557152279973,-0.8578320506726929,-0.8891571920498962,-0.8479133565335784,-0.8608569006583803,-0.8513698711578153,-0.8608569006583803,-0.8404944958766798,-0.8479133565335784,-0.7224225098023715
