Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.3125,0.6000000000000001,0.4545454545454546,-0.36,-0.30434782608695643,-0.5,-0.6190476190476191,-0.6521739130434783,-0.6666666666666666,-0.7037037037037037,-0.7419354838709677,-0.8,-0.7894736842105263,-0.8095238095238095,-0.8367346938775511,-0.8367346938775511,-0.8490566037735849,-0.8333333333333333,-0.8333333333333333,-0.8461538461538461,-0.8823529411764706,-0.8787878787878788,-0.8873239436619718,-0.9096045197740112,-0.8865248226950354,-0.8961038961038961,-0.9012345679012346,-0.8888888888888888,-0.9,-0.9166666666666666,-0.901840490797546,-0.896774193548387,-0.7948717948717948,-0.7777777777777778,-0.6799999999999999,-0.7192982456140351,-0.7419354838709677,-0.7948717948717948,-0.7714285714285714,-0.8350515463917525,-0.8333333333333333,-0.8333333333333333,-0.7974683544303798,-0.746031746031746,-0.6923076923076923,-0.6666666666666666,-0.7241379310344828,-0.7611940298507462,-0.8476190476190476
SWGS-L,-0.09873417721518984,-0.07058823529411762,-0.202020202020202,-0.03658536585365857,-0.1523605150214592,-0.1487068965517241,-0.0771028037383178,-0.15957446808510634,-0.2547169811320755,0.19696969696969702,0.025974025974025983,-0.1022727272727274,-0.024691358024691357,-0.12222222222222223,-0.3305084745762712,0.14492753623188404,-0.09195402298850575,-0.2547169811320755,-0.3305084745762712,-0.3828125,-0.41481481481481486,-0.5079123520390549,-0.5498516402175446,-0.5998681246378174,-0.6332124475846659,-0.6398813121740357,-0.5227342691463122,-0.2525838554555456,-0.4043149524683296,-0.45361302536750225,-0.3661911094263026,-0.3661911094263026,-0.45361302536750225,-0.48886379792443757,-0.48886379792443757,-0.5472793638759305,-0.5472793638759305,-0.5109499301128879,-0.5393830737109757,-0.6103520264682856,-0.6284751880279003,-0.73810546041311,-0.6481152661938263,-0.5658813338369486,-0.48131276250648414,-0.09229733438634724,0.996945864350036,0.996945864350036,1.2188287381667071
ANEA-L,-0.06653426017874875,0.03282051282051279,0.06335797254487852,0.11025358324145529,-0.029865125240847834,-0.06759259259259254,-0.14516129032258063,-0.0535714285714286,0.027551020408163263,0.1365688487584651,0.10054644808743163,0.08279569892473115,0.04244306418219468,0.0770053475935828,-0.03912213740458015,-0.0166015625,-0.0535714285714286,-0.07274401473296499,-0.12586805555555558,-0.0710332103321033,-0.08454545454545459,-0.13784246575342463,-0.23827534039334342,-0.2918424753867792,-0.2744956772334294,-0.3205128205128205,-0.33311258278145695,-0.34610389610389614,-0.35448717948717945,-0.33399470899470896,-0.3102739726027397,-0.3454663633409165,-0.3922751961375981,-0.4271899886234357,-0.3878419452887538,-0.40166369578134287,-0.3852258852258852,-0.3783950617283951,-0.3033552404012453,-0.27318657524359435,-0.24962742175856933,-0.29084507042253516,-0.23129770992366416,-0.1509274873524452,-0.08454545454545459,0.03308540651449099,0.08105206655931285,0.2132530120481928,0.22804878048780486
GWMO-L,0.11650485436893221,-0.041860465116279055,-0.10434782608695659,0.08421052631578929,-0.06363636363636371,0.004878048780487809,-0.17600000000000005,-0.20769230769230773,-0.2896551724137931,-0.45789473684210535,-0.7178082191780821,-0.778494623655914,-0.7876288659793814,-0.6830769230769231,-0.6830769230769231,-0.667741935483871,-0.7253333333333334,-0.735897435897436,-0.6113207547169812,-0.6185185185185186,-0.7425,-0.855944055944056,-0.8507246376811595,-0.9192156862745098,-0.9402898550724638,-0.9264285714285714,-0.9104347826086956,-0.8943589743589744,-0.8809248554913295,-0.9032863849765258,-0.9004830917874396,-0.8921465968586387,-0.8954314720812183,-0.9084444444444444,-0.9370030581039756,-0.9326797385620915,-0.939766081871345,-0.735897435897436,-0.745679012345679,-0.748780487804878,-0.7324675324675325,-0.7324675324675325,-0.7632183908045977,-0.7854166666666667,-0.8,-0.748780487804878,-0.7632183908045977,-0.7876288659793814,-0.7253333333333334
OSIO-L,-0.09756097560975607,-0.0888888888888889,-0.06818181818181823,-0.2678571428571429,0.10810810810810811,-0.12765957446808507,-0.21153846153846156,-0.2807017543859649,-0.45333333333333337,-0.4057971014492754,-0.6371681415929203,-0.6554621848739496,-0.7354838709677419,-0.7388535031847134,-0.7842105263157895,-0.8240343347639485,-0.8298755186721991,-0.8277310924369747,-0.8340080971659919,-0.8492647058823529,-0.8556338028169014,-0.8586206896551725,-0.8571428571428572,-0.8586206896551725,-0.8595890410958904,-0.8637873754152824,-0.8464419475655431,-0.8503649635036497,-0.8546099290780143,-0.8642384105960265,-0.8698412698412699,-0.8726708074534162,-0.871875,-0.8546099290780143,-0.856140350877193,-0.8305785123966942,-0.7897435897435897,-0.7801608579088471,-0.8353413654618473,-0.7980295566502463,-0.8047619047619048,-0.831275720164609,-0.836,-0.8765060240963856,-0.888283378746594,-0.8948717948717949,-0.8854748603351955,-0.8698412698412699,-0.8838526912181304
YU-L,-0.048484848484848464,-0.2142857142857143,0.25,0.26923076923076916,-0.2325581395348837,-0.2142857142857143,-0.04069767441860461,0.012269938650306678,-0.08333333333333337,-0.05714285714285716,-0.33999999999999997,-0.4107142857142857,-0.4554455445544554,-0.5,-0.25,-0.13157894736842102,-0.3125,-0.2978723404255319,0.03125,-0.2978723404255319,-0.6071428571428572,-0.9017857142857143,-0.916243654822335,-0.9093406593406593,-0.9057142857142857,-0.9098360655737705,-0.9243119266055045,-0.9195121951219513,-0.9297872340425531,-0.9239631336405529,-0.8984615384615384,-0.8987730061349694,-0.8984615384615384,-0.8669354838709677,-0.8186813186813187,-0.819672131147541,-0.8070175438596492,-0.8023952095808383,-0.8103448275862069,-0.7130434782608696,-0.7272727272727273,-0.7480916030534351,-0.7480916030534351,-0.7461538461538462,-0.7518796992481203,-0.717948717948718,-0.65625,-0.6451612903225806,-0.6413043478260869
CCJI-L,0.006237006237006293,-0.07321772639691715,-0.006198347107438051,0.14523809523809517,-0.07321772639691715,-0.2101806239737274,-0.24132492113564674,-0.21661237785016285,-0.20099667774086383,-0.21405228758169936,-0.20364238410596025,-0.20888157894736847,-0.21661237785016285,-0.18057921635434415,-0.15909090909090906,-0.15909090909090906,-0.17068965517241375,-0.13176895306859204,-0.17068965517241375,-0.21661237785016285,-0.1902356902356902,-0.2577160493827161,-0.2507788161993769,-0.26452599388379205,-0.2577160493827161,-0.27341389728096677,-0.24843749999999998,-0.19833333333333336,-0.2191558441558441,-0.2756024096385542,-0.25310559006211175,-0.2191558441558441,-0.21405228758169936,-0.1464063886424135,-0.16347826086956518,-0.12862318840579712,-0.1348920863309353,-0.12226277372262773,-0.06692531522793399,-0.10009354536950421,-0.08206106870229013,-0.028282828282828243,0.012631578947368327,0.04565217391304355,-0.01736465781409602,0.02777777777777768,0.068888888888889,0.05021834061135366,0.11600928074245931
GYM-L,-0.152145643693108,-0.1349831271091113,-0.04472049689440982,0.16515151515151527,-0.403875968992248,-0.4786440677966102,-0.48040540540540533,-0.4207156308851223,-0.41297709923664117,-0.3956777996070726,-0.38602794411177643,-0.3968627450980392,-0.36967213114754094,-0.35782881002087674,-0.33130434782608686,-0.28631090487238975,-0.21128205128205124,-0.24422604422604421,-0.4152091254752851,-0.4397085610200364,-0.5038709677419355,-0.5163522012578616,-0.551603498542274,-0.4786440677966102,-0.44775583482944337,-0.36967213114754094,-0.3847999999999999,-0.32543859649122797,-0.36577319587628865,-0.35916666666666663,-0.3009090909090909,-0.2977168949771689,-0.3009090909090909,-0.30876404494382015,-0.2570048309178743,-0.2132992327365728,-0.17643908969210165,-0.19999999999999996,-0.1686486486486486,-0.1686486486486486,-0.10711175616835988,-0.20207522697795066,-0.10581395348837208,-0.037245696400625916,-0.23099999999999998,-0.16413043478260858,-0.29287356321839075,-0.23099999999999998,-0.2533980582524271
CPI-L,-0.19537572254335267,0.2094519015659957,0.12806468440271246,0.5132960111966411,-0.6638165565487757,-0.7051806407634629,-0.7430947430947431,-0.724170918367347,-0.7238186462324393,-0.704677364288153,-0.6613155833985904,-0.6837294332723949,-0.5982350209010683,-0.5952269536733739,-0.6572900158478605,-0.6555157307845481,-0.6567460317460317,-0.629867351305092,-0.6212784588441331,-0.6059225512528474,-0.6649883810999225,-0.6886249100071995,-0.7093413978494624,-0.7078689631881121,-0.728243795161797,-0.6813996316758748,-0.6287565741363101,-0.46832041595758644,-0.5763079061454124,-0.5527991392732788,-0.8270096182652245,-0.8453759395874036,-0.8636037374783501,-0.8747995471998977,-0.8913010628179955,-0.8942979783736841,-0.8957736127681735,-0.8796843825084683,-0.876003397707591,-0.8730061656020448,-0.8744671566172425,-0.8578636142058959,-0.8652876419539259,-0.867427931754658,-0.878551273097161,-0.8938232686957216,-0.9312732010549826,-0.9251044809807202,-0.9253409931460442
KWG-L,0.33333333333333326,0.3448275862068966,0.18181818181818188,-0.03465346534653457,-0.25,-0.015151515151515138,-0.05797101449275355,-0.0625,0.278688524590164,0.5175097276264591,1.4375,1.3636363636363638,1.6896551724137931,1.1428571428571428,1.6440677966101696,0.875,0.6115702479338843,0.5918367346938775,0.5,0.4444444444444444,0.30000000000000004,0.1470588235294117,0.11428571428571432,0.18181818181818188,0.5,0.21875,-0.09302325581395354,-0.15217391304347827,-0.15217391304347827,-0.21999999999999997,-0.21999999999999997,-0.524390243902439,-0.3389830508474576,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.21999999999999997,-0.12864591306781792,-0.41278311532831213,-0.43132680642320753,-0.4951032393477076,-0.4854861581924258,-0.47549559815732734,-0.47549559815732734,-0.4854861581924258,-0.4805389097135069,-0.47549559815732734,-0.46510937237826444,-0.4805389097135069
INOV-L,0.0,-0.10839160839160844,0.12831858407079633,0.19158878504672905,-0.04850746268656714,-0.18006430868167211,-0.3089430894308943,-0.15841584158415845,-0.3271767810026385,-0.43270300333704115,-0.39787485242030696,-0.45512820512820507,-0.5363636363636364,-0.6666666666666667,-0.6901579586877278,-0.6776232616940581,-0.6946107784431137,-0.7038327526132404,-0.6967895362663495,-0.7179203539823009,-0.7197802197802198,-0.7027972027972028,-0.6830329397141082,-0.6796482412060301,-0.6909090909090909,-0.6549391069012178,-0.6626984126984127,-0.6768060836501901,-0.6622516556291391,-0.6901579586877278,-0.697508896797153,-0.6984033116499113,-0.7213114754098361,-0.7329842931937173,-0.7392638036809815,-0.7548076923076923,-0.7376543209876543,-0.723726977248104,-0.7243243243243243,-0.7214636810486073,-0.7318611987381703,-0.7232772653282691,-0.7197802197802198,-0.7193175564116676,-0.7115384615384616,-0.7342365815528922,-0.7268344938403857,-0.7142857142857143,-0.6953405017921147
BKIRx-L,0.03595206391478034,0.037292817679557944,0.05034965034965033,0.10441176470588243,-0.09079903147699753,-0.1164705882352941,-0.10381861575178997,-0.1070154577883472,-0.10381861575178997,-0.10381861575178997,-0.10167464114832536,-0.10381861575178997,-0.0819070904645477,-0.07398273736128236,-0.06125000000000003,-0.04936708860759498,-0.04936708860759498,-0.04695431472081213,-0.042091836734693855,-0.05534591194968552,-0.05653266331658291,-0.10167464114832536,-0.11854460093896713,-0.12368728121353556,-0.12163742690058477,-0.1446469248291572,-0.13578826237054087,-0.1542792792792793,-0.19334049409237375,-0.20106382978723403,-0.19247311827956992,-0.18013100436681218,-0.15237020316027083,-0.1436716077537058,-0.12775842044134722,-0.10913404507710556,-0.09952038369304561,-0.08637469586374691,-0.06939281288723664,-0.06359102244389025,-0.05889724310776945,-0.04452926208651398,-0.042091836734693855,-0.04452926208651398,-0.029715762273901825,-0.04574332909783985,-0.028460543337645583,-0.02213541666666663,-0.00923482849604218
DXDX-L,0.21568627450980382,0.003937007874015741,0.2749999999999999,0.7586206896551724,0.1333333333333333,0.05154639175257736,-0.05555555555555558,0.0851063829787233,0.020000000000000018,0.017964071856287456,0.04938271604938271,0.011904761904761862,-0.01734104046242768,-0.12068965517241381,-0.07608695652173914,0.034482758620689724,0.21718377088305485,0.3919213973799127,0.3563829787234043,0.5214797136038185,0.3421052631578947,0.34069400630914837,0.3233004670472237,0.3130792996910401,0.29179331306990886,0.3873775843307945,0.3949671772428882,0.5473300970873787,0.6754270696452036,0.4072847682119205,0.47398843930635826,0.3421052631578947,0.10869565217391308,0.5361445783132528,0.48861646234676015,0.3212435233160622,0.3212435233160622,0.3212435233160622,0.3212435233160622,0.3212435233160622,0.43661971830985924,-0.276595744680851,-0.3013698630136986,-0.33766233766233766,-0.29655172413793107,-0.33766233766233766,-0.276595744680851,-0.15702479338842978,-0.23880597014925375
LLOY-L,-0.09218241042345277,-0.005184705119896327,-0.031087265267476738,0.0859568447117085,-0.3802987484860718,-0.4571175950486295,-0.5181290221315336,-0.48782115448782115,-0.46431687314604786,-0.4248782315473961,-0.38990461049284586,-0.419000757002271,-0.46356805871046647,-0.4618755477651183,-0.5172955974842768,-0.5119236883942766,-0.511535401750199,-0.4723272602268821,-0.39803921568627454,-0.451295799821269,-0.47833474936278675,-0.47557225828493344,-0.48507212344850725,-0.5158492351364138,-0.5073021986839994,-0.5153906866614049,-0.5228473733291887,-0.5286350376170735,-0.5506440281030445,-0.5571263704558569,-0.5465288035450517,-0.5258687258687259,-0.5526737578318519,-0.5451851851851852,-0.517977704506202,-0.5317980783895073,-0.5397991305651326,-0.5624287343215507,-0.5563583815028902,-0.5314826916440539,-0.5506072360438246,-0.5271140649534833,-0.5212597048786272,-0.4628199709890065,-0.4499253579170853,-0.4345421701564043,-0.4898384256143944,-0.41903853763862686,-0.43079672730923424
EDENE-L,-0.18429003021148038,0.10333333333333328,0.19927536231884058,0.22592592592592609,0.32400000000000007,0.03596831927504507,-0.0791392717555155,0.14313745575177395,-0.0014763187710408188,0.004575339903073905,-0.162853883414105,-0.19925154065697004,-0.27932638659127296,-0.24656849507269452,-0.24656849507269452,-0.17122534457996397,-0.17122534457996397,-0.179431034237588,-0.33698027566397115,-0.37450969402261436,-0.34998066241565806,-0.29465986772762887,-0.24312816856617714,-0.27932638659127296,-0.3234492608816032,-0.34224233696822537,-0.35753902680617355,-0.1411661601864912,-0.0791392717555155,-0.02497099362348698,0.004575339903073905,-0.06616940234362123,-0.1499747123897066,-0.2870755652300765,-0.27932638659127296,-0.2550340175999676,-0.33698027566397115,-0.13893542294022232,-0.27932638659127296,-0.21069080436187038,-0.3435448273900704,-0.3803553978167955,-0.23790836283215067,-0.26331141740441244,-0.29465986772762887,-0.27932638659127296,-0.302084500698917,-0.2290468321674084,0.08691758087873569
HSX-L,-0.05670746939795146,0.0717536813922357,0.16807703530784956,-0.10327060931899634,-0.37257053291536046,-0.3944024205748865,-0.4405310971348707,-0.4056421677802524,-0.4572203389830508,-0.5162537764350453,-0.48646568313021166,-0.5240190249702734,-0.5339930151338765,-0.5058024691358025,-0.5276696165191741,-0.4867948717948718,-0.5079287031346036,-0.43619718309859157,-0.503349875930521,-0.5231685527099463,-0.5118292682926829,-0.5165458937198067,-0.5301643192488263,-0.507323076923077,-0.47015221707478494,-0.4750163934426229,-0.4634048257372654,-0.45051475634866167,-0.42402877697841723,-0.4321985815602837,-0.44748102139406487,-0.4194343727338651,-0.4401398601398602,-0.38272937548188124,-0.371585557299843,-0.39071537290715375,-0.3710919088766693,-0.35121555915721225,-0.3104220499569337,-0.27350272232304895,-0.26075715604801475,-0.21045364891518736,-0.2173998044965787,-0.22196307094266277,-0.2242248062015504,-0.24613935969868173,-0.23679694947569108,-0.24185606060606057,-0.23093179634966376
