Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.0,0.41176470588235303,0.5999999999999999,0.846153846153846,0.4999999999999998,1.6666666666666665,1.1818181818181817,0.4999999999999998,1.4,1.1818181818181817,-0.040000000000000036,0.04347826086956519,-0.2500000000000001,-0.4285714285714286,-0.4782608695652174,-0.5,-0.5555555555555556,-0.6129032258064516,-0.7,-0.6842105263157895,-0.7142857142857143,-0.7551020408163266,-0.7551020408163266,-0.7735849056603774,-0.75,-0.75,-0.7692307692307693,-0.8235294117647058,-0.8181818181818181,-0.8309859154929577,-0.864406779661017,-0.8297872340425532,-0.8441558441558441,-0.8518518518518519,-0.8333333333333334,-0.85,-0.875,-0.852760736196319,-0.8451612903225807,-0.6923076923076923,-0.6666666666666667,-0.52,-0.5789473684210527,-0.6129032258064516,-0.6923076923076923,-0.6571428571428571,-0.7525773195876289,-0.75,-0.75
SWGS-L,-0.01038062283737029,-0.06774193548387097,0.03584229390680993,0.04332129963898912,-0.1449704142011834,-0.1972222222222222,-0.1882022471910112,-0.2683544303797468,-0.31999999999999995,-0.4161616161616162,-0.29512195121951224,-0.3798283261802575,-0.37715517241379315,-0.3247663551401869,-0.38510638297872335,-0.4547169811320755,-0.12424242424242427,-0.24935064935064932,-0.34318181818181825,-0.28641975308641976,-0.35777777777777775,-0.5101694915254238,-0.16231884057971013,-0.33563218390804594,-0.4547169811320755,-0.5101694915254238,-0.5484375,-0.5718518518518518,-0.6399662525045238,-0.6706509468933428,-0.7072452861274157,-0.7316415122834644,-0.7365207575146742,-0.6508106424893272,-0.45315628918139916,-0.5641696740844233,-0.6002383907119193,-0.5362765332258265,-0.5362765332258265,-0.6002383907119193,-0.6260294622788923,-0.6260294622788923,-0.6687689523041618,-0.6687689523041618,-0.6421886830446193,-0.6629916665885367,-0.7149157864540115,-0.7281755173166156,-0.8083860204035159
ANEA-L,0.004999999999999893,0.020408163265306145,0.0016694490818029983,0.25786163522012573,0.18811881188118806,0.1278195488721805,0.27659574468085113,0.1916583912611718,0.23076923076923084,0.2671594508975712,0.32304299889746413,0.1560693641618498,0.11111111111111116,0.018675721561969505,0.1278195488721805,0.22448979591836737,0.35440180586907455,0.3114754098360655,0.29032258064516125,0.2422360248447204,0.28342245989304815,0.1450381679389312,0.171875,0.1278195488721805,0.1049723756906078,0.04166666666666674,0.10701107011070121,0.09090909090909083,0.027397260273972712,-0.09228441754916794,-0.1561181434599156,-0.13544668587896258,-0.19028340080971662,-0.20529801324503316,-0.22077922077922074,-0.23076923076923073,-0.2063492063492064,-0.17808219178082196,-0.2200194995125122,-0.275799637899819,-0.31740614334470985,-0.270516717325228,-0.28698752228163993,-0.26739926739926745,-0.2592592592592593,-0.16983742649602218,-0.1338866835077589,-0.10581222056631889,-0.15492957746478875
GWMO-L,0.09090909090909083,-0.0434782608695653,0.07317073170731714,0.1282051282051282,-0.20000000000000007,0.8333333333333335,0.9130434782608694,1.1359223300970873,1.0465116279069768,0.9130434782608694,1.3157894736842106,1.0,1.1463414634146343,0.76,0.6923076923076923,0.517241379310345,0.1578947368421053,-0.3972602739726028,-0.5268817204301075,-0.5463917525773196,-0.32307692307692315,-0.32307692307692315,-0.29032258064516125,-0.41333333333333333,-0.4358974358974359,-0.16981132075471705,-0.18518518518518523,-0.45000000000000007,-0.6923076923076923,-0.681159420289855,-0.8274509803921568,-0.8724637681159421,-0.8428571428571429,-0.808695652173913,-0.7743589743589744,-0.7456647398843931,-0.7934272300469484,-0.78743961352657,-0.7696335078534031,-0.7766497461928934,-0.8044444444444444,-0.8654434250764527,-0.8562091503267975,-0.8713450292397661,-0.4358974358974359,-0.45679012345679015,-0.46341463414634143,-0.4285714285714286,-0.4285714285714286
OSIO-L,-0.040000000000000036,0.020408163265306145,0.2195121951219512,0.28205128205128216,0.3157894736842106,0.08695652173913038,0.3513513513513513,0.2195121951219512,0.11111111111111116,0.13636363636363646,-0.1071428571428571,0.3513513513513513,0.06382978723404253,-0.038461538461538436,-0.1228070175438597,-0.33333333333333337,-0.2753623188405797,-0.5575221238938053,-0.5798319327731092,-0.6774193548387097,-0.6815286624203822,-0.736842105263158,-0.7854077253218884,-0.7925311203319502,-0.7899159663865546,-0.7975708502024291,-0.8161764705882353,-0.823943661971831,-0.8275862068965517,-0.8257839721254355,-0.8275862068965517,-0.8287671232876712,-0.8338870431893688,-0.8127340823970037,-0.8175182481751825,-0.8226950354609929,-0.8344370860927153,-0.8412698412698413,-0.84472049689441,-0.84375,-0.8226950354609929,-0.8245614035087719,-0.7933884297520661,-0.7435897435897436,-0.7319034852546917,-0.7991967871485943,-0.7536945812807881,-0.7619047619047619,-0.7942386831275721
YU-L,0.3975903614457832,1.0750000000000002,0.948356807511737,1.4411764705882355,1.2432432432432434,1.8620689655172415,1.643312101910828,1.5151515151515151,0.9761904761904763,2.143939393939394,2.1923076923076925,0.930232558139535,0.9761904761904763,1.4127906976744184,1.5460122699386503,1.3055555555555554,1.3714285714285714,0.6599999999999999,0.4821428571428572,0.36963696369636967,0.25757575757575757,0.8863636363636365,1.1842105263157894,0.7291666666666667,0.7659574468085106,1.59375,0.7659574468085106,-0.011904761904761862,-0.7529761904761905,-0.7893401015228426,-0.771978021978022,-0.7628571428571429,-0.773224043715847,-0.8096330275229358,-0.7975609756097561,-0.823404255319149,-0.8087557603686636,-0.7446153846153847,-0.745398773006135,-0.7446153846153847,-0.6653225806451613,-0.543956043956044,-0.5464480874316939,-0.5146198830409356,-0.5029940119760479,-0.5229885057471264,-0.27826086956521734,-0.31404958677685946,-0.36641221374045807
CCJI-L,-0.06939501779359436,0.018115942028985588,0.019963702359346636,0.15637860082304522,0.11729622266401596,0.1708333333333334,0.16115702479338845,0.16839916839916835,0.08285163776493265,0.16115702479338845,0.338095238095238,0.08285163776493265,-0.07717569786535305,-0.11356466876971605,-0.08469055374592838,-0.06644518272425248,-0.0816993464052288,-0.06953642384105962,-0.07565789473684215,-0.08469055374592838,-0.04258943781942082,-0.0174825174825175,-0.0174825174825175,-0.03103448275862064,0.014440433212996373,-0.03103448275862064,-0.08469055374592838,-0.05387205387205385,-0.13271604938271608,-0.12461059190031154,-0.1406727828746177,-0.13271604938271608,-0.15105740181268879,-0.12187499999999996,-0.06333333333333335,-0.08766233766233766,-0.15361445783132532,-0.1273291925465838,-0.08766233766233766,-0.0816993464052288,-0.0026619343389530092,-0.022608695652173938,0.018115942028985588,0.010791366906474753,0.025547445255474477,0.09020368574199811,0.05144995322731516,0.0725190839694656,0.13535353535353534
GYM-L,0.1428571428571428,0.03333333333333344,-0.020316027088036148,0.736,0.643939393939394,0.3839285714285714,0.6641104294478526,0.41092327698309483,0.22047244094488172,0.34782608695652173,0.643939393939394,-0.1589147286821705,-0.264406779661017,-0.2668918918918919,-0.18267419962335218,-0.1717557251908397,-0.1473477406679764,-0.1337325349301397,-0.14901960784313728,-0.11065573770491799,-0.09394572025052195,-0.05652173913043479,0.006960556844547661,0.11282051282051286,0.06633906633906639,-0.17490494296577952,-0.20947176684881608,-0.30000000000000004,-0.3176100628930818,-0.36734693877551017,-0.264406779661017,-0.2208258527827648,-0.11065573770491799,-0.132,-0.04824561403508776,-0.10515463917525769,-0.09583333333333333,-0.013636363636363669,-0.0091324200913242,-0.013636363636363669,-0.024719101123595544,0.048309178743961345,0.10997442455242967,0.16198125836680055,0.12873862158647587,0.17297297297297298,0.17297297297297298,0.25979680696661833,0.125810635538262
CPI-L,0.3347350714886459,-0.07853267889434257,-0.22574343390492724,0.4529531568228107,0.22493131868131866,0.18900000000000006,0.025000000000000133,-0.17526011560693633,-0.00251677852348986,-0.06964006259780908,0.2480755773268022,-0.7227361057131753,-0.7568507157464213,-0.7881199881199881,-0.7725127551020408,-0.7722222222222221,-0.7564356435643564,-0.7206734534064213,-0.7391590493601463,-0.6686483975847655,-0.6661675245671501,-0.7173534072900158,-0.7158900836320191,-0.7169047619047619,-0.6947368421052631,-0.6876532399299475,-0.6749886104783599,-0.723702556158017,-0.7431965442764579,-0.7602822580645161,-0.7590678824721377,-0.7758718190386428,-0.7372375690607735,-0.6938207398714955,-0.5615026413227078,-0.6505642314961123,-0.6311756138237654,-0.8573279325669493,-0.8724753702909291,-0.8875085622162484,-0.8967421930316843,-0.9103516511148647,-0.9128233269037991,-0.9140403414437167,-0.9007709115393541,-0.8977350565602259,-0.8952631196999986,-0.896468057260972,-0.8827744536121227
KWG-L,-0.1428571428571429,-0.09259259259259256,-0.14035087719298245,-0.2222222222222222,-0.1694915254237288,-0.09259259259259256,-0.05769230769230771,0.2564102564102564,0.6896551724137931,0.48484848484848486,0.21287128712871284,-0.05769230769230771,0.23737373737373724,0.1835748792270533,0.17788461538461542,0.6065573770491803,0.906614785992218,2.0625,1.9696969696969697,2.3793103448275863,1.6923076923076925,2.3220338983050848,1.3557692307692308,1.0247933884297522,1.0,0.8846153846153846,0.8148148148148149,0.6333333333333333,0.4411764705882353,0.3999999999999999,0.48484848484848486,0.8846153846153846,0.53125,0.13953488372093026,0.0652173913043479,0.0652173913043479,-0.020000000000000018,-0.020000000000000018,-0.4024390243902439,-0.1694915254237288,0.16666666666666674,0.16666666666666674,0.16666666666666674,-0.020000000000000018,0.09477821178658763,-0.2622146833612127,-0.28551316704454277,-0.3656425314881454,-0.3535595320879197
