Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,0.0,0.16981132075471694,0.16981132075471694,0.26530612244897944,0.1071428571428572,0.14814814814814836,0.34782608695652173,0.40909090909090895,0.34782608695652173,0.2400000000000002,0.34782608695652173,0.37777777777777777,0.1071428571428572,0.9374999999999998,2.0999999999999996,1.6382978723404258,-0.13888888888888884,-0.08823529411764708,0.0,0.05084745762711873,0.05084745762711873,0.45882352941176463,0.033333333333333215,-0.31868131868131855,-0.6719576719576719,-0.6719576719576719,-0.6719576719576719,-0.6719576719576719,-0.6719576719576719,-0.6719576719576719,-0.7075471698113207,-0.7019230769230769,-0.6574585635359116,-0.7089201877934272,-0.6719576719576719,-0.6125,-0.6331360946745562,-0.693069306930693,-0.6630434782608696,-0.7004830917874396,-0.7004830917874396,-0.7181818181818183,-0.7361702127659575,-0.7695167286245354,-0.7142857142857142,-0.6612021857923498,-0.691542288557214,-0.6536312849162011,-0.6612021857923498
ANEA-L,-0.050000000000000044,0.14613180515759305,0.16279069767441867,0.17647058823529416,0.29729729729729737,0.33333333333333326,0.5325670498084292,0.5686274509803921,0.5789473684210527,0.5686274509803921,0.6973125884016973,0.7266187050359711,0.776461880088823,0.7531044558071585,0.6901408450704225,0.6438356164383561,1.1052631578947367,1.5,1.5,1.0270270270270272,1.3300970873786406,1.5316455696202533,0.520912547528517,0.23076923076923084,0.11627906976744184,0.03896103896103886,0.008403361344537785,0.0033444816053511683,-0.040000000000000036,-0.07692307692307687,0.10091743119266061,0.3259668508287292,0.509433962264151,0.4814814814814814,0.5894039735099337,0.518987341772152,0.48514851485148514,0.44840072420036203,0.49346608587429985,0.6427104722792607,0.909307875894988,0.9154030327214684,0.8072289156626506,0.909307875894988,0.9047619047619047,0.9308125502815767,0.8604651162790697,0.8633540372670807,1.0743301642178045
CPI-L,0.0013651877133102897,0.000683060109289757,-0.06089743589743568,-0.09567901234567888,-0.05483870967741922,0.01384083044982698,0.01384083044982698,-0.02463382157123839,0.01174033149171283,-0.03745072273324557,0.02519244226731976,0.09328358208955212,0.10233258088788588,0.022330774598743997,0.004112405757368043,0.07168983174835408,0.08118081180811787,0.13830613830613858,0.0916542473919526,-0.028514588859416268,0.1115326251896811,0.11917494270435425,0.04717655468191584,0.020194986072423537,0.05395683453237421,0.10067618332081141,0.10984848484848486,0.10233258088788588,0.09328358208955212,0.11661585365853666,0.1217457886676876,0.06390704429920113,0.004801097393690279,0.000683060109289757,0.006872852233677174,-0.026831213366505735,0.026893688201660604,0.019060241204283068,-0.02034342145561574,0.0421878495153023,0.0694940813803322,0.15073208129724058,0.14179088408436402,0.19179632426324122,0.2711806815022286,0.39155763997781845,0.3518720035111096,0.31910670360554416,0.4122872348068969
KWG-L,0.0,0.2142857142857142,0.2142857142857142,0.5454545454545456,0.5454545454545456,0.3076923076923077,0.3076923076923077,0.41666666666666674,2.4,2.4,2.4,2.4,1.8333333333333335,1.8333333333333335,1.8333333333333335,1.8333333333333335,2.4,2.4,1.4285714285714284,1.4285714285714284,1.8333333333333335,0.7,-0.29166666666666663,-0.5952380952380952,-0.5277777777777778,-0.734375,-0.8191489361702128,-0.83,-0.83,-0.8365384615384616,-0.8365384615384616,-0.8365384615384616,-0.8365384615384616,-0.8333333333333334,-0.8559322033898304,-0.860655737704918,-0.8731343283582089,-0.8785714285714286,-0.8365384615384616,-0.826530612244898,-0.826530612244898,-0.8425925925925926,-0.860655737704918,-0.853448275862069,-0.83,-0.8712121212121212,-0.8851351351351351,-0.8963414634146342,-0.8975903614457832
BKIRx-L,0.03846153846153855,0.030303030303030276,0.032710280373831724,-0.09979633401221999,0.011441647597254079,0.032710280373831724,0.009132420091324311,0.22777777777777786,0.3516819571865444,0.5454545454545454,0.5842293906810037,0.556338028169014,0.625,0.8114754098360655,0.3769470404984423,0.8728813559322033,1.6951219512195124,1.21,0.7,0.040000000000000036,-0.02212389380530977,0.3313253012048192,0.05741626794258381,-0.16287878787878785,-0.16287878787878785,-0.3136645962732919,-0.35,-0.32826747720364746,-0.3220858895705522,-0.3605786618444846,-0.38008415147265073,-0.3547445255474453,-0.3417721518987342,-0.38051857042747017,-0.3863241929885456,-0.4658610271903323,-0.4764583950251703,-0.4632665452337583,-0.47192353643966545,-0.47754137115839246,-0.48484848484848486,-0.49195402298850577,-0.49195402298850577,-0.503370786516854,-0.5121412803532008,-0.5055928411633109,-0.5099778270509978,-0.5011286681715575,-0.4988662131519275
LLOY-L,-0.013252346769740297,0.3874736640490326,0.2618010799512278,0.18288700195950347,0.12905236907730666,0.44130521289295666,0.36937618147448026,0.3861461921163414,0.33801256002955293,0.2798747122092873,0.09633528708847572,0.026217814713606513,0.2761214139330137,0.5939831580628485,0.5005427660384747,0.33236740149698596,1.0567248901981645,1.9560216033212483,0.6556402177332159,0.1232882092620744,-0.06632054217346772,-0.26174182404413726,-0.4158901311837213,-0.5251139277916435,-0.5132417759864344,-0.5148589129432901,-0.6129159252377212,-0.6609925311571221,-0.6959344774511824,-0.671479263882858,-0.6694341432845055,-0.6886407948740518,-0.7024402094670001,-0.7249953536646523,-0.7310728044123946,-0.7332831649240736,-0.7359358640071073,-0.7344955141744187,-0.7471385849280179,-0.7451527622965626,-0.7424559661303887,-0.7424559661303887,-0.7505935658342107,-0.7471385849280179,-0.7293281423464881,-0.7394692824191442,-0.7295787644369082,-0.7221170938076695,-0.7265403235878845
HSX-L,0.0344827586206895,0.05266289794703982,0.04612655233589624,0.05928143712574885,0.036624670377966906,-0.013110181311017932,0.032992700729927105,0.09841664079478463,0.14572538860103657,0.10562500000000052,0.021362586605081058,0.05266289794703982,0.15244299674267103,0.20853970964987245,0.12139461172741672,0.06486079759217511,0.13397435897435916,0.26470062555853513,0.1676567656765675,0.040588235294118036,0.1744398340248967,0.3594620557156587,0.4928270042194094,0.4382113821138218,0.7174757281553403,0.771214017521902,0.4975661375661382,0.3998021760633039,0.4237424547283708,0.32261682242990686,0.24577464788732417,0.2490732568402474,0.3401515151515151,0.2635714285714288,0.24467897977132824,0.30794824399260623,0.3325800376647834,0.24358523725834824,0.20237892948173375,0.17933333333333357,0.3031307550644571,0.3660231660231663,0.43383991894630203,0.247971781305115,0.30073529411764754,0.3031307550644571,0.5534577387486281,0.4665284974093271,0.5972911963882623
LIO-L,0.21527777777777768,-0.052631578947368474,-0.18644067796610164,-0.27819548872180455,-0.28712871287128716,-0.33333333333333337,-0.3819742489270386,-0.2992700729927007,-0.2941176470588235,-0.4472168905950096,-0.36283185840707965,-0.3571428571428571,-0.3571428571428571,-0.323943661971831,-0.29064039408866993,-0.323943661971831,-0.20879120879120883,-0.1428571428571429,-0.1724137931034483,-0.33944954128440363,-0.39112050739957716,-0.3513513513513513,-0.6205533596837944,-0.7148514851485148,-0.71875,-0.712,-0.776049766718507,-0.71875,-0.7,-0.7308411214953271,-0.7567567567567568,-0.7847533632286996,-0.7818181818181819,-0.8027397260273973,-0.808,-0.8177215189873418,-0.8276481149012567,-0.8206724782067247,-0.8217821782178218,-0.8151476251604621,-0.8155028827674567,-0.8217821782178218,-0.813953488372093,-0.8030095759233926,-0.797752808988764,-0.7939914163090129,-0.791907514450867,-0.7970401691331924,-0.7987421383647799
OXB-L,0.0050761421319796,-0.08372093023255811,-0.015000000000000013,0.04787234042553212,0.08241758241758257,-0.08372093023255811,-0.14347826086956528,-0.17916666666666659,-0.14347826086956528,-0.33220338983050846,-0.08372093023255811,-0.16170212765957448,-0.1045454545454545,-0.16170212765957448,-0.03902439024390236,-0.08372093023255811,0.6723259762308997,0.5634920634920637,0.4701492537313434,0.40714285714285725,0.6416666666666668,0.35862068965517246,0.3680555555555556,-0.06190476190476191,0.1740166865315853,-0.5075000000000001,-0.5808510638297872,-0.6211538461538462,-0.5522727272727272,-0.6211538461538462,-0.481578947368421,-0.6211538461538462,-0.5573033707865168,-0.66890756302521,-0.7124087591240875,-0.7709302325581395,-0.7904255319148936,-0.7612121212121212,-0.7626506024096386,-0.7735632183908046,-0.7823204419889502,-0.801010101010101,-0.7709302325581395,-0.7798882681564245,-0.682258064516129,-0.6174757281553398,-0.6743801652892563,-0.6716666666666666,-0.5522727272727272
COA-L,-0.10294117647058831,0.0625,0.05352102140846138,-0.0878049692682834,-0.06500009349999059,0.03888878500001036,-0.015789572105253225,0.010810709729739854,0.09999989000001097,-0.0026667663999897506,-0.0026667663999897506,0.16874988312501182,0.31228057052632896,0.33571415214287037,0.15076911569231943,0.4186204059310772,0.49599970080004496,0.8284440787556107,0.3488521892459424,0.15887300766200663,0.3488521892459424,0.20999975800003634,-0.08577796062219467,-0.1933334946666425,-0.17720016455997534,-0.2088463120768993,-0.30857156685712217,-0.30378482424918885,-0.27009699316447233,-0.30378482424918885,-0.21975885476202206,-0.3194889259578537,-0.30909944391140887,-0.3441451242927144,-0.3465128314252315,-0.3535144796599612,-0.3800823777561271,-0.42351609651206723,-0.4108949101982844,-0.42451583713011587,-0.40024843267174726,-0.40383975942221584,-0.4310927989914859,-0.4073883322827977,-0.38921006026693283,-0.41778502820766084,-0.4108949101982844,-0.4143602342559416,-0.42451583713011587
