Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.04166666666666674,-0.11111111111111116,-0.22580645161290325,-0.4,-0.368421052631579,-0.4285714285714286,-0.5102040816326532,-0.5102040816326532,-0.5471698113207547,-0.5,-0.5,-0.5384615384615385,-0.6470588235294117,-0.6363636363636364,-0.6619718309859155,-0.728813559322034,-0.6595744680851063,-0.6883116883116883,-0.7037037037037037,-0.6666666666666667,-0.7,-0.75,-0.7055214723926381,-0.6903225806451613,-0.3846153846153846,-0.33333333333333337,-0.040000000000000036,-0.1578947368421053,-0.22580645161290325,-0.3846153846153846,-0.3142857142857143,-0.5051546391752577,-0.5,-0.5,-0.39240506329113933,-0.23809523809523814,-0.07692307692307698,0.0,-0.1724137931034483,-0.28358208955223885,-0.5428571428571429,-0.36,-0.7405405405405405,-0.6689655172413793,-0.7538461538461538,-0.6689655172413793,-0.7,-0.7333333333333334,-0.7473684210526316
SWGS-L,-0.1132075471698113,0.606060606060606,0.37662337662337664,0.20454545454545436,0.308641975308642,0.1777777777777778,-0.10169491525423724,0.536231884057971,0.21839080459770122,0.0,-0.10169491525423724,-0.171875,-0.2148148148148148,-0.33973049767265606,-0.39600346662100927,-0.46311419255200803,-0.5078546765060075,-0.5168027732968072,-0.3596181332849253,0.002862168629267803,-0.2007263919195308,-0.2668731732779145,-0.14957288100238075,-0.14957288100238075,-0.2668731732779145,-0.3141716782277264,-0.3141716782277264,-0.3925520578588434,-0.3925520578588434,-0.34380623534134325,-0.3819570356121954,-0.47718120007137066,-0.501498353556423,-0.6485972000479703,-0.527850863500577,-0.41751166312299426,-0.3040399091859154,0.21793015892464807,1.6794463496342256,1.6794463496342256,1.9771626107046956,1.8204698417202372,1.8204698417202372,1.8204698417202372,1.8204698417202372,2.5725951328456342,3.2871141594147613,2.695788068461001,1.8966987563613253
ANEA-L,0.08571428571428563,0.10609480812641081,0.0710382513661203,0.053763440860215006,0.01449275362318847,0.048128342245989275,-0.06488549618320616,-0.04296875,-0.07894736842105265,-0.09760589318600366,-0.14930555555555558,-0.09594095940959413,-0.10909090909090913,-0.16095890410958902,-0.2586989409984871,-0.3108298171589311,-0.2939481268011528,-0.33873144399460187,-0.3509933774834437,-0.36363636363636365,-0.3717948717948718,-0.35185185185185186,-0.3287671232876712,-0.3630159246018849,-0.4085697042848522,-0.44254835039817975,-0.4042553191489362,-0.4177064765300059,-0.4017094017094017,-0.3950617283950617,-0.3220338983050848,-0.2926741248646698,-0.26974664679582716,-0.3098591549295775,-0.25190839694656486,-0.17369308600337263,-0.10909090909090913,0.0053859964093356805,0.052066559312936134,0.1807228915662651,0.19512195121951215,0.07692307692307687,-0.01852779168753127,-0.11671924290220825,0.01449275362318847,-0.07547169811320753,-0.08325537885874645,-0.13542126157917955,-0.17089678510998307
GWMO-L,-0.10344827586206884,-0.23684210526315796,-0.6027397260273972,-0.6881720430107527,-0.7010309278350515,-0.5538461538461539,-0.5538461538461539,-0.532258064516129,-0.6133333333333333,-0.6282051282051282,-0.4528301886792453,-0.462962962962963,-0.6375000000000001,-0.7972027972027972,-0.7898550724637681,-0.8862745098039215,-0.9159420289855073,-0.8964285714285715,-0.8739130434782609,-0.8512820512820513,-0.8323699421965318,-0.863849765258216,-0.8599033816425121,-0.8481675392670157,-0.8527918781725888,-0.8711111111111112,-0.9113149847094801,-0.9052287581699346,-0.9152046783625731,-0.6282051282051282,-0.6419753086419754,-0.6463414634146342,-0.6233766233766234,-0.6233766233766234,-0.6666666666666667,-0.6979166666666667,-0.7184466019417476,-0.6463414634146342,-0.6666666666666667,-0.7010309278350515,-0.6133333333333333,-0.6419753086419754,-0.6419753086419754,-0.5671641791044777,-0.6133333333333333,-0.5671641791044777,-0.618421052631579,-0.6233766233766234,-0.6666666666666667
CPI-L,0.0012771392081738497,0.06930693069306937,0.2263116679718089,0.1451553930530165,0.45471435206688327,0.4656059897051943,0.24088748019017436,0.24731182795698925,0.24285714285714288,0.34017971758664967,0.3712784588441329,0.4268792710706151,0.2130131680867544,0.12742980561555073,0.05241935483870952,0.05775075987841927,-0.01602262016965139,0.1535911602209945,0.34420162983245883,0.9251103551686002,0.5341082519682874,0.6192290124810296,-0.3736348259036799,-0.44013577200895737,-0.506135151193286,-0.5466730425781267,-0.6064218829433083,-0.617273142504484,-0.6226161331675366,-0.5643600994410666,-0.5510319556302601,-0.5401795499024329,-0.5454695196823163,-0.4853512597605385,-0.5122322480921343,-0.5199818291972126,-0.5602573264049807,-0.6155543093121388,-0.751153370756307,-0.7288176120596712,-0.7296739774952723,-0.7561161240460672,-0.7412496510030315,-0.7554193129719131,-0.7447219469388755,-0.7784212930289117,-0.7829165499750708,-0.7998365382856654,-0.7999924288321719
KWG-L,0.36393442622950833,0.1867704280155642,0.90625,0.8484848484848484,1.103448275862069,0.6758241758241759,1.0677966101694913,0.46634615384615374,0.2603305785123968,0.24489795918367352,0.17307692307692313,0.12962962962962954,0.016666666666666607,-0.1029411764705882,-0.12857142857142856,-0.0757575757575758,0.17307692307692313,-0.046875,-0.2906976744186046,-0.3369565217391305,-0.3369565217391305,-0.39,-0.39,-0.6280487804878049,-0.48305084745762716,-0.27380952380952384,-0.27380952380952384,-0.27380952380952384,-0.39,-0.31855641919406275,-0.5407662825003466,-0.5552683998950725,-0.6051448410283354,-0.5976237903812561,-0.589810660097397,-0.589810660097397,-0.5976237903812561,-0.5937547883656913,-0.589810660097397,-0.5816880989112068,-0.5937547883656913,-0.615913618091199,-0.6326130260002774,-0.6326130260002774,-0.6762490267435394,-0.7125884217008972,-0.7183366532668793,-0.748514868988285,-0.748514868988285
INOV-L,-0.20052770448548807,-0.15684093437152402,-0.10507674144037782,-0.19017094017094016,-0.3109090909090909,-0.5045751633986928,-0.5394896719319562,-0.5208596713021492,-0.5461077844311377,-0.5598141695702672,-0.5493460166468489,-0.5807522123893806,-0.5835164835164836,-0.5582750582750583,-0.528899937849596,-0.5238693467336684,-0.5406060606060606,-0.4871447902571042,-0.4986772486772486,-0.5196451204055768,-0.4980132450331126,-0.5394896719319562,-0.5504151838671412,-0.5517445298639858,-0.585792349726776,-0.6031413612565445,-0.6124744376278118,-0.635576923076923,-0.6100823045267489,-0.5893824485373782,-0.5902702702702702,-0.58601856908793,-0.601472134595163,-0.5887140531741726,-0.5835164835164836,-0.5828288387451843,-0.5712669683257918,-0.6050026055237103,-0.594001071237279,-0.5753501400560224,-0.5471923536439666,-0.6080661840744571,-0.6171717171717173,-0.5913746630727763,-0.5717514124293785,-0.5705382436260623,-0.6200501253132833,-0.6313229571984436,-0.6334622823984526
BKIRx-L,0.0035799522673030104,0.0,0.0023923444976077235,0.0,0.02444987775061125,0.03329223181257701,0.0475000000000001,0.06075949367088618,0.06075949367088618,0.06345177664974622,0.06887755102040827,0.0540880503144654,0.05276381909547734,0.0023923444976077235,-0.016431924882629123,-0.022170361726954524,-0.019883040935672502,-0.04555808656036442,-0.03567318757192173,-0.056306306306306286,-0.0998925886143931,-0.10851063829787233,-0.09892473118279566,-0.08515283842794763,-0.05417607223476295,-0.04446978335233753,-0.026713124274099886,-0.005931198102016588,0.004796163069544335,0.019464720194647178,0.038413878562577386,0.04488778054862852,0.05012531328320802,0.0661577608142494,0.06887755102040827,0.0661577608142494,0.08268733850129206,0.06480304955527316,0.08408796895213455,0.09114583333333326,0.10554089709762526,0.0954248366013073,0.09685863874345557,0.10554089709762526,0.1233243967828419,0.11882510013351144,0.09256844850065193,0.09114583333333326,0.09114583333333326
DXDX-L,-0.06000000000000005,-0.001996007984031989,0.028806584362139898,-0.007936507936507908,-0.036608863198458574,-0.13793103448275867,-0.09420289855072472,0.014198782961460488,0.19331742243436767,0.3646288209606987,0.32978723404255317,0.4916467780429592,0.3157894736842106,0.3144058885383807,0.29735339906590563,0.28733264675592163,0.2664640324214793,0.3601741022850926,0.3676148796498906,0.5169902912621358,0.6425755584756898,0.379690949227373,0.44508670520231197,0.3157894736842106,0.08695652173913038,0.506024096385542,0.45942790426152946,0.2953367875647668,0.2953367875647668,0.2953367875647668,0.2953367875647668,0.2953367875647668,0.408450704225352,-0.2907801418439716,-0.31506849315068497,-0.35064935064935066,-0.31034482758620685,-0.35064935064935066,-0.2907801418439716,-0.17355371900826444,-0.25373134328358204,-0.3589743589743589,-0.41520467836257313,-0.45355191256830596,-0.36305732484076436,-0.36305732484076436,-0.31034482758620685,-0.41860465116279066,-0.8552821997105644
LLOY-L,0.04589076949921478,0.07362307980517047,0.13891096979332285,0.08459500378501139,0.0013978682509174778,0.004557405784399782,-0.09889937106918234,-0.08887122416534177,-0.08814638027048527,-0.014953592299759344,0.12372549019607848,0.024307417336908,-0.0261682242990654,-0.021011274342329966,-0.03874538745387446,-0.09619933764390465,-0.08024394158241055,-0.09534333070244672,-0.109263288778365,-0.12006755719330564,-0.16115339578454324,-0.1732544720138487,-0.15347119645494833,-0.11490347490347486,-0.16494244499490007,-0.15096296296296297,-0.10017271157167529,-0.1259722434039956,-0.1409084095338029,-0.18315279361459513,-0.17182080924855492,-0.12538348723520287,-0.1610847132792047,-0.117228243077659,-0.10629946861870088,0.0027943798899037198,0.026865724357389098,0.055582678447442024,-0.04764300234400465,0.08452447582834854,0.06257457843347836,-0.19048320244099304,-0.11951626257265502,-0.14380884536329774,-0.20380198497928137,-0.09365650478947019,-0.1848369208692181,-0.2212797623134264,-0.22429081389914785
