Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.03493449781659386,-0.021367521367521403,-0.021367521367521403,-0.025531914893617058,0.022321428571428603,-0.05371900826446285,-0.15808823529411764,-0.08399999999999996,-0.04583333333333328,0.06018518518518512,-0.021367521367521403,-0.021367521367521403,-0.037815126050420145,-0.037815126050420145,-0.03781467325732524,0.0634679927155879,0.03619958264595735,0.03619958264595735,0.054220444952843616,-0.006267613364122737,-0.12780322899584873,0.0634679927155879,0.09221037089709028,0.0634679927155879,0.02741823025065271,0.13304066513623392,0.2897377783997557,0.3177755561910547,0.44327799011401225,0.5346246983490763,0.4784798923119149,0.460666881561169,0.5744850801243768,0.4262982490538474,0.2628682413497607,0.49673273048860533,0.6383155563456357,0.5542993739689364,0.7570340749214062,1.0902646753375347,1.6941189148794895,1.7553488902176597,1.886555980228024,2.2766311126912715,2.463867176273629,2.463867176273629,2.367648643599362,2.190403978146764,2.108598747937872
CPI-L,0.05324813631522862,0.12725090036014408,0.1178571428571431,0.32067510548523237,0.38495575221238987,0.2587131367292228,0.27235772357723587,0.30416666666666714,0.4184290030211484,0.495222929936306,0.5194174757281553,0.602389078498293,0.7135036496350369,0.9400826446280992,0.9400826446280992,1.19392523364486,1.3592964824120606,1.6083333333333343,1.5378378378378383,1.971518987341772,2.193877551020409,2.0290322580645164,2.109271523178808,1.8628048780487818,1.8113772455089818,1.8981481481481488,1.8628048780487818,1.7456140350877196,1.622905027932962,1.8803680981595097,1.3832487309644672,1.0774336283185844,1.086666666666667,1.2146226415094343,1.2251184834123228,0.9726890756302526,1.497340425531915,1.5378378378378383,1.497340425531915,1.4326424870466323,1.8981481481481488,1.6828571428571428,1.6828571428571428,1.77810650887574,1.9161519844749666,1.9101268770690263,2.245394950464076,2.321937284201436,2.6489673795373285
LLOY-L,0.02026221692491048,0.07702182284980719,0.09387222946544971,0.1142098273572385,0.20200573065902572,0.3109375000000003,0.3402555910543128,0.33598726114649713,0.31711145996860246,0.2770167427701675,0.29876160990712064,0.3150470219435739,0.020681265206812682,0.11569148936170204,0.5089928057553954,0.6613861386138613,0.7122448979591836,0.7442827442827442,0.638671875,0.6847389558232932,0.7737843551797043,0.7626050420168067,0.7263374485596705,0.7889125799573562,0.872767857142857,0.8399122807017543,0.9602803738317753,0.872767857142857,1.0364077669902914,1.0922693266832915,1.0364077669902914,0.9741176470588238,0.9155251141552507,0.7263374485596705,0.5254545454545458,0.7334710743801653,0.8981900452488687,0.8480176211453747,0.906818181818182,1.0975000000000001,1.056372549019608,1.1623711340206184,1.3049450549450552,1.292349726775956,1.3971428571428572,1.4248554913294802,1.4389534883720931,1.7064516129032254,1.9031141868512114
COA-L,-0.19047619047619058,-0.08695652173913004,-0.14634146341463372,-0.16666666666666619,-0.13934426229508157,-0.1599999999999996,-0.10465125232557226,-0.037500096249989956,0.0015762856854621976,-0.0620158594374246,-0.17926387700774682,-0.17352446356024842,-0.13098528153761402,-0.20144593438591551,-0.2566918131390914,-0.2472229190389521,-0.23255843044880198,-0.2275424724778794,-0.2527723928601311,-0.1974221997386597,-0.1873899772353932,-0.26627794307643504,-0.28600165428405744,-0.28600165428405744,-0.25391184099345365,-0.2782408027001889,-0.2703093829496416,-0.3154448850352307,-0.15947030187870104,0.09017945466475452,0.007476185690186821,-0.09824662391927741,0.01189993305268433,-0.08065189009237828,-0.020953960877597932,0.538500918620918,0.6752565558316659,0.5870851581563139,0.8386962198152434,1.153901286069285,1.2172513238948524,0.9838564476953937,0.794917738391071,0.538500918620918,1.0940706947895822,-0.3717787915631251,-0.3387145174348689,-0.4906314526187502,-0.5346509567134262
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5462962962962963,1.4336283185840708,1.4336283185840708,1.4336283185840708,1.4336283185840708
JMG-L,-0.021645021645021578,-0.03347280334728031,-0.11324376199616137,-0.08333333333333348,-0.10116731517509736,-0.1507352941176472,-0.18085106382978744,-0.22222222222222232,-0.22999999999999998,-0.2689873417721519,-0.2619808306709266,-0.1923076923076924,-0.17500000000000004,-0.1690647482014389,-0.2169491525423729,-0.22999999999999998,-0.22742474916387967,-0.18661971830985913,-0.20890410958904115,-0.15384615384615397,-0.09411764705882353,-0.14760147601476015,-0.1507352941176472,-0.27129337539432186,-0.31044776119402995,-0.314540059347181,-0.36187845303867416,-0.40616966580976877,-0.3323699421965318,-0.27812500000000007,-0.2892307692307693,-0.2870370370370371,-0.27812500000000007,-0.4015544041450777,-0.43795620437956206,-0.4310344827586208,-0.34375,-0.26433121019108285,-0.21959459459459463,-0.20890410958904115,-0.1923076923076924,-0.17793594306049831,-0.1250000000000001,-0.16304347826086973,-0.1250000000000001,-0.13157894736842113,-0.1115384615384617,-0.08333333333333348,0.004347826086956497
SMDS-L,-0.015873015873015706,0.0,-0.038167938931297996,-0.04977375565610831,0.026058631921823894,0.15384615384615374,0.03960396039603942,0.04304635761589415,0.01941747572815533,0.032786885245901676,0.10915492957746475,0.08620689655172398,0.23529411764705843,0.08620689655172398,0.032786885245901676,0.05882352941176472,0.008000000000000007,-0.007874015748031593,0.09374999999999978,0.13309352517985595,0.11702127659574457,0.19318181818181812,0.24505928853754932,0.25248508946322046,0.1909262759924384,0.24260355029585767,0.21153846153846123,0.1270125223613594,0.16022099447513805,0.32631578947368434,0.24015748031496043,0.14130434782608692,0.24505928853754932,0.2727272727272725,0.2804878048780488,0.5829145728643217,0.7948717948717945,0.784702549575071,0.7746478873239431,0.615384615384615,0.6363636363636367,0.7842232758655403,0.8766364823673347,0.8819983008883845,1.0143712700640197,1.0393170443062987,1.0021258520089193,1.2253358287531566,1.395270564767034
NWB_pa-L,-0.014861995753715496,0.05133928571428581,0.0778032036613272,0.10046728971962615,0.037444933920704804,0.05133928571428581,0.06802721088435382,0.046666666666666634,0.07045454545454555,0.008565310492505418,0.0,0.0,0.010729613733905685,0.07534246575342474,0.0778032036613272,0.05133928571428581,0.03289473684210531,0.06320541760722342,0.028384279475982543,0.07045454545454555,0.09280742459396762,0.07289293849658307,0.010729613733905685,0.03063457330415753,0.06561085972850678,0.14598540145985406,0.1404358353510895,0.046666666666666634,0.03063457330415753,0.042035398230088505,0.056053811659192876,0.008565310492505418,-0.012578616352201255,-0.04268292682926833,-0.15135135135135136,-0.14981949458483756,-0.11132075471698111,-0.0523138832997988,-0.054216867469879526,-0.1163227016885553,-0.05611222444889774,-0.018750000000000044,0.023913043478260843,0.03063457330415753,0.023913043478260843,-0.018750000000000044,-0.014644351464435101,0.008565310492505418,0.037444933920704804
ANTO-L,-0.08141112618724566,0.03802816901408468,0.030769230769230882,0.16062992125984255,0.20819672131147549,0.14086687306501533,0.0013586956521738358,0.05890804597701149,0.015151515151515138,-0.01733333333333309,0.06811594202898563,0.2576791808873722,0.30212014134275633,0.23657718120805393,0.10000000000000009,0.14086687306501533,0.1698412698412699,0.13384615384615395,0.2576791808873722,0.2576791808873722,0.2491525423728813,0.40114068441064665,0.1773162939297126,0.1698412698412699,0.10000000000000009,0.08382352941176485,0.0013586956521738358,0.14086687306501533,0.10660660660660648,0.14086687306501533,0.11666666666666692,0.30673758865248235,0.3648148148148147,0.09803337306317039,0.20424836601307184,0.7888349514563107,0.9811827956989247,0.8839468302658484,0.9538706256627787,1.0027173913043481,0.9497354497354498,1.3835705045278135,1.4053524804177546,1.1349942062572422,1.1349942062572422,1.1676470588235293,1.5950704225352115,1.602401129943503,1.8433641975308648
GRG-L,-0.011111111111111183,-0.009174311926605339,-0.009174311926605339,-0.009174311926605339,-0.0036900369003688427,-0.010989010989011061,-0.0036900369003688427,0.0,0.005212211466865346,0.026615969581749166,0.09756097560975618,0.17085862966175203,0.17085862966175203,0.15879828326180268,0.11111111111111116,0.07142857142857162,0.15879828326180268,0.17595818815331032,0.17595818815331032,0.18942731277533031,0.18110236220472453,0.2881679389312979,0.28205128205128216,0.2523191094619668,0.31964809384164217,0.2881679389312979,0.2523191094619668,0.2759924385633272,0.3663967611336034,0.47864184008762356,0.6503667481662592,0.7352185089974295,0.8169582772543742,0.8620689655172415,0.9424460431654678,1.061068702290076,1.030075187969925,1.0,1.0209580838323356,1.0,0.9340974212034387,0.9148936170212767,1.1669341894060996,1.3978685612788633,1.4545454545454546,1.8421052631578951,2.0681818181818183,2.1034482758620694,2.4615384615384617
