Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.13953488372093026,-0.09473684210526312,-0.12244897959183676,-0.11340206185567014,-0.14851485148514854,-0.18095238095238098,0.0117647058823529,-0.08510638297872342,-0.07526881720430112,-0.09473684210526312,-0.05494505494505497,-0.13131313131313127,-0.13131313131313127,-0.14851485148514854,-0.11340206185567014,-0.07526881720430112,-0.13131313131313127,0.04878048780487809,0.22857142857142865,0.21126760563380276,-0.022727272727272707,-0.09473684210526312,-0.18095238095238098,-0.22522522522522526,-0.22522522522522526,-0.31200000000000006,-0.36296296296296293,-0.3533834586466166,-0.5085714285714286,-0.5141242937853108,-0.5544041450777202,-0.5634517766497462,-0.5885167464114833,-0.6277056277056277,-0.6211453744493391,-0.6340425531914894,-0.6293103448275862,-0.6293103448275862,-0.6228070175438596,-0.6108597285067874,-0.6244541484716157,-0.6324786324786325,-0.6324786324786325,-0.6340425531914894,-0.6160714285714286,-0.6446280991735538,-0.6838235294117647,-0.656,-0.6416666666666666
CPI-L,0.0958083832335328,-0.09184290030211473,0.473529411764706,0.33008849557522124,0.4145882352941177,0.8407838334353952,1.1471428571428568,1.16414686825054,1.157932519741565,1.2859315589353613,1.3762845849802372,1.2859315589353613,1.1094736842105264,1.2466367713004485,1.461916461916462,1.8041044776119408,1.8848368522072936,1.4884105960264904,1.4884105960264904,1.9184466019417483,1.5008319467554072,1.8876080691642652,1.7781885397412194,1.9586614173228347,2.325221238938053,2.366181410974244,3.051212938005391,3.078697421981005,3.631741140215717,3.8173076923076925,4.320353982300885,4.629213483146066,5.048289738430584,5.32842105263158,4.882583170254403,5.32842105263158,5.96371352742009,5.8997773664950435,6.780853337367574,8.118310432769485,8.603843469658166,9.825941198090057,9.735725021439308,11.683556987354457,12.300898256650473,11.088483938349892,11.219524414646367,11.525012525012528,12.622370117838397
LLOY-L,-0.083211678832117,0.20704845814977957,0.11291632818846464,-0.11555842479018719,-0.1641244661378889,-0.18742586002372486,-0.09927679158448399,-0.18790752815649092,-0.16156670746634005,-0.22026180990324395,-0.18111177525403455,-0.3153423288355822,-0.2804621848739496,-0.2246745897000565,-0.1474797759800871,-0.21219091431857384,-0.1340075853350189,-0.10691003911342889,0.1378737541528241,-0.03453136011275537,-0.1960093896713614,-0.1997663551401868,-0.21714285714285708,-0.24057649667405745,-0.2804621848739496,-0.2689434364994664,-0.22686230248307004,-0.14374999999999993,0.0014619883040931647,-0.08727514990006668,-0.19459141681363912,-0.07244414353419082,-0.06929347826086962,0.045003813882532606,0.1739502999143101,0.22649955237242603,0.3755020080321285,0.36454183266932283,0.442105263157895,0.6004672897196264,0.632896305125149,0.758664955070603,0.786179921773142,0.8193891102257649,0.9627507163323783,1.1406250000000009,1.1884984025559104,1.1815286624203827,1.1507064364207218
HSX-L,-0.08333333333333326,0.24855491329479773,-0.17241379310344807,-0.2145454545454546,-0.20000000000000007,-0.25773195876288646,-0.26779661016949163,-0.3513513513513514,-0.3312693498452013,-0.34545454545454546,-0.357142857142857,-0.3793103448275863,-0.3915492957746479,-0.4130434782608696,-0.4626865671641791,-0.41935483870967727,-0.3513513513513514,-0.417789757412399,-0.4389610389610391,-0.44615384615384635,-0.5722772277227723,-0.5354838709677421,-0.5374732334047109,-0.3647058823529411,-0.4600000000000001,-0.44615384615384635,-0.4545454545454546,-0.44041450777202074,-0.4065934065934067,-0.4315789473684213,-0.37572254335260113,-0.32499999999999996,-0.357142857142857,-0.1692307692307694,-0.09999999999999987,-0.09999999999999987,-0.1183673469387756,-0.11475409836065553,-0.1074380165289256,-0.08085106382978724,-0.09999999999999987,-0.12903225806451601,-0.12903225806451601,-0.1219512195121949,-0.15625,-0.1692307692307694,-0.13600000000000012,-0.09370662326752177,-0.1141493310133671
COA-L,-0.12499999999999978,-0.1578947368421053,-0.3599999999999999,-0.3846153846153848,-0.33333333333333337,-0.1578947368421053,-0.23809523809523814,-0.23809523809523814,-0.1578947368421053,-0.05882352941176472,-0.27272727272727293,-0.16190484571427732,-0.16190484571427732,-0.12000008799999162,-0.16190484571427732,-0.234782685217384,-0.2666667399999927,-0.3481482133333268,-0.234782685217384,-0.32307699076922425,-0.4666667199999949,-0.5600000439999958,-0.7800000439999935,-0.7383784307026948,-0.7904908163968436,-0.8102558337178961,-0.8377993417265887,-0.8137696145749721,-0.8351403145417786,-0.8377993417265887,-0.8452855259545922,-0.8137696145749721,-0.8204206997687232,-0.7988711837409699,-0.832392653117475,-0.8215792937413182,-0.827154940811902,-0.8244113684438369,-0.850512381242726,-0.869857837787785,-0.8946468210663022,-0.9038079670605368,-0.9100643594468433,-0.9122056842219184,-0.90932718206526,-0.9115033296956938,-0.9056721631781938,-0.8985975754165583,-0.8944807543584311
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06493506493506496,-0.06493506493506496,-0.06493506493506496,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.040000000000000036,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.19999999999999996,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,2.272727272727273,2.272727272727273,2.272727272727273
JMG-L,-0.08750000000000002,-0.0015600624024960652,0.014263074484944571,0.037277147487844386,0.24513618677042803,0.44796380090497734,0.5023474178403755,0.3913043478260869,0.36752136752136755,0.2774451097804391,0.4678899082568808,0.3882863340563991,0.725067385444744,0.8934911242603547,1.0779220779220777,1.084690553745928,0.8823529411764708,0.9937694704049842,1.7467811158798283,1.5296442687747036,0.47465437788018416,0.5058823529411764,0.45785876993166275,0.2237093690248566,0.26732673267326734,0.29554655870445345,0.3793103448275861,0.37339055793991416,0.46453089244851276,0.37044967880085644,0.10154905335628217,0.20300751879699241,0.05610561056105601,0.10726643598615904,0.15315315315315314,0.16788321167883202,0.25984251968503935,0.15107913669064743,0.19402985074626855,0.415929203539823,0.38528138528138545,0.33891213389121355,0.22840690978886746,0.26984126984126977,0.24513618677042803,0.17647058823529393,0.13475177304964525,0.07744107744107742,0.06666666666666665
SMDS-L,0.11111111111111094,-0.13523131672597855,-0.3396739130434784,-0.39097744360902253,-0.2831858407079647,-0.36220472440944873,-0.2613981762917932,-0.352,-0.3467741935483871,-0.15916955017301027,-0.08301886792452828,-0.08646616541353391,0.13551401869158886,0.10454545454545472,0.11467889908256867,0.14622641509433953,0.08968609865470856,-0.028000000000000025,0.18536585365853653,-0.05813953488372092,-0.31932773109243684,-0.3671875,-0.49896907216494846,-0.46593406593406594,-0.3785166240409207,-0.3940149625935161,-0.2936046511627908,-0.3940149625935161,-0.4058679706601467,-0.46593406593406594,-0.48842105263157887,-0.42417061611374407,-0.35026737967914434,-0.352,-0.453932584269663,-0.45999999999999996,-0.505091649694501,-0.5060975609756097,-0.5533088235294117,-0.6080645161290323,-0.6142857142857142,-0.6142857142857142,-0.6290076335877863,-0.6334841628959275,-0.6042345276872965,-0.554945054945055,-0.5990099009900991,-0.5976821192052979,-0.6067961165048543
NWB_pa-L,0.0021186440677967155,-0.1026615969581749,-0.10943396226415092,-0.1464737793851718,-0.1464737793851718,-0.148014440433213,-0.15412186379928317,-0.21202003338898168,-0.22495894909688008,-0.23500810372771475,-0.24840764331210186,-0.25198098256735346,-0.2507936507936508,-0.2659409020217729,-0.25198098256735346,-0.24840764331210186,-0.24840764331210186,-0.22112211221122113,-0.25198098256735346,-0.2997032640949555,-0.2749615975422427,-0.2659409020217729,-0.25198098256735346,-0.2362459546925566,-0.2185430463576159,-0.23001631321370308,-0.2067226890756303,-0.17770034843205573,-0.14181818181818184,-0.1127819548872181,-0.09055876685934494,-0.0653465346534653,-0.06163021868787277,-0.032786885245901676,-0.024793388429752095,0.01943844492440605,0.0535714285714286,0.006396588486140775,-0.014613778705636737,0.01724137931034475,0.002123142250530785,0.0535714285714286,0.08009153318077811,0.10280373831775691,0.0396475770925111,0.0535714285714286,0.07029478458049887,0.04888888888888898,0.07272727272727275
ANTO-L,0.012690355329949332,-0.02595797280593315,-0.08372093023255811,-0.0911188004613609,-0.048309178743961345,-0.08372093023255811,-0.01005025125628134,0.10518934081346454,0.16740740740740745,0.34013605442176886,0.4812030075187972,0.32436974789915984,0.5511811023622049,1.2514285714285718,1.3382789317507418,1.219718309859155,1.2322946175637393,1.0574412532637076,1.3734939759036147,1.1297297297297297,0.5634920634920637,0.5603960396039604,0.3089700996677742,0.20673813169984712,0.22741433021806867,0.27714748784440846,0.24094488188976393,0.19393939393939408,0.13381294964028778,0.03684210526315801,-0.05060240963855411,-0.0025316455696201556,-0.07836257309941508,-0.12444444444444436,-0.034313725490195957,0.010256410256410442,0.08689655172413824,-0.02111801242236011,0.0750341064120057,0.16395864106351565,0.06919945725915877,0.10985915492957754,0.10209790209790226,0.24094488188976393,0.29180327868852474,0.21981424148606798,0.07065217391304346,0.13218390804597702,0.08539944903581276
