Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.04123711340206182,-0.17796610169491522,-0.26515151515151514,-0.49479166666666663,-0.6643598615916955,-0.20491803278688525,-0.39751552795031053,-0.291970802919708,0.3287671232876712,0.2278481012658229,0.6166666666666667,0.2933333333333332,0.2435897435897436,0.11494252873563227,0.0,-0.19166666666666665,-0.34013605442176875,-0.4393063583815029,-0.4550561797752809,-0.5529953917050692,-0.6040816326530613,-0.6407407407407407,-0.7662650602409639,0.4477611940298507,0.7636363636363634,0.8653846153846154,0.8653846153846154,0.5396825396825398,1.1555555555555554,1.6216216216216215,1.1555555555555554,0.6724137931034484,0.2933333333333332,1.4249999999999998,1.7714285714285714,0.5396825396825398,-0.46111111111111114,-0.4121212121212121,-0.5688888888888889,-0.5782608695652174,-0.5688888888888889,-0.5688888888888889,-0.6766666666666667,-0.6766666666666667,-0.6472727272727272,-0.6766666666666667,-0.612,-0.6766666666666667,-0.6472727272727272
SWGS-L,0.040000000000000036,-0.13793103448275867,-0.10714285714285732,-0.03846153846153855,-0.10714285714285732,-0.26470588235294124,-0.4565217391304348,-0.4565217391304348,-0.4565217391304348,-0.8106060606060607,-0.8046875,-0.8134328358208955,-0.7983870967741936,-0.7983870967741936,-0.7641509433962265,-0.7641509433962265,-0.7448979591836735,-0.7767857142857143,-0.7685185185185186,-0.7282608695652174,-0.7159090909090909,-0.7282608695652174,-0.75,-0.7282608695652174,-0.7222222222222223,-0.7767857142857143,-0.6093750000000001,-0.3750000000000001,-0.46808510638297873,-0.8263888888888888,-0.8161764705882353,-0.7983870967741936,-0.788135593220339,-0.788135593220339,-0.7058823529411765,-0.7916666666666667,-0.8626373626373627,-0.9338624338624338,-0.9338624338624338,-0.9338624338624338,-0.9338624338624338,-0.9338624338624338,-0.9338624338624338,-0.9410377358490566,-0.9399038461538461,-0.930939226519337,-0.9413145539906104,-0.9338624338624338,-0.921875
ANEA-L,-0.1028368794326241,-0.0014164305949008194,-0.03885480572597133,-0.09615384615384615,-0.07571288102261553,0.029197080291970767,-0.02083333333333337,-0.02219140083217752,-0.06000000000000005,0.22608695652173916,0.18288590604026855,0.19694397283531417,0.23684210526315796,0.17500000000000004,0.3467048710601719,0.36627906976744184,0.38235294117647056,0.5243243243243243,0.5666666666666667,0.8007662835249043,0.8431372549019607,0.855263157894737,0.8431372549019607,0.9943422913719944,1.028776978417266,1.0873427091043673,1.0598977355734114,0.9859154929577465,0.9315068493150684,1.473684210526316,1.9375,1.9375,1.3817567567567566,1.737864077669903,1.9746835443037973,0.7870722433460076,0.4461538461538461,0.31162790697674425,0.22077922077922074,0.18487394957983194,0.17892976588628762,0.1279999999999999,0.08461538461538454,0.29357798165137616,0.5580110497237569,0.7735849056603774,0.7407407407407407,0.8675496688741722,0.7848101265822784
CPI-L,-0.006983240223463638,-0.008310249307479145,-0.0013947001394701841,-0.011049723756906049,-0.021189336978810536,-0.03177822853279255,-0.06159895150720862,0.05526897568165068,0.00561797752808979,0.1092176607281179,-0.06892067620286091,-0.09137055837563457,-0.02385821404226307,-0.022525597269624664,-0.021857923497267784,-0.08205128205128198,-0.11604938271604937,-0.07612903225806444,-0.00899653979238757,-0.00899653979238757,-0.04660452729693754,-0.011049723756906049,-0.059132720105124825,0.002099370188943128,0.06865671641791038,0.07750188111361944,-0.0006978367062108193,-0.018505825908156304,0.04754937820043881,0.05682656826568233,0.11266511266511281,0.06706408345752624,-0.05039787798408479,0.0864946889226097,0.09396485867074067,0.023588277340957697,-0.002785515320334331,0.030215827338129442,0.0758827948910592,0.08484848484848473,0.07750188111361944,0.06865671641791038,0.09146341463414642,0.0964777947932618,0.03994190268700071,-0.017832647462276974,-0.021857923497267784,-0.0158075601374571,-0.04875242152958115
KWG-L,-0.31999999999999995,0.0,-0.24242424242424243,-0.3421052631578947,-0.3421052631578947,-0.40476190476190477,-0.3589743589743589,-0.41860465116279066,-0.1071428571428571,-0.038461538461538436,-0.16666666666666663,-0.2647058823529411,-0.2647058823529411,-0.2647058823529411,-0.1071428571428571,-0.1071428571428571,0.13636363636363646,0.13636363636363646,-0.038461538461538436,-0.038461538461538436,0.04166666666666674,1.5,1.5,1.5,1.5,1.0833333333333335,1.0833333333333335,1.0833333333333335,1.0833333333333335,1.5,1.5,0.7857142857142858,0.7857142857142858,1.0833333333333335,0.25,-0.47916666666666663,-0.7023809523809523,-0.6527777777777778,-0.8046875,-0.8670212765957447,-0.875,-0.875,-0.8798076923076923,-0.8798076923076923,-0.8798076923076923,-0.8798076923076923,-0.8774509803921569,-0.8940677966101696,-0.8975409836065573
BKIRx-L,-0.12727272727272732,-0.140625,-0.0625,0.6499999999999999,-0.367816091954023,-0.2567567567567568,-0.3978102189781022,-0.3933823529411765,-0.38888888888888884,-0.38888888888888884,-0.5955882352941176,-0.6062052505966586,-0.6405228758169934,-0.6266968325791855,-0.6153846153846154,-0.6144859813084111,-0.6639511201629328,-0.6224256292906178,-0.6144859813084111,-0.6232876712328768,-0.5416666666666667,-0.4954128440366973,-0.42307692307692313,-0.4086021505376344,-0.41901408450704225,-0.3933823529411765,-0.32377049180327866,-0.485981308411215,-0.3008474576271186,0.0060975609756097615,-0.17500000000000004,-0.3653846153846154,-0.611764705882353,-0.6349557522123894,-0.5030120481927711,-0.6052631578947368,-0.6875,-0.6875,-0.7437888198757764,-0.7573529411764706,-0.7492401215805471,-0.7469325153374233,-0.7613019891500904,-0.7685834502103787,-0.7591240875912408,-0.7542814594192107,-0.7687456201822004,-0.7709128774730996,-0.8006042296072508
LLOY-L,-0.06196551240712189,-0.13413449866472438,-0.29807124581775235,-0.28684263147370515,-0.39407067618076785,-0.415327868852459,-0.42242914979757085,-0.4464535154431166,-0.47427771226415094,-0.4431693989071037,-0.48757183908045965,-0.5147619047619048,-0.5010492445439284,-0.5076615129762562,-0.3168933154568091,-0.37876676537188636,-0.41761920313520573,-0.44412406483790523,-0.29038997214484674,-0.32580340264650276,-0.31754688097971673,-0.34124492057628364,-0.36986842061092995,-0.460231943484118,-0.4947534737470902,-0.3717163138056192,-0.21522074361800803,-0.26122504485419373,-0.3440242493872169,0.012604820664239957,0.4553632037886848,-0.1848646001455666,-0.4469619825602996,-0.5403136683685357,-0.6365270866169817,-0.7124202309313559,-0.7661953097002894,-0.7603501924427966,-0.761146371205445,-0.8094236122805539,-0.8330935757001485,-0.8502968406722311,-0.8382565978241596,-0.8372497062429858,-0.8467058800273752,-0.8534998629298808,-0.8646046284987552,-0.8675967914048599,-0.868685036954957
HSX-L,0.04483048472961615,-0.09416243654822354,-0.1451497005988024,-0.14432989690721676,-0.13163017031630164,-0.08322630362188588,-0.06325459317585314,-0.06570680628272263,-0.08369704749679074,0.007338413773638086,0.00393811533052002,0.01796919566457489,-0.02486338797814225,0.00876201243640451,0.061886343350193274,0.05529272619751624,0.06856287425149699,0.04570758863170221,-0.0044630404463041895,0.04204379562043781,0.10804098106178217,0.1557642487046631,0.11531250000000015,0.030311778290992963,0.061886343350193274,0.16254071661237735,0.2191289496157134,0.13122028526148943,0.07419112114371718,0.14391025641025612,0.2757819481680075,0.17788778877887745,0.049705882352941266,0.18473029045643163,0.37137367915465913,0.5059071729957803,0.4508130081300816,0.7325242718446603,0.7867334167709628,0.5106878306878309,0.4120672601384765,0.4362173038229378,0.3342056074766355,0.25669014084507014,0.26001765225066187,0.3518939393939391,0.27464285714285697,0.2555848724714158,0.31940850277264277
LIO-L,-0.11831442463533226,0.05650684931506844,-0.0329153605015674,-0.07078313253012047,-0.07634730538922152,-0.07078313253012047,-0.08727810650887569,-0.10838150289017345,-0.10579710144927534,-0.14779005524861877,-0.1160458452722063,-0.15013774104683197,-0.11857142857142855,0.07118055555555558,0.014802631578947345,-0.12853107344632764,-0.22681704260651625,-0.23638613861386137,-0.28587962962962965,-0.33798283261802575,-0.24939172749391725,-0.24387254901960786,-0.40786948176583493,-0.3174778761061947,-0.3113839285714286,-0.3113839285714286,-0.2758215962441315,-0.24014778325123154,-0.2758215962441315,-0.15247252747252749,-0.08184523809523814,-0.1135057471264368,-0.2924311926605505,-0.34778012684989434,-0.3051801801801802,-0.5935441370223979,-0.6945544554455445,-0.69873046875,-0.6915,-0.760108864696734,-0.69873046875,-0.6786458333333334,-0.7116822429906542,-0.7394425675675675,-0.7694319880418535,-0.7662878787878789,-0.7886986301369863,-0.7943333333333333,-0.8047468354430379
OXB-L,-0.08706677937447171,-0.1615875265768958,-0.09694656488549613,0.01982758620689662,0.0025423728813558366,0.021588946459412783,-0.09969558599695583,0.060035842293906905,0.04690265486725664,-0.2910103128213529,-0.36658789368811207,-0.3362649737050961,-0.3697869447300913,-0.36658789368811207,-0.4196177444491074,-0.37608907528279045,-0.3362649737050961,-0.31438359921185755,-0.4196177444491074,-0.45746876111546997,-0.48007422940232525,-0.45746876111546997,-0.5770095425646037,-0.4196177444491074,-0.469011978964077,-0.43280825025708214,-0.469011978964077,-0.39130641491003937,-0.4196177444491074,0.059271519044498344,-0.009665198861572022,-0.06878966460117975,-0.10869867897541485,0.039851541195349505,-0.13943320728660746,-0.13345704900387556,-0.40579911931694324,-0.25636361773872507,-0.6880445376413953,-0.7345059894820385,-0.7600342597241502,-0.7164041251285411,-0.7600342597241502,-0.6716258290962055,-0.7600342597241502,-0.7195905956327148,-0.7902820421118623,-0.8178362263599388,-0.8549044361122768
