Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.2812500000000001,-0.23809523809523814,-0.30434782608695643,-0.33333333333333326,-0.40740740740740744,-0.4838709677419355,-0.6,-0.5789473684210527,-0.6190476190476191,-0.6734693877551021,-0.6734693877551021,-0.6981132075471698,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.7647058823529411,-0.7575757575757576,-0.7746478873239436,-0.8192090395480226,-0.7730496453900709,-0.7922077922077921,-0.8024691358024691,-0.7777777777777778,-0.8,-0.8333333333333333,-0.803680981595092,-0.7935483870967742,-0.5897435897435896,-0.5555555555555556,-0.36,-0.4385964912280702,-0.4838709677419355,-0.5897435897435896,-0.5428571428571428,-0.6701030927835051,-0.6666666666666666,-0.6666666666666666,-0.5949367088607596,-0.492063492063492,-0.3846153846153846,-0.33333333333333326,-0.4482758620689655,-0.5223880597014925,-0.6952380952380952,-0.5733333333333333,-0.827027027027027,-0.7793103448275862,-0.8358974358974359,-0.7793103448275862
SWGS-L,0.004310344827586299,0.08411214953271018,-0.012765957446808529,-0.12452830188679243,0.406060606060606,0.20519480519480515,0.05454545454545445,0.14567901234567904,0.03111111111111109,-0.21355932203389827,0.344927536231884,0.06666666666666665,-0.12452830188679243,-0.21355932203389827,-0.275,-0.31259259259259264,-0.42195273758511775,-0.4712181292682043,-0.5299716704606259,-0.5691406979222404,-0.5769745034145634,-0.4393637997060478,-0.12202255425664099,-0.3002585770767213,-0.35816821207726846,-0.2554751260096314,-0.2554751260096314,-0.35816821207726846,-0.3995767145238963,-0.3995767145238963,-0.46819651857830824,-0.46819651857830824,-0.42552093056298723,-0.45892087646048807,-0.5422869374209736,-0.5635759170758119,-0.6923567940042608,-0.5866467937061655,-0.49004794658314976,-0.39070663747597123,0.06626338441705037,1.3457794457175107,1.3457794457175107,1.6064216063527899,1.469241521807906,1.469241521807906,1.469241521807906,1.469241521807906,2.1277059276233476
ANEA-L,-0.03888888888888886,-0.08319185059422751,0.015037593984962516,0.1020408163265305,0.21896162528216712,0.180327868852459,0.16129032258064524,0.11801242236024834,0.15508021390374327,0.03053435114503822,0.0546875,0.015037593984962516,-0.0055248618784530246,-0.0625,-0.0036900369003689537,-0.018181818181818188,-0.07534246575342463,-0.18305597579425115,-0.240506329113924,-0.2219020172910663,-0.27125506072874495,-0.2847682119205298,-0.2987012987012987,-0.3076923076923077,-0.2857142857142857,-0.26027397260273977,-0.2980175495612609,-0.348219674109837,-0.38566552901023887,-0.3434650455927052,-0.3582887700534759,-0.34065934065934067,-0.33333333333333337,-0.25285368384641993,-0.22049801515698308,-0.19523099850968706,-0.23943661971830987,-0.17557251908396942,-0.08937605396290049,-0.018181818181818188,0.1079764042062068,0.1594202898550725,0.3012048192771084,0.3170731707317074,0.18681318681318682,0.08162243365047561,-0.02658855340243349,0.11801242236024834,0.018867924528301883
GWMO-L,0.07317073170731714,-0.18000000000000005,-0.21153846153846156,-0.2931034482758621,-0.4605263157894737,-0.7191780821917808,-0.7795698924731183,-0.788659793814433,-0.6846153846153846,-0.6846153846153846,-0.6693548387096775,-0.7266666666666667,-0.7371794871794872,-0.6132075471698113,-0.6203703703703705,-0.74375,-0.8566433566433567,-0.8514492753623188,-0.9196078431372549,-0.9405797101449276,-0.9267857142857143,-0.9108695652173913,-0.8948717948717949,-0.8815028901734104,-0.903755868544601,-0.9009661835748792,-0.8926701570680629,-0.8959390862944162,-0.9088888888888889,-0.9373088685015291,-0.9330065359477124,-0.9400584795321637,-0.7371794871794872,-0.7469135802469136,-0.75,-0.7337662337662338,-0.7337662337662338,-0.764367816091954,-0.7864583333333334,-0.8009708737864077,-0.75,-0.764367816091954,-0.788659793814433,-0.7266666666666667,-0.7469135802469136,-0.7469135802469136,-0.6940298507462688,-0.7266666666666667,-0.6940298507462688
CCJI-L,-0.14778325123152714,-0.039432176656151396,-0.008143322475570036,0.011627906976744207,-0.004901960784313708,0.008278145695364225,0.00164473684210531,-0.008143322475570036,0.03747870528109032,0.06468531468531458,0.06468531468531458,0.050000000000000044,0.09927797833935026,0.050000000000000044,-0.008143322475570036,0.025252525252525304,-0.06018518518518523,-0.051401869158878455,-0.06880733944954132,-0.06018518518518523,-0.08006042296072513,-0.04843750000000002,0.014999999999999902,-0.011363636363636354,-0.08283132530120485,-0.05434782608695654,-0.011363636363636354,-0.004901960784313708,0.08074534161490687,0.05913043478260871,0.1032608695652173,0.09532374100719432,0.11131386861313874,0.1813773035887487,0.13938260056127216,0.1622137404580153,0.23030303030303023,0.28210526315789464,0.3239130434782609,0.24412665985699689,0.3012820512820513,0.3533333333333333,0.32969432314410474,0.41299303944315535,0.42622950819672134,0.4195804195804196,0.4279015240328252,0.43971631205673756,0.5111662531017369
GYM-L,-0.12542372881355934,-0.0033783783783783994,0.11111111111111116,0.12595419847328237,0.1591355599214146,0.17764471057884235,0.15686274509803932,0.20901639344262302,0.231732776617954,0.28260869565217384,0.3689095127610209,0.5128205128205128,0.44963144963144974,0.1216730038022813,0.07468123861566478,-0.048387096774193505,-0.07232704402515722,-0.13994169096209907,0.0,0.05924596050269293,0.20901639344262302,0.17999999999999994,0.29385964912280693,0.21649484536082464,0.22916666666666674,0.34090909090909083,0.3470319634703196,0.34090909090909083,0.3258426966292134,0.4251207729468598,0.5089514066496164,0.5796519410977243,0.5344603381014303,0.5945945945945945,0.5945945945945945,0.7126269956458635,0.530479896238651,0.7151162790697674,0.8466353677621283,0.4750000000000001,0.6032608695652173,0.35632183908045967,0.4750000000000001,0.43203883495145634,0.39150943396226423,0.10074626865671643,0.19554204660587637,0.22916666666666674,0.12595419847328237
CPI-L,-0.12304021813224253,-0.1286011286011286,-0.06441326530612257,-0.06321839080459779,0.0017070672584500457,0.14878621769772904,0.07276051188299815,0.36274965164886197,0.37295273748245195,0.16244057052297922,0.1684587813620071,0.16428571428571415,0.25545571245186127,0.28458844133099803,0.3366742596810932,0.13632842757552277,0.056155507559395135,-0.014112903225806606,-0.00911854103343479,-0.0782280867106504,0.08066298342541423,0.25922336587753314,0.8034079763935735,0.4371243969587979,0.516863959967861,-0.413232624266091,-0.4755294875716095,-0.5373564922098024,-0.5753316433346819,-0.6313032581595359,-0.6414685185530511,-0.6464737339443016,-0.5919005529246772,-0.5794149929180022,-0.5692486588166468,-0.5742042052196412,-0.5178865249480906,-0.5430681404541258,-0.5503278055123313,-0.5880571505977693,-0.6398583472291876,-0.7668850542142416,-0.745961326239807,-0.7467635536306287,-0.7715340702270629,-0.7576074316867478,-0.7708813104277117,-0.7608602146611305,-0.7924291423201875
KWG-L,0.31313131313131315,-0.04347826086956519,-0.04807692307692313,0.298360655737705,0.5408560311284047,1.475,1.4,1.7310344827586208,1.175824175824176,1.6847457627118647,0.9038461538461537,0.6363636363636365,0.616326530612245,0.5230769230769232,0.4666666666666668,0.32000000000000006,0.16470588235294126,0.13142857142857145,0.19999999999999996,0.5230769230769232,0.23750000000000004,-0.07906976744186045,-0.13913043478260867,-0.13913043478260867,-0.20799999999999996,-0.20799999999999996,-0.5170731707317073,-0.3288135593220338,-0.05714285714285716,-0.05714285714285716,-0.05714285714285716,-0.20799999999999996,-0.11524046557655354,-0.40374900941028613,-0.42257798806048763,-0.4873355968761338,-0.47757056062615544,-0.46742629966744,-0.46742629966744,-0.47757056062615544,-0.47254720063217615,-0.46742629966744,-0.4568802857994685,-0.47254720063217615,-0.5013173533249666,-0.5229992075282288,-0.5229992075282288,-0.5796544740670216,-0.6268361147329682
INOV-L,-0.13826366559485537,-0.15718157181571812,0.0264026402640265,-0.17941952506596304,-0.30812013348164624,-0.26564344746162927,-0.3354700854700854,-0.43454545454545457,-0.5934640522875817,-0.6221142162818954,-0.606826801517067,-0.6275449101796406,-0.6387921022067363,-0.6302021403091558,-0.6559734513274336,-0.6582417582417582,-0.6375291375291374,-0.6134244872591672,-0.6092964824120602,-0.623030303030303,-0.5791610284167794,-0.5886243386243386,-0.605830164765526,-0.5880794701986755,-0.6221142162818954,-0.631079478054567,-0.6321703134240094,-0.6601092896174863,-0.6743455497382198,-0.6820040899795501,-0.7009615384615384,-0.6800411522633745,-0.6630552546045503,-0.6637837837837838,-0.6602949208083014,-0.6729758149316509,-0.6625067824199675,-0.6582417582417582,-0.6576774903687397,-0.6481900452488688,-0.675872850442939,-0.6668452062131762,-0.6515406162464985,-0.6284348864994026,-0.6783867631851086,-0.6858585858585858,-0.6646900269541779,-0.648587570621469,-0.6475920679886685
BKIRx-L,-0.028235294117647025,0.014319809069212486,0.010701545778834642,0.014319809069212486,0.014319809069212486,0.01674641148325362,0.014319809069212486,0.03911980440097795,0.04808877928483346,0.0625,0.07594936708860756,0.07594936708860756,0.07868020304568524,0.08418367346938771,0.0691823899371069,0.0678391959798994,0.01674641148325362,-0.0023474178403756207,-0.008168028004667427,-0.005847953216374324,-0.03189066059225509,-0.021864211737629424,-0.0427927927927928,-0.08700322234156821,-0.0957446808510638,-0.08602150537634412,-0.07205240174672489,-0.040632054176072185,-0.030786773090079822,-0.012775842044134733,0.008303677342823335,0.01918465227817756,0.03406326034063256,0.053283767038413865,0.05985037406483795,0.06516290726817053,0.08142493638676851,0.08418367346938771,0.08142493638676851,0.09819121447028434,0.08005082592121981,0.09961190168175937,0.10677083333333326,0.12137203166226906,0.11111111111111116,0.11256544502617793,0.12137203166226906,0.13941018766756041,0.13484646194926575
