Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.3448275862068966,-0.09375,-0.19444444444444442,-0.23684210526315785,-0.23684210526315785,-0.39583333333333337,-0.4423076923076923,-0.5166666666666666,-0.618421052631579,-0.532258064516129,-0.532258064516129,-0.546875,-0.5735294117647058,-0.6847826086956521,-0.7040816326530612,-0.7211538461538461,-0.7542372881355932,-0.7314814814814814,-0.7456140350877193,-0.7363636363636363,-0.7456140350877193,-0.7410714285714286,-0.7156862745098039,-0.7542372881355932,-0.7542372881355932,-0.7410714285714286,-0.7698412698412699,-0.7986111111111112,-0.8141025641025641,-0.8141025641025641,-0.8273809523809523,-0.8294117647058823,-0.855,-0.8564356435643564,-0.8473684210526315,-0.8728070175438596,-0.8728070175438596,-0.8520408163265306,-0.81875,-0.8209876543209876,-0.8116883116883117,-0.8406593406593407,-0.8294117647058823,-0.8760683760683761,-0.857843137254902,-0.8489583333333334,-0.8388888888888889,-0.8370786516853932,-0.8294117647058823
SWGS-L,0.2666666666666666,0.19999999999999996,0.034482758620689724,-0.18918918918918903,-0.1428571428571428,-0.1428571428571428,-0.33333333333333326,-0.4230769230769229,-0.5,-0.375,-0.21052631578947367,-0.21052631578947367,-0.375,-0.4,-0.33333333333333326,-0.4,-0.4,-0.4545454545454545,-0.5,-0.5384615384615383,-0.5384615384615383,-0.5,-0.4545454545454545,-0.5,-0.6,-0.6666666666666666,-0.6,-0.6666666666666666,-0.7142857142857143,-0.75,-0.6,-0.6739130434782609,-0.7391304347826086,-0.75,-0.7272727272727273,-0.75,-0.7857142857142857,-0.7931034482758621,-0.75,-0.7599999999999999,-0.6842105263157894,-0.7142857142857143,-0.6842105263157894,-0.7391304347826086,-0.7391304347826086,-0.7391304347826086,-0.7777777777777777,-0.7599999999999999,-0.75
ANEA-L,-0.08867924528301885,-0.008419083255378879,-0.06484340538156153,-0.10321489001692052,-0.06236178681999116,-0.02752293577981646,-0.1272128447920955,-0.15200000000000002,-0.1573926868044515,-0.11776945484810653,-0.10924369747899154,-0.1166666666666667,-0.07504363001745196,-0.036363636363636376,-0.15705765407554673,-0.1820987654320988,-0.171875,-0.18492887351018839,-0.20895522388059706,-0.23132704858593178,-0.2535211267605634,-0.25874125874125875,-0.237410071942446,-0.19818456883509838,-0.21130952380952384,-0.19999999999999996,-0.23188405797101452,-0.20895522388059706,-0.18461538461538463,-0.18960244648318048,-0.21189591078066916,-0.24929178470254953,-0.2664359861591695,-0.2535211267605634,-0.27496580027359785,-0.23244026068066614,-0.25977653631284914,-0.21771217712177127,-0.21189591078066916,-0.24662402274342576,-0.29614873837981404,-0.273972602739726,-0.3003300330033003,-0.26997245179063356,-0.30944625407166126,-0.3375,-0.30718954248366015,-0.273972602739726,-0.24285714285714288
GWMO-L,0.11940298507462677,-0.11842105263157887,-0.1298701298701298,-0.2298850574712643,-0.3738317757009346,-0.44166666666666665,-0.10666666666666658,-0.36190476190476184,-0.40707964601769897,-0.4273504273504273,-0.4017857142857143,-0.44166666666666665,-0.36190476190476184,-0.5248226950354609,-0.5037037037037038,-0.732,-0.6839622641509434,-0.4552845528455284,-0.4724409448818897,-0.4552845528455284,-0.6981981981981982,-0.6510416666666666,-0.6564102564102564,-0.7689655172413793,-0.7689655172413793,-0.6564102564102564,-0.6778846153846154,-0.6378378378378378,-0.665,-0.6954545454545454,-0.7766666666666666,-0.7873015873015873,-0.8,-0.8834782608695653,-0.8834782608695653,-0.9135483870967742,-0.8969230769230769,-0.8589473684210527,-0.9007407407407407,-0.91625,-0.933,-0.9275675675675675,-0.9255555555555556,-0.9312820512820513,-0.9312820512820513,-0.9376744186046512,-0.9512727272727273,-0.958125,-0.9617142857142857
CPI-L,-0.13201035375323555,-0.020287404902789463,-0.09664848012470773,-0.09735202492211836,-0.04293971924029738,-0.030936454849498363,-0.10708782742681044,-0.07796340493237874,-0.07280000000000009,-0.005150214592274827,0.03946188340807155,-0.03976801988401002,0.03946188340807155,0.06820276497695854,0.09857819905213261,0.07414272474513428,-0.005150214592274827,-0.053104575163398726,-0.017796610169491633,-0.0008620689655172153,0.04602888086642598,0.06721915285451208,0.04792043399638324,0.040394973070017715,0.16834677419354827,0.11015325670498077,0.15784215784215783,0.1760527650938608,0.14187192118226588,0.20540821632865325,0.1133525456292026,0.1814475025484199,0.2022821576763485,0.27432655305112696,0.26874657909140653,0.3500291205591146,0.46523388116308473,0.5120678408349641,0.5091145833333335,0.604152249134948,0.4830454254638512,0.6019350380096751,0.5964187327823689,0.7600607441154137,0.9141205615194052,0.6932067202337469,0.5515394912985272,0.5170157068062826,0.8544000000000003
KWG-L,-0.11224489795918369,-0.020000000000000018,-0.12499999999999989,-0.12499999999999989,-0.12499999999999989,-0.12499999999999989,-0.12499999999999989,-0.1694915254237287,-0.1694915254237287,-0.1694915254237287,-0.1694915254237287,-0.22631578947368425,-0.24615384615384617,-0.25757575757575757,-0.2932692307692307,-0.30000000000000004,-0.30000000000000004,-0.2722772277227723,-0.2722772277227723,-0.265,-0.30000000000000004,-0.15517241379310331,0.0652173913043479,0.02083333333333326,-1.1102230246251565e-16,-0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.07547169811320753,-0.07547169811320753,-1.1102230246251565e-16,0.02083333333333326,0.13953488372093026,-0.020000000000000018,-0.09259259259259267,-0.10909090909090902,0.02083333333333326,0.042553191489361764,0.6896551724137934,0.6896551724137934,0.8014705882352944,0.7883211678832114,0.8148148148148147,1.3333333333333335,0.96,0.48484848484848486,0.5123456790123455,0.48484848484848486,0.36111111111111116
BKIRx-L,-0.004005340453938633,-0.023468057366362483,-0.02473958333333337,-0.02473958333333337,-0.02473958333333337,-0.027272727272727226,-0.04707379134860046,-0.04949238578680204,-0.07758620689655171,-0.07985257985257987,-0.037275064267352165,-0.029792746113989632,-0.006631299734747964,0.026027397260274032,0.03310344827586209,0.06695156695156701,0.07000000000000006,0.07925072046109505,0.07306590257879653,0.031680440771349794,0.09502923976608191,0.11458333333333326,0.12125748502994016,0.1558641975308641,0.1558641975308641,0.23190789473684204,0.24006622516556297,0.33274021352313166,0.3717948717948718,0.38703703703703707,0.462890625,0.525458248472505,0.39219330855018586,0.3642987249544627,0.36928702010968917,0.3519855595667869,0.34470377019748644,0.3422939068100359,0.5177304964539007,0.7378190255220418,0.8048192771084337,1.133903133903134,1.0633608815426996,1.1647398843930636,1.2291666666666665,0.9429312581063554,0.8725,0.8179611650485437,1.0805555555555557
LLOY-L,0.13833930518772397,-0.10060249404511712,-0.14081113639405685,-0.14413333333333322,-0.1466365328370114,-0.15047644256220216,-0.227278199109185,-0.2609947041215749,-0.27599819535303405,-0.2254132979365271,-0.19145988159717853,-0.19752469058632327,-0.1286819600923036,-0.15705843729481284,-0.1944026104417671,-0.16419270833333321,-0.163430209826665,-0.1537244561634804,-0.12464202918314482,-0.1499139186862667,-0.17056467243829954,-0.1925786163522012,-0.15171137835337656,-0.21016365202411713,-0.19752469058632327,-0.18870070778564207,-0.18312547722066674,-0.17408646423057128,-0.140005359056806,-0.1245226404800871,-0.1325675675675676,0.0024988286740590393,0.0417072379097696,0.18431734317343196,0.29991899554475476,0.2054460093896715,0.2430286599535243,0.29180921714630714,0.40336685614341916,0.4610219642653919,0.6057535959974982,0.9215686274509802,1.0908794788273615,1.0387486104494204,1.495723172628305,0.9107009971721984,0.9115544967242406,0.8458662832494608,0.9934782608695651
HSX-L,-0.007560483870967749,-0.02935420743639927,-0.03875968992248069,0.02744691869497662,0.045861887190300266,0.10961968680089496,0.05531914893617018,0.14615829000577696,0.15081206496519717,0.2016959418534221,0.13696275071633224,0.18396159653679534,0.28938283458459235,0.32757329936072255,0.35724508903641294,0.39341150147557746,0.47531264772218274,0.44142338322626684,0.45479052433810274,0.3322710109649716,0.3710844417286996,0.34656576430150565,0.385208931930467,0.40422524579957764,0.43210898777335816,0.30182326036581797,0.3515931151474201,0.3385487866419141,0.37740658182326814,0.3987782898422485,0.36592819364140783,0.627279075457273,0.6391138323696892,0.6069743454604795,0.5871700841607905,0.6811073091150408,0.866711796288909,0.9266128296996208,0.8360335703877608,0.8085683141094191,0.8130265761819977,0.8968006389112322,0.9895882265225349,1.0815597577485763,1.2630290699625544,1.1938387702843558,1.160541829340016,1.1385542459059765,1.3164864495679693
LIO-L,-0.09498207885304655,0.014545454545454639,-0.06999999999999995,0.014545454545454639,-0.008880994671403242,-0.1415384615384615,-0.251006711409396,-0.10217216411906682,-0.007117437722419906,-0.021052631578947323,0.029520295202952074,0.012704174228675091,-0.0461538461538461,0.0,0.037174721189590976,0.22637362637362646,0.3098591549295775,0.24832214765100669,0.17226890756302526,0.13877551020408174,0.09626719056974453,0.06488549618320616,0.15289256198347112,0.24832214765100669,0.12048192771084332,0.10495049504950504,0.1160000000000001,0.18849840255591044,0.15289256198347112,0.2511210762331839,0.33333333333333326,0.45882352941176463,0.47229551451187346,0.6706586826347305,0.6706586826347305,0.5807365439093484,0.9044368600682593,1.3594080338266386,1.5714285714285716,1.4581497797356828,1.5596330275229358,1.8615384615384616,1.9214659685863875,2.016216216216216,1.8911917098445596,1.4260869565217393,1.2775510204081635,2.1043115438108484,2.1436619718309857
