Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,0.03571428571428559,0.07692307692307687,0.0,-0.17647058823529416,-0.3913043478260869,-0.3913043478260869,-0.3913043478260869,-0.7878787878787878,-0.78125,-0.791044776119403,-0.7741935483870968,-0.7741935483870968,-0.7358490566037736,-0.7358490566037736,-0.7142857142857143,-0.75,-0.7407407407407407,-0.6956521739130435,-0.6818181818181819,-0.6956521739130435,-0.72,-0.6956521739130435,-0.6888888888888889,-0.75,-0.5625,-0.30000000000000004,-0.4042553191489361,-0.8055555555555556,-0.7941176470588236,-0.7741935483870968,-0.7627118644067796,-0.7627118644067796,-0.6705882352941177,-0.7666666666666667,-0.8461538461538461,-0.9259259259259259,-0.9259259259259259,-0.9259259259259259,-0.9259259259259259,-0.9259259259259259,-0.9259259259259259,-0.9339622641509434,-0.9326923076923077,-0.9226519337016574,-0.9342723004694836,-0.9259259259259259,-0.9125,-0.9171597633136095,-0.9306930693069307
ANEA-L,-0.03749147920927065,-0.059615384615384626,-0.03834808259587019,0.0708029197080291,0.018750000000000044,0.01733703190013869,-0.02200000000000002,0.27565217391304353,0.23070469798657722,0.24533106960950768,0.2868421052631578,0.22249999999999992,0.4011461318051577,0.4215116279069768,0.43823529411764706,0.585945945945946,0.6299999999999999,0.8735632183908046,0.9176470588235295,0.9302631578947369,0.9176470588235295,1.0749646393210748,1.1107913669064748,1.1717246484085861,1.1431701972242512,1.0661971830985917,1.0095890410958903,1.5736842105263156,2.05625,2.05625,1.4780405405405403,1.8485436893203882,2.0949367088607596,0.8593155893536122,0.5046153846153847,0.36465116279069765,0.2701298701298702,0.23277310924369754,0.22658862876254182,0.17359999999999998,0.1284615384615384,0.3458715596330275,0.6209944751381216,0.8452830188679246,0.8111111111111111,0.9430463576158941,0.8569620253164556,0.8155940594059405,0.7706698853349427
CPI-L,0.006973500697349699,-0.009668508287292599,-0.019822282980177408,-0.030425963488843744,-0.0602883355176933,0.056742815033161476,0.0070224719101124045,0.11076684740511267,-0.0676202860858256,-0.0901015228426395,-0.022494887525562057,-0.02116040955631393,-0.02049180327868838,-0.08076923076923048,-0.11481481481481459,-0.07483870967741912,-0.007612456747404628,-0.007612456747404628,-0.04527296937416769,-0.009668508287292599,-0.057818659658343985,0.0034989503149054357,0.07014925373134329,0.07900677200902972,0.0006978367062109303,-0.017135023989033438,0.04901243599122185,0.058302583025830135,0.11421911421911446,0.06855439642324912,-0.049071618037135,0.08801213960546272,0.09549274255156615,0.025017869907076662,-0.0013927576601669989,0.0316546762589931,0.07738542449286268,0.08636363636363664,0.07900677200902972,0.07014925373134329,0.09298780487804903,0.09800918836140915,0.04139433551198257,-0.01646090534979394,-0.02049180327868838,-0.014432989690721487,-0.04742386345909144,0.005164197188519681,-0.002503490862155733
KWG-L,-0.24242424242424243,-0.13157894736842102,-0.13157894736842102,-0.2142857142857143,-0.15384615384615385,-0.2325581395348837,0.1785714285714286,0.26923076923076916,0.10000000000000009,-0.02941176470588236,-0.02941176470588236,-0.02941176470588236,0.1785714285714286,0.1785714285714286,0.5000000000000002,0.5000000000000002,0.26923076923076916,0.26923076923076916,0.375,2.3,2.3,2.3,2.3,1.75,1.75,1.75,1.75,2.3,2.3,1.3571428571428572,1.3571428571428572,1.75,0.6499999999999999,-0.3125,-0.6071428571428572,-0.5416666666666667,-0.7421875,-0.8244680851063829,-0.835,-0.835,-0.8413461538461539,-0.8413461538461539,-0.8413461538461539,-0.8413461538461539,-0.8382352941176471,-0.8601694915254238,-0.8647540983606558,-0.8768656716417911,-0.8821428571428571
BKIRx-L,0.09090909090909083,0.76,-0.32567049808429116,-0.2072072072072072,-0.35766423357664234,-0.3529411764705882,-0.3481481481481481,-0.3481481481481481,-0.5686274509803921,-0.5799522673031026,-0.616557734204793,-0.6018099547511313,-0.5897435897435898,-0.5887850467289719,-0.6415478615071284,-0.597254004576659,-0.5887850467289719,-0.5981735159817352,-0.5111111111111111,-0.46177370030581044,-0.3846153846153846,-0.3691756272401434,-0.3802816901408451,-0.3529411764705882,-0.2786885245901639,-0.45171339563862933,-0.2542372881355932,0.07317073170731714,-0.12,-0.32307692307692304,-0.5858823529411765,-0.6106194690265487,-0.4698795180722891,-0.5789473684210527,-0.6666666666666667,-0.6666666666666667,-0.7267080745341614,-0.7411764705882353,-0.7325227963525835,-0.7300613496932515,-0.7453887884267631,-0.7531556802244039,-0.743065693430657,-0.7379002233804914,-0.7533286615276804,-0.7556404026379729,-0.7873111782477341,-0.7915309446254072,-0.7862780813600485
LLOY-L,-0.1893328085022632,0.015996800639872077,-0.13676520557254512,-0.16704918032786897,-0.1771659919028341,-0.21139220859847918,-0.25103183962264164,-0.20671350507416086,-0.26997126436781604,-0.3087074829931974,-0.28917179630665935,-0.29859193815571505,-0.026814786439379623,-0.11496255007838363,-0.17031352057478777,-0.2080735660847881,0.010943095901313038,-0.039508506616257044,-0.027745885954841176,-0.0615072035463613,-0.10228555870577183,-0.23102159115177467,-0.28020255155165175,-0.10491815237525637,0.11803263750929505,0.052492793241508906,-0.06546676325149292,0.44260341898079436,1.0733773835553921,0.16127939623170495,-0.2121165942489508,-0.3451097011020693,-0.48217976366210125,-0.5903006290094545,-0.6669110804954914,-0.6585838575078786,-0.6597181304065236,-0.7284961093502018,-0.7622174283281802,-0.7867259911553641,-0.7695729072044175,-0.7681384431292895,-0.7816101433952316,-0.7912891640394573,-0.8071095240157508,-0.8113722969656788,-0.8129226616481527,-0.8147832861706394,-0.8137730131861156
HSX-L,-0.05628742514970042,0.0009590026372570115,0.015815085158150888,0.07243770870793664,0.09580052493438296,0.09293193717277481,0.07188703465982038,0.17837990403612758,0.17440225035161716,0.190815744438106,0.14071038251366086,0.18004522328999406,0.24218982445700665,0.23447664104080412,0.25,0.2232639906240843,0.16457461645746152,0.21897810218978075,0.2961813101521267,0.3520077720207253,0.3046875000000002,0.2052540415704387,0.24218982445700665,0.35993485342019493,0.4261315115286082,0.32329635499207576,0.2565838976674193,0.33814102564102533,0.49240393208221667,0.3778877887788774,0.2279411764705883,0.3858921161825728,0.6042267050912586,0.7616033755274256,0.6971544715447158,1.0266990291262137,1.0901126408010002,0.7671957671957674,0.651829871414441,0.6800804828973845,0.5607476635514019,0.47007042253521103,0.4739629302736097,0.5814393939393936,0.4910714285714284,0.4687774846086188,0.5434380776340106,0.572504708097928,0.4674868189806678
LIO-L,-0.08463949843260188,-0.03915662650602414,-0.04491017964071853,-0.03915662650602414,-0.056213017751479244,-0.0780346820809249,-0.07536231884057976,-0.1187845303867403,-0.08595988538681953,-0.12121212121212122,-0.08857142857142852,0.10763888888888884,0.049342105263157965,-0.09887005649717517,-0.20050125313283207,-0.21039603960396036,-0.26157407407407407,-0.3154506437768241,-0.22384428223844277,-0.2181372549019608,-0.3877159309021113,-0.2942477876106194,-0.2879464285714286,-0.2879464285714286,-0.25117370892018775,-0.2142857142857143,-0.25117370892018775,-0.12362637362637363,-0.05059523809523814,-0.08333333333333337,-0.268348623853211,-0.32558139534883723,-0.28153153153153154,-0.5797101449275363,-0.6841584158415841,-0.6884765625,-0.681,-0.7519440124416796,-0.6884765625,-0.6677083333333333,-0.7018691588785047,-0.7305743243243243,-0.7615844544095665,-0.7583333333333333,-0.7815068493150685,-0.7873333333333333,-0.7981012658227848,-0.8090963494913226,-0.8013698630136986
OXB-L,0.07709923664122131,0.1293103448275863,0.11016949152542366,0.1312607944732298,-0.0030441400304414,0.1738351254480286,0.15929203539823011,-0.2148973032932986,-0.2985884537036575,-0.2650102413809602,-0.30213093626070975,-0.2985884537036575,-0.3573112808354443,-0.3091096268981026,-0.2650102413809602,-0.24077980977813473,-0.3573112808354443,-0.39922576252008923,-0.4242580224150855,-0.39922576252008923,-0.5315997470495611,-0.3573112808354443,-0.4120081931047682,-0.3719178426346387,-0.4120081931047682,-0.325960611607905,-0.3573112808354443,0.17298874889965576,0.09665138587602762,0.031179661346115495,-0.013013752711575122,0.15148395516982904,-0.04704776123876231,-0.040430037358475945,-0.34200916847438345,-0.17653114052217234,-0.6545548134490513,-0.7060040965523842,-0.7342729334223472,-0.6859589213173194,-0.7342729334223472,-0.6363734878411067,-0.7342729334223472,-0.6894874727631922,-0.7677679418144883,-0.7982801830359424,-0.8393278202088611,-0.8530020482761921,-0.8325114247025703
COA-L,-0.00331032280907817,-0.059523809523809534,0.0,0.053333333333333455,0.053333333333333455,0.14492753623188404,0.06756756756756754,0.2153846153846155,0.14492753623188404,0.29508196721311486,0.29508196721311486,0.16176470588235303,0.234375,0.22394353957747715,0.0597559915853767,0.08624989137501093,0.20694432375001215,0.1434209382894851,0.17432420689190375,0.2779410486764833,0.1586665508000118,0.1586665508000118,0.3578123642187636,0.5245612510526467,0.5517855591071583,0.33692294323078276,0.6481031186552222,0.737999652400052,1.124221797377842,0.5670488669180802,0.3463377589014489,0.5670488669180802,0.4057350129706305,0.062110898688920946,-0.06284332468624643,-0.044100191179971326,-0.08086556844227999,-0.19672284973106846,-0.19116178111302817,-0.15202444794107806,-0.19116178111302817,-0.09354337538529034,-0.20940625221574183,-0.1973361186617838,-0.2380509532224181,-0.2408016718028425,-0.24893593960495486,-0.2798015859225593,-0.33026134741843116
SOM-L,0.0,-0.3181818181818181,-0.36842105263157887,-0.34782608695652173,-0.36170212765957444,-0.375,0.0,0.0,0.0,0.0,-0.21052631578947367,-0.21052631578947367,-0.21052631578947367,-0.21052631578947367,-0.2499999999999999,0.11111111111111116,0.034482758620689724,0.0,0.0,0.0,-0.18918918918918914,-0.3023255813953487,-0.18918918918918914,-0.1428571428571428,-0.1428571428571428,-0.16666666666666652,-0.18918918918918914,-0.15492957746478853,-0.17808219178082185,-0.16666666666666652,0.30434782608695654,0.20000000000000018,-0.33333333333333326,-0.5384615384615384,-0.6511627906976744,-0.6511627906976744,-0.7087378640776698,-0.7321428571428572,-0.8235294117647058,-0.8387096774193548,-0.8235294117647058,-0.8305084745762712,-0.8360655737704918,-0.8412698412698413,-0.8717948717948718,-0.8790322580645161,-0.8905109489051095,-0.9041533546325878,-0.9029126213592233
BPM-L,-0.03208556149732622,0.03888888888888897,-0.02604166666666674,-0.015789473684210575,-0.02604166666666674,0.010810810810810922,-0.005319148936170137,-0.04102564102564099,0.05649717514124286,0.03314917127071837,0.010810810810810922,0.021857923497267784,-0.031088082901554404,0.08092485549132955,-0.010582010582010692,-0.010582010582010692,0.0,0.010810810810810922,0.08092485549132955,0.05649717514124286,-0.04102564102564099,0.20645161290322567,0.19108280254777088,0.14723926380368102,0.07471264367816088,0.021857923497267784,0.3649635036496348,0.8155339805825241,0.8155339805825241,0.6260869565217393,0.6403508771929824,0.17610062893081757,0.03314917127071837,0.03888888888888897,-0.04591836734693888,-0.10096153846153844,-0.2175732217573222,-0.252,-0.2549800796812749,-0.19742489270386265,-0.20085470085470092,-0.2076271186440678,-0.23983739837398377,-0.2272727272727273,-0.2637795275590551,-0.2969924812030075,-0.30740740740740746,-0.3321428571428571,-0.35069444444444453
CYAN-L,-0.20348837209302317,0.09554140127388555,-0.017142857142857015,-0.1399999999999999,-0.25217391304347825,-0.350943396226415,-0.10880829015544036,-0.017142857142857015,-0.11794871794871786,-0.0444444444444444,0.042424242424242475,-0.25217391304347825,0.33333333333333326,0.10967741935483888,-0.3254901960784313,-0.39649122807017534,-0.5222222222222221,-0.5645569620253165,-0.5473684210526315,-0.5804878048780487,-0.6177777777777778,-0.6177777777777778,-0.6844036697247706,-0.5952941176470588,-0.57,-0.47878787878787876,-0.31199999999999994,-0.21818181818181814,1.0235294117647058,0.3760000000000001,0.22857142857142865,-0.2355555555555554,-0.2355555555555554,-0.2355555555555554,-0.42666666666666664,-0.31199999999999994,-0.7353846153846153,-0.8189473684210526,-0.8321951219512195,-0.879298245614035,-0.7248,-0.8189473684210526,-0.8595918367346939,-0.8725925925925926,-0.907027027027027,-0.9160975609756098,-0.9283333333333333,-0.9180952380952381,-0.9117948717948718
HVT-L,-0.007692307692307665,0.0,0.0,0.0,0.0,-0.03703703703703709,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.09722222222222221,-0.12751677852348997,-0.12751677852348997,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.10344827586206895,-0.16129032258064513,-0.051094890510948954,-0.051094890510948954,-0.051094890510948954,-0.051094890510948954,-0.02985074626865669,0.30000000000000004,0.14035087719298245,-0.11564625850340138,-0.11564625850340138,-0.08450704225352113,-0.3157894736842105,-0.35,-0.5666666666666667,-0.6578947368421053,-0.6976744186046512,-0.7149122807017544,-0.7072072072072072,-0.7058823529411764,-0.7058823529411764,-0.7058823529411764,-0.7186147186147186,-0.7186147186147186,-0.7186147186147186,-0.7186147186147186,-0.721030042918455,-0.721030042918455,-0.721030042918455
KEFI-L,-0.11320754716981118,-0.24822695035460995,-0.171875,-0.3727810650887573,-0.18461538461538463,-0.0046948356807513525,-0.4094707520891365,0.27710843373493943,1.1632653061224487,2.4754098360655736,5.424242424242424,6.57142857142857,6.310344827586207,4.047619047619047,3.2399999999999993,2.0285714285714285,1.8266666666666667,1.65,1.65,1.8266666666666667,1.4941176470588236,1.4941176470588236,1.4941176470588236,1.8266666666666667,1.65,1.8266666666666667,2.8545454545454545,2.8545454545454545,2.2615384615384615,2.533333333333333,2.533333333333333,1.65,0.9272727272727272,0.9272727272727272,0.843478260869565,0.9272727272727272,0.5703703703703702,0.5703703703703702,0.4620689655172412,0.3677419354838709,0.6307692307692307,0.843478260869565,0.4620689655172412,0.32499999999999996,0.7666666666666666,0.6307692307692307,0.7666666666666666,0.6307692307692307,0.4620689655172412
JMG-L,-0.04163197335553703,0.03090128755364807,0.010092514718250456,-0.009075907590759158,0.07520143240823618,0.021258503401360596,-0.055074744295830036,-0.014766201804758072,0.0008333333333332416,0.01094276094276081,0.10589318600368314,0.1470869149952243,0.2523461939520333,0.1938369781312128,0.18092428711897734,0.11617100371747213,0.1774509803921569,0.2866938075851724,0.20099999999999985,0.3045839669780577,0.3054347826086956,0.3404017857142858,0.48822800495662944,0.48822800495662944,0.5802631578947368,0.5336626683855299,0.7168501537760239,0.9497351904081026,1.3126887010640549,1.1094404619773672,0.8959081452741366,1.306216624475256,1.0636596172266062,0.7659030153124815,0.45427307143380835,0.4628782375369669,0.44746148796105056,0.2796398661684649,0.29914042114423234,0.4192102304463112,0.37424359168286503,0.3936100459061298,0.26393876351609125,0.37577307815107086,0.3011916954934075,0.35988130992160294,0.5148677827435504,0.4821727946267831,0.48752359893951525
MUL-L,0.0619062212687711,0.14410939691444602,0.06355932203389836,0.1784037558685445,0.346122112211221,0.21935724962630787,0.7191780821917808,1.3644927536231886,2.0353488372093023,3.2157622739018086,3.6283687943262413,4.530508474576271,5.741735537190083,6.862650602409639,6.900726392251816,7.5981554677206855,8.554904831625183,9.04,8.740298507462686,12.652719665271967,14.464454976303317,12.052,15.113580246913582,18.026239067055393,21.65972222222222,26.191666666666666,23.71969696969697,23.081180811808117,22.39068100358423,23.44194756554307,20.899328859060404,22.141843971631207,19.78343949044586,13.004291845493562,10.213058419243985,8.917933130699089,10.02364864864865,9.133540372670808,8.152875175315568,10.674418604651162,9.196875,8.178621659634318,7.586842105263157,7.017199017199017,7.017199017199017,6.093478260869565,5.262955854126679,5.020295202952029,5.191650853889943
CHLV-L,-0.020000000000000018,0.020408163265306145,0.04166666666666674,0.19047619047619047,0.08695652173913038,0.13636363636363646,0.3157894736842106,0.3157894736842106,0.3513513513513513,0.3513513513513513,0.4492753623188406,0.4492753623188406,0.4492753623188406,0.4492753623188406,0.36986301369863006,0.5151515151515151,0.5151515151515151,0.5625,0.4925373134328359,0.47058823529411775,0.6129032258064515,0.3513513513513513,0.7857142857142858,0.4925373134328359,0.6129032258064515,0.7241379310344827,0.7857142857142858,0.9230769230769231,0.7857142857142858,0.47058823529411775,0.47058823529411775,0.47058823529411775,0.19047619047619047,0.19047619047619047,0.16279069767441867,0.16279069767441867,-0.180327868852459,-0.180327868852459,-0.23076923076923073,-0.22480620155038755,-0.22480620155038755,-0.25373134328358204,-0.3827160493827161,-0.3939393939393939,-0.35064935064935066,-0.36708860759493667,-0.36708860759493667,-0.36708860759493667,-0.3975903614457831
SMDS-L,-0.08906250000000004,0.20697784064120683,0.19347319347319325,0.25984251968503935,0.30612244897959173,0.22312470138557106,0.24271844660194164,0.32987012987012987,0.47976878612716733,0.6537467700258397,0.836441893830703,0.7777777777777775,1.1694915254237293,1.1280133000831256,0.9692307692307689,0.8577648766328008,1.1052631578947367,1.3104693140794224,1.0398406374501992,1.1548821548821548,1.2202948829141373,1.374768089053803,1.9090909090909087,2.1999999999999997,2.938461538461538,2.390728476821192,2.1411042944785272,4.019607843137256,2.7236363636363636,2.1801242236024847,2.1900311526479754,4.1457286432160805,2.9536679536679533,1.3925233644859816,0.9922178988326851,1.3115124153498874,1.4265402843601893,0.9730250481695568,0.8720292504570384,0.585139318885449,0.5585996955859973,0.5103244837758112,0.21759809750297254,0.23821039903264807,0.0940170940170939,0.31113956466069137,0.14669652855543114,0.07112970711297062,0.04383282364933749
JD-L,-0.006352567496029526,-0.019210799584631788,0.06302757456387154,0.10017472335468836,0.06362612612612617,0.11445427728613566,0.0678349349915206,0.19255050505050497,0.17988757026858204,0.1358989777510522,0.20012706480304954,0.22344559585492219,0.293835616438356,0.20318471337579624,0.1490267639902676,0.4419847328244273,0.5741666666666667,0.6035653650254669,0.8447265624999998,0.8268858800773693,1.1129753914988814,0.6397569444444442,0.855599214145383,0.9800838574423478,0.9414182939362792,1.0399568034557234,1.4532467532467535,2.0394207562349154,2.3257042253521125,3.377752027809965,4.175342465753425,3.1109902067464628,2.6679611650485437,2.086601307189542,2.3732142857142855,2.0541632983023446,1.8599545798637394,1.6236111111111113,1.7043664996420897,1.8406015037593986,1.4855263157894738,1.6236111111111113,1.6568213783403651,1.3553615960099745,1.2636309167165964,1.359775140537164,1.4405684754521957,1.2883101150817686,1.0884466556108348
