Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.0015527950310558758,0.11322385479688846,0.28031809145129216,0.35152151101783846,0.16455696202531644,0.16455696202531644,0.14590747330960863,0.2128060263653484,0.35578947368421043,0.494199535962877,0.5518072289156626,0.5443645083932853,0.5369928400954653,0.6683937823834196,0.6727272727272726,0.7452574525745257,0.7173333333333334,0.7839335180055402,0.7311827956989247,1.0444444444444443,0.9634146341463414,0.9815384615384615,0.9938080495356036,0.9109792284866469,0.7643835616438357,0.9694189602446484,0.9574468085106382,1.0909090909090908,0.8140845070422535,0.7265415549597856,0.8666666666666667,1.0125000000000002,1.0444444444444443,1.1538461538461537,1.2206896551724138,1.5863453815261046,1.6611570247933884,1.8878923766816142,1.8878923766816142,1.9541284403669725,1.967741935483871,2.269035532994924,2.066666666666667,2.1881188118811883,2.519125683060109,3.075949367088608,3.1019108280254777,3.050314465408805,2.9753086419753085
CPI-L,-0.024236983842010784,0.07063911580970705,0.19527896995708183,0.22484881803188594,0.1991388589881593,0.20955483170466893,0.14845360824742282,0.2976121141525918,0.31990521327014254,0.42729019859064743,0.44394037589112134,0.45430809399477834,0.48731642189586144,0.5270733379026733,0.5166780122532337,0.43464262717321334,0.4803986710963457,0.4715984147952448,0.44957709824333136,0.5580419580419582,0.5228981544771021,0.5657062543921294,0.5580419580419582,0.6714178544636162,0.7710651828298889,0.8158109209453956,0.7501963864886099,0.8217497955846282,0.7967741935483874,0.8352553542009888,0.9699381078691425,1.1610087293889428,1.2804503582395088,1.2324649298597201,1.2734693877551022,1.2898252826310386,1.2573454913880449,1.294541709577755,1.5318181818181822,1.3651804670912955,1.2642276422764231,1.340336134453782,1.2921810699588478,1.6587112171837712,1.2103174603174605,1.1018867924528304,1.639810426540285,1.9315789473684215,0.9681978798586577
BKIRx-L,0.018058690744920947,0.0045351473922903285,0.0278422273781902,0.009111617312072884,0.01839080459770126,-0.006726457399103158,-0.047311827956989294,-0.05543710021321957,-0.02207505518763797,-0.008948545861297563,0.01839080459770126,0.013729977116704761,0.009111617312072884,0.023094688221708903,0.0278422273781902,0.052256532066508266,0.062350119904076795,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619,1.6369047619047619
LLOY-L,0.02759276879162753,-0.015917602996254776,-0.017757009345794494,0.019398642095053376,-0.015917602996254776,-0.04800724637681153,-0.0522993688007215,-0.017757009345794494,0.07299642674834095,0.1127580730545259,0.13315363881401598,0.1204690831556503,0.1461286804798252,0.07574206755373591,0.09937238493723832,0.1411509229098804,0.1743016759776539,0.10167714884696011,0.06108026249368992,0.05310621242484981,0.11099365750528567,0.23140011716461584,0.2073520964962665,0.1997716894977164,0.23938679245283012,0.2739393939393937,0.23719835197174777,0.23067915690866525,0.24673784104389074,0.2632211538461533,0.1795735129068461,0.14989059080962797,0.15557998900494763,0.2632211538461533,0.28092626447288227,0.23067915690866525,0.25417661097851996,0.144880174291939,0.24378698224852058,0.10982048574445602,0.2967304133251072,0.6119631901840492,0.4802816901408449,0.287201469687691,0.144880174291939,-0.0357798165137615,-0.022325581395348792,0.06376518218623484,-0.04105839416058399
HSX-L,-0.05595854922279775,0.0891647855530473,0.15430622009569328,0.1339600470035256,0.03540772532188807,0.02224576271186418,-0.03884462151394452,0.005208333333333259,0.006256517205422085,0.10665137614678888,0.18387348880082688,0.23075956756521587,0.3402341382650864,0.38696475675410635,0.5205714535056492,0.4689124528695632,0.6222736225003169,0.5636064946426014,0.39670467779872776,0.3811857369342977,0.49317376965869997,0.553833954051085,0.5710169519631823,0.5299288162964524,0.4454269340010091,0.3908443784513207,0.5159355649278881,0.6329289500701061,0.5636064946426014,0.37735973766301156,0.5252357831176293,0.5962339174842604,0.7294847488568599,0.7694906238304167,0.682662826721987,0.6574228843211574,0.5205714535056492,0.6519164960011532,0.5636064946426014,0.539402059741013,0.6741645296173304,0.646446573828964,0.6039576299882166,0.5587049068851009,0.6091484313797642,0.7950428350048635,1.0546564681667236,0.9809835270770801,0.7117645326450996
LIO-L,-0.02466525722339674,-0.008385744234800874,0.0669172932330826,0.016475644699140313,-0.05714285714285716,-0.06644736842105259,-0.05525965379494013,0.013571428571428568,0.15931372549019618,0.22327586206896544,0.1825000000000001,0.28300180831826394,0.2783783783783784,0.15365853658536577,0.271505376344086,0.31877323420074344,0.2783783783783784,0.2339130434782608,0.10859375000000004,0.07499999999999996,0.19847972972972983,0.19243697478991595,0.24473684210526314,0.3163265306122449,0.060538116591928315,0.0208633093525179,-0.018672199170124526,0.0766312594840668,-0.06644736842105259,-0.16035502958579884,-0.22880434782608694,-0.25706806282722516,-0.26093750000000004,-0.23297297297297292,-0.17976878612716762,-0.2492063492063492,-0.2647668393782383,-0.25315789473684214,-0.14518072289156625,-0.10189873417721518,0.083206106870229,0.23821989528795817,0.26696428571428577,0.20254237288135601,0.083206106870229,0.03275109170305668,0.2339130434782608,0.33867924528301896,0.1173228346456694
OXB-L,0.008333333333333304,0.36363636363636376,0.18811881188118829,0.016949152542372836,-0.016393442622950838,0.04347826086956519,-0.040000000000000036,-0.040000000000000036,0.0344827586206895,0.13207547169811318,0.010758513618960075,-0.3298838583741701,-0.2865234021513222,-0.2123959634137973,-0.16923957784742993,0.04561225546788972,0.06395633012522128,0.4974200201762373,0.34767801815861343,0.26344814202370026,0.7327288804896459,0.8377427520344731,0.5353293877756358,0.810313755735451,0.810313755735451,0.9252543116551621,0.6390678599226383,0.8377427520344731,0.5550130978753234,0.31838066993777425,0.04561225546788972,0.22516183468964868,0.4791588004179905,0.6172136217903361,0.6390678599226383,0.6626607007082586,0.280248739545359,0.3198440613869682,1.2861584634738557,1.2659269726466533,3.924033613635997,4.120994958181436,3.492100840510032,3.492100840510032,4.120994958181436,3.129834643694707,3.5723169269477113,3.2674957984845303,2.1225579013301443
COA-L,-0.005882352941176561,-0.01734104046242757,0.03030303030303072,0.05649706949153632,0.038888785000010806,-0.020942506282712214,0.09356714210527484,0.10650876508876861,0.16149056708075737,0.11309512678572609,0.15432087222223423,0.14024378841464613,0.19108268343950296,0.1472391490797662,0.24666654200001292,0.33571415214287126,0.3898645868919346,0.3270965087742339,0.23915637867473638,0.20999975800003656,0.29371043308180034,0.3018984737975079,0.3444441755555965,0.3018984737975079,0.49057941202903055,0.5466162320301222,0.5466162320301222,0.5466162320301222,0.459806013671056,0.5604822904759563,0.593450226190237,0.6516053439344061,0.6760735712519532,0.7272513902214783,0.7677338446797943,0.9175417976187601,0.8546715747460139,0.9848239659562599,0.9848239659562599,1.134622001122771,1.3046009300113428,1.464325746942822,1.4889690044122492,1.5926760462627607,1.8608839131175285,1.7655211160136108,1.6478393663960107,1.2026274375329646,0.85743955553153
HVT-L,-0.03409090909090906,-0.06382978723404253,0.1282051282051282,0.20547945205479445,0.1428571428571428,0.1282051282051282,-0.04347826086956519,0.2941176470588236,0.5172413793103448,0.5172413793103448,0.8032786885245902,0.9130434782608696,0.9130434782608696,0.9469026548672566,1.2448979591836733,1.3157894736842106,1.4175824175824174,1.4719101123595504,1.4719101123595504,1.6506024096385543,1.8571428571428572,2.0136986301369864,2.0136986301369864,2.0136986301369864,2.0136986301369864,2.120567375886525,2.120567375886525,2.142857142857143,2.142857142857143,2.142857142857143,3.0,3.036697247706422,3.036697247706422,3.036697247706422,3.036697247706422,3.036697247706422,3.036697247706422,3.0,2.8260869565217392,2.8260869565217392,2.8260869565217392,2.8260869565217392,2.8260869565217392,2.793103448275862,2.7288135593220337,2.7288135593220337,2.7288135593220337,2.7288135593220337,2.7288135593220337
JMG-L,0.03406326034063256,0.01985111662531014,0.030936454849498363,0.04668930390492343,-0.11739441660701522,-0.10652173913043483,-0.14375000000000004,-0.13107822410147996,-0.009638554216867545,0.017326732673267342,0.19476744186046502,0.08157894736842097,0.25177664974619285,0.2646153846153845,0.41237113402061865,0.5297766749379651,0.6729986431478969,0.6245059288537549,0.570700636942675,0.6550335570469796,0.7664756446991405,0.7895500725689404,0.9265625,0.9356357927786498,1.140625,1.2582417582417582,1.229656419529837,1.2017857142857142,1.1113013698630136,1.0550000000000002,1.1332179930795845,1.2336956521739126,1.3046728971962618,1.3485714285714283,1.3220338983050848,1.412915851272016,1.3711538461538457,1.640256959314775,1.8808411214953273,2.0220588235294117,2.210937499999999,2.3505434782608696,2.3056300268096512,2.341463414634146,2.1615384615384614,2.0519801980198022,2.288,2.44413407821229,2.0519801980198022
