Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.5599999999999999,0.0869565217391306,-0.21875,-0.40476190476190477,-0.4565217391304347,-0.47916666666666663,-0.5370370370370371,-0.5967741935483871,-0.6875,-0.6710526315789473,-0.7023809523809523,-0.7448979591836735,-0.7448979591836735,-0.7641509433962264,-0.7395833333333333,-0.7395833333333333,-0.7596153846153846,-0.8161764705882353,-0.8106060606060606,-0.823943661971831,-0.8587570621468926,-0.8226950354609929,-0.8376623376623377,-0.845679012345679,-0.8263888888888888,-0.84375,-0.8697916666666666,-0.8466257668711656,-0.8387096774193549,-0.6794871794871795,-0.6527777777777778,-0.5,-0.5614035087719298,-0.5967741935483871,-0.6794871794871795,-0.6428571428571428,-0.7422680412371134,-0.7395833333333333,-0.7395833333333333,-0.6835443037974684,-0.6031746031746031,-0.5192307692307693,-0.47916666666666663,-0.5689655172413792,-0.6268656716417911,-0.7619047619047619,-0.6666666666666667,-0.8648648648648649,-0.8275862068965517
SWGS-L,0.20731707317073167,-0.12017167381974247,-0.11637931034482762,-0.04205607476635509,-0.12765957446808507,-0.2264150943396226,0.24242424242424243,0.06493506493506485,-0.06818181818181834,0.012345679012345734,-0.0888888888888889,-0.30508474576271183,0.18840579710144922,-0.05747126436781613,-0.2264150943396226,-0.30508474576271183,-0.359375,-0.3925925925925926,-0.48922547933167726,-0.5327573987068185,-0.5846732432949496,-0.6192838063537038,-0.6262059189654547,-0.5046102540506026,-0.22420096389056632,-0.38169400129624076,-0.43286415291310365,-0.3421224173792001,-0.3421224173792001,-0.43286415291310365,-0.46945356240258085,-0.46945356240258085,-0.530087440985143,-0.530087440985143,-0.4923784084716051,-0.5218912917000003,-0.5955552679797396,-0.6143666508644028,-0.7281600981503167,-0.6347525547834652,-0.5493958148687315,-0.4616157788041987,-0.057827612907347836,1.0727792516038348,1.0727792516038348,1.3030880573375945,1.181872896425089,1.181872896425089,1.181872896425089
ANEA-L,0.044101433296582115,-0.12620423892100197,-0.1601851851851852,-0.2300509337860781,-0.14755639097744366,-0.07448979591836735,0.023702031602708784,-0.008743169398907069,-0.02473118279569897,-0.06107660455486541,-0.029946524064171087,-0.13454198473282442,-0.1142578125,-0.14755639097744366,-0.16482504604051562,-0.21267361111111116,-0.16328413284132837,-0.17545454545454542,-0.22345890410958902,-0.3139183055975794,-0.3621659634317862,-0.3465417867435159,-0.3879892037786775,-0.39933774834437086,-0.4110389610389611,-0.41858974358974355,-0.4001322751322751,-0.37876712328767126,-0.4104647383815404,-0.45262522631261315,-0.4840728100113766,-0.44863221884498483,-0.46108140225787286,-0.44627594627594624,-0.44012345679012344,-0.37253545485991,-0.3453626849512811,-0.32414307004470944,-0.3612676056338028,-0.3076335877862595,-0.23524451939291735,-0.17545454545454542,-0.06950500128238013,-0.02630166398282341,0.09277108433734949,0.10609756097560985,-0.003296703296703285,-0.09163745618427643,-0.18251464623704372
GWMO-L,0.21052631578947367,-0.13636363636363635,-0.07317073170731703,-0.24,-0.2692307692307693,-0.34482758620689646,-0.5,-0.7397260273972603,-0.7956989247311828,-0.8041237113402062,-0.7076923076923076,-0.7076923076923076,-0.6935483870967742,-0.7466666666666666,-0.7564102564102564,-0.6415094339622642,-0.6481481481481481,-0.7625,-0.8671328671328671,-0.8623188405797102,-0.9254901960784314,-0.9449275362318841,-0.9321428571428572,-0.9173913043478261,-0.9025641025641026,-0.8901734104046243,-0.9107981220657277,-0.9082125603864735,-0.900523560209424,-0.9035532994923858,-0.9155555555555556,-0.9418960244648318,-0.9379084967320261,-0.9444444444444444,-0.7564102564102564,-0.7654320987654322,-0.7682926829268293,-0.7532467532467533,-0.7532467532467533,-0.7816091954022988,-0.8020833333333333,-0.8155339805825242,-0.7682926829268293,-0.7816091954022988,-0.8041237113402062,-0.7466666666666666,-0.7654320987654322,-0.7654320987654322,-0.7164179104477613
YU-L,0.01538461538461533,-0.39534883720930236,-0.38095238095238093,-0.2441860465116279,-0.2024539877300614,-0.2777777777777778,-0.2571428571428571,-0.48,-0.5357142857142857,-0.570957095709571,-0.6060606060606061,-0.40909090909090906,-0.3157894736842105,-0.45833333333333337,-0.44680851063829785,-0.1875,-0.44680851063829785,-0.6904761904761905,-0.9226190476190477,-0.934010152284264,-0.9285714285714286,-0.9257142857142857,-0.9289617486338798,-0.9403669724770642,-0.9365853658536585,-0.9446808510638298,-0.9400921658986175,-0.92,-0.9202453987730062,-0.92,-0.8951612903225806,-0.8571428571428572,-0.8579234972677596,-0.847953216374269,-0.844311377245509,-0.8505747126436781,-0.7739130434782608,-0.7851239669421488,-0.8015267175572519,-0.8015267175572519,-0.8,-0.8045112781954887,-0.7777777777777778,-0.7291666666666667,-0.7204301075268817,-0.7173913043478262,-0.7234042553191489,-0.74,-0.6955503512880562
CCJI-L,0.15238095238095228,-0.19075144508670516,-0.31034482758620685,-0.33753943217665616,-0.3159609120521173,-0.3023255813953488,-0.3137254901960784,-0.304635761589404,-0.3092105263157895,-0.3159609120521173,-0.28449744463373083,-0.26573426573426573,-0.26573426573426573,-0.27586206896551724,-0.24187725631768953,-0.27586206896551724,-0.3159609120521173,-0.29292929292929293,-0.35185185185185186,-0.3457943925233645,-0.35779816513761464,-0.35185185185185186,-0.3655589123867069,-0.34375,-0.30000000000000004,-0.31818181818181823,-0.3674698795180723,-0.34782608695652173,-0.31818181818181823,-0.3137254901960784,-0.25465838509316774,-0.26956521739130435,-0.23913043478260865,-0.24460431654676262,-0.23357664233576647,-0.18525703200775945,-0.21421889616463985,-0.1984732824427481,-0.1515151515151515,-0.11578947368421055,-0.08695652173913049,-0.14198161389172625,-0.10256410256410253,-0.06666666666666665,-0.08296943231441045,-0.025522041763341052,-0.016393442622950838,-0.020979020979020935,-0.015240328253223967
GYM-L,0.21969696969696972,-0.4883720930232558,-0.5525423728813559,-0.5540540540540541,-0.5028248587570621,-0.4961832061068703,-0.481335952848723,-0.4730538922155688,-0.48235294117647054,-0.4590163934426229,-0.44885177453027136,-0.4260869565217391,-0.3874709976798144,-0.32307692307692304,-0.3513513513513513,-0.4980988593155894,-0.5191256830601093,-0.5741935483870968,-0.5849056603773585,-0.6151603498542274,-0.5525423728813559,-0.526032315978456,-0.4590163934426229,-0.472,-0.42105263157894735,-0.45567010309278355,-0.44999999999999996,-0.4,-0.3972602739726028,-0.4,-0.40674157303370784,-0.3623188405797102,-0.32480818414322254,-0.2931726907630522,-0.31339401820546164,-0.28648648648648645,-0.28648648648648645,-0.23367198838896952,-0.3151750972762646,-0.2325581395348837,-0.17370892018779338,-0.33999999999999997,-0.28260869565217395,-0.3931034482758621,-0.33999999999999997,-0.35922330097087374,-0.37735849056603776,-0.5074626865671642,-0.4650455927051672
CPI-L,0.3414975507347797,-0.7778468713563933,-0.8051806407634629,-0.8302346302346302,-0.8177295918367347,-0.8174968071519796,-0.8048480710139979,-0.7761942051683633,-0.7910054844606947,-0.7345099860659545,-0.7325222274216191,-0.7735340729001585,-0.7723616089207487,-0.7731746031746032,-0.7554129225502781,-0.749737302977233,-0.7395899772209568,-0.7786212238574748,-0.794240460763139,-0.8079301075268818,-0.8069571090847687,-0.820420986490732,-0.7894659300184163,-0.7546789107240635,-0.6486612135969438,-0.7200203458412922,-0.704485535270065,-0.8856863558386154,-0.8978229908302426,-0.9098680882573699,-0.9172663828664295,-0.9281707370020419,-0.930151126518379,-0.9311262393737433,-0.9204943272160006,-0.9180618984157908,-0.9160812997203801,-0.9170467360952784,-0.9060749617110868,-0.9109808279085134,-0.9123951512034248,-0.9197455580373841,-0.9298374339728028,-0.9545846956335584,-0.9505083483567395,-0.9506646377829814,-0.9554904139542567,-0.9527772351575137,-0.9553632437084117
KWG-L,-0.1831683168316831,-0.22307692307692306,0.02020202020202011,-0.024154589371980673,-0.028846153846153966,0.3245901639344262,0.5719844357976653,1.525,1.4484848484848483,1.786206896551724,1.2197802197802199,1.7389830508474575,0.9423076923076921,0.6694214876033058,0.6489795918367347,0.5538461538461539,0.49629629629629624,0.3466666666666667,0.18823529411764706,0.15428571428571414,0.22424242424242413,0.5538461538461539,0.26249999999999996,-0.06046511627906981,-0.12173913043478268,-0.12173913043478268,-0.19200000000000006,-0.19200000000000006,-0.5073170731707317,-0.3152542372881356,-0.03809523809523818,-0.03809523809523818,-0.03809523809523818,-0.19200000000000006,-0.09736653558820119,-0.3917035348529182,-0.4109128969101945,-0.47697874024736886,-0.46701643053779496,-0.456667235014257,-0.456667235014257,-0.46701643053779496,-0.46189158852373535,-0.456667235014257,-0.445908170361074,-0.46189158852373535,-0.49124295642244065,-0.5133628278823346,-0.5133628278823346
INOV-L,0.056074766355140415,-0.20149253731343286,-0.31189710610932486,-0.4200542005420055,-0.29372937293729384,-0.4353562005277045,-0.5239154616240267,-0.49468713105076745,-0.5427350427350428,-0.610909090909091,-0.7202614379084967,-0.7399756986634265,-0.729456384323641,-0.7437125748502994,-0.7514518002322881,-0.7455410225921522,-0.7632743362831859,-0.7648351648351648,-0.7505827505827506,-0.7339962709757614,-0.7311557788944724,-0.7406060606060606,-0.7104194857916104,-0.716931216931217,-0.7287705956907478,-0.7165562913907285,-0.7399756986634265,-0.7461447212336891,-0.7468953282081608,-0.766120218579235,-0.7759162303664922,-0.7811860940695297,-0.7942307692307693,-0.7798353909465021,-0.7681473456121344,-0.7686486486486487,-0.7662479519388312,-0.7749737118822293,-0.7677699403147044,-0.7648351648351648,-0.7644468904788112,-0.7579185520361991,-0.7769671704012506,-0.7707552222817354,-0.7602240896358543,-0.7443249701314218,-0.7786970010341262,-0.7838383838383839,-0.7692722371967655
