Firm Name,Momentum_1,Long Short,Cluster Index
BVC.L,-0.1891891891891891,0,1
CULV.L^E09,-0.1999999999999999,0,2
BLPU.L,0.0596590909090908,0,3
PON.L^J12,-0.4687906368764677,0,4
DTK.L^C10,-0.1911468812877264,0,5
CED.L^C02,-0.1999999999999999,0,6
ENDN.L^H08,-0.1576923076923077,0,7
IXI.L,-0.0473498233215543,0,8
IBT.L,0.0044182621502208,0,9
RETV.L^K08,-0.1272727272727273,0,10
JUS.L^C02,-0.1428571428571429,0,11
SAW.L^L03,-0.2745098039215686,0,12
MEGPM.L,-0.1389728096676736,1,13
MEG.L^J14,-0.1353383458646616,1,13
RM.L,-0.1150442477876104,1,13
RBG.L^F10,-0.0984251960679193,1,13
HRI.L,-0.0976,1,13
BFS.L^I05,-0.0700934579439251,0,13
XAN.L^J07,-0.055045871559633,0,13
TNS.L^K08,-0.0491228070175439,0,13
CHW.L^J15,-0.040506329113924,0,13
PECO.L^E16,-0.0393013100436681,0,13
FPR.L^J07,-0.0355902774156827,0,13
KSB.L^J03,-0.032,0,13
BRW.L^I22,-0.0271966527196653,0,13
JRTC.L^J04,-0.0259740259740259,0,13
JOVC.L^J04,-0.019108280254777,0,13
IEH.L^G01,0.0,0,13
DMGO.L^J13,0.0024691358024691,0,13
GWG.L^E05,0.0144200626959247,0,13
FWY.L^B09,0.0186721991701244,0,13
INST.L^L09,0.0242718446601941,0,13
RSG.L^I07,0.0333863275039745,0,13
SRP.L,0.0374376039933443,0,13
RST.L^L06,0.0491400491400491,0,13
TYI.L^L03,0.056338028169014,0,13
CHLD.L^I10,0.0657894736842106,0,13
PHS.L^G04,0.0755244755244755,-1,13
VOD.L,0.1025896414342626,-1,13
IVZ.L^L07,0.1033333333333332,-1,13
SHP.L^A19,0.1434426229508196,-1,13
WSPG.L^H12,0.1794158535581096,-1,13
NBB.L,-0.6111111111111112,1,14
CTB.L^E01,-0.5334685598377282,1,14
GHG.L^K01,-0.5290322580645161,1,14
TTL.L^I05,-0.4558823529411765,1,14
GBGP.L,-0.3739837398373984,1,14
OAS.L^I01,-0.3612903225806452,1,14
WNRG.L,-0.3571428571428572,1,14
CRCRE.L^L16,-0.3382123972729602,1,14
WOC.L^I06,-0.3366336633663366,1,14
BLK.L^B04,-0.3173553719008264,1,14
CGR.L^D07,-0.3160493827160494,1,14
MKY.L^A01,-0.3157894736842105,1,14
ITS.L^E04,-0.3043478260869565,1,14
COEG.L^I10,-0.2935222672064778,1,14
SPGR.L^J09,-0.2882722513089005,1,14
PHB.L^H02,-0.281183932346723,1,14
DCS.L^G06,-0.2796610169491526,1,14
JUM.L^I03,-0.2727272727272727,1,14
JVP.L^A07,-0.2666666666666667,1,14
CDLY.L^J06,-0.2539682539682539,1,14
C3U.L,-0.2529411764705882,1,14
TRICR.L^J17,-0.2506811989100818,1,14
CAB.L^I05,-0.25,1,14
KNK.L^G02,-0.25,1,14
TMH.L^L05,-0.25,1,14
PRSC.L^E05,-0.2348623853211009,1,14
DBM.L^I01,-0.2325581395348837,1,14
LCI.L^L06,-0.230283914504738,1,14
TRN.L^E05,-0.2285714285714285,1,14
AAT.L^K12,-0.2282608702112856,1,14
SOLI.L,-0.2235294117647057,1,14
PBE.L^H06,-0.2222222222222222,1,14
ALUG.L,-0.2195121951219512,1,14
8404q.L^L01,-0.21875,1,14
HYNS.L^D20,-0.21875,1,14
BWNG.L,-0.2163833075734158,1,14
CTID.L,-0.2058823529411764,1,14
WES.L^L01,-0.2028985507246377,1,14
SCK.L^E02,-0.202247191011236,1,14
NFF.L^G01,-0.1999999999999999,1,14
VOC.L^E05,-0.1999999999999998,1,14
