Firm Name,Momentum_1,Long Short,Cluster Index
BMK.L^G04,-0.0303030303030302,0,1
BP.L,-0.0197451085980973,0,2
ENO.L^J08,0.1020408163265307,0,3
GMDG.L^H19,-0.1304347826086956,0,4
ACN.L^F99,0.0543478260869565,0,5
IOV.L^A07,-0.2393617021276596,1,6
VOD.L,-0.0610328638497652,0,6
CWK.L,-0.0469798657718121,0,6
IPEL.L,-0.0416666666666666,-1,6
ANTO.L,-0.0147058823529411,0,7
NXT.L,0.0201612903225805,0,8
PTY.L,0.0,0,9
HWW.L^F01,-0.0212765957446809,1,10
FRRT.L^I93,0.1666666666666667,-1,10
RNWH.L,-0.1486486486486486,1,11
PAGPA.L,0.0,0,11
EUC.L^K06,0.0327868852459016,-1,11
CCK.L^G99,-0.0294117647058823,0,12
MTM.L^D00,0.0123456790123455,0,12
RSM.L^D98,0.087719298245614,0,13
CSE.L^B99,-0.0952380952380953,0,14
HRG.L^G18,-0.0697674418604651,0,14
AWA.L^H00,-0.0510948905109489,0,14
BEK.L^G11,-0.0773480662983425,1,15
HNL.L^G04,0.0073529411764705,0,15
TIE.L^G99,0.0491803278688525,0,15
GDS.L^G99,0.072,-1,15
HARJq.L^A12,-0.1177446102819237,1,16
HAVE.L^H18,-0.0168539325842697,0,16
CHS.L^B11,0.0340425531914894,0,16
TLW.L,0.0749999999999999,-1,16
MSTL.L,-0.4468085106382978,1,17
HYWD.L^J09,-0.3183391003460207,1,17
AMFW.L^J17,-0.2727272727272727,1,17
TNWL.L^G93,-0.2592592592592593,1,17
CHCPL.L^A11,-0.2375,1,17
MYW.L^E05,-0.2368421052631578,1,17
HEAD.L,-0.1907514450867052,1,17
TSTT.L,-0.1818181818181818,1,17
SNXS.L,-0.1785714285714286,1,17
RGO.L,-0.1777777777777778,1,17
ITCL.L^I93,-0.1666666666666666,1,17
WDL.L^C00,-0.1617647058823529,1,17
DMGOa.L^A22,-0.1541737649063033,1,17
EXL.L^G97,-0.142857142857143,1,17
HYNS.L^D20,-0.139240506329114,1,17
BAB.L,-0.1333333333333333,1,17
ETML.L^I93,-0.1263157894736841,1,17
BOOT.L,-0.1244979919678714,1,17
GETL.L^I93,-0.1197916666666666,1,17
CHLD.L^I10,-0.1153846153846154,1,17
ITK.L^H10,-0.111111111111111,1,17
NWG.L,-0.1091314031180401,1,17
AGDA.L^I14,-0.1064589419019798,1,17
SSL.L^K10,-0.1052631578947368,1,17
SNGT.L^K03,-0.1043478260869564,1,17
FNLY.L^I00,-0.1038961038961039,1,17
ELM.L,-0.1036585365853658,1,17
ARD.L^A07,-0.1033057851239669,1,17
SMON.L^H07,-0.1030927835051546,1,17
AIE.L^H15,-0.1028571428571428,1,17
WBY.L^B06,-0.1019108280254778,1,17
WRDH.L^I00,-0.1016949152542372,1,17
MSDL.L^I93,-0.1012658227848102,1,17
GACC.L^H98,-0.1010273972602739,1,17
