Firm Name,Momentum_1,Long Short,Cluster Index
CORV.L^K08,-0.976,1,1
ENK.L^J12,-0.8,1,1
LDRL.L^L08,-0.75,1,1
CAL.L,-0.7481698389458272,1,1
STVZ.L^I13,-0.7333333333333334,1,1
TLR.L^I09,-0.726027397260274,1,1
OSUq.L^E16,-0.7121212121212122,1,1
ZRL.L^F09,-0.7058823529411764,1,1
MFX.L,-0.689922480620155,1,1
EBT.L^L08,-0.6896551724137931,1,1
COC.L^H09,-0.6868686868686869,1,1
CIU.L^J17,-0.6835585585585586,1,1
PACC.L^C16,-0.6729857819905214,1,1
ASA.L^K17,-0.6727272704618812,1,1
HWG.L,-0.6701030927835051,1,1
OTE.L^G12,-0.6447368421052632,1,1
NWG.L,-0.6377777777777778,1,1
DCD.L^F22,-0.6339285714285714,1,1
TBZA.L^F17,-0.625,1,1
PFD.L,-0.62,1,1
TW.L,-0.6153846153846155,1,1
WSEN.L^B10,-0.6153846153846154,1,1
GCLq.L,-0.61,1,1
IDLS.L^F11,-0.5953488372093023,1,1
LRL.L^F15,-0.5952380952380951,1,1
RAB.L^I11,-0.5949367088607596,1,1
MNR.L^I11,-0.5900621118012422,1,1
GRI.L,-0.5900000000000001,1,1
NBLI.L^K13,-0.584664536741214,1,1
IPM.L^I11,-0.5740740740740742,1,1
ACU.L^F15,-0.5735294117647058,1,1
PTY.L,-0.5714285714285715,1,1
PXEN.L,-0.5714285714285715,1,1
IPEI.L^E21,-0.5708812293757587,1,1
SMAL.L^D09,-0.5634920634920635,1,1
INCH.L,-0.5633245382585752,1,1
VSVS.L,-0.5631808278867102,1,1
BLS.L^E09,-0.5625,1,1
CRCRE.L^L16,-0.5612244897959184,1,1
FUM.L,-0.5579710144927537,1,1
DTZ.L^L11,-0.5551257253384914,1,1
MOR.L^F10,-0.5542857142857143,1,1
HGV.L^G09,-0.544954128440367,1,1
ALTNA.L,-0.5416666666666666,1,1
AXN.L^J14,-0.5350877186304058,1,1
RCH.L,-0.53125,1,1
WAGN.L^C09,-0.5247148288973384,1,1
CEKq.L^C09,-0.5238095238095238,1,1
CTPC.L^F20,-0.5238095238095238,1,1
EAAS.L,-0.5217391304347826,1,1
CFE.L^L09,-0.5185185185185186,1,1
GCM.L,-0.5081967213114754,1,1
TAKT.L^K10,-0.502227535511371,1,1
