Firm Name,Momentum_1,Long Short,Cluster Index
ANTO.L,0.0309597523219815,0,1
KSPL.L^I90,0.0218978102189779,0,2
ENO.L^J08,0.0637254901960784,0,3
GMDG.L^H19,0.1923076923076923,0,4
BMK.L^G04,-0.0322580645161291,0,5
BP.L,0.0605642138488853,0,6
PAGPA.L,-0.0526315789473684,0,7
RNWH.L,-0.0714285714285714,0,8
TLW.L,-0.0869565217391304,1,9
HNL.L^G04,-0.0175438596491228,0,9
TIE.L^G99,0.0542635658914729,0,9
EUC.L^K06,0.1224489795918368,-1,9
PTY.L,0.0098039215686274,0,10
RGO.L,-0.2758620689655172,0,11
GHT.L,0.0,0,12
CSE.L^B99,-0.027027027027027,0,13
AWA.L^H00,0.070110701107011,0,13
BOK.L^H00,0.0222772277227722,0,14
EMI.L^I07,0.0319042871385841,0,14
BWNG.L,-0.4704595185995623,1,15
HST.L^G04,-0.4473684210526316,1,15
PWS.L^I00,-0.3090909090909092,1,15
BETL.L^I93,-0.2815533980582524,1,15
HMML.L^I93,-0.2592592592592593,1,15
ITCL.L^I93,-0.2424242424242424,1,15
HYWD.L^J09,-0.2170658682634729,1,15
BLEN.L^G93,-0.2103559870550161,1,15
CSRT.L^C20,-0.20327868852459,1,15
AST.L^F01,-0.2,1,15
WMY.L^I05,-0.2,1,15
LEYL.L^I93,-0.1780821917808219,1,15
ASG.L^G94,-0.1666666666666666,1,15
PWK.L^I99,-0.1666666666666666,1,15
TMXL.L^I93,-0.1616161616161616,1,15
CRPR.L,-0.1513513513513513,1,15
ANSE.L^I93,-0.142857142857143,1,15
AUK.L,-0.1333333333333333,1,15
TNSL.L^H98,-0.1330645161290322,1,15
ALV.L^I04,-0.1249999999999998,1,15
BID.L^G04,-0.1111111111111111,1,15
NWG.L,-0.1058823529411765,1,15
BDH.L^F06,-0.1014492753623187,1,15
TAY.L^C02,-0.0988372093023255,1,15
MSDL.L^I93,-0.0957446808510638,1,15
ATOS.L^I96,-0.0934579439252337,1,15
GDGL.L^I93,-0.0909090909090908,1,15
SIG.L^C16,-0.088235294117647,1,15
WDJL.L^I93,-0.0873362445414848,1,15
HZLE.L^B01,-0.0833333333333333,1,15
CLCD.L^I93,-0.0769230769230769,1,15
MSTL.L,-0.0754716981132076,1,15
ATEX.L^H00,-0.0740740740740741,1,15
MAO.L^B09,-0.0674536256323776,1,15
ESGN.L^H04,-0.0666666666666665,1,15
GCT.L^H99,-0.0666666666666665,1,15
LIG.L^I99,-0.0652173913043479,1,15
AIEA.L,-0.0648148148148148,1,15
SNXS.L,-0.0645161290322581,1,15
KALL.L^I93,-0.0643274853801169,1,15
BND.L^B05,-0.0641711229946524,1,15
CHLD.L^I10,-0.0625,1,15
EUP.L^H04,-0.0625,1,15
AEGL.L^A03,-0.0609756097560975,1,15
WMPY.L^G07,-0.059880239520958,1,15
MDVL.L^G93,-0.0597014925373134,1,15
APV.L^H97,-0.0593220338983049,1,15
COA.L,-0.0588235294117647,1,15
SRA.L^H99,-0.0588235294117647,1,15
MWLM.L^C06,-0.0576923076923077,1,15
WTT.L^I04,-0.0566037735849057,1,15
PSUN.L^H99,-0.0561643835616438,1,15
BBC.L^I07,-0.0555555555555554,1,15
SHC.L^I03,-0.0545454545454545,1,15
EWD.L^E07,-0.054054054054054,1,15
NICL.L,-0.0538116591928251,1,15
GDYO.L^H08,-0.0526315789473683,1,15
FSJ.L,-0.0517241379310343,1,15
APTD.L,-0.0514705882352941,1,15
WDL.L^C00,-0.0499999999999999,1,15
EIS.L^I98,-0.0471204188481674,1,15
CKN.L,-0.0470588235294117,1,15
MORE.L^H98,-0.0464480874316939,1,15
BOOT.L,-0.0461538461538461,1,15
ELCO.L,-0.0454545454545455,1,15
LNU.L^B05,-0.0434782608695653,1,15
SVX.L^H99,-0.04296875,1,15
JET2.L,-0.0408163265306122,1,15
TOWNT.L,-0.0403225806451613,1,15
SDWK.L^A99,-0.0402298850574712,1,15
GB0425346.L^I05,-0.04,1,15
CIA.L^F98,-0.0392156862745098,1,15
BTB.L^F03,-0.0384615384615385,1,15
AEGI.L^I93,-0.037037037037037,1,15
GTON.L^H02,-0.0360360360360361,1,15
SMJ.L,-0.0358744394618834,1,15
