Firm Name,Momentum_1,Long Short,Cluster Index
ALT.L,-0.0672645739910313,0,1
FXPO.L,-0.0911039657020366,0,2
EMEL.L,-0.0223463687150837,0,3
CKT.L,0.0679611650485436,0,4
FUTR.L,0.106177606177606,0,5
GAW.L,-0.0332118266504657,0,6
ZOO.L,0.28125,0,7
ABDP.L,-0.0227272727272727,0,8
VRS.L,0.2178217821782178,0,9
NAPS.L^A22,0.0247349823321554,0,10
TRIN.L,0.1222222222222222,0,11
SO4.L^K21,0.1518987341772153,0,12
TSG.L^H21,0.0927152317880795,0,13
IPX.L,-0.15,0,14
SPSY.L,-0.0260223048327137,0,15
ARC.L,-0.0304878048780488,0,16
WATRI.L,-0.021897810218978,0,17
BOOH.L,0.1373289287399717,0,18
BURF.L,-0.0358803986710963,0,19
FEVR.L,0.0571428571428571,0,20
TCSq.L,0.0205128205128204,0,21
KWS.L,-0.0911111111111111,0,22
EVRE.L,-0.0306490384615384,0,23
AAL.L,-0.1385701676963814,0,24
ALLA.L,-0.1885245901639344,0,25
JOG.L,1.891156462585034,0,26
AUG.L^J21,-0.0466101694915254,0,27
RGP.L,0.0,0,28
OCDO.L,0.0326311441553077,0,29
RUA.L,-0.117117117117117,0,30
QED.L,-0.4919786096256683,0,31
RQE.L,-0.0349075975359342,0,32
IQE.L,-0.0510424155283968,0,33
WAND.L,0.2840043525571274,0,34
KAZ.L^E21,-0.1050065009878019,0,35
NMCN.L^J21,-0.1024590163934425,0,36
SDIS.L,-0.0037383177570093,0,37
CRGT.L,-0.0578947368421053,0,38
PVCS.L^I20,-0.001470588235294,0,39
FDEV.L,-0.0337301587301587,0,40
LDIT.L,-0.2925531914893617,1,41
BMT.L,-0.2244897959183673,1,41
WNRG.L,0.0,-1,41
SSY.L^L19,0.004,-1,41
ELA.L^L19,0.0576271186440677,0,42
SLPL.L,0.1416666666666666,0,43
CGH.L,0.0600706713780918,0,44
EKF.L,0.0221565731166912,0,45
BIOM.L,-0.1097560975609756,0,46
UVEL.L,0.0434782608695651,0,47
LVCG.L,-0.1208791208791209,0,48
MYXM.L,-0.2311111111111111,0,49
EQLS.L,-0.0039525691699604,0,50
PEB.L,0.0,0,51
TERNT.L,0.0444444444444445,0,52
GCM.L,0.0117647058823529,0,53
MATD.L,0.1992481203007516,0,54
GAN.L^E20,0.0185185185185183,0,55
HYDG.L^J20,-0.3018867924528302,0,56
JKX.L^A22,-0.0455696202531644,0,57
PFP.L,-0.3085106382978724,0,58
BOUB.L^D20,0.2444444444444444,0,59
ADME.L,0.3142857142857143,0,59
HVO.L,-0.0147058823529412,1,60
REAT.L,0.2352941176470588,-1,60
