Firm Name,Momentum_1,Long Short,Cluster Index
WTT.L^I04,-0.5708955223880597,1,1
ABF.L,-0.4882108183079057,0,1
LBTY.L^H00,-0.4694835680751174,0,1
MBXL.L^G93,-0.4432989690721649,0,1
RNWH.L,-0.4230769230769231,0,1
MAPL.L^I93,-0.3816568047337279,0,1
HWE.L^C99,-0.3709677419354839,0,1
PWK.L^I99,-0.3666666666666666,0,1
WMU.L^F98,-0.3415492957746477,0,1
TATE.L,-0.2613390928725702,0,1
UDIS.L^G01,-0.2321428571428572,0,1
HYWD.L^J09,-0.2292576419213974,0,1
CSPC.L^K22,-0.2266666666666666,0,1
HST.L^G04,-0.2142857142857143,0,1
SGRO.L,-0.2089201877934271,0,1
CALA.L^G99,-0.2072072072072073,0,1
SFG.L^I99,-0.1951219512195121,0,1
LLOY.L,-0.1922141119221412,0,1
HMML.L^I93,-0.1666666666666666,0,1
BLGH.L^G03,-0.1557377049180327,0,1
CRTL.L^I93,-0.1538461538461538,0,1
SBJ.L^C99,-0.15,0,1
NSM.L^I97,-0.1460674157303371,0,1
BLOC.L^G00,-0.1454545454545456,0,1
CTXL.L^G93,-0.1442307692307692,0,1
AIE.L^H15,-0.1428571428571429,0,1
TMXL.L^I93,-0.1388888888888888,0,1
ASWL.L^I93,-0.1372549019607842,0,1
RCDO.L,-0.136986301369863,0,1
ITK.L^H10,-0.1333333333333333,0,1
WHSO.L^F97,-0.1263736263736263,0,1
GMDG.L^H19,-0.1249999999999998,0,1
TITN.L,-0.1196581196581195,0,1
BETL.L^I93,-0.1139240506329114,0,1
KWIK.L^F98,-0.1079646017699115,0,1
GB0425346.L^I05,-0.1075268817204302,0,1
STAN.L,-0.1074918566775243,0,1
ARD.L^A07,-0.1067415730337077,0,1
GDGL.L^I93,-0.1052631578947368,0,1
RWI.L,-0.101010101010101,0,1
DPLM.L,-0.0990783410138248,0,1
APV.L^H97,-0.0987654320987655,0,1
SJP.L,-0.0964912280701753,0,1
