Firm Name,Momentum_1,Long Short,Cluster Index
COML.L^J07,-0.0633802816901408,0,1
GHE.L,-0.2692307692307693,0,2
PRM.L,-0.1025641025641025,0,3
BIOM.L,-0.125,0,4
PHARP.L,-0.045977011494253,0,5
BFS.L^I05,0.0,0,6
BFSi.L^I05,0.0,0,6
INST.L^L09,-0.240875912408759,1,7
JSG.L,-0.0082644628099172,-1,7
GFM.L,0.28,0,8
GHT.L,-0.1999999999999999,0,9
WOC.L^I06,-0.0148514851485148,0,10
AXN.L^J14,-0.1271820435217452,1,11
ALBH.L^D14,-0.0691823899371069,0,11
PKW.L^F11,-0.0235294117647059,0,11
GAW.L,0.0,0,11
GB0097626.L^C07,0.1005586592178771,-1,11
OKR.L^G06,0.0860534124629079,0,12
RST.L^L06,-0.019163763066202,0,13
NUM.L,0.0287999999999999,0,13
HYD.L^H16,0.0315789473684211,0,13
BLEYb.L^D06,-0.2962962962962963,0,14
CULV.L^E09,-0.1818181818181817,0,15
CAT.L^G06,-0.0944498539435247,0,15
0301q.L^J08,-0.6632911392405063,1,16
HLC.L^I06,-0.5,1,16
LGM.L^J08,-0.5,1,16
PEIi.L^E06,-0.4285714285714286,1,16
CKT.L,-0.4166666666666666,1,16
TOME.L,-0.4074074074074074,1,16
EMEN.L^J09,-0.3888888834526112,1,16
BEH.L^G09,-0.375,1,16
ISPT.L^H09,-0.3399999999999999,1,16
FLO.L^H08,-0.3357664233576642,1,16
DRW.L^I04,-0.3333333333333333,1,16
JD.L,-0.3284210526315788,1,16
BFG.L^K06,-0.3243243243243243,1,16
DTZ.L^L11,-0.323262839879154,1,16
PNIG.L,-0.3214285714285714,1,16
MTLI.L^C08,-0.3097014925373134,1,16
MEXC.L^K06,-0.3076923076923077,1,16
TFL.L^J13,-0.3013698630136986,1,16
BBB.L^J14,-0.2983870967741935,1,16
ENDN.L^H08,-0.2916666666666666,1,16
WCRX.L^A05,-0.2909090909090909,1,16
IPX.L,-0.2894736842105263,1,16
STVG.L,-0.2797927461139895,1,16
HDT.L,-0.2795698924731182,1,16
DXNS.L^H14,-0.2793103401542327,1,16
BWNG.L,-0.2720588235294118,1,16
LMR.L^K11,-0.2720306511694131,1,16
LVD.L^C17,-0.2704918032786885,1,16
LVCG.L,-0.2666666666666667,1,16
XPG.L^J08,-0.2666666666666667,1,16
MWH.L^L11,-0.2602739725798014,1,16
CTO.L,-0.2596153846153847,1,16
TRICR.L^J17,-0.2564102564102564,1,16
HOH.L^L06,-0.25,1,16
MRML.L^G13,-0.25,1,16
ULT.L^G15,-0.25,1,16
IVT.L^K05,-0.2478991596638655,1,16
MFW.L^J14,-0.2439024390243902,1,16
EUA.L,-0.2424242424242424,1,16
HAMP.L^K12,-0.240000001535913,1,16
