Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
75467,3.6875,-1.0,0,-1,1
10092,-0.0721649484536082,0.0,0,0,1
11141,-0.073394495412844,0.0,0,0,1
63079,-0.0735294117647058,0.0,0,0,1
13988,-0.0769230769230768,0.0,0,0,1
67619,-0.0769230769230768,0.0,0,0,1
16791,-0.0833333333333333,0.0,0,0,1
12040,-0.0833333333333333,0.0,0,0,1
10845,-0.0833333333333333,0.0,0,0,1
19677,-0.0833333333333333,0.0,0,0,1
33451,-0.0843373493975904,0.0,0,0,1
25727,-0.0857142857142857,0.0,0,0,1
10425,-0.088235294117647,0.0,0,0,1
11630,-0.0909090909090909,0.0,0,0,1
58173,-0.0930232558139535,0.0,0,0,1
29832,-0.0934579439252336,0.0,0,0,1
54244,-0.0963855421686746,0.0,0,0,1
75216,-0.0964912280701754,0.0,0,0,1
10537,-0.0999999999999999,0.0,0,0,1
87426,-0.1014492753623188,0.0,0,0,1
61269,-0.1022727272727272,0.0,0,0,1
33690,-0.1034482758620689,0.0,0,0,1
88990,-0.1038961038961039,0.0,0,0,1
61487,-0.108695652173913,0.0,0,0,1
64258,-0.109375,0.0,0,0,1
17057,-0.1111111111111111,0.0,0,0,1
11260,-0.0714285714285714,0.0,0,0,1
61866,-0.1111111111111111,0.0,0,0,1
54245,-0.0689655172413793,0.0,0,0,1
46228,-0.0634920634920634,0.0,0,0,1
92655,-0.0175097276264591,0.0,0,0,1
11382,-0.02,0.0,0,0,1
11502,-0.0204081632653061,0.0,0,0,1
11040,-0.0256410256410256,0.0,0,0,1
75625,-0.0284360189573459,0.0,0,0,1
88664,-0.0285714285714285,0.0,0,0,1
10820,-0.03125,0.0,0,0,1
20459,-0.032258064516129,0.0,0,0,1
36740,-0.0333333333333333,0.0,0,0,1
21785,-0.0377358490566037,0.0,0,0,1
61496,-0.0390625,0.0,0,0,1
74561,-0.04,0.0,0,0,1
62527,-0.0416666666666666,0.0,0,0,1
68523,-0.0434782608695651,0.0,0,0,1
63240,-0.0454545454545454,0.0,0,0,1
68102,-0.0472972972972972,0.0,0,0,1
92057,-0.0476190476190476,0.0,0,0,1
77332,-0.0476190476190476,0.0,0,0,1
11896,-0.0510948905109489,0.0,0,0,1
70616,-0.0559440559440559,0.0,0,0,1
67467,-0.0563380281690141,0.0,0,0,1
40540,-0.06,0.0,0,0,1
34825,-0.0601851851851852,0.0,0,0,1
11415,-0.0625,0.0,0,0,1
11364,-0.0625,0.0,0,0,1
20670,-0.0666666666666666,0.0,0,0,1
11923,-0.0169491525423728,0.0,0,0,1
41515,-0.1166666666666667,0.0,0,0,1
11162,-0.1193181818181817,0.0,0,0,1
11644,-0.1864406779661016,0.0,0,0,1
10079,-0.1891891891891891,0.0,0,0,1
34113,-0.1923076923076923,0.0,0,0,1
10691,-0.199074074074074,0.0,0,0,1
11267,-0.1999999999999999,0.0,0,0,1
31211,-0.1999999999999999,0.0,0,0,1
17902,-0.2075471698113207,0.0,0,0,1
44565,-0.2083333333333333,0.0,0,0,1
70455,-0.2142857142857143,0.0,0,0,1
50278,-0.2156862745098039,0.0,0,0,1
11379,-0.2284263959390863,0.0,0,0,1
38149,-0.2297297297297297,0.0,0,0,1
32417,-0.23046875,0.0,0,0,1
51829,-0.2419354838709677,0.0,0,0,1
52250,-0.25,0.0,0,0,1
