Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
62519,3.375,-1.0,0,-1,1
91572,-0.0843373493975904,0.0,0,0,1
11908,-0.0872093023255814,0.0,0,0,1
17902,-0.087719298245614,0.0,0,0,1
87223,-0.087719298245614,0.0,0,0,1
66384,-0.0892857142857143,0.0,0,0,1
17443,-0.0909090909090909,0.0,0,0,1
45882,-0.0943396226415094,0.0,0,0,1
46420,-0.1022727272727272,0.0,0,0,1
42578,-0.1023622047244094,0.0,0,0,1
31457,-0.1040022937541279,0.0,0,0,1
20512,-0.1052631578947368,0.0,0,0,1
92260,-0.108695652173913,0.0,0,0,1
44637,-0.1097560975609756,0.0,0,0,1
79338,-0.1126760563380281,0.0,0,0,1
30067,-0.1207865168539326,0.0,0,0,1
41419,-0.12109375,0.0,0,0,1
75330,-0.1212121212121212,0.0,0,0,1
65091,-0.125,0.0,0,0,1
48144,-0.1269841269841269,0.0,0,0,1
75071,-0.1272727272727273,0.0,0,0,1
13290,-0.127659574468085,0.0,0,0,1
38157,-0.1296296296296296,0.0,0,0,1
69542,-0.1304347826086956,0.0,0,0,1
17911,-0.131578947368421,0.0,0,0,1
61269,-0.1322314049586777,0.0,0,0,1
65541,-0.0833333333333333,0.0,0,0,1
67619,-0.0833333333333333,0.0,0,0,1
63992,-0.0833333333333333,0.0,0,0,1
21304,-0.0833333333333333,0.0,0,0,1
11600,-0.0651085141903171,0.0,0,0,1
26753,-0.0654205607476635,0.0,0,0,1
75606,-0.0657894736842105,0.0,0,0,1
10282,-0.0666666666666666,0.0,0,0,1
11661,-0.0686274509803921,0.0,0,0,1
10752,-0.0694444444444444,0.0,0,0,1
62527,-0.0697674418604651,0.0,0,0,1
68910,-0.0697674418604651,0.0,0,0,1
35203,-0.0714285714285714,0.0,0,0,1
67847,-0.0714285714285714,0.0,0,0,1
18446,-0.0718446601941747,0.0,0,0,1
65083,-0.0727272727272727,0.0,0,0,1
57736,-0.1333333333333333,0.0,0,0,1
10114,-0.0732142857142856,0.0,0,0,1
38543,-0.0749999999999999,0.0,0,0,1
12048,-0.075187969924812,0.0,0,0,1
89499,-0.0760233918128655,0.0,0,0,1
83011,-0.0763358778625954,0.0,0,0,1
10123,-0.0769230769230768,0.0,0,0,1
47248,-0.0774410774410774,0.0,0,0,1
64258,-0.0799999999999999,0.0,0,0,1
76177,-0.0801033591731266,0.0,0,0,1
75068,-0.0804020100502512,0.0,0,0,1
75914,-0.081081081081081,0.0,0,0,1
