Firm Name,Momentum_1,Cluster Index
65832,0.1046511627906976,21
66413,-0.1777777777777778,46
21020,0.0292792792792793,38
10429,0.0272727272727273,86
85041,0.2040816326530612,94
62500,-0.0769230769230768,45
27991,-0.0064102564102563,58
10517,0.0081300813008129,15
20482,-0.0737704918032786,99
10656,0.024,84
10057,0.0,89
63837,-0.125,62
60038,0.0714285714285714,48
51510,-0.088235294117647,84
10752,-0.0793650793650794,71
10779,-0.0999999999999999,51
85113,0.0333333333333334,2
10875,-0.0476190476190476,78
64514,0.175,69
61241,0.1111111111111111,33
11042,0.089430894308943,37
61081,0.0053475935828877,88
28222,0.0502958579881656,55
51721,0.2735849056603774,45
28804,-0.0071428571428571,55
49584,0.0344827586206897,16
42083,-0.0255102040816326,89
48514,0.0669144981412639,11
63845,0.0659898477157361,16
11691,0.0222222222222221,8
71271,-0.0141987829614604,14
10137,-0.0259067357512953,25
44740,0.0786516853932584,1
11851,-0.0357142857142857,69
10145,-0.0071599045346062,72
85033,-0.127659574468085,83
41443,0.0759878419452888,66
45911,0.0,55
12205,0.0,81
24643,0.0251450676982591,60
64856,-0.1072386058981232,86
10161,-0.027972027972028,8
28484,-0.0496277915632754,11
12424,-0.1333333333333333,42
60046,-0.3302752293577982,59
39482,-0.0172413793103448,60
10225,-0.002710027100271,12
56119,0.015625,48
23341,-0.0464135021097046,84
12758,0.1428571428571428,86
24109,0.0153846153846153,76
12811,-0.0434782608695651,81
12918,0.0204081632653061,76
66421,0.0147058823529411,51
41734,-0.1724137931034483,51
15667,-0.0774526678141136,28
65859,0.0,16
50112,0.0793650793650793,33
13304,0.0198675496688742,41
64143,0.0869565217391303,1
29049,-0.0110701107011069,28
13603,-0.0769230769230768,69
46527,0.0,45
58560,-0.025,12
13769,0.0,5
69200,0.1176470588235294,18
10401,0.0325443786982249,21
11144,-0.081081081081081,33
23544,0.0,25
10460,-0.032258064516129,66
14008,-0.009861932938856,78
14059,0.1538461538461537,7
19553,0.0193236714975846,60
18075,0.0,79
14219,0.0571428571428571,53
14227,-0.1818181818181817,34
87119,0.08,97
14323,-0.0666666666666666,74
29102,0.0,37
59184,0.0301624129930393,33
64397,0.1021897810218979,97
29145,0.0114942528735633,17
14593,-0.0190217391304348,94
52804,0.02,62
10516,0.0153061224489796,48
14868,-0.1171875,85
29380,0.0,7
17566,-0.0588235294117647,89
19692,-0.0124999999999999,17
15035,0.0648148148148148,81
60230,-0.0178571428571429,74
29209,0.072289156626506,51
15131,0.0,87
31472,0.2250000000000001,87
21143,-0.0542986425339366,88
10364,-0.0952380952380952,48
24272,0.0698924731182795,79
15262,-0.25,87
15334,0.0327868852459016,99
15457,0.2121212121212121,43
15465,0.1333333333333333,5
15502,0.1,45
47140,0.0,48
85607,0.0476190476190476,45
15553,-0.0258899676375404,35
10604,0.0486486486486485,16
15684,0.1009174311926606,1
20458,0.0571428571428571,87
15721,0.0133333333333334,45
49701,-0.1456310679611651,16
15820,0.0,87
69542,-0.0833333333333333,34
44644,0.0985507246376811,68
15975,-0.0363636363636363,64
16030,0.1401869158878503,94
44601,-0.0521327014218009,48
27684,0.0357142857142858,66
40416,0.0591133004926107,15
58376,-0.0672268907563025,91
65496,0.1333333333333333,80
53110,0.048,17
85754,0.0710059171597632,69
62797,-0.0357142857142857,45
52484,0.0,69
75034,-0.0360824742268041,94
10318,0.0625,64
58755,-0.009009009009009,25
57568,-0.0641509433962264,18
16460,0.1399999999999999,86
58480,0.0270270270270269,40
16468,0.0,62
16564,-0.0098039215686274,1
55781,-0.127208480565371,29
16599,0.0328947368421053,25
29532,-0.0294117647058823,34
16890,0.0068965517241379,72
46877,-0.0878661087866108,72
39693,0.0913043478260868,48
42358,0.0363636363636363,73
16978,0.0851063829787233,86
47423,0.0925925925925925,6
26518,0.0324999999999999,29
27887,-0.096551724137931,41
75330,0.1538461538461537,42
29612,-0.0211267605633802,8
39642,-0.0115131578947368,25
17444,0.0650406504065039,51
10743,-0.0641509433962264,18
65875,0.0051546391752577,61
29639,-0.0476190476190476,89
65509,-0.0831099195710456,58
43772,0.0137614678899082,28
19377,-0.0275590551181101,33
38471,0.0909090909090908,69
10786,-0.03125,85
17815,0.0238095238095237,68
47992,0.0694444444444444,14
54164,-0.0555555555555555,74
17962,-0.1085271317829457,64
17989,0.1641791044776119,83
61508,-0.0192307692307692,84
18156,-0.0654205607476635,33
18316,-0.14,78
20220,-0.0972222222222222,76
61946,0.0222222222222221,60
38527,-0.0384615384615384,95
18455,0.010752688172043,95
62519,0.0,45
19561,-0.0134228187919462,13
42024,0.0763888888888888,19
51393,0.032258064516129,85
18754,0.0136986301369863,33
18762,-0.125,62
16571,-0.0044642857142856,8
25144,-0.0240384615384615,25
66130,0.04,8
39757,-0.0666666666666666,56
19159,0.0652173913043479,46
17961,0.0830945558739255,88
19393,-0.0431519699812382,21
42606,-0.0638297872340425,49
19546,0.0099009900990099,78
53786,0.021505376344086,89
10874,-0.0096153846153845,17
55597,-0.0144927536231883,17
19677,-0.0714285714285714,42
19693,0.0,46
19722,0.0,42
67176,0.1052631578947369,60
50227,0.1032028469750889,67
19888,0.0731707317073171,85
10890,0.0138888888888888,78
67432,0.0350877192982457,65
19992,0.032967032967033,45
59686,0.0502283105022831,17
24600,-0.25,42
20117,0.375,84
20125,0.1219512195121952,6
45655,0.0192307692307691,45
48282,-0.02,56
20299,0.09375,41
10989,-0.0227848101265822,17
58181,-0.123076923076923,49
62148,0.0,74
28564,-0.0658682634730538,48
20459,0.2083333333333332,51
46690,-0.0495049504950495,72
20504,0.0,64
20512,0.0266666666666666,74
20547,-0.2553191489361702,86
20571,-0.0909090909090909,48
56602,-0.0681818181818182,1
20678,-0.0845070422535211,78
20723,0.0786516853932584,33
20750,-0.0158730158730159,66
51414,-0.0239520958083832,89
64880,0.0625,42
30330,0.0231246474901296,48
21304,0.6923076923076923,64
21371,0.0265486725663717,33
53524,-0.0666666666666666,79
23114,0.0290556900726393,95
20618,0.002754820936639,48
21638,0.2597402597402598,83
26374,0.0443349753694581,45
86431,-0.1904761904761904,73
56952,-0.0707070707070707,25
30402,-0.0109890109890109,12
40707,-0.0160642570281124,48
18542,0.0803108808290156,17
47052,0.0622406639004149,8
53831,-0.4738219895287958,72
22437,0.0168067226890755,25
64557,-0.0051282051282051,62
58173,0.2142857142857142,97
60599,0.1494252873563217,66
22374,0.0,30
22382,-0.1052631578947368,69
21397,0.0202020202020201,17
22585,-0.0857142857142857,28
22681,0.4042553191489362,78
22913,0.0370370370370369,8
22921,0.0519480519480519,80
64194,-0.0873362445414847,48
23035,-0.0865384615384615,46
23051,0.2105263157894736,62
21960,-0.1099476439790575,21
14541,0.0085034013605442,21
30509,-0.0134529147982063,35
23297,0.0555555555555555,94
21282,0.0,46
30525,0.0545454545454544,71
11260,0.1708860759493671,6
23393,0.0384615384615385,1
24117,-0.0063291139240506,66
