Firm Name,Momentum_1,Cluster Index
54594,0.0704191616766467,65
14526,0.0186467767714437,91
11581,-0.008477997577715,2
15203,0.0110439560439561,42
16126,-0.0185614849187935,83
17137,-0.001967213114754,49
20670,-0.0650623885918003,34
64899,-0.028624956034749,54
23660,-0.0432128989759593,26
82542,0.0042680324370465,35
30680,0.1050181065700983,38
56274,0.0672828096118298,44
31668,-0.0910447761194029,87
47511,0.0535987748851454,98
60628,0.0484082274335124,91
37875,0.0221311475409837,4
17144,0.0483680692095949,23
41452,0.0778579779552604,74
64020,0.1304347826086955,40
52090,0.053270271952206,74
53613,-0.0008412197686645,1
54114,0.0275268817204301,35
57665,0.0439977666108319,39
35107,-0.0400235432607416,30
61621,0.0296508847441416,68
64742,0.110912343470483,9
65307,0.0179483639375948,68
66852,-0.0194107452339686,23
46922,-0.0152173913043477,48
77354,-0.0355844155844154,4
74500,-0.1098470097357441,34
74740,0.0018761726078799,47
65306,0.0269368651663015,35
81294,0.0304696387657226,7
19502,0.0879883169039794,83
51086,-0.0112336176409403,57
83601,0.0404781309426784,63
10044,-0.0277777777777777,63
10104,0.0302807854652229,16
75510,0.1136977337350315,26
70092,-0.0311011487811712,26
75033,-0.0432989690721649,54
12211,-0.0443808918546764,75
80297,-0.0443037974683544,5
75976,0.023209345219797,54
77488,-0.029647435897436,37
76605,0.0293084814484698,43
76752,0.053410230692076,16
77637,-0.0337696335078535,26
79094,0.0548614883215643,67
87055,0.0090875772975524,24
79866,0.0098406747891284,23
80719,-0.0392625469443496,19
81655,0.0549568005700542,35
82777,0.0027318672312526,23
83148,0.1634517766497463,13
83597,0.0241795124644998,35
20598,0.0912509400852343,64
89508,0.0438982505098208,7
85040,-0.0561988138943799,58
85982,-0.0185373285931945,17
85272,0.1317365269461077,45
85394,0.0086369770580296,64
85796,0.0372066399542072,16
88841,0.0546075085324231,23
89216,0.0480006410770093,83
89900,0.0430609818243588,90
12488,-0.1385767790262172,78
90179,0.0045751633986927,61
47730,0.041963795940757,98
13777,-0.0246761258482418,35
60871,0.0592703741911282,68
14702,0.0670844084039807,24
15537,-0.0258511979823455,6
68830,0.135071675729115,28
85631,0.2276057953311616,24
85914,0.1226507030488655,74
49373,-0.0244097639055621,81
18973,0.0117145899893502,67
19271,0.085528982569923,57
29938,0.0265486725663717,31
10866,0.0171933085501858,44
