Firm Name,Momentum_1,Cluster Index
54594,0.0420168067226891,83
11624,0.5214723926380369,44
11790,0.0821917808219179,38
12117,-0.14,80
12320,0.0769230769230768,70
13056,0.0703125,70
50091,0.1355498721227621,64
14286,0.1388888888888888,72
14526,0.2333333333333334,84
11581,0.0383480825958701,83
15203,-0.04,5
15748,0.1016949152542372,19
15828,0.2096774193548387,76
17137,0.102900773480663,38
85885,0.0232558139534884,9
85914,0.0092592592592593,54
38471,-0.1891891891891891,99
55044,0.04,92
18092,0.2304526748971194,86
18244,0.25,35
20336,0.2040816326530612,69
20670,0.1428571428571428,79
64899,0.2920353982300885,9
22905,0.2878787878787878,77
23115,0.1363636363636364,88
47175,-0.003154574132492,92
23660,0.1324200913242008,64
23975,0.0621468926553672,24
24548,0.24,61
30680,0.0675675675675675,96
25583,0.0090090090090089,19
56274,0.0477223427331887,92
48637,0.06,89
64565,-0.0092165898617511,33
27642,-0.1333333333333333,85
28215,0.0952380952380953,99
87207,0.0952380952380953,8
63554,0.0305084745762711,92
31318,-0.0149253731343284,21
31536,0.0229885057471264,41
31668,0.0319148936170212,80
54391,0.0607142857142857,64
32046,0.0,53
32054,0.3632286995515694,37
47511,-0.0124999999999999,1
33188,0.3070175438596492,27
48143,0.0245901639344261,74
34041,0.0714285714285714,35
23552,0.0851063829787233,89
60628,-0.0300925925925925,3
57330,0.0540540540540539,90
37875,0.0303030303030302,92
20765,0.1266666666666667,75
66923,0.6176470588235294,95
17144,0.0201612903225807,89
32205,0.0213178294573643,70
39328,0.0172413793103447,18
26657,0.1105527638190955,14
40540,0.25,29
22250,0.234375,42
76927,0.0,55
64979,0.1,88
41452,0.1505376344086022,97
52716,0.0959302325581394,97
42586,0.0555555555555555,62
62287,0.0135135135135135,70
44821,0.6000000000000001,26
45103,0.0941176470588236,90
53129,0.135678391959799,36
89181,0.1578947368421053,26
46843,0.032258064516129,7
47141,0.01,27
89392,0.0308219178082191,9
48697,0.0,36
61145,0.1926605504587155,23
50462,0.2342857142857142,6
49585,0.2086330935251799,77
64020,0.0616438356164383,38
51423,0.101123595505618,38
45022,0.1149425287356322,46
67002,-0.0588235294117647,1
52090,0.1058201058201058,41
53613,0.198581560283688,5
54114,0.1042471042471042,94
55160,-0.0454545454545454,5
55213,0.0886075949367088,18
55862,0.3421052631578947,36
65373,-0.0769230769230768,12
56363,0.1699999999999999,92
52337,0.0576923076923077,92
51377,0.125,97
22066,0.0415430267062315,64
57665,0.0222222222222221,3
67010,0.1764705882352941,88
25232,0.0168067226890755,64
34948,-0.0051546391752577,75
35107,0.1420454545454545,16
58675,0.2419354838709677,75
61621,-0.2149532710280374,5
45823,0.058139534883721,43
63096,-0.0141592920353982,92
65058,0.03954802259887,88
65307,0.1343283582089551,41
66852,0.11864406779661,25
67193,0.25,15
67679,0.0266666666666666,23
67732,0.0862068965517242,94
68233,0.0416666666666667,27
77354,0.1899999999999999,79
69199,0.1710526315789473,40
69682,-0.3529411764705882,10
70288,-0.0967741935483871,83
38850,0.165680473372781,74
71002,0.108695652173913,28
72128,0.1090909090909091,11
72486,0.0510948905109489,79
72603,0.1951219512195121,52
72710,0.0621468926553672,3
27764,0.1090909090909091,85
73198,0.2727272727272727,5
44951,0.0897959183673469,9
76022,0.0217391304347827,33
74500,0.3648648648648649,19
60353,-0.006578947368421,64
74561,0.6842105263157894,8
74740,0.024390243902439,73
65752,0.1999999999999999,81
74975,-0.2019230769230768,9
40061,0.0600461893764434,92
75417,-0.0416666666666666,26
75433,-0.0307692307692307,69
40694,0.0434782608695651,26
37640,-0.0649350649350649,61
76129,0.6724137931034482,28
48709,0.161764705882353,62
92524,-0.1999999999999999,12
47183,0.1102362204724409,86
65306,0.0328947368421053,24
37612,0.2962962962962963,84
65103,0.0,7
80013,0.0735294117647058,11
92874,0.032258064516129,53
81294,-0.0173160173160172,75
19502,0.0163043478260869,73
81614,-0.0357142857142857,90
81702,0.0714285714285714,56
82449,0.2195121951219512,27
51086,0.1,40
53671,-0.0625,14
83601,-0.0198675496688741,18
83687,0.0833333333333332,10
83919,0.0249999999999999,90
88381,0.3203883495145632,56
88445,0.127659574468085,96
10012,0.2758620689655173,69
88867,0.2241379310344826,56
21785,-0.1785714285714286,61
65067,0.0925925925925925,47
10044,0.2857142857142858,8
69032,0.0752475247524753,90
10104,0.1729559748427673,5
10250,0.0416666666666667,61
39416,0.3999999999999999,95
10434,0.0833333333333332,12
75510,0.1405750798722045,90
10800,-0.05,79
89659,0.1772151898734177,94
10972,0.0370370370370369,29
11124,0.0314960629921259,62
10847,-0.1724137931034483,28
11136,0.0769230769230768,19
11353,-0.0161290322580645,26
75033,0.2068965517241379,76
11450,0.2965517241379309,64
75094,0.1379310344827586,64
11596,0.0370370370370369,5
75174,0.1454545454545455,96
75557,-0.0046082949308755,90
11694,0.34375,60
11614,0.1304347826086955,69
11757,0.2391304347826086,79
75110,1.2083333333333337,54
11956,0.5555555555555556,90
10011,0.2535211267605635,62
10114,0.2222222222222223,8
