Firm Name,Momentum_1,Cluster Index
54594,-0.3324175824175824,100
11624,-0.0317848410757946,36
11790,-0.034090909090909,85
12117,0.5135135135135136,47
12320,-0.0166666666666667,31
13056,0.0533910533910533,57
50091,0.0191285866099892,74
14286,0.0,75
14526,0.0952380952380953,49
11581,-0.4838709677419355,100
15203,-0.04,91
15748,-0.0109890109890109,5
15828,0.0540540540540539,77
16126,0.0776699029126213,100
17137,0.0782608695652173,6
85885,0.1309523809523809,80
85914,0.1736453201970442,92
38471,-0.0961538461538461,21
55044,0.375,18
18092,0.0414847161572051,100
18244,-0.0263157894736841,91
20336,0.0422535211267605,75
20670,0.1891891891891892,83
64899,0.0973871733966746,8
22905,0.4473684210526316,53
23115,0.1,23
47175,0.1277372262773721,29
23660,0.0179640718562874,52
23975,0.1183294663573086,74
24548,0.0508474576271187,28
30680,0.0578512396694215,6
25583,0.1857142857142857,5
56274,-0.0551181102362204,44
48637,0.0428571428571429,91
64565,-0.0469168900804289,15
27642,0.0416666666666667,80
28215,0.0454545454545454,91
87207,0.0178571428571427,26
63554,-0.0433839479392624,100
30593,0.4166666666666667,33
31318,-0.0166666666666667,44
31668,-0.125,22
54391,0.1155115511551154,57
32046,0.0519480519480519,100
32054,0.2258064516129032,32
47511,0.0240963855421687,38
33188,0.09375,68
33639,-0.0714285714285714,28
48143,0.013671875,29
34041,-0.0121951219512195,66
23552,0.0217391304347827,2
60628,-0.0211335254562919,89
57330,-0.0576923076923077,31
37875,0.0833333333333332,74
66923,-0.1407407407407407,84
17144,-0.033585222502099,12
32205,0.1151631477927064,30
39328,-0.0363636363636363,2
26657,0.0679824561403508,93
40540,0.3513513513513513,54
22250,0.1092436974789916,74
64979,0.1923076923076923,44
41452,0.0040983606557376,77
52716,0.0963414634146342,9
62287,0.0420168067226891,74
44821,-0.0067567567567567,87
53129,0.0955882352941177,74
89181,-0.0828025477707006,47
46843,0.1908396946564885,89
47141,0.1818181818181818,10
89392,-0.5491024287222809,8
48697,-0.0999999999999999,72
61145,0.0344827586206897,14
50462,-0.0022075055187638,23
49585,0.1103448275862069,17
64020,0.0859375,87
51423,-0.0319148936170212,87
67328,0.0973451327433627,38
45022,-0.0269709543568464,89
67002,0.0427807486631015,44
52090,-0.0171306209850107,74
53613,-0.0397830018083182,72
54114,0.0583153347732181,94
55160,-0.0515463917525773,58
55213,0.0476190476190476,50
56363,0.1694352159468439,3
52337,0.0815217391304348,94
51377,-0.151111111111111,39
22066,0.1087499999999999,57
57665,0.0951638065522622,22
67010,-0.0560747663551401,79
25232,0.0237659963436929,74
34948,0.05,57
35107,0.00390625,39
58675,-0.053763440860215,21
61621,0.0797385620915032,28
45823,0.0344827586206897,93
51692,0.1443850267379678,100
63096,0.0368519675202998,100
63344,0.0307692307692306,15
43692,0.0804597701149425,44
65307,0.0625,38
66852,0.0562499999999999,10
46922,-0.4814814814814815,100
67193,0.268,17
67679,0.0249999999999999,25
67732,0.1515151515151516,57
68233,0.0092592592592593,10
77354,0.1321428571428571,87
69199,0.0515463917525773,6
69682,0.1818181818181818,84
69965,-0.1999999999999999,5
70288,0.1637931034482758,44
38850,0.1509009009009008,66
71002,0.0612244897959184,28
72128,-0.0465116279069767,8
72486,0.1176470588235294,47
72710,0.0290178571428572,75
27764,0.0769230769230768,17
44951,0.0854700854700853,25
76022,0.1999999999999999,57
74500,0.2676470588235293,92
60353,0.1290322580645162,57
74561,0.5384615384615385,26
74740,0.0597014925373133,59
65752,-0.0508474576271186,21
74975,0.069767441860465,77
40061,0.0562130177514792,38
75417,0.0,76
75433,0.3888888888888888,41
40694,0.1545338441890165,75
76129,0.0812854442344046,47
48709,-0.0759493670886075,64
65306,0.0637254901960784,74
37612,0.2083333333333332,9
65103,0.0252100840336133,66
80013,-0.0120481927710843,66
61698,-0.0526315789473684,85
92874,0.0133333333333334,58
81294,0.045045045045045,22
81614,0.1499999999999999,9
82449,0.0434782608695651,58
51086,0.352112676056338,29
53671,-0.0416666666666666,2
83601,0.0185873605947954,2
83687,0.1469534050179211,62
83919,0.0598290598290598,75
62042,0.0403225806451612,9
10012,-0.15,28
88867,0.0882352941176469,77
21785,-0.0238095238095238,69
65067,0.2592592592592593,20
10044,-0.1162790697674418,79
69032,0.1959314775160598,90
10104,0.0591397849462365,47
10216,1.1142857142857143,5
39416,-0.0454545454545454,87
75510,0.1485389610389611,93
10800,0.0555555555555555,54
89659,-0.1216216216216216,65
10972,-0.4210526315789473,69
11020,0.0757575757575756,46
10087,0.056,77
10847,0.0,69
11136,0.1020408163265305,73
11152,-0.25,36
11353,0.0232558139534884,22
75033,0.0183486238532109,29
11450,-0.1757575757575757,84
75094,0.1204819277108433,30
75174,0.0334572490706319,96
75557,0.0482758620689656,25
11677,0.1999999999999999,78
11694,0.4871794871794872,54
11614,-0.0277777777777777,47
11757,-0.0869565217391304,83
75110,-0.0153846153846153,56
11956,0.0,75
11952,0.0,15
10114,0.2575757575757575,19
12099,-0.0610687022900763,87
11106,0.0151515151515151,69
11794,-0.1153846153846154,81
12122,0.2820512820512821,44
12211,0.0876623376623375,85
12171,0.0535714285714286,5
75434,0.130890052356021,63
75625,0.0735930735930736,26
75657,-0.0062499999999999,25
75976,0.0594594594594595,68
75857,0.1184971098265896,62
75993,0.10752688172043,28
77488,0.0266666666666666,94
76526,0.1549295774647887,47
77820,-0.1304347826086956,31
76400,-0.1153846153846154,41
76096,0.2079646017699115,22
76138,0.2202072538860102,68
76276,0.375,58
76410,-0.0782608695652173,92
76420,-0.2978723404255319,20
76858,0.1111111111111111,5
76568,0.0353982300884956,39
76990,0.2023809523809523,36
76605,0.10250569476082,93
76613,0.078125,79
76988,-0.1172413793103448,81
76738,0.3454545454545454,56
76739,0.0378151260504202,8
76752,0.1468926553672316,3
76772,-0.1525423728813559,5
76774,0.0859375,16
76797,0.1492537313432835,79
76846,0.2351543942992873,33
77094,0.1715976331360946,34
77163,-0.1130952380952381,84
77382,-0.0175438596491228,90
77478,0.2269503546099291,58
77637,0.1142857142857143,93
77667,0.0296052631578946,23
77669,0.2843137254901962,28
77676,0.0,64
77989,0.0471698113207548,22
77803,0.1784232365145228,89
78194,-0.1076923076923076,73
79094,0.3963515754560531,36
79291,-0.0147058823529411,85
79305,0.0705244122965642,53
79562,-0.1634615384615384,92
79255,0.2666666666666666,14
79428,0.1095238095238095,28
79505,-0.0123839009287926,58
