Firm Name,Momentum_1,Cluster Index
65832,0.1226993865030674,54
66413,0.010752688172043,37
21020,0.0593047034764826,95
85041,-0.0078125,28
62500,0.0,36
10496,-0.0714285714285714,89
27991,-0.0290697674418605,41
10517,-0.0169491525423728,47
20482,0.0070422535211267,81
10656,-0.0317460317460317,33
10123,0.2028985507246377,83
10057,0.1034482758620689,36
63837,0.0066666666666665,83
60038,0.0862068965517242,60
51510,0.0,23
10752,0.0,79
61487,-0.1666666666666666,83
10875,0.1419753086419752,47
61241,0.1152263374485595,34
11042,-0.0026666666666667,38
61081,0.2142857142857142,9
28222,0.0583756345177663,21
51721,-0.1256544502617801,72
28804,0.0325203252032519,38
11587,0.0066225165562914,76
49584,-0.0120481927710843,54
42083,0.0394736842105263,78
48514,0.0603290676416818,51
63845,0.0862068965517242,21
11691,0.0344827586206897,8
44740,0.053191489361702,94
11851,0.0060975609756097,47
26331,0.0465116279069768,83
10145,0.0363036303630364,66
41443,0.0043668122270741,60
45911,0.2328767123287671,83
12205,-0.0041322314049586,87
24643,0.0641025641025641,91
64856,-0.0710382513661201,6
28484,0.0076530612244898,95
60046,0.0112359550561798,77
39482,-0.065040650406504,59
10225,0.0536912751677851,95
56119,0.1236559139784945,9
12758,0.0980392156862746,13
24109,-0.0627306273062731,3
12811,0.1428571428571428,4
12918,-0.0350877192982456,94
15667,-0.0034965034965035,5
65859,-0.0379008746355684,7
10488,0.05,69
50112,0.0316455696202531,92
13304,-0.0519877675840978,43
29049,0.0770491803278687,33
13603,0.0700615132504189,81
46527,-0.0285714285714285,1
65111,-0.0384615384615384,24
58560,-0.0384615384615384,73
13769,0.3999999999999999,23
69200,0.0923076923076922,34
10401,0.0024213075060532,95
11144,-0.1111111111111111,16
23544,-0.0169491525423728,31
10460,0.0139860139860139,81
14008,-0.0235507246376811,63
14059,0.03125,5
27051,-0.52,78
19553,0.0715789473684209,95
18075,-0.1126760563380281,15
64151,-0.1764705882352941,68
14219,0.1071428571428572,81
14227,0.0,45
87119,-0.0161290322580645,28
29073,0.0476190476190476,85
14323,-0.2974137931034483,34
29102,0.1111111111111111,60
59184,0.0421286031042129,21
29145,0.0317460317460318,80
39490,0.09,43
14593,-0.1075949367088607,54
52804,-0.125,23
10516,-0.0132450331125827,70
14868,0.0,28
29380,0.1333333333333333,89
17566,0.0377358490566037,84
19692,-0.0027322404371584,78
15035,-0.0779220779220779,24
29209,0.0150602409638553,64
15166,-0.16,23
31472,-0.2051282051282051,96
21143,-0.0659340659340659,24
10364,-0.0321100917431192,54
24272,0.1003861003861004,95
15457,0.0526315789473683,18
15502,0.0786516853932584,16
85607,-0.2650602409638554,5
15553,0.0296296296296296,65
10604,0.0490307867730901,95
15684,-0.0749999999999999,66
15721,0.1149999999999999,43
49701,0.1221374045801526,31
15820,0.3333333333333332,89
69542,-0.0833333333333333,49
44644,0.0223123732251522,20
44601,0.0633333333333332,1
27684,0.0419354838709677,1
40416,0.0755555555555556,76
58376,0.2268041237113403,66
16193,0.1818181818181818,16
65496,0.037593984962406,37
64717,-0.0869565217391304,13
53110,0.0388888888888889,15
85754,0.3111111111111111,32
62797,-0.054054054054054,21
52484,0.05,4
75034,0.065359477124183,65
58755,-0.0263157894736841,78
57568,0.049618320610687,41
