Firm Name,Momentum_1,Cluster Index
65832,0.0681818181818181,8
21020,-0.0295983086680761,84
10429,0.2025316455696202,80
85041,0.0169491525423728,37
62500,0.1,22
27991,0.1170212765957445,30
10517,-0.0454545454545454,72
20482,-0.0069124423963133,72
10656,-0.0384615384615384,17
10664,0.0232558139534884,55
10057,-0.0566037735849056,68
63837,-0.1538461538461538,46
60038,0.0,29
51510,0.04,83
10752,0.0454545454545454,69
85113,0.1411764705882352,29
10875,0.0769230769230768,10
64514,-0.0666666666666666,89
61241,-0.2424242424242424,48
11149,-0.081081081081081,35
61081,0.0458015267175573,35
28222,-0.0236363636363636,99
51721,-0.0799999999999999,53
28804,-0.0276243093922652,8
11587,-0.0153846153846153,55
49584,-0.0363636363636363,18
42083,-0.0208333333333333,57
48514,-0.0073260073260073,24
63845,0.0060240963855422,56
11691,-0.0186915887850467,56
71271,0.0183727034120735,84
10137,0.0607902735562309,39
44740,0.0,5
11851,0.0476190476190476,29
26331,-0.1111111111111111,62
10145,-0.0553745928338762,84
41443,0.0304878048780488,100
45911,-0.1428571428571429,10
12205,0.0454545454545454,100
24643,-0.0776173285198555,100
64856,0.0766283524904214,71
10161,-0.0416666666666666,96
28484,-0.0300429184549356,58
12424,-0.25,45
60046,-0.0275229357798164,68
39482,-0.024390243902439,95
10225,-0.0083565459610027,16
56119,0.0337552742616034,99
23341,-0.0056818181818182,100
12758,-0.0779220779220779,37
24109,0.0165975103734439,74
12811,0.1034482758620689,65
12918,0.0493827160493827,17
66771,0.0062111801242235,58
66421,0.1999999999999999,34
15667,0.0521235521235521,16
65859,-0.0040485829959514,18
50112,-0.0139860139860139,74
13304,0.0056818181818181,58
64143,0.0235294117647058,48
29049,-0.0347222222222222,88
13603,-0.1764705882352941,80
46527,-0.0169491525423728,85
65111,0.0631970260223049,33
13638,0.1176470588235294,47
58560,0.1470588235294117,89
13769,0.1304347826086955,69
69200,0.0,77
10401,-0.0384615384615384,84
23544,0.0228571428571429,50
10460,0.0510204081632652,96
14008,-0.6541471048513302,34
14059,-0.0526315789473684,77
19553,-0.0378250591016549,18
64864,0.0370370370370369,83
18075,0.2448979591836735,13
64151,-0.0714285714285714,2
14219,-0.0181818181818181,21
14227,-0.037037037037037,80
54375,0.0,47
87119,0.1379310344827586,32
14323,-0.0863309352517985,58
29102,-0.0869565217391304,37
59184,-0.0160919540229884,53
64397,-0.1521739130434782,32
29145,-0.0574712643678161,56
14593,-0.0660377358490565,48
14622,0.108695652173913,85
52804,0.0161290322580645,4
10516,-0.0048543689320388,9
14833,-0.0999999999999999,79
14868,0.0116279069767442,16
29380,0.0,90
17566,0.0789473684210526,85
19692,0.0152671755725191,96
15035,0.0573770491803278,95
60230,0.2222222222222223,16
29209,0.0606060606060605,37
15131,-0.0666666666666666,44
31472,0.32,45
21143,-0.1413612565445026,50
10364,0.0233644859813084,74
24272,-0.0121951219512195,68
15262,0.0294117647058822,69
15334,0.0869565217391303,69
29276,-0.2222222222222222,47
15457,-0.0833333333333333,32
15502,0.0476190476190476,85
47140,0.0761904761904761,56
85607,0.0344827586206897,79
15553,-0.0036231884057971,9
10604,-0.0252100840336134,9
15684,-0.0149253731343284,37
20458,0.0,85
15721,0.0588235294117647,85
49701,-0.03125,96
15820,-0.0967741935483871,79
69542,-0.0625,87
44644,-0.0071428571428571,16
15975,0.0408163265306122,23
16030,-0.0714285714285714,10
44601,-0.1063829787234043,10
27684,-0.0392156862745097,14
40416,-0.0192837465564738,58
58376,-0.0490196078431373,6
65496,-0.0999999999999999,91
64717,-0.037037037037037,31
85711,0.1,45
53110,-0.0546875,96
85754,0.075268817204301,25
62797,-0.1272727272727273,85
52484,-0.0310559006211179,92
75034,-0.0925925925925925,99
10318,-0.0967741935483871,92
58755,-0.0652173913043477,39
57568,0.0613718411552346,43
58480,-0.1111111111111111,22
16468,-0.024390243902439,13
16564,0.1632653061224489,35
55781,0.0292682926829268,53
16599,0.03125,39
29532,-0.1206896551724138,85
16890,-0.0521739130434782,99
46877,0.0097560975609756,25
39693,0.0106761565836299,39
42358,-0.0451977401129943,94
47423,0.0588235294117647,13
17065,-0.0512820512820513,32
26518,-0.0052356020942407,41
27887,-0.0561403508771929,58
29612,-0.0404624277456647,30
39642,-0.0233393177737881,9
17444,0.0147058823529411,28
10743,0.0069444444444444,13
65875,-0.087719298245614,38
29639,-0.05,30
65883,0.0255754475703324,14
65509,-0.0362903225806451,56
43772,0.028673835125448,50
38471,-0.0666666666666666,65
10786,-0.0559440559440559,96
17815,-0.1069958847736625,33
47992,-0.036144578313253,48
54164,0.0742574257425743,74
17962,0.032258064516129,97
61508,0.0340136054421769,35
18156,-0.1212121212121212,92
18287,-0.0454545454545454,12
18316,0.1290322580645162,34
20220,-0.0805369127516778,90
61946,-0.022508038585209,24
38527,0.0333333333333334,10
18455,0.0092592592592593,58
62519,-0.1428571428571429,68
19561,0.0201005025125629,29
42024,-0.0829493087557603,68
51393,-0.0555555555555555,57
18754,0.0,89
18762,-0.0952380952380952,85
16571,-0.1145833333333333,68
25144,0.0235294117647058,50
66130,-0.1330275229357798,96
39757,0.5,94
