Firm Name,Momentum_1,Cluster Index
54594,0.03506600660066,66
14526,0.0426008968609863,99
11581,0.0116114415179835,35
15203,0.0,28
16126,-0.007665873645255,30
16249,0.0555555555555555,34
17137,-0.1324544883866917,98
20670,0.0677524429967426,37
64899,0.0361216730038023,36
23660,0.0052620500947169,25
23975,-0.0258275736631501,8
82542,0.0709909909909909,99
30680,-0.0393802453195609,95
56274,-0.0660038663352665,80
31668,-0.0131832797427652,22
32046,-0.0492170022371364,96
47511,-0.0388559093362116,95
53866,0.0353403141361254,80
60628,0.0128301886792452,96
57330,-0.1054562127464464,30
37875,-0.0712328767123288,9
20765,-0.1393489434608795,36
17144,-0.0515384615384615,16
39328,0.0169971671388102,30
41452,-0.0541431261770244,25
89888,-0.2127480916030534,34
84226,-0.0844903988183162,16
64020,-0.1281094527363183,65
51423,-0.05019305019305,54
67002,-0.0090543259557344,69
52090,-0.0552995391705067,18
53613,0.0249244712990936,94
54114,-0.0939167556029882,76
55213,-0.0081967213114755,4
57665,-0.0015893197711379,4
35107,-0.0205882352941175,2
61621,-0.0192697768762677,67
51692,-0.0672340425531914,36
64742,-0.0987868284228769,43
65307,-0.0357548240635642,25
66852,-0.0213523131672598,30
46922,0.1533333333333333,36
77354,-0.0324590163934426,95
69199,0.0059701492537314,70
38850,-0.0245398773006134,22
44951,-0.1048689138576779,47
74500,0.0666666666666666,77
74740,0.041617122473246,62
65752,-0.0048481755549885,72
40694,-0.0553588670743482,60
65306,-0.0218322791267088,9
92874,-0.0624999999999998,10
81294,0.0116501478003825,25
19502,-0.0433830845771143,79
81614,0.1482758620689654,80
51086,-0.0689799331103679,98
83601,-0.068213586804585,99
62042,-0.0869272237196765,36
21785,-0.0056980056980056,63
10044,-0.0847076461769115,59
10104,-0.0151468315301391,46
75510,-0.0323604060913705,79
70092,-0.0969014084507041,91
75033,-0.1025830258302583,78
12211,0.0122503328894807,79
80297,0.1691176470588236,20
75976,-0.0421388101983002,100
77488,0.161993769470405,16
76858,-0.0310077519379845,85
76568,0.0383864671437867,5
76605,-0.0638458929030695,33
76752,-0.0441578741695974,95
77637,-0.0266418835192069,99
77669,-0.0584007187780772,12
79094,-0.0073945193562418,76
87055,-0.047266223811957,65
79866,-0.0159781761496492,63
80719,-0.0131176213379974,91
81138,0.0192096597145994,64
91364,-0.0116959064327485,89
81655,-0.057900101936799,68
82777,-0.0611488573193329,12
83148,-0.1252485089463221,98
83597,-0.0625572449166514,29
20598,-0.0996448303078136,25
89508,-0.030179445350734,90
85040,0.0020964360587003,94
85982,-0.0339409176618479,95
85272,0.0129870129870131,47
85394,-0.0555860705262001,36
85796,-0.047244094488189,9
87092,-0.0969551282051283,80
87184,-0.024145257871354,24
87214,-0.0421836228287841,66
88668,-0.0090099210366471,59
88841,-0.0796992481203008,40
88873,0.0289354351112069,30
89216,-0.0115606936416184,9
89900,-0.0405896607431341,100
90992,-0.0239570049189287,31
92378,0.0764525993883791,4
90179,-0.0878661087866108,4
47730,-0.0675675675675675,70
13777,-0.1147902869757175,67
38746,0.0219341974077766,2
60871,-0.0627784528149048,12
14198,0.0455245832749684,93
14702,-0.0799877413423231,96
15537,0.0299032541776607,79
68830,-0.1882385270678758,36
85914,0.1964107676969093,85
49373,-0.1119949093223034,99
18570,-0.0352223534041715,25
18973,-0.0081154192966637,41
19271,0.1897018970189701,50
29938,-0.0929038724620405,68
10866,-0.0567942785023137,27
25320,-0.0773504273504273,29
21742,-0.004378680356334,65
11267,-0.1062166962699822,52
86474,0.0279146141215107,91
22825,-0.0241145440844009,96
26201,-0.1148449039881831,38
65541,0.0255987436199451,98
27562,0.0053115423901939,99
27909,-0.004158004158004,99
