Firm Name,Momentum_1,Cluster Index
54594,-0.0578547297297298,64
11790,0.0785321100917431,33
13056,0.0883266755437193,74
50091,0.2451624356470798,72
14526,0.0445372303409881,8
11581,0.0247670983867303,67
15203,0.083050847457627,80
16126,0.0249999999999999,64
17137,-0.0415973377703826,66
85885,-0.1407867494824015,47
85914,0.0366122629025142,46
18092,-0.0069823922282937,31
84839,-0.3983898305084745,87
20670,0.0682539682539684,54
64899,0.0963321241434904,85
22905,0.0221043324491601,90
47175,-0.0363265306122448,64
23660,0.0490084985835694,70
23975,0.053464650017587,38
82542,0.0628172588832487,91
30680,-0.0484795063904804,58
56274,0.1069767441860465,40
31318,0.1975708502024291,76
31668,-0.0503597122302158,4
54391,-0.0211267605633802,72
32046,0.0863115306810518,91
32054,0.1325369738339021,17
47511,0.0644329896907216,18
33188,-0.0169230769230769,61
53866,0.1254401408450705,2
60628,-0.0351446853213637,100
57330,0.032119914346895,31
37875,-0.5190095047523762,21
20765,-0.0639021074099253,62
17144,0.0448940269749518,67
39328,0.0291961414790997,28
26657,-0.0345263157894737,20
40540,0.2761904761904763,63
22250,-0.0463258785942491,65
41452,-0.0535415504740658,6
84226,0.0696132596685081,56
89181,0.125,76
64020,0.0943613348676639,86
51423,0.0420466058763933,76
67002,0.0116772823779192,95
52090,0.0387906446092412,76
53613,0.1084028223220012,65
54114,-0.0059838085181275,91
55213,0.1757741347905281,6
51377,0.0442820292347376,29
57665,0.0222784810126583,46
67010,0.173512154233026,86
34948,0.1584884376762547,17
35107,0.0596833130328868,29
61621,0.0517846693973085,67
51692,-0.0602941176470588,87
65307,0.003735325506937,8
66852,0.1605633802816901,52
46922,0.028436018957346,80
67193,0.0746268656716417,11
77354,0.0455652173913043,16
69199,0.0752051048313582,57
38850,0.0317376355461516,67
72128,0.0510204081632652,43
72486,0.0560571858540257,65
27764,0.0860979462875197,18
44951,0.0534857985983032,29
65429,0.0631408526713437,15
74500,-0.0511627906976743,10
74740,-0.1104,36
65752,-0.0283171521035598,64
40061,0.0392372570590393,8
75433,0.0526315789473683,47
40694,-0.0494127176994735,94
76129,-0.0613107822410148,82
65306,-0.0016082341588935,8
92874,-0.0730270906949351,30
81294,0.0656240417049984,39
19502,0.0572894399315946,91
81614,0.0249110320284697,80
51086,0.0100311310965064,30
83601,-0.0641527913809991,25
62042,-0.0291744258224704,67
68304,-0.0812010291111581,48
88867,0.0436966348568559,54
21785,0.0256673511293634,75
65067,0.5364238410596025,47
10044,-0.0182969739619986,91
69032,-0.0106766917293231,94
10104,0.0460921843687374,100
75510,0.1378463696948437,54
11161,0.0,86
11353,0.0685434516523868,6
75033,0.1819632881085395,89
75110,0.0157480314960629,61
12211,0.0657698056801194,91
75434,-0.0034364261168385,100
80297,-0.1747638326585695,10
75976,-0.0360589131538852,46
75857,0.0397350993377483,30
77488,0.1495726495726497,80
76858,-0.1309216192937123,49
76279,0.095514950166113,94
76568,0.1143292682926828,30
76990,-0.0041346721795628,36
76605,0.0276544895868895,28
76752,0.1188687582854617,3
77163,-0.1184210526315788,89
77478,-0.1362185172046824,55
79580,0.015228426395939,87
77637,-0.0237691001697792,36
77667,0.0182792310116608,66
79094,0.1614718614718613,31
79262,-0.0387323943661971,61
79255,0.1826951183864367,84
87055,-0.1131539044730857,100
79866,-0.0634218289085545,45
80032,0.2160463992266794,90
80393,-0.3431085043988269,51
80599,-0.0175519630484988,28
80553,0.1541389153187442,69
80719,0.0,15
80763,0.1295620437956204,74
81078,-0.0476190476190476,33
81300,0.0386949924127466,63
81655,0.0473372781065088,65
82738,-0.0112149532710279,46
82777,-0.0453553237933542,33
83148,0.0454076367389062,64
83597,0.0045558086560364,18
83957,-0.1121495327102803,79
20598,0.0471281296023564,82
84649,-0.1538461538461538,49
84746,0.0277777777777779,63
84785,0.0602941176470588,73
85040,-0.5825426944971537,86
85982,-0.0280757097791798,75
85272,0.350948509485095,37
85394,0.0660066006600661,5
87579,-0.0869565217391303,42
87467,-0.0948275862068964,75
85796,-0.012933968686181,3
85972,-0.0048661800486617,90
86251,0.465909090909091,47
86724,-0.0956072351421188,20
87092,-0.0125628140703517,25
89416,-0.0433656957928803,40
87184,-0.0202702702702702,64
87214,-0.0679933665008292,80
87484,0.0714285714285714,79
87800,-0.0234741784037558,69
88193,0.0037950664136623,75
88668,0.103512444754594,100
88841,0.0308407266582169,54
88873,-0.1055477197931359,80
89271,-0.0059701492537312,69
89216,-0.0228675966155956,99
50906,0.116107931316435,51
10568,-0.0774487471526195,61
11157,0.0486111111111111,89
47730,0.0903030303030301,14
13777,0.0283333333333333,8
38746,0.1578806529301579,36
60871,-0.0522734302505412,31
14198,0.2424573677306514,6
45583,0.0456973293768545,40
14702,0.0723350253807106,82
15537,0.05,60
68830,-0.0271622587562545,89
85631,0.0190559953092934,33
49373,-0.0769230769230768,10
18570,0.0290486564996368,59
18973,0.1315165876777253,76
19271,0.0474576271186439,63
29938,0.0469362910861625,57
10866,-0.013279802347128,7
20248,0.2283489096573208,36
25320,0.0242639040348964,11
21726,0.0270270270270269,43
21742,0.0446310207688909,100
11267,-0.0448190789473683,8
86474,-0.0290909090909091,80
22825,-0.017385257301808,17
24951,-0.0257731958762886,46
26201,0.1790345821325647,25
82165,3.447368421052631,47
