Firm Name,Momentum_1,Cluster Index
50906,-0.0731261425959779,69
10568,0.5503875968992247,2
11157,0.3076923076923077,79
47730,-0.2204724409448819,98
13777,-0.1170212765957446,86
60871,0.0504731861198739,9
14198,-0.0835777126099707,35
14702,-0.07502467917078,65
15537,0.1534653465346536,9
68830,-0.2812887236679059,72
18570,-0.1404796867351934,33
18973,-0.1265135699373694,86
19271,-0.0236476732894148,84
29938,-0.05,60
10866,-0.4462809917355371,1
20248,0.9714285714285716,22
25320,0.011996001332889,73
21726,-0.2334226389819156,65
21742,-0.0667545015371102,98
11267,-0.1238410596026489,86
86474,-0.1363636363636363,73
22753,-0.5573770491803278,54
22825,0.0218132242672119,37
24951,0.1873749999999998,19
26201,-0.1532082060235705,20
82165,-0.1487550542668652,54
65541,0.1567073170731707,16
27562,-0.1466731423020884,84
27677,0.1828978622327792,65
27909,-0.0511759362067225,88
63546,0.0,1
49154,-0.0964378801042572,94
19350,-0.0934237995824633,55
49429,0.0957178841309822,87
61313,-0.0751857355126299,64
80971,-0.139,89
12008,-0.1715328467153285,96
31500,-0.0890052356020942,86
33209,0.0,56
50788,-0.0475059382422802,64
33690,-0.3838461538461538,19
77462,-0.1352657004830918,38
37058,-0.3595041322314048,38
62228,0.0912870258098041,38
21055,-0.0898345153664302,66
47888,-0.3855185909980431,57
83233,-0.0948250074783128,74
32678,0.0180272984805562,20
23077,-0.0292553191489362,58
41663,-0.0928338762214983,6
27828,-0.0424359327638467,83
66181,-0.0647263249348392,94
32870,-0.0402187902187902,58
42922,0.1816666666666666,74
12503,0.420486435921422,94
89757,0.0527399022382302,38
47133,-0.0437788018433178,25
47571,0.0188679245283018,98
16678,-0.1480499810677773,83
48291,0.0740740740740739,79
48347,-0.5529953917050692,40
64282,-0.2111553784860557,74
27617,0.3244444444444445,30
60097,0.0658816040738383,90
52813,-0.0986460348162475,96
60548,-0.1771771771771771,64
53197,-0.314540059347181,9
56777,0.0931948619841487,65
57745,-0.034134007585335,89
57809,-0.0644162279343449,86
57817,-0.0465815176558979,88
79611,-0.1821086261980831,96
59185,-0.144,83
35051,-0.0830109039746745,64
18403,-0.1497461928934009,88
35238,-0.3002421307506052,1
13936,-0.0551415797317436,50
49971,-0.1818755920429429,34
64785,0.0311926605504586,44
62033,-0.0950207468879669,58
91556,-0.010427177934746,83
50948,0.0425909494232477,53
70923,-0.1563610518834399,72
42585,0.0412822878228782,64
72005,-0.4936102236421725,17
76081,-0.1972685887708649,96
60580,-0.1027272727272727,86
66368,0.1499999999999999,16
37807,-0.0409065782200109,86
80179,0.0431633835457703,48
80857,-0.5201254573967591,20
