Firm Name,Momentum_1,Long Short,Cluster Index
OXB.L,-0.3098591549295775,1,1
MPLS.L^H10,-0.2857142857203147,1,1
RETV.L^K08,-0.2595419847328244,1,1
PLTT.L^L08,-0.2058823529411765,1,1
CHW.L^J15,-0.1699346405228757,1,1
HRI.L,-0.1492890995260664,0,1
ATR.L^G03,-0.1379310344827586,0,1
PCT.L,-0.1115241635687731,0,1
OBC.L,-0.1052631578947368,0,1
ATT.L,-0.1034482758620689,0,1
YGP.L^F04,-0.0891719745222929,0,1
GSD.L^L09,-0.0759493670886075,0,1
BII.L^A11,-0.063614822436288,0,1
GB0264732.L^I03,-0.0238532110091742,-1,1
SBSC.L^I16,-0.0224719101123596,-1,1
ITS.L^E04,0.0126582278481013,-1,1
FLO.L^H08,0.0515463917525773,-1,1
CBMR.L^C09,0.0588235294117647,-1,1
EIG.L^I04,-0.3461538461538461,1,2
FDBK.L,-0.2962962962962964,1,2
EDFD.L^A04,-0.2804428044280442,1,2
NSB.L^B08,-0.2727272727272727,1,2
LVD.L^C17,-0.2691218130311615,1,2
TED.L^D09,-0.2608695652173913,1,2
NVM.L^G03,-0.2580645161290322,1,2
INF.L,-0.2345971563981042,1,2
SGE.L,-0.2297090352220518,1,2
PRER.L^D10,-0.2285710301940198,1,2
IZO.L^K03,-0.2268041237113401,1,2
EMI.L^I07,-0.2199248120300752,1,2
NORP.L^H08,-0.2142857142857143,1,2
MEM.L^J05,-0.2068965517241379,1,2
STVG.L,-0.1959183673469388,1,2
ESCT.L,-0.1958405545927211,1,2
ASD.L^K11,-0.1944444444444444,1,2
AUSC.L,-0.1913357400722022,0,2
HAYS.L,-0.1858974358974353,0,2
SRP.L,-0.1857506361323154,0,2
MEG.L^J14,-0.1840000066186692,0,2
WHM.L^D08,-0.1756756756756756,0,2
SPT.L,-0.1724137931034483,0,2
AGGK.L^H21,-0.1722222216106326,0,2
BVC.L,-0.171875,0,2
ATKW.L^G17,-0.1696969696969696,0,2
SDR.L,-0.1630971993410213,0,2
BRW.L^I22,-0.1612903225806451,0,2
6703q.L^J08,-0.1607843137254901,0,2
WIL.L,-0.1583011583011583,0,2
LDRL.L^L08,-0.150197628458498,0,2
MWH.L^L11,-0.1494252873767215,0,2
RS1R.L,-0.1483516483516483,0,2
APU.L^L03,-0.1450777202072538,0,2
PSON.L,-0.1443074691805655,0,2
ISM.L^K04,-0.1271676300578035,0,2
PTG.L^B07,-0.1269841325645173,0,2
CRCRE.L^L16,-0.107142849349056,0,2
XAR.L,-0.1025641025641025,0,2
MTLB.L^K06,-0.0923076923076923,0,2
CHLD.L^I10,-0.0833333333333333,0,2
DSN.L^K15,-0.0825687686442421,0,2
JUKG.L^C21,-0.0714285714285714,0,2
THCL.L^L07,-0.062686567164179,0,2
APCL.L^K19,-0.048780487804878,-1,2
MTLI.L^C08,-0.0434782608695651,-1,2
PORV.L,-0.0434782608695651,-1,2
STO.L^J03,-0.0357142857142857,-1,2
GHH.L,-0.0341463414634146,-1,2
HTP.L^H08,-0.032258064516129,-1,2
TV1.L,-0.0252100840336133,-1,2
FDBKp.L^D07,0.0,-1,2
HLC.L^I06,0.0,-1,2
MDEH.L^A08,0.0,-1,2
SMN.L^I06,0.0,-1,2
EIDE.L^D09,0.031250012783994,-1,2
CMO.L^C06,0.0487012987012986,-1,2
KAY.L,0.0636363636363634,-1,2
FDSA.L^I18,0.1794871798709152,-1,2
DET.L^A06,0.2105263157894736,-1,2
STW.L^G04,0.2162162162162162,-1,2
ALBH.L^D14,-0.1633986928104575,1,3
AXN.L^J14,-0.1404358345146792,1,3
IVS.L^L09,0.0141843807773927,0,3
GAW.L,0.0438502673796792,0,3
GB0097626.L^C07,0.048780487804878,-1,3
OKR.L^G06,0.0974842767295598,-1,3
DLC.L^B14,-0.1467576791808873,1,4
BGS.L,-0.101419878296146,1,4
GB0379852.L^G04,-0.0649803750545137,1,4
IJD.L^J07,-0.0514705882352941,0,4
JAGIJ.L,-0.0497076023391812,0,4
AJG.L,0.0289017341040462,-1,4
ARM.L^I16,0.0308219178082191,-1,4
TPT.L,0.0660980810234541,-1,4
BIOM.L,-0.1,0,5
BLPU.L,-0.1495016611295682,0,6
BSDB.L^F21,-0.2029702970297029,0,7
EXPN.L,-0.2616899097621,1,8
GUS.L^J06,-0.2616899087463098,1,8
RTO.L,-0.1792452830188678,1,8
DGP.L^E03,-0.1573033707865169,1,8
SOF.L^L05,-0.1330472103004292,1,8
RNK.L,-0.1291234684260133,1,8
ULVR.L,-0.0901639344262295,0,8
BDH.L^F06,-0.0823529411764706,0,8
DVO.L^D23,-0.08125,0,8
ROR.L,-0.0735294117647058,0,8
ALV.L^I04,-0.0687499999999999,0,8
TATE.L,-0.0677847658979733,0,8
BWG.L^F06,-0.0433925035917035,0,8
ANSY.L,-0.0349344978165939,-1,8
RWD.L^C12,-0.0237288135593219,-1,8
ALLL.L^J08,-0.0206060606060606,-1,8
BTWt.L^G03,-0.0158730158730159,-1,8
JRVS.L^J14,-0.0064620354555231,-1,8
BRPI.L^H16,0.0323033707865167,-1,8
CAT.L^G06,-0.3432835820895522,0,9
STYL.L^C09,-0.2835820895522388,1,10
AMER.L^A20,-0.2272727272727273,1,10
WAGN.L^C09,-0.1719457013574661,1,10
DVR.L^I06,-0.1596638655462184,1,10
IMI.L,-0.1476190476190476,1,10
BVIT.L^F05,-0.1475728155339806,1,10
CAME.L,-0.1408450704225351,1,10
GHL.L^H04,-0.1349206349206348,1,10
BPFU_u.L,-0.1305361305361305,0,10
FFY.L^B17,-0.1217616549102916,0,10
TOMK.L^I10,-0.1119999999999999,0,10
RHL.L^G19,-0.092307690647471,0,10
SCTN.L^D08,-0.0836065573770491,0,10
ANW.L^K21,-0.0779816420684555,0,10
5403q.L^I02,-0.0778816199376947,0,10
BLND.L,-0.0772686433063791,0,10
