Firm Name,Momentum_1,Long Short,Cluster Index
SCC.L^H02,-0.2083333333333333,1,1
PBE.L^H06,-0.1999999999999999,1,1
NCU.L^G07,-0.1875,1,1
BDK.L^C04,-0.1111111111111111,1,1
BRSD.L,-0.1111111111111111,1,1
PRC.L^L05,-0.0999999999999999,0,1
AD.L^K09,-0.0967741935483871,0,1
SIB.L^E05,-0.0952380952380952,0,1
ACRM.L,-0.0932203389830508,0,1
CCT.L,-0.0851063829787234,0,1
DMDL.L^H08,-0.0833333333333333,0,1
SPGR.L^J09,-0.0719999999999999,0,1
HMF.L^F10,-0.0714285714285714,0,1
AMSU.L,-0.0526315789473684,0,1
LFC.L^J03,-0.0384615384615384,0,1
AET.L,0.0,0,1
AYM.L,0.0,0,1
CEPS.L,0.0,0,1
DNIC.L^F07,0.0,0,1
GTON.L^H02,0.0,0,1
JLG.L^D03,0.0,0,1
JUM.L^I03,0.0,0,1
LMNT.L^C03,0.0,0,1
REC.L^H02,0.0,0,1
RGP.L,0.0,0,1
VATEq.L^I04,0.0,0,1
CGR.L^D07,0.0242424242424241,0,1
MSB.L^L06,0.0397350993377483,0,1
NTY.L^J10,0.04,0,1
RDGC.L^A22,0.0555555555555555,0,1
GBR.L^I03,0.08,0,1
DSL.L^E08,0.0869565217391303,0,1
CNSP.L,0.0930232558139536,0,1
BID.L^G04,0.1097560975609757,-1,1
MFW.L^J14,0.1275167707312625,-1,1
AVON.L,0.209090909090909,-1,1
ETQ.L^L15,0.5,-1,1
GFM.L,0.5333333333333334,-1,1
IBT.L,-0.0579150579150579,1,2
BEEP.L^K18,0.0462633343550209,0,2
AIE.L^H15,0.1206225686360125,-1,2
SOF.L^L05,-0.0479166666666667,1,3
DGP.L^E03,-0.025,0,3
ASHGnq.L^D02,0.0,0,3
BVF.L^B03,0.0,0,3
ANSY.L,0.026315789473684,0,3
MTC.L,0.1683417085427134,-1,3
PLTT.L^L08,-0.3809523809523809,1,4
AVS.L^L16,-0.3500000015222281,1,4
TED.L^D09,-0.1538461538461538,1,4
THP.L^D03,-0.15,1,4
EIDE.L^D09,-0.1082802485254732,1,4
HAYS.L,-0.083756345177665,1,4
NORP.L^H08,-0.0625,0,4
PRER.L^D10,-0.0322560332477999,0,4
XAR.L,-0.0270270270270269,0,4
JUKG.L^C21,-0.0222222222222222,0,4
OPD.L^G10,-0.0212765957446808,0,4
AUSC.L,-0.0205278592375366,0,4
SMN.L^I06,-0.0204081632653061,0,4
SPT.L,-0.0162162162162161,0,4
HYVE.L^E23,-0.0075757575757575,0,4
APCL.L^K19,0.0,0,4
FTV.L,0.0,0,4
OXT.L^G22,0.0,0,4
TV1.L,0.0080645161290322,0,4
DSN.L^K15,0.0162601322137792,0,4
STVG.L,0.022641509433962,0,4
DET.L^A06,0.0318471337579617,0,4
MEG.L^J14,0.04379562011384,0,4
WHM.L^D08,0.0465116279069768,0,4
ERM.L^K22,0.0518518518518518,0,4
0267q.L^J08,0.0606557377049181,0,4
FDBKp.L^D07,0.0882352941176469,0,4
FDBK.L,0.096774193548387,0,4
ESCT.L,0.1134751773049644,0,4
PEB.L,0.1354166666666667,-1,4
TXH.L^J20,0.1702127659574468,-1,4
PSON.L,0.1714285714285714,-1,4
SBSC.L^I16,0.1797752808988764,-1,4
INME.L^H19,0.2558140467339933,-1,4
ELH.L^J14,0.3235294214088529,-1,4
IVS.L^L09,-0.0532544442956963,1,5
AXN.L^J14,0.1870129872115971,-1,5
NRI.L^L18,-0.0126182941652867,1,6
BAE.L^D15,-0.0124999999999999,1,6
PORV.L,0.0377833753148615,-1,6
MACF.L,0.1346153846153845,-1,6
AMNX.L,-0.144144144144144,1,7
BARB.L,-0.0761904761904761,1,7
CHCH.L,0.0347826086956521,0,7
WNRG.L,0.0400000000000004,0,7
SBE.L^H09,0.069767441860465,0,7
EXR.L^G08,0.0718232044198894,-1,7
TLW.L,0.1508379888268158,-1,7
BIOM.L,0.0389610389610388,0,8
BLPU.L,0.0,0,9
GHH.L,-0.2271186440677965,1,10
CTN.L^I03,-0.1851851851851852,1,10
ELCO.L,-0.111111111111111,1,10
ATKW.L^G17,-0.1029082774049217,1,10
SMON.L^H07,-0.0787401574803149,1,10
BIV.L^D06,-0.0639386189258311,1,10
HAN.L,-0.0390625,1,10
6773q.L^J08,-0.0366541353383458,1,10
DEP.L^J03,-0.0268378063010501,1,10
LMR.L^K11,-0.0215956809521562,1,10
DNDL.L^J18,-0.0187032356241934,1,10
SMDS.L,-0.0091743119266056,1,10
ASCIA.L,-0.0078328981723237,0,10
TPY.L^C06,-0.0068493150684931,0,10
ATTR.L,0.0,0,10
BPCq.L^I04,0.0,0,10
GRH.L^L10,0.0,0,10
INVM.L,0.0,0,10
JLEC.L,0.0,0,10
OIG.L,0.0,0,10
POCH.L^H14,0.0,0,10
TND.L,0.0,0,10
WSP.L,0.0,0,10
PVI.L^K04,0.0030769230769229,0,10
IVC.L^I02,0.0039840637450199,0,10
RCP.L,0.0059241706161137,0,10
BXTN.L^H09,0.00625,0,10
ULE.L^H22,0.0078212290502792,0,10
BOC.L^I06,0.0142857142857142,0,10
SPLC.L^H03,0.0187265917602996,0,10
AOPx.L^K03,0.0194174757281553,0,10
MIDW.L,0.020052310374891,0,10
NAIT.L,0.030188679245283,0,10
BAB.L,0.0339805825242718,0,10
TEM.L,0.0405117270788912,0,10
WSNC.L^K03,0.0417910447761193,0,10
FCIT.L,0.044543429844098,0,10
AEI.L,0.0462555066079295,0,10
VIP.L,0.0481099656357388,0,10
SHEL.L,0.0528130042161816,0,10
LMSO.L^B07,0.0536912751677851,0,10
DWHT.L,0.0555555555555555,0,10
JGGI.L,0.0556680161943319,0,10
BNKR.L,0.056013179571664,0,10
