Firm Name,Momentum_1,Long Short,Cluster Index
EO.L^A12,-0.1009615384615384,1,1
0291q.L^J08,0.0,0,1
5713q.L^J08,0.0111604189636163,0,1
DES.L^L13,0.1952861877437732,-1,1
0330q.L^J08,0.0,0,2
2914q.L^J08,-0.0212765957446808,1,3
0142q.L^J08,0.0,0,3
0762q.L^J08,0.0,0,3
0883q.L^J08,0.0,0,3
5405q.L^J08,0.0436650124069477,-1,3
GMRG.L,-0.3258606885508406,1,4
PET.L,-0.2576419213973799,1,4
TPG.L^A23,-0.0416666666666666,0,4
0267q.L^J08,0.0,0,4
4188q.L^J08,0.0,0,4
8001q.L^J08,0.0568343137254903,0,4
5401q.L^J08,0.1061003787878787,0,4
8031q.L^J08,0.203447960750682,-1,4
8802q.L^J08,0.2038692456574224,-1,4
6301q.L^J08,0.1415798671011834,0,5
TELF.L^J19,-0.24,1,6
ITAM.L^L10,-0.1619718309859155,1,6
DBOX.L,-0.1090909090909091,1,6
PCIPP.L,-0.0408163265306122,0,6
RWA.L,-0.0344827586206896,0,6
CAN.L^L10,-0.0223880597014924,0,6
7211q.L^J08,-0.0060945552865845,0,6
TKKT.L^L13,0.001978394303663,0,6
C3U.L,0.0413223140495868,0,6
LOOK.L,0.0416666666666667,0,6
HZM.L,0.069767441860465,0,6
OPSS.L^L15,0.1204819262509016,0,6
GHE.L,0.2162162162162162,-1,6
ARTA.L^J18,0.4050632911392404,-1,6
IGP.L,0.5636363636363637,-1,6
2600q.L^J08,-0.2288357666185357,1,7
NHYN.L^K17,0.0452073953032956,0,7
7974q.L^J08,0.0643353571428571,-1,7
8316q.L^J08,0.2093976150808993,0,8
9020q.L^J08,0.0,0,9
AMNX.L,-0.1188118811881187,1,10
TFL.L^J13,-0.1007751937984495,1,10
AVM.L^G20,-0.0515759312320917,1,10
PNN.L,-0.0392156862745097,1,10
FLTRF.L,-0.0383795309168442,1,10
HID.L,0.0,1,10
PKW.L^F11,0.0,1,10
NXGN.L^K18,0.0016835012591405,1,10
IAP.L^L16,0.0016835016835017,0,10
BATS.L,0.0020811654526535,0,10
MFX.L,0.0064935064935065,0,10
EMG.L,0.0078397212543555,0,10
APEO.L,0.0135135135135135,0,10
SGI.L^I22,0.0159151193633952,0,10
LATC.L^J15,0.0212121212121212,0,10
SVME.L,0.0222222222222221,0,10
VOF.L,0.0437601296596439,0,10
0066q.L^J08,0.0645014417969342,0,10
ADD.L^C12,0.0669745958429561,0,10
CNE.L,0.0709318497913769,0,10
SDL.L^K20,0.0714285714285714,0,10
FEML.L,0.0829812914906458,0,10
0017q.L^J08,0.0896106666666667,-1,10
DPH.L,0.0906574394463666,-1,10
TEM.L,0.0911330049261085,-1,10
CFE.L^L09,0.1035294117647058,-1,10
AAL.L,0.1172922252010724,-1,10
HBR.L,0.1428571428571428,-1,10
SBE.L^H09,0.1615881809787627,-1,10
COHC.L^C10,0.201834862385321,-1,10
