Firm Name,Momentum_1,Long Short,Cluster Index
FTF.L,-0.390625,1,1
RVC.L^A07,-0.2857142857142857,1,1
HOH.L^L06,-0.1621621621621621,1,1
CRPL.L,-0.1604938271604937,1,1
DINT.L^I12,-0.1549295774647887,1,1
HMF.L^F10,-0.1111111111111111,1,1
DES.L^L13,-0.0909090548117613,1,1
OVB.L,-0.0833333333333333,1,1
EUA.L,-0.0689655172413793,0,1
SHM.L^K05,-0.0645161290322581,0,1
STBa.L^K05,-0.0526315789473684,0,1
PFO.L^L13,-0.048,0,1
MACF.L,-0.0192307692307692,0,1
AMBL.L^L09,0.0,0,1
BPCq.L^I04,0.0,0,1
DI3O.L^L13,0.0,0,1
KAY.L,0.0,0,1
MRV.L^A06,0.0,0,1
MVCT.L,0.0,0,1
QUE.L^F05,0.0,0,1
RGP.L,0.0,0,1
SJP.L,0.0176211453744492,0,1
NAQ.L^F09,0.0198019801980198,0,1
8264q.L^I05,0.020066889632107,0,1
ATV.L^L09,0.0294117647058822,0,1
PLN.L^L06,0.0425531914893617,0,1
GB0380746.L^C05,0.0808080808080808,0,1
BLN.L^G08,0.096774193548387,0,1
REGI.L^F09,0.1046931521532479,0,1
BAES.L,0.1111111111111111,0,1
SDG.L,0.1136363636363635,0,1
IVT.L^K05,0.1176470588235294,0,1
RHL.L^G19,0.1199999476255579,0,1
PEB.L,0.123076923076923,0,1
AGGK.L^H21,0.142857142857143,0,1
ANL.L^K04,0.1520467836257311,0,1
FKI.L^G08,0.1625000000000001,0,1
PRU.L,0.1660851360781576,0,1
TTNM.L^A12,0.1794871794871795,0,1
0041q.L^J08,0.1797752808988764,0,1
SHP.L^A19,0.2193380921479559,-1,1
TSP.L^H09,0.2222222222222223,-1,1
0017q.L^J08,0.2338711082615643,-1,1
AUALG.L^H12,0.3294117647058823,-1,1
TV1.L,0.3492063492063491,-1,1
SMON.L^H07,0.3559322033898304,-1,1
BOLG.L^B16,0.6000000000000001,-1,1
CAX.L^C07,0.7826086956521738,-1,1
JQV.L^B12,-0.0389610389610389,1,2
5405q.L^J08,0.0060240963855422,1,2
MCB.L,0.0315789473684209,1,2
MOSB.L^F20,0.0762711864406779,0,2
5406q.L^J08,0.196078431372549,-1,2
600688q.L^J08,0.225806451612903,-1,2
AVM.L^G20,0.3050847457627119,-1,2
ATKW.L^G17,-0.0316139767054908,0,3
EMEN.L^J09,-0.2586207075444682,1,4
ELH.L^J14,-0.2191780564432431,1,4
GHI.L^A07,-0.048780487804878,1,4
PBE.L^H06,-0.0416666666666667,1,4
MPLS.L^H10,-0.0396475770857841,1,4
HAMP.L^K12,-0.0300000052797011,1,4
PRSC.L^E05,-0.024390243902439,1,4
PAM.L^J07,-0.0204081632653061,1,4
CITY.L^A23,-0.0188679245283018,1,4
KBCAT.L^D16,-0.011111111111111,1,4
MGTCi.L^D07,-0.0070921985815602,1,4
HID.L,0.0,1,4
HLC.L^I06,0.0,1,4
NWMS.L,0.0,1,4
PECO.L^E16,0.0,1,4
SGF.L^B06,0.0,1,4
GTSi.L^J05,0.0142857142857142,0,4
XAR.L,0.0172413793103447,0,4
SSNi.L^J05,0.0204081632653061,0,4
LPA.L,0.0344827586206897,0,4
CCP.L,0.0375,0,4
MGB.L^I06,0.0535714285714286,0,4
ITK.L^H10,0.0714285714285714,0,4
OPSS.L^L15,0.08,0,4
HAYS.L,0.0973684210526317,0,4
AVS.L^L16,0.0985221444376143,0,4
ISPHI.L^E11,0.1132075471698113,0,4
WSPG.L^H12,0.1170212765957445,0,4
PETA.L,0.1406250000000002,0,4
GFLT.L^J08,0.1525423728813559,0,4
VSVS.L,0.1578947368421053,0,4
AUSC.L,0.1812080536912752,0,4
CKT.L,0.1999999999999999,0,4
MEM.L^J05,0.1999999999999999,0,4
EMI.L^I07,0.2179487179487178,0,4
LVD.L^C17,0.2326530612244897,-1,4
BFG.L^K06,0.2407407407407407,-1,4
IGO.L^I05,0.247191011235955,-1,4
BRAM.L^B17,0.25,-1,4
SCPA.L^D21,0.2549019607843137,-1,4
FIO.L^I08,0.2580645161290322,-1,4
HARV.L^L18,0.2686567164179105,-1,4
MAO.L^B09,0.3,-1,4
ENO.L^J08,0.3333333333333332,-1,4
OPD.L^G10,0.380281690140845,-1,4
HOT.L^K05,0.4004627180699058,-1,4
URM.L^K05,0.4241245136186771,-1,4
DCS.L^G06,0.4285714285714286,-1,4
AIE.L^H15,0.4330708745362748,-1,4
ENDN.L^H08,0.5081967213114753,-1,4
SPS.L^D08,0.8214286050795132,-1,4
AXN.L^J14,0.1324376225478307,0,5
AYM.L,0.0,0,6
BBC.L^I07,0.3139534883720929,0,7
VOC.L^E05,-0.5263157894736843,1,8
DNIC.L^F07,-0.2809523809523809,1,8
